city,distance,through
KOTA BENGKULU,2196.025014337904,"[401, 400, 118]"
KAB. BANYUASIN,2189.5550225636116,"[401, 400, 378, 379, 153]"
KAB. EMPAT LAWANG,2162.723058312462,"[401, 400, 332, 355]"
KAB. LAHAT,2116.7001498459754,"[401, 400, 332, 331, 139]"
KAB. MUARA ENIM,2085.0908621618946,"[401, 400, 332, 331, 139, 140]"
KAB. MUSI BANYUASIN,2047.2252868549633,"[401, 400, 332]"
KAB. MUSI RAWAS,2101.1929759054433,"[401, 400]"
KAB. MUSI RAWAS UTARA,2154.530588024423,"[401, 400, 125]"
KAB. OGAN ILIR,2028.8008041190474,"[401, 400, 332, 331, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,1961.3030367167903,"[401, 400, 332, 331, 139, 140]"
KAB. OGAN KOMERING ULU,2110.1101705886513,"[401, 400, 332, 331, 139, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,2134.8233161917924,"[401, 400, 135, 131]"
KAB. OGAN KOMERING ULU TIMUR,2012.5002434455462,"[401, 400, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1991.201023501663,[401]
KOTA LUBUKLINGGAU,2119.040062880128,"[401, 132]"
KOTA PAGAR ALAM,2123.2119454333,"[401, 400, 135]"
KOTA PALEMBANG,1914.5367279416264,"[401, 400]"
KOTA PRABUMULIH,1991.5840857280932,"[401, 400, 135]"
KAB. BANGKA,1844.0533134570996,"[401, 400, 336]"
KAB. BANGKA BARAT,1891.158659950471,"[401, 400, 336, 137]"
KAB. BANGKA SELATAN,1754.8451257012798,"[401, 400, 332, 331]"
KAB. BANGKA TENGAH,1800.8471246039128,"[401, 400, 332, 331, 139]"
KAB. BELITUNG,1831.860205042339,"[401, 400, 336, 337, 338, 142]"
KAB. BELITUNG TIMUR,1786.7101911007867,"[401, 400, 336, 337, 338]"
KOTA PANGKAL PINANG,2026.200445799379,"[401, 400, 336, 337, 338, 142]"
KAB. LAMPUNG TENGAH,1948.008708813055,"[401, 400, 165, 164]"
KAB. LAMPUNG UTARA,2010.1854241146232,"[401, 400, 165, 164, 144]"
KAB. LAMPUNG SELATAN,1923.7745937490558,"[401, 400, 332, 352, 353]"
KAB. LAMPUNG BARAT,2086.8292756643623,"[401, 400, 332, 352, 353, 146]"
KAB. LAMPUNG TIMUR,2047.3641421987127,"[401, 400, 332, 217]"
KAB. MESUJI,1937.190661316779,"[401, 400, 336, 342]"
KAB. PESAWARAN,2028.8993133606875,"[401, 400, 378, 379]"
KAB. PESISIR BARAT,2085.0099761718325,"[401, 400, 193]"
KAB. PRINGSEWU,2076.049873722454,"[401, 278, 228, 227, 226, 221]"
KAB. TULANG BAWANG,1982.2540975501413,"[401, 400, 378, 379]"
KAB. TULANG BAWANG BARAT,2034.3837987774546,"[401, 400, 378, 379, 153]"
KAB. TANGGAMUS,2048.736612766209,"[401, 400, 193, 194]"
KAB. WAY KANAN,1982.376734561963,"[401, 400, 332, 352, 353]"
KOTA BANDAR LAMPUNG,2080.0423384213623,"[401, 400, 193, 194, 159, 158]"
KOTA METRO,2048.6634995788468,"[401, 400, 193, 194, 159]"
KAB. LEBAK,1856.8339856520427,"[401, 400, 193, 194]"
KAB. PANDEGLANG,1922.3957190238184,"[401, 400, 193, 194, 159]"
KAB. SERANG,1901.591940046081,"[401, 400, 165, 164, 163, 162]"
KAB. TANGERANG,1851.871672026316,"[401, 400, 165, 164, 163]"
KOTA CILEGON,1795.31500006128,"[401, 400, 165, 164]"
KOTA SERANG,1774.5836119020032,"[401, 400, 165]"
KOTA TANGERANG,1719.5960782045127,"[401, 400]"
KOTA TANGERANG SELATAN,1730.6991917632706,"[401, 400, 165]"
KAB. BANDUNG,1794.0611570897008,"[401, 400, 378, 257, 200, 168]"
KAB. BANDUNG BARAT,1760.920520916479,"[401, 400, 378, 257, 200]"
KAB. BEKASI,1708.047474927686,"[401, 400, 378]"
KAB. BOGOR,1774.6794429377178,"[401, 400, 378, 169]"
KAB. CIAMIS,1685.3373927192429,"[401, 400, 332, 331]"
KAB. CIANJUR,1787.0134108719515,"[401, 400, 378, 257, 256]"
KAB. CIREBON,1660.4735342678473,"[401, 400, 378, 257, 200]"
KAB. GARUT,1780.0640212812432,"[401, 400, 378, 257, 200, 173]"
KAB. INDRAMAYU,1726.379343817717,"[401, 400, 378, 379, 222]"
KAB. KARAWANG,1829.5200810429915,"[401, 400, 378, 257, 200, 224, 207]"
KAB. KUNINGAN,1715.0196530014412,"[401, 400, 332, 331, 330, 341]"
KAB. MAJALENGKA,1732.246566883447,"[401, 400, 332, 217]"
KAB. PANGANDARAN,1689.1384757854985,"[401, 400, 332]"
KAB. PURWAKARTA,1799.9308361658955,"[401, 400, 332, 331, 330, 181]"
KAB. SUBANG,1756.1341255345355,"[401, 400, 332, 331, 330]"
KAB. SUKABUMI,1818.4598038505778,"[401, 278, 228, 227]"
KAB. SUMEDANG,1789.442247702472,"[401, 278, 277, 243]"
KAB. TASIKMALAYA,1716.02941230398,"[401, 278, 228, 227, 226]"
KOTA BANDUNG,1693.9133874724514,"[401, 278, 186]"
KOTA BANJAR,1581.0715437175836,"[401, 278]"
KOTA BEKASI,1727.185836562452,"[401, 400, 378, 169]"
KOTA BOGOR,1771.2647913432531,"[401, 400, 378, 169, 187]"
KOTA CIMAHI,1854.2989031625766,"[401, 400, 378, 379, 380]"
KOTA CIREBON,1860.0773386889728,"[401, 400, 399, 398]"
KOTA DEPOK,1787.9194194586942,"[401, 400, 193, 192]"
KOTA SUKABUMI,1727.62468280822,"[401, 400, 193]"
KOTA TASIKMALAYA,1578.021910696053,"[401, 400]"
KOTA JAKARTA,1776.4611555101785,"[401, 400, 193]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1844.7995914033922,"[401, 400, 193, 194]"
KAB. BANJARNEGARA,1634.919003919241,"[401, 400, 378, 379, 380]"
KAB. BANYUMAS,1615.5210680724863,"[401, 278, 228, 227, 226]"
KAB. BATANG,1560.444461356787,"[401, 400, 378, 257, 204, 213]"
KAB. BLORA,1437.9529108144627,"[401, 402]"
KAB. BOYOLALI,1402.6783946781384,"[401, 400, 378, 257]"
KAB. BREBES,1606.563474574343,"[401, 400, 378, 257, 200]"
KAB. CILACAP,1630.941222830568,"[401, 400, 378, 257, 204, 203]"
KAB. DEMAK,1421.8467673720518,"[401, 400, 378, 257, 204]"
KAB. GROBOGAN,1381.194115719513,"[401, 400, 378, 257]"
KAB. JEPARA,1451.479294402315,"[401, 400, 378, 257, 204]"
KAB. KARANGANYAR,1559.424135728866,"[401, 402, 403, 404, 414, 413]"
KAB. KEBUMEN,1533.4592516939058,"[401, 400, 378, 257, 200, 224]"
KAB. KENDAL,1599.114438569691,"[401, 400, 378, 379, 394, 249, 209]"
KAB. KLATEN,1511.404601128287,"[401, 400, 378, 379, 394, 249]"
KAB. KUDUS,1486.8729563792401,"[401, 400, 378, 379, 380]"
KAB. MAGELANG,1550.3468641403072,"[401, 400, 378, 257, 258, 241, 212]"
KAB. PATI,1436.7914181286305,"[401, 400, 378, 257, 258, 241]"
KAB. PEKALONGAN,1528.874301527947,"[401, 400, 378, 257, 204]"
KAB. PEMALANG,1549.9052582103238,"[401, 400, 378, 257, 204, 213]"
KAB. PURBALINGGA,1559.194003916299,"[401, 400, 378, 257, 204, 225]"
KAB. PURWOREJO,1503.867712438047,"[401, 400, 378, 257, 204, 225]"
KAB. REMBANG,1385.2665555702288,"[401, 400, 332]"
KAB. SEMARANG,1498.2104860009952,"[401, 400, 332, 217]"
KAB. SRAGEN,1437.3614768841005,"[401, 400, 378, 257, 258, 241]"
KAB. SUKOHARJO,1466.9579325146672,"[401, 400, 378, 257, 258, 241, 219]"
KAB. TEGAL,1590.0489898436279,"[401, 278, 228, 227, 226]"
KAB. TEMANGGUNG,1505.525785794672,"[401, 400, 378, 379]"
KAB. WONOGIRI,1463.0875443542325,"[401, 400, 378, 257, 204]"
KAB. WONOSOBO,1489.926829678692,"[401, 400, 378, 257, 200]"
KOTA MAGELANG,1469.768589412726,"[401, 400, 378, 257, 204]"
KOTA PEKALONGAN,1527.0512274175487,"[401, 278, 228, 227]"
KOTA SALATIGA,1422.813243334435,"[401, 278, 228]"
KOTA SEMARANG,1385.8084984256889,"[401, 278]"
KOTA SURAKARTA,1462.2103039030817,"[401, 278, 228]"
KOTA TEGAL,1664.939276478075,"[401, 278, 228, 229]"
KAB. BANTUL,1513.8076361023025,"[401, 400, 378, 379, 238]"
KAB. GUNUNGKIDUL,1486.708732901209,"[401, 400, 378, 379, 238]"
KAB. KULON PROGO,1541.4840511671248,"[401, 400, 378, 379, 238, 232]"
KAB. SLEMAN,1569.750318545312,"[401, 400, 378, 379, 238, 232, 233]"
KOTA YOGYAKARTA,1568.80868416003,"[401, 278, 279, 251]"
KAB. BANGKALAN,1291.3493596919902,"[401, 400, 378, 379, 380, 382, 383]"
KAB. BANYUWANGI,1498.626726004151,"[401, 400, 378, 379, 380, 382, 383, 236]"
KAB. BLITAR,1316.567492304593,"[401, 400, 378, 379]"
KAB. BOJONEGORO,1407.8829572237664,"[401, 400, 378, 379, 380, 382]"
KAB. BONDOWOSO,1414.0211408304137,"[401, 400, 378, 257, 258, 259]"
KAB. GRESIK,1262.2731373335864,"[401, 400, 378, 257, 258]"
KAB. JEMBER,1239.4882488276578,"[401, 402, 281]"
KAB. JOMBANG,1304.4003963706464,"[401, 278, 277]"
KAB. KEDIRI,1334.0268286804808,"[401, 278, 277, 243]"
KAB. LAMONGAN,1413.0428906165607,"[401, 278, 277, 243, 244]"
KAB. LUMAJANG,1437.6391261685112,"[401, 402, 403, 404, 405]"
KAB. MADIUN,1469.4169415345891,"[401, 400, 378, 379, 394, 249, 248]"
KAB. MAGETAN,1440.251404159913,"[401, 400, 378, 379, 394, 249]"
KAB. MALANG,1276.4204521727552,"[401, 400, 378, 379, 394]"
KAB. MOJOKERTO,1347.1745436644335,"[401, 402, 272]"
KAB. NGANJUK,1398.1776186078096,"[401, 278, 279]"
KAB. NGAWI,1403.0691550431193,"[401, 400, 378, 257, 258]"
KAB. PACITAN,1479.9754492831066,"[401, 400, 378, 257, 258, 252]"
KAB. PAMEKASAN,1344.6000140241108,"[401, 400, 378, 285, 286, 287, 288]"
KAB. PASURUAN,1389.4701455742875,"[401, 402, 403, 404, 290]"
KAB. PONOROGO,1312.6053973018852,"[401, 400, 378, 257]"
