city,distance,through
KOTA BENGKULU,900.3066508607543,"[27, 117, 118]"
KAB. BANYUASIN,1076.6692070492713,"[27, 28, 25]"
KAB. EMPAT LAWANG,942.3846875590077,"[27, 85]"
KAB. LAHAT,966.0873153949595,"[27, 85, 84]"
KAB. MUARA ENIM,1005.8462398633426,"[27, 85, 86, 124]"
KAB. MUSI BANYUASIN,872.4320918472835,"[27, 85, 86]"
KAB. MUSI RAWAS,909.6454854806925,"[27, 29, 30, 70]"
KAB. MUSI RAWAS UTARA,962.9830975996722,"[27, 29, 30, 70, 125]"
KAB. OGAN ILIR,1185.4282785181185,"[27, 29, 30, 70, 125, 126]"
KAB. OGAN KOMERING ILIR,1193.461019481552,"[27, 130, 129]"
KAB. OGAN KOMERING ULU,1044.6538856096913,"[27, 130]"
KAB. OGAN KOMERING ULU SELATAN,973.5002520498383,[27]
KAB. OGAN KOMERING ULU TIMUR,1011.7449555795146,"[27, 117]"
KAB. PENUKAL ABAB LEMATANG ILIR,1039.368656707241,"[27, 22]"
KOTA LUBUKLINGGAU,916.8002863344997,"[27, 29, 38]"
KOTA PAGAR ALAM,1009.0325084031391,"[27, 29, 38, 133]"
KOTA PALEMBANG,960.3102240234443,"[27, 85, 84]"
KOTA PRABUMULIH,1037.3575818099112,"[27, 85, 84, 135]"
KAB. BANGKA,971.3978098466656,"[27, 29]"
KAB. BANGKA BARAT,1018.5031563400369,"[27, 29, 137]"
KAB. BANGKA SELATAN,1075.8099510952989,"[27, 29]"
KAB. BANGKA TENGAH,1121.8119499979318,"[27, 29, 139]"
KAB. BELITUNG,1298.5748818637676,"[27, 29, 139, 140]"
KAB. BELITUNG TIMUR,1282.3141466593572,"[27, 85, 86]"
KOTA PANGKAL PINANG,1151.4567637598245,"[27, 22]"
KAB. LAMPUNG TENGAH,1171.7940035573065,"[27, 85, 84, 135]"
KAB. LAMPUNG UTARA,1233.9707188588748,"[27, 85, 84, 135, 144]"
KAB. LAMPUNG SELATAN,1246.2331258200752,"[27, 85]"
KAB. LAMPUNG BARAT,1174.4296159448897,"[27, 29, 30, 70, 69, 116, 115]"
KAB. LAMPUNG TIMUR,1322.5690289413512,"[27, 29, 30, 81, 57]"
KAB. MESUJI,1212.1256918713846,"[27, 85, 121]"
KAB. PESAWARAN,1246.248895532683,"[27, 130, 129]"
KAB. PESISIR BARAT,1252.7512878358705,"[27, 29, 30, 70, 69, 107]"
KAB. PRINGSEWU,1207.8432557856463,"[27, 85, 86]"
KAB. TULANG BAWANG,1184.6798053075624,"[27, 85, 86, 124, 123]"
KAB. TULANG BAWANG BARAT,1236.8095065348757,"[27, 85, 86, 124, 123, 153]"
KAB. TANGGAMUS,1165.3615050894482,"[27, 29, 99]"
KAB. WAY KANAN,1255.0179744429558,"[27, 29, 99, 155]"
KOTA BANDAR LAMPUNG,1239.7773319161695,"[27, 85, 86, 152]"
KOTA METRO,1271.1561707586852,"[27, 85, 86, 152, 157]"
KAB. LEBAK,1386.3719076610391,"[27, 29, 30]"
KAB. PANDEGLANG,1349.554012108351,"[27, 117, 131]"
KAB. SERANG,1369.9703027436935,"[27, 130, 129]"
KAB. TANGERANG,1410.7864899678057,"[27, 85, 164, 163]"
KOTA CILEGON,1354.2298180027697,"[27, 85, 164]"
KOTA SERANG,1333.4984298434929,"[27, 85]"
KOTA TANGERANG,1388.4859635409834,"[27, 85, 164]"
KOTA TANGERANG SELATAN,1383.7498318407515,"[27, 85, 84]"
KAB. BANDUNG,1521.7687590509224,"[27, 85, 84, 166]"
KAB. BANDUNG BARAT,1508.5784543124307,"[27, 85, 86, 124]"
KAB. BEKASI,1524.8284143140254,"[27, 117, 194, 182, 170]"
KAB. BOGOR,1458.1964463039938,"[27, 117, 194, 182]"
KAB. CIAMIS,1563.0910234198486,"[27, 130, 172]"
KAB. CIANJUR,1435.8365903954525,"[27, 130]"
KAB. CIREBON,1595.381941963669,"[27, 130, 172]"
KAB. GARUT,1613.0967985641864,"[27, 130, 129, 161]"
KAB. INDRAMAYU,1577.3527681588216,"[27, 29, 38]"
KAB. KARAWANG,1492.3180017870186,"[27, 29, 99, 155]"
KAB. KUNINGAN,1541.07606413415,"[27, 117, 194]"
KAB. MAJALENGKA,1551.4329549321264,"[27, 29, 30, 81]"
KAB. PANGANDARAN,1572.0839959055525,"[27, 117, 194]"
KAB. PURWAKARTA,1477.4938177061106,"[27, 85, 84, 135, 144]"
