city,distance,through
KAB. SAMOSIR,4244.567488712846,"[489, 418, 419, 51]"
KAB. SERDANG BEDAGAI,4174.959657052526,"[489, 514, 320, 43]"
KAB. SIMALUNGUN,4128.073591439739,"[489, 514, 320]"
KAB. TAPANULI SELATAN,4102.542051381988,"[489, 514, 430, 79]"
KAB. TAPANULI TENGAH,4173.1862631086115,"[489, 514, 430, 79, 44]"
KAB. TAPANULI UTARA,4185.565432308848,"[489, 338]"
KAB. TOBA SAMOSIR,4222.956205847161,"[489, 418, 386, 387]"
KOTA BINJAI,4246.65854146984,"[489, 514, 320, 43, 52]"
KOTA GUNUNGSITOLI,4322.426010593386,"[489, 407, 406, 77]"
KOTA MEDAN,4219.846033704502,"[489, 514, 430, 23]"
KOTA PADANGSIDEMPUAN,4095.1186567607647,"[489, 418, 419]"
KOTA PEMATANGSIANTAR,4151.455277580636,"[489, 514, 320, 43]"
KOTA SIBOLGA,4177.321752538397,"[489, 418, 426]"
KOTA TANJUNGBALAI,4119.356885353824,"[489, 514, 515, 428]"
KOTA TEBING TINGGI,4182.2324441784995,"[489, 418, 426, 321]"
KAB. AGAM,4010.8817046806566,"[489, 338, 142, 57]"
KAB. DHARMASRAYA,3822.066864693548,"[489, 338, 142]"
KAB. KEPULAUAN MENTAWAI,4097.4349751961145,[489]
KAB. LIMA PULUH KOTA,3985.577708350218,"[489, 418, 426, 321, 322]"
KAB. PADANG PARIAMAN,4033.0069672626087,"[489, 511, 459]"
KAB. PASAMAN,4003.693466274839,"[489, 418, 426]"
KAB. PASAMAN BARAT,4048.866533211324,"[489, 514, 430]"
KAB. PESISIR SELATAN,3928.08415239431,"[489, 514, 446, 346, 345]"
KAB. SIJUNJUNG,3954.024057397904,"[489, 418, 426, 65]"
KAB. SOLOK,3915.099763613598,"[489, 418, 426]"
KAB. SOLOK SELATAN,3852.5383345283135,"[489, 338]"
KAB. TANAH DATAR,3944.1151689058097,"[489, 514, 73]"
KOTA BUKITTINGGI,3946.1732039630656,[489]
KOTA PADANG,3973.7750615942496,"[489, 514, 410, 381, 339, 107]"
KOTA PADANGPANJANG,3957.7016245960194,"[489, 418]"
KOTA PARIAMAN,3983.4331520239034,"[489, 514, 73]"
KOTA PAYAKUMBUH,3967.1679890702467,"[489, 514, 73]"
KOTA SAWAHLUNTO,3915.409200150615,"[489, 514]"
KOTA SOLOK,3929.853272010892,"[489, 514, 73]"
KAB. BENGKALIS,3939.9524321812028,"[489, 514, 513, 325, 76]"
KAB. INDRAGIRI HILIR,3708.856016608029,"[489, 514, 513, 325]"
KAB. INDRAGIRI HULU,3759.879740363273,"[489, 407, 406]"
KAB. KAMPAR,3907.0589109708594,"[489, 514, 430, 79]"
KAB. KEPULAUAN MERANTI,3718.7848807703326,"[489, 514, 430]"
KAB. KUANTAN SINGINGI,3879.0469106960695,"[489, 407, 81]"
KAB. PELALAWAN,3774.8665158649856,"[489, 407]"
KAB. ROKAN HILIR,3973.3085519293654,"[489, 514, 513, 325, 88]"
KAB. ROKAN HULU,3984.802949226274,"[489, 418, 426, 321, 84]"
KAB. SIAK,3831.6512960015525,"[489, 418, 426, 321]"
KOTA DUMAI,3936.474557839044,"[489, 418, 426, 321, 84]"
KOTA PEKANBARU,3865.6975502859877,"[489, 418, 426, 321]"
KAB. BINTAN,3557.6576481982665,"[489, 407]"
KAB. KARIMUN,3667.759496459489,"[489, 514, 513, 325]"
KAB. KEPULAUAN ANAMBAS,3535.4942059488926,"[489, 511, 447]"
KAB. LINGGA,3524.2694290599457,"[489, 407]"
KAB. NATUNA,3320.393403787374,"[489, 491, 372, 371]"
KOTA BATAM,3563.3547508229467,"[489, 93]"
KOTA TANJUNG PINANG,3511.706850758958,[489]
PULAU TAMBELAN KAB. BINTAN,3301.889015698222,"[489, 514, 410, 381, 339]"
PEKAJANG KAB. LINGGA,3489.0081600951016,"[489, 418]"
PULAU SERASAN KAB. NATUNA,3056.6354092213733,"[489, 514, 430]"
PULAU MIDAI KAB. NATUNA,3208.0520218169895,"[489, 514, 430, 96]"
PULAU LAUT KAB. NATUNA,3354.787213661141,"[489, 514, 399, 362]"
KAB. BATANGHARI,3747.643614971631,"[489, 511, 405]"
KAB. BUNGO,3778.522628670799,"[489, 338]"
KAB. KERINCI,3834.038578449728,"[489, 514, 385]"
KAB. MERANGIN,3805.2113951088504,"[489, 418, 317, 138, 103]"
KAB. MUARO JAMBI,3589.1837044144636,"[489, 418, 317, 138]"
KAB. SAROLANGUN,3729.3848126430976,"[489, 382, 383]"
KAB. TANJUNG JABUNG BARAT,3656.7686055474014,"[489, 514, 399]"
KAB. TANJUNG JABUNG TIMUR,3608.4366083810937,"[489, 514, 513]"
KAB. TEBO,3756.5065343186725,"[489, 514, 410, 381, 339]"
KOTA JAMBI,3644.822139637443,"[489, 418, 426, 448]"
KOTA SUNGAI PENUH,3825.920278619774,"[489, 338, 142]"
KAB. BENGKULU SELATAN,3660.4005550397296,"[489, 338, 142]"
KAB. BENGKULU TENGAH,3738.835480484934,"[489, 514, 410, 381, 341, 149]"
KAB. BENGKULU UTARA,3782.1350762755974,"[489, 514, 385, 390, 139]"
KAB. KAUR,3604.853172478827,[489]
KAB. KEPAHIANG,3725.7535501374446,"[489, 113]"
KAB. LEBONG,3749.089032713522,"[489, 514, 410]"
KAB. MUKOMUKO,3839.6539619811406,"[489, 514, 385, 390, 139]"
KAB. REJANG LEBONG,3676.8386109242992,"[489, 407, 131]"
KAB. SELUMA,3687.30170766505,"[489, 514, 446]"
KOTA BENGKULU,3716.4440348437874,"[489, 338]"
KAB. BANYUASIN,3522.90998846513,"[489, 511, 510]"
KAB. EMPAT LAWANG,3647.763650172208,"[489, 407, 131, 122]"
KAB. LAHAT,3595.963559175279,"[489, 407, 131]"
KAB. MUARA ENIM,3577.0958559221745,"[489, 338, 142, 141, 140]"
KAB. MUSI BANYUASIN,3609.6572897422766,"[489, 418, 332]"
KAB. MUSI RAWAS,3643.739749236614,"[489, 514, 446]"
KAB. MUSI RAWAS UTARA,3697.077361355594,"[489, 514, 446, 125]"
KAB. OGAN ILIR,3520.805797879327,"[489, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,3453.30803047707,"[489, 338, 142, 141, 140]"
KAB. OGAN KOMERING ULU,3579.8387106444084,"[489, 511]"
KAB. OGAN KOMERING ULU SELATAN,3563.568562499829,"[489, 407, 131]"
KAB. OGAN KOMERING ULU TIMUR,3441.2454897535827,"[489, 407]"
KAB. PENUKAL ABAB LEMATANG ILIR,3541.025150528125,"[489, 514, 446]"
KOTA LUBUKLINGGAU,3668.8641899065897,"[489, 514, 446, 132]"
KOTA PAGAR ALAM,3632.291598199236,"[489, 514, 410]"
KOTA PALEMBANG,3444.25210057845,"[489, 407]"
KOTA PRABUMULIH,3497.320209472584,"[489, 338]"
KAB. BANGKA,3353.516182735144,"[489, 514, 410, 381]"
KAB. BANGKA BARAT,3399.845036225373,"[489, 418, 317]"
KAB. BANGKA SELATAN,3283.4467367946913,"[489, 514, 385, 390]"
KAB. BANGKA TENGAH,3292.8521183641924,"[489, 338, 142, 141]"
KAB. BELITUNG,3116.0891864983564,"[489, 338, 142]"
KAB. BELITUNG TIMUR,3070.939172556804,"[489, 338]"
KOTA PANGKAL PINANG,3310.429427255396,"[489, 338, 142]"
KAB. LAMPUNG TENGAH,3385.2670215100025,"[489, 382]"
KAB. LAMPUNG UTARA,3447.4437368115705,"[489, 382, 144]"
KAB. LAMPUNG SELATAN,3379.383854281653,"[489, 514, 410]"
KAB. LAMPUNG BARAT,3515.560117447474,"[489, 338]"
KAB. LAMPUNG TIMUR,3422.5123629864215,"[489, 418, 426]"
KAB. MESUJI,3412.9716282959716,"[489, 514, 410, 381, 341]"
KAB. PESAWARAN,3461.6070451573155,"[489, 382, 239]"
KAB. PESISIR BARAT,3512.586035407785,"[489, 407, 152]"
KAB. PRINGSEWU,3417.020545679632,"[489, 407]"
KAB. TULANG BAWANG,3424.0439589227344,"[489, 418, 419]"
KAB. TULANG BAWANG BARAT,3429.7554635829347,"[489, 514, 446]"
KAB. TANGGAMUS,3486.2143144753313,"[489, 514, 410]"
KAB. WAY KANAN,3509.6137985168325,"[489, 338, 353]"
KOTA BANDAR LAMPUNG,3385.685249536363,[489]
KOTA METRO,3390.767566873523,"[489, 407, 406]"
KAB. LEBAK,3294.36392938472,"[489, 382, 194]"
KAB. PANDEGLANG,3348.308451455638,"[489, 382]"
KAB. SERANG,3338.0914159069525,"[489, 514, 410, 409, 162]"
KAB. TANGERANG,3288.3711478871874,"[489, 514, 410, 409]"
KOTA CILEGON,3342.3927630049884,"[489, 514, 394, 165, 164]"
KOTA SERANG,3321.6613748457116,"[489, 514, 394, 165]"
KOTA TANGERANG,3266.673841148221,"[489, 514, 394]"
KOTA TANGERANG SELATAN,3269.476817996804,"[489, 382, 383, 236]"
KAB. BANDUNG,3172.9222712518967,"[489, 514, 410]"
KAB. BANDUNG BARAT,3168.6217550049114,"[489, 382, 383]"
KAB. BEKASI,3247.1012447296066,"[489, 382, 383, 168]"
KAB. BOGOR,3269.563011913915,"[489, 407, 183, 182]"
KAB. CIAMIS,3090.538501706381,"[489, 242, 269]"
KAB. CIANJUR,3200.9817404744826,"[489, 382, 173]"
KAB. CIREBON,3041.436388906266,"[489, 382]"
KAB. GARUT,3161.026875919662,"[489, 382, 173]"
KAB. INDRAMAYU,3054.107576821037,[489]
KAB. KARAWANG,3163.3325363713134,"[489, 175]"
KAB. KUNINGAN,3163.6618416024057,"[489, 514, 410, 381, 341]"
KAB. MAJALENGKA,3149.8522500452077,"[489, 514, 399, 217]"
KAB. PANGANDARAN,3092.7584713987403,"[489, 407, 406, 258, 241]"
KAB. PURWAKARTA,3234.5687186265227,"[489, 277, 276, 181]"
KAB. SUBANG,3190.7720079951628,"[489, 277, 276]"
KAB. SUKABUMI,3219.6001387470133,"[489, 407, 183]"
KAB. SUMEDANG,3109.1855217316875,"[489, 407]"
KAB. TASIKMALAYA,3129.8873247213996,"[489, 283, 220]"
KOTA BANDUNG,3169.0904688538694,"[489, 514, 410]"
KOTA BANJAR,3079.762402218565,"[489, 514, 411]"
KOTA BEKASI,3253.7078169019983,"[489, 407, 406, 337]"
KOTA BOGOR,3252.193701610419,"[489, 382, 239, 203]"
KOTA CIMAHI,3176.9641485847924,"[489, 514, 410]"
KOTA CIREBON,3179.3075517179395,"[489, 511, 510, 509, 398]"
KOTA DEPOK,3245.8547945570904,"[489, 407, 183]"
KOTA SUKABUMI,3257.1230259228564,"[489, 242, 200, 201]"
KOTA TASIKMALAYA,3112.875274846486,"[489, 514, 410]"
KOTA JAKARTA,3213.991099242856,"[489, 382]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3237.459267647835,[489]
KAB. BANJARNEGARA,3025.2810301401832,"[489, 382, 383, 236, 265, 253]"
KAB. BANYUMAS,3028.6112149344062,"[489, 382, 383, 251, 198]"
KAB. BATANG,2931.1616166221334,"[489, 382, 383, 251]"
KAB. BLORA,2840.9171726686827,"[489, 382, 383, 275]"
KAB. BOYOLALI,2835.46445910355,"[489, 242]"
KAB. BREBES,3039.3495389997543,"[489, 242, 200]"
KAB. CILACAP,3033.669607298825,"[489, 382, 239, 203]"
KAB. DEMAK,2824.575151840309,"[489, 382, 239]"
KAB. GROBOGAN,2845.9346557878966,"[489, 283, 282]"
KAB. JEPARA,2916.2198344706985,"[489, 283, 282, 204]"
KAB. KARANGANYAR,2819.942192345245,"[489, 283, 282]"
KAB. KEBUMEN,2966.245316119317,"[489, 242, 200, 224]"
KAB. KENDAL,2910.0668166898918,"[489, 382, 209]"
KAB. KLATEN,2822.3569792484877,"[489, 382]"
KAB. KUDUS,2880.837231957569,"[489, 382, 380]"
KAB. MAGELANG,2928.746721326063,"[489, 407, 406, 258, 241, 212]"
KAB. PATI,2815.1912753143865,"[489, 407, 406, 258, 241]"
KAB. PEKALONGAN,2962.7317764509735,"[489, 382, 383, 251, 198]"
KAB. PEMALANG,2980.6776373130087,"[489, 242]"
KAB. PURBALINGGA,3008.0315892675703,"[489, 242, 214]"
KAB. PURWOREJO,2968.6082525064303,"[489, 283, 282, 204, 225]"
KAB. REMBANG,2802.8722387319895,"[489, 514, 399]"
KAB. SEMARANG,2881.1992716442087,"[489, 407, 406, 258, 241, 219]"
KAB. SRAGEN,2815.7613340698563,"[489, 407, 406, 258, 241]"
KAB. SUKOHARJO,2830.966783180005,"[489, 283]"
KAB. TEGAL,3022.5839088882854,"[489, 242, 214]"
KAB. TEMANGGUNG,2935.7558807783425,"[489, 283, 284, 223]"
KAB. WONOGIRI,2810.3832859250774,"[489, 283, 284]"
KAB. WONOSOBO,2922.7128941041033,"[489, 242, 200]"
KOTA MAGELANG,2934.5091294811095,"[489, 283, 282, 204]"
KOTA PEKALONGAN,2960.9876910644825,"[489, 382, 209]"
KOTA SALATIGA,2872.9604464300437,"[489, 382, 239, 203]"
KOTA SEMARANG,2885.1503747390666,"[489, 277, 278]"
KOTA SURAKARTA,2818.3511871635983,"[489, 242, 269, 268]"
KOTA TEGAL,3021.0801597385916,"[489, 242, 269, 268, 229]"
KAB. BANTUL,2873.8137635243365,"[489, 382, 383, 251]"
KAB. GUNUNGKIDUL,2877.151622530876,"[489, 407, 406, 258, 241]"
KAB. KULON PROGO,2908.401397767006,"[489, 382, 383, 236, 235, 234]"
KAB. SLEMAN,2880.1351303888187,"[489, 382, 383, 236, 235]"
KOTA YOGYAKARTA,2872.237733911081,"[489, 382, 383, 236]"
KAB. BANGKALAN,2579.342525204257,"[489, 382, 383]"
KAB. BANYUWANGI,2555.2405051586647,"[489, 491]"
KAB. BLITAR,2762.240104587898,"[489, 514, 290, 255]"
KAB. BOJONEGORO,2695.8761227360337,"[489, 382]"
KAB. BONDOWOSO,2727.050258772927,"[489, 418]"
KAB. GRESIK,2640.6729945193424,"[489, 407, 406, 258]"
KAB. JEMBER,2496.7097352839533,[489]
KAB. JOMBANG,2663.3760184250814,"[489, 242]"
KAB. KEDIRI,2693.002450734916,"[489, 242, 243]"
KAB. LAMONGAN,2745.282473286129,"[489, 514, 446]"
KAB. LUMAJANG,2663.87516160209,"[489, 511, 405]"
KAB. MADIUN,2731.843431472507,"[489, 242, 269]"
KAB. MAGETAN,2761.008968847183,"[489, 242, 269, 247]"
KAB. MALANG,2625.965126427755,"[489, 283, 284, 285]"
KAB. MOJOKERTO,2717.215201801978,"[489, 283, 284, 285, 249]"
KAB. NGANJUK,2701.8418079128787,"[489, 382, 383]"
KAB. NGAWI,2766.6612963523035,"[489, 382, 383, 251]"
KAB. PACITAN,2837.8449830225895,"[489, 382, 383, 236, 265]"
KAB. PAMEKASAN,2664.4651358881692,"[489, 514, 515]"
KAB. PASURUAN,2678.088500852141,"[489, 514, 290]"
KAB. PONOROGO,2770.6038637463494,"[489, 514, 394]"
KAB. PROBOLINGGO,2561.56411585051,"[489, 283, 282, 281]"
KAB. SAMPANG,2565.9537737949663,"[489, 407, 406]"
KAB. SIDOARJO,2617.05316521744,"[489, 382, 383]"
KAB. SITUBONDO,2608.271287998816,"[489, 514, 410, 409, 261]"
KAB. SUMENEP,2507.2276950835007,"[489, 514, 410, 409]"
KAB. TRENGGALEK,2763.295145402503,"[489, 242, 243]"
KAB. TUBAN,2781.3492027320863,"[489, 514, 410, 403, 402]"
KAB. TULUNGAGUNG,2749.0157532929425,"[489, 382, 383, 236, 265]"
KOTA BATU,2682.2026406195055,"[489, 382, 383, 236]"
KOTA BLITAR,2706.0047606529065,"[489, 382, 383, 259]"
KOTA KEDIRI,2732.676277839809,"[489, 382, 383, 251]"
KOTA MADIUN,2740.3255345829007,"[489, 242, 269]"
KOTA MALANG,2613.2565784547255,"[489, 242]"
KOTA MOJOKERTO,2672.357783966198,"[489, 242, 269]"
KOTA PASURUAN,2703.8557912110623,"[489, 382, 383, 236, 272]"
KOTA PROBOLINGGO,2667.414589039118,"[489, 382, 383, 236]"
KOTA SURABAYA,2648.0829862788464,"[489, 274]"
KAB. BADUNG,2343.10203611706,[489]
KAB. BANGLI,2380.1390654038287,"[489, 382, 383]"
KAB. BULELENG,2371.0320877848453,"[489, 277]"
KAB. GIANYAR,2330.407463348025,[489]
KAB. JEMBRANA,2396.6446596348947,"[489, 277]"
KAB. KARANGASEM,2433.3244737622445,"[489, 491]"
KAB. KLUNGKUNG,2432.202457482839,"[489, 407, 406]"
KAB. TABANAN,2376.914236199225,"[489, 283, 282]"
KOTA DENPASAR,2347.197183892023,"[489, 283]"
KAB. BIMA,1970.9028534391716,[489]
KAB. DOMPU,2003.711610999633,"[489, 283]"
KAB. LOMBOK BARAT,2249.6271422867585,"[489, 283, 284]"
KAB. LOMBOK TENGAH,2268.5789593197587,"[489, 283, 284, 285]"
KAB. LOMBOK TIMUR,2305.674750904226,"[489, 283, 284, 285, 286]"
KAB. LOMBOK UTARA,2340.4822501570284,"[489, 283, 284, 285, 286, 287]"
KAB. SUMBAWA,2249.6847049735334,"[489, 514, 411]"
KAB. SUMBAWA BARAT,2216.578534151385,"[489, 514]"
KOTA BIMA,2127.049274966257,"[489, 514, 411]"
KOTA MATARAM,2386.484684335405,"[489, 511, 405]"
KAB. ALOR,1654.1680401162866,"[489, 511, 510]"
KAB. BELU,1757.5126989269697,"[489, 511, 510, 293]"
KAB. ENDE,1808.3460977156235,"[489, 514, 455, 313]"
KAB. FLORES TIMUR,1784.0025161028711,"[489, 511, 510]"
KAB. KUPANG,1996.091620536498,"[489, 511, 510, 296]"
KAB. LEMBATA,1931.333050103197,"[489, 511, 510, 293, 294]"
KAB. MALAKA,2127.045245892957,"[489, 511, 510, 293, 294, 298]"
KAB. MANGGARAI,2151.201654713114,"[489, 511, 405, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,2115.653856676556,"[489, 511, 405, 404, 303, 302]"
KAB. MANGGARAI TIMUR,2054.572069297014,"[489, 511, 405, 404, 303]"
KAB. NGADA,2011.938126580623,"[489, 511, 405, 404]"
KAB. NAGEKEO,2000.0425317780464,"[489, 514, 455, 313, 305]"
KAB. ROTE NDAO,1696.3613405716094,"[489, 514, 455, 313]"
KAB. SABU RAIJUA,1838.861685139764,"[489, 514, 455, 313, 305]"
KAB. SIKKA,2050.1319562507515,"[489, 514, 455, 313, 305, 306]"
KAB. SUMBA BARAT,2040.1175424017306,"[489, 514, 309]"
KAB. SUMBA BARAT DAYA,2009.2818472562894,"[489, 514]"
KAB. SUMBA TENGAH,2058.4477115849613,"[489, 514, 455, 313, 312, 311]"
KAB. SUMBA TIMUR,1968.8425298587842,"[489, 514, 455, 313, 312]"
KAB. TIMOR TENGAH SELATAN,1521.7372557138594,"[489, 514, 455, 313]"
KAB. TIMOR TENGAH UTARA,1480.8008549654362,"[489, 514, 455]"
KOTA KUPANG,1615.2694727289108,"[489, 514, 455]"
KAB. BENGKAYANG,3039.910326137703,"[489, 514, 410, 409, 408]"
KAB. KAPUAS HULU,2750.3611340866905,"[489, 491, 372]"
KAB. KAYONG UTARA,2884.464447540074,"[489, 418]"
KAB. KETAPANG,2886.7172978608764,"[489, 514, 515, 428]"
KAB. KUBU RAYA,3014.3862806331363,"[489, 514, 410, 409, 408]"
KAB. LANDAK,2929.161463318433,"[489, 514]"
KAB. MELAWI,2721.5950968982334,"[489, 418, 426]"
KAB. MEMPAWAH,3027.4637292783,"[489, 418, 426, 321]"
KAB. SAMBAS,3033.7322392287,"[489, 511, 510, 509, 359]"
KAB. SANGGAU,2876.2085997298204,"[489, 514, 513, 325]"
KAB. SEKADAU,2818.2796328280397,"[489, 514, 513]"
KAB. SINTANG,2930.4485159564415,"[489, 488]"
KOTA PONTIANAK,3120.092020100168,"[489, 514, 394]"
KOTA SINGKAWANG,3129.7465569816877,"[489, 514, 410, 381, 339]"
KAB. BALANGAN,2319.200667157669,"[489, 514, 399, 449]"
KAB. BANJAR,2425.160933576468,"[489, 514, 410, 381, 341]"
KAB. BARITO KUALA,2403.0067837781844,"[489, 418, 332]"
KAB. HULU SUNGAI SELATAN,2331.233452166899,"[489, 418]"
KAB. HULU SUNGAI TENGAH,2367.007480183666,"[489, 418, 332]"
KAB. HULU SUNGAI UTARA,2408.5942484008065,"[489, 418, 332, 333]"
KAB. KOTABARU,2315.4856438281763,"[489, 382, 383]"
KAB. TABALONG,2370.8088470846583,"[489, 514, 399, 449, 329]"
KAB. TANAH BUMBU,2252.603872421537,"[489, 407, 406]"
KAB. TANAH LAUT,2324.1614831310326,[489]
KAB. TAPIN,2333.3250358232553,"[489, 514, 410, 381]"
KOTA BANJARBARU,2385.1505216604123,"[489, 514, 410, 409, 408]"
KOTA BANJARMASIN,2380.235571713955,"[489, 514, 410, 381]"
KAB. BARITO SELATAN,2385.4987296742634,"[489, 514, 513]"
KAB. BARITO TIMUR,2342.883989816369,"[489, 514, 411]"
KAB. BARITO UTARA,2460.5239862610247,"[489, 514, 411, 343]"
KAB. GUNUNG MAS,2517.355581821245,"[489, 514, 446, 346]"
KAB. KAPUAS,2412.3405192817854,"[489, 514, 446]"
KAB. KATINGAN,2576.9742447548933,"[489, 418]"
KAB. KOTAWARINGIN BARAT,2751.3783373669603,"[489, 514, 411, 412]"
KAB. KOTAWARINGIN TIMUR,2689.487076131539,"[489, 514, 513, 375]"
KAB. LAMANDAU,2857.7034990490847,"[489, 514, 399, 351]"
KAB. MURUNG RAYA,2468.638958186806,"[489, 514, 399]"
KAB. PULANG PISAU,2469.0497283316095,"[489, 511]"
KAB. SUKAMARA,2740.6325836122046,"[489, 338]"
KAB. SERUYAN,2677.5569111076893,"[489, 418, 332, 355]"
KOTA PALANGKARAYA,2490.358027927337,"[489, 418, 332]"
KAB. BERAU,2250.4222603500602,"[489, 514, 515, 441, 442, 443]"
KAB. KUTAI BARAT,2373.8318818948487,"[489, 514, 411, 412, 363]"
KAB. KUTAI KARTANEGARA,2303.109229381627,"[489, 511, 510, 509, 359]"
KAB. KUTAI TIMUR,2176.217248242011,"[489, 511, 510, 509]"
KAB. MAHAKAM ULU,2428.7031056746023,"[489, 511, 510, 509, 359]"
KAB. PASER,2273.391267045292,"[489, 514, 399, 362]"
KAB. PENAJAM PASER UTARA,2194.5626504582665,"[489, 514, 399]"
KOTA BALIKPAPAN,2229.0833221525536,"[489, 514, 411, 412]"
KOTA BONTANG,2176.2731685889066,"[489, 514, 515, 441]"
KOTA SAMARINDA,2254.2880518272923,"[489, 514, 515, 441, 364]"
KAB. BULUNGAN,2416.03241333765,"[489, 367]"
KAB. MALINAU,2309.5599455780543,[489]
KAB. NUNUKAN,2301.058508956661,"[489, 514, 513]"
KAB. TANA TIDUNG,2232.561125311334,"[489, 514, 513]"
KOTA TARAKAN,2293.3232320625684,"[489, 514, 513, 369]"
KAB. BOALEMO,1720.861976302076,"[489, 491, 372]"
KAB. BONE BOLANGO,1599.4842467657431,"[489, 491]"
KAB. GORONTALO,1659.5500600039707,"[489, 491, 372]"
KAB. GORONTALO UTARA,1712.5082251708589,"[489, 491, 372, 373]"
KAB. POHUWATO,1650.318294225458,"[489, 514, 513]"
KOTA GORONTALO,1604.995197627942,"[489, 514, 515, 441, 442, 443]"
KAB. BANTAENG,1929.8479533395243,"[489, 514, 515]"
KAB. BARRU,1919.337164052386,"[489, 514, 399, 400]"
KAB. BONE,1886.705036376214,"[489, 514, 410, 403]"
KAB. BULUKUMBA,1839.0418457760325,"[489, 382]"
KAB. ENREKANG,1793.1578714289715,"[489, 514, 410]"
KAB. GOWA,1786.0562907430015,[489]
KAB. JENEPONTO,1814.2896088424015,"[489, 382]"
KAB. KEPULAUAN SELAYAR,1838.7095820138532,"[489, 511, 405]"
KAB. LUWU,1737.7821058467953,"[489, 514]"
KAB. LUWU TIMUR,1728.2415969675894,"[489, 418]"
KAB. LUWU UTARA,1865.707694229149,"[489, 418, 386]"
KAB. MAROS,1984.1431324215657,"[489, 514, 385, 390, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1952.3686315770458,"[489, 514, 385, 390]"
KAB. PINRANG,1823.7494599272848,"[489, 514, 385]"
KAB. SIDENRENG RAPPANG,1810.1613000218053,"[489, 511]"
KAB. SINJAI,1952.8286941877595,"[489, 511, 405, 393]"
KAB. SOPPENG,1854.4545738742377,"[489, 511, 405]"
KAB. TAKALAR,1844.1808461656224,"[489, 514]"
KAB. TANA TORAJA,1865.226834203544,"[489, 511, 459, 396]"
KAB. TORAJA UTARA,1839.3962360711237,"[489, 511, 459]"
KAB. WAJO,1970.9123843809948,"[489, 511, 459, 396]"
KOTA MAKASSAR,1963.1895625102468,"[489, 511, 510, 509]"
KOTA PALOPO,1743.1508845886542,"[489, 514]"
KOTA PAREPARE,1871.823150080554,"[489, 514, 399]"
KAB. BOMBANA,1697.7071119250697,"[489, 514, 410, 403, 402]"
KAB. BUTON,1556.9647749147634,"[489, 514, 410, 403]"
