city,distance,through
KAB. AGAM,4264.403640278248,"[485, 484, 408]"
KAB. DHARMASRAYA,4092.6058767262257,"[485, 484, 408, 447]"
KAB. KEPULAUAN MENTAWAI,4387.061857367115,"[485, 484, 513, 511, 66]"
KAB. LIMA PULUH KOTA,4231.198079183658,"[485, 484, 513, 325, 88]"
KAB. PADANG PARIAMAN,4250.4829911835695,"[485, 503]"
KAB. PASAMAN,4272.906106611856,"[485, 484, 357, 79]"
KAB. PASAMAN BARAT,4310.080363633197,[485]
KAB. PESISIR SELATAN,4159.732940089727,[485]
KAB. SIJUNJUNG,4185.704610705967,"[485, 374]"
KAB. SOLOK,4167.024647763046,"[485, 103]"
KAB. SOLOK SELATAN,4128.288252519413,"[485, 484, 513, 511]"
KAB. TANAH DATAR,4238.154629473755,"[485, 338]"
KOTA BUKITTINGGI,4231.165762468359,"[485, 484, 357]"
KOTA PADANG,4225.116600294213,"[485, 484, 513, 106, 107]"
KOTA PADANGPANJANG,4227.666242934303,"[485, 484, 419, 418]"
KOTA PARIAMAN,4257.509582683701,"[485, 484, 513, 106]"
KOTA PAYAKUMBUH,4196.138519565094,[485]
KOTA SAWAHLUNTO,4217.368608088911,"[485, 484, 408, 355, 74]"
KOTA SOLOK,4202.924536228634,"[485, 484, 408, 355]"
KAB. BENGKALIS,4174.438653559876,"[485, 484, 513, 325, 76]"
KAB. INDRAGIRI HILIR,3943.3422379867025,"[485, 484, 513, 325]"
KAB. INDRAGIRI HULU,4039.129127807141,"[485, 484, 515, 428, 427]"
KAB. KAMPAR,4172.805351470914,"[485, 484, 357, 79]"
KAB. KEPULAUAN MERANTI,3984.5313212703873,"[485, 484, 357]"
KAB. KUANTAN SINGINGI,4151.24871201856,"[485, 484, 513, 511, 510, 509, 359]"
KAB. PELALAWAN,4168.412490479797,"[485, 484, 477, 462, 397]"
KAB. ROKAN HILIR,4207.794773308039,"[485, 484, 513, 325, 88]"
KAB. ROKAN HULU,4231.528208183184,"[485, 321, 84]"
KAB. SIAK,4078.3765549584623,"[485, 321]"
KOTA DUMAI,4183.199816795954,"[485, 321, 84]"
KOTA PEKANBARU,4112.422809242897,"[485, 321]"
KAB. BINTAN,3872.002294433988,"[485, 484, 513, 511, 352, 353]"
KAB. KARIMUN,3902.2457178381624,"[485, 484, 513, 325]"
KAB. KEPULAUAN ANAMBAS,3774.8589436330412,"[485, 484, 408, 447]"
KAB. LINGGA,3777.7351541389708,"[485, 342]"
KAB. NATUNA,3609.8550770282054,"[485, 484, 419, 418, 386]"
KOTA BATAM,3837.7378022761222,"[485, 94, 93]"
KOTA TANJUNG PINANG,3786.0899022121334,"[485, 94]"
PULAU TAMBELAN KAB. BINTAN,3467.389320060844,[485]
PEKAJANG KAB. LINGGA,3758.9727784333854,"[485, 484, 419, 418]"
PULAU SERASAN KAB. NATUNA,3361.628612401025,"[485, 484, 459, 351]"
PULAU MIDAI KAB. NATUNA,3513.045224996641,"[485, 484, 459, 351, 96]"
PULAU LAUT KAB. NATUNA,3561.15852208681,"[485, 374, 373]"
KAB. BATANGHARI,3956.0489314056695,"[485, 484, 405]"
KAB. BUNGO,4056.16786738443,"[485, 484, 513]"
KAB. KERINCI,4112.9623294257235,"[485, 484, 513, 100]"
KAB. MERANGIN,4050.698693090351,"[485, 103]"
KAB. MUARO JAMBI,3834.671002395964,[485]
KAB. SAROLANGUN,3979.6539517201236,"[485, 321]"
KAB. TANJUNG JABUNG BARAT,3918.7913546147124,[485]
KAB. TANJUNG JABUNG TIMUR,3842.9228297597674,"[485, 484, 513]"
KAB. TEBO,4007.848073018636,"[485, 484, 513, 106]"
KOTA JAMBI,3895.3092795640114,"[485, 484, 513, 511, 510]"
KOTA SUNGAI PENUH,4103.811007509622,"[485, 342]"
KAB. BENGKULU SELATAN,3951.126696625098,"[485, 338, 142]"
KAB. BENGKULU TENGAH,3996.5440351927273,"[485, 484, 408, 340, 149]"
KAB. BENGKULU UTARA,4046.52317163467,"[485, 484, 408, 340, 139]"
KAB. KAUR,3951.5119112650036,"[485, 338, 136]"
KAB. KEPAHIANG,4072.412288923621,"[485, 338, 136, 113]"
KAB. LEBONG,4014.8337727107023,"[485, 503]"
KAB. MUKOMUKO,4104.042057340213,"[485, 484, 408, 340, 139]"
KAB. REJANG LEBONG,3988.83189204748,"[485, 484, 513, 511, 391, 131]"
KAB. SELUMA,3958.04065478739,"[485, 446]"
KOTA BENGKULU,4007.1701764291565,"[485, 338]"
KAB. BANYUASIN,3772.0012540630596,"[485, 484, 513, 511, 510]"
KAB. EMPAT LAWANG,3937.341981174226,"[485, 484]"
KAB. LAHAT,3907.9568402984596,"[485, 484, 513, 511, 391, 131]"
KAB. MUARA ENIM,3867.821997507543,"[485, 338, 142, 141, 140]"
KAB. MUSI BANYUASIN,3879.6219080805604,"[485, 484, 419, 418, 332]"
KAB. MUSI RAWAS,3914.478696358954,"[485, 446]"
KAB. MUSI RAWAS UTARA,3967.816308477934,"[485, 446, 125]"
KAB. OGAN ILIR,3811.5319394646954,"[485, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,3744.0341720624383,"[485, 338, 142, 141, 140]"
KAB. OGAN KOMERING ULU,3828.9299762423375,"[485, 484, 513, 511]"
KAB. OGAN KOMERING ULU SELATAN,3862.291206923623,"[485, 338, 142]"
KAB. OGAN KOMERING ULU TIMUR,3753.2387708767633,"[485, 484, 513, 511, 391]"
KAB. PENUKAL ABAB LEMATANG ILIR,3811.764097650465,"[485, 446]"
KOTA LUBUKLINGGAU,3939.6031370289297,"[485, 446, 132]"
KOTA PAGAR ALAM,3934.9509227184703,"[485, 135]"
KOTA PALEMBANG,3726.2757052267966,[485]
KOTA PRABUMULIH,3788.0463510579525,"[485, 338]"
KAB. BANGKA,3607.536684268899,"[485, 484, 513]"
KAB. BANGKA BARAT,3654.64203076227,"[485, 484, 513, 137]"
KAB. BANGKA SELATAN,3547.8348321537637,"[485, 484, 408, 340]"
KAB. BANGKA TENGAH,3583.578259949561,"[485, 338, 142, 141]"
KAB. BELITUNG,3406.815328083725,"[485, 338, 142]"
KAB. BELITUNG TIMUR,3361.6653141421725,"[485, 338]"
KOTA PANGKAL PINANG,3601.1555688407648,"[485, 338, 142]"
KAB. LAMPUNG TENGAH,3683.1225096314756,"[485, 484, 459, 396]"
KAB. LAMPUNG UTARA,3745.2992249330437,"[485, 484, 459, 396, 144]"
KAB. LAMPUNG SELATAN,3654.0992954522144,"[485, 484, 459]"
KAB. LAMPUNG BARAT,3806.2862590328427,"[485, 338]"
KAB. LAMPUNG TIMUR,3683.5939789792697,"[485, 484, 405, 217]"
KAB. MESUJI,3670.680183003765,"[485, 484, 408, 340]"
KAB. PESAWARAN,3702.9564106238136,[485]
KAB. PESISIR BARAT,3811.076157733391,"[485, 150]"
KAB. PRINGSEWU,3722.157765438001,"[485, 446]"
KAB. TULANG BAWANG,3694.008577261018,"[485, 484, 419]"
KAB. TULANG BAWANG BARAT,3700.4944107052747,"[485, 446]"
KAB. TANGGAMUS,3787.006821561074,"[485, 484, 382, 194]"
KAB. WAY KANAN,3788.9613971408985,"[485, 484, 513, 511, 352, 353]"
KOTA BANDAR LAMPUNG,3728.4857785445492,"[485, 484, 513, 511, 391, 158]"
KOTA METRO,3697.1069397020337,"[485, 484, 513, 511, 391]"
KAB. LEBAK,3584.745600129667,"[485, 484, 405]"
KAB. PANDEGLANG,3649.0487165178265,"[485, 484, 382]"
KAB. SERANG,3619.944977596483,"[485, 484, 408, 162]"
KAB. TANGERANG,3570.224709576718,"[485, 484, 408]"
KOTA CILEGON,3622.6860190755297,"[485, 484, 405, 393, 165, 164]"
KOTA SERANG,3601.954630916253,"[485, 484, 405, 393, 165]"
KOTA TANGERANG,3546.9670972187623,"[485, 484, 405, 393]"
KOTA TANGERANG SELATAN,3554.0476946073745,"[485, 199, 198]"
KAB. BANDUNG,3469.0438413779357,"[485, 484, 513, 230]"
KAB. BANDUNG BARAT,3456.2922154246567,"[485, 484, 405, 217, 226, 221]"
KAB. BEKASI,3508.380945582919,"[485, 199, 198]"
KAB. BOGOR,3554.983409140683,"[485, 484, 405, 393]"
KAB. CIAMIS,3389.3360781916076,"[485, 245, 205]"
KAB. CIANJUR,3501.7220055366706,"[485, 484, 382, 173]"
KAB. CIREBON,3342.176653968454,"[485, 484, 382]"
KAB. GARUT,3461.76714098185,"[485, 484, 382, 173]"
KAB. INDRAMAYU,3399.5138322875537,"[485, 484, 459, 396, 395]"
KAB. KARAWANG,3493.9879201048584,"[485, 484, 405, 406]"
KAB. KUNINGAN,3409.3443882801034,"[485, 484, 405, 217, 178]"
KAB. MAJALENGKA,3368.476403664004,"[485, 484, 405, 217]"
KAB. PANGANDARAN,3355.3514987084545,"[485, 484, 405]"
KAB. PURWAKARTA,3499.0563519426178,"[485, 484, 405, 384, 181]"
KAB. SUBANG,3455.259641311258,"[485, 484, 405, 384]"
KAB. SUKABUMI,3534.025801555786,"[485, 484, 405, 217, 227]"
KAB. SUMEDANG,3434.2801547155996,"[485, 484, 477]"
KAB. TASIKMALAYA,3404.22073552928,"[485, 484, 405, 217, 226]"
KOTA BANDUNG,3442.16730850898,"[485, 484, 405, 217, 226]"
KOTA BANJAR,3359.8033165647435,"[485, 201]"
KOTA BEKASI,3527.5193072176853,"[485, 199, 198, 169]"
KOTA BOGOR,3529.114882030579,"[485, 484, 459]"
KOTA CIMAHI,3483.106572532767,"[485, 484, 477, 413]"
KOTA CIREBON,3428.398817315869,"[485, 484, 513, 511, 510, 509, 398]"
KOTA DEPOK,3558.8699568737634,"[485, 484, 477]"
KOTA SUKABUMI,3516.3679182514625,"[485, 201]"
KOTA TASIKMALAYA,3381.3694542560725,"[485, 484, 261]"
KOTA JAKARTA,3514.731364305044,"[485, 484, 382]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3535.050543084773,"[485, 484]"
KAB. BANJARNEGARA,3280.218614756925,"[485, 484, 405, 246, 253]"
KAB. BANYUMAS,3289.215065738448,"[485, 199, 198]"
KAB. BATANG,3191.7654674261753,"[485, 199]"
KAB. BLORA,3028.647886841549,[485]
KAB. BOYOLALI,3118.0666583302504,"[485, 199]"
KAB. BREBES,3298.5944313283603,[485]
KAB. CILACAP,3327.8295769223123,"[485, 484, 204, 203]"
KAB. DEMAK,3118.735121463796,"[485, 484, 204]"
KAB. GROBOGAN,3078.0824698112574,"[485, 484]"
KAB. JEPARA,3119.0615317060183,"[485, 245]"
KAB. KARANGANYAR,3115.7349672656032,"[485, 484, 477, 413]"
KAB. KEBUMEN,3244.5132825286164,"[485, 484, 405, 217, 224]"
KAB. KENDAL,3205.6279101518703,"[485, 484, 209]"
KAB. KLATEN,3117.9180727104663,"[485, 484]"
KAB. KUDUS,3181.5774970197576,"[485, 484, 382, 380]"
KAB. MAGELANG,3196.0207387250607,"[485, 484, 405, 246]"
KAB. PATI,3128.1622912540765,"[485, 484, 405, 406, 258, 241]"
KAB. PEKALONGAN,3223.3356272550154,"[485, 199, 198]"
KAB. PEMALANG,3244.366583937392,"[485, 199, 198, 213]"
KAB. PURBALINGGA,3246.95504311496,"[485, 484]"
KAB. PURWOREJO,3200.756066529791,"[485, 484, 204, 225]"
KAB. REMBANG,3021.4963923507858,"[485, 484, 405]"
KAB. SEMARANG,3134.4403227815524,"[485, 484, 405, 217]"
KAB. SRAGEN,3128.7323500095463,"[485, 484, 405, 406, 258, 241]"
KAB. SUKOHARJO,3136.480218539533,"[485, 484, 477, 413]"
KAB. TEGAL,3278.2403130689277,"[485, 484, 405, 217, 226]"
KAB. TEMANGGUNG,3221.332173979714,"[485, 484, 477, 379]"
KAB. WONOGIRI,3132.2991929731143,"[485, 503, 284]"
KAB. WONOSOBO,3200.9808605134026,"[485, 484, 405, 217]"
KOTA MAGELANG,3166.6569435044703,"[485, 484, 204]"
KOTA PEKALONGAN,3215.2425506428485,"[485, 484, 405, 217]"
KOTA SALATIGA,3138.379241039643,"[485, 484, 405, 217]"
KOTA SEMARANG,3175.383985948389,"[485, 484, 405, 217, 227]"
KOTA SURAKARTA,3125.202286177438,"[485, 484, 405, 384]"
KOTA TEGAL,3300.651826911522,"[485, 484, 513]"
KAB. BANTUL,3155.8555201345557,"[485, 503, 251]"
KAB. GUNUNGKIDUL,3161.910944003221,"[485, 484, 477, 255, 238]"
KAB. KULON PROGO,3189.9169517306614,"[485, 484, 261, 235, 234]"
KAB. SLEMAN,3161.650684352474,"[485, 484, 261, 235]"
KOTA YOGYAKARTA,3153.753287874736,"[485, 484, 261]"
KAB. BANGKALAN,2880.082790266445,"[485, 484, 382, 383]"
KAB. BANYUWANGI,2919.697496173668,"[485, 484, 477, 462, 397]"
KAB. BLITAR,2991.769703406605,"[485, 484, 477, 255]"
KAB. BOJONEGORO,2993.754471694371,"[485, 503]"
KAB. BONDOWOSO,2997.0148771112113,"[485, 484, 419, 418]"
KAB. GRESIK,2953.6440104590324,"[485, 484, 405, 406, 258]"
KAB. JEMBER,2877.4948860147606,"[485, 484, 405, 292, 282, 281]"
KAB. JOMBANG,3006.120280983541,"[485, 503, 284, 277]"
KAB. KEDIRI,2981.5279841912034,"[485, 484, 405, 246]"
KAB. LAMONGAN,2926.5798415167424,[485]
KAB. LUMAJANG,2872.2804780361284,"[485, 484, 405]"
KAB. MADIUN,3021.9800650601414,"[485, 245]"
KAB. MAGETAN,3051.1456024348176,"[485, 245, 247]"
KAB. MALANG,2947.881033475792,"[485, 503, 284, 285]"
KAB. MOJOKERTO,2962.360606698499,"[485, 484, 477, 413, 414]"
KAB. NGANJUK,2983.883564523098,"[485, 503]"
KAB. NGAWI,3048.7030529625226,"[485, 503, 251]"
KAB. PACITAN,3092.7825676393313,"[485, 484, 405, 246]"
KAB. PAMEKASAN,2894.7552809577733,"[485, 484, 515]"
KAB. PASURUAN,2907.618099670848,"[485, 484, 477]"
KAB. PONOROGO,3060.8380102087776,"[485, 484, 477, 255]"
KAB. PROBOLINGGO,2861.7698585553526,"[485, 484, 477, 462]"
KAB. SAMPANG,2878.9247897346563,"[485, 484, 405, 406]"
KAB. SIDOARJO,2917.7934302796284,"[485, 484, 382, 383]"
KAB. SITUBONDO,2852.966151882207,"[485, 484, 261]"
KAB. SUMENEP,2751.9225589668918,"[485, 484]"
KAB. TRENGGALEK,3024.593801375572,[485]
KAB. TUBAN,3037.522631547635,"[485, 484, 459, 396, 395]"
KAB. TULUNGAGUNG,3039.5139579449014,"[485, 503, 251]"
KOTA BATU,2982.9429056816934,"[485, 484, 382, 383, 236]"
KOTA BLITAR,3006.745025715095,"[485, 484, 382, 383, 259]"
KOTA KEDIRI,3014.718034450028,"[485, 503, 251]"
KOTA MADIUN,3073.628123745384,"[485, 503, 251, 267]"
KOTA MALANG,2994.041729185533,"[485, 484, 405, 292, 282, 281, 242]"
KOTA MOJOKERTO,2988.816464813695,"[485, 484, 302, 301]"
KOTA PASURUAN,2996.3918236763748,"[485, 484, 513, 511, 510, 509, 398, 272]"
KOTA PROBOLINGGO,2959.9506215044303,"[485, 484, 513, 511, 510, 509, 398]"
KOTA SURABAYA,2918.011935397981,"[485, 484, 513]"
KAB. BADUNG,2674.6100568063302,"[485, 503, 284, 285]"
KAB. BANGLI,2680.8793304660167,"[485, 484, 382, 383]"
KAB. BULELENG,2705.8844886581014,"[485, 503, 284, 277]"
KAB. GIANYAR,2665.259864221281,"[485, 503, 284]"
KAB. JEMBRANA,2731.4970605081508,"[485, 503, 284, 277]"
KAB. KARANGASEM,2705.273083676526,"[485, 484, 477, 462, 307, 280]"
KAB. KLUNGKUNG,2662.8055372366034,"[485, 484, 477, 462, 307]"
KAB. TABANAN,2722.7728947674063,"[485, 484, 405, 292, 282]"
KOTA DENPASAR,2693.0558424602045,"[485, 484, 405, 292]"
KAB. BIMA,2358.436275608131,"[485, 503, 284]"
KAB. DOMPU,2325.6275180476696,"[485, 503]"
KAB. LOMBOK BARAT,2571.5430493347953,"[485, 503, 284]"
KAB. LOMBOK TENGAH,2590.4948663677956,"[485, 503, 284, 285]"
KAB. LOMBOK TIMUR,2627.590657952263,"[485, 503, 284, 285, 286]"
KAB. LOMBOK UTARA,2604.540858680679,"[485, 484, 405, 289]"
KAB. SUMBAWA,2481.3737565361316,"[485, 484, 405]"
KAB. SUMBAWA BARAT,2541.5309249924862,"[485, 484, 405, 289]"
KOTA BIMA,2353.531681429804,"[485, 458]"
KOTA MATARAM,2594.8900007694433,"[485, 484, 405]"
KAB. ALOR,1903.259305714216,"[485, 484, 513, 511, 510]"
KAB. BELU,2006.603964524899,"[485, 484, 513, 511, 510, 293]"
KAB. ENDE,2176.034304789756,"[485, 484, 513, 511, 510, 296]"
KAB. FLORES TIMUR,2033.0937817008005,"[485, 484, 513, 511, 510]"
KAB. KUPANG,1962.6507330529862,"[485, 484, 483]"
KAB. LEMBATA,2137.207475678891,"[485, 484, 483, 297]"
KAB. MALAKA,2332.9196714686514,"[485, 484, 483, 297, 298]"
KAB. MANGGARAI,2174.265306257784,"[485, 484, 302, 301]"
KAB. MANGGARAI BARAT,2138.717508221226,"[485, 484, 302]"
KAB. MANGGARAI TIMUR,2077.635720841684,"[485, 484]"
KAB. NGADA,2043.9169253392206,"[485, 304]"
KAB. NAGEKEO,2007.8645852053596,[485]
KAB. ROTE NDAO,2236.4419687571412,"[485, 484, 513, 514, 455, 313]"
KAB. SABU RAIJUA,2150.295206811115,"[485, 484, 477, 462, 307]"
KAB. SIKKA,1939.0249357001276,"[485, 484, 477, 462]"
KAB. SUMBA BARAT,2258.29983280348,"[485, 484, 477, 462, 307]"
KAB. SUMBA BARAT DAYA,2289.135527948921,"[485, 484, 477, 462, 307, 308]"
KAB. SUMBA TENGAH,2350.505849080153,"[485, 484, 477, 462, 307, 308, 309]"
KAB. SUMBA TIMUR,2440.1110308063303,"[485, 484, 477, 462, 307, 308, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2061.8178838993913,"[485, 484, 513, 514, 455, 313]"
KAB. TIMOR TENGAH UTARA,2020.881483150968,"[485, 484, 513, 514, 455]"
KOTA KUPANG,1975.8492827724294,"[485, 484, 513]"
KAB. BENGKAYANG,3269.890954469191,"[485, 484, 408]"
KAB. KAPUAS HULU,3061.2511635110723,"[485, 374, 373, 372]"
KAB. KAYONG UTARA,3154.4290658783584,"[485, 484, 419, 418]"
KAB. KETAPANG,3117.0074429304805,"[485, 484, 515, 428]"
KAB. KUBU RAYA,3244.3669089646246,"[485, 484, 408]"
KAB. LANDAK,3214.4371154259734,"[485, 321]"
KAB. MELAWI,2968.3203558551427,[485]
KAB. MEMPAWAH,3274.1889882352093,"[485, 321]"
KAB. SAMBAS,3282.8235048266297,"[485, 484, 513, 511, 510, 509, 359]"
KAB. SANGGAU,3110.6948211084937,"[485, 484, 513, 325]"
KAB. SEKADAU,3052.765854206713,"[485, 484, 513]"
KAB. SINTANG,3254.4151878100447,"[485, 484, 513, 325]"
KOTA PONTIANAK,3349.088529825737,"[485, 374, 373]"
KOTA SINGKAWANG,3418.5672871199654,"[485, 484, 515, 450, 449, 329]"
KAB. BALANGAN,2598.7222247773348,"[485, 484, 515, 450, 449]"
KAB. BANJAR,2688.549322059488,"[485, 484, 408, 340, 341]"
KAB. BARITO KUALA,2672.971402116468,"[485, 484, 419, 418, 332]"
KAB. HULU SUNGAI SELATAN,2601.198070505183,"[485, 484, 419, 418]"
KAB. HULU SUNGAI TENGAH,2636.9720985219496,"[485, 484, 419, 418, 332]"
KAB. HULU SUNGAI UTARA,2678.5588667390903,"[485, 484, 419, 418, 332, 333]"
KAB. KOTABARU,2606.929167897081,"[485, 484, 477, 462, 397]"
KAB. TABALONG,2650.330404704324,"[485, 484, 515, 450, 449, 329]"
KAB. TANAH BUMBU,2565.574888361227,"[485, 484, 405, 406]"
KAB. TANAH LAUT,2614.887624716401,[485]
KAB. TAPIN,2651.740960853499,"[485, 484, 513, 511, 510, 381]"
KOTA BANJARBARU,2615.1311499919,"[485, 484, 408]"
KOTA BANJARMASIN,2643.623960196975,"[485, 484, 408, 340]"
KAB. BARITO SELATAN,2612.91576884043,[485]
KAB. BARITO TIMUR,2657.7484955635423,"[485, 342]"
KAB. BARITO UTARA,2746.487670776036,"[485, 484, 515, 440, 439, 438]"
KAB. GUNUNG MAS,2788.094528943585,"[485, 446, 346]"
KAB. KAPUAS,2683.0794664041255,"[485, 446]"
KAB. KATINGAN,2846.9388630931776,"[485, 484, 419, 418]"
KAB. KOTAWARINGIN BARAT,3048.0996227092965,"[485, 484, 513, 375, 349]"
KAB. KOTAWARINGIN TIMUR,2923.973297510213,"[485, 484, 513, 375]"
KAB. LAMANDAU,3093.4646828548675,"[485, 484, 459, 351]"
KAB. MURUNG RAYA,2704.400141992589,"[485, 484, 459]"
KAB. PULANG PISAU,2718.1409939295386,"[485, 484, 513, 511]"
KAB. SUKAMARA,3019.9801822362706,"[485, 484, 513, 511, 352]"
KAB. SERUYAN,2907.8127550767763,"[485, 484, 408, 355]"
KOTA PALANGKARAYA,2720.613871896424,"[485, 484, 408]"
KAB. BERAU,2480.712405419664,"[485, 484, 515, 441, 442, 443]"
KAB. KUTAI BARAT,2511.121275628749,"[485, 484]"
KAB. KUTAI KARTANEGARA,2552.2004949795564,"[485, 484, 513, 511, 510, 509, 359]"
KAB. KUTAI TIMUR,2425.3085138399406,"[485, 484, 513, 511, 510, 509]"
KAB. MAHAKAM ULU,2677.794371272532,"[485, 484, 513, 511, 510, 509, 359]"
KAB. PASER,2498.4800445232513,"[485, 484, 459]"
KAB. PENAJAM PASER UTARA,2566.336738739517,"[485, 374, 364, 363]"
KOTA BALIKPAPAN,2528.1680024644884,"[485, 374, 364]"
KOTA BONTANG,2361.763910538517,"[485, 374]"
KOTA SAMARINDA,2439.7787937769026,"[485, 374, 364]"
KAB. BULUNGAN,2770.5359144625872,"[485, 484, 513, 368, 367]"
KAB. MALINAU,2664.0634467029918,"[485, 484, 513, 368]"
KAB. NUNUKAN,2535.544730335335,"[485, 484, 513]"
KAB. TANA TIDUNG,2467.0473466900075,"[485, 484, 513]"
KOTA TARAKAN,2525.4040379152525,"[485, 484, 459, 421, 429]"
KAB. BOALEMO,2031.752005726458,"[485, 374, 373, 372]"
KAB. BONE BOLANGO,1910.374276190125,"[485, 374, 373]"
KAB. GORONTALO,1850.3084629518976,"[485, 374]"
KAB. GORONTALO UTARA,1797.3502977850094,[485]
KAB. POHUWATO,1884.8045156041317,"[485, 484, 513]"
KOTA GORONTALO,1835.2853426975457,"[485, 484, 515, 441, 442, 443]"
KAB. BANTAENG,2160.1380984091284,"[485, 484, 515]"
KAB. BARRU,2140.274647104455,"[485, 484, 477, 379]"
KAB. BONE,2082.791502508603,"[485, 484, 477]"
KAB. BULUKUMBA,2139.782110838221,"[485, 484, 382]"
KAB. ENREKANG,2111.5737964592154,"[485, 484, 513, 511, 510]"
KAB. GOWA,2086.7965558051897,"[485, 484]"
KAB. JENEPONTO,2115.0298739045897,"[485, 484, 382]"
KAB. KEPULAUAN SELAYAR,2047.1148984478918,"[485, 484, 405]"
KAB. LUWU,2026.5396417683974,"[485, 484, 513, 511]"
KAB. LUWU TIMUR,1998.2062153058735,"[485, 484, 419, 418]"
KAB. LUWU UTARA,2135.672312567433,"[485, 484, 419, 418, 386]"
KAB. MAROS,2256.524193324095,"[485, 484, 408, 390, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2224.749692479575,"[485, 484, 408, 390]"
KAB. PINRANG,2096.130520829814,"[485, 484, 408]"
KAB. SIDENRENG RAPPANG,2059.2525656197345,"[485, 484, 513, 511]"
KAB. SINJAI,2161.2340106217985,"[485, 484, 405, 393]"
KAB. SOPPENG,2062.8598903082766,"[485, 484, 405]"
KAB. TAKALAR,2150.811383097842,"[485, 484, 477]"
