city,distance,through
KAB. EMPAT LAWANG,980.3854955942262,"[95, 110, 132, 131, 122]"
KAB. LAHAT,928.5854045972969,"[95, 110, 132, 131]"
KAB. MUARA ENIM,979.7055903367368,"[95, 94]"
KAB. MUSI BANYUASIN,880.7941560386641,"[95, 110, 111, 112]"
KAB. MUSI RAWAS,975.2688815103857,"[95, 110, 111, 112, 124]"
KAB. MUSI RAWAS UTARA,982.3598567434657,"[95, 110, 109]"
KAB. OGAN ILIR,1183.648942755818,"[95, 110, 132, 131, 130, 129, 128]"
KAB. OGAN KOMERING ILIR,1116.151175353561,"[95, 110, 132, 131, 130, 129]"
KAB. OGAN KOMERING ULU,967.3440414817002,"[95, 110, 132, 131, 130]"
KAB. OGAN KOMERING ULU SELATAN,896.190407921847,"[95, 110, 132, 131]"
KAB. OGAN KOMERING ULU TIMUR,773.8673351756007,"[95, 110, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,666.4370256507274,"[95, 110]"
KOTA LUBUKLINGGAU,794.2760650291923,"[95, 110, 132]"
KOTA PAGAR ALAM,886.5082870978317,"[95, 110, 132, 133]"
KOTA PALEMBANG,871.8308506795205,"[95, 110, 132, 131]"
KOTA PRABUMULIH,948.8782084659873,"[95, 110, 132, 131, 135]"
KAB. BANGKA,1135.1672123814358,"[95, 110, 111, 112]"
KAB. BANGKA BARAT,1124.7464199399283,"[95, 317]"
KAB. BANGKA SELATAN,1118.5650602190592,"[95, 110, 111, 149]"
KAB. BANGKA TENGAH,1164.5670591216922,"[95, 110, 111, 149, 139]"
KAB. BELITUNG,1139.2645140508248,"[95, 110, 142]"
KAB. BELITUNG TIMUR,1094.1145001092725,"[95, 110]"
KOTA PANGKAL PINANG,1333.6047548078648,"[95, 110, 142]"
KAB. LAMPUNG TENGAH,1083.3146302133825,"[95, 110, 132, 131, 135]"
KAB. LAMPUNG UTARA,1145.4913455149508,"[95, 110, 132, 131, 135, 144]"
KAB. LAMPUNG SELATAN,1266.6975242243525,"[95, 110, 132, 131, 135, 144, 145]"
KAB. LAMPUNG BARAT,1231.2917409730123,"[95, 110, 111, 149, 148]"
KAB. LAMPUNG TIMUR,1060.5547985979006,"[95, 110, 111, 149]"
KAB. MESUJI,930.4193126883156,"[95, 110, 111]"
KAB. PESAWARAN,1097.9736960911803,"[95, 110, 111, 149]"
KAB. PESISIR BARAT,1206.0934432007575,"[95, 110, 111, 149, 150]"
KAB. PRINGSEWU,1147.0955379850113,"[95, 110, 111, 112, 156, 157]"
KAB. TULANG BAWANG,1059.6086397318802,"[95, 110, 132, 155, 154]"
KAB. TULANG BAWANG BARAT,1007.4789385045669,"[95, 110, 132, 155]"
KAB. TANGGAMUS,904.0273645940654,"[95, 110, 132]"
KAB. WAY KANAN,988.4082744268153,"[95, 110, 111, 112]"
KOTA BANDAR LAMPUNG,1115.1614618544882,"[95, 110, 111, 112, 156]"
KOTA METRO,1093.1598445037885,"[95, 110, 111, 112]"
KAB. LEBAK,1177.2381250762128,"[95, 110, 132, 131, 160]"
KAB. PANDEGLANG,1111.676391704437,"[95, 110, 132, 131]"
KAB. SERANG,1189.7463717340763,"[95, 110, 132, 131, 160]"
KAB. TANGERANG,1219.6436626948375,"[95, 94, 164, 163]"
KOTA CILEGON,1163.0869907298015,"[95, 94, 164]"
KOTA SERANG,1142.3556025705248,"[95, 94]"
KOTA TANGERANG,1165.2487324179158,"[95, 94, 166]"
KOTA TANGERANG SELATAN,1154.1456188591578,"[95, 94]"
KAB. BANDUNG,1292.1645460693287,"[95, 94, 166]"
KAB. BANDUNG BARAT,1325.3051822425505,"[95, 94, 166, 167]"
KAB. BEKASI,1258.7393089224456,"[95, 110, 111, 149, 187]"
KAB. BOGOR,1303.589969695567,"[95, 110, 132, 155, 194, 182]"
KAB. CIAMIS,1328.3271528812152,"[95, 110, 132]"
KAB. CIANJUR,1291.3173652473024,"[95, 110, 132, 131, 160]"
KAB. CIREBON,1450.862716815519,"[95, 110, 132, 131, 160, 172]"
KAB. GARUT,1432.8728675545692,"[95, 110, 132, 131, 160, 161]"
KAB. INDRAMAYU,1340.2088208419123,"[95, 110, 132, 155, 176]"
KAB. KARAWANG,1230.9838612916358,"[95, 110, 132, 155]"
KAB. KUNINGAN,1386.4695875257235,"[95, 110, 132, 155, 194]"
KAB. MAJALENGKA,1427.337572141823,"[95, 110, 132, 155, 194, 177]"
KAB. PANGANDARAN,1408.9557223805268,"[95, 110, 132, 155]"
KAB. PURWAKARTA,1389.0144443621866,"[95, 110, 132, 131, 135, 144]"
KAB. SUBANG,1345.9440721246679,"[95, 110, 132, 131, 160, 159]"
KAB. SUKABUMI,1253.6270965286656,"[95, 110, 132, 155, 194]"
KAB. SUMEDANG,1364.0417135439916,"[95, 110, 132, 155, 194, 182]"
KAB. TASIKMALAYA,1457.4184527363082,"[95, 110, 132, 155, 194, 182, 183]"
KOTA BANDUNG,1367.5640119472373,"[95, 110, 132, 131, 130]"
KOTA BANJAR,1452.8338202052407,"[95, 110, 111, 149, 187]"
KOTA BEKASI,1239.6009472876794,"[95, 110, 111, 149]"
KOTA BOGOR,1283.6799020684805,"[95, 110, 111, 149, 187]"
