city,distance,through
KAB. PURWOREJO,3121.7628883753127,"[493, 460, 217]"
KAB. REMBANG,2935.7750381840774,"[493, 460]"
KAB. SEMARANG,3048.718968614844,"[493, 460, 217]"
KAB. SRAGEN,2994.727748503691,"[493, 460, 461]"
KAB. SUKOHARJO,3024.324204134258,"[493, 460, 461, 219]"
KAB. TEGAL,3192.5189589022193,"[493, 460, 217, 226]"
KAB. TEMANGGUNG,3124.058583923498,"[493, 288, 254]"
KAB. WONOGIRI,3057.3204802542946,"[493, 460, 461, 285]"
KAB. WONOSOBO,3112.2663528995945,"[493, 460]"
KOTA MAGELANG,3119.041003583582,"[493, 288, 282, 204]"
KOTA PEKALONGAN,3129.52119647614,"[493, 460, 217]"
KOTA SALATIGA,3052.657886872935,"[493, 460, 217]"
KOTA SEMARANG,3089.662631781681,"[493, 460, 217, 227]"
KOTA SURAKARTA,3018.8916876598955,"[493, 288, 269, 268]"
KOTA TEGAL,3221.620660234889,"[493, 288, 269, 268, 229]"
KAB. BANTUL,3044.2306546511036,"[493, 271]"
KAB. GUNUNGKIDUL,3072.231437743745,"[493, 290, 255, 238]"
KAB. KULON PROGO,3081.4490120485993,"[493, 271, 251, 235, 234]"
KAB. SLEMAN,3053.182744670412,"[493, 271, 251, 235]"
KOTA YOGYAKARTA,3045.285348192674,"[493, 271, 251]"
KAB. BANGKALAN,2780.1716766672334,"[493, 460, 461]"
KAB. BANYUWANGI,2829.2585912778936,"[493, 483, 490, 491]"
KAB. BLITAR,2902.090197147129,"[493, 290, 255]"
KAB. BOJONEGORO,2909.478901874776,"[493, 460]"
KAB. BONDOWOSO,2989.8729111158677,"[493, 271, 270]"
KAB. GRESIK,2882.5686385775175,"[493, 288, 282, 281, 242]"
KAB. JEMBER,2716.1681015490517,"[493, 288, 282, 281]"
KAB. JOMBANG,2860.5668359460647,"[493, 460, 461]"
KAB. KEDIRI,2877.2133213863663,"[493, 460, 461]"
KAB. LAMONGAN,2896.72220236758,"[493, 290]"
KAB. LUMAJANG,2949.6318876906116,"[493, 460, 461, 404, 405]"
KAB. MADIUN,2932.383931968804,"[493, 288, 269]"
KAB. MAGETAN,2961.5494693434803,"[493, 288, 269, 247]"
KAB. MALANG,2869.7710301082247,"[493, 460, 461, 285]"
KAB. MOJOKERTO,2892.5534008018067,"[493, 271, 272]"
KAB. NGANJUK,2874.654282640454,"[493, 271]"
KAB. NGAWI,2939.4737710798786,"[493, 271, 251]"
KAB. PACITAN,3016.380065319866,"[493, 271, 251, 252]"
KAB. PAMEKASAN,2744.528267288492,"[493, 288]"
KAB. PASURUAN,2817.938593411372,"[493, 290]"
KAB. PONOROGO,2967.2742687662085,"[493, 288, 282, 281, 257]"
KAB. PROBOLINGGO,2746.0959899529826,"[493, 288, 282, 281]"
KAB. SAMPANG,2814.7499240519883,"[493, 288, 282]"
KAB. SIDOARJO,2894.067035685453,"[493, 288, 282, 258]"
KAB. SITUBONDO,2874.3691830790285,"[493, 288, 282, 261]"
KAB. SUMENEP,2773.325590163713,"[493, 288, 282]"
KAB. TRENGGALEK,2945.1625606263387,"[493, 460]"
KAB. TUBAN,2957.1636502933256,"[493, 460, 459, 396, 395]"
KAB. TULUNGAGUNG,2906.1794468500434,"[493, 290]"
KOTA BATU,2883.031792082482,"[493, 460, 461, 236]"
KOTA BLITAR,2930.363409487056,"[493, 460, 461, 236, 265]"
KOTA KEDIRI,2905.488752567384,"[493, 271, 251]"
KOTA MADIUN,2940.866035079198,"[493, 288, 269]"
KOTA MALANG,2813.7970789510227,"[493, 288]"
KOTA MOJOKERTO,2819.150552596315,"[493, 271]"
KOTA PASURUAN,2764.8042530948346,[493]
KOTA PROBOLINGGO,2801.245455266779,"[493, 271]"
KOTA SURABAYA,2877.453179607542,"[493, 271, 272]"
KAB. BADUNG,2580.10993025283,"[493, 460]"
KAB. BANGLI,2617.282692298933,"[493, 460, 274]"
KAB. BULELENG,2591.8801510472103,"[493, 460]"
KAB. GIANYAR,2632.5047754840307,"[493, 460, 276]"
KAB. JEMBRANA,2630.082149163301,"[493, 460, 279]"
KAB. KARANGASEM,2536.099999967266,"[493, 460]"
KAB. KLUNGKUNG,2578.5675464071883,"[493, 460, 279]"
KAB. TABANAN,2561.4461103016974,"[493, 288, 282]"
KOTA DENPASAR,2531.7290579944956,"[493, 288]"
KAB. BIMA,2393.5222011338165,"[493, 483, 490, 489]"
KAB. DOMPU,2426.330958694278,"[493, 483, 490, 489, 283]"
KAB. LOMBOK BARAT,2493.4330459672283,"[493, 460, 461]"
KAB. LOMBOK TENGAH,2481.951726118685,"[493, 288, 287]"
KAB. LOMBOK TIMUR,2444.855934534218,"[493, 288]"
KAB. LOMBOK UTARA,2410.0484352814155,[493]
KAB. SUMBAWA,2416.585795166971,"[493, 290]"
KAB. SUMBAWA BARAT,2356.4286267106163,[493]
KOTA BIMA,2448.6293492913555,"[493, 483, 490, 491, 457, 458]"
KOTA MATARAM,2601.6938217596417,"[493, 412]"
KAB. ALOR,2076.7873878109317,"[493, 483, 490, 489, 511, 510]"
KAB. BELU,2155.4746485101077,"[493, 483, 297, 298]"
KAB. ENDE,2162.1271822305584,"[493, 483, 297, 296]"
KAB. FLORES TIMUR,2019.1866591416028,"[493, 483, 297]"
KAB. KUPANG,1807.0975547079759,"[493, 483]"
KAB. LEMBATA,1981.6542973338805,"[493, 483, 297]"
KAB. MALAKA,2177.366493123641,"[493, 483, 297, 298]"
KAB. MANGGARAI,2227.444899430904,"[493, 483, 490, 302, 301]"
KAB. MANGGARAI BARAT,2191.8971013943465,"[493, 483, 490, 302]"
KAB. MANGGARAI TIMUR,2130.8153140148042,"[493, 483, 490]"
KAB. NGADA,2112.3452742441063,"[493, 460, 461, 404]"
KAB. NAGEKEO,2148.3976143779673,"[493, 460, 461, 404, 303]"
KAB. ROTE NDAO,2118.980688266254,"[493, 483, 490, 489, 514, 455, 313]"
KAB. SABU RAIJUA,2086.95966849237,"[493, 460, 461]"
KAB. SIKKA,2126.1827603236347,"[493, 483, 484, 477, 462]"
KAB. SUMBA BARAT,2445.457657426987,"[493, 483, 484, 477, 462, 307]"
KAB. SUMBA BARAT DAYA,2431.901194950934,"[493, 483, 490, 489, 514]"
KAB. SUMBA TENGAH,2481.0670592796064,"[493, 483, 490, 489, 514, 455, 313, 312, 311]"
KAB. SUMBA TIMUR,2391.461877553429,"[493, 483, 490, 489, 514, 455, 313, 312]"
KAB. TIMOR TENGAH SELATAN,1944.356603408504,"[493, 483, 490, 489, 514, 455, 313]"
