city,distance,through
KAB. PANDEGLANG,720.0403811250256,"[251, 235, 234, 159]"
KAB. SERANG,667.261203925885,[251]
KAB. TANGERANG,618.0959003558204,[251]
KOTA CILEGON,674.6525723208563,"[251, 162]"
KOTA SERANG,657.6926831467024,"[251, 198, 166, 165]"
KOTA TANGERANG,602.705149449212,"[251, 198, 166]"
KOTA TANGERANG SELATAN,591.6020358904541,"[251, 198]"
KAB. BANDUNG,520.4799247211884,"[251, 231, 230]"
KAB. BANDUNG BARAT,501.87909915147736,"[251, 198, 213, 214, 221]"
KAB. BEKASI,545.9352868659986,"[251, 198]"
KAB. BOGOR,612.5672548760303,"[251, 198, 169]"
KAB. CIAMIS,567.5350581485746,"[251, 269]"
KAB. CIANJUR,601.8083998672251,"[251, 267, 173]"
KAB. CIREBON,442.2630482990086,"[251, 267]"
KAB. GARUT,520.8278235259213,"[251, 231, 232]"
KAB. INDRAMAYU,539.5194229036326,"[251, 198, 213, 222]"
KAB. KARAWANG,609.5866675649388,"[251, 231, 232]"
KAB. KUNINGAN,761.7744291037706,"[251, 209, 208, 183, 182]"
KAB. MAJALENGKA,745.0396221911981,"[251, 267, 268, 229, 228, 227, 217]"
KAB. PANGANDARAN,757.6208491700825,"[251, 267, 266, 259, 258, 241]"
KAB. PURWAKARTA,691.3653496011054,"[251, 267, 266, 265]"
KAB. SUBANG,648.9688569911109,"[251, 231, 232, 174]"
KAB. SUKABUMI,582.578152967649,"[251, 209, 208, 183]"
KAB. SUMEDANG,472.16353595232295,"[251, 209, 208]"
KAB. TASIKMALAYA,464.4532824938946,"[251, 209, 226]"
KOTA BANDUNG,502.3998554735949,"[251, 209, 226]"
KOTA BANJAR,399.7857540662141,"[251, 252, 201]"
KOTA BEKASI,565.0736485007649,"[251, 198, 169]"
KOTA BOGOR,609.1526032815659,"[251, 198, 169, 187]"
KOTA CIMAHI,535.9840359257655,"[251, 267]"
KOTA CIREBON,648.8833619714403,"[251, 267, 189]"
KOTA DEPOK,608.8328087777259,"[251, 209, 208, 183]"
KOTA SUKABUMI,556.3503557529328,"[251, 252, 201]"
KOTA TASIKMALAYA,705.9531278650999,"[251, 252, 201, 192]"
KOTA JAKARTA,657.2101886928505,"[251, 264]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,714.39899705242,"[251, 252, 253, 196]"
KAB. BANJARNEGARA,329.16182979700557,"[251, 252, 253]"
KAB. BANYUMAS,326.76940702152757,"[251, 198]"
KAB. BATANG,229.31980870925477,[251]
KAB. BLORA,392.4373892938813,"[251, 198]"
KAB. BOYOLALI,447.94200564056575,"[251, 209, 208, 207, 224]"
KAB. BREBES,338.5768688298308,"[251, 252]"
KAB. CILACAP,411.80984751793716,"[251, 252, 201]"
KAB. DEMAK,329.56205677885714,"[251, 267, 268, 229, 228, 227]"
KAB. GROBOGAN,370.21470843139593,"[251, 267, 268, 229, 228, 227, 203]"
KAB. JEPARA,362.8143906858619,"[251, 264, 245]"
KAB. KARANGANYAR,470.76568240322877,"[251, 209, 208, 207]"
KAB. KEBUMEN,317.16114862479844,"[251, 209, 208]"
KAB. KENDAL,224.55422323287257,"[251, 209]"
KAB. KLATEN,136.8443857914686,[251]
KAB. KUDUS,238.08915854427187,"[251, 209]"
KAB. MAGELANG,336.45097793745185,"[251, 209, 210]"
KAB. PATI,377.05676417267927,"[251, 267, 268, 243, 244]"
KAB. PEKALONGAN,260.8899685380949,"[251, 198]"
KAB. PEMALANG,281.9209252204717,"[251, 198, 213]"
KAB. PURBALINGGA,309.2748771750331,"[251, 198, 213, 214]"
KAB. PURWOREJO,385.9349248904714,"[251, 198, 213, 214, 215]"
KAB. REMBANG,398.05961087797965,"[251, 267, 268, 229, 228, 227]"
KAB. SEMARANG,511.0035413087461,"[251, 267, 268, 229, 228, 227, 217]"
KAB. SRAGEN,480.6237118411987,"[251, 267, 266, 259, 258, 241]"
KAB. SUKOHARJO,510.22016747176536,"[251, 267, 266, 259, 258, 241, 219]"
KAB. TEGAL,323.82719679574814,"[251, 198, 213, 214]"
KAB. TEMANGGUNG,318.6658648805876,"[251, 198, 213]"
KAB. WONOGIRI,444.0384597338526,"[251, 198, 213, 222]"
KAB. WONOSOBO,360.69357064001224,"[251, 209, 208, 207]"
KOTA MAGELANG,364.3144221885738,"[251, 209, 226]"
KOTA PEKALONGAN,275.47509760746334,"[251, 209]"
KOTA SALATIGA,281.1767621891222,"[251, 267, 268, 229, 228]"
KOTA SEMARANG,244.1720172803761,"[251, 267, 268, 229]"
KOTA SURAKARTA,167.7702118029833,"[251, 267, 268]"
KOTA TEGAL,352.08791025477507,"[251, 231]"
KAB. BANTUL,171.971955611458,[251]
KAB. GUNUNGKIDUL,201.0048734068285,"[251, 231]"
KAB. KULON PROGO,206.7947294081454,"[251, 235, 234]"
KAB. SLEMAN,178.52846202995818,"[251, 235]"
KOTA YOGYAKARTA,170.63106555222035,[251]
KAB. BANGKALAN,212.73917731719962,"[251, 267, 266, 265]"
KAB. BANYUWANGI,320.72020151821386,"[251, 264]"
KAB. BLITAR,369.2120994091674,"[251, 231]"
KAB. BOJONEGORO,458.2610858831323,"[251, 267, 268, 229, 228, 227, 203]"
KAB. BONDOWOSO,298.6491525205827,"[251, 267, 266, 259]"
KAB. GRESIK,305.5353722906846,"[251, 267, 266, 259, 258]"
KAB. JEMBER,206.79997806769143,"[251, 269]"
KAB. JOMBANG,173.32065179132002,"[251, 267, 268]"
KAB. KEDIRI,202.94708410115447,"[251, 267, 268, 243]"
KAB. LAMONGAN,170.33270049658577,"[251, 264]"
KAB. LUMAJANG,310.1586456696671,"[251, 264, 245]"
KAB. MADIUN,208.8399879147002,"[251, 269]"
KAB. MAGETAN,238.00552528937644,"[251, 269, 247]"
KAB. MALANG,151.34624170295177,"[251, 250]"
KAB. MOJOKERTO,60.096166328729005,[251]
KAB. NGANJUK,0.0,[]
KAB. NGAWI,64.81948843942463,[251]
KAB. PACITAN,141.72578267941196,"[251, 252]"
KAB. PAMEKASAN,427.9393729409659,"[251, 252, 253]"
KAB. PASURUAN,453.3637031449241,"[251, 231, 238]"
KAB. PONOROGO,548.1212285000845,"[251, 267, 266, 259, 258, 257]"
KAB. PROBOLINGGO,326.9429496868588,"[251, 267, 266, 259, 258]"
KAB. SAMPANG,230.81615156630835,"[251, 267, 266, 259]"
KAB. SIDOARJO,151.4990399328437,"[251, 267, 266]"
KAB. SITUBONDO,323.10202483101773,"[251, 267, 266, 259]"
KAB. SUMENEP,424.1456177463331,"[251, 267, 266, 259, 260]"
KAB. TRENGGALEK,273.23977876874136,"[251, 267, 268, 243]"
KAB. TUBAN,188.78270830329444,"[251, 264]"
KAB. TULUNGAGUNG,55.6303934218034,[251]
KOTA BATU,109.87906190195119,"[251, 267, 266]"
KOTA BLITAR,62.547444497377185,"[251, 267]"
KOTA KEDIRI,30.83446992692988,[251]
KOTA MADIUN,89.74455922228586,"[251, 267]"
KOTA MALANG,90.25313489691908,[251]
KOTA MOJOKERTO,149.35434040839164,"[251, 269]"
KOTA PASURUAN,109.85002954561904,[251]
KOTA PROBOLINGGO,146.2912317175635,"[251, 271]"
KOTA SURABAYA,222.49895605832668,"[251, 271, 272]"
KAB. BADUNG,527.479906220113,"[251, 271, 272, 273]"
KAB. BANGLI,506.01174112662625,"[251, 267, 266, 259, 258, 276]"
KAB. BULELENG,460.8926431227146,"[251, 267, 266, 259, 258]"
KAB. GIANYAR,501.5172675595348,"[251, 267, 266, 259, 258, 276]"
KAB. JEMBRANA,500.8748352862928,"[251, 279]"
KAB. KARANGASEM,406.8926860902578,[251]
KAB. KLUNGKUNG,421.40408679101034,"[251, 281]"
KAB. TABANAN,359.0751388078854,[251]
KOTA DENPASAR,388.7921911150873,"[251, 281]"
KAB. BIMA,751.9770398117165,"[251, 269]"
KAB. DOMPU,773.5997571310739,"[251, 250, 249, 285]"
KAB. LOMBOK BARAT,527.6842258439483,"[251, 250, 249]"
KAB. LOMBOK TENGAH,546.6360428769486,"[251, 250, 249, 285]"
KAB. LOMBOK TIMUR,528.8092778193281,"[251, 269, 288]"
KAB. LOMBOK UTARA,494.0017785665261,"[251, 269]"
KAB. SUMBAWA,617.1688807110733,"[251, 269, 288]"
KAB. SUMBAWA BARAT,568.414234901566,[251]
KOTA BIMA,774.5021341106569,"[251, 281, 280]"
KOTA MATARAM,486.95803280584846,"[251, 281, 282]"
KAB. ALOR,1417.1624378804138,"[251, 281, 282, 292]"
KAB. BELU,1441.5308657667936,"[251, 307]"
KAB. ENDE,1238.2382404290872,"[251, 267, 266, 259, 258, 257]"
KAB. FLORES TIMUR,1229.5867599372064,"[251, 269, 283]"
KAB. KUPANG,1441.6758643708333,"[251, 269, 283, 296]"
KAB. LEMBATA,1322.1928177971504,"[251, 281, 282, 309]"
KAB. MALAKA,1447.0470055550834,"[251, 271, 300]"
KAB. MANGGARAI,942.1762347331087,"[251, 271]"
KAB. MANGGARAI BARAT,977.7240327696663,"[251, 271, 300]"
KAB. MANGGARAI TIMUR,1038.8058201492086,"[251, 271, 300, 301]"
KAB. NGADA,1081.4397628655995,"[251, 271, 300, 301, 302]"
KAB. NAGEKEO,1117.4921029994605,"[251, 271, 300, 301, 302, 303]"
KAB. ROTE NDAO,1281.7211377456715,"[251, 269]"
KAB. SABU RAIJUA,1216.9389997991793,"[251, 250, 249, 285, 284]"
KAB. SIKKA,1131.8491029989289,[251]
KAB. SUMBA BARAT,861.4141140582918,"[251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,830.5784189128507,"[251, 281, 282]"
KAB. SUMBA TENGAH,891.9487400440826,"[251, 281, 282, 309]"
KAB. SUMBA TIMUR,981.5539217702598,"[251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1402.2505966032438,"[251, 250]"
KAB. TIMOR TENGAH UTARA,1443.186997351667,"[251, 250, 312]"
KOTA KUPANG,1320.2726089024532,"[251, 281, 280]"
KAB. BENGKAYANG,1137.5833261506152,"[251, 267, 268, 229]"
KAB. KAPUAS HULU,1074.833936148194,"[251, 269, 270]"
KAB. KAYONG UTARA,950.8131198803096,"[251, 231]"
KAB. KETAPANG,919.646206422401,"[251, 269, 247, 248]"
KAB. KUBU RAYA,1075.8312430258331,"[251, 252, 201]"
KAB. LANDAK,1033.4807312183098,"[251, 264]"
KAB. MELAWI,940.757467658271,"[251, 267, 268, 243]"
KAB. MEMPAWAH,1000.2679850150482,"[251, 348]"
KAB. SAMBAS,1109.5973352697267,"[251, 348, 322]"
KAB. SANGGAU,1144.5578180049395,"[251, 198, 213, 222]"
KAB. SEKADAU,1146.8285478563478,"[251, 264, 263, 326]"
KAB. SINTANG,945.1792142530157,"[251, 264, 263]"
KOTA PONTIANAK,1026.7503772957723,"[251, 264, 245]"
KOTA SINGKAWANG,1109.104574350994,"[251, 264]"
KAB. BALANGAN,799.4803943522944,"[251, 269, 330]"
KAB. BANJAR,669.4700916879823,"[251, 269]"
KAB. BARITO KUALA,715.563332047589,"[251, 269, 330]"
KAB. HULU SUNGAI SELATAN,787.3366636588745,"[251, 269, 330, 331]"
KAB. HULU SUNGAI TENGAH,802.0403083194326,"[251, 264, 263]"
KAB. HULU SUNGAI UTARA,767.5765595253207,"[251, 252]"
KAB. KOTABARU,872.3432249499288,"[251, 252, 334]"
KAB. TABALONG,847.2630012821041,"[251, 267, 338, 337]"
KAB. TANAH BUMBU,670.8077721898538,"[251, 267, 338]"
KAB. TANAH LAUT,579.4691381285128,"[251, 267]"
KAB. TAPIN,677.9403716392089,"[251, 267, 338]"
KOTA BANJARBARU,653.3449408605004,"[251, 252]"
KOTA BANJARMASIN,681.8377510655753,"[251, 252, 340]"
KAB. BARITO SELATAN,844.0249198582801,"[251, 252, 340, 341]"
KAB. BARITO TIMUR,810.2929397382248,"[251, 269]"
KAB. BARITO UTARA,927.9329361828804,"[251, 269, 343]"
KAB. GUNUNG MAS,917.672472462561,"[251, 269, 270, 346]"
KAB. KAPUAS,812.6574099231016,"[251, 269, 270]"
KAB. KATINGAN,772.2873330891547,"[251, 348]"
KAB. KOTAWARINGIN BARAT,565.9927374301044,[251]
KAB. KOTAWARINGIN TIMUR,690.119062629188,"[251, 348]"
KAB. LAMANDAU,794.9218873030939,"[251, 267, 266, 259]"
KAB. MURUNG RAYA,1090.1059022183235,"[251, 267, 268, 243, 244]"
KAB. PULANG PISAU,930.091545729892,"[251, 269, 330, 331, 332]"
KAB. SUKAMARA,764.4772948515956,"[251, 269, 247]"
KAB. SERUYAN,903.6595991841295,"[251, 269, 247, 353]"
KOTA PALANGKARAYA,760.2888605799052,"[251, 267, 266, 265, 236]"
KAB. BERAU,1332.7072035456033,"[251, 264, 357]"
KAB. KUTAI BARAT,1012.7160147966061,"[251, 264]"
KAB. KUTAI KARTANEGARA,1082.7581532381007,"[251, 267, 266, 265]"
KAB. KUTAI TIMUR,1167.0463687727329,"[251, 271]"
KAB. MAHAKAM ULU,1366.9671826010413,"[251, 267, 266, 259, 362, 361]"
KAB. PASER,1039.0491024908574,"[251, 267, 266, 259, 362]"
KAB. PENAJAM PASER UTARA,960.220485903832,"[251, 267, 266, 259]"
KOTA BALIKPAPAN,998.3892221788606,"[251, 267, 266, 259, 362]"
KOTA BONTANG,1104.0582013359372,"[251, 267, 338]"
KOTA SAMARINDA,1066.2075291837136,"[251, 271, 272]"
KAB. BULUNGAN,1395.9170810332103,"[251, 269, 330]"
KAB. MALINAU,1388.450477455658,"[251, 269, 343, 344]"
KAB. NUNUKAN,1516.969193823315,"[251, 269, 343, 344, 367]"
KAB. TANA TIDUNG,1438.6328420593395,"[251, 271]"
KOTA TARAKAN,1499.3949488105739,"[251, 271, 369]"
KAB. BOALEMO,1551.2065955356813,"[251, 250, 391]"
KAB. BONE BOLANGO,1629.3581998824493,"[251, 375, 374, 373]"
KAB. GORONTALO,1569.2923866442218,"[251, 375, 374]"
KAB. GORONTALO UTARA,1516.3342214773336,"[251, 375]"
KAB. POHUWATO,1427.0351618437094,[251]
KOTA GORONTALO,1576.8144241256018,"[251, 375]"
KAB. BANTAENG,1048.6227138902657,"[251, 271, 272, 273]"
KAB. BARRU,1104.3466726729023,"[251, 383, 382, 380, 379]"
KAB. BONE,1046.8635280770502,"[251, 383, 382, 380]"
KAB. BULUKUMBA,968.7710722029083,"[251, 383, 382]"
KAB. ENREKANG,1122.204760780814,"[251, 383, 382]"
KAB. GOWA,915.7855171698772,"[251, 383]"
KAB. JENEPONTO,887.552199070477,[251]
KAB. KEPULAUAN SELAYAR,1010.4177658591019,"[251, 383]"
KAB. LUWU,1103.9639620409578,"[251, 267, 266, 265]"
KAB. LUWU TIMUR,1233.9125624633284,"[251, 267, 266, 265, 385]"
KAB. LUWU UTARA,1147.9080436033557,"[251, 447, 448, 449]"
KAB. MAROS,973.9521279459925,"[251, 264]"
KAB. PANGKAJENE DAN KEPULAUAN,958.1236396612908,"[251, 267, 266, 265]"
KAB. PINRANG,1047.7967846932954,"[251, 250, 391]"
KAB. SIDENRENG RAPPANG,994.5463236079905,"[251, 250]"
KAB. SINJAI,1119.9006766051873,"[251, 250, 249, 285, 286]"
KAB. SOPPENG,1024.312307460276,"[251, 383, 382]"
KAB. TAKALAR,962.3289680045664,"[251, 250, 249]"
KAB. TANA TORAJA,1128.6201135168926,"[251, 264, 396]"
KAB. TORAJA UTARA,1102.7895153844722,"[251, 264]"
KAB. WAJO,1021.8736799378447,"[251, 269]"
KOTA MAKASSAR,893.9610251138179,"[251, 271, 272]"
KOTA PALOPO,1147.2601533473205,"[251, 271, 272, 398]"
KOTA PAREPARE,1151.8606866447344,"[251, 383, 382, 380, 379, 378]"
KAB. BOMBANA,1398.1776186078096,"[251, 279, 278]"
KAB. BUTON,1261.4154928366634,"[251, 271, 272]"
KAB. BUTON SELATAN,1261.4154928366634,"[251, 271, 272, 402]"
KAB. BUTON TENGAH,1277.1039563779025,"[251, 250, 414]"
KAB. BUTON UTARA,1341.1745381142691,"[251, 383, 384]"
KAB. KOLAKA,1214.274605839345,"[251, 267, 266, 259, 258]"
KAB. KOLAKA TIMUR,1258.1485114252898,"[251, 267, 266, 259, 258, 406]"
KAB. KOLAKA UTARA,1179.0041498113683,"[251, 447]"
KAB. KONAWE,1314.055825039087,"[251, 447, 408]"
KAB. KONAWE KEPULAUAN,1315.213670067402,"[251, 383, 382, 411]"
