city,distance,through
KAB. NIAS SELATAN,3550.105633759902,"[468, 472, 471, 322, 59, 62, 34, 35]"
KAB. NIAS UTARA,3583.9231602940195,"[468, 472, 29, 38]"
KAB. PADANG LAWAS,3314.259791466015,"[468, 472, 29]"
KAB. PADANG LAWAS UTARA,3309.6344411135046,"[468, 472, 346, 345, 321, 84]"
KAB. PAKPAK BHARAT,3396.441224289056,"[468, 472, 471]"
KAB. SAMOSIR,3461.110836459017,"[468, 472, 471, 40]"
KAB. SERDANG BEDAGAI,3410.6603381950736,"[468, 472, 346]"
KAB. SIMALUNGUN,3389.486691876213,"[468, 472, 346, 345, 321, 320]"
KAB. TAPANULI SELATAN,3343.01425341529,"[468, 472, 346, 347]"
KAB. TAPANULI TENGAH,3332.6787014635916,"[468, 472]"
KAB. TAPANULI UTARA,3381.673085615106,"[468, 472, 45]"
KAB. TOBA SAMOSIR,3421.346957831811,"[468, 472, 45, 46]"
KOTA BINJAI,3508.0716419063133,"[468, 472, 346, 345, 321, 320, 43, 52]"
KOTA GUNUNGSITOLI,3532.2391409994807,"[468, 472, 471, 322, 59, 62, 34, 35]"
KOTA MEDAN,3516.907339027302,"[468, 472, 471, 463, 357, 23]"
KOTA PADANGSIDEMPUAN,3416.082574165217,"[468, 472, 471, 322, 74]"
KOTA PEMATANGSIANTAR,3412.8683780171095,"[468, 472, 346, 345, 321, 320, 43]"
KOTA SIBOLGA,3474.7932017116136,"[468, 472, 346, 345, 321, 84, 78]"
KOTA TANJUNGBALAI,3382.061299975357,"[468, 437]"
KOTA TEBING TINGGI,3388.1006715732706,"[468, 472, 471, 463]"
KAB. AGAM,3266.0923345790143,"[468, 472, 471, 142, 57]"
KAB. DHARMASRAYA,3077.2774945919055,"[468, 472, 471, 142]"
KAB. KEPULAUAN MENTAWAI,3356.4469447748907,"[468, 472, 346, 347]"
KAB. LIMA PULUH KOTA,3136.438967936433,"[468, 472, 471, 322]"
KAB. PADANG PARIAMAN,3214.5413722625844,"[468, 472, 471, 322, 59]"
KAB. PASAMAN,3179.6266848243977,"[468, 472, 471, 322, 59]"
KAB. PASAMAN BARAT,3237.362616690527,"[468, 472, 471, 322, 59]"
KAB. PESISIR SELATAN,3134.481471153061,"[468, 472, 346, 345]"
KAB. SIJUNJUNG,3173.014700200668,"[468, 472, 346, 345, 65]"
KAB. SOLOK,3134.090406416362,"[468, 472, 346, 345]"
KAB. SOLOK SELATAN,3178.972990469009,"[468, 472, 471, 463, 357, 137]"
KAB. TANAH DATAR,3174.0382731295244,"[468, 472, 471, 322, 74, 73]"
KOTA BUKITTINGGI,3202.9111045514455,"[468, 472, 471, 322, 74, 73, 67]"
KOTA PADANG,3255.930978350816,"[468, 472, 471, 104, 107]"
KOTA PADANGPANJANG,3248.71995816852,"[468, 472, 471, 322, 74, 73, 71]"
KOTA PARIAMAN,3213.356256247618,"[468, 472, 471, 322, 74, 73]"
KOTA PAYAKUMBUH,3197.0910932939614,"[468, 472, 471, 322, 74, 73]"
KOTA SAWAHLUNTO,3145.33230437433,"[468, 472, 471, 322, 74]"
KOTA SOLOK,3130.888232514053,"[468, 472, 471, 322]"
KAB. BENGKALIS,3348.7310434102615,"[468, 469, 330, 341, 76]"
KAB. INDRAGIRI HILIR,3117.634627837088,"[468, 469, 330, 341]"
KAB. INDRAGIRI HULU,3089.0867127763822,"[468, 472, 471, 334, 333, 332]"
KAB. KAMPAR,3156.869875417528,"[468, 472, 346, 345, 321, 84]"
KAB. KEPULAUAN MERANTI,3014.9034518572053,"[468, 472, 471, 463, 357]"
KAB. KUANTAN SINGINGI,3212.606150612455,"[468, 472, 471, 463, 357, 79]"
KAB. PELALAWAN,3234.1901558262116,"[468, 472, 471, 142, 57]"
KAB. ROKAN HILIR,3284.3774622543965,"[468, 472, 471, 142]"
KAB. ROKAN HULU,3207.6656565121175,"[468, 472, 346, 345, 321, 84]"
KAB. SIAK,3054.514003287396,"[468, 472, 346, 345, 321]"
KOTA DUMAI,3159.3372651248874,"[468, 472, 346, 345, 321, 84]"
KOTA PEKANBARU,3088.5602575718312,"[468, 472, 346, 345, 321]"
KAB. BINTAN,2913.9143631338875,"[468, 469, 351, 350]"
KAB. KARIMUN,3006.6617205604525,"[468, 472, 471, 463, 428, 318]"
KAB. KEPULAUAN ANAMBAS,2752.012006858375,"[468, 467]"
KAB. LINGGA,2826.425551944172,"[468, 472, 471, 470]"
KAB. NATUNA,2544.5732744936895,"[468, 472, 471, 464, 371]"
KOTA BATAM,2881.5470627462764,"[468, 472, 471, 334, 94, 93]"
KOTA TANJUNG PINANG,2829.8991626822876,"[468, 472, 471, 334, 94]"
PULAU TAMBELAN KAB. BINTAN,2511.1985805309982,"[468, 472, 471, 334]"
PEKAJANG KAB. LINGGA,2820.2840628001786,"[468, 472, 471, 470, 419, 418]"
PULAU SERASAN KAB. NATUNA,2363.0342599473333,"[468, 469, 351]"
PULAU MIDAI KAB. NATUNA,2512.7385551601114,"[468, 472, 471, 463, 365]"
PULAU LAUT KAB. NATUNA,2648.362457537404,"[468, 472, 471, 463, 363, 362]"
KAB. BATANGHARI,3101.1321191592197,"[468, 437]"
KAB. BUNGO,3036.374258624016,"[468, 472, 346, 345, 321]"
KAB. KERINCI,3093.16872066531,"[468, 472, 346, 345, 321, 100]"
KAB. MERANGIN,3080.9632579468307,"[468, 472, 471, 149]"
KAB. MUARO JAMBI,2890.6626553843307,"[468, 472, 471, 470, 138]"
KAB. SAROLANGUN,2913.545449036397,"[468, 472, 471]"
KAB. TANJUNG JABUNG BARAT,2989.474289451284,"[468, 467, 396]"
KAB. TANJUNG JABUNG TIMUR,2994.2013969236177,"[468, 472, 471, 463, 386]"
KAB. TEBO,3038.662451075239,"[468, 472, 471, 104]"
KOTA JAMBI,2976.09804234252,"[468, 472, 471, 470, 419, 418, 426, 448]"
KOTA SUNGAI PENUH,3081.1309085181315,"[468, 472, 471, 142]"
KAB. BENGKULU SELATAN,2915.611184938087,"[468, 472, 471, 142]"
KAB. BENGKULU TENGAH,2970.82525448138,"[468, 472, 471]"
KAB. BENGKULU UTARA,3036.9544709391703,"[468, 472, 471, 111]"
KAB. KAUR,2997.9136970782283,"[468, 472, 471, 187]"
KAB. KEPAHIANG,3035.155490928216,"[468, 115]"
KAB. LEBONG,2962.3981177573323,[468]
KAB. MUKOMUKO,3039.1568021876697,[468]
KAB. REJANG LEBONG,2936.264418253357,"[468, 472, 471]"
KAB. SELUMA,3002.6322145311133,"[468, 472, 471, 117]"
KOTA BENGKULU,3060.419234705313,"[468, 472, 471, 117, 118]"
KAB. BANYUASIN,2853.0634570586362,"[468, 472, 471, 153]"
KAB. EMPAT LAWANG,2928.4713676291594,"[468, 472, 471, 149]"
KAB. LAHAT,2893.589895566759,"[468, 472, 346, 345, 123]"
KAB. MUARA ENIM,2820.94993789284,"[468, 472, 346, 345]"
KAB. MUSI BANYUASIN,2907.2314718197017,"[468, 472, 471, 334, 333, 332]"
KAB. MUSI RAWAS,3001.3227462183404,"[468, 472, 471, 400]"
KAB. MUSI RAWAS UTARA,2998.4616086961305,"[468, 472, 471, 142, 141, 140, 128, 127]"
KAB. OGAN ILIR,2776.0164277776844,"[468, 472, 471, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,2708.5186603754273,"[468, 472, 471, 142, 141, 140]"
KAB. OGAN KOMERING ULU,2857.3257942472883,"[468, 472, 471, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,2826.775695236612,"[468, 472, 471, 142]"
KAB. OGAN KOMERING ULU TIMUR,2874.8082225982,"[468, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,2767.3779130733265,[468]
KOTA LUBUKLINGGAU,2894.263115566555,[468]
KOTA PAGAR ALAM,2986.4953376351946,"[468, 133]"
KOTA PALEMBANG,2783.679879560915,"[468, 467]"
KOTA PRABUMULIH,2859.2019939154434,"[468, 472, 346, 347, 348]"
KAB. BANGKA,2657.3429657668885,"[468, 472, 471, 463, 357]"
KAB. BANGKA BARAT,2701.32398719524,"[468, 472, 471, 470]"
KAB. BANGKA SELATAN,2594.064747165183,"[468, 472, 471, 142, 141, 140]"
KAB. BANGKA TENGAH,2548.06274826255,"[468, 472, 471, 142, 141]"
KAB. BELITUNG,2371.299816396714,"[468, 472, 471, 142]"
KAB. BELITUNG TIMUR,2326.1498024551615,"[468, 472, 471]"
KOTA PANGKAL PINANG,2565.640057153754,"[468, 472, 471, 142]"
KAB. LAMPUNG TENGAH,2706.6196936927086,"[468, 472, 471, 142]"
KAB. LAMPUNG UTARA,2768.7964089942766,"[468, 472, 471, 142, 144]"
KAB. LAMPUNG SELATAN,2729.9786277171415,"[468, 467]"
KAB. LAMPUNG BARAT,2893.033309632448,"[468, 467, 146]"
KAB. LAMPUNG TIMUR,2753.7882656914985,"[468, 472, 471, 470, 419, 418, 426]"
KAB. MESUJI,2658.7303633167826,"[468, 472, 471]"
KAB. PESAWARAN,2724.1693599638593,"[468, 472, 346]"
KAB. PESISIR BARAT,2832.2891070734368,"[468, 472, 346, 150]"
KAB. PRINGSEWU,2772.2648363822696,"[468, 472, 471, 153]"
KAB. TULANG BAWANG,2645.7625320451657,"[468, 472, 471]"
KAB. TULANG BAWANG BARAT,2697.892233272479,"[468, 472, 471, 153]"
KAB. TANGGAMUS,2801.343807182981,"[468, 472, 471, 153, 154]"
KAB. WAY KANAN,2842.3829195267012,"[468, 472, 471, 334, 333, 332, 352, 353]"
KOTA BANDAR LAMPUNG,2785.765796532528,"[468, 175, 158]"
KOTA METRO,2754.3869576900124,"[468, 175]"
KAB. LEBAK,2677.812575054205,"[468, 467, 396]"
KAB. PANDEGLANG,2731.5125545516107,"[468, 173, 172]"
KAB. SERANG,2689.5521625756082,"[468, 467, 385]"
KAB. TANGERANG,2703.7265493646423,"[468, 166, 165, 164, 163]"
KOTA CILEGON,2647.1698773996063,"[468, 166, 165, 164]"
KOTA SERANG,2626.4384892403295,"[468, 166, 165]"
KOTA TANGERANG,2571.450955542839,"[468, 166]"
KOTA TANGERANG SELATAN,2560.3478419840812,[468]
KAB. BANDUNG,2535.650902146411,"[468, 472, 168]"
KAB. BANDUNG BARAT,2502.5102659731897,"[468, 472]"
KAB. BEKASI,2564.228928570613,"[468, 472, 471, 187]"
KAB. BOGOR,2623.064489530685,"[468, 472, 471, 205]"
KAB. CIAMIS,2445.9867902711094,"[468, 472, 471, 205]"
KAB. CIANJUR,2551.8715810087456,"[468, 173]"
KAB. CIREBON,2392.326229440529,[468]
KAB. GARUT,2499.774318422478,"[468, 472]"
KAB. INDRAMAYU,2393.9471868222017,[468]
KAB. KARAWANG,2503.172146372478,"[468, 175]"
KAB. KUNINGAN,2564.034009674912,"[468, 469, 330, 341]"
KAB. MAJALENGKA,2592.252751848185,"[468, 472, 471, 334, 333, 332, 217]"
KAB. PANGANDARAN,2502.2766129899583,"[468, 411, 258, 241]"
KAB. PURWAKARTA,2638.2114111633696,"[468, 472, 471, 265]"
KAB. SUBANG,2605.1484822080065,"[468, 469, 330]"
KAB. SUKABUMI,2658.5030429621634,"[468, 411, 394]"
KAB. SUMEDANG,2548.9194651366874,"[468, 472, 471, 243]"
KAB. TASIKMALAYA,2493.6844576447406,"[468, 472, 220]"
KOTA BANDUNG,2510.976568245883,"[468, 210]"
KOTA BANJAR,2466.4741878762516,"[468, 467, 385, 390, 201]"
KOTA BEKASI,2545.0905669358467,"[468, 472, 471]"
KOTA BOGOR,2589.1695217166475,"[468, 472, 471, 187]"
KOTA CIMAHI,2575.973559180292,"[468, 467, 398, 190]"
KOTA CIREBON,2463.0742331346173,"[468, 467, 398]"
KOTA DEPOK,2655.896816519503,"[468, 193, 192]"
KOTA SUKABUMI,2595.602079869029,"[468, 193]"
KOTA TASIKMALAYA,2445.999307756862,[468]
KOTA JAKARTA,2644.4385525709877,"[468, 193]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2712.7769884642016,"[468, 193, 194]"
KAB. BANJARNEGARA,2355.48728697053,"[468, 467, 396]"
KAB. BANYUMAS,2399.930766948199,"[468, 467, 385, 198]"
KAB. BATANG,2302.481168635926,"[468, 467, 385]"
KAB. BLORA,2266.259595931989,"[468, 467, 396, 397]"
KAB. BOYOLALI,2258.1535770155083,"[468, 411]"
KAB. BREBES,2405.2653026398684,"[468, 467, 385, 390]"
KAB. CILACAP,2445.4762876937225,"[468, 467, 398, 203]"
KAB. DEMAK,2236.3818322352063,"[468, 467, 398]"
KAB. GROBOGAN,2245.997422468322,"[468, 472, 471, 205]"
KAB. JEPARA,2175.71224378552,"[468, 472, 471]"
KAB. KARANGANYAR,2204.889822939778,"[468, 467]"
KAB. KEBUMEN,2358.494356718208,"[468, 467, 206]"
KAB. KENDAL,2314.7539557529753,"[468, 472, 471, 209]"
KAB. KLATEN,2227.0441183115713,"[468, 472, 471]"
KAB. KUDUS,2150.7052613434053,[468]
KAB. MAGELANG,2249.067080736585,"[468, 210]"
KAB. PATI,2224.7094169056045,"[468, 411, 258, 241]"
KAB. PEKALONGAN,2334.0513284647664,"[468, 467, 385, 198]"
KAB. PEMALANG,2355.082285147143,"[468, 467, 385, 198, 213]"
KAB. PURBALINGGA,2373.5775032899373,"[468, 467, 225]"
KAB. PURWOREJO,2318.251211811685,"[468, 467, 225]"
KAB. REMBANG,2245.272740534967,"[468, 472, 471, 334, 333, 332]"
KAB. SEMARANG,2289.7983093082653,"[468, 472, 220, 219]"
KAB. SRAGEN,2224.360371733913,"[468, 472, 220]"
KAB. SUKOHARJO,2194.763916103346,"[468, 472]"
KAB. TEGAL,2396.9885567224196,"[468, 467, 385, 198, 213, 214]"
KAB. TEMANGGUNG,2380.3340250452848,"[468, 472, 471, 470, 419, 418, 426, 448]"
KAB. WONOGIRI,2327.8908511030413,"[468, 472, 471, 205, 204]"
KAB. WONOSOBO,2321.4805752794628,"[468, 467, 225]"
KOTA MAGELANG,2284.1520887863644,"[468, 467]"
KOTA PEKALONGAN,2365.674830127566,"[468, 472, 471, 209]"
KOTA SALATIGA,2269.8953727673024,"[468, 467, 396, 395]"
KOTA SEMARANG,2301.8811644319867,"[468, 472, 471, 243, 268, 229]"
KOTA SURAKARTA,2225.479358954594,"[468, 472, 471, 243, 268]"
KOTA TEGAL,2428.208331529587,"[468, 472, 471, 243, 268, 229]"
KAB. BANTUL,2284.7320213907296,"[468, 467]"
KAB. GUNUNGKIDUL,2286.669764122094,"[468, 411, 258, 241]"
KAB. KULON PROGO,2271.958975104776,"[468, 472]"
KAB. SLEMAN,2300.2252424829635,"[468, 472, 233]"
KOTA YOGYAKARTA,2308.1226389607014,"[468, 472, 233, 234]"
KAB. BANGKALAN,2026.2190881934903,"[468, 411, 382, 383]"
KAB. BANYUWANGI,2032.906173592088,"[468, 467, 396, 397]"
KAB. BLITAR,2120.1751947940083,"[468, 472, 471, 470, 255]"
KAB. BOJONEGORO,2124.0015439362746,"[468, 467, 385, 390]"
KAB. BONDOWOSO,2058.326161478004,"[468, 472, 471, 470, 419, 418]"
KAB. GRESIK,2050.1911361105604,"[468, 411, 258]"
KAB. JEMBER,1967.5185342620873,"[468, 467]"
KAB. JOMBANG,2063.877613804862,"[468, 472, 471]"
KAB. KEDIRI,2093.5040461146964,"[468, 472, 471, 243]"
KAB. LAMONGAN,2167.1805377158253,"[468, 472, 471, 463, 408]"
KAB. LUMAJANG,2202.7515522697713,"[468, 472, 471, 243, 244]"
KAB. MADIUN,2202.652230450641,"[468, 467, 242, 269]"
KAB. MAGETAN,2231.8177678253173,"[468, 467, 242, 269, 247]"
KAB. MALANG,2074.5028419916407,"[468, 411, 394]"
KAB. MOJOKERTO,2085.933982858206,"[468, 467, 398, 272]"
KAB. NGANJUK,2140.917269040742,"[468, 467, 398, 272, 271]"
KAB. NGAWI,2168.3162839414185,"[468, 467]"
KAB. PACITAN,2212.3674658672994,"[468, 472, 471, 265]"
KAB. PAMEKASAN,2059.3467926801923,"[468, 472, 471, 463, 428]"
KAB. PASURUAN,2036.0235910582514,"[468, 472, 471, 470]"
KAB. PONOROGO,2189.243501596181,"[468, 472, 471, 470, 255]"
KAB. PROBOLINGGO,1991.5568888015569,"[468, 472, 471, 400, 378]"
KAB. SAMPANG,1975.4719153861843,"[468, 411]"
KAB. SIDOARJO,2054.789027019649,"[468, 411, 258]"
KAB. SITUBONDO,2148.915479072532,"[468, 411, 382, 383, 275, 261]"
KAB. SUMENEP,2047.8718861572165,"[468, 411, 382, 383, 275]"
KAB. TRENGGALEK,2163.7967407822835,"[468, 472, 471, 243]"
KAB. TUBAN,2097.3976153782883,"[468, 467, 396, 395]"
KAB. TULUNGAGUNG,2123.5382361376523,"[468, 472, 471, 265]"
KOTA BATU,2056.7251234642154,"[468, 472, 471]"
KOTA BLITAR,2104.0567408687893,"[468, 472, 471, 265]"
KOTA KEDIRI,2135.7697154392367,"[468, 472, 471, 265, 266]"
KOTA MADIUN,2147.4537063738962,"[468, 472, 471, 243]"
KOTA MALANG,2084.06537743286,"[468, 467, 242]"
KOTA MOJOKERTO,2085.413538996603,"[468, 467, 398, 272, 271]"
KOTA PASURUAN,2031.067239495123,"[468, 467, 398, 272]"
KOTA PROBOLINGGO,1994.6260373231785,"[468, 467, 398]"
KOTA SURABAYA,2070.8337616639415,"[468, 467, 398, 272]"
KAB. BADUNG,1864.1883904391648,"[468, 411, 382, 383, 275]"
KAB. BANGLI,1827.015628393062,"[468, 411, 382, 383]"
KAB. BULELENG,1872.1347263969735,"[468, 411, 382, 383, 275]"
KAB. GIANYAR,1866.7914781116506,"[468, 472, 471, 400, 378]"
KAB. JEMBRANA,1916.0144185327745,"[468, 467, 385]"
KAB. KARANGASEM,1850.4569346060975,"[468, 467, 385]"
KAB. KLUNGKUNG,1888.0333349907353,"[468, 411, 291]"
KAB. TABANAN,1932.1070133000383,"[468, 289, 288, 282]"
KOTA DENPASAR,1902.3899609928364,"[468, 289, 288]"
KAB. BIMA,1745.3960864226572,"[468, 472, 471, 470, 310]"
KAB. DOMPU,1778.2048439831185,"[468, 472, 471, 470, 310, 283]"
KAB. LOMBOK BARAT,1771.9813683217249,"[468, 392, 286]"
KAB. LOMBOK TENGAH,1753.0295512887246,"[468, 392]"
KAB. LOMBOK TIMUR,1790.125342873192,"[468, 392, 286]"
KAB. LOMBOK UTARA,1780.7093382797564,"[468, 289]"
KAB. SUMBAWA,1657.5422361352091,[468]
KAB. SUMBAWA BARAT,1717.6994045915637,"[468, 289]"
KOTA BIMA,1534.9352876710886,"[468, 411]"
KOTA MATARAM,1826.0029289888353,"[468, 411, 291]"
KAB. ALOR,1564.165090347492,"[468, 472, 471, 464, 465, 466]"
KAB. BELU,1524.753877711229,"[468, 411, 413]"
KAB. ENDE,1661.3938375804178,"[468, 411, 413, 414, 415, 416]"
KAB. FLORES TIMUR,1720.9300311698653,"[468, 411, 382]"
KAB. KUPANG,1873.130971513361,"[468, 411, 413, 294, 298]"
KAB. LEMBATA,1698.5742288874562,"[468, 411, 413, 294]"
KAB. MALAKA,1868.5230611808315,"[468, 411, 413, 414, 404, 403, 402, 401]"
KAB. MANGGARAI,1594.5223659458366,"[468, 411, 413, 414, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,1558.974567909279,"[468, 411, 413, 414, 404, 303, 302]"
KAB. MANGGARAI TIMUR,1497.8927805297367,"[468, 411, 413, 414, 404, 303]"
KAB. NGADA,1455.2588378133457,"[468, 411, 413, 414, 404]"
KAB. NAGEKEO,1433.4069611774842,"[468, 411, 413, 414]"
KAB. ROTE NDAO,1718.6036734784932,"[468, 411, 410]"
KAB. SABU RAIJUA,1668.0073950827914,"[468, 472, 461]"
KAB. SIKKA,1677.0334638481665,"[468, 472, 471, 470, 419, 418]"
KAB. SUMBA BARAT,1671.7604420061782,"[468, 472, 471, 470, 310, 309]"
KAB. SUMBA BARAT DAYA,1640.924746860737,"[468, 472, 471, 470, 310]"
KAB. SUMBA TENGAH,1579.554425729505,"[468, 472, 471, 470]"
KAB. SUMBA TIMUR,1669.1596074556821,"[468, 472, 471, 470, 310]"
KAB. TIMOR TENGAH SELATAN,1819.0505371655684,"[468, 411, 413, 414, 455, 313]"
KAB. TIMOR TENGAH UTARA,1778.1141364171451,"[468, 411, 413, 414, 455]"
KOTA KUPANG,1912.5827541806198,"[468, 411, 413, 414, 455]"
KAB. BENGKAYANG,2405.154250331919,"[468, 472, 471, 400]"
KAB. KAPUAS HULU,2099.94627843543,"[468, 472, 471, 334, 333, 332]"
KAB. KAYONG UTARA,2215.740350245151,"[468, 472, 471, 470, 419, 418]"
KAB. KETAPANG,2173.7366613523604,"[468, 472, 471, 463, 428]"
KAB. KUBU RAYA,2282.638834075815,"[468, 472, 346, 345, 321, 320]"
KAB. LANDAK,2190.5745637549076,"[468, 472, 346, 345, 321]"
KAB. MELAWI,1944.4578041840768,"[468, 472, 346, 345]"
KAB. MEMPAWAH,2178.3249888645155,"[468, 472, 471]"
KAB. SAMBAS,2287.654339119194,"[468, 472, 471, 322]"
KAB. SANGGAU,2267.6181633617307,"[468, 472, 471, 464, 445]"
KAB. SEKADAU,2286.353883338199,"[468, 472, 471, 400, 378]"
KAB. SINTANG,2488.003216941531,"[468, 472, 471, 400, 378, 325]"
KOTA PONTIANAK,2256.431875816357,"[468, 472, 471, 463]"
KOTA SINGKAWANG,2339.301167996331,"[468, 467]"
KAB. BALANGAN,1695.0135953004587,"[468, 472, 471, 463, 386, 387, 449]"
KAB. BANJAR,1735.6823779239485,"[468, 469]"
KAB. BARITO KUALA,1700.5809658556095,"[468, 472, 471, 334, 333, 332]"
KAB. HULU SUNGAI SELATAN,1628.807634244324,"[468, 472, 471, 334, 333]"
KAB. HULU SUNGAI TENGAH,1593.0336062275571,"[468, 472, 471, 334]"
KAB. HULU SUNGAI UTARA,1551.4468380104167,"[468, 472, 471]"
KAB. KOTABARU,1656.2135034350247,"[468, 472, 471, 334]"
KAB. TABALONG,1672.2684088343217,"[468, 472, 471, 400]"
KAB. TANAH BUMBU,1834.4702742990846,"[468, 472, 471, 464, 445, 434]"
KAB. TANAH LAUT,1865.1779380207204,"[468, 411, 413]"
KAB. TAPIN,1865.3448353723822,"[468, 472, 471, 463, 408, 340]"
KOTA BANJARBARU,1799.7064845927468,"[468, 472, 471, 463, 408]"
KOTA BANJARMASIN,1780.6077397864613,"[468, 469, 330]"
KAB. BARITO SELATAN,1756.6080428031032,"[468, 472, 471, 400, 336]"
KAB. BARITO TIMUR,1750.7700025212007,"[468, 411]"
KAB. BARITO UTARA,1868.4099989658564,"[468, 411, 343]"
KAB. GUNUNG MAS,1723.7529005799959,"[468, 472, 346]"
KAB. KAPUAS,1618.7378380405364,"[468, 472]"
KAB. KATINGAN,1811.9164077930664,"[468, 472, 346]"
KAB. KOTAWARINGIN BARAT,2018.2110034521165,"[468, 472, 346, 347]"
KAB. KOTAWARINGIN TIMUR,2119.5167897355986,"[468, 472, 471, 464, 445, 444, 443, 376, 375]"
KAB. LAMANDAU,2094.870330401176,"[468, 469, 351]"
KAB. MURUNG RAYA,1705.8057895388974,"[468, 469]"
KAB. PULANG PISAU,1771.5625163153413,"[468, 472, 471, 334, 333, 332]"
KAB. SUKAMARA,2073.4017046220733,"[468, 472, 471, 334, 333, 332, 352]"
KAB. SERUYAN,1975.1310931851144,"[468, 472, 471, 334, 333, 332, 355]"
KOTA PALANGKARAYA,1787.932210004762,"[468, 472, 471, 334, 333, 332]"
KAB. BERAU,1575.995808269743,"[468, 472, 471, 464, 445, 444, 443]"
KAB. KUTAI BARAT,1541.4934062155671,"[468, 472, 471, 463]"
KAB. KUTAI KARTANEGARA,1630.8123906589929,"[468, 472, 471, 463, 357]"
KAB. KUTAI TIMUR,1586.1401615562297,"[468, 472, 471, 463, 365, 364]"
KAB. MAHAKAM ULU,1838.626018988821,"[468, 472, 471, 463, 365, 364, 359]"
KAB. PASER,1566.966510921555,"[468, 472, 471, 463, 363, 362]"
KAB. PENAJAM PASER UTARA,1488.1378943345296,"[468, 472, 471, 463, 363]"
KOTA BALIKPAPAN,1449.969158059501,"[468, 472, 471, 463]"
KOTA BONTANG,1479.4099461879268,"[468, 472, 471, 463, 365]"
KOTA SAMARINDA,1401.3950629495412,"[468, 472, 471, 463]"
KAB. BULUNGAN,1779.7565009125651,"[468, 472, 471, 463, 365]"
KAB. MALINAU,1810.0976244867848,"[468, 472, 471, 464, 371, 370, 369, 368]"
KAB. NUNUKAN,1681.5789081191278,"[468, 472, 471, 464, 371, 370, 369]"
KAB. TANA TIDUNG,1602.8743410300833,"[468, 472, 471, 464, 371, 370]"
KOTA TARAKAN,1542.112234278849,"[468, 472, 471, 464, 371]"
KAB. BOALEMO,945.041847008391,"[468, 472, 471, 464]"
KAB. BONE BOLANGO,1066.419576544724,"[468, 472, 471, 464, 371]"
KAB. GORONTALO,1126.4853897829514,"[468, 472, 471, 464, 371, 372]"
KAB. GORONTALO UTARA,1169.6470674631416,"[468, 472, 471, 464, 445, 444, 443, 376, 375]"
KAB. POHUWATO,1080.3480078295174,"[468, 472, 471, 464, 445, 444, 443, 376]"
