city,distance,through
KAB. KARANGANYAR,1695.6811326722268,"[30, 70, 125]"
KAB. KEBUMEN,1618.089396248327,"[30, 70, 71, 133, 176]"
KAB. KENDAL,1554.4776404221855,"[30, 84, 183]"
KAB. KLATEN,1577.9621305648266,"[30, 84]"
KAB. KUDUS,1641.0035118116375,"[30, 185]"
KAB. MAGELANG,1611.6497641067338,"[30, 159]"
KAB. PATI,1722.5438877188271,"[30, 84, 122, 123, 153, 221, 214, 213]"
KAB. PEKALONGAN,1561.077018520165,"[30, 84, 122, 123, 153, 221, 214]"
KAB. PEMALANG,1540.046061837788,"[30, 84, 122, 123, 153, 221]"
KAB. PURBALINGGA,1559.1893176488913,"[30, 84, 122, 123, 153, 221]"
KAB. PURWOREJO,1630.595410381723,"[30, 185, 226, 225]"
KAB. REMBANG,1603.2906021588255,"[30, 84, 135]"
KAB. SEMARANG,1605.5558849644583,"[30, 70]"
KAB. SRAGEN,1670.9938225388105,"[30, 70, 218]"
KAB. SUKOHARJO,1674.7095254924207,"[30, 84, 166, 167]"
KAB. TEGAL,1498.1397902625117,"[30, 84, 122, 123, 153]"
KAB. TEMANGGUNG,1510.1643155003708,"[30, 84, 135]"
KAB. WONOGIRI,1635.536910353636,"[30, 84, 135, 222]"
KAB. WONOSOBO,1609.9949204634931,"[30, 70, 69, 116]"
KOTA MAGELANG,1596.496287356402,"[30, 185, 226]"
KOTA PEKALONGAN,1507.6569627752915,"[30, 185]"
KOTA SALATIGA,1550.437011277442,"[30, 84, 135]"
KOTA SEMARANG,1587.441756186188,"[30, 84, 135, 227]"
KOTA SURAKARTA,1581.8320073627629,[30]
KOTA TEGAL,1470.0181174461463,"[30, 84, 166, 165]"
KAB. BANTUL,1649.0025838958572,"[30, 70, 125]"
KAB. GUNUNGKIDUL,1633.6459184695598,"[30, 185]"
KAB. KULON PROGO,1655.9280392167661,"[30, 84, 122, 123, 153]"
KAB. SLEMAN,1632.4129996383472,"[30, 159]"
KOTA YOGYAKARTA,1640.310396116085,"[30, 159, 234]"
KAB. BANGKALAN,1820.1768995150176,"[30, 84, 135, 131]"
KAB. BANYUWANGI,2027.4542658271782,"[30, 84, 135, 131, 236]"
KAB. BLITAR,1803.7871590661757,"[30, 185, 232]"
KAB. BOJONEGORO,1727.5213349714522,"[30, 84, 135, 227, 203]"
KAB. BONDOWOSO,1876.7244687617604,"[30, 84, 241]"
KAB. GRESIK,1704.1592926721853,"[30, 84]"
KAB. JEMBER,1870.559829700651,"[30, 84, 241]"
KAB. JOMBANG,1743.4337525124945,"[30, 229, 268]"
KAB. KEDIRI,1743.79026344013,"[30, 84, 135, 227]"
KAB. LAMONGAN,1798.506350970295,"[30, 84, 78]"
KAB. LUMAJANG,1853.0377695952047,"[30, 84, 135, 227, 244]"
KAB. MADIUN,1736.1935610333462,"[30, 29]"
KAB. MAGETAN,1730.2761404060748,"[30, 84, 166, 165, 230]"
KAB. MALANG,1812.9462795203583,"[30, 84, 209]"
KAB. MOJOKERTO,1774.902682685024,"[30, 84, 209, 251]"
KAB. NGANJUK,1714.806516356295,"[30, 84, 209]"
KAB. NGAWI,1707.8279680514524,"[30, 29, 137]"
KAB. PACITAN,1722.916855866423,"[30, 159]"
KAB. PAMEKASAN,1889.694632135377,"[30, 84, 135, 222]"
KAB. PASURUAN,1887.9387628019324,"[30, 185, 232, 238]"
KAB. PONOROGO,1799.2057892928653,"[30, 84, 166, 167, 168]"
KAB. PROBOLINGGO,1875.0053115171122,"[30, 84, 241, 258]"
KAB. SAMPANG,1778.8785133965616,"[30, 84, 241]"
KAB. SIDOARJO,1822.6168348804458,"[30, 81, 267, 266]"
KAB. SITUBONDO,1994.21981977862,"[30, 81, 267, 266, 259]"
KAB. SUMENEP,1954.7230768469126,"[30, 94]"
KAB. TRENGGALEK,1843.3528794899157,"[30, 229, 268, 243]"
KAB. TUBAN,1736.9414879535886,"[30, 70]"
KAB. TULUNGAGUNG,1770.4369097780984,"[30, 84, 209, 251]"
KOTA BATU,1780.9968568495533,"[30, 81, 267, 266]"
KOTA BLITAR,1733.6652394449793,"[30, 81, 267]"
KOTA KEDIRI,1701.952264874532,"[30, 81]"
KOTA MADIUN,1659.8576599434602,"[30, 229]"
KOTA MALANG,1786.9266160716356,"[30, 229, 268]"
