city,distance,through
KAB. LAMPUNG SELATAN,1905.2049784099222,"[370, 369, 368, 367, 344]"
KAB. LAMPUNG BARAT,2068.2596603252287,"[370, 369, 368, 367, 344, 146]"
KAB. LAMPUNG TIMUR,2035.112395422523,"[370, 369, 368, 317, 138, 139, 149]"
KAB. MESUJI,1904.976909512938,"[370, 369, 368, 317, 138, 139]"
KAB. PESAWARAN,1941.6925820305232,"[370, 369, 129]"
KAB. PESISIR BARAT,2026.178184130787,"[370, 369, 368, 367, 162]"
KAB. PRINGSEWU,1958.249908733281,"[370, 221]"
KAB. TULANG BAWANG,1880.196778032596,"[370, 369, 368, 367, 120]"
KAB. TULANG BAWANG BARAT,1932.3264792599093,"[370, 369, 368, 367, 120, 153]"
KAB. TANGGAMUS,2014.8359338079656,"[370, 369, 368, 176]"
KAB. WAY KANAN,1947.4439544556649,"[370, 369, 368, 317, 138, 137]"
KOTA BANDAR LAMPUNG,1990.1839848638042,"[370, 221, 152]"
KOTA METRO,2021.56282370632,"[370, 221, 152, 157]"
KAB. LEBAK,1890.486129921905,"[370, 369, 368, 367, 344, 194]"
KAB. PANDEGLANG,1856.85803751425,"[370, 369, 368, 367, 161]"
KAB. SERANG,1778.7880574846108,"[370, 369, 368, 367]"
KAB. TANGERANG,1746.3328504057158,"[370, 369, 368, 367]"
KOTA CILEGON,1802.8895223707518,"[370, 369, 368, 367, 162]"
KOTA SERANG,1823.6209105300286,"[370, 369, 368, 367, 162, 163]"
KOTA TANGERANG,1832.5636041523346,"[370, 221, 168, 167, 166]"
KOTA TANGERANG SELATAN,1821.4604905935767,"[370, 221, 168, 167]"
KAB. BANDUNG,1683.4415633834058,"[370, 221, 168]"
KAB. BANDUNG BARAT,1650.300927210184,"[370, 221]"
KAB. BEKASI,1728.7804169348792,"[370, 221, 168]"
KAB. BOGOR,1763.7095904929554,"[370, 369, 368, 367]"
KAB. CIAMIS,1812.9461315827011,"[370, 369, 368, 367, 344, 331]"
KAB. CIANJUR,1846.5803834369842,"[370, 199, 200, 173]"
KAB. CIREBON,1687.0350318687676,"[370, 199, 200]"
KAB. GARUT,1806.6255188821638,"[370, 199, 200, 173]"
KAB. INDRAMAYU,1797.1043966606717,"[370, 369, 368, 176]"
KAB. KARAWANG,1687.8794371103952,"[370, 369, 368]"
KAB. KUNINGAN,1817.608793759769,"[370, 369, 368, 359, 341]"
KAB. MAJALENGKA,1827.2028519591286,"[370, 369, 368, 367, 217]"
KAB. PANGANDARAN,1886.779996003866,"[370, 369, 368, 324, 325]"
KAB. PURWAKARTA,1861.8508708160562,"[370, 369, 368, 359, 358]"
