city,distance,through
KAB. OGAN KOMERING ILIR,3173.7738255806253,"[512, 511, 385, 142, 141, 140]"
KAB. OGAN KOMERING ULU,3248.486868383376,"[512, 511]"
KAB. OGAN KOMERING ULU SELATAN,3292.0308604418096,"[512, 511, 385, 142]"
KAB. OGAN KOMERING ULU TIMUR,3172.795663017802,"[512, 511, 391]"
KAB. PENUKAL ABAB LEMATANG ILIR,3246.555106517853,"[512, 511, 447, 446]"
KOTA LUBUKLINGGAU,3371.7614857041913,"[512, 511, 352]"
KOTA PAGAR ALAM,3366.8768493283847,"[512, 511, 352, 353, 135]"
KOTA PALEMBANG,3158.201631836711,"[512, 511, 352, 353]"
KOTA PRABUMULIH,3225.159826300169,"[512, 511, 338]"
KAB. BANGKA,3091.4889999064267,"[512, 511, 510, 381]"
KAB. BANGKA BARAT,3136.45756159327,"[512, 511, 391, 390, 139]"
KAB. BANGKA SELATAN,2991.757195713484,"[512, 511, 391, 390]"
KAB. BANGKA TENGAH,3013.3179134677475,"[512, 511, 385, 142, 141]"
KAB. BELITUNG,2836.5549816019115,"[512, 511, 385, 142]"
KAB. BELITUNG TIMUR,2791.404967660359,"[512, 511, 385]"
KOTA PANGKAL PINANG,3030.8952223589513,"[512, 511, 385, 142]"
KAB. LAMPUNG TENGAH,3133.478827591408,"[512, 511, 459, 396]"
KAB. LAMPUNG UTARA,3175.680433979921,"[512, 511, 391]"
KAB. LAMPUNG SELATAN,3095.277578844748,"[512, 511, 385]"
KAB. LAMPUNG BARAT,3243.399734275059,"[512, 511, 338]"
KAB. LAMPUNG TIMUR,3143.836820284198,"[512, 511, 405, 217]"
KAB. MESUJI,3150.944445467254,"[512, 511, 510, 381, 341]"
KAB. PESAWARAN,3223.3019971948365,"[512, 511, 447, 446, 346]"
KAB. PESISIR BARAT,3252.514264033542,"[512, 511, 447, 446, 152]"
KAB. PRINGSEWU,3156.948774305389,"[512, 511, 447, 446]"
KAB. TULANG BAWANG,3187.415120799976,"[512, 511, 447, 446, 154]"
KAB. TULANG BAWANG BARAT,3135.2854195726627,"[512, 511, 447, 446]"
KAB. TANGGAMUS,3207.6054386749765,"[512, 156]"
KAB. WAY KANAN,3117.9489693214687,[512]
KOTA BANDAR LAMPUNG,3148.042670685588,"[512, 511, 391, 158]"
KOTA METRO,3116.6638318430723,"[512, 511, 391]"
KAB. LEBAK,3039.5523902020677,"[512, 511, 459]"
KAB. PANDEGLANG,3105.1141235738432,"[512, 511, 459, 159]"
KAB. SERANG,3051.943827588987,"[512, 511, 385]"
KAB. TANGERANG,3049.4500609295756,"[512, 511, 405, 404]"
KOTA CILEGON,3070.8983450240544,"[512, 511, 447, 165, 164]"
KOTA SERANG,3050.1669568647776,"[512, 511, 447, 165]"
KOTA TANGERANG,2995.179423167287,"[512, 511, 447]"
KOTA TANGERANG SELATAN,3006.282536726045,"[512, 511, 447, 165]"
KAB. BANDUNG,2935.2426909031583,"[512, 259, 266, 267, 230]"
KAB. BANDUNG BARAT,2916.535056729585,"[512, 511, 405, 217, 226, 221]"
KAB. BEKASI,2930.162651566987,"[512, 511]"
KAB. BOGOR,2996.7946195770187,"[512, 511, 169]"
KAB. CIAMIS,2875.755880023943,"[512, 511, 510, 509, 205]"
KAB. CIANJUR,2939.8348382783606,"[512, 259, 173]"
KAB. CIREBON,2780.289486710144,"[512, 259]"
KAB. GARUT,2899.87997372354,"[512, 259, 173]"
KAB. INDRAMAYU,2849.870150247486,"[512, 511, 459, 396, 395]"
KAB. KARAWANG,2954.230761409787,"[512, 511, 405, 406]"
KAB. KUNINGAN,2869.5872295850318,"[512, 511, 405, 217, 178]"
KAB. MAJALENGKA,2828.7192449689323,"[512, 511, 405, 217]"
KAB. PANGANDARAN,2815.5943400133833,"[512, 511, 405]"
KAB. PURWAKARTA,2959.299193247547,"[512, 511, 405, 384, 181]"
KAB. SUBANG,2915.502482616187,"[512, 511, 405, 384]"
KAB. SUKABUMI,2994.2686428607144,"[512, 511, 405, 217, 227]"
KAB. SUMEDANG,2933.224004985254,"[512, 259, 266, 267, 251, 209, 208]"
KAB. TASIKMALAYA,2864.463576834208,"[512, 511, 405, 217, 226]"
KOTA BANDUNG,2902.4101498139084,"[512, 511, 405, 217, 226]"
KOTA BANJAR,2828.861883745783,"[512, 511, 391, 390, 201]"
KOTA BEKASI,2949.301013201753,"[512, 511, 169]"
KOTA BOGOR,2979.4711999905107,"[512, 511, 459]"
KOTA CIMAHI,2935.375565104837,"[512, 259, 266, 267]"
KOTA CIREBON,2847.9557094569072,"[512, 511, 510, 509, 398]"
KOTA DEPOK,3038.7315284147085,"[512, 511, 405, 217, 192]"
KOTA SUKABUMI,2978.4367917642344,"[512, 511, 405, 217]"
KOTA TASIKMALAYA,2915.828283526307,"[512, 511, 510, 403]"
KOTA JAKARTA,2959.8585081961373,"[512, 511]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3009.2121572030746,"[512, 259]"
KAB. BANJARNEGARA,2679.3478711314983,"[512, 253]"
KAB. BANYUMAS,2733.0754556844704,"[512, 253, 196]"
KAB. BATANG,2647.647530900352,"[512, 511]"
KAB. BLORA,2564.9701352358275,"[512, 511, 510, 403, 402]"
KAB. BOYOLALI,2654.388906724529,"[512, 511, 510, 403, 402, 199]"
KAB. BREBES,2767.6529985094,"[512, 511, 391, 390]"
KAB. CILACAP,2790.150782992531,"[512, 511, 405, 204, 203]"
KAB. DEMAK,2581.0563275340146,"[512, 511, 405, 204]"
KAB. GROBOGAN,2540.403675881476,"[512, 511, 405]"
KAB. JEPARA,2605.4813335383537,"[512, 511, 510, 509]"
KAB. KARANGANYAR,2593.91397202991,"[512, 511, 510]"
KAB. KEBUMEN,2704.7561238335447,"[512, 511, 405, 217, 224]"
KAB. KENDAL,2685.6146922658036,"[512, 259, 266, 267, 251, 209]"
KAB. KLATEN,2597.9048548243995,"[512, 259, 266, 267, 251]"
KAB. KUDUS,2616.599541074429,"[512, 511, 510, 403, 402]"
KAB. MAGELANG,2656.26358002999,"[512, 511, 405, 246]"
KAB. PATI,2588.4051325590053,"[512, 511, 405, 406, 258, 241]"
KAB. PEKALONGAN,2679.2176907291923,"[512, 511, 198]"
KAB. PEMALANG,2700.248647411569,"[512, 511, 198, 213]"
KAB. PURBALINGGA,2712.414430844208,"[512, 259, 266]"
KAB. PURWOREJO,2663.0772726000096,"[512, 511, 405, 204, 225]"
KAB. REMBANG,2481.739233655714,"[512, 511, 405]"
KAB. SEMARANG,2594.6831640864807,"[512, 511, 405, 217]"
KAB. SRAGEN,2588.9751913144755,"[512, 511, 405, 406, 258, 241]"
KAB. SUKOHARJO,2618.571646945042,"[512, 511, 405, 406, 258, 241, 219]"
KAB. TEGAL,2738.483154373856,"[512, 511, 405, 217, 226]"
KAB. TEMANGGUNG,2703.7434380986697,"[512, 511, 338]"
KAB. WONOGIRI,2622.2971045161953,"[512, 511, 405, 204]"
KAB. WONOSOBO,2661.223701818331,"[512, 511, 405, 217]"
KOTA MAGELANG,2628.978149574689,"[512, 511, 405, 204]"
KOTA PEKALONGAN,2675.485391947777,"[512, 511, 405, 217]"
KOTA SALATIGA,2598.6220823445715,"[512, 511, 405, 217]"
KOTA SEMARANG,2635.6268272533175,"[512, 511, 405, 217, 227]"
KOTA SURAKARTA,2567.1617409820547,"[512, 259, 266, 267, 268]"
KOTA TEGAL,2766.850676436745,"[512, 259, 266, 267]"
KAB. BANTUL,2633.032424644389,"[512, 259, 266, 267, 251]"
KAB. GUNUNGKIDUL,2650.365479775495,"[512, 511, 405, 406, 258, 241]"
KAB. KULON PROGO,2654.0484729905925,"[512, 511, 405, 235, 234]"
KAB. SLEMAN,2625.782205612405,"[512, 511, 405, 235]"
KOTA YOGYAKARTA,2617.884809134667,"[512, 511, 405]"
KAB. BANGKALAN,2395.276222903301,"[512, 511, 405, 384, 383]"
KAB. BANYUWANGI,2398.7234452533057,"[512, 511, 510, 296]"
KAB. BLITAR,2498.2948469971516,"[512, 511, 510, 509]"
KAB. BOJONEGORO,2486.389239805806,"[512, 511, 391, 390]"
KAB. BONDOWOSO,2456.711541687826,"[512, 259]"
KAB. GRESIK,2413.886851763961,"[512, 511, 405, 406, 258]"
KAB. JEMBER,2337.7377273196894,"[512, 511, 405, 292, 282, 281]"
KAB. JOMBANG,2471.397257805967,"[512, 511, 405, 246, 244]"
KAB. KEDIRI,2441.7708254961326,"[512, 511, 405, 246]"
KAB. LAMONGAN,2450.8124292758575,"[512, 511, 447, 446]"
KAB. LUMAJANG,2332.5233193410577,"[512, 511, 405]"
KAB. MADIUN,2509.0370728072303,"[512, 511, 405, 246]"
KAB. MAGETAN,2538.2026101819065,"[512, 511, 405, 246, 247]"
KAB. MALANG,2441.616798340685,"[512, 511, 510, 394]"
KAB. MOJOKERTO,2413.2596150400345,"[512, 511, 391]"
KAB. NGANJUK,2461.060469032931,"[512, 259, 266, 267]"
KAB. NGAWI,2525.8799574723557,"[512, 259, 266, 267, 251]"
KAB. PACITAN,2491.9118240139046,[512]
KAB. PAMEKASAN,2399.263531992684,"[512, 511, 405, 289, 288]"
KAB. PASURUAN,2463.2837329981708,"[512, 511, 405, 289, 290]"
KAB. PONOROGO,2557.0570896197974,"[512, 511, 510, 394]"
KAB. PROBOLINGGO,2367.6656157236202,"[512, 511, 405, 292, 282, 281]"
KAB. SAMPANG,2339.167631039585,"[512, 511, 405, 406]"
KAB. SIDOARJO,2309.561429100087,[512]
KAB. SITUBONDO,2481.164413998261,"[512, 259]"
KAB. SUMENEP,2394.8952159343507,"[512, 511, 405, 292, 282]"
KAB. TRENGGALEK,2571.3163847833885,"[512, 511, 405, 246, 244, 243]"
KAB. TUBAN,2487.878949507567,"[512, 511, 459, 396, 395]"
KAB. TULUNGAGUNG,2491.340407631659,"[512, 511, 391, 265]"
KOTA BATU,2424.5272949582222,"[512, 511, 391]"
KOTA BLITAR,2398.5130245355535,"[512, 259]"
KOTA KEDIRI,2430.225999106001,"[512, 259, 266]"
KOTA MADIUN,2489.136088401357,"[512, 259, 266, 267]"
KOTA MALANG,2438.7851766948884,"[512, 511, 510]"
KOTA MOJOKERTO,2470.2950153188935,"[512, 511, 510, 509, 398, 272, 271]"
KOTA PASURUAN,2415.9487158174134,"[512, 511, 510, 509, 398, 272]"
KOTA PROBOLINGGO,2379.507513645469,"[512, 511, 510, 509, 398]"
KOTA SURABAYA,2455.715237986232,"[512, 511, 510, 509, 398, 272]"
KAB. BADUNG,2233.245525148976,"[512, 511, 405, 384, 383, 275]"
KAB. BANGLI,2196.072763102873,"[512, 511, 405, 384, 383]"
KAB. BULELENG,2241.191861106785,"[512, 511, 405, 384, 383, 275]"
KAB. GIANYAR,2281.8164855436053,"[512, 511, 405, 384, 383, 275, 276]"
KAB. JEMBRANA,2245.6703714836967,"[512, 511, 510, 403, 402]"
KAB. KARANGASEM,2212.8485996194768,"[512, 511, 385]"
KAB. KLUNGKUNG,2172.8727827523135,"[512, 511, 510, 403, 402]"
KAB. TABANAN,2183.015736072335,"[512, 511, 405, 292, 282]"
KOTA DENPASAR,2153.2986837651333,"[512, 511, 405, 292]"
KAB. BIMA,1930.2603939673288,"[512, 511, 510, 296]"
KAB. DOMPU,1963.0691515277902,"[512, 511, 510, 296, 283]"
KAB. LOMBOK BARAT,2155.6388078558775,"[512, 511, 405, 289, 288, 287, 286]"
KAB. LOMBOK TENGAH,2136.6869908228773,"[512, 511, 405, 289, 288, 287]"
KAB. LOMBOK TIMUR,2099.59119923841,"[512, 511, 405, 289, 288]"
KAB. LOMBOK UTARA,2064.7836999856077,"[512, 511, 405, 289]"
KAB. SUMBAWA,1941.6165978410604,"[512, 511, 405]"
KAB. SUMBAWA BARAT,2001.773766297415,"[512, 511, 405, 289]"
KOTA BIMA,2030.2154834426851,"[512, 511, 405, 404, 414, 413, 411]"
KOTA MATARAM,2055.132842074372,"[512, 511, 405]"
KAB. ALOR,1322.8161978552544,"[512, 511, 510]"
KAB. BELU,1426.1608566659374,"[512, 511, 510, 293]"
KAB. ENDE,1595.5911969307942,"[512, 511, 510, 296]"
KAB. FLORES TIMUR,1452.6506738418389,"[512, 511, 510]"
KAB. KUPANG,1664.7397782754658,"[512, 511, 510, 296]"
KAB. LEMBATA,1599.9812078421646,"[512, 511, 510, 293, 294]"
