city,distance,through
KAB. KOTABARU,879.7951116088246,"[319, 320, 321, 334]"
KAB. TABALONG,977.9255982365025,"[319, 320, 321, 345, 344, 343, 342]"
KAB. TANAH BUMBU,917.8023098389699,"[319, 320, 321, 338]"
KAB. TANAH LAUT,826.4636757776289,"[319, 320, 321]"
KAB. TAPIN,924.934909288325,"[319, 320, 321, 338]"
KOTA BANJARBARU,885.0323695340976,"[319, 320, 321, 355, 330, 341]"
KOTA BANJARMASIN,856.5395593290227,"[319, 320, 321, 355, 330]"
KAB. BARITO SELATAN,893.5859642677209,"[319, 320, 321, 345, 344, 343]"
KAB. BARITO TIMUR,848.7532375446083,"[319, 320, 321, 345, 344]"
KAB. BARITO UTARA,731.1132410999527,"[319, 320, 321, 345]"
KAB. GUNUNG MAS,558.8859334958192,"[319, 320, 321]"
KAB. KAPUAS,663.9009960352787,"[319, 320, 321, 345]"
KAB. KATINGAN,857.0795657878086,"[319, 320, 321, 345, 346]"
KAB. KOTAWARINGIN BARAT,1063.3741614468588,"[319, 320, 321, 345, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1187.5004866459424,"[319, 320, 321, 345, 346, 347, 348]"
KAB. LAMANDAU,1359.7277987063296,"[319, 320, 321, 345, 346, 347, 348, 349]"
KAB. MURUNG RAYA,1228.0254052650575,"[319, 320, 321, 355, 332, 352]"
KAB. PULANG PISAU,941.4734677850852,"[319, 320, 321, 355, 332]"
KAB. SUKAMARA,965.9751974665159,"[319, 320, 321, 355, 354]"
KAB. SERUYAN,826.7928931339819,"[319, 320, 321, 355]"
KOTA PALANGKARAYA,639.5940099536297,"[319, 320, 321]"
KAB. BERAU,1249.021999765182,"[319, 320, 321, 355]"
KAB. KUTAI BARAT,1046.8999051941794,"[319, 320, 363]"
KAB. KUTAI KARTANEGARA,1136.2188896376051,"[319, 320, 363, 357]"
KAB. KUTAI TIMUR,1175.2856527461583,"[319, 320, 363, 364]"
KAB. MAHAKAM ULU,1347.066778424122,"[319, 320, 363, 362, 361]"
KAB. PASER,1019.1486983139383,"[319, 320, 363, 362]"
KAB. PENAJAM PASER UTARA,940.3200817269128,"[319, 320, 363]"
KOTA BALIKPAPAN,902.1513454518843,"[319, 320]"
KOTA BONTANG,1068.5554373778555,"[319, 320, 363]"
KOTA SAMARINDA,1146.5703206162411,"[319, 320, 363, 364]"
KAB. BULUNGAN,1298.1032501323257,"[319, 320, 321, 345, 344, 367]"
KAB. MALINAU,1191.6307823727304,"[319, 320, 321, 345, 344]"
KAB. NUNUKAN,1185.1641541110685,"[319, 318, 317]"
KAB. TANA TIDUNG,1263.868721200113,"[319, 318, 317, 368]"
KOTA TARAKAN,1324.6308279513473,"[319, 318, 317, 368, 369]"
KAB. BOALEMO,1588.9210397319969,"[319, 320, 321, 345, 346]"
KAB. BONE BOLANGO,1665.6150035428554,"[319, 320, 321, 345, 373]"
KAB. GORONTALO,1605.549190304628,"[319, 320, 321, 345]"
KAB. GORONTALO UTARA,1632.969050131363,"[319, 320, 363, 364]"
KAB. POHUWATO,1598.3984771066541,"[319, 320, 321, 334, 333]"
KOTA GORONTALO,1748.1777393885463,"[319, 320, 321, 334, 333, 375]"
KAB. BANTAENG,1411.0843949401092,"[319, 320, 321, 355, 332]"
KAB. BARRU,1353.046093209608,"[319, 320, 321, 355, 332, 400]"
KAB. BONE,1410.52923780546,"[319, 320, 321, 355, 332, 400, 378]"
KAB. BULUKUMBA,1462.2100197270304,"[319, 320, 321, 334, 335, 383, 382]"
KAB. ENREKANG,1443.6172596140063,"[319, 320, 321, 355, 330, 341]"
KAB. GOWA,1409.2244646939994,"[319, 320, 321, 334, 335, 383]"
KAB. JENEPONTO,1380.9911465945993,"[319, 320, 321, 334, 335]"
KAB. KEPULAUAN SELAYAR,1503.8567133832244,"[319, 320, 321, 334, 335, 383]"
KAB. LUWU,1551.844184059813,"[319, 320, 321, 449, 387, 386]"
KAB. LUWU TIMUR,1421.8955836374423,"[319, 320, 321, 449, 387]"
KAB. LUWU UTARA,1284.4294863758828,"[319, 320, 321, 449]"
KAB. MAROS,1431.2295502850252,"[319, 320, 321, 345, 346, 446]"
KAB. PANGKAJENE DAN KEPULAUAN,1399.6134260735798,"[319, 320, 363]"
KAB. PINRANG,1524.2661829318986,"[319, 408]"
