city,distance,through
KAB. KUDUS,797.5109141839537,"[333, 332, 331, 330, 341, 340]"
KAB. MAGELANG,895.8727335771337,"[333, 332, 331, 330, 341, 340, 210]"
KAB. PATI,900.2763266262452,"[333, 334, 243, 244]"
KAB. PEKALONGAN,894.2703950955295,"[333, 332, 331, 330, 341, 198]"
KAB. PEMALANG,915.3013517779062,"[333, 332, 331, 330, 341, 198, 213]"
KAB. PURBALINGGA,914.8870322140835,"[333, 332, 217, 216]"
KAB. PURWOREJO,838.2269844986453,"[333, 332, 217]"
KAB. REMBANG,652.2391343074099,"[333, 332]"
KAB. SEMARANG,765.1830647381764,"[333, 332, 217]"
KAB. SRAGEN,734.3585468762357,"[333, 332]"
KAB. SUKOHARJO,763.9550025068023,"[333, 332, 219]"
KAB. TEGAL,908.9830550255516,"[333, 332, 217, 226]"
KAB. TEMANGGUNG,844.5864007453072,"[333, 332, 352]"
KAB. WONOGIRI,906.3421568163504,"[333, 332, 331, 330, 205, 204]"
KAB. WONOSOBO,831.7236024700269,"[333, 332, 217]"
KOTA MAGELANG,869.0520889631252,"[333, 332, 217, 224]"
KOTA PEKALONGAN,845.9852925994725,"[333, 332, 217]"
KOTA SALATIGA,769.1219829962673,"[333, 332, 217]"
KOTA SEMARANG,806.1267279050135,"[333, 332, 217, 227]"
KOTA SURAKARTA,758.0174161721155,[333]
KOTA TEGAL,960.746388747109,"[333, 229]"
KAB. BANTUL,841.950526939031,"[333, 332, 232]"
KAB. GUNUNGKIDUL,812.9176091436605,"[333, 332]"
KAB. KULON PROGO,834.0806116843405,"[333, 332, 331]"
KAB. SLEMAN,862.3468790625277,"[333, 332, 331, 233]"
KOTA YOGYAKARTA,870.2442755402656,"[333, 332, 331, 233, 234]"
KAB. BANGKALAN,742.4482870399105,"[333, 332, 355]"
KAB. BANYUWANGI,949.7256533520713,"[333, 332, 355, 236]"
KAB. BLITAR,865.1755171027111,"[333, 334, 335, 254, 255]"
KAB. BOJONEGORO,946.2063066902774,"[333, 332, 217, 227, 203]"
KAB. BONDOWOSO,962.6811208097479,"[333, 332, 331, 330, 269, 270]"
KAB. GRESIK,909.4468864267498,"[333, 332, 219]"
KAB. JEMBER,823.9097623817695,"[333, 332, 281]"
KAB. JOMBANG,696.540214244886,"[333, 334]"
KAB. KEDIRI,726.1666465547205,"[333, 334, 243]"
KAB. LAMONGAN,805.1827084908006,"[333, 334, 243, 244]"
KAB. LUMAJANG,835.4141527097952,"[333, 334, 243, 244]"
KAB. MADIUN,756.7530775733827,"[333, 332, 248]"
KAB. MAGETAN,727.5875401987065,"[333, 332]"
KAB. MALANG,807.3797983217937,"[333, 332, 331, 330, 341, 340]"
KAB. MOJOKERTO,862.1364746481617,"[333, 263, 264, 251]"
KAB. NGANJUK,802.0403083194326,"[333, 263, 264]"
KAB. NGAWI,744.3438393030365,"[333, 334]"
KAB. PACITAN,821.2501335430238,"[333, 334, 252]"
KAB. PAMEKASAN,675.4743444602778,"[333, 334, 335]"
KAB. PASURUAN,781.0239133669544,"[333, 334, 335, 254]"
KAB. PONOROGO,736.1002053242513,[333]
KAB. PROBOLINGGO,752.785661156404,"[333, 334, 335]"
KAB. SAMPANG,848.9124592769545,"[333, 334, 335, 257]"
KAB. SIDOARJO,928.2295709104192,"[333, 334, 335, 257, 258]"
KAB. SITUBONDO,857.1077392602574,"[333, 332, 331, 330, 341, 340, 339, 338, 261]"
KAB. SUMENEP,756.0641463449421,"[333, 332, 331, 330, 341, 340, 339, 338]"
KAB. TRENGGALEK,763.3683135987117,"[333, 263]"
KAB. TUBAN,613.2576000161381,[333]
KAB. TULUNGAGUNG,746.4099148976292,"[333, 263]"
KOTA BATU,813.2230275710663,"[333, 263, 264]"
KOTA BLITAR,860.5546449756403,"[333, 263, 264, 265]"
KOTA KEDIRI,832.8747782463624,"[333, 263, 264, 251]"
KOTA MADIUN,780.1163068139201,"[333, 334, 243]"
KOTA MALANG,732.8575567787223,"[333, 332, 331, 330]"
KOTA MOJOKERTO,791.9587622901948,"[333, 332, 331, 330, 269]"
KOTA PASURUAN,846.3050617916748,"[333, 332, 331, 330, 269, 270]"
KOTA PROBOLINGGO,830.5203508747712,"[333, 332, 355, 236]"
KOTA SURABAYA,906.7280752155344,"[333, 332, 355, 236, 272]"
KAB. BADUNG,803.1712561660117,"[333, 286, 285]"
KAB. BANGLI,808.8688673115116,"[333, 332, 278, 277, 276]"
KAB. BULELENG,763.7497693076,"[333, 332, 278, 277]"
KAB. GIANYAR,723.1251448707798,"[333, 332, 278]"
KAB. JEMBRANA,656.8879485839099,"[333, 332]"
KAB. KARANGASEM,750.8700977799449,"[333, 332, 278]"
KAB. KLUNGKUNG,731.5167191175401,"[333, 332, 281]"
KAB. TABANAN,669.1877711344151,"[333, 332]"
KOTA DENPASAR,692.2963458127547,"[333, 332]"
KAB. BIMA,796.5774870030843,"[333, 332, 284]"
KAB. DOMPU,763.768729442623,"[333, 332]"
KAB. LOMBOK BARAT,700.1042486944767,"[333, 286]"
KAB. LOMBOK TENGAH,681.1524316614764,[333]
KAB. LOMBOK TIMUR,718.2482232459439,"[333, 286]"
KAB. LOMBOK UTARA,753.0557224987459,"[333, 286, 287]"
KAB. SUMBAWA,876.222824643293,"[333, 286, 287, 288]"
KAB. SUMBAWA BARAT,936.3799930996475,"[333, 286, 287, 288, 289]"
KOTA BIMA,1081.5298288212623,"[333, 332, 282, 292]"
KOTA MATARAM,790.4621875035158,"[333, 332, 282]"
KAB. ALOR,1265.357242651056,"[333, 334, 335]"
KAB. BELU,1368.701901461739,"[333, 334, 335, 293]"
KAB. ENDE,1186.2298414135844,"[333, 332, 331, 330, 341, 340]"
KAB. FLORES TIMUR,1163.7799641645538,"[333, 334, 335, 383, 382]"
KAB. KUPANG,1375.8690685981808,"[333, 334, 335, 383, 382, 296]"
KAB. LEMBATA,1239.7997140397304,"[333, 334, 335, 397]"
KAB. MALAKA,1435.5119098294908,"[333, 334, 335, 397, 298]"
KAB. MANGGARAI,1148.8550743686694,"[333, 332, 400, 378, 379, 394, 301]"
KAB. MANGGARAI BARAT,1113.3072763321118,"[333, 332, 400, 378, 379, 394]"
KAB. MANGGARAI TIMUR,1172.2637206680613,"[333, 332, 400, 304, 303]"
KAB. NGADA,1129.6297779516703,"[333, 332, 400, 304]"
KAB. NAGEKEO,1093.5774378178094,"[333, 332, 400]"
KAB. ROTE NDAO,1349.608316678883,"[333, 332, 284, 306]"
KAB. SABU RAIJUA,1207.1079721107285,"[333, 332, 284]"
KAB. SIKKA,1211.2161874283358,"[333, 332, 400, 378, 379, 394]"
KAB. SUMBA BARAT,956.2674390081546,"[333, 332, 284, 283]"
KAB. SUMBA BARAT DAYA,987.1031341535958,"[333, 332, 284, 283, 308]"
KAB. SUMBA TENGAH,931.0240019175883,"[333, 332]"
KAB. SUMBA TIMUR,1020.6291836437655,"[333, 332, 310]"
KAB. TIMOR TENGAH SELATAN,1450.0651618026968,"[333, 332, 314, 313]"
KAB. TIMOR TENGAH UTARA,1409.1287610542736,"[333, 332, 314]"
KOTA KUPANG,1273.9787357490754,"[333, 332]"
KAB. BENGKAYANG,878.8741992164637,"[333, 332, 316]"
KAB. KAPUAS HULU,506.9126722078727,"[333, 332]"
KAB. KAYONG UTARA,889.2521634940497,"[333, 332, 316]"
KAB. KETAPANG,978.6109883040498,"[333, 332, 316, 317]"
KAB. KUBU RAYA,816.615214401357,"[333, 334, 321, 320]"
KAB. LANDAK,724.5509440804495,"[333, 334, 321]"
KAB. MELAWI,478.4341845096187,"[333, 334]"
KAB. MEMPAWAH,784.3028168896856,"[333, 334, 321]"
KAB. SAMBAS,893.6321671443642,"[333, 334, 321, 322]"
KAB. SANGGAU,1087.110423503928,"[333, 334, 321, 322, 323]"
KAB. SEKADAU,1145.0393904057087,"[333, 334, 321, 322, 323, 324]"
KAB. SINTANG,1267.0110766224175,"[333, 332, 331, 330, 327]"
KOTA PONTIANAK,881.1771564991383,"[333, 332, 331, 330]"
KOTA SINGKAWANG,992.1166616303576,"[333, 332, 331, 330, 327]"
KAB. BALANGAN,283.65090265197114,"[333, 332, 331, 330]"
KAB. BANJAR,153.64059998765904,"[333, 332, 331]"
KAB. BARITO KUALA,107.54735962805229,"[333, 332]"
KAB. HULU SUNGAI SELATAN,35.774028016766806,[333]
KAB. HULU SUNGAI TENGAH,0.0,[]
KAB. HULU SUNGAI UTARA,41.58676821714043,[333]
KAB. KOTABARU,146.35343364174844,"[333, 334]"
KAB. TABALONG,279.7775257368438,"[333, 334, 335]"
KAB. TANAH BUMBU,456.2327548290941,"[333, 334, 335, 336]"
KAB. TANAH LAUT,391.16835634557833,"[333, 332, 331, 330, 341, 340, 339]"
KAB. TAPIN,292.6971228348821,"[333, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,227.05877205524678,"[333, 332, 331, 330, 341]"
KOTA BANJARMASIN,198.56596185017187,"[333, 332, 331, 330]"
KAB. BARITO SELATAN,360.7531306428767,"[333, 332, 331, 330, 341]"
KAB. BARITO TIMUR,405.5858573659894,"[333, 332, 331, 330, 341, 342]"
KAB. BARITO UTARA,347.227947901668,"[333, 332, 331]"
KAB. GUNUNG MAS,264.2930016752177,"[333, 346]"
KAB. KAPUAS,159.2779391357583,[333]
KAB. KATINGAN,352.4565088882882,"[333, 346]"
KAB. KOTAWARINGIN BARAT,558.7511045473385,"[333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,682.8774297464221,"[333, 346, 347, 348]"
KAB. LAMANDAU,854.1453884300354,"[333, 332, 352, 351]"
KAB. MURUNG RAYA,465.08084756775673,"[333, 332, 352]"
KAB. PULANG PISAU,178.52891008778425,"[333, 332]"
KAB. SUKAMARA,480.3680983945164,"[333, 332, 352]"
KAB. SERUYAN,382.0974869575572,"[333, 332, 355]"
KOTA PALANGKARAYA,194.8986037772049,"[333, 332]"
KAB. BERAU,747.8083139654045,"[333, 332, 363, 357]"
KAB. KUTAI BARAT,427.81712521640736,"[333, 332, 363]"
KAB. KUTAI KARTANEGARA,517.1361096598332,"[333, 332, 363, 357]"
KAB. KUTAI TIMUR,480.899040996319,"[333, 364]"
KAB. MAHAKAM ULU,727.9839984463501,"[333, 332, 363, 362, 361]"
KAB. PASER,400.0659183361663,"[333, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,321.2373017491408,"[333, 332, 363]"
KOTA BALIKPAPAN,283.06856547411223,"[333, 332]"
KOTA BONTANG,374.168825628016,[333]
KOTA SAMARINDA,452.1837088664017,"[333, 364]"
KAB. BULUNGAN,830.5451468294257,"[333, 364, 365]"
KAB. MALINAU,807.7454891744458,"[333, 332, 331, 344]"
KAB. NUNUKAN,832.288275562179,"[333, 364, 359]"
KAB. TANA TIDUNG,910.9928426512236,"[333, 364, 359, 368]"
KOTA TARAKAN,971.7549494024579,"[333, 364, 359, 368, 369]"
KAB. BOALEMO,1084.2979828324765,"[333, 346]"
KAB. BONE BOLANGO,984.106300744037,"[333, 375, 374, 373]"
KAB. GORONTALO,924.0404875058094,"[333, 375, 374]"
KAB. GORONTALO UTARA,871.0823223389212,"[333, 375]"
KAB. POHUWATO,781.7832627052971,[333]
KOTA GORONTALO,931.5625249871895,"[333, 375]"
KAB. BANTAENG,648.1398372428083,"[333, 332]"
KAB. BARRU,590.101535512307,"[333, 332, 400]"
KAB. BONE,647.584680108159,"[333, 332, 400, 378]"
KAB. BULUKUMBA,725.6771359823008,"[333, 332, 400, 378, 379]"
KAB. ENREKANG,785.6436621351554,"[333, 332, 331, 330, 341]"
KAB. GOWA,675.7827867269233,"[333, 334, 335, 383]"
KAB. JENEPONTO,647.5494686275231,"[333, 334, 335]"
KAB. KEPULAUAN SELAYAR,770.415035416148,"[333, 334, 335, 383]"
KAB. LUWU,995.1171718260583,"[333, 332, 363, 389, 390]"
KAB. LUWU TIMUR,919.5817034585032,"[333, 332, 331, 330, 329, 449, 387]"
KAB. LUWU UTARA,782.1156061969438,"[333, 332, 331, 330, 329, 449]"
KAB. MAROS,812.3051469403275,"[333, 332, 363, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,780.5306460958077,"[333, 332, 363]"
KAB. PINRANG,909.1498177455688,"[333, 332, 363, 389]"
