city,distance,through
KAB. GARUT,3713.2628962230733,"[481, 292]"
KAB. INDRAMAYU,3674.6822705511872,"[481, 480, 223, 222]"
KAB. KARAWANG,3783.9072301014635,"[481, 480, 223, 222, 175]"
KAB. KUNINGAN,3635.200572365165,"[481, 292]"
KAB. MAJALENGKA,3671.701342880949,"[481, 292]"
KAB. PANGANDARAN,3631.2509450645152,"[481, 292]"
KAB. PURWAKARTA,3779.8332100039415,"[481, 304, 303]"
KAB. SUBANG,3737.3632621791926,"[481, 480, 277, 276]"
KAB. SUKABUMI,3801.9283101235064,"[481, 480, 452, 394]"
KAB. SUMEDANG,3701.796810196192,"[481, 271, 251, 209, 208]"
KAB. TASIKMALAYA,3686.831795062846,"[481, 304, 303, 302]"
KOTA BANDUNG,3721.3334379133794,"[481, 480, 223]"
KOTA BANJAR,3623.867239154457,"[481, 252, 201]"
KOTA BEKASI,3791.0589648759837,"[481, 480, 452, 412, 169]"
KOTA BOGOR,3796.405352644321,"[481, 239, 203]"
KOTA CIMAHI,3743.896284587203,"[481, 266, 267]"
KOTA CIREBON,3711.3434931523384,"[481, 482, 467, 398]"
KOTA DEPOK,3838.466083021595,"[481, 271, 251, 209, 208, 183]"
KOTA SUKABUMI,3780.431840841176,"[481, 252, 201]"
KOTA TASIKMALAYA,3678.667131824945,"[481, 480, 452, 400]"
KOTA JAKARTA,3827.47073357116,"[481, 480, 223]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3895.809169464374,"[481, 480, 223, 194]"
KAB. BANJARNEGARA,3527.6339890104205,"[481, 304, 303]"
KAB. BANYUMAS,3556.4026812653965,"[481, 271, 251, 198]"
KAB. BATANG,3458.9530829531236,"[481, 271, 251]"
KAB. BLORA,3423.520547237641,"[481, 480, 277, 276, 275]"
KAB. BOYOLALI,3408.9794600948985,"[481, 292, 282, 281, 242]"
KAB. BREBES,3562.6583539180738,"[481, 252]"
KAB. CILACAP,3577.881258332727,"[481, 239, 203]"
KAB. DEMAK,3368.786802874211,"[481, 239]"
KAB. GROBOGAN,3369.019298351962,"[481, 480, 452]"
KAB. JEPARA,3426.3405048638583,"[481, 304, 245]"
KAB. KARANGANYAR,3358.530701173968,"[481, 292, 282]"
KAB. KEBUMEN,3510.9420498534773,"[481, 480, 223, 224]"
KAB. KENDAL,3454.1874974767416,"[481, 271, 251, 209]"
