city,distance,through
KOTA SEMARANG,578.3140159966729,"[195, 194, 182, 227]"
KOTA SURAKARTA,654.7158214740657,"[195, 194, 182, 227, 228]"
KOTA TEGAL,542.2696921130473,"[195, 194, 182, 170, 169, 168, 167]"
KAB. BANTUL,722.3856467563644,"[195, 194, 182, 170, 169, 168, 167, 230]"
KAB. GUNUNGKIDUL,699.9193402973756,"[195, 194, 182, 181, 174]"
KAB. KULON PROGO,652.927719136557,"[195, 194, 159, 234]"
KAB. SLEMAN,624.6614517583698,"[195, 194, 159]"
KOTA YOGYAKARTA,632.5588482361077,"[195, 194, 159, 234]"
KAB. BANGKALAN,803.8018153744066,"[195, 194, 182]"
KAB. BANYUWANGI,935.0080392606712,"[195, 194, 264]"
KAB. BLITAR,735.8282046358811,"[195, 194, 182]"
KAB. BOJONEGORO,718.3935947819368,"[195, 194, 182, 227, 203]"
KAB. BONDOWOSO,846.8008406907263,"[195, 259]"
KAB. GRESIK,761.5986102196418,"[195, 194, 179]"
KAB. JEMBER,907.7854620600635,"[195, 194, 182, 183, 243]"
KAB. JOMBANG,741.1191789189353,"[195, 194, 182, 183]"
KAB. KEDIRI,734.6625232506148,"[195, 194, 182, 227]"
KAB. LAMONGAN,784.6205382390431,"[195, 194, 264]"
KAB. LUMAJANG,793.1753039762108,"[195, 196, 253]"
KAB. MADIUN,831.6932524476521,"[195, 194, 182, 170, 169, 168, 167, 230, 248]"
KAB. MAGETAN,802.5277150729759,"[195, 194, 182, 170, 169, 168, 167, 230]"
KAB. MALANG,798.9481733903144,"[195, 194, 182]"
KAB. MOJOKERTO,774.495163381149,"[195, 196, 253, 252, 251]"
KAB. NGANJUK,714.39899705242,"[195, 196, 253, 252]"
KAB. NGAWI,649.5795086129954,"[195, 196, 253]"
KAB. PACITAN,572.673214373008,"[195, 196]"
KAB. PAMEKASAN,858.8868046345619,"[195, 196, 253]"
KAB. PASURUAN,819.9798083716378,"[195, 194, 182, 238]"
KAB. PONOROGO,793.2414887435539,"[195, 194, 182, 170, 169, 168]"
KAB. PROBOLINGGO,822.0685836618198,"[195, 194]"
KAB. SAMPANG,778.9678397364521,"[195, 259]"
KAB. SIDOARJO,699.6507281029874,[195]
KAB. SITUBONDO,871.2537130011615,"[195, 259]"
KAB. SUMENEP,896.22457599652,"[195, 194, 193]"
KAB. TRENGGALEK,841.0383058963566,"[195, 194, 182, 183, 243]"
KAB. TUBAN,803.0705460457518,"[195, 194, 264]"
KAB. TULUNGAGUNG,669.9182311642608,"[195, 194]"
KOTA BATU,728.3155567760923,"[195, 196, 253]"
KOTA BLITAR,775.6471741806663,"[195, 196, 253, 265]"
KOTA KEDIRI,745.2334669793498,"[195, 196, 253, 252, 251]"
KOTA MADIUN,732.7414740547631,"[195, 194, 182, 227, 228, 229]"
KOTA MALANG,804.652131949339,"[195, 196, 253, 252, 251]"
KOTA MOJOKERTO,863.7533374608116,"[195, 196, 253, 252, 251, 269]"
KOTA PASURUAN,824.249026598039,"[195, 196, 253, 252, 251]"
KOTA PROBOLINGGO,858.8036213666114,"[195, 196, 253, 252]"
KOTA SURABAYA,869.4835784519631,"[195, 196, 197, 226]"
KAB. BADUNG,1091.336191342873,"[195, 259, 258, 276, 275]"
KAB. BANGLI,1054.1634292967701,"[195, 259, 258, 276]"
KAB. BULELENG,1009.0443312928584,"[195, 259, 258]"
KAB. GIANYAR,1027.3881982394435,"[195, 194]"
KAB. JEMBRANA,1066.819731100845,"[195, 194, 182, 227, 228]"
KAB. KARANGASEM,1111.5149577361526,"[195, 194, 257, 281, 280]"
KAB. KLUNGKUNG,1069.0474112962302,"[195, 194, 257, 281]"
KAB. TABANAN,1006.7184633131052,"[195, 194, 257]"
KOTA DENPASAR,1036.4355156203071,"[195, 194, 257, 281]"
KAB. BIMA,1368.826132989698,"[195, 259, 284]"
KAB. DOMPU,1336.0173754292366,"[195, 259]"
KAB. LOMBOK BARAT,1124.286321794627,"[195, 194]"
KAB. LOMBOK TENGAH,1143.2273360978727,"[195, 194]"
KAB. LOMBOK TIMUR,1180.3231276823403,"[195, 194, 286]"
KAB. LOMBOK UTARA,1158.1161383333872,"[195, 194, 257, 281, 282]"
KAB. SUMBAWA,1279.8262197600425,"[195, 194, 264, 290]"
KAB. SUMBAWA BARAT,1219.6690513036879,"[195, 194, 264]"
KOTA BIMA,1417.1535642217689,"[195, 194, 177, 292]"
KOTA MATARAM,1126.0859229040223,"[195, 194, 177]"
KAB. ALOR,2056.290327978588,"[195, 194, 177, 292]"
KAB. BELU,2087.474601452405,"[195, 194, 257, 295]"
KAB. ENDE,1733.3638744040481,"[195, 194, 257]"
KAB. FLORES TIMUR,1846.435853115188,"[195, 259, 284, 283]"
KAB. KUPANG,1963.1346297577686,[195]
KAB. LEMBATA,1969.83614230237,"[195, 194, 257, 281, 282, 309]"
KAB. MALAKA,2146.364060867873,"[195, 194, 182, 183, 300]"
KAB. MANGGARAI,1641.4932900458982,"[195, 194, 182, 183]"
KAB. MANGGARAI BARAT,1670.5437881233722,"[195, 196, 197, 198]"
KAB. MANGGARAI TIMUR,1617.6825627383637,"[195, 196, 253, 246]"
KAB. NGADA,1646.251066283644,"[195, 196]"
