city,distance,through
KAB. LAMONGAN,967.3571819304059,"[328, 327]"
KAB. LUMAJANG,1107.1831271034873,"[328, 327, 245]"
KAB. MADIUN,1062.757405473805,"[328, 327, 245]"
KAB. MAGETAN,1091.9229428484812,"[328, 327, 245, 247]"
KAB. MALANG,1097.9667685529564,[328]
KAB. MOJOKERTO,1169.200740679723,"[328, 264, 251]"
KAB. NGANJUK,1109.104574350994,"[328, 264]"
KAB. NGAWI,1173.9240627904187,"[328, 264, 251]"
KAB. PACITAN,1250.830357030406,"[328, 264, 251, 252]"
KAB. PAMEKASAN,1251.6696642761608,"[328, 327, 239, 238, 255]"
KAB. PASURUAN,1146.1200953694843,"[328, 327, 239, 238]"
KAB. PONOROGO,1299.340005907414,"[328, 327, 239, 238, 255]"
KAB. PROBOLINGGO,1259.058532871725,"[328, 327, 200]"
KAB. SAMPANG,1335.887618076133,"[328, 264, 265, 266, 259]"
KAB. SIDOARJO,1256.5705064426684,"[328, 264, 265, 266]"
KAB. SITUBONDO,1360.8321375838075,"[328, 339, 338, 261]"
KAB. SUMENEP,1259.788544668492,"[328, 339, 338]"
KAB. TRENGGALEK,1108.7445651134972,"[328, 327, 245]"
KAB. TUBAN,1186.6264958106817,"[328, 264]"
KAB. TULUNGAGUNG,1053.4741809291907,[328]
KOTA BATU,1120.2872936026279,"[328, 264]"
KOTA BLITAR,1167.6189110072019,"[328, 264, 265]"
KOTA KEDIRI,1139.9390442779238,"[328, 264, 251]"
KOTA MADIUN,1146.8136482665009,"[328, 327, 244, 243]"
KOTA MALANG,1181.344258491586,"[328, 327, 245, 247]"
KOTA MOJOKERTO,1240.4454640030585,"[328, 327, 245, 247, 269]"
KOTA PASURUAN,1218.954603896613,"[328, 264, 251]"
KOTA PROBOLINGGO,1255.3958060685575,"[328, 264, 251, 271]"
KOTA SURABAYA,1331.6035304093207,"[328, 264, 251, 271, 272]"
KAB. BADUNG,1517.8175644787495,"[328, 339, 338, 261, 275]"
KAB. BANGLI,1480.6448024326467,"[328, 339, 338, 261]"
KAB. BULELENG,1444.7225968965465,"[328, 327, 244, 243, 277]"
KAB. GIANYAR,1404.0979724597264,"[328, 327, 244, 243]"
KAB. JEMBRANA,1470.3351687465963,"[328, 327, 244, 243, 277]"
KAB. KARANGASEM,1458.5680291058516,"[328, 327, 244, 280]"
KAB. KLUNGKUNG,1416.1004826659291,"[328, 327, 244]"
KAB. TABANAN,1384.6258300859495,"[328, 327, 244, 243, 242]"
KOTA DENPASAR,1414.3428823931513,"[328, 327, 244, 243, 242, 281]"
KAB. BIMA,1490.0474918014406,[328]
KAB. DOMPU,1522.856249361902,"[328, 283]"
KAB. LOMBOK BARAT,1474.3047526939529,"[328, 249]"
KAB. LOMBOK TENGAH,1493.256569726953,"[328, 249, 285]"
KAB. LOMBOK TIMUR,1530.3523613114207,"[328, 249, 285, 286]"
KAB. LOMBOK UTARA,1536.0235051062314,"[328, 327, 244, 243, 242, 281, 282]"
KAB. SUMBAWA,1567.8079260437241,"[328, 327, 245, 290]"
KAB. SUMBAWA BARAT,1507.6507575873695,"[328, 327, 245]"
KOTA BIMA,1717.8816517980779,"[328, 327, 245, 290]"
KOTA MATARAM,1512.5087240839125,"[328, 327, 244, 243, 242, 281, 282]"
KAB. ALOR,2096.266882495148,"[328, 329, 336]"
KAB. BELU,2117.3655008162505,"[328, 327, 394, 298]"
KAB. ENDE,1821.230941296405,"[328, 339, 340]"
