city,distance,through
KOTA PALEMBANG,1808.002293644568,"[366, 367, 352, 353]"
KOTA PRABUMULIH,1885.0496514310348,"[366, 367, 352, 353, 135]"
KAB. BANGKA,1714.7606528827534,"[366, 367, 368, 317, 138]"
KAB. BANGKA BARAT,1667.655306389382,"[366, 367, 368, 317]"
KAB. BANGKA SELATAN,1686.8105745152434,"[366, 330, 331]"
KAB. BANGKA TENGAH,1710.7599191119514,"[366, 367, 344, 345, 321, 320]"
KAB. BELITUNG,1581.7034167376962,"[366, 365, 364]"
KAB. BELITUNG TIMUR,1626.8534306792485,"[366, 365, 364, 141]"
KOTA PANGKAL PINANG,1866.3436853778408,"[366, 365, 364, 141, 142]"
KAB. LAMPUNG TENGAH,1832.5177265245316,"[366, 367, 344, 343, 342]"
KAB. LAMPUNG UTARA,1864.8982346709831,"[366, 367, 344, 146]"
KAB. LAMPUNG SELATAN,1743.6920559615814,"[366, 367, 344]"
KAB. LAMPUNG BARAT,1906.746737876888,"[366, 367, 344, 146]"
KAB. LAMPUNG TIMUR,1934.2438936993422,"[366, 330, 341, 149]"
KAB. MESUJI,1804.1084077897572,"[366, 330, 341]"
KAB. PESAWARAN,1949.663901099289,"[366, 367, 344, 345, 346]"
KAB. PESISIR BARAT,1864.6652616824467,"[366, 367, 162]"
KAB. PRINGSEWU,1845.1861599213594,"[366, 367, 120, 153]"
KAB. TULANG BAWANG,1718.6838555842555,"[366, 367, 120]"
KAB. TULANG BAWANG BARAT,1770.8135568115688,"[366, 367, 120, 153]"
KAB. TANGGAMUS,1874.2651307220704,"[366, 367, 120, 153, 154]"
KAB. WAY KANAN,1858.3189510897942,"[366, 367, 352, 353]"
KOTA BANDAR LAMPUNG,1877.1202360518826,"[366, 367, 120, 153, 152]"
KOTA METRO,1908.4990748943983,"[366, 367, 120, 153, 152, 157]"
KAB. LEBAK,1728.9732074735648,"[366, 367, 344, 194]"
KAB. PANDEGLANG,1695.3451150659096,"[366, 367, 161]"
KAB. SERANG,1617.2751350362703,"[366, 367]"
KAB. TANGERANG,1584.8199279573753,"[366, 367]"
KOTA CILEGON,1641.3765999224113,"[366, 367, 162]"
KOTA SERANG,1662.107988081688,"[366, 367, 162, 163]"
KOTA TANGERANG,1717.0955217791786,"[366, 367, 162, 163, 164]"
KOTA TANGERANG SELATAN,1728.1986353379366,"[366, 367, 162, 163, 164, 165]"
KAB. BANDUNG,1643.0028753319216,"[366, 367, 344]"
KAB. BANDUNG BARAT,1676.1435115051434,"[366, 367, 344, 167]"
KAB. BEKASI,1668.8286360546467,"[366, 367, 170]"
KAB. BOGOR,1602.1966680446149,"[366, 367]"
KAB. CIAMIS,1597.2444853419875,"[366, 330, 205]"
KAB. CIANJUR,1724.4989183663836,"[366, 330, 205, 171]"
KAB. CIREBON,1613.2515316016645,"[366, 199, 200]"
