city,distance,through
KAB. TABANAN,1761.837193342406,"[91, 333, 332]"
KOTA DENPASAR,1784.9457680207454,"[91, 333, 332]"
KAB. BIMA,1889.226909211075,"[91, 333, 332, 284]"
KAB. DOMPU,1856.4181516506137,"[91, 333, 332]"
KAB. LOMBOK BARAT,1792.7536709024673,"[91, 333, 286]"
KAB. LOMBOK TENGAH,1773.801853869467,"[91, 333]"
KAB. LOMBOK TIMUR,1810.8976454539347,"[91, 333, 286]"
KAB. LOMBOK UTARA,1845.7051447067367,"[91, 333, 286, 287]"
KAB. SUMBAWA,1968.872246851284,"[91, 333, 286, 287, 288]"
KAB. SUMBAWA BARAT,2029.0294153076386,"[91, 333, 286, 287, 288, 289]"
KOTA BIMA,2174.179251029253,"[91, 333, 332, 282, 292]"
KOTA MATARAM,1883.1116097115066,"[91, 333, 332, 282]"
KAB. ALOR,2275.668628285494,"[91, 335]"
KAB. BELU,2379.013287096177,"[91, 335, 293]"
KAB. ENDE,2278.879263621575,"[91, 333, 332, 331, 330, 341, 340]"
KAB. FLORES TIMUR,2174.091349798992,"[91, 335, 383, 382]"
KAB. KUPANG,2386.180454232619,"[91, 335, 383, 382, 296]"
KAB. LEMBATA,2250.1110996741686,"[91, 335, 397]"
KAB. MALAKA,2445.823295463929,"[91, 335, 397, 298]"
KAB. MANGGARAI,2221.3442685383247,"[91, 335, 383, 382, 380, 394, 301]"
KAB. MANGGARAI BARAT,2185.796470501767,"[91, 335, 383, 382, 380, 394]"
KAB. MANGGARAI TIMUR,2246.8782578813093,"[91, 335, 383, 382, 380, 394, 301]"
KAB. NGADA,2222.279200159661,"[91, 333, 332, 400, 304]"
KAB. NAGEKEO,2186.2268600258,"[91, 333, 332, 400]"
KAB. ROTE NDAO,2442.2577388868735,"[91, 333, 332, 284, 306]"
KAB. SABU RAIJUA,2299.757394318719,"[91, 333, 332, 284]"
KAB. SIKKA,2283.705381597991,"[91, 335, 383, 382, 380, 394]"
KAB. SUMBA BARAT,2048.916861216145,"[91, 333, 332, 284, 283]"
KAB. SUMBA BARAT DAYA,2079.7525563615864,"[91, 333, 332, 284, 283, 308]"
KAB. SUMBA TENGAH,2023.673424125579,"[91, 333, 332]"
KAB. SUMBA TIMUR,2113.2786058517563,"[91, 333, 332, 310]"
KAB. TIMOR TENGAH SELATAN,2542.7145840106873,"[91, 333, 332, 314, 313]"
KAB. TIMOR TENGAH UTARA,2501.778183262264,"[91, 333, 332, 314]"
KOTA KUPANG,2366.628157957066,"[91, 333, 332]"
KAB. BENGKAYANG,1438.324681952955,"[91, 140, 141, 142]"
KAB. KAPUAS HULU,1599.5620944158634,"[91, 333, 332]"
KAB. KAYONG UTARA,1453.2159768399756,"[91, 140, 139, 138]"
KAB. KETAPANG,1522.4400287179365,"[91, 140, 320, 319]"
KAB. KUBU RAYA,1343.918232993699,"[91, 140, 320]"
KAB. LANDAK,1251.8539626727913,"[91, 140]"
KAB. MELAWI,1497.9707222436223,"[91, 140, 320]"
KAB. MEMPAWAH,1598.2705345289778,"[91, 140, 139, 138, 323]"
KAB. SAMBAS,1488.9411842742993,"[91, 140, 139, 138]"
KAB. SANGGAU,1682.4194406338631,"[91, 140, 139, 138, 323]"
KAB. SEKADAU,1740.348407535644,"[91, 140, 139, 138, 323, 324]"
KAB. SINTANG,1570.1283630020384,"[91, 140, 141, 142]"
KOTA PONTIANAK,1417.0850879182979,"[91, 140, 139, 138, 137]"
KOTA SINGKAWANG,1528.0245930495173,"[91, 140, 139, 138, 137, 327]"
KAB. BALANGAN,1341.697091298271,"[91, 335, 336]"
KAB. BANJAR,1246.29002219565,"[91, 333, 332, 331]"
KAB. BARITO KUALA,1200.196781836043,"[91, 333, 332]"
KAB. HULU SUNGAI SELATAN,1128.4234502247575,"[91, 333]"
KAB. HULU SUNGAI TENGAH,1092.6494222079907,[91]
KAB. HULU SUNGAI UTARA,1134.236190425131,"[91, 333]"
KAB. KOTABARU,1156.6648192761866,[91]
KAB. TABALONG,1290.088911371282,"[91, 335]"
KAB. TANAH BUMBU,1466.5441404635321,"[91, 335, 336]"
KAB. TANAH LAUT,1483.8177785535693,"[91, 333, 332, 331, 330, 341, 340, 339]"
KAB. TAPIN,1385.346545042873,"[91, 333, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,1319.7081942632376,"[91, 333, 332, 331, 330, 341]"
KOTA BANJARMASIN,1291.2153840581627,"[91, 333, 332, 331, 330]"
KAB. BARITO SELATAN,1374.4285453400635,"[91, 335, 336]"
KAB. BARITO TIMUR,1419.2612720631762,"[91, 335, 336, 342]"
KAB. BARITO UTARA,1402.9429830489462,"[91, 335]"
KAB. GUNUNG MAS,1356.9424238832084,"[91, 333, 346]"
KAB. KAPUAS,1251.927361343749,"[91, 333]"
KAB. KATINGAN,1445.105931096279,"[91, 333, 346]"
KAB. KOTAWARINGIN BARAT,1651.400526755329,"[91, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1603.9625002000162,"[91, 92, 93]"
KAB. LAMANDAU,1776.1898122604034,"[91, 92, 93, 349]"
KAB. MURUNG RAYA,1557.7302697757473,"[91, 333, 332, 352]"
KAB. PULANG PISAU,1271.178332295775,"[91, 333, 332]"
KAB. SUKAMARA,1573.017520602507,"[91, 333, 332, 352]"
KAB. SERUYAN,1474.746909165548,"[91, 333, 332, 355]"
KOTA PALANGKARAYA,1287.5480259851956,"[91, 333, 332]"
KAB. BERAU,1840.457736173395,"[91, 333, 332, 363, 357]"
KAB. KUTAI BARAT,1520.466547424398,"[91, 333, 332, 363]"
KAB. KUTAI KARTANEGARA,1609.7855318678237,"[91, 333, 332, 363, 357]"
KAB. KUTAI TIMUR,1573.5484632043097,"[91, 333, 364]"
KAB. MAHAKAM ULU,1820.6334206543406,"[91, 333, 332, 363, 362, 361]"
KAB. PASER,1492.7153405441568,"[91, 333, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1413.8867239571314,"[91, 333, 332, 363]"
KOTA BALIKPAPAN,1375.7179876821028,"[91, 333, 332]"
KOTA BONTANG,1466.8182478360068,"[91, 333]"
KOTA SAMARINDA,1544.8331310743924,"[91, 333, 364]"
KAB. BULUNGAN,1923.1945690374164,"[91, 333, 364, 365]"
KAB. MALINAU,1863.4605243217238,"[91, 335, 344]"
KAB. NUNUKAN,1924.9376977701695,"[91, 333, 364, 359]"
KAB. TANA TIDUNG,2003.642264859214,"[91, 333, 364, 359, 368]"
KOTA TARAKAN,2064.4043716104484,"[91, 333, 364, 359, 368, 369]"
KAB. BOALEMO,1599.5314274852983,[91]
