city,distance,through
KAB. SLEMAN,1487.159214536585,"[423, 255, 238, 232, 233]"
KOTA YOGYAKARTA,1495.056611014323,"[423, 255, 238, 232, 233, 234]"
KAB. BANGKALAN,1358.0248480231003,"[423, 413]"
KAB. BANYUWANGI,1477.4206149427691,"[423, 255, 238]"
KAB. BLITAR,1233.9763882958662,"[423, 255]"
KAB. BOJONEGORO,1331.0370916722206,"[423, 255, 238]"
KAB. BONDOWOSO,1423.8388659050443,"[423, 407, 406, 258, 259]"
KAB. GRESIK,1272.090862408217,"[423, 407, 406, 258]"
KAB. JEMBER,1243.3003832410309,"[423, 407, 282, 281]"
KAB. JOMBANG,1409.9666663821592,"[423, 407, 282, 281, 242]"
KAB. KEDIRI,1439.5930986919936,"[423, 407, 282, 281, 242, 243]"
KAB. LAMONGAN,1390.6534151639432,"[423, 407, 408]"
KAB. LUMAJANG,1530.4793603370247,"[423, 407, 408, 245]"
KAB. MADIUN,1467.392648336833,"[423, 330, 269]"
KAB. MAGETAN,1496.5581857115092,"[423, 330, 269, 247]"
KAB. MALANG,1411.8301300195938,"[423, 407, 284, 285]"
KAB. MOJOKERTO,1420.1331430355754,"[423, 413, 414]"
KAB. NGANJUK,1428.187793250149,"[423, 407, 406, 258, 259, 266, 267]"
KAB. NGAWI,1412.8868801177498,"[423, 407, 406, 258]"
KAB. PACITAN,1475.200550771621,"[423, 424]"
KAB. PAMEKASAN,1255.374353466786,"[423, 255]"
KAB. PASURUAN,1149.8247845601095,[423]
KAB. PONOROGO,1303.0446950980393,"[423, 255]"
KAB. PROBOLINGGO,1273.2282716449618,"[423, 407, 282, 281]"
KAB. SAMPANG,1197.3716416838406,"[423, 407, 406]"
KAB. SIDOARJO,1276.6887533173053,"[423, 407, 406, 258]"
KAB. SITUBONDO,1401.5014647710075,"[423, 407, 282, 261]"
KAB. SUMENEP,1300.457871855692,"[423, 407, 282]"
KAB. TRENGGALEK,1509.8857933595805,"[423, 407, 282, 281, 242, 243]"
KAB. TUBAN,1525.3463983139754,"[423, 331, 332, 333]"
KAB. TULUNGAGUNG,1479.785078830783,"[423, 407, 406, 258, 259, 266, 265]"
KOTA BATU,1412.9719661573458,"[423, 407, 406, 258, 259, 266]"
KOTA BLITAR,1365.6403487527718,"[423, 407, 406, 258, 259]"
KOTA KEDIRI,1397.3533233232192,"[423, 407, 406, 258, 259, 266]"
KOTA MADIUN,1456.263412618575,"[423, 407, 406, 258, 259, 266, 267]"
KOTA MALANG,1348.8057953190519,"[423, 330]"
KOTA MOJOKERTO,1407.9070008305243,"[423, 330, 269]"
KOTA PASURUAN,1455.5857591983581,"[423, 407, 408, 390, 398, 272]"
KOTA PROBOLINGGO,1419.1445570264136,"[423, 407, 408, 390, 398]"
KOTA SURABAYA,1443.5401035119187,"[423, 407, 284, 285, 274]"
KAB. BADUNG,1138.5591533501324,"[423, 407, 284, 285]"
KAB. BANGLI,1175.7319153962353,"[423, 407, 284, 285, 274]"
KAB. BULELENG,1169.8335852019034,"[423, 407, 284, 277]"
KAB. GIANYAR,1129.2089607650832,"[423, 407, 284]"
KAB. JEMBRANA,1195.4461570519532,"[423, 407, 284, 277]"
KAB. KARANGASEM,1106.0878718116355,"[423, 407, 406, 280]"
KAB. KLUNGKUNG,1063.620325371713,"[423, 407, 406]"
KAB. TABANAN,1088.5783919936764,"[423, 407, 282]"
KOTA DENPASAR,1058.8613396864746,"[423, 407]"
KAB. BIMA,805.9884182438045,"[423, 407, 406]"
KAB. DOMPU,789.5766145914716,"[423, 407]"
KAB. LOMBOK BARAT,1035.4921458785973,"[423, 407, 284]"
KAB. LOMBOK TENGAH,1054.4439629115975,"[423, 407, 284, 285]"
KAB. LOMBOK TIMUR,1091.5397544960651,"[423, 407, 284, 285, 286]"
KAB. LOMBOK UTARA,1126.3472537488672,"[423, 407, 284, 285, 286, 287]"
KAB. SUMBAWA,1086.7005097261904,"[423, 413, 411]"
KAB. SUMBAWA BARAT,1051.4937223093518,"[423, 413, 414, 404]"
KOTA BIMA,964.0650797189141,"[423, 413, 411]"
KOTA MATARAM,1157.0271813772358,"[423, 407, 282]"
KAB. ALOR,896.7257548663929,"[423, 413, 294]"
KAB. BELU,793.3810960557097,"[423, 413]"
KAB. ENDE,930.0210559248985,"[423, 413, 414, 415, 416]"
KAB. FLORES TIMUR,1072.961579013854,"[423, 413, 414, 415, 416, 295]"
KAB. KUPANG,927.3954613695107,"[423, 407, 406]"
KAB. LEMBATA,967.201447231937,"[423, 413, 294]"
KAB. MALAKA,846.5435175317857,"[423, 407]"
KAB. MANGGARAI,685.7601202461011,[423]
KAB. MANGGARAI BARAT,721.3079182826588,"[423, 300]"
KAB. MANGGARAI TIMUR,766.5199988742171,"[423, 413, 414, 404, 303]"
KAB. NGADA,723.8860561578263,"[423, 413, 414, 404]"
KAB. NAGEKEO,702.0341795219649,"[423, 413, 414]"
KAB. ROTE NDAO,1005.7153707284018,"[423, 413, 414, 304]"
KAB. SABU RAIJUA,1006.7411821966476,"[423, 300, 301]"
KAB. SIKKA,1103.0628588235745,"[423, 413, 294]"
KAB. SUMBA BARAT,965.6783702488748,"[423, 407, 406, 283]"
KAB. SUMBA BARAT DAYA,996.5140653943159,"[423, 407, 406, 283, 308]"
KAB. SUMBA TENGAH,971.8300789369566,"[423, 407, 406, 283]"
KAB. SUMBA TIMUR,1061.4352606631337,"[423, 407, 406, 283, 310]"
KAB. TIMOR TENGAH SELATAN,848.8099029595966,"[423, 313]"
KAB. TIMOR TENGAH UTARA,807.8735022111733,[423]
KOTA KUPANG,943.0235275163715,"[423, 313]"
KAB. BENGKAYANG,1423.460425519734,[423]
KAB. KAPUAS HULU,1295.5892306275218,"[423, 330, 355]"
KAB. KAYONG UTARA,1576.695680377762,"[423, 407, 408]"
KAB. KETAPANG,1666.054505187762,"[423, 407, 408, 317]"
KAB. KUBU RAYA,1497.2830561495498,"[423, 321, 320]"
KAB. LANDAK,1405.2187858286425,"[423, 321]"
KAB. MELAWI,1159.1020262578115,[423]
KAB. MEMPAWAH,1464.9706586378784,"[423, 321]"
KAB. SAMBAS,1574.300008892557,"[423, 321, 322]"
KAB. SANGGAU,1524.4970628679844,"[423, 407, 325]"
KAB. SEKADAU,1466.5680959662036,"[423, 407]"
KAB. SINTANG,1668.2174295695356,"[423, 407, 325]"
KOTA PONTIANAK,1497.125395039468,"[423, 330]"
KOTA SINGKAWANG,1608.0649001706875,"[423, 330, 327]"
KAB. BALANGAN,899.5991411923009,"[423, 330]"
KAB. BANJAR,769.5888385279887,[423]
KAB. BARITO KUALA,804.5414386697852,[423]
KAB. HULU SUNGAI SELATAN,876.3147702810707,"[423, 331]"
KAB. HULU SUNGAI TENGAH,912.0887982978375,"[423, 331, 332]"
KAB. HULU SUNGAI UTARA,953.6755665149778,"[423, 331, 332, 333]"
KAB. KOTABARU,1058.4422319395858,"[423, 331, 332, 333, 334]"
KAB. TABALONG,951.20732111929,"[423, 330, 329]"
KAB. TANAH BUMBU,884.0217403104115,"[423, 407, 406]"
KAB. TANAH LAUT,975.3603743717525,"[423, 407, 406, 337]"
KAB. TAPIN,908.6453613752118,"[423, 330, 341, 340]"
KOTA BANJARBARU,843.0070105955765,"[423, 330, 341]"
KOTA BANJARMASIN,814.5142003905016,"[423, 330]"
KAB. BARITO SELATAN,976.7013691832065,"[423, 330, 341]"
KAB. BARITO TIMUR,1021.5340959063191,"[423, 330, 341, 342]"
KAB. BARITO UTARA,1044.2220269434008,"[423, 331]"
KAB. GUNUNG MAS,1176.3817999730552,"[423, 331, 332, 333, 346]"
KAB. KAPUAS,1071.3667374335957,"[423, 331, 332, 333]"
KAB. KATINGAN,1264.5453071861257,"[423, 331, 332, 333, 346]"
KAB. KOTAWARINGIN BARAT,1470.8399028451759,"[423, 331, 332, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1594.9662280442594,"[423, 331, 332, 333, 346, 347, 348]"
KAB. LAMANDAU,1534.9943615793982,"[423, 407, 408, 351]"
KAB. MURUNG RAYA,1145.9298207171196,"[423, 407, 408]"
KAB. PULANG PISAU,1019.069652352088,"[423, 331, 332]"
KAB. SUKAMARA,1267.9902135537552,"[423, 330, 355, 354]"
KAB. SERUYAN,1128.8079092212213,"[423, 330, 355]"
KOTA PALANGKARAYA,941.6090260408689,"[423, 330]"
KAB. BERAU,1031.0240459511783,"[423, 407, 408]"
KAB. KUTAI BARAT,1161.221752677072,"[423, 413]"
KAB. KUTAI KARTANEGARA,1096.8980312925644,"[423, 407, 408, 364, 359]"
KAB. KUTAI TIMUR,970.0060501529483,"[423, 407, 408, 364]"
KAB. MAHAKAM ULU,1222.4919075855396,"[423, 407, 408, 364, 359]"
KAB. PASER,1146.6772795726706,"[423, 407, 408, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,1067.8486629856452,"[423, 407, 408, 364, 363]"
KOTA BALIKPAPAN,1029.6799267106167,"[423, 407, 408, 364]"
KOTA BONTANG,863.2758347846453,"[423, 407, 408]"
KOTA SAMARINDA,941.290718023031,"[423, 407, 408, 364]"
KAB. BULUNGAN,1319.652155986055,"[423, 407, 408, 364, 365]"
KAB. MALINAU,1243.0292602192942,"[423, 424, 425, 421, 429, 370, 369, 368]"
KAB. NUNUKAN,1114.5105438516373,"[423, 424, 425, 421, 429, 370, 369]"
KAB. TANA TIDUNG,1035.8059767625928,"[423, 424, 425, 421, 429, 370]"
KOTA TARAKAN,975.0438700113584,"[423, 424, 425, 421, 429]"
KAB. BOALEMO,981.1909893490831,"[423, 407, 374, 373, 372]"
KAB. BONE BOLANGO,859.8132598127502,"[423, 407, 374, 373]"
KAB. GORONTALO,799.7474465745227,"[423, 407, 374]"
KAB. GORONTALO UTARA,746.7892814076345,"[423, 407]"
KAB. POHUWATO,787.2680841365286,"[423, 424, 425, 376]"
KOTA GORONTALO,637.4888218546363,"[423, 424, 425]"
KAB. BANTAENG,779.2232634822892,"[423, 413, 400, 378]"
KAB. BARRU,652.2641797920779,"[423, 413, 400]"
KAB. BONE,690.6154381121407,"[423, 413, 414, 404, 403]"
KAB. BULUKUMBA,715.0482008130913,"[423, 413, 411, 382]"
KAB. ENREKANG,781.1053386110219,"[423, 413, 411, 410]"
KAB. GOWA,662.0626457800602,"[423, 413, 411]"
KAB. JENEPONTO,690.2959638794604,"[423, 413, 411, 382]"
KAB. KEPULAUAN SELAYAR,723.778168934866,"[423, 407, 406, 405]"
KAB. LUWU,590.1460869592682,"[423, 407, 408, 390]"
KAB. LUWU TIMUR,720.094687381639,"[423, 407, 408, 390, 385]"
KAB. LUWU UTARA,698.013785556676,"[423, 407, 408, 447, 448, 449]"
KAB. MAROS,664.5724053730597,"[423, 407, 408, 390, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,632.7979045285399,"[423, 407, 408, 390]"
KAB. PINRANG,504.17873287877876,"[423, 407, 408]"
KAB. SIDENRENG RAPPANG,557.4291939640837,"[423, 407, 408, 390]"
KAB. SINJAI,718.2433449480363,"[423, 407, 408, 390, 391]"
KAB. SOPPENG,716.3552086517103,"[423, 413, 414, 404, 403]"
KAB. TAKALAR,692.6499077378518,"[423, 413, 411]"
KAB. TANA TORAJA,954.4772998186825,"[423, 413, 411, 394]"
KAB. TORAJA UTARA,946.5087494135526,"[423, 407, 408, 390, 398, 397]"
