city,distance,through
KAB. REJANG LEBONG,1219.8287010822405,"[326, 327]"
KAB. SELUMA,1275.0387661260734,"[326, 325, 324, 125]"
KOTA BENGKULU,1277.220167781401,"[326, 327]"
KAB. BANYUASIN,1122.9797961645622,"[326, 325, 324, 323]"
KAB. EMPAT LAWANG,1192.764552484288,"[326, 131, 122]"
KAB. LAHAT,1140.9644614873587,"[326, 131]"
KAB. MUARA ENIM,1100.6422077289376,"[326, 325, 324]"
KAB. MUSI BANYUASIN,1234.0563557449968,"[326, 325, 324, 123]"
KAB. MUSI RAWAS,1161.3361706143482,"[326, 325, 324]"
KAB. MUSI RAWAS UTARA,1214.673782733328,"[326, 325, 324, 125]"
KAB. OGAN ILIR,1050.9490191449145,"[326, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,983.4512517426575,"[326, 142, 141, 140]"
KAB. OGAN KOMERING ULU,1132.2583856145184,"[326, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,1101.7082866038427,"[326, 142]"
KAB. OGAN KOMERING ULU TIMUR,986.2463920656623,[326]
KAB. PENUKAL ABAB LEMATANG ILIR,1093.6767015905357,"[326, 131]"
KOTA LUBUKLINGGAU,1221.5157409690007,"[326, 131, 132]"
KOTA PAGAR ALAM,1292.8851250612558,"[326, 131, 135]"
KOTA PALEMBANG,1084.2099075695821,"[326, 131]"
KOTA PRABUMULIH,1071.7214873116618,"[326, 327, 137]"
KAB. BANGKA,817.9782733935291,"[326, 327]"
KAB. BANGKA BARAT,865.0836198869004,"[326, 327, 137]"
KAB. BANGKA SELATAN,868.9973385324129,"[326, 142, 141, 140]"
KAB. BANGKA TENGAH,822.99533962978,"[326, 142, 141]"
KAB. BELITUNG,646.2324077639441,"[326, 142]"
KAB. BELITUNG TIMUR,601.0823938223919,[326]
KOTA PANGKAL PINANG,840.5726485209842,"[326, 142]"
KAB. LAMPUNG TENGAH,981.5522850599388,"[326, 142]"
KAB. LAMPUNG UTARA,1043.729000361507,"[326, 142, 144]"
KAB. LAMPUNG SELATAN,1164.9351790709086,"[326, 142, 144, 145]"
KAB. LAMPUNG BARAT,1327.989860986215,"[326, 142, 144, 145, 146]"
KAB. LAMPUNG TIMUR,1187.2785719727415,"[326, 142, 141, 140, 139, 149]"
KAB. MESUJI,1057.1430860631565,"[326, 142, 141, 140, 139]"
KAB. PESAWARAN,1224.6974694660212,"[326, 142, 141, 140, 139, 149]"
KAB. PESISIR BARAT,1332.8172165755984,"[326, 142, 141, 140, 139, 149, 150]"
KAB. PRINGSEWU,1247.6614662533811,"[326, 142, 143, 157]"
KAB. TULANG BAWANG,1126.8619814182725,"[326, 327, 154]"
KAB. TULANG BAWANG BARAT,1074.7322801909593,"[326, 327]"
KAB. TANGGAMUS,1178.1838541014608,"[326, 327, 154]"
KAB. WAY KANAN,1146.1860852534141,"[326, 327, 137]"
KOTA BANDAR LAMPUNG,1215.727390122858,"[326, 142, 143]"
KOTA METRO,1247.1062289653737,"[326, 142, 143, 157]"
KAB. LEBAK,1355.6588264014272,"[326, 327, 180, 181]"
KAB. PANDEGLANG,1324.0554485944986,"[326, 131]"
KAB. SERANG,1281.9857101150683,"[326, 142, 144, 164, 163, 162]"
KAB. TANGERANG,1232.2654420953033,"[326, 142, 144, 164, 163]"
KOTA CILEGON,1175.7087701302673,"[326, 142, 144, 164]"
KOTA SERANG,1154.9773819709906,"[326, 142, 144]"
KOTA TANGERANG,1209.9649156684811,"[326, 142, 144, 164]"
KOTA TANGERANG SELATAN,1221.068029227239,"[326, 142, 144, 164, 165]"
KAB. BANDUNG,1334.4204639233794,"[326, 263, 232, 231, 230]"
KAB. BANDUNG BARAT,1349.9869571985228,"[326, 263, 232, 215, 221]"
KAB. BEKASI,1385.4630822972865,"[326, 142, 141, 140, 139, 149, 187]"
KAB. BOGOR,1343.208398661183,"[326, 327, 180, 181, 182]"
KAB. CIAMIS,1435.518183487435,"[326, 142, 144, 164, 165]"
KAB. CIANJUR,1450.0007489019158,"[326, 325, 324, 323]"
KAB. CIREBON,1387.4422625520244,"[326, 263, 264, 251, 267]"
KAB. GARUT,1276.7025271373714,"[326, 263, 232]"
KAB. INDRAMAYU,1306.3238116525097,"[326, 325, 324, 222]"
KAB. KARAWANG,1365.4613711763889,"[326, 263, 232]"
KAB. KUNINGAN,1222.0060077899004,"[326, 325, 179, 178]"
KAB. MAJALENGKA,1181.1380231738008,"[326, 325, 179]"
KAB. PANGANDARAN,1085.238990127941,"[326, 325]"
KAB. PURWAKARTA,1143.156168721612,"[326, 327]"
KAB. SUBANG,1186.9528793529719,"[326, 327, 180]"
KAB. SUKABUMI,1293.2455254942815,"[326, 327, 180, 181]"
KAB. SUMEDANG,1403.6601425096076,"[326, 327, 180, 181, 182]"
KAB. TASIKMALAYA,1313.2848121873624,"[326, 263, 264]"
KOTA BANDUNG,1309.7932905786786,"[326, 263, 232]"
KOTA BANJAR,1344.96496831923,"[326, 263, 264, 251, 252, 201]"
KOTA BEKASI,1366.3247206625203,"[326, 142, 141, 140, 139, 149]"
KOTA BOGOR,1410.4036754433214,"[326, 142, 141, 140, 139, 149, 187]"
KOTA CIMAHI,1481.1632501787813,"[326, 263, 264, 251, 267]"
KOTA CIREBON,1505.6136661620897,"[326, 327, 137, 138]"
KOTA DEPOK,1540.3294153350105,"[326, 327, 180, 181, 182, 183]"
KOTA SUKABUMI,1501.5295700059487,"[326, 263, 264, 251, 252, 201]"
KOTA TASIKMALAYA,1524.8529323890968,"[326, 325, 179, 194]"
KOTA JAKARTA,1326.4136875749714,"[326, 325, 179]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1316.6411752618585,"[326, 327, 154, 153]"
KAB. BANJARNEGARA,1274.3410440500215,"[326, 263, 264, 251, 252, 253]"
KAB. BANYUMAS,1271.9486212745435,"[326, 263, 264, 251, 198]"
KAB. BATANG,1174.4990229622706,"[326, 263, 264, 251]"
KAB. BLORA,1312.1204431630078,"[326, 327, 200]"
KAB. BOYOLALI,1222.701671674306,"[326, 327]"
KAB. BREBES,1283.7560830828465,"[326, 263, 264, 251, 252]"
KAB. CILACAP,1356.989061770953,"[326, 263, 264, 251, 252, 201]"
KAB. DEMAK,1236.238314344827,"[326, 263, 264, 265, 227]"
KAB. GROBOGAN,1267.0179967780728,"[326, 263, 264, 245, 205]"
KAB. JEPARA,1196.7328180952709,"[326, 263, 264, 245]"
KAB. KARANGANYAR,1221.32544602505,"[326, 142]"
KAB. KEBUMEN,1262.3403628778144,"[326, 263, 264, 251, 209, 208]"
KAB. KENDAL,1169.7334374858885,"[326, 263, 264, 251, 209]"
KAB. KLATEN,1082.0236000444845,"[326, 263, 264, 251]"
KAB. KUDUS,1183.2683727972878,"[326, 263, 264, 251, 209]"
KAB. MAGELANG,1161.0430061088005,"[326, 142]"
KAB. PATI,1078.346171438467,"[326, 263, 262]"
KAB. PEKALONGAN,1143.2461499719575,"[326, 325, 324, 222]"
KAB. PEMALANG,1138.2394794109753,"[326, 263, 232, 215]"
KAB. PURBALINGGA,1110.885527456414,"[326, 263, 232]"
KAB. PURWOREJO,1187.5455751718523,"[326, 263, 232, 215]"
KAB. REMBANG,1281.4745264857393,"[326, 325, 324, 219, 218]"
KAB. SEMARANG,1168.5305960549729,"[326, 325, 324, 219]"
KAB. SRAGEN,1103.0926584806207,"[326, 325, 324]"
KAB. SUKOHARJO,1132.6891141111873,"[326, 325, 324, 219]"
KAB. TEGAL,1171.9350548427935,"[326, 263, 232, 215]"
