city,distance,through
KOTA BENGKULU,813.1003740696547,"[169, 170, 182, 194, 159]"
KAB. BANYUASIN,659.3376706057733,"[169, 170, 182, 194, 195, 153]"
KAB. EMPAT LAWANG,598.0610005465069,"[169, 187, 149]"
KAB. LAHAT,649.8610915434361,"[169, 187, 149, 121]"
KAB. MUARA ENIM,630.8703110365227,"[169, 170, 182, 194, 195, 153]"
KAB. MUSI BANYUASIN,714.6258521898425,"[169, 168]"
KAB. MUSI RAWAS,799.6062954905897,"[169, 187, 188, 189]"
KAB. MUSI RAWAS UTARA,852.9439076095694,"[169, 187, 188, 189, 125]"
KAB. OGAN ILIR,790.421422182641,"[169, 187, 149, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,722.923654780384,"[169, 187, 149, 139, 140]"
KAB. OGAN KOMERING ULU,697.4693895599866,"[169, 187, 149, 150]"
KAB. OGAN KOMERING ULU SELATAN,768.6230231198397,"[169, 187, 149, 150, 129]"
KAB. OGAN KOMERING ULU TIMUR,677.6627358979792,"[169, 170, 182, 194, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,703.7849120548715,"[169, 170, 182, 194, 155]"
KOTA LUBUKLINGGAU,831.6239514333364,"[169, 170, 182, 194, 155, 132]"
KOTA PAGAR ALAM,789.3534629302727,"[169, 170, 136, 135]"
KOTA PALEMBANG,580.678245438599,"[169, 170, 136]"
KOTA PRABUMULIH,503.6308876521321,"[169, 170]"
KAB. BANGKA,708.2714561380305,"[169, 187, 149, 139, 138]"
KAB. BANGKA BARAT,661.1661096446593,"[169, 187, 149, 139]"
KAB. BANGKA SELATAN,516.4657437648737,"[169, 187, 149]"
KAB. BANGKA TENGAH,562.4677426675065,"[169, 187, 149, 139]"
KAB. BELITUNG,739.2306745333424,"[169, 187, 149, 139, 140]"
KAB. BELITUNG TIMUR,784.3806884748947,"[169, 187, 149, 139, 140, 141]"
KOTA PANGKAL PINANG,799.0725048758577,"[169, 168, 167, 166, 165, 164, 144]"
KAB. LAMPUNG TENGAH,489.15479727538775,"[169, 168, 167, 166, 165, 164]"
KAB. LAMPUNG UTARA,551.331512576956,"[169, 168, 167, 166, 165, 164, 144]"
