city,distance,through
KOTA PAGAR ALAM,1184.4488440677762,"[259, 266, 267, 213, 214]"
KOTA PALEMBANG,1088.9143128124088,"[259, 266, 267, 268]"
KOTA PRABUMULIH,1165.9616705988756,"[259, 266, 267, 268, 135]"
KAB. BANGKA,1079.4466494115595,"[259, 266, 267, 251, 252]"
KAB. BANGKA BARAT,1125.0231126282476,"[259, 141, 140, 139]"
KAB. BANGKA SELATAN,980.322746748462,"[259, 141, 140]"
KAB. BANGKA TENGAH,934.3207478458291,"[259, 141]"
KAB. BELITUNG,757.5578159799933,[259]
KAB. BELITUNG TIMUR,802.7078299215456,"[259, 141]"
KOTA PANGKAL PINANG,1042.198084620138,"[259, 141, 142]"
KAB. LAMPUNG TENGAH,929.5002936872112,"[259, 266]"
KAB. LAMPUNG UTARA,991.6770089887794,"[259, 266, 144]"
KAB. LAMPUNG SELATAN,949.7090122285636,"[259, 266, 265]"
KAB. LAMPUNG BARAT,977.6685500287679,[259]
KAB. LAMPUNG TIMUR,1108.7554962597214,"[259, 240]"
KAB. MESUJI,985.1073170009165,"[259, 266, 267, 268, 229]"
KAB. PESAWARAN,1148.3790158330955,"[259, 266, 267, 268, 229, 151]"
KAB. PESISIR BARAT,1040.2592687235183,"[259, 266, 267, 268, 229]"
KAB. PRINGSEWU,948.7934569327813,"[259, 266, 267, 213, 214, 221]"
KAB. TULANG BAWANG,889.4299219465734,"[259, 195]"
KAB. TULANG BAWANG BARAT,941.5596231738866,"[259, 195, 153]"
KAB. TANGGAMUS,1003.7348926036375,"[259, 266, 267, 251, 252, 201]"
KAB. WAY KANAN,1061.9420569507095,"[259, 173, 172, 157]"
KOTA BANDAR LAMPUNG,935.1888695230366,"[259, 173, 172]"
KOTA METRO,915.1319419057966,"[259, 266]"
KAB. LEBAK,805.9776876860938,"[259, 266, 267, 251, 235, 234]"
KAB. PANDEGLANG,809.9143827211388,"[259, 173, 172]"
KAB. SERANG,818.7602438587287,"[259, 266, 267, 251]"
KAB. TANGERANG,769.594940288664,"[259, 266, 267, 251]"
KOTA CILEGON,816.3813944414819,"[259, 266, 267, 230, 165, 164]"
KOTA SERANG,795.650006282205,"[259, 266, 267, 230, 165]"
KOTA TANGERANG,740.6624725847146,"[259, 266, 267, 230]"
KOTA TANGERANG SELATAN,743.1010758232978,"[259, 266, 267, 251, 198]"
KAB. BANDUNG,625.6812618030708,"[259, 266, 267, 230]"
KAB. BANDUNG BARAT,640.8444754096843,"[259, 266, 267, 213, 214, 221]"
KAB. BEKASI,697.4343267988423,"[259, 266, 267, 251, 198]"
KAB. BOGOR,764.0662948088741,"[259, 266, 267, 251, 198, 169]"
KAB. CIAMIS,719.0340980814183,"[259, 266, 267, 251, 269]"
KAB. CIANJUR,630.2734091782736,"[259, 173]"
KAB. CIREBON,470.7280576100571,[259]
KAB. GARUT,590.3185446234531,"[259, 173]"
KAB. INDRAMAYU,631.3308004843495,"[259, 266, 265]"
KAB. KARAWANG,740.5557600346259,"[259, 266, 265, 175]"
KAB. KUNINGAN,742.8888268991981,"[259, 258, 241, 179, 178]"
KAB. MAJALENGKA,702.0208422830985,"[259, 258, 241, 179]"
KAB. PANGANDARAN,606.1218092372387,"[259, 258, 241]"
KAB. PURWAKARTA,717.7695005391947,"[259, 266, 265]"
KAB. SUBANG,689.5194737880889,"[259, 266, 265]"
KAB. SUKABUMI,734.0771929004926,"[259, 266, 267, 251, 209, 208, 183]"
KAB. SUMEDANG,623.6625758851666,"[259, 266, 267, 251, 209, 208]"
KAB. TASIKMALAYA,615.9523224267384,"[259, 266, 267, 251, 209, 226]"
KOTA BANDUNG,653.8988954064387,"[259, 266, 267, 251, 209, 226]"
KOTA BANJAR,551.2847939990578,"[259, 266, 267, 251, 252, 201]"
KOTA BEKASI,716.5726884336086,"[259, 266, 267, 251, 198, 169]"
KOTA BOGOR,713.0568277332068,"[259, 266, 267, 189]"
KOTA CIMAHI,625.8141360047495,"[259, 266, 267]"
KOTA CIREBON,738.7134620504241,"[259, 266, 267, 189]"
KOTA DEPOK,760.3318487105695,"[259, 266, 267, 251, 209, 208, 183]"
KOTA SUKABUMI,707.8493956857765,"[259, 266, 267, 251, 252, 201]"
