city,distance,through
KOTA BANDAR LAMPUNG,1501.86198795123,"[0, 62, 115]"
KOTA METRO,1497.7699949210044,"[0, 112]"
KAB. LEBAK,1689.5995088478082,"[0, 112, 158]"
KAB. PANDEGLANG,1694.470628109898,"[0, 62, 63, 131]"
KAB. SERANG,1691.3891351176878,"[0, 51, 74, 73, 67, 66, 129]"
KAB. TANGERANG,1706.3831658479664,"[0, 77, 144, 164, 163]"
KOTA CILEGON,1649.8264938829304,"[0, 77, 144, 164]"
KOTA SERANG,1629.0951057236537,"[0, 77, 144]"
KOTA TANGERANG,1663.4190501696592,"[0, 1]"
KOTA TANGERANG SELATAN,1674.5221637284171,"[0, 1, 165]"
KAB. BANDUNG,1812.541090938588,"[0, 1, 165, 166]"
KAB. BANDUNG BARAT,1805.1398146778974,"[0, 112]"
KAB. BEKASI,1746.0136192934601,"[0, 62, 115, 114, 113, 187]"
KAB. BOGOR,1698.7954965608678,"[0, 77]"
KAB. CIAMIS,1888.972317988613,"[0, 1, 165]"
KAB. CIANJUR,1806.777448295993,"[0, 62, 115, 157]"
KAB. CIREBON,1878.5636532826811,"[0, 62, 115]"
KAB. GARUT,1933.3075670579556,"[0, 77, 144, 180, 181]"
KAB. INDRAMAYU,1858.2097657888153,"[0, 112, 158]"
KAB. KARAWANG,1778.1704585313214,"[0, 62, 61, 60, 133]"
KAB. KUNINGAN,1891.6838736948673,"[0, 62, 194]"
KAB. MAJALENGKA,1920.770457216594,"[0, 62, 81]"
KAB. PANGANDARAN,1922.6918054662697,"[0, 62, 194]"
KAB. PURWAKARTA,1761.369822961406,"[0, 77, 144]"
KAB. SUBANG,1805.166533592766,"[0, 77, 144, 180]"
KAB. SUKABUMI,1748.7583697277694,"[0, 77, 170]"
KAB. SUMEDANG,1830.557751073367,"[0, 62, 107]"
KAB. TASIKMALAYA,1910.703099038259,"[0, 62, 107]"
KOTA BANDUNG,1833.56100393492,"[0, 62, 61, 125, 130]"
KOTA BANJAR,1940.1081305762552,"[0, 62, 115, 114, 113, 187]"
KOTA BEKASI,1726.875257658694,"[0, 62, 115, 114, 113]"
KOTA BOGOR,1770.954212439495,"[0, 62, 115, 114, 113, 187]"
KOTA CIMAHI,1802.9946318784077,"[0, 62, 107]"
KOTA CIREBON,1899.0392600361006,"[0, 112, 158]"
KOTA DEPOK,1711.139543102522,"[0, 62, 61, 125]"
KOTA SUKABUMI,1771.4342797529962,"[0, 62, 61, 125, 191]"
KOTA TASIKMALAYA,1879.956352833365,"[0, 62, 194]"
KOTA JAKARTA,1681.5171080192395,"[0, 62]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1631.5176789069162,"[0, 62, 123, 153]"
KAB. BANJARNEGARA,1991.0602734442027,"[0, 77]"
KAB. BANYUMAS,2024.3119530248355,"[0, 112, 158, 159]"
KAB. BATANG,2025.0328781006574,"[0, 62, 123, 153, 221, 214, 213]"
KAB. BLORA,2116.9597109608976,[0]
KAB. BOYOLALI,2101.4177059267095,"[0, 62]"
KAB. BREBES,1989.2077666760983,"[0, 62, 61, 125, 191, 192]"
KAB. CILACAP,1981.3986359408414,"[0, 62, 107, 104]"
KAB. DEMAK,2066.682537267202,"[0, 100]"
KAB. GROBOGAN,2106.9213136810476,"[0, 100]"
KAB. JEPARA,2146.147742306033,"[0, 77, 170]"
KAB. KARANGANYAR,2158.016885930292,"[0, 62, 61]"
KAB. KEBUMEN,2074.2312878804073,"[0, 62, 61, 60, 133, 176]"
KAB. KENDAL,2044.5443364704543,"[0, 62, 61, 120]"
KAB. KLATEN,2132.153964256238,"[0, 62, 123, 153, 221, 226]"
KAB. KUDUS,2056.731155239639,[0]
KAB. MAGELANG,2134.3637924896434,"[0, 1, 140, 141, 142]"
KAB. PATI,2154.9295874704794,"[0, 62, 123, 153, 221, 214, 213]"
KAB. PEKALONGAN,1993.4627182718173,"[0, 62, 123, 153, 221, 214]"
KAB. PEMALANG,1972.4317615894404,"[0, 62, 123, 153, 221]"
KAB. PURBALINGGA,1991.5750174005436,"[0, 62, 123, 153, 221]"
KAB. PURWOREJO,2062.3575773400116,"[0, 62, 107]"
KAB. REMBANG,2142.0935621162644,"[0, 62, 61]"
KAB. SEMARANG,2049.013479067989,"[0, 1]"
KAB. SRAGEN,2113.3460662081166,"[0, 77]"
KAB. SUKOHARJO,2114.7167563713883,"[0, 1]"
KAB. TEGAL,1930.525490014164,"[0, 62, 123, 153]"
KAB. TEMANGGUNG,2048.597049773161,"[0, 62, 123, 153, 221]"
KAB. WONOGIRI,2173.969644626426,"[0, 62, 123, 153, 221, 222]"
KAB. WONOSOBO,2117.763709895621,"[0, 62, 61, 60, 133, 176, 207]"
KOTA MAGELANG,2081.000431904117,"[0, 62, 123, 153, 221, 215]"
KOTA PEKALONGAN,1993.5232524402431,"[0, 62, 123, 153, 221]"
KOTA SALATIGA,2097.761236523357,"[0, 62, 123, 153, 221, 226]"
KOTA SEMARANG,2134.765981432103,"[0, 62, 123, 153, 221, 226, 227]"
KOTA SURAKARTA,2116.2184342984056,"[0, 230]"
KOTA TEGAL,1913.489461723412,[0]
KAB. BANTUL,2093.605416366729,"[0, 230]"
KAB. GUNUNGKIDUL,2122.6383341620995,"[0, 230, 231]"
KAB. KULON PROGO,2088.3137389684184,"[0, 62, 123, 153]"
KAB. SLEMAN,2091.8225196422036,"[0, 235]"
KOTA YOGYAKARTA,2083.9251231644657,[0]
KAB. BANGKALAN,2296.5579621557963,"[0, 62, 61]"
KAB. BANYUWANGI,2503.835328467957,"[0, 62, 61, 236]"
KAB. BLITAR,2290.8455601644387,"[0, 230, 231]"
KAB. BOJONEGORO,2195.381566371477,"[0, 100, 203]"
KAB. BONDOWOSO,2433.961094829415,"[0, 1, 140, 141, 259]"
KAB. GRESIK,2288.4344057586304,"[0, 77, 219]"
KAB. JEMBER,2403.9478345030725,"[0, 77, 243]"
KAB. JOMBANG,2237.2815513619444,"[0, 77]"
KAB. KEDIRI,2266.9079836717788,"[0, 77, 243]"
KAB. LAMONGAN,2238.784386945229,"[0, 100]"
KAB. LUMAJANG,2368.480062507946,"[0, 100]"
KAB. MADIUN,2202.913022058017,"[0, 230, 248]"
KAB. MAGETAN,2173.7474846833406,"[0, 230]"
KAB. MALANG,2337.5784366704984,"[0, 230, 248]"
KAB. MOJOKERTO,2293.2252905857913,"[0, 62, 107, 108, 251]"
KAB. NGANJUK,2233.1291242570624,"[0, 62, 107, 108]"
KAB. NGAWI,2195.3165610512565,"[0, 1, 140, 141, 142]"
KAB. PACITAN,2178.4963205617964,"[0, 77, 196]"
KAB. PAMEKASAN,2416.42145634066,"[0, 62, 200]"
KAB. PASURUAN,2341.973901092249,"[0, 62, 123, 153]"
KAB. PONOROGO,2257.644261948039,"[0, 112, 168]"
KAB. PROBOLINGGO,2396.688310911901,"[0, 100, 204]"
KAB. SAMPANG,2363.1536264830065,"[0, 77, 219, 241]"
KAB. SIDOARJO,2286.810982241676,"[0, 1, 140, 141]"
KAB. SITUBONDO,2458.41396713985,"[0, 1, 140, 141, 259]"
KAB. SUMENEP,2485.75585207231,"[0, 235]"
KAB. TRENGGALEK,2326.7685393766515,"[0, 62, 123, 153, 221, 214, 213, 212]"
KAB. TUBAN,2204.084011054549,"[0, 62, 61, 120]"
