city,distance,through
KAB. SIMALUNGUN,1178.0405467077064,"[154, 153, 123, 52]"
KAB. TAPANULI SELATAN,1038.7691638159893,"[154, 153, 123, 124]"
KAB. TAPANULI TENGAH,1103.8422241234682,"[154, 153, 46]"
KAB. TAPANULI UTARA,1054.8478399719538,"[154, 153]"
KAB. TOBA SAMOSIR,1085.63664220344,"[154, 153, 123]"
KOTA BINJAI,1249.8621244560138,"[154, 153, 123, 52]"
KOTA GUNUNGSITOLI,1172.7123865050046,"[154, 153, 123, 124, 66, 65]"
KOTA MEDAN,1310.6435005314434,"[154, 153, 120, 102]"
KOTA PADANGSIDEMPUAN,1074.3794150882807,"[154, 153, 67, 73, 74]"
KOTA PEMATANGSIANTAR,1154.65886056681,"[154, 153, 123]"
KOTA SIBOLGA,1111.9572964774359,"[154, 153, 123, 124, 66]"
KOTA TANJUNGBALAI,1153.7410058290207,"[154, 153, 123, 122]"
KOTA TEBING TINGGI,1235.477753500579,"[154, 153, 123, 122, 54]"
KAB. AGAM,925.3543529198787,"[154, 153, 123, 124, 125, 126, 109]"
KAB. DHARMASRAYA,921.2338273527355,"[154, 153, 123, 124, 125, 118]"
KAB. KEPULAUAN MENTAWAI,850.0089425570552,"[154, 153]"
KAB. LIMA PULUH KOTA,901.3307178214803,"[154, 153, 120, 61]"
KAB. PADANG PARIAMAN,892.3775509288664,"[154, 155, 132, 133]"
KAB. PASAMAN,858.1430009335159,"[154, 153, 120]"
KAB. PASAMAN BARAT,884.6992868263306,"[154, 153, 123]"
KAB. PESISIR SELATAN,815.448265629022,"[154, 153, 123, 124, 66, 65]"
KAB. SIJUNJUNG,770.0979245094171,"[154, 153, 123, 124, 66, 65]"
KAB. SOLOK,731.1736307251109,"[154, 153, 123, 124, 66]"
KAB. SOLOK SELATAN,666.8407716504589,"[154, 153, 123, 124]"
KAB. TANAH DATAR,746.0350328216452,"[154, 153]"
KOTA BUKITTINGGI,774.9078642435662,"[154, 153, 67]"
KOTA PADANG,846.5265287977718,"[154, 153, 67, 68]"
KOTA PADANGPANJANG,876.4954517012288,"[154, 153, 123, 124, 125]"
KOTA PARIAMAN,842.7649534501281,"[154, 153, 67, 73]"
KOTA PAYAKUMBUH,826.4997904964713,"[154, 153, 67, 73]"
KOTA SAWAHLUNTO,774.7410015768397,"[154, 153, 67]"
KOTA SOLOK,789.1850734371167,"[154, 153, 67, 73]"
KAB. BENGKALIS,1056.3668667779461,"[154, 153, 67, 73, 74]"
KAB. INDRAGIRI HILIR,1208.4524038996462,"[154, 153, 123, 122, 84, 78, 77]"
KAB. INDRAGIRI HULU,1103.6417358802444,"[154, 153, 123, 122, 84, 78]"
KAB. KAMPAR,947.4079889070408,"[154, 153, 123, 122, 84]"
KAB. KEPULAUAN MERANTI,831.6734057198954,"[154, 155, 99]"
KAB. KUANTAN SINGINGI,893.3219505697812,"[154, 153, 67, 73, 74]"
KAB. PELALAWAN,879.3769339947244,"[154, 153, 120, 101]"
KAB. ROKAN HILIR,983.7711192988161,"[154, 153, 67]"
KAB. ROKAN HULU,998.2037700016305,"[154, 153, 123, 122, 84]"
KAB. SIAK,845.052116776909,"[154, 153, 123, 122]"
KOTA DUMAI,916.9943454088641,"[154, 153, 123, 124, 86]"
KOTA PEKANBARU,787.9552743668028,"[154, 153, 123, 124]"
KAB. BINTAN,882.7202585640453,"[154, 155, 99]"
KAB. KARIMUN,899.9156504031766,"[154, 153, 123, 124, 125, 108]"
KAB. KEPULAUAN ANAMBAS,1260.333241378846,"[154, 153, 123, 124, 125, 108, 88]"
KAB. LINGGA,849.1008205538565,"[154, 153, 152, 157, 143]"
KAB. NATUNA,1247.4104548792932,"[154, 153, 120, 92]"
KOTA BATAM,682.4682372318254,"[154, 153, 120]"
KOTA TANJUNG PINANG,734.1161372958139,"[154, 153, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,882.7542589080726,"[154, 153, 123]"
PEKAJANG KAB. LINGGA,1007.4789385045669,"[154, 155, 132, 110]"
PULAU SERASAN KAB. NATUNA,1060.3877005172899,"[154, 153, 120, 323]"
PULAU MIDAI KAB. NATUNA,1211.804313112906,"[154, 153, 120, 323, 96]"
PULAU LAUT KAB. NATUNA,1403.4457436488249,"[154, 153, 120, 323, 96, 97]"
KAB. BATANGHARI,535.7038845724819,"[154, 155]"
KAB. BUNGO,668.475717187162,"[154, 155, 99]"
KAB. KERINCI,637.1255256470885,"[154, 153, 120]"
KAB. MERANGIN,571.1129527936118,"[154, 153, 120]"
KAB. MUARO JAMBI,757.759869806356,"[154, 155, 156, 137, 138]"
KAB. SAROLANGUN,803.9089668165819,"[154, 153, 123, 124, 125, 107]"
KAB. TANJUNG JABUNG BARAT,680.1189246893211,"[154, 153, 123, 124, 125]"
KAB. TANJUNG JABUNG TIMUR,666.4829395425414,"[154, 153, 152]"
KAB. TEBO,678.7919647777397,"[154, 153, 123, 124, 125]"
KOTA JAMBI,634.2723277539683,"[154, 153, 123, 124, 125]"
KOTA SUNGAI PENUH,679.3838199140098,"[154, 153, 123, 124, 125, 126]"
KAB. BENGKULU SELATAN,502.8258208782198,"[154, 155, 132]"
KAB. BENGKULU TENGAH,576.9608571914716,"[154, 155, 156, 112]"
KAB. BENGKULU UTARA,510.8316407336811,"[154, 155, 156]"
KAB. KAUR,710.4061874245458,"[154, 155, 156, 112]"
KAB. KEPAHIANG,704.7910661302425,"[154, 153, 152, 157, 115]"
KAB. LEBONG,632.033692959359,"[154, 153, 152, 157]"
KAB. MUKOMUKO,734.5409302282044,"[154, 153, 152, 157, 115]"
KAB. REJANG LEBONG,638.9225319487952,"[154, 153, 123, 124, 125, 118]"
KAB. SELUMA,572.5547356710388,"[154, 153, 123, 124, 125]"
KOTA BENGKULU,565.7107592702872,"[154, 153, 120]"
KAB. BANYUASIN,259.4306262407836,"[154, 153]"
KAB. EMPAT LAWANG,355.4033153423816,"[154, 153, 123, 122]"
KAB. LAHAT,303.6032243454523,"[154, 153, 123]"
KAB. MUARA ENIM,230.9632666715331,"[154, 153]"
KAB. MUSI BANYUASIN,364.37741468759225,"[154, 153, 123]"
KAB. MUSI RAWAS,458.85214015931376,"[154, 153, 123, 124]"
KAB. MUSI RAWAS UTARA,512.1897522782934,"[154, 153, 123, 124, 125]"
KAB. OGAN ILIR,734.6349331967397,"[154, 153, 123, 124, 125, 126]"
KAB. OGAN KOMERING ILIR,675.6629163423926,"[154, 153, 123, 140]"
KAB. OGAN KOMERING ULU,583.9122523251391,"[154, 153, 152, 151, 150]"
KAB. OGAN KOMERING ULU SELATAN,570.7952951249592,"[154, 155, 132, 131]"
KAB. OGAN KOMERING ULU TIMUR,448.47222237871296,"[154, 155, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,341.04191285383956,"[154, 155]"
KOTA LUBUKLINGGAU,468.88095223230454,"[154, 155, 132]"
KOTA PAGAR ALAM,561.113174300944,"[154, 155, 132, 133]"
KOTA PALEMBANG,546.4357378826327,"[154, 155, 132, 131]"
KOTA PRABUMULIH,623.4830956690995,"[154, 155, 132, 131, 135]"
KAB. BANGKA,521.3158551238943,"[154, 155, 156]"
KAB. BANGKA BARAT,568.4212016172655,"[154, 155, 156, 137]"
KAB. BANGKA SELATAN,561.2090031321479,"[154, 153, 123, 140]"
KAB. BANGKA TENGAH,515.2070042295151,"[154, 153, 123]"
KAB. BELITUNG,691.9699360953509,"[154, 153, 123, 140]"
KAB. BELITUNG TIMUR,737.1199500369032,"[154, 153, 123, 140, 141]"
KOTA PANGKAL PINANG,585.7208232968142,"[154, 153, 152, 157]"
KAB. LAMPUNG TENGAH,757.9195174164947,"[154, 155, 132, 131, 135]"
KAB. LAMPUNG UTARA,820.096232718063,"[154, 155, 132, 131, 135, 144]"
KAB. LAMPUNG SELATAN,941.3024114274647,"[154, 155, 132, 131, 135, 144, 145]"
KAB. LAMPUNG BARAT,850.7440540897085,"[154, 153, 152, 151, 150, 149, 148]"
KAB. LAMPUNG TIMUR,680.0071117145968,"[154, 153, 152, 151, 150, 149]"
KAB. MESUJI,549.871625805012,"[154, 153, 152, 151, 150]"
KAB. PESAWARAN,382.31724240214726,"[154, 153, 152, 151]"
KAB. PESISIR BARAT,274.19749529257,"[154, 153, 152]"
KAB. PRINGSEWU,178.63200556441728,"[154, 153]"
KAB. TULANG BAWANG,52.12970122731332,[154]
KAB. TULANG BAWANG BARAT,0.0,[]
KAB. TANGGAMUS,103.45157391050161,[154]
KAB. WAY KANAN,193.10804326400927,"[154, 155]"
KOTA BANDAR LAMPUNG,210.56608169494044,"[154, 153, 152]"
KOTA METRO,241.9449205374561,"[154, 153, 152, 157]"
KAB. LEBAK,390.62016110597716,"[154, 153, 195, 194]"
KAB. PANDEGLANG,456.1818944777528,"[154, 153, 195, 194, 159]"
KAB. SERANG,534.2518745073921,"[154, 153, 195, 194, 159, 160]"
KAB. TANGERANG,554.0428290176413,"[154, 153, 152, 151]"
KOTA CILEGON,610.5995009826772,"[154, 153, 152, 151, 162]"
KOTA SERANG,631.330889141954,"[154, 153, 152, 151, 162, 163]"
KOTA TANGERANG,686.3184228394445,"[154, 153, 152, 151, 162, 163, 164]"
KOTA TANGERANG SELATAN,697.4215363982023,"[154, 153, 152, 151, 162, 163, 164, 165]"
KAB. BANDUNG,615.7865727175332,"[154, 153, 195, 194, 182, 170, 169, 168]"
KAB. BANDUNG BARAT,582.6459365443116,"[154, 153, 195, 194, 182, 170, 169]"
KAB. BEKASI,504.16644681961634,"[154, 153, 195, 194, 182, 170]"
KAB. BOGOR,437.5344788095846,"[154, 153, 195, 194, 182]"
KAB. CIAMIS,642.7359750640996,"[154, 153, 152, 157, 172]"
KAB. CIANJUR,515.4815420397035,"[154, 153, 152, 157]"
KAB. CIREBON,675.0268936079201,"[154, 153, 152, 157, 172]"
KAB. GARUT,622.0052852491822,"[154, 153, 195, 194, 182, 181]"
KAB. INDRAMAYU,539.6330301583484,"[154, 155, 176]"
KAB. KARAWANG,430.408070608072,"[154, 155]"
KAB. KUNINGAN,520.4140966397409,"[154, 153, 195, 194]"
KAB. MAJALENGKA,561.2820812558405,"[154, 153, 195, 194, 177]"
KAB. PANGANDARAN,551.4220284111434,"[154, 153, 195, 194]"
KAB. PURWAKARTA,537.6609624153525,"[154, 153, 195, 194, 182, 181]"
KAB. SUBANG,493.8642517839926,"[154, 153, 195, 194, 182]"
KAB. SUKABUMI,387.571605642683,"[154, 153, 195, 194]"
KAB. SUMEDANG,497.986222658009,"[154, 153, 195, 194, 182]"
KAB. TASIKMALAYA,591.3629618503255,"[154, 153, 195, 194, 182, 183]"
KOTA BANDUNG,691.3403745557458,"[154, 153, 195, 194, 182, 183, 184]"
KOTA BANJAR,678.3194429878478,"[154, 155, 201]"
KOTA BEKASI,523.3048084543825,"[154, 153, 195, 194, 182, 170, 169]"
KOTA BOGOR,567.3837632351836,"[154, 153, 195, 194, 182, 170, 169, 187]"
KOTA CIMAHI,654.626454963641,"[154, 153, 195, 194, 182, 170, 169, 187, 188]"
KOTA CIREBON,643.2141856525524,"[154, 153, 152, 157, 158]"
KOTA DEPOK,634.6554954834119,"[154, 153, 195, 194, 182, 183]"
KOTA SUKABUMI,658.2893478904056,"[154, 153, 195, 194, 193]"
KOTA TASIKMALAYA,508.6865757782386,"[154, 153, 195, 194]"
KOTA JAKARTA,310.2473309641131,"[154, 153, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,241.9088950708993,"[154, 153]"
KAB. BANJARNEGARA,627.1460623263138,"[154, 153, 195]"
KAB. BANYUMAS,680.8736468792858,"[154, 153, 195, 196]"
KAB. BATANG,606.7170420352306,"[154, 213]"
KAB. BLORA,769.8346226198572,"[154, 213, 198]"
KAB. BOYOLALI,815.9685695617515,"[154, 153, 221, 215, 225, 224]"
KAB. BREBES,617.1105577514645,"[154, 155]"
KAB. CILACAP,690.3435364395708,"[154, 155, 201]"
KAB. DEMAK,673.0174378066644,[154]
KAB. GROBOGAN,713.6700894592032,"[154, 203]"
KAB. JEPARA,783.9552681420051,"[154, 203, 204]"
KAB. KARANGANYAR,880.0734337355881,"[154, 155, 176, 207]"
KAB. KEBUMEN,726.4688999571578,"[154, 155, 176]"
KAB. KENDAL,745.5955353774593,"[154, 153, 195, 194, 182, 183]"
KAB. KLATEN,742.545180420221,"[154, 153, 221, 226]"
KAB. KUDUS,688.6721523047792,[154]
KAB. MAGELANG,787.0339716979591,"[154, 210]"
KAB. PATI,736.6137514050527,"[154, 213]"
KAB. PEKALONGAN,575.1468822063905,[154]
KAB. PEMALANG,582.8229777534235,"[154, 153, 221]"
KAB. PURBALINGGA,601.9662335645266,"[154, 153, 221]"
KAB. PURWOREJO,678.6262812799649,"[154, 153, 221, 215]"
KAB. REMBANG,790.0498319546064,"[154, 153, 195]"
KAB. SEMARANG,792.1678128088502,"[154, 155, 201]"
KAB. SRAGEN,756.4730140941007,"[154, 220]"
KAB. SUKOHARJO,726.876558463534,[154]
KAB. TEGAL,540.916706178147,"[154, 153]"
KAB. TEMANGGUNG,632.9227785488832,"[154, 213]"
KAB. WONOGIRI,758.2953734021482,"[154, 213, 222]"
KAB. WONOSOBO,728.7201345611979,"[154, 153, 221, 215, 225]"
KOTA MAGELANG,691.3916480680996,"[154, 153, 221, 215]"
KOTA PEKALONGAN,603.9144686042262,"[154, 153, 221]"
KOTA SALATIGA,708.15245268734,"[154, 153, 221, 226]"
KOTA SEMARANG,745.157197596086,"[154, 153, 221, 226, 227]"
KOTA SURAKARTA,821.5590030734788,"[154, 153, 221, 226, 227, 228]"
KOTA TEGAL,784.1785871839465,"[154, 153, 195, 194, 182, 170, 169, 168, 167]"
KAB. BANTUL,782.513191193688,"[154, 153, 233, 232]"
KAB. GUNUNGKIDUL,753.4802733983175,"[154, 153, 233]"
KAB. KULON PROGO,698.7049551324017,"[154, 153]"
KAB. SLEMAN,726.9712225105889,"[154, 153, 233]"
KOTA YOGYAKARTA,734.8686189883267,"[154, 153, 233, 234]"
KAB. BANGKALAN,1027.5958381371463,"[154, 264, 265]"
KAB. BANYUWANGI,1123.0124181448714,"[154, 264]"
KAB. BLITAR,898.6193881007194,"[154, 239]"
KAB. BOJONEGORO,801.558684724365,[154]
KAB. BONDOWOSO,1048.7085875643288,"[154, 239]"
KAB. GRESIK,911.1320322000968,"[154, 213, 212]"
KAB. JEMBER,1042.8368288121767,"[154, 213, 198, 251, 269]"
KAB. JOMBANG,931.1321371598624,"[154, 153, 221, 226, 227, 244]"
KAB. KEDIRI,901.505704850028,"[154, 153, 221, 226, 227]"
KAB. LAMONGAN,972.6249171232432,"[154, 264]"
KAB. LUMAJANG,975.5596726668972,[154]
KAB. MADIUN,1039.2410162709987,"[154, 153, 152, 157, 172, 173, 248]"
KAB. MAGETAN,1010.0754788963225,"[154, 153, 152, 157, 172, 173]"
KAB. MALANG,977.5293293757527,"[154, 153, 221, 226, 209]"
KAB. MOJOKERTO,896.1330170732144,"[154, 213, 198, 251]"
KAB. NGANJUK,836.0368507444854,"[154, 213, 198]"
KAB. NGAWI,890.8679381418707,"[154, 155, 201]"
KAB. PACITAN,814.5821094439074,"[154, 153, 195, 196]"
KAB. PAMEKASAN,1012.4530951838897,"[154, 213, 222]"
KAB. PASURUAN,952.365117256232,"[154, 153]"
KAB. PONOROGO,989.8895556097698,"[154, 153, 152, 157, 172]"
KAB. PROBOLINGGO,1003.4370866900567,"[154, 203, 204]"
KAB. SAMPANG,985.8512529244731,"[154, 213, 212, 241]"
KAB. SIDOARJO,941.5596231738866,"[154, 153, 195]"
KAB. SITUBONDO,1113.1626080720607,"[154, 153, 195, 259]"
KAB. SUMENEP,1136.6993478961708,"[154, 153, 233, 234, 235]"
KAB. TRENGGALEK,908.4527033112249,"[154, 213, 212]"
KAB. TUBAN,953.9633444668748,"[154, 153, 233, 232]"
KAB. TULUNGAGUNG,857.9226100484608,[154]
KOTA BATU,924.7357227218979,"[154, 264]"
KOTA BLITAR,886.0506315672258,"[154, 213, 267]"
KOTA KEDIRI,854.3376569967785,"[154, 213]"
KOTA MADIUN,899.5846556541762,"[154, 153, 221, 226, 227, 228, 229]"
KOTA MALANG,926.2899856414044,"[154, 213, 198, 251]"
KOTA MOJOKERTO,985.391191152877,"[154, 213, 198, 251, 269]"
KOTA PASURUAN,945.8868802901044,"[154, 213, 198, 251]"
KOTA PROBOLINGGO,982.3280824620489,"[154, 213, 198, 251, 271]"
KOTA SURABAYA,945.9634545928652,"[154, 153, 221, 226]"
KAB. BADUNG,1250.9444047546515,"[154, 153, 221, 226, 273]"
KAB. BANGLI,1230.6127298847114,"[154, 213, 198, 199]"
KAB. BULELENG,1215.9277444808795,"[154, 213, 212, 241, 258]"
KAB. GIANYAR,1241.2418158619175,"[154, 153, 221]"
KAB. JEMBRANA,1233.6629127002582,"[154, 153, 221, 226, 227, 228]"
KAB. KARANGASEM,1229.3979600499433,"[154, 210]"
KAB. KLUNGKUNG,1250.415914324467,"[154, 203, 204, 257, 281]"
KAB. TABANAN,1188.086966341342,"[154, 203, 204, 257]"
KOTA DENPASAR,1212.4075613550767,"[154, 203, 204]"
KAB. BIMA,1579.4939355258641,"[154, 153, 284]"
KAB. DOMPU,1546.6851779654028,"[154, 153]"
KAB. LOMBOK BARAT,1322.1828076892148,"[154, 213, 222, 223]"
KAB. LOMBOK TENGAH,1332.4029981849258,"[154, 213, 222]"
KAB. LOMBOK TIMUR,1364.8461285638134,"[154, 213, 198, 251, 269, 288]"
KAB. LOMBOK UTARA,1330.0386293110114,"[154, 213, 198, 251, 269]"
KAB. SUMBAWA,1435.4219716412435,"[154, 203]"
KAB. SUMBAWA BARAT,1404.4510856460515,"[154, 213, 198, 251]"
KOTA BIMA,1595.4230257498339,"[154, 213, 222]"
KOTA MATARAM,1310.573403045838,"[154, 203, 204, 282]"
KAB. ALOR,2240.7778081204033,"[154, 203, 204, 282, 292]"
KAB. BELU,2268.843104480642,"[154, 203, 204, 257, 295]"
KAB. ENDE,1914.7323774322851,"[154, 203, 204, 257]"
KAB. FLORES TIMUR,2032.432396037158,"[154, 153]"
KAB. KUPANG,2205.043524828668,"[154, 153, 195]"
KAB. LEMBATA,2145.8081880371396,"[154, 203, 204, 282, 309]"
KAB. MALAKA,2268.4657749024154,"[154, 239, 300]"
KAB. MANGGARAI,1763.5950040804405,"[154, 239]"
KAB. MANGGARAI BARAT,1740.8464800379436,"[154, 213, 198]"
KAB. MANGGARAI TIMUR,1789.3564499160232,"[154, 153]"
KAB. NGADA,1831.9903926324141,"[154, 153, 302]"
KAB. NAGEKEO,1868.042732766275,"[154, 153, 302, 303]"
KAB. ROTE NDAO,2106.329402225963,"[154, 306]"
KAB. SABU RAIJUA,1963.8290576578083,[154]
KAB. SIKKA,1965.697501658033,"[154, 213, 198]"
KAB. SUMBA BARAT,1685.0294842982812,"[154, 203, 204, 282, 309]"
KAB. SUMBA BARAT DAYA,1654.19378915284,"[154, 203, 204, 282]"
KAB. SUMBA TENGAH,1715.564110284072,"[154, 203, 204, 282, 309]"
KAB. SUMBA TIMUR,1805.1692920102491,"[154, 203, 204, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2238.2874473477295,"[154, 213, 198, 251, 250]"
KAB. TIMOR TENGAH UTARA,2242.2776201824727,"[154, 203, 204, 257, 295]"
KOTA KUPANG,2149.28443643591,"[154, 203, 204, 257, 281, 280]"
KAB. BENGKAYANG,1206.3986628102116,"[154, 153, 123, 140, 141, 142]"
KAB. KAPUAS HULU,1466.1412815887413,"[154, 155, 156, 137, 138, 317]"
KAB. KAYONG UTARA,1083.8017903025643,"[154, 155, 156, 137, 138]"
KAB. KETAPANG,1031.1075592516686,"[154, 153, 320, 319]"
KAB. KUBU RAYA,852.5857635274311,"[154, 153, 320]"
KAB. LANDAK,760.5214932065237,"[154, 153]"
KAB. MELAWI,1006.6382527773545,"[154, 153, 320]"
KAB. MEMPAWAH,1038.6832157953477,"[154, 153, 120, 323]"
KAB. SAMBAS,929.3538655406692,"[154, 153, 120]"
KAB. SANGGAU,1072.0271738953577,"[154, 153, 123]"
KAB. SEKADAU,1129.9561407971385,"[154, 153, 123, 324]"
KAB. SINTANG,1074.7322801909593,"[154, 327]"
KOTA PONTIANAK,688.8983600676801,[154]
KOTA SINGKAWANG,799.8378651988994,"[154, 327]"
KAB. BALANGAN,1444.701620068435,"[154, 153, 221, 226, 330]"
KAB. BANJAR,1314.6913174041229,"[154, 153, 221, 226]"
KAB. BARITO KUALA,1360.7845577637297,"[154, 153, 221, 226, 330]"
KAB. HULU SUNGAI SELATAN,1406.5149382452496,"[154, 153, 195, 217]"
KAB. HULU SUNGAI TENGAH,1442.2889662620164,"[154, 153, 195, 217, 332]"
KAB. HULU SUNGAI UTARA,1443.4856690698327,"[154, 153, 320, 321]"
KAB. KOTABARU,1444.0338212263046,"[154, 213, 198, 199]"
KAB. TABALONG,1496.309799995424,"[154, 153, 221, 226, 330, 329]"
KAB. TANAH BUMBU,1376.0037507502764,"[154, 213, 222, 338]"
KAB. TANAH LAUT,1284.6651166889353,"[154, 213, 222]"
KAB. TAPIN,1286.7403106733846,"[154, 153, 195, 194]"
KOTA BANJARBARU,1259.124294433486,"[154, 210]"
KOTA BANJARMASIN,1270.8513154517482,"[154, 213, 198]"
KAB. BARITO SELATAN,1433.038484244453,"[154, 213, 198, 341]"
KAB. BARITO TIMUR,1408.9909524594216,"[154, 213]"
KAB. BARITO UTARA,1391.8576992634407,"[154, 153, 195, 194]"
KAB. GUNUNG MAS,1227.3431563814356,"[154, 153, 320, 321]"
KAB. KAPUAS,1332.358218920895,"[154, 153, 320, 321, 345]"
KAB. KATINGAN,1483.8858070689967,"[154, 153, 195, 194, 182, 183, 208, 348]"
KAB. KOTAWARINGIN BARAT,1277.5912114099465,"[154, 153, 195, 194, 182, 183, 208]"
KAB. KOTAWARINGIN TIMUR,1375.6690504946143,"[154, 213, 198, 350]"
KAB. LAMANDAU,1203.441738434227,"[154, 213, 198]"
KAB. MURUNG RAYA,1330.8237013903897,"[154, 155]"
KAB. PULANG PISAU,1263.9284464753696,"[154, 155, 156, 353]"
KAB. SUKAMARA,962.0892581686373,"[154, 155, 156]"
KAB. SERUYAN,1101.2715625011713,"[154, 155, 156, 353]"
KOTA PALANGKARAYA,1288.4704456815236,"[154, 155, 156, 353, 354]"
KAB. BERAU,1897.898435493076,"[154, 155, 156, 353, 354, 355]"
KAB. KUTAI BARAT,1637.1654146752153,"[154, 155, 156, 137]"
KAB. KUTAI KARTANEGARA,1726.484399118641,"[154, 155, 156, 137, 357]"
KAB. KUTAI TIMUR,1649.1076094127397,"[154, 155, 351]"
KAB. MAHAKAM ULU,1400.6972275173518,"[154, 153, 195]"
KAB. PASER,1432.7974279801642,"[154, 153, 195, 194]"
KAB. PENAJAM PASER UTARA,1511.6260445671896,"[154, 153, 195, 194, 361]"
KOTA BALIKPAPAN,1549.7947808422182,"[154, 153, 195, 194, 361, 362]"
KOTA BONTANG,1716.1988727681894,"[154, 153, 195, 194, 361, 362, 363]"
KOTA SAMARINDA,1794.213756006575,"[154, 153, 195, 194, 361, 362, 363, 364]"
KAB. BULUNGAN,1770.8135568115688,"[154, 153, 120, 367]"
KAB. MALINAU,1664.3410890519735,"[154, 153, 120]"
KAB. NUNUKAN,1792.8598054196304,"[154, 153, 120, 367]"
KAB. TANA TIDUNG,1871.564372508675,"[154, 153, 120, 367, 368]"
KOTA TARAKAN,1932.3264792599093,"[154, 153, 120, 367, 368, 369]"
KAB. BOALEMO,2128.1004451720164,"[154, 327]"
KAB. BONE BOLANGO,2247.744240179747,"[154, 327, 373]"
KAB. GORONTALO,2187.67842694152,"[154, 327]"
KAB. GORONTALO UTARA,2219.025086119901,"[154, 446, 447, 448, 449, 387]"
KAB. POHUWATO,2224.0722289673135,"[154, 153, 195, 217, 332, 333]"
KOTA GORONTALO,2277.8704131525146,"[154, 210, 340]"
KAB. BANTAENG,1772.0872124248042,"[154, 153, 221, 226, 273]"
KAB. BARRU,1724.8818290497452,"[154, 153, 379]"
KAB. BONE,1667.398684453893,"[154, 153]"
KAB. BULUKUMBA,1730.4675384863158,"[154, 210]"
KAB. ENREKANG,1826.9074750676684,"[154, 153, 195, 194, 339]"
KAB. GOWA,1711.378516717397,"[154, 239]"
KAB. JENEPONTO,1723.5890498149624,"[154, 213, 198, 251]"
KAB. KEPULAUAN SELAYAR,1846.4546166035875,"[154, 213, 198, 251, 383]"
KAB. LUWU,1825.4933417750997,"[154, 213, 198]"
