city,distance,through
KOTA BINJAI,1977.0525820499447,[250]
KOTA GUNUNGSITOLI,1953.0564692546454,"[250, 251, 209, 226]"
KOTA MEDAN,2079.5476528585123,"[250, 251, 235, 99, 64]"
KOTA PADANGSIDEMPUAN,1861.7567363674912,"[250, 251, 198, 111, 74]"
KOTA PEMATANGSIANTAR,1906.204497317784,"[250, 251]"
KOTA SIBOLGA,1847.5986655420597,"[250, 251, 78]"
KOTA TANJUNGBALAI,1864.2409772321494,"[250, 251, 252, 137, 138]"
KOTA TEBING TINGGI,1926.891292844212,"[250, 251, 76, 75]"
KAB. AGAM,1615.6403395041393,"[250, 251, 198, 213, 57]"
KAB. DHARMASRAYA,1426.8254995170307,"[250, 251, 198, 213]"
KAB. KEPULAUAN MENTAWAI,1653.4109362821555,"[250, 251]"
KAB. LIMA PULUH KOTA,1639.6030391978998,"[250, 251, 198, 125, 126, 109]"
KAB. PADANG PARIAMAN,1621.3084549034998,"[250, 251, 198, 213, 214, 134, 133]"
KAB. PASAMAN,1653.3761149098852,"[250, 251, 198, 125]"
KAB. PASAMAN BARAT,1684.0563911214786,"[250, 251, 108, 107]"
KAB. PESISIR SELATAN,1502.8362711708269,"[250, 251, 198, 166, 165, 164, 144, 145]"
KAB. SIJUNJUNG,1535.9928838471192,"[250, 251, 235, 99]"
KAB. SOLOK,1536.3466949929393,"[250, 251, 235, 124, 66]"
KAB. SOLOK SELATAN,1472.0138359182872,"[250, 251, 235, 124]"
KAB. TANAH DATAR,1547.8779128045417,"[250, 251, 252]"
KOTA BUKITTINGGI,1576.7507442264625,"[250, 251, 252, 67]"
KOTA PADANG,1557.739172055877,"[250, 251, 108, 107]"
KOTA PADANGPANJANG,1580.3868543342617,"[250, 251, 198, 125]"
KOTA PARIAMAN,1597.3675706744507,"[250, 251, 198, 213, 214]"
KOTA PAYAKUMBUH,1562.922600690834,"[250, 251, 108, 107]"
KOTA SAWAHLUNTO,1576.5838815597363,"[250, 251, 252, 67]"
KOTA SOLOK,1576.5623947163272,"[250, 251, 198, 111]"
KAB. BENGKALIS,1580.6920020372709,"[250, 251, 76]"
KAB. INDRAGIRI HILIR,1349.5955864640973,"[250, 251]"
KAB. INDRAGIRI HULU,1454.4062544834992,"[250, 251, 76]"
KAB. KAMPAR,1529.675339247974,"[250, 251]"
KAB. KEPULAUAN MERANTI,1429.7340857246745,[250]
KAB. KUANTAN SINGINGI,1595.614021087438,"[250, 251, 267, 81]"
KAB. PELALAWAN,1491.433626256354,"[250, 251, 267]"
KAB. ROKAN HILIR,1704.0566954154103,"[250, 251, 252, 142]"
KAB. ROKAN HULU,1711.6239661476634,"[250, 251, 209, 84]"
KAB. SIAK,1558.472312922942,"[250, 251, 209]"
KOTA DUMAI,1663.2955747604333,"[250, 251, 209, 84]"
KOTA PEKANBARU,1551.6687407894083,"[250, 251, 252, 137]"
KAB. BINTAN,1468.1505939054223,"[250, 249]"
KAB. KARIMUN,1460.004569226953,"[250, 251, 108]"
KAB. KEPULAUAN ANAMBAS,1437.2426423078164,"[250, 251]"
KAB. LINGGA,1248.6992875718101,"[250, 251, 252, 142, 143]"
KAB. NATUNA,1714.875004795822,"[250, 251, 252, 142, 141, 140]"
KOTA BATAM,1445.5097277921802,"[250, 251, 235]"
KOTA TANJUNG PINANG,1475.791072879925,"[250, 249, 248]"
PULAU TAMBELAN KAB. BINTAN,1402.4846154075915,"[250, 251, 209, 210, 211]"
PEKAJANG KAB. LINGGA,1308.183561757953,"[250, 251, 267, 268, 229]"
PULAU SERASAN KAB. NATUNA,1300.7273365750766,"[250, 251, 348, 322, 323]"
PULAU MIDAI KAB. NATUNA,1353.0245449375773,"[250, 251, 252]"
PULAU LAUT KAB. NATUNA,1544.6659754734962,"[250, 251, 252, 97]"
KAB. BATANGHARI,1284.1424743162963,"[250, 251, 235]"
KAB. BUNGO,1416.9143069309764,"[250, 251, 235, 99]"
KAB. KERINCI,1426.0601940628173,"[250, 251, 198, 169, 187, 149, 102]"
KAB. MERANGIN,1356.5843440589056,"[250, 251, 198, 169, 187, 149]"
KAB. MUARO JAMBI,1224.4877904899067,"[250, 251, 252, 137, 138]"
KAB. SAROLANGUN,1234.6165136698726,"[250, 251]"
KAB. TANJUNG JABUNG BARAT,1334.2934956508698,"[250, 251, 198, 169]"
KAB. TANJUNG JABUNG TIMUR,1297.6431289889513,"[250, 251, 198, 213, 214, 215]"
KAB. TEBO,1340.4706447803,"[250, 251, 108]"
KOTA JAMBI,1194.3612465777446,"[250, 251]"
KOTA SUNGAI PENUH,1383.2752225470424,"[250, 251, 198, 125, 126]"
KAB. BENGKULU SELATAN,1145.9022648359428,"[250, 251, 235, 234, 233]"
KAB. BENGKULU TENGAH,1200.0183289434272,"[250, 251, 198]"
KAB. BENGKULU UTARA,1266.1475454012177,"[250, 251, 198, 111]"
KAB. KAUR,1077.9929449718754,"[250, 251, 198, 169, 187]"
KAB. KEPAHIANG,1194.3991775853913,"[250, 251, 198, 166, 165, 164]"
KAB. LEBONG,1267.1565507562748,"[250, 251, 198, 166, 165, 164, 114]"
KAB. MUKOMUKO,1369.6637880251203,"[250, 251, 198, 166, 165, 164, 114, 115]"
KAB. REJANG LEBONG,1217.934607179096,"[250, 251, 198, 118]"
KAB. SELUMA,1151.5668109013395,"[250, 251, 198]"
KOTA BENGKULU,1209.3538310755393,"[250, 251, 198, 118]"
KAB. BANYUASIN,1061.6911595503223,"[250, 251, 209, 208]"
KAB. EMPAT LAWANG,1175.9839821903795,"[250, 251, 198, 213, 214, 221, 153, 123, 122]"
KAB. LAHAT,1124.18389119345,"[250, 251, 198, 213, 214, 221, 153, 123]"
KAB. MUARA ENIM,1051.5439335195308,"[250, 251, 198, 213, 214, 221, 153]"
KAB. MUSI BANYUASIN,1169.5504789554207,"[250, 251, 235]"
KAB. MUSI RAWAS,1162.7435427923465,"[250, 251, 198]"
KAB. MUSI RAWAS UTARA,1216.0811549113262,"[250, 251, 198, 125]"
KAB. OGAN ILIR,1123.0756268644154,"[250, 251, 198, 213, 222, 175]"
KAB. OGAN KOMERING ILIR,1064.9488703341433,"[250, 251, 198, 213, 222]"
KAB. OGAN KOMERING ULU,1052.6737873886161,"[250, 251, 161]"
KAB. OGAN KOMERING ULU SELATAN,1033.8696258277143,"[250, 251, 209, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,1117.945603982591,"[250, 251, 235, 234, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1149.9223579428608,"[250, 251, 252, 201, 155]"
KOTA LUBUKLINGGAU,1197.8118562069378,"[250, 251, 198, 213, 214, 134]"
KOTA PAGAR ALAM,1105.5796341382984,"[250, 251, 198, 213, 214]"
KOTA PALEMBANG,1059.1803790621536,"[250, 251, 267, 268]"
KOTA PRABUMULIH,1087.3423246284033,"[250, 251, 198, 213, 214, 221, 168]"
KAB. BANGKA,988.043775807445,"[250, 251, 252]"
KAB. BANGKA BARAT,1035.1491223008163,"[250, 251, 252, 137]"
KAB. BANGKA SELATAN,1013.7439803261965,"[250, 251, 252, 142, 141, 140]"
KAB. BANGKA TENGAH,967.7419814235636,"[250, 251, 252, 142, 141]"
KAB. BELITUNG,790.9790495577278,"[250, 251, 252, 142]"
KAB. BELITUNG TIMUR,745.8290356161755,"[250, 251, 252]"
KOTA PANGKAL PINANG,985.3192903147678,"[250, 251, 252, 142]"
KAB. LAMPUNG TENGAH,891.2139463864831,"[250, 251, 198, 166, 165, 164]"
KAB. LAMPUNG UTARA,953.3906616880514,"[250, 251, 198, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,983.4010276192032,"[250, 251, 267, 266, 265]"
KAB. LAMPUNG BARAT,1146.4557095345097,"[250, 251, 267, 266, 265, 146]"
KAB. LAMPUNG TIMUR,1064.4869353384427,"[250, 251, 198, 169, 187, 149]"
KAB. MESUJI,934.3514494288577,"[250, 251, 198, 169, 187]"
KAB. PESAWARAN,1066.1571475191981,"[250, 251, 162, 151]"
KAB. PESISIR BARAT,958.0374004096208,"[250, 251, 162]"
KAB. PRINGSEWU,869.9242470033033,"[250, 251, 198, 213, 214, 221]"
KAB. TULANG BAWANG,872.710368075311,"[250, 251, 198, 213, 214, 221]"
KAB. TULANG BAWANG BARAT,896.1330170732144,"[250, 251, 198, 213]"
KAB. TANGGAMUS,912.3320189995228,"[250, 251, 252, 201]"
KAB. WAY KANAN,1001.9884883530304,"[250, 251, 252, 201, 155]"
KOTA BANDAR LAMPUNG,901.8583231338265,"[250, 251, 198, 213, 214, 221, 152]"
KOTA METRO,906.4043280087831,"[250, 251, 235, 234, 159]"
KAB. LEBAK,714.5748140819791,"[250, 251, 235, 234]"
KAB. PANDEGLANG,780.1365474537547,"[250, 251, 235, 234, 159]"
KAB. SERANG,727.357370254614,"[250, 251]"
KAB. TANGERANG,678.1920666845494,"[250, 251]"
KOTA CILEGON,734.7487386495854,"[250, 251, 162]"
KOTA SERANG,717.7888494754313,"[250, 251, 198, 166, 165]"
KOTA TANGERANG,662.8013157779409,"[250, 251, 198, 166]"
KOTA TANGERANG SELATAN,651.698202219183,"[250, 251, 198]"
KAB. BANDUNG,580.5760910499174,"[250, 251, 231, 230]"
KAB. BANDUNG BARAT,561.9752654802063,"[250, 251, 198, 213, 214, 221]"
KAB. BEKASI,606.0314531947276,"[250, 251, 198]"
KAB. BOGOR,672.6634212047594,"[250, 251, 198, 169]"
KAB. CIAMIS,627.6312244773036,"[250, 251, 269]"
KAB. CIANJUR,661.9045661959542,"[250, 251, 267, 173]"
KAB. CIREBON,502.3592146277376,"[250, 251, 267]"
KAB. GARUT,580.9239898546502,"[250, 251, 231, 232]"
KAB. INDRAMAYU,599.6155892323616,"[250, 251, 198, 213, 222]"
KAB. KARAWANG,669.6828338936677,"[250, 251, 231, 232]"
KAB. KUNINGAN,821.8705954324995,"[250, 251, 209, 208, 183, 182]"
KAB. MAJALENGKA,805.135788519927,"[250, 251, 267, 268, 229, 228, 227, 217]"
KAB. PANGANDARAN,817.7170154988114,"[250, 251, 267, 266, 259, 258, 241]"
KAB. PURWAKARTA,751.4615159298344,"[250, 251, 267, 266, 265]"
KAB. SUBANG,709.0650233198398,"[250, 251, 231, 232, 174]"
KAB. SUKABUMI,642.6743192963779,"[250, 251, 209, 208, 183]"
KAB. SUMEDANG,532.2597022810519,"[250, 251, 209, 208]"
KAB. TASIKMALAYA,524.5494488226236,"[250, 251, 209, 226]"
KOTA BANDUNG,562.496021802324,"[250, 251, 209, 226]"
KOTA BANJAR,459.88192039494317,"[250, 251, 252, 201]"
KOTA BEKASI,625.1698148294938,"[250, 251, 198, 169]"
KOTA BOGOR,669.2487696102949,"[250, 251, 198, 169, 187]"
KOTA CIMAHI,596.0802022544946,"[250, 251, 267]"
KOTA CIREBON,708.9795283001692,"[250, 251, 267, 189]"
KOTA DEPOK,668.9289751064548,"[250, 251, 209, 208, 183]"
KOTA SUKABUMI,616.4465220816619,"[250, 251, 252, 201]"
KOTA TASIKMALAYA,766.0492941938289,"[250, 251, 252, 201, 192]"
KOTA JAKARTA,717.3063550215794,"[250, 251, 264]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,774.495163381149,"[250, 251, 252, 253, 196]"
KAB. BANJARNEGARA,389.25799612573456,"[250, 251, 252, 253]"
KAB. BANYUMAS,386.8655733502566,"[250, 251, 198]"
KAB. BATANG,289.4159750379838,"[250, 251]"
KAB. BLORA,452.5335556226104,"[250, 251, 198]"
KAB. BOYOLALI,508.0381719692948,"[250, 251, 209, 208, 207, 224]"
KAB. BREBES,398.67303515855986,"[250, 251, 252]"
KAB. CILACAP,471.9060138466662,"[250, 251, 252, 201]"
KAB. DEMAK,389.65822310758614,"[250, 251, 267, 268, 229, 228, 227]"
KAB. GROBOGAN,430.31087476012493,"[250, 251, 267, 268, 229, 228, 227, 203]"
KAB. JEPARA,422.9105570145909,"[250, 251, 264, 245]"
KAB. KARANGANYAR,530.8618487319578,"[250, 251, 209, 208, 207]"
KAB. KEBUMEN,377.25731495352744,"[250, 251, 209, 208]"
KAB. KENDAL,284.65038956160157,"[250, 251, 209]"
KAB. KLATEN,196.9405521201976,"[250, 251]"
KAB. KUDUS,298.18532487300087,"[250, 251, 209]"
KAB. MAGELANG,396.5471442661808,"[250, 251, 209, 210]"
KAB. PATI,437.15293050140826,"[250, 251, 267, 268, 243, 244]"
KAB. PEKALONGAN,320.9861348668239,"[250, 251, 198]"
KAB. PEMALANG,342.0170915492007,"[250, 251, 198, 213]"
KAB. PURBALINGGA,369.3710435037621,"[250, 251, 198, 213, 214]"
KAB. PURWOREJO,446.0310912192004,"[250, 251, 198, 213, 214, 215]"
KAB. REMBANG,458.15577720670865,"[250, 251, 267, 268, 229, 228, 227]"
KAB. SEMARANG,571.0997076374751,"[250, 251, 267, 268, 229, 228, 227, 217]"
KAB. SRAGEN,540.7198781699277,"[250, 251, 267, 266, 259, 258, 241]"
KAB. SUKOHARJO,570.3163338004944,"[250, 251, 267, 266, 259, 258, 241, 219]"
KAB. TEGAL,383.92336312447713,"[250, 251, 198, 213, 214]"
KAB. TEMANGGUNG,378.7620312093166,"[250, 251, 198, 213]"
KAB. WONOGIRI,504.1346260625816,"[250, 251, 198, 213, 222]"
KAB. WONOSOBO,420.78973696874124,"[250, 251, 209, 208, 207]"
KOTA MAGELANG,422.0463135225429,"[250, 272]"
KOTA PEKALONGAN,335.5712639361924,"[250, 251, 209]"
KOTA SALATIGA,341.2729285178512,"[250, 251, 267, 268, 229, 228]"
KOTA SEMARANG,304.2681836091051,"[250, 251, 267, 268, 229]"
KOTA SURAKARTA,227.8663781317123,"[250, 251, 267, 268]"
KOTA TEGAL,412.18407658350407,"[250, 251, 231]"
KAB. BANTUL,232.06812194018698,"[250, 251]"
KAB. GUNUNGKIDUL,261.1010397355575,"[250, 251, 231]"
KAB. KULON PROGO,266.8908957368744,"[250, 251, 235, 234]"
KAB. SLEMAN,238.62462835868718,"[250, 251, 235]"
KOTA YOGYAKARTA,230.72723188094935,"[250, 251]"
KAB. BANGKALAN,179.38000936988806,"[250, 272]"
KAB. BANYUWANGI,380.81636784694285,"[250, 251, 264]"
KAB. BLITAR,429.3082657378964,"[250, 251, 231]"
KAB. BOJONEGORO,518.3572522118614,"[250, 251, 267, 268, 229, 228, 227, 203]"
KAB. BONDOWOSO,352.8178057280048,"[250, 272, 271, 270]"
KAB. GRESIK,365.6315386194136,"[250, 251, 267, 266, 259, 258]"
KAB. JEMBER,266.8961443964204,"[250, 251, 269]"
KAB. JOMBANG,233.41681812004902,"[250, 251, 267, 268]"
KAB. KEDIRI,263.04325042988347,"[250, 251, 267, 268, 243]"
KAB. LAMONGAN,230.42886682531477,"[250, 251, 264]"
KAB. LUMAJANG,370.2548119983961,"[250, 251, 264, 245]"
KAB. MADIUN,268.9361542434292,"[250, 251, 269]"
KAB. MAGETAN,255.08102736138042,"[250, 249]"
KAB. MALANG,91.25007537422277,[250]
KAB. MOJOKERTO,0.0,[]
KAB. NGANJUK,60.096166328729005,[250]
KAB. NGAWI,124.91565476815364,"[250, 251]"
KAB. PACITAN,201.82194900814096,"[250, 251, 252]"
KAB. PAMEKASAN,488.0355392696949,"[250, 251, 252, 253]"
KAB. PASURUAN,513.4598694736532,"[250, 251, 231, 238]"
KAB. PONOROGO,608.2173948288134,"[250, 251, 267, 266, 259, 258, 257]"
KAB. PROBOLINGGO,387.0391160155878,"[250, 251, 267, 266, 259, 258]"
KAB. SAMPANG,290.91231789503735,"[250, 251, 267, 266, 259]"
KAB. SIDOARJO,211.59520626157268,"[250, 251, 267, 266]"
KAB. SITUBONDO,383.1981911597468,"[250, 251, 267, 266, 259]"
KAB. SUMENEP,484.2417840750621,"[250, 251, 267, 266, 259, 260]"
KAB. TRENGGALEK,333.33594509747036,"[250, 251, 267, 268, 243]"
KAB. TUBAN,248.87887463202344,"[250, 251, 264]"
KAB. TULUNGAGUNG,115.7265597505324,"[250, 251]"
KOTA BATU,169.9752282306802,"[250, 251, 267, 266]"
KOTA BLITAR,122.64361082610618,"[250, 251, 267]"
KOTA KEDIRI,90.93063625565888,"[250, 251]"
KOTA MADIUN,149.84072555101486,"[250, 251, 267]"
KOTA MALANG,150.34930122564808,"[250, 251]"
KOTA MOJOKERTO,182.09544720845182,"[250, 272, 271]"
KOTA PASURUAN,127.7491477069718,"[250, 272]"
KOTA PROBOLINGGO,91.30794553502733,[250]
KOTA SURABAYA,167.5156698757905,"[250, 272]"
KAB. BADUNG,472.4966200375768,"[250, 272, 273]"
KAB. BANGLI,509.6693820836797,"[250, 272, 273, 274]"
KAB. BULELENG,520.9888094514436,"[250, 251, 267, 266, 259, 258]"
KAB. GIANYAR,561.6134338882638,"[250, 251, 267, 266, 259, 258, 276]"
KAB. JEMBRANA,560.9710016150218,"[250, 251, 279]"
KAB. KARANGASEM,466.9888524189868,"[250, 251]"
KAB. KLUNGKUNG,481.50025311973934,"[250, 251, 281]"
KAB. TABANAN,419.1713051366144,"[250, 251]"
KOTA DENPASAR,448.8883574438163,"[250, 251, 281]"
KAB. BIMA,746.3123483628062,"[250, 249, 285, 284]"
KAB. DOMPU,713.5035908023449,"[250, 249, 285]"
KAB. LOMBOK BARAT,467.58805951521924,"[250, 249]"
KAB. LOMBOK TENGAH,486.5398765482195,"[250, 249, 285]"
KAB. LOMBOK TIMUR,523.635668132687,"[250, 249, 285, 286]"
KAB. LOMBOK UTARA,554.0979448952551,"[250, 251, 269]"
KAB. SUMBAWA,677.2650470398022,"[250, 251, 269, 288]"
KAB. SUMBAWA BARAT,628.5104012302951,"[250, 251]"
KOTA BIMA,834.5983004393859,"[250, 251, 281, 280]"
KOTA MATARAM,547.0541991345774,"[250, 251, 281, 282]"
KAB. ALOR,1477.2586042091427,"[250, 251, 281, 282, 292]"
KAB. BELU,1435.7650704584605,"[250, 249, 285, 286]"
KAB. ENDE,1298.3344067578162,"[250, 251, 267, 266, 259, 258, 257]"
KAB. FLORES TIMUR,1223.9220684882962,"[250, 249, 285, 284, 283]"
KAB. KUPANG,1428.5303022775954,"[250, 272, 273]"
KAB. LEMBATA,1382.2889841258793,"[250, 251, 281, 282, 309]"
KAB. MALAKA,1464.9461237164362,"[250, 272, 271, 300]"
KAB. MANGGARAI,960.0753528944615,"[250, 272, 271]"
KAB. MANGGARAI BARAT,995.6231509310192,"[250, 272, 271, 300]"
KAB. MANGGARAI TIMUR,1056.7049383105614,"[250, 272, 271, 300, 301]"
KAB. NGADA,1099.3388810269523,"[250, 272, 271, 300, 301, 302]"
KAB. NAGEKEO,1121.7633647471453,"[250, 272, 236]"
KAB. ROTE NDAO,1228.357534988587,[250]
KAB. SABU RAIJUA,1156.8428334704504,"[250, 249, 285, 284]"
KAB. SIKKA,1191.9452693276578,"[250, 251]"
KAB. SUMBA BARAT,906.0023003678765,"[250, 249, 285, 284, 283]"
KAB. SUMBA BARAT DAYA,890.6745852415797,"[250, 251, 281, 282]"
KAB. SUMBA TENGAH,912.1540090559583,"[250, 249, 285, 284, 283]"
KAB. SUMBA TIMUR,1001.7591907821355,"[250, 249, 285, 284, 283, 310]"
KAB. TIMOR TENGAH SELATAN,1342.1544302745149,[250]
KAB. TIMOR TENGAH UTARA,1383.0908310229381,"[250, 312]"
KOTA KUPANG,1380.368775231182,"[250, 251, 281, 280]"
KAB. BENGKAYANG,1197.6794924793444,"[250, 251, 267, 268, 229]"
KAB. KAPUAS HULU,1080.9098972192467,"[250, 272, 236, 355]"
KAB. KAYONG UTARA,1010.9092862090386,"[250, 251, 231]"
KAB. KETAPANG,936.7217084944049,"[250, 249, 248]"
KAB. KUBU RAYA,1115.2435042186423,"[250, 249, 248, 318]"
KAB. LANDAK,1093.576897547039,"[250, 251, 264]"
KAB. MELAWI,1000.853633987,"[250, 251, 267, 268, 243]"
KAB. MEMPAWAH,1060.3641513437774,"[250, 251, 348]"
KAB. SAMBAS,1169.693501598456,"[250, 251, 348, 322]"
KAB. SANGGAU,1204.6539843336684,"[250, 251, 198, 213, 222]"
KAB. SEKADAU,1206.924714185077,"[250, 251, 264, 263, 326]"
KAB. SINTANG,1005.2753805817448,"[250, 251, 264, 263]"
KOTA PONTIANAK,1086.8465436245012,"[250, 251, 264, 245]"
KOTA SINGKAWANG,1169.2007406797231,"[250, 251, 264]"
KAB. BALANGAN,850.5458325327081,"[250, 272, 336]"
KAB. BANJAR,729.5662580167113,"[250, 251, 269]"
KAB. BARITO KUALA,775.6594983763181,"[250, 251, 269, 330]"
KAB. HULU SUNGAI SELATAN,847.4328299876036,"[250, 251, 269, 330, 331]"
KAB. HULU SUNGAI TENGAH,862.1364746481615,"[250, 251, 264, 263]"
KAB. HULU SUNGAI UTARA,827.6727258540498,"[250, 251, 252]"
KAB. KOTABARU,932.3617447008144,"[250, 272, 336]"
KAB. TABALONG,798.937652605719,"[250, 272]"
KAB. TANAH BUMBU,674.8231941589013,"[250, 272, 236]"
KAB. TANAH LAUT,639.5653044572418,"[250, 251, 267]"
KAB. TAPIN,737.209452420405,"[250, 249, 340]"
KOTA BANJARBARU,671.5711016407697,"[250, 249]"
KOTA BANJARMASIN,700.0639118458446,"[250, 249, 340]"
KAB. BARITO SELATAN,862.2510806385494,"[250, 249, 340, 341]"
KAB. BARITO TIMUR,870.3891060669539,"[250, 251, 269]"
KAB. BARITO UTARA,988.0291025116095,"[250, 251, 269, 343]"
KAB. GUNUNG MAS,950.4135792626212,"[250, 272, 271, 270, 346]"
KAB. KAPUAS,845.3985167231617,"[250, 272, 271, 270]"
KAB. KATINGAN,832.3834994178837,"[250, 251, 348]"
KAB. KOTAWARINGIN BARAT,626.0889037588335,"[250, 251]"
KAB. KOTAWARINGIN TIMUR,750.215228957917,"[250, 251, 348]"
KAB. LAMANDAU,783.6201610348174,"[250, 272, 236]"
KAB. MURUNG RAYA,1150.2020685470525,"[250, 251, 267, 268, 243, 244]"
KAB. PULANG PISAU,990.187712058621,"[250, 251, 269, 330, 331, 332]"
KAB. SUKAMARA,824.5734611803247,"[250, 251, 269, 247]"
KAB. SERUYAN,914.1285758129459,"[250, 272, 236, 355]"
KOTA PALANGKARAYA,726.9296926325936,"[250, 272, 236]"
KAB. BERAU,1336.3576824441461,"[250, 272, 236, 355]"
KAB. KUTAI BARAT,1072.8121811253352,"[250, 251, 264]"
KAB. KUTAI KARTANEGARA,1142.8543195668296,"[250, 251, 267, 266, 265]"
KAB. KUTAI TIMUR,1184.9454869340857,"[250, 272, 271]"
KAB. MAHAKAM ULU,1427.0633489297704,"[250, 251, 267, 266, 259, 362, 361]"
KAB. PASER,1099.1452688195866,"[250, 251, 267, 266, 259, 362]"
KAB. PENAJAM PASER UTARA,1020.3166522325611,"[250, 251, 267, 266, 259]"
KOTA BALIKPAPAN,1058.4853885075895,"[250, 251, 267, 266, 259, 362]"
KOTA BONTANG,1089.2391262395631,"[250, 272, 365]"
KOTA SAMARINDA,1011.2242430011775,"[250, 272]"
KAB. BULUNGAN,1389.5856809642014,"[250, 272, 365]"
KAB. MALINAU,1448.5466437843872,"[250, 251, 269, 343, 344]"
KAB. NUNUKAN,1535.2365273097369,"[250, 272, 271, 369]"
KAB. TANA TIDUNG,1456.5319602206923,"[250, 272, 271]"
KOTA TARAKAN,1517.2940669719267,"[250, 272, 271, 369]"
KAB. BOALEMO,1491.1104292069522,"[250, 391]"
KAB. BONE BOLANGO,1612.488158743285,"[250, 391, 371]"
KAB. GORONTALO,1629.3885529729507,"[250, 251, 375, 374]"
KAB. GORONTALO UTARA,1576.4303878060625,"[250, 251, 375]"
KAB. POHUWATO,1487.1313281724383,"[250, 251]"
KOTA GORONTALO,1589.242281276999,"[250, 272, 398, 397]"
KAB. BANTAENG,993.6394277077295,"[250, 272, 273]"
KAB. BARRU,1058.1685578192685,"[250, 249, 394, 379]"
KAB. BONE,1000.6854132234165,"[250, 249, 394]"
KAB. BULUKUMBA,981.6795601068386,"[250, 249, 394]"
KAB. ENREKANG,1179.0854874420806,"[250, 272, 236, 383, 382]"
KAB. GOWA,972.6662438311437,"[250, 272, 236, 383]"
KAB. JENEPONTO,944.4329257317435,"[250, 272, 236]"
