city,distance,through
KAB. BENGKULU SELATAN,1257.1881002428481,"[262, 245, 247, 248]"
KAB. BENGKULU TENGAH,1218.3921784357058,"[262, 212, 213, 214, 221]"
KAB. BENGKULU UTARA,1284.5213948934963,"[262, 212, 213, 214, 221, 111]"
KAB. KAUR,1124.73593322006,"[262, 212, 213, 214, 221, 168, 169, 187]"
KAB. KEPAHIANG,1245.6363108786773,"[262, 212, 213, 214, 221, 168, 169, 187, 113]"
KAB. LEBONG,1318.3936840495608,"[262, 212, 213, 214, 221, 168, 169, 187, 113, 114]"
KAB. MUKOMUKO,1420.9009213184063,"[262, 212, 213, 214, 221, 168, 169, 187, 113, 114, 115]"
KAB. REJANG LEBONG,1293.3946130747865,"[262, 212, 213, 198, 118]"
KAB. SELUMA,1227.02681679703,"[262, 212, 213, 198]"
KOTA BENGKULU,1279.3897761818146,"[262, 212, 211, 159]"
KAB. BANYUASIN,1086.691158155389,"[262, 263]"
KAB. EMPAT LAWANG,1188.3036684283898,"[262, 212, 213, 214, 221, 153, 123, 122]"
KAB. LAHAT,1136.5035774314604,"[262, 212, 213, 214, 221, 153, 123]"
KAB. MUARA ENIM,1063.863619757541,"[262, 212, 213, 214, 221, 153]"
KAB. MUSI BANYUASIN,1189.2796809097115,"[262, 263]"
KAB. MUSI RAWAS,1238.2035486880372,"[262, 212, 213, 198]"
KAB. MUSI RAWAS UTARA,1291.541160807017,"[262, 212, 213, 198, 125]"
KAB. OGAN ILIR,1135.395313102426,"[262, 212, 213, 222, 175]"
KAB. OGAN KOMERING ILIR,1077.2685565721538,"[262, 212, 213, 222]"
KAB. OGAN KOMERING ULU,1166.9592901235922,"[262, 243, 174, 161]"
KAB. OGAN KOMERING ULU SELATAN,1125.4351574245795,"[262, 243, 244, 227, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,1143.9521380101392,"[262, 212, 211, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1249.4946161650644,"[262, 212, 213, 154, 155]"
KOTA LUBUKLINGGAU,1210.131542444948,"[262, 212, 213, 214, 134]"
KOTA PAGAR ALAM,1117.8993203763087,"[262, 212, 213, 214]"
