city,distance,through
KAB. PRINGSEWU,621.5851480348397,"[127, 128, 129, 150, 151]"
KAB. TULANG BAWANG,682.5052319694263,"[127, 126, 125, 124, 123]"
KAB. TULANG BAWANG BARAT,734.6349331967397,"[127, 126, 125, 124, 123, 153]"
KAB. TANGGAMUS,754.8022560484286,"[127, 128, 129, 130, 131, 132]"
KAB. WAY KANAN,780.2724115930356,"[127, 128, 129, 150, 151, 152, 157]"
KOTA BANDAR LAMPUNG,653.5192241653629,"[127, 128, 129, 150, 151, 152]"
KOTA METRO,684.8980630078786,"[127, 128, 129, 150, 151, 152, 157]"
KAB. LEBAK,685.2530318095351,"[127, 128, 129, 161, 160]"
KAB. PANDEGLANG,619.6912984377594,"[127, 128, 129, 161]"
KAB. SERANG,541.62131840812,"[127, 128, 129]"
KAB. TANGERANG,591.341586427885,"[127, 128, 129, 161]"
KOTA CILEGON,647.898258392921,"[127, 128, 129, 161, 162]"
KOTA SERANG,668.6296465521978,"[127, 128, 129, 161, 162, 163]"
KOTA TANGERANG,723.6171802496882,"[127, 128, 129, 161, 162, 163, 164]"
KOTA TANGERANG SELATAN,734.7202938084461,"[127, 128, 129, 161, 162, 163, 164, 165]"
KAB. BANDUNG,872.7392210186168,"[127, 128, 129, 161, 162, 163, 164, 165, 166]"
KAB. BANDUNG BARAT,861.2836423426837,"[127, 128, 140, 139, 149]"
KAB. BEKASI,790.4214221826412,"[127, 128, 140, 139, 149, 187]"
KAB. BOGOR,785.9724113133942,"[127, 128, 140, 139, 182]"
KAB. CIAMIS,877.0493062039814,"[127, 128, 129, 130, 172]"
KAB. CIANJUR,749.7948731795852,"[127, 128, 129, 130]"
KAB. CIREBON,786.5796027417642,"[127, 175, 174]"
KAB. GARUT,666.9891157283682,"[127, 175]"
KAB. INDRAMAYU,523.4600376320539,[127]
KAB. KARAWANG,632.6849971823302,"[127, 175]"
KAB. KUNINGAN,788.9988411003578,"[127, 175, 176]"
KAB. MAJALENGKA,829.8668257164574,"[127, 175, 176, 177]"
KAB. PANGANDARAN,925.7658587623172,"[127, 175, 176, 177, 178]"
KAB. PURWAKARTA,838.9268598249178,"[127, 175, 174, 181]"
KAB. SUBANG,795.1301491935578,"[127, 175, 174]"
KAB. SUKABUMI,736.0095381464926,"[127, 128, 140, 139]"
KAB. SUMEDANG,846.4241551618186,"[127, 128, 140, 139, 182]"
KAB. TASIKMALAYA,825.8233126783967,"[127, 128, 129]"
KOTA BANDUNG,758.8321388593613,"[127, 128, 129, 130]"
KOTA BANJAR,871.6739826142291,"[127, 128, 129, 130, 185]"
KOTA BEKASI,771.2830605478749,"[127, 128, 140, 139, 149]"
KOTA BOGOR,815.362015328676,"[127, 128, 140, 139, 149, 187]"
KOTA CIMAHI,902.6047070571333,"[127, 128, 140, 139, 149, 187, 188]"
KOTA CIREBON,939.9750214543656,"[127, 128, 129, 161, 160, 159]"
KOTA DEPOK,827.4985722334079,"[127, 126, 125]"
KOTA SUKABUMI,887.7933088838819,"[127, 126, 125, 191]"
KOTA TASIKMALAYA,964.0651067655247,"[127, 128, 129, 161, 160, 159, 194]"
KOTA JAKARTA,765.6258619513992,"[127, 128, 129, 161, 160, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,833.9642978446129,"[127, 128, 129, 161, 160, 159, 194]"
KAB. BANJARNEGARA,984.8368346916765,"[127, 175, 222, 213, 198, 197]"
KAB. BANYUMAS,931.1092501387044,"[127, 175, 222, 213, 198]"
KAB. BATANG,833.6596518264316,"[127, 175, 222, 213]"
KAB. BLORA,996.7772324110582,"[127, 175, 222, 213, 198]"
KAB. BOYOLALI,1044.374742331473,"[127, 175, 174, 173]"
KAB. BREBES,932.8828678506123,"[127, 128, 129, 130, 185, 186]"
KAB. CILACAP,1006.1158465387186,"[127, 128, 129, 130, 185, 186, 201]"
KAB. DEMAK,990.4223294585644,"[127, 175, 222, 213, 204]"
KAB. GROBOGAN,949.7696778060256,"[127, 175, 222, 213]"
KAB. JEPARA,1020.0548564888276,"[127, 175, 222, 213, 204]"
KAB. KARANGANYAR,1070.1096775251808,"[127, 128, 140, 141, 142]"
KAB. KEBUMEN,928.745826531416,"[127, 175, 176]"
KAB. KENDAL,1021.3527519233419,"[127, 175, 176, 207]"
KAB. KLATEN,1064.0136296561695,"[127, 175, 222, 221, 226]"
KAB. KUDUS,1108.1890570021112,"[127, 128, 140, 141, 142, 211]"
KAB. MAGELANG,1009.8272376089313,"[127, 128, 140, 141, 142]"
KAB. PATI,963.5563611962536,"[127, 175, 222, 213]"
KAB. PEKALONGAN,802.0894919975916,"[127, 175, 222]"
KAB. PEMALANG,823.1204486799684,"[127, 175, 222, 213]"
KAB. PURBALINGGA,850.4744006345297,"[127, 175, 222, 213, 214]"
KAB. PURWOREJO,927.134448349968,"[127, 175, 222, 213, 214, 215]"
KAB. REMBANG,1113.1222985412032,"[127, 175, 222, 213, 214, 215, 216]"
KAB. SEMARANG,1107.9401229079979,"[127, 128, 129, 130, 185, 186, 201]"
KAB. SRAGEN,1104.0934637858898,"[127, 175, 222, 221, 220]"
KAB. SUKOHARJO,1074.497008155323,"[127, 175, 222, 221]"
KAB. TEGAL,862.3851554140957,"[127, 175, 222]"
KAB. TEMANGGUNG,744.3135956550989,"[127, 175]"
KAB. WONOGIRI,869.6861905083639,"[127, 175, 222]"
KAB. WONOSOBO,972.2782485466298,"[127, 175, 176, 207]"
KOTA MAGELANG,939.8998151381027,"[127, 175, 222, 213, 214, 215]"
KOTA PEKALONGAN,925.3829178401749,"[127, 175, 222, 221]"
KOTA SALATIGA,1029.6209019232888,"[127, 175, 222, 221, 226]"
KOTA SEMARANG,1066.6256468320348,"[127, 175, 222, 221, 226, 227]"
KOTA SURAKARTA,1051.642541213367,"[127, 128, 140, 141, 142]"
KOTA TEGAL,1006.9904054977453,"[127, 128, 129, 161, 162, 163, 164, 165]"
KAB. BANTUL,1015.8449836428316,"[127, 175, 174, 232]"
KAB. GUNUNGKIDUL,986.8120658474611,"[127, 175, 174]"
KAB. KULON PROGO,1041.5873841133769,"[127, 175, 174, 232]"
KAB. SLEMAN,1069.853651491564,"[127, 175, 174, 232, 233]"
KOTA YOGYAKARTA,1077.751047969302,"[127, 175, 174, 232, 233, 234]"
KAB. BANGKALAN,1117.4255523179904,"[127, 128, 265]"
KAB. BANYUWANGI,1324.702918630151,"[127, 128, 265, 236]"
KAB. BLITAR,1156.953306444077,"[127, 175, 174, 232]"
KAB. BOJONEGORO,1119.1213585628395,"[127, 175, 222, 213, 204, 203]"
KAB. BONDOWOSO,1145.3566551074732,[127]
KAB. GRESIK,1138.0746419912978,"[127, 175, 222, 213, 212]"
KAB. JEMBER,1269.779438603378,"[127, 175, 222, 213, 198, 251, 269]"
KAB. JOMBANG,1165.586365920044,"[127, 175, 174]"
KAB. KEDIRI,1137.6660412677784,"[127, 175, 222, 213, 212]"
KAB. LAMONGAN,1196.0808566509616,"[127, 128, 265, 264]"
KAB. LUMAJANG,1209.7885221053211,"[127, 175, 222, 213, 198]"
KAB. MADIUN,1150.7937254048427,"[127, 175, 174, 173, 248]"
KAB. MAGETAN,1121.6281880301665,"[127, 175, 174, 173]"
KAB. MALANG,1214.3257022386383,"[127, 175, 222, 213, 198, 251, 250]"
KAB. MOJOKERTO,1123.0756268644154,"[127, 175, 222, 213, 198, 251]"
KAB. NGANJUK,1062.9794605356865,"[127, 175, 222, 213, 198]"
KAB. NGAWI,1070.7800061705443,"[127, 128, 140, 141, 142]"
KAB. PACITAN,1147.6863004105317,"[127, 128, 140, 141, 142, 252]"
KAB. PAMEKASAN,1123.8439122901054,"[127, 175, 222]"
KAB. PASURUAN,1229.393481196782,"[127, 175, 222, 254]"
KAB. PONOROGO,1224.2028867496515,"[127, 128, 129, 130, 172]"
KAB. PROBOLINGGO,1239.5366750368792,"[127, 175, 222, 213, 204]"
KAB. SAMPANG,1212.793862715674,"[127, 175, 222, 213, 212, 241]"
KAB. SIDOARJO,1150.8486497427825,"[127, 128, 265, 266]"
KAB. SITUBONDO,1322.4516346409566,"[127, 128, 265, 266, 259]"
KAB. SUMENEP,1423.495227556272,"[127, 128, 265, 266, 259, 260]"
KAB. TRENGGALEK,1135.395313102426,"[127, 175, 222, 213, 212]"
KAB. TUBAN,1187.2951369160185,"[127, 175, 174, 232]"
KAB. TULUNGAGUNG,1081.3785495761792,"[127, 128, 265]"
KOTA BATU,1014.565436902742,"[127, 128]"
KOTA BLITAR,1061.897054307316,"[127, 128, 265]"
KOTA KEDIRI,1081.2802667879796,"[127, 175, 222, 213]"
KOTA MADIUN,1129.6681937940643,"[127, 128, 140, 141, 142, 229]"
KOTA MALANG,1153.2325954326056,"[127, 175, 222, 213, 198, 251]"
KOTA MOJOKERTO,1212.3338009440781,"[127, 175, 222, 213, 198, 251, 269]"
KOTA PASURUAN,1172.8294900813055,"[127, 175, 222, 213, 198, 251]"
KOTA PROBOLINGGO,1205.4976161528512,"[127, 128, 265, 236]"
KOTA SURABAYA,1132.1305071431532,"[127, 128, 140]"
KAB. BADUNG,1427.1227662368342,"[127, 278, 277, 276, 275]"
KAB. BANGLI,1389.9500041907313,"[127, 278, 277, 276]"
KAB. BULELENG,1344.8309061868197,"[127, 278, 277]"
KAB. GIANYAR,1304.2062817499996,"[127, 278]"
KAB. JEMBRANA,1237.9690854631297,[127]
KAB. KARANGASEM,1331.9512346591646,"[127, 278]"
KAB. KLUNGKUNG,1374.418781099087,"[127, 278, 279]"
KAB. TABANAN,1422.054599343572,"[127, 175, 222, 213, 198, 251]"
KOTA DENPASAR,1448.5071497018992,"[127, 175, 222, 213, 204]"
KAB. BIMA,1676.6473854840724,"[127, 278, 277, 284]"
KAB. DOMPU,1643.838627923611,"[127, 278, 277]"
KAB. LOMBOK BARAT,1433.5736247954303,"[127, 175, 222, 223]"
KAB. LOMBOK TENGAH,1419.8683601023251,"[127, 278]"
KAB. LOMBOK TIMUR,1456.9641516867928,"[127, 278, 286]"
KAB. LOMBOK UTARA,1458.3237442971817,"[127, 175, 222, 254]"
KAB. SUMBAWA,1581.490846441729,"[127, 175, 222, 254, 288]"
KAB. SUMBAWA BARAT,1627.3575048537969,"[127, 128, 140, 141]"
KOTA BIMA,1706.8138428560496,"[127, 175, 222]"
KOTA MATARAM,1546.6729913926604,"[127, 175, 222, 213, 204, 282]"
KAB. ALOR,2401.9870462113245,"[127, 278, 277, 276, 275]"
KAB. BELU,2369.093554012566,"[127, 278, 286]"
KAB. ENDE,2150.8319657791076,"[127, 175, 222, 213, 204, 257]"
KAB. FLORES TIMUR,2154.257105609562,"[127, 278, 277, 284, 283]"
KAB. KUPANG,2355.451468663314,"[127, 128, 140]"
KAB. LEMBATA,2319.5739283792827,"[127, 278, 277, 276, 275, 309]"
KAB. MALAKA,2507.2907812603016,"[127, 175, 222, 213, 300]"
KAB. MANGGARAI,2002.4200104383267,"[127, 175, 222, 213]"
KAB. MANGGARAI BARAT,1967.7890898291446,"[127, 175, 222, 213, 198]"
KAB. MANGGARAI TIMUR,2028.8708772086868,"[127, 175, 222, 213, 198, 301]"
KAB. NGADA,2008.6239205279164,"[127, 128, 140]"
KAB. NAGEKEO,2044.6762606617774,"[127, 128, 140, 303]"
KAB. ROTE NDAO,2204.724437632662,"[127, 278, 306]"
KAB. SABU RAIJUA,2062.2240930645075,"[127, 278]"
KAB. SIKKA,2098.199382635563,"[127, 278, 279, 280]"
KAB. SUMBA BARAT,1836.3373374891426,"[127, 278, 277, 284, 283]"
KAB. SUMBA BARAT DAYA,1827.959529494983,"[127, 278, 277, 276, 275]"
KAB. SUMBA TENGAH,1842.4890461772245,"[127, 278, 277, 284, 283]"
KAB. SUMBA TIMUR,1882.9748027788485,[127]
KAB. TIMOR TENGAH SELATAN,2330.080076923773,"[127, 311]"
KAB. TIMOR TENGAH UTARA,2371.0164776721963,"[127, 311, 312]"
KOTA KUPANG,2273.28730321053,"[127, 278, 279, 280]"
KAB. BENGKAYANG,919.145338095831,"[127, 128, 140, 141, 142]"
KAB. KAPUAS HULU,1291.106865104422,"[127, 128, 140, 141, 142, 315]"
KAB. KAYONG UTARA,934.0366329828518,"[127, 128, 140, 139, 138]"
KAB. KETAPANG,1003.2606848608125,"[127, 128, 140, 320, 319]"
KAB. KUBU RAYA,824.738889136575,"[127, 128, 140, 320]"
KAB. LANDAK,732.6746188156676,"[127, 128, 140]"
KAB. MELAWI,978.7913783864984,"[127, 128, 140, 320]"
KAB. MEMPAWAH,1079.0911906718543,"[127, 128, 140, 139, 138, 323]"
KAB. SAMBAS,969.7618404171757,"[127, 128, 140, 139, 138]"
KAB. SANGGAU,1163.2400967767394,"[127, 128, 140, 139, 138, 323]"
KAB. SEKADAU,1221.1690636785202,"[127, 128, 140, 139, 138, 323, 324]"
KAB. SINTANG,1050.9490191449145,"[127, 128, 140, 141, 142]"
KOTA PONTIANAK,897.9057440611741,"[127, 128, 140, 139, 138, 137]"
KOTA SINGKAWANG,1008.8452491923935,"[127, 128, 140, 139, 138, 137, 327]"
KAB. BALANGAN,1364.3295662520954,"[127, 128, 140, 139, 331, 330]"
KAB. BANJAR,1234.3192635877833,"[127, 128, 140, 139, 331]"
KAB. BARITO KUALA,1188.2260232281765,"[127, 128, 140, 139]"
KAB. HULU SUNGAI SELATAN,1259.999354839462,"[127, 128, 140, 139, 331]"
KAB. HULU SUNGAI TENGAH,1295.7733828562289,"[127, 128, 140, 139, 331, 332]"
KAB. HULU SUNGAI UTARA,1337.3601510733693,"[127, 128, 140, 139, 331, 332, 333]"
KAB. KOTABARU,1442.1268164979772,"[127, 128, 140, 139, 331, 332, 333, 334]"
KAB. TABALONG,1415.9377461790846,"[127, 128, 140, 139, 331, 330, 329]"
KAB. TANAH BUMBU,1287.9829488096348,"[127, 128, 140, 141, 142, 338]"
KAB. TANAH LAUT,1196.6443147482937,"[127, 128, 140, 141, 142]"
KAB. TAPIN,1272.2977113592663,"[127, 128, 140, 139, 340]"
KOTA BANJARBARU,1206.6593605796309,"[127, 128, 140, 139]"
KOTA BANJARMASIN,1235.1521707847057,"[127, 128, 140, 139, 340]"
KAB. BARITO SELATAN,1397.3393395774106,"[127, 128, 140, 139, 340, 341]"
KAB. BARITO TIMUR,1442.1720663005233,"[127, 128, 140, 139, 340, 341, 342]"
KAB. BARITO UTARA,1371.723589594713,"[127, 128, 140, 320, 321, 345]"
KAB. GUNUNG MAS,1199.4962819905795,"[127, 128, 140, 320, 321]"
KAB. KAPUAS,1304.511344530039,"[127, 128, 140, 320, 321, 345]"
KAB. KATINGAN,1497.689914282569,"[127, 128, 140, 320, 321, 345, 346]"
KAB. KOTAWARINGIN BARAT,1425.7834713339307,"[127, 128, 129, 130, 131, 135, 136]"
KAB. KOTAWARINGIN TIMUR,1405.35703583349,"[127, 128, 129, 130, 131, 135]"
KAB. LAMANDAU,1430.384348225428,"[127, 175, 222, 213, 198]"
KAB. MURUNG RAYA,1442.5333508715692,"[127, 128, 129]"
KAB. PULANG PISAU,1402.7542369104794,"[127, 128, 140, 139, 331, 332]"
KAB. SUKAMARA,1226.4096805435388,"[127, 128, 129, 130, 131, 135]"
KAB. SERUYAN,1365.5919848760727,"[127, 128, 129, 130, 131, 135, 353]"
KOTA PALANGKARAYA,1280.20435844839,"[127, 128, 140, 320, 321]"
KAB. BERAU,1889.6323482599423,"[127, 128, 140, 320, 321, 355]"
KAB. KUTAI BARAT,1581.6109503422454,"[127, 128, 140, 139, 138, 137]"
KAB. KUTAI KARTANEGARA,1670.929934785671,"[127, 128, 140, 139, 138, 137, 357]"
KAB. KUTAI TIMUR,1636.7739222855598,"[127, 128, 140, 141, 364]"
KAB. MAHAKAM ULU,1889.259779718151,"[127, 128, 140, 141, 364, 359]"
KAB. PASER,1624.2912451588613,"[127, 128, 140, 139, 331, 332, 363, 362]"
