city,distance,through
KAB. CILACAP,488.8165108703583,"[241, 219, 218, 201]"
KAB. DEMAK,501.26566772831916,"[241, 258, 257, 204]"
KAB. GROBOGAN,460.61301607578037,"[241, 258, 257]"
KAB. JEPARA,530.8981947585823,"[241, 258, 257, 204]"
KAB. KARANGANYAR,655.1171180023995,"[241, 258, 257, 204, 205]"
KAB. KEBUMEN,554.6563816425294,"[241, 212, 213, 214, 215, 225, 224]"
KAB. KENDAL,530.0895955235573,"[241, 258, 259, 266, 267, 251, 209]"
KAB. KLATEN,442.3797580821532,"[241, 258, 259, 266, 267, 251]"
KAB. KUDUS,386.4355461999006,"[241, 212, 211]"
KAB. MAGELANG,288.07372680672063,"[241, 212]"
KAB. PATI,174.5182807950441,[241]
KAB. PEKALONGAN,335.98514999370616,"[241, 212]"
KAB. PEMALANG,357.016106676083,"[241, 212, 213]"
KAB. PURBALINGGA,384.3700586306444,"[241, 212, 213, 214]"
KAB. PURWOREJO,461.0301063460827,"[241, 212, 213, 214, 215]"
KAB. REMBANG,353.47020755563284,"[241, 219, 218]"
KAB. SEMARANG,240.52627712486637,"[241, 219]"
KAB. SRAGEN,175.0883395505141,[241]
KAB. SUKOHARJO,204.68479518108074,"[241, 219]"
KAB. TEGAL,398.9223782513594,"[241, 212, 213, 214]"
KAB. TEMANGGUNG,393.7610463361989,"[241, 212, 213]"
KAB. WONOGIRI,519.1336411894639,"[241, 212, 213, 222]"
KAB. WONOSOBO,511.1239596273156,"[241, 212, 213, 214, 215, 225]"
KOTA MAGELANG,473.79547313421733,"[241, 212, 213, 214, 215]"
KOTA PEKALONGAN,461.9201406774386,"[241, 212, 213, 214, 221]"
KOTA SALATIGA,470.3530562444903,"[241, 219, 218, 217]"
KOTA SEMARANG,488.03844971720093,"[241, 258, 259, 266, 267, 268, 229]"
KOTA SURAKARTA,411.63664423980816,"[241, 258, 259, 266, 267, 268]"
KOTA TEGAL,445.6275004502211,"[241, 232, 231]"
KAB. BANTUL,265.511545806904,"[241, 232]"
KAB. GUNUNGKIDUL,236.47862801153346,[241]
KAB. KULON PROGO,291.2539462774493,"[241, 232]"
KAB. SLEMAN,319.52021365563655,"[241, 232, 233]"
KOTA YOGYAKARTA,327.41761013337435,"[241, 232, 233, 234]"
KAB. BANGKALAN,393.17966061312984,"[241, 258, 259, 266, 265]"
KAB. BANYUWANGI,600.4570269252906,"[241, 258, 259, 266, 265, 236]"
KAB. BLITAR,406.61986860814943,"[241, 232]"
KAB. BOJONEGORO,419.7150789295389,"[241, 240]"
KAB. BONDOWOSO,172.56517608957498,[241]
KAB. GRESIK,0.0,[]
KAB. JEMBER,166.40053702846586,[241]
KAB. JOMBANG,333.06682016959417,"[241, 242]"
KAB. KEDIRI,348.62796086656886,"[241, 212]"
KAB. LAMONGAN,427.64402280264886,"[241, 212, 244]"
KAB. LUMAJANG,457.8754670216436,"[241, 212, 244]"
KAB. MADIUN,401.53423321701933,"[241, 242, 269]"
KAB. MAGETAN,430.6997705916956,"[241, 242, 269, 247]"
KAB. MALANG,456.8816139936364,"[241, 258, 259, 266, 267, 251, 250]"
KAB. MOJOKERTO,365.6315386194136,"[241, 258, 259, 266, 267, 251]"
KAB. NGANJUK,305.5353722906846,"[241, 258, 259, 266, 267]"
KAB. NGAWI,290.2344591582855,"[241, 258]"
KAB. PACITAN,367.14075339827286,"[241, 258, 252]"
KAB. PAMEKASAN,596.3210412505827,"[241, 232, 238, 255]"
KAB. PASURUAN,490.7714723439061,"[241, 232, 238]"
KAB. PONOROGO,392.0242976581524,"[241, 258, 257]"
KAB. PROBOLINGGO,170.84601884492673,"[241, 258]"
KAB. SAMPANG,74.71922072437627,[241]
KAB. SIDOARJO,154.03633235784093,"[241, 258]"
KAB. SITUBONDO,325.63931725601503,"[241, 258, 259]"
KAB. SUMENEP,426.6829101713304,"[241, 258, 259, 260]"
KAB. TRENGGALEK,346.35723270121633,"[241, 212]"
KAB. TUBAN,436.96169908009074,"[241, 232]"
KAB. TULUNGAGUNG,357.13265787131854,"[241, 258, 259, 266, 265]"
KOTA BATU,290.31954519788144,"[241, 258, 259, 266]"
KOTA BLITAR,242.98792779330745,"[241, 258, 259]"
KOTA KEDIRI,274.7009023637547,"[241, 258, 259, 266]"
KOTA MADIUN,333.6109916591107,"[241, 258, 259, 266, 267]"
KOTA MALANG,282.94738019923824,"[241, 242]"
KOTA MOJOKERTO,342.0485857107108,"[241, 242, 269]"
KOTA PASURUAN,396.39488521219084,"[241, 242, 269, 270]"
KOTA PROBOLINGGO,432.83608738413534,"[241, 242, 269, 270, 271]"
KOTA SURABAYA,509.04381172489855,"[241, 242, 269, 270, 271, 272]"
KAB. BADUNG,387.08757233079706,"[241, 258, 276, 275]"
KAB. BANGLI,349.91481028469417,"[241, 258, 276]"
KAB. BULELENG,304.79571228078254,"[241, 258]"
KAB. GIANYAR,345.4203367176027,"[241, 258, 276]"
KAB. JEMBRANA,411.65753300447255,"[241, 258, 276, 277]"
KAB. KARANGASEM,425.9190226988676,"[241, 242, 281, 280]"
KAB. KLUNGKUNG,383.4514762589452,"[241, 242, 281]"
KAB. TABANAN,321.1225282758203,"[241, 242]"
KOTA DENPASAR,350.83958058302215,"[241, 242, 281]"
KAB. BIMA,717.8614404516755,"[241, 258, 276, 277, 284]"
KAB. DOMPU,685.0526828912142,"[241, 258, 276, 277]"
KAB. LOMBOK BARAT,490.15457980233214,"[241, 258, 276, 275, 274]"
KAB. LOMBOK TENGAH,509.1063968353324,"[241, 258, 276, 275, 274, 285]"
KAB. LOMBOK TIMUR,507.32770254890426,"[241, 242, 281, 282, 288]"
KAB. LOMBOK UTARA,472.5202032961022,"[241, 242, 281, 282]"
KAB. SUMBAWA,595.6873054406493,"[241, 242, 281, 282, 288]"
KAB. SUMBAWA BARAT,655.8444738970038,"[241, 242, 281, 282, 288, 289]"
KOTA BIMA,736.5495235785918,"[241, 242, 281, 280]"
KOTA MATARAM,449.0054222737833,"[241, 242, 281, 282]"
KAB. ALOR,1361.9518523052873,"[241, 258, 276, 275]"
KAB. BELU,1416.913840563286,"[241, 242, 281, 280, 307]"
KAB. ENDE,1082.141309587155,"[241, 258, 257]"
KAB. FLORES TIMUR,1152.4258826765254,[241]
KAB. KUPANG,1364.5149871101523,"[241, 296]"
KAB. LEMBATA,1279.5387344732453,"[241, 258, 276, 275, 309]"
KAB. MALAKA,1475.2509302630056,"[241, 258, 276, 275, 309, 298]"
KAB. MANGGARAI,1227.6953403397372,"[241, 242, 269, 270, 301]"
KAB. MANGGARAI BARAT,1192.1475423031795,"[241, 242, 269, 270]"
KAB. MANGGARAI TIMUR,1253.2293296827218,"[241, 242, 269, 270, 301]"
KAB. NGADA,1295.8632723991127,"[241, 242, 269, 270, 301, 302]"
KAB. NAGEKEO,1331.9156125329737,"[241, 242, 269, 270, 301, 302, 303]"
KAB. ROTE NDAO,1225.377387896519,[241]
KAB. SABU RAIJUA,1128.3919255593196,"[241, 258, 276, 277, 284]"
KAB. SIKKA,1107.2320777954212,"[241, 242, 281, 280]"
KAB. SUMBA BARAT,818.7600307343869,"[241, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,787.9243355889457,"[241, 258, 276, 275]"
KAB. SUMBA TENGAH,849.2946567201777,"[241, 258, 276, 275, 309]"
KAB. SUMBA TIMUR,910.3138336878054,[241]
KAB. TIMOR TENGAH SELATAN,1357.4191078327303,"[241, 311]"
KAB. TIMOR TENGAH UTARA,1398.3555085811536,"[241, 311, 312]"
KOTA KUPANG,1282.319998370388,"[241, 242, 281, 280]"
KAB. BENGKAYANG,1317.3130518664377,"[241, 212, 211, 142]"
KAB. KAPUAS HULU,1129.8432033643398,"[241, 317]"
KAB. KAYONG UTARA,747.5037120781627,[241]
KAB. KETAPANG,836.8625368881628,"[241, 317]"
KAB. KUBU RAYA,1015.3843326124003,"[241, 317, 318]"
KAB. LANDAK,1107.4486029333077,"[241, 317, 318, 319]"
KAB. MELAWI,1059.8294764522384,"[241, 232]"
KAB. MEMPAWAH,1284.824081483056,"[241, 242, 243]"
KAB. SAMBAS,1212.0809538855856,"[241, 219, 324]"
KAB. SANGGAU,1018.6026975260219,"[241, 219]"
KAB. SEKADAU,1076.5316644278028,"[241, 219, 324]"
KAB. SINTANG,1193.358205029812,"[241, 232, 263]"
KOTA PONTIANAK,1184.428452449998,"[241, 232, 233, 234]"
KOTA SINGKAWANG,1295.3679575812175,"[241, 232, 233, 234, 327]"
KAB. BALANGAN,812.8966474353333,"[241, 258, 259]"
KAB. BANJAR,862.1643369903015,"[241, 242, 269]"
KAB. BARITO KUALA,908.2575773499083,"[241, 242, 269, 330]"
KAB. HULU SUNGAI SELATAN,873.672858409983,"[241, 219]"
KAB. HULU SUNGAI TENGAH,909.4468864267498,"[241, 219, 332]"
KAB. HULU SUNGAI UTARA,882.0449117841903,"[241, 258, 257, 335]"
KAB. KOTABARU,777.2782463595822,"[241, 258, 257]"
KAB. TABALONG,864.5048273623224,"[241, 258, 259, 329]"
KAB. TANAH BUMBU,851.6587492786515,"[241, 219, 338]"
KAB. TANAH LAUT,760.3201152173104,"[241, 219]"
KAB. TAPIN,858.7913487280066,"[241, 219, 338]"
KOTA BANJARBARU,878.7599115793613,"[241, 258, 252]"
KOTA BANJARMASIN,907.0896988528143,"[241, 242, 269, 330]"
KAB. BARITO SELATAN,948.8444613311041,"[241, 258, 259, 329, 336]"
KAB. BARITO TIMUR,993.6771880542167,"[241, 258, 259, 329, 336, 342]"
KAB. BARITO UTARA,1023.5564101323419,"[241, 258, 257, 335]"
KAB. GUNUNG MAS,920.172979164758,"[241, 240]"
KAB. KAPUAS,1005.3516552254207,"[241, 242, 269, 270]"
KAB. KATINGAN,959.4119987302117,"[241, 240]"
KAB. KOTAWARINGIN BARAT,871.528109720789,"[241, 258, 259, 266, 267, 251]"
KAB. KOTAWARINGIN TIMUR,969.6864917884782,"[241, 258, 259, 350]"
KAB. LAMANDAU,797.459179728091,"[241, 258, 259]"
KAB. MURUNG RAYA,1186.5237205903695,"[241, 258, 259, 350]"
KAB. PULANG PISAU,1016.4277404810005,"[241, 219, 332]"
KAB. SUKAMARA,764.6563853847521,"[241, 219, 220]"
KAB. SERUYAN,903.838689717286,"[241, 219, 220, 353]"
KOTA PALANGKARAYA,940.7293438758354,"[241, 258, 259, 266, 265, 236]"
KAB. BERAU,1465.66626309515,"[241, 258, 259, 362, 363, 357]"
KAB. KUTAI BARAT,1145.675074346153,"[241, 258, 259, 362, 363]"
KAB. KUTAI KARTANEGARA,1234.9940587895787,"[241, 258, 259, 362, 363, 357]"
KAB. KUTAI TIMUR,1270.908748984666,"[241, 258, 257, 364]"
KAB. MAHAKAM ULU,1369.5044750260386,"[241, 258, 259, 362, 361]"
KAB. PASER,1041.5863949158547,"[241, 258, 259, 362]"
KAB. PENAJAM PASER UTARA,962.7577783288293,"[241, 258, 259]"
KOTA BALIKPAPAN,1000.9265146038579,"[241, 258, 259, 362]"
KOTA BONTANG,1164.1785336163632,"[241, 258, 257]"
KOTA SAMARINDA,1242.1934168547489,"[241, 258, 257, 364]"
KAB. BULUNGAN,1588.6113263355294,"[241, 242, 269, 330]"
KAB. MALINAU,1484.0739514051197,"[241, 258, 257, 335, 344]"
KAB. NUNUKAN,1612.5926677727766,"[241, 258, 257, 335, 344, 367]"
KAB. TANA TIDUNG,1691.2972348618212,"[241, 258, 257, 335, 344, 367, 368]"
KOTA TARAKAN,1734.2438991585404,"[241, 430, 429]"
KAB. BOALEMO,1723.3222895412348,"[241, 240, 373, 372]"
KAB. BONE BOLANGO,1601.9445600049019,"[241, 240, 373]"
KAB. GORONTALO,1541.8787467666743,"[241, 240]"
KAB. GORONTALO UTARA,1594.8369119335625,"[241, 240, 373]"
KAB. POHUWATO,1684.1359715671867,"[241, 240, 373, 374]"
KOTA GORONTALO,1680.5478905388711,"[241, 430, 429, 421, 425]"
KAB. BANTAENG,1079.730251296088,"[241, 258, 257, 378]"
KAB. BARRU,952.7711676058768,"[241, 258, 257]"
KAB. BONE,1010.2543122017288,"[241, 258, 257, 378]"
KAB. BULUKUMBA,996.9831399785526,"[241, 258, 276, 275, 383, 382]"
KAB. ENREKANG,1150.4168285564583,"[241, 258, 276, 275, 383, 382]"
KAB. GOWA,943.9975849455215,"[241, 258, 276, 275, 383]"
KAB. JENEPONTO,915.7642668461212,"[241, 258, 276, 275]"
KAB. KEPULAUAN SELAYAR,1038.6298336347463,"[241, 258, 276, 275, 383]"
KAB. LUWU,1192.6710884089082,"[241, 242, 281, 280, 279]"
KAB. LUWU TIMUR,1320.1357291494892,"[241, 242, 281, 282, 292]"
KAB. LUWU UTARA,1265.0714370963087,"[241, 242, 281, 282, 288]"
KAB. MAROS,1170.338623801741,"[241, 258, 259, 266, 265, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1138.5641229572211,"[241, 258, 259, 266, 265]"
KAB. PINRANG,1267.1832946069821,"[241, 258, 259, 266, 265, 389]"
KAB. SIDENRENG RAPPANG,1236.0373823953307,"[241, 258, 259, 266, 265]"
KAB. SINJAI,1082.3710305635711,"[241, 258, 276, 275, 274, 285, 286]"
KAB. SOPPENG,1052.5243752359204,"[241, 258, 276, 275, 383, 382]"
KAB. TAKALAR,1076.4298984095537,"[241, 258, 276, 275, 383, 382, 380]"
KAB. TANA TORAJA,1296.6926411029,"[241, 242, 281, 282, 288, 287, 397, 396]"
KAB. TORAJA UTARA,1270.8620429704797,"[241, 242, 281, 282, 288, 287, 397]"
KAB. WAJO,1139.3458946606086,"[241, 242, 281, 282, 288, 287]"
KOTA MAKASSAR,1180.5058807803898,"[241, 242, 269, 270, 271, 272]"
