city,distance,through
KAB. EMPAT LAWANG,913.4047255293635,"[320, 140, 123, 122]"
KAB. LAHAT,861.6046345324343,"[320, 140, 123]"
KAB. MUARA ENIM,788.9646768585151,"[320, 140]"
KAB. MUSI BANYUASIN,922.3788248745742,"[320, 140, 123]"
KAB. MUSI RAWAS,1008.4574118530934,"[320, 140, 128, 127, 126]"
KAB. MUSI RAWAS UTARA,955.1197997341137,"[320, 140, 128, 127]"
KAB. OGAN ILIR,732.6746188156675,"[320, 140, 128]"
KAB. OGAN KOMERING ILIR,665.1768514134105,"[320, 140]"
KAB. OGAN KOMERING ULU,813.9839852852713,"[320, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,885.1376188451244,"[320, 140, 128, 129]"
KAB. OGAN KOMERING ULU TIMUR,768.6199078268498,"[320, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,876.0502173517232,"[320, 135, 131]"
KOTA LUBUKLINGGAU,971.5638318832432,"[320, 135, 134]"
KOTA PAGAR ALAM,879.3316098146038,"[320, 135]"
KOTA PALEMBANG,670.6563923229301,[320]
KOTA PRABUMULIH,747.7037501093969,"[320, 135]"
KAB. BANGKA,610.7923969083682,"[320, 319, 138]"
KAB. BANGKA BARAT,563.687050414997,"[320, 319]"
KAB. BANGKA SELATAN,550.722938203166,"[320, 140]"
KAB. BANGKA TENGAH,504.7209393005331,[320]
KAB. BELITUNG,681.4838711663689,"[320, 140]"
KAB. BELITUNG TIMUR,726.6338851079212,"[320, 140, 141]"
KOTA PANGKAL PINANG,966.1241398065135,"[320, 140, 141, 142]"
KAB. LAMPUNG TENGAH,882.1401718567922,"[320, 135]"
KAB. LAMPUNG UTARA,944.3168871583605,"[320, 135, 144]"
KAB. LAMPUNG SELATAN,1065.5230658677622,"[320, 135, 144, 145]"
KAB. LAMPUNG BARAT,1039.7411140186061,"[320, 140, 139, 149, 148]"
KAB. LAMPUNG TIMUR,869.0041716434945,"[320, 140, 139, 149]"
KAB. MESUJI,738.8686857339096,"[320, 140, 139]"
KAB. PESAWARAN,906.4230691367743,"[320, 140, 139, 149]"
KAB. PESISIR BARAT,930.4595860444671,"[320, 153, 152]"
KAB. PRINGSEWU,834.8940963163143,"[320, 153]"
KAB. TULANG BAWANG,708.3917919792103,[320]
KAB. TULANG BAWANG BARAT,760.5214932065237,"[320, 153]"
KAB. TANGGAMUS,863.9730671170253,"[320, 153, 154]"
KAB. WAY KANAN,939.0002087682533,"[320, 319, 138, 137]"
KOTA BANDAR LAMPUNG,866.8281724468375,"[320, 153, 152]"
KOTA METRO,898.2070112893532,"[320, 153, 152, 157]"
KAB. LEBAK,1046.882251857874,"[320, 153, 195, 194]"
KAB. PANDEGLANG,1106.428964355686,"[320, 135, 131]"
KAB. SERANG,1139.3004024192735,"[320, 140, 128, 129]"
KAB. TANGERANG,1132.8533288921567,"[320, 135, 144, 164, 163]"
KOTA CILEGON,1076.2966569271207,"[320, 135, 144, 164]"
KOTA SERANG,1055.565268767844,"[320, 135, 144]"
KOTA TANGERANG,1110.5528024653345,"[320, 135, 144, 164]"
KOTA TANGERANG SELATAN,1121.6559160240924,"[320, 135, 144, 164, 165]"
KAB. BANDUNG,1090.4767092012578,"[320, 321]"
KAB. BANDUNG BARAT,1079.2371688248345,"[320, 319, 201, 202]"
KAB. BEKASI,1067.1886819680396,"[320, 140, 139, 149, 187]"
KAB. BOGOR,1062.7396710987928,"[320, 140, 139, 182]"
KAB. CIAMIS,1271.4984674170603,"[320, 140, 139, 182, 170]"
KAB. CIANJUR,1171.7436327916005,"[320, 153, 152, 157]"
KAB. CIREBON,1213.1250326937359,"[320, 217, 216]"
KAB. GARUT,1247.2104775383903,"[320, 140, 139, 182, 181]"
KAB. INDRAMAYU,1125.0320330933305,"[320, 319, 178, 177, 176]"
KAB. KARAWANG,1015.8070735430541,"[320, 319, 178, 177]"
KAB. KUNINGAN,859.4932296250265,"[320, 319, 178]"
KAB. MAJALENGKA,818.625245008927,"[320, 319]"
