city,distance,through
KAB. SUKOHARJO,1134.1633246874512,"[110, 111, 221]"
KAB. TEGAL,922.051471946224,"[110, 111]"
KAB. TEMANGGUNG,1040.123031705221,"[110, 111, 221]"
KAB. WONOGIRI,1165.495626558486,"[110, 111, 221, 222]"
KAB. WONOSOBO,1065.9239950295882,"[110, 132, 155, 176, 207]"
KOTA MAGELANG,1072.5264138361765,"[110, 111, 221, 215]"
KOTA PEKALONGAN,985.0492343723031,"[110, 111, 221]"
KOTA SALATIGA,1085.7232627030294,"[110, 217]"
KOTA SEMARANG,1122.7280076117754,"[110, 217, 227]"
KOTA SURAKARTA,1153.2732001809177,"[110, 111, 149]"
KOTA TEGAL,1026.481062095776,"[110, 111, 149, 168, 167]"
KAB. BANTUL,962.8196051603549,"[110, 233, 232]"
KAB. GUNUNGKIDUL,933.7866873649843,"[110, 233]"
KAB. KULON PROGO,879.0113690990685,[110]
KAB. SLEMAN,907.2776364772557,"[110, 233]"
KOTA YOGYAKARTA,915.1750329549935,"[110, 233, 234]"
KAB. BANGKALAN,1208.070241661817,"[110, 233, 234, 235]"
KAB. BANYUWANGI,1329.1896703711022,"[110, 248]"
KAB. BLITAR,1103.9279279616003,"[110, 233, 232]"
KAB. BOJONEGORO,1200.9886313379548,"[110, 233, 232, 238]"
KAB. BONDOWOSO,1342.8304914660928,"[110, 233, 232, 241]"
KAB. GRESIK,1170.2653153765177,"[110, 233, 232]"
KAB. JEMBER,1255.5341897049111,"[110, 248, 247, 269]"
KAB. JOMBANG,1224.4432113056712,"[110, 248, 247, 245, 244]"
KAB. KEDIRI,1194.8167789958368,"[110, 248, 247, 245]"
KAB. LAMONGAN,1115.8007170597568,"[110, 248, 247]"
KAB. LUMAJANG,1196.9142469825304,"[110, 248, 247]"
KAB. MADIUN,1020.4004935163576,"[110, 248]"
KAB. MAGETAN,991.2349561416814,[110]
KAB. MALANG,1155.065908128839,"[110, 248]"
KAB. MOJOKERTO,1145.9022648359428,"[110, 233, 234, 235, 251]"
KAB. NGANJUK,1085.8060985072138,"[110, 233, 234, 235]"
KAB. NGAWI,1067.4475946180128,"[110, 253]"
KAB. PACITAN,990.5413003780255,[110]
KAB. PAMEKASAN,1276.7548906395796,"[110, 253]"
KAB. PASURUAN,1188.079531697357,"[110, 233, 232, 238]"
KAB. PONOROGO,1261.0722611910214,"[110, 132, 131, 160, 172]"
KAB. PROBOLINGGO,1341.1113342214446,"[110, 233, 232, 241, 258]"
KAB. SAMPANG,1244.984536100894,"[110, 233, 232, 241]"
KAB. SIDOARJO,1237.3051384400576,"[110, 233, 234, 235, 251, 267, 266]"
KAB. SITUBONDO,1408.9081233382317,"[110, 233, 234, 235, 251, 267, 266, 259]"
KAB. SUMENEP,1317.0057618628377,"[110, 233, 234, 235]"
KAB. TRENGGALEK,1257.1881002428481,"[110, 248, 247, 245]"
KAB. TUBAN,1134.2697584335417,"[110, 233, 232]"
KAB. TULUNGAGUNG,1141.4364919290172,"[110, 233, 234, 235, 251]"
KOTA BATU,1146.1836427811097,"[110, 253]"
KOTA BLITAR,1148.353543004591,"[110, 233, 234, 235, 251, 267]"
KOTA KEDIRI,1116.6405684341437,"[110, 233, 234, 235, 251]"
KOTA MADIUN,1175.5506577294996,"[110, 233, 234, 235, 251, 267]"
KOTA MALANG,1138.9873465341389,"[110, 248, 247]"
KOTA MOJOKERTO,1198.0885520456113,"[110, 248, 247, 269]"
KOTA PASURUAN,1195.6561280528329,"[110, 233, 234, 235, 251]"
KOTA PROBOLINGGO,1232.0973302247774,"[110, 233, 234, 235, 251, 271]"
KOTA SURABAYA,1234.5822626742788,"[110, 233, 232, 231]"
KAB. BADUNG,1539.563212836065,"[110, 233, 232, 231, 273]"
KAB. BANGLI,1512.249045526769,"[110, 233, 232, 231]"
KAB. BULELENG,1475.0610276573002,"[110, 233, 232, 241, 258]"
KAB. GIANYAR,1515.6856520941203,"[110, 233, 232, 241, 258, 276]"
KAB. JEMBRANA,1544.1225382645832,"[110, 279]"
KAB. KARANGASEM,1450.1403890685483,[110]
KAB. KLUNGKUNG,1471.843137005294,"[110, 248, 247, 281]"
KAB. TABANAN,1409.5141890221691,"[110, 248, 247]"
KOTA DENPASAR,1439.231241329371,"[110, 248, 247, 281]"
KAB. BIMA,1800.7112514489363,"[110, 248, 247, 269]"
KAB. DOMPU,1777.319423556961,"[110, 248, 249, 285]"
KAB. LOMBOK BARAT,1531.4038922698355,"[110, 248, 249]"
KAB. LOMBOK TENGAH,1550.3557093028357,"[110, 248, 249, 285]"
KAB. LOMBOK TIMUR,1577.5434894565478,"[110, 248, 247, 269, 288]"
KAB. LOMBOK UTARA,1542.7359902037458,"[110, 248, 247, 269]"
KAB. SUMBAWA,1665.903092348293,"[110, 248, 247, 269, 288]"
KAB. SUMBAWA BARAT,1649.5894983981127,"[110, 233, 232, 238, 255]"
KOTA BIMA,1809.7067976004134,"[110, 292]"
KOTA MATARAM,1518.6391562826668,[110]
KAB. ALOR,2448.843561357232,"[110, 292]"
KAB. BELU,2499.580903213077,"[110, 248, 249, 285, 286]"
KAB. ENDE,2211.0104403641053,"[110, 132]"
KAB. FLORES TIMUR,2275.262441782569,"[110, 248, 237]"
KAB. KUPANG,2464.0635547943557,"[110, 233, 232, 231]"
KAB. LEMBATA,2372.6318680114337,"[110, 248, 247, 281, 282, 309]"
KAB. MALAKA,2495.665824269027,"[110, 248]"
KAB. MANGGARAI,1993.274315316696,"[110, 248, 247, 301]"
KAB. MANGGARAI BARAT,1957.7265172801383,"[110, 248, 247]"
KAB. MANGGARAI TIMUR,2018.8083046596805,"[110, 248, 247, 301]"
KAB. NGADA,2061.4422473760715,"[110, 248, 247, 301, 302]"
KAB. NAGEKEO,2097.4945875099324,"[110, 248, 247, 301, 302, 303]"
KAB. ROTE NDAO,2330.455349382891,"[110, 248, 247, 269]"
KAB. SABU RAIJUA,2220.6586662250666,"[110, 248, 249, 285, 284]"
KAB. SIKKA,2195.62373854177,"[110, 248, 247, 281, 280]"
KAB. SUMBA BARAT,1911.8531642725754,"[110, 248, 247, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1881.0174691271343,"[110, 248, 247, 281, 282]"
KAB. SUMBA TENGAH,1942.3877902583663,"[110, 248, 247, 281, 282, 309]"
KAB. SUMBA TIMUR,2031.9929719845434,"[110, 248, 247, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2479.098246129468,"[110, 248, 247, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,2496.2798731650473,"[110, 292, 314]"
KOTA KUPANG,2361.129847859849,"[110, 292]"
KAB. BENGKAYANG,1058.7400952562339,"[110, 142]"
KAB. KAPUAS HULU,1430.701622264825,"[110, 142, 315]"
KAB. KAYONG UTARA,1114.0189488809765,"[110, 95]"
KAB. KETAPANG,1203.3777736909765,"[110, 95, 317]"
KAB. KUBU RAYA,1129.898395697011,"[110, 132, 131, 135, 320]"
KAB. LANDAK,1037.8341253761034,"[110, 132, 131, 135]"
KAB. MELAWI,1166.4830704065314,"[110, 132, 322]"
KAB. MEMPAWAH,860.6144380264647,"[110, 132]"
KAB. SAMBAS,969.9437882811433,"[110, 132, 322]"
KAB. SANGGAU,1163.422044640707,"[110, 132, 322, 323]"
KAB. SEKADAU,1221.3510115424879,"[110, 132, 322, 323, 324]"
KAB. SINTANG,1190.5437763053174,"[110, 142]"
KOTA PONTIANAK,1062.6584480253384,"[110, 111, 112, 137]"
KOTA SINGKAWANG,1173.5979531565579,"[110, 111, 112, 137, 327]"
KAB. BALANGAN,1506.6711600854808,"[110, 132, 336]"
KAB. BANJAR,1502.9385625668847,"[110, 132, 131, 135, 341]"
KAB. BARITO KUALA,1514.2303957640086,"[110, 334, 333, 332]"
KAB. HULU SUNGAI SELATAN,1442.457064152723,"[110, 334, 333]"
KAB. HULU SUNGAI TENGAH,1406.6830361359562,"[110, 334]"
KAB. HULU SUNGAI UTARA,1365.0962679188158,[110]
KAB. KOTABARU,1469.8629333434237,"[110, 334]"
KAB. TABALONG,1455.0629801584917,"[110, 132]"
KAB. TANAH BUMBU,1427.5777059700376,"[110, 142, 338]"
KAB. TANAH LAUT,1336.2390719086966,"[110, 142]"
KAB. TAPIN,1434.7103054193929,"[110, 142, 338]"
KOTA BANJARBARU,1481.3152280738332,"[110, 111, 149]"
KOTA BANJARMASIN,1458.013200704372,"[110, 132, 131, 135]"
KAB. BARITO SELATAN,1506.4785838885414,"[110, 111, 149]"
KAB. BARITO TIMUR,1551.311310611654,"[110, 111, 149, 342]"
KAB. BARITO UTARA,1543.4939686034788,"[110, 111, 345]"
KAB. GUNUNG MAS,1371.2666609993453,"[110, 111]"
KAB. KAPUAS,1476.2817235388047,"[110, 111, 345]"
KAB. KATINGAN,1491.5106769620172,"[110, 132, 131, 135, 136, 348]"
KAB. KOTAWARINGIN BARAT,1285.216081302967,"[110, 132, 131, 135, 136]"
KAB. KOTAWARINGIN TIMUR,1264.7896458025266,"[110, 132, 131, 135]"
KAB. LAMANDAU,1437.0169578629138,"[110, 132, 131, 135, 349]"
KAB. MURUNG RAYA,1612.674433854056,"[110, 132, 133]"
KAB. PULANG PISAU,1387.6814788193074,"[110, 132, 131, 135, 353]"
KAB. SUKAMARA,1085.8422905125753,"[110, 132, 131, 135]"
KAB. SERUYAN,1225.0245948451093,"[110, 132, 131, 135, 353]"
KOTA PALANGKARAYA,1412.2234780254616,"[110, 132, 131, 135, 353, 354]"
KAB. BERAU,2021.651467837014,"[110, 132, 131, 135, 353, 354, 355]"
KAB. KUTAI BARAT,1746.36365430641,"[110, 111, 112, 137]"
KAB. KUTAI KARTANEGARA,1835.6826387498356,"[110, 111, 112, 137, 357]"
KAB. KUTAI TIMUR,1827.4587792678324,"[110, 132, 322, 323]"
KAB. MAHAKAM ULU,1898.776472563415,"[110, 132, 155, 194, 195]"
KAB. PASER,1790.4614556991194,"[110, 132, 131, 135, 353, 352, 362]"
KAB. PENAJAM PASER UTARA,1711.632839112094,"[110, 132, 131, 135, 353, 352]"
KOTA BALIKPAPAN,1689.7516016100683,"[110, 334, 333, 332]"
KOTA BONTANG,1759.9384919607644,"[110, 142, 141]"
KOTA SAMARINDA,1837.95337519915,"[110, 142, 141, 364]"
KAB. BULUNGAN,2110.483977635852,"[110, 111, 345, 344, 367]"
KAB. MALINAU,2004.0115098762567,"[110, 111, 345, 344]"
KAB. NUNUKAN,1969.2167433779045,"[110, 132, 322, 323, 324]"
KAB. TANA TIDUNG,2044.1495731439245,"[110, 132, 133]"
KOTA TARAKAN,2104.911679895159,"[110, 132, 133, 369]"
KAB. BOALEMO,2401.3017672355227,"[110, 111, 345, 346]"
KAB. BONE BOLANGO,2352.332872167305,"[110, 142, 374, 373]"
KAB. GORONTALO,2292.2670589290774,"[110, 142, 374]"
KAB. GORONTALO UTARA,2239.308893762189,"[110, 142]"
KAB. POHUWATO,2188.4662988412533,"[110, 334, 333]"
KOTA GORONTALO,2326.9266148792167,"[110, 132, 425]"
KAB. BANTAENG,1968.9804646060802,"[110, 378]"
KAB. BARRU,1842.021380915869,[110]
KAB. BONE,1899.504525511721,"[110, 378]"
KAB. BULUKUMBA,1977.596981385863,"[110, 378, 379]"
KAB. ENREKANG,1974.8774698136767,"[110, 142, 338, 339]"
KAB. GOWA,1999.2922864285983,"[110, 334, 335, 383]"
KAB. JENEPONTO,1971.0589683291983,"[110, 334, 335]"
KAB. KEPULAUAN SELAYAR,2068.523497513265,"[110, 378]"
KAB. LUWU,1934.7698162338488,"[110, 142]"
KAB. LUWU TIMUR,2064.7184166562197,"[110, 142, 385]"
KAB. LUWU UTARA,2005.1358636304535,"[110, 132, 336, 329, 449]"
KAB. MAROS,2026.2027213849692,"[110, 253, 265, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1994.4282205404493,"[110, 253, 265]"
KAB. PINRANG,2016.4508838915872,"[110, 132, 131, 391]"
KAB. SIDENRENG RAPPANG,1963.2004228062824,"[110, 132, 131]"
KAB. SINJAI,2086.271653041381,"[110, 132, 131, 135]"
KAB. SOPPENG,2055.488042006199,"[110, 132, 131, 135]"
