city,distance,through
KAB. PADANG PARIAMAN,1036.7144726420609,"[158, 157, 156, 155, 132, 133]"
KAB. PASAMAN,983.6942196541215,"[158, 157, 115, 62]"
KAB. PASAMAN BARAT,924.0719273294329,"[158, 157, 115]"
KAB. PESISIR SELATAN,953.1337837118513,"[158, 157, 152, 153, 123, 124, 66, 65]"
KAB. SIJUNJUNG,907.7834425922464,"[158, 157, 152, 153, 123, 124, 66, 65]"
KAB. SOLOK,868.8591488079402,"[158, 157, 152, 153, 123, 124, 66]"
KAB. SOLOK SELATAN,804.5262897332882,"[158, 157, 152, 153, 123, 124]"
KAB. TANAH DATAR,875.8626197137696,"[158, 157, 115, 116, 69, 68]"
KOTA BUKITTINGGI,846.9897882918486,"[158, 157, 115, 116, 69]"
KOTA PADANG,775.3711237376431,"[158, 157, 115, 116]"
KOTA PADANGPANJANG,828.8967145698016,"[158, 157, 115, 116, 69]"
KOTA PARIAMAN,864.2604164907036,"[158, 157, 115, 116, 69, 70]"
KOTA PAYAKUMBUH,871.2853564010833,"[158, 157, 152, 151, 107]"
KOTA SAWAHLUNTO,879.5925216376125,"[158, 112, 111, 74]"
KOTA SOLOK,865.1484497773356,"[158, 112, 111]"
KAB. BENGKALIS,1132.330243118165,"[158, 112, 111, 74]"
KAB. INDRAGIRI HILIR,1306.0439750590292,"[158, 159, 160, 161, 162, 163, 164, 144, 77]"
KAB. INDRAGIRI HULU,1201.2333070396273,"[158, 159, 160, 161, 162, 163, 164, 144]"
KAB. KAMPAR,1061.411270225731,"[158, 157, 156, 137]"
KAB. KEPULAUAN MERANTI,976.01032743309,"[158, 157, 156, 155, 99]"
KAB. KUANTAN SINGINGI,969.2853269100001,"[158, 112, 111, 74]"
KAB. PELALAWAN,1017.0624520775538,"[158, 157, 152, 153, 120, 101]"
KAB. ROKAN HILIR,1074.7849667013365,"[158, 157, 115, 116, 69, 83]"
KAB. ROKAN HULU,996.4630316411536,"[158, 157, 115, 116, 69]"
KAB. SIAK,982.7376348597384,"[158, 157, 152, 153, 123, 122]"
KOTA DUMAI,951.3410096326736,"[158, 157, 152, 86]"
KOTA PEKANBARU,822.3019385906122,"[158, 157, 152]"
KAB. BINTAN,1027.0571802772397,"[158, 157, 156, 155, 99]"
KAB. KARIMUN,903.3102602221514,"[158, 157, 152, 151, 107]"
KAB. KEPULAUAN ANAMBAS,1090.5369808400249,"[158, 157, 143, 90]"
KAB. LINGGA,669.9135777014317,"[158, 157, 143]"
KAB. NATUNA,1324.0512864038742,"[158, 157, 143, 90]"
KOTA BATAM,820.1537553146547,"[158, 157, 152, 153, 120]"
KOTA TANJUNG PINANG,871.8016553786433,"[158, 157, 152, 153, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,1020.439776990902,"[158, 157, 152, 153, 123]"
PEKAJANG KAB. LINGGA,1093.1598445037885,"[158, 112, 111, 110]"
PULAU SERASAN KAB. NATUNA,1198.0732186001194,"[158, 157, 152, 153, 120, 323]"
PULAU MIDAI KAB. NATUNA,1166.0668621378466,"[158, 157, 152, 151]"
PULAU LAUT KAB. NATUNA,1357.7082926737655,"[158, 157, 152, 151, 97]"
KAB. BATANGHARI,680.0408062856765,"[158, 157, 156, 155]"
KAB. BUNGO,812.8126389003565,"[158, 157, 156, 155, 99]"
KAB. KERINCI,774.8110437299179,"[158, 157, 152, 153, 120]"
KAB. MERANGIN,708.7984708764413,"[158, 157, 152, 153, 120]"
KAB. MUARO JAMBI,722.7838528125353,"[158, 157, 156, 137, 138]"
KAB. SAROLANGUN,706.4473579961582,"[158, 157, 152, 151, 150]"
KAB. TANJUNG JABUNG BARAT,633.4114512647739,"[158, 157, 152, 106]"
KAB. TANJUNG JABUNG TIMUR,551.163848951163,"[158, 157, 152]"
KAB. TEBO,648.8334004905491,"[158, 157, 152, 151]"
KOTA JAMBI,771.9578458367977,"[158, 157, 152, 153, 123, 124, 125]"
KOTA SUNGAI PENUH,817.0693379968392,"[158, 157, 152, 153, 123, 124, 125, 126]"
KAB. BENGKULU SELATAN,588.5067268774413,"[158, 112, 111]"
KAB. BENGKULU TENGAH,488.60438400443553,"[158, 112]"
KAB. BENGKULU UTARA,422.47516754664497,[158]
KAB. KAUR,622.0497142375096,"[158, 112]"
KAB. KEPAHIANG,525.6038232778178,"[158, 157, 115]"
KAB. LEBONG,452.84645010693424,"[158, 157]"
KAB. MUKOMUKO,555.3536873757797,"[158, 157, 115]"
KAB. REJANG LEBONG,719.2905968857611,"[158, 157, 115, 116]"
KAB. SELUMA,710.2402537538682,"[158, 157, 152, 153, 123, 124, 125]"
KOTA BENGKULU,703.3962773531166,"[158, 157, 152, 153, 120]"
KAB. BANYUASIN,397.11614432361307,"[158, 157, 152, 153]"
KAB. EMPAT LAWANG,493.08883342521096,"[158, 157, 152, 153, 123, 122]"
KAB. LAHAT,441.2887424282817,"[158, 157, 152, 153, 123]"
KAB. MUARA ENIM,368.6487847543625,"[158, 157, 152, 153]"
KAB. MUSI BANYUASIN,502.06293277042164,"[158, 157, 152, 153, 123]"
KAB. MUSI RAWAS,596.5376582421432,"[158, 157, 152, 153, 123, 124]"
KAB. MUSI RAWAS UTARA,649.8752703611228,"[158, 157, 152, 153, 123, 124, 125]"
KAB. OGAN ILIR,684.8980630078785,"[158, 157, 152, 151, 150, 129, 128]"
KAB. OGAN KOMERING ILIR,617.4002956056215,"[158, 157, 152, 151, 150, 129]"
KAB. OGAN KOMERING ULU,468.59316173376067,"[158, 157, 152, 151, 150]"
KAB. OGAN KOMERING ULU SELATAN,539.7467952936138,"[158, 157, 152, 151, 150, 129]"
KAB. OGAN KOMERING ULU TIMUR,592.8091440919075,"[158, 157, 156, 155, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,485.3788345670341,"[158, 157, 156, 155]"
KOTA LUBUKLINGGAU,613.217873945499,"[158, 157, 156, 155, 132]"
KOTA PAGAR ALAM,705.4500960141385,"[158, 157, 156, 155, 132, 133]"
KOTA PALEMBANG,690.7726595958272,"[158, 157, 156, 155, 132, 131]"
KOTA PRABUMULIH,740.0830520482061,"[158, 157, 156, 137]"
KAB. BANGKA,486.3398381300735,"[158, 157, 156]"
KAB. BANGKA BARAT,533.4451846234448,"[158, 157, 156, 137]"
KAB. BANGKA SELATAN,622.6982827443771,"[158, 157, 152, 151, 150, 149]"
KAB. BANGKA TENGAH,652.8925223123445,"[158, 157, 152, 153, 123]"
KAB. BELITUNG,691.173849084534,"[158, 157, 143, 142]"
KAB. BELITUNG TIMUR,646.0238351429817,"[158, 157, 143]"
KOTA PANGKAL PINANG,406.5335804443894,"[158, 157]"
KAB. LAMPUNG TENGAH,635.8946523833486,"[158, 159, 160, 161, 162, 163, 164]"
KAB. LAMPUNG UTARA,698.0713676849168,"[158, 159, 160, 161, 162, 163, 164, 144]"
KAB. LAMPUNG SELATAN,819.2775463943185,"[158, 159, 160, 161, 162, 163, 164, 144, 145]"
KAB. LAMPUNG BARAT,735.42496349833,"[158, 157, 152, 151, 150, 149, 148]"
KAB. LAMPUNG TIMUR,564.6880211232184,"[158, 157, 152, 151, 150, 149]"
KAB. MESUJI,434.5525352136335,"[158, 157, 152, 151, 150]"
KAB. PESAWARAN,266.99815181076883,"[158, 157, 152, 151]"
KAB. PESISIR BARAT,158.87840470119158,"[158, 157, 152]"
KAB. PRINGSEWU,63.31291497303883,"[158, 157]"
KAB. TULANG BAWANG,189.81521931014277,"[158, 157, 152]"
KAB. TULANG BAWANG BARAT,241.94492053745608,"[158, 157, 152, 153]"
KAB. TANGGAMUS,247.78849562369615,"[158, 157, 156]"
KAB. WAY KANAN,158.13202627018848,"[158, 157]"
KOTA BANDAR LAMPUNG,31.378838842515684,[158]
KOTA METRO,0.0,[]
KAB. LEBAK,191.82951392680397,[158]
KAB. PANDEGLANG,257.39124729857963,"[158, 159]"
KAB. SERANG,335.461227328219,"[158, 159, 160]"
KAB. TANGERANG,385.18149534798397,"[158, 159, 160, 161]"
KOTA CILEGON,441.7381673130199,"[158, 159, 160, 161, 162]"
KOTA SERANG,462.46955547229675,"[158, 159, 160, 161, 162, 163]"
KOTA TANGERANG,517.4570891697872,"[158, 159, 160, 161, 162, 163, 164]"
KOTA TANGERANG SELATAN,528.560202728545,"[158, 159, 160, 161, 162, 163, 164, 165]"
KAB. BANDUNG,577.7415858220882,"[158, 159, 194, 182, 170, 169, 168]"
KAB. BANDUNG BARAT,544.6009496488665,"[158, 159, 194, 182, 170, 169]"
KAB. BEKASI,466.12145992417135,"[158, 159, 194, 182, 170]"
KAB. BOGOR,399.4894919141396,"[158, 159, 194, 182]"
KAB. CIAMIS,463.5487322116749,"[158, 157, 172]"
KAB. CIANJUR,336.29429918727874,"[158, 157]"
KAB. CIREBON,495.8396507554953,"[158, 157, 172]"
KAB. GARUT,488.6764944404487,"[158, 159, 181]"
KAB. INDRAMAYU,360.4397708678109,[158]
KAB. KARAWANG,469.6647304180873,"[158, 175]"
KAB. KUNINGAN,482.369109744296,"[158, 159, 194]"
KAB. MAJALENGKA,523.2370943603955,"[158, 159, 194, 177]"
KAB. PANGANDARAN,513.3770415156985,"[158, 159, 194]"
KAB. PURWAKARTA,404.33217160661906,"[158, 159, 181]"
KAB. SUBANG,360.5354609752592,"[158, 159]"
KAB. SUKABUMI,349.526618747238,"[158, 159, 194]"
KAB. SUMEDANG,459.941235762564,"[158, 159, 194, 182]"
KAB. TASIKMALAYA,497.0262487166956,"[158, 157, 152]"
KOTA BANDUNG,597.0036614221159,"[158, 157, 152, 184]"
KOTA BANJAR,698.492694476499,"[158, 159, 194, 182, 170, 169, 187]"
KOTA BEKASI,485.2598215589376,"[158, 159, 194, 182, 170, 169]"
KOTA BOGOR,529.3387763397386,"[158, 159, 194, 182, 170, 169, 187]"
KOTA CIMAHI,514.168591160771,"[158, 190]"
KOTA CIREBON,401.2692651150963,[158]
KOTA DEPOK,596.6105085879669,"[158, 159, 194, 182, 183]"
KOTA SUKABUMI,620.2443609949606,"[158, 159, 194, 193]"
KOTA TASIKMALAYA,470.6415888827936,"[158, 159, 194]"
KOTA JAKARTA,272.2023440686681,"[158, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,340.54077996188187,"[158, 159, 194]"
KAB. BANJARNEGARA,580.2695426568033,"[158, 159, 197]"
KAB. BANYUMAS,526.5419581038312,"[158, 159]"
KAB. BATANG,623.991556416104,"[158, 159, 197]"
KAB. BLORA,787.1091370007306,"[158, 159, 197, 198]"
KAB. BOYOLALI,753.6347903452042,"[158, 157, 172, 173]"
KAB. BREBES,759.7015797128822,"[158, 159, 194, 182, 170, 169, 187, 186]"
KAB. CILACAP,721.2864952686849,"[158, 159, 194, 182, 170, 169, 168]"
KAB. DEMAK,724.1131351245475,"[158, 159, 226, 227]"
KAB. GROBOGAN,748.9036547260221,"[158, 159, 226, 225]"
KAB. JEPARA,733.8232786972644,"[158, 157, 172, 171]"
KAB. KARANGANYAR,858.0422019410815,"[158, 157, 172, 171, 205]"
KAB. KEBUMEN,741.1900895411213,"[158, 159, 226, 225, 224]"
KAB. KENDAL,707.5505484820144,"[158, 159, 194, 182, 183]"
KAB. KLATEN,710.1205682676936,"[158, 159, 226]"
KAB. KUDUS,745.3782835116624,"[158, 159, 211]"
KAB. MAGELANG,647.0164641184824,"[158, 159]"
KAB. PATI,760.5719101301589,"[158, 159, 211]"
KAB. PEKALONGAN,612.2510271095183,"[158, 157, 152, 221, 214]"
KAB. PEMALANG,591.2200704271415,"[158, 157, 152, 221]"
KAB. PURBALINGGA,610.3633262382447,"[158, 157, 152, 221]"
KAB. PURWOREJO,687.023373953683,"[158, 157, 152, 221, 215]"
KAB. REMBANG,765.2360147437613,"[158, 159, 226]"
KAB. SEMARANG,856.4600447980114,"[158, 157, 152, 221, 220, 219]"
KAB. SRAGEN,791.0221072236591,"[158, 157, 152, 221, 220]"
KAB. SUKOHARJO,761.4256515930924,"[158, 157, 152, 221]"
KAB. TEGAL,549.313798851865,"[158, 157, 152]"
KAB. TEMANGGUNG,581.293328890856,"[158, 175]"
KAB. WONOGIRI,706.665923744121,"[158, 175, 222]"
KAB. WONOSOBO,697.6576675259075,"[158, 159, 226, 225]"
KOTA MAGELANG,660.3291810328092,"[158, 159, 226]"
KOTA PEKALONGAN,571.4898564516988,"[158, 159]"
KOTA SALATIGA,675.7278405348126,"[158, 159, 226]"
KOTA SEMARANG,712.7325854435587,"[158, 159, 226, 227]"
KOTA SURAKARTA,789.1343909209515,"[158, 159, 226, 227, 228]"
KOTA TEGAL,746.1336002885015,"[158, 159, 194, 182, 170, 169, 168, 167]"
KAB. BANTUL,779.8542030895694,"[158, 159, 234, 233, 232]"
KAB. GUNUNGKIDUL,750.8212852941989,"[158, 159, 234, 233]"
KAB. KULON PROGO,696.045967028283,"[158, 159, 234]"
KAB. SLEMAN,667.7796996500958,"[158, 159]"
KOTA YOGYAKARTA,675.6770961278337,"[158, 159, 234]"
KAB. BANGKALAN,958.3474739273684,"[158, 175, 265]"
KAB. BANYUWANGI,1124.9458350149807,"[158, 159, 226, 225]"
KAB. BLITAR,889.4915399867682,"[158, 157, 172]"
KAB. BOJONEGORO,852.8121642288227,"[158, 159, 226, 227, 203]"
KAB. BONDOWOSO,1062.2820544935355,"[158, 266, 259]"
KAB. GRESIK,935.090190925203,"[158, 159, 211, 212]"
KAB. JEMBER,1053.1081397477453,"[158, 159, 234, 235, 251, 269]"
KAB. JOMBANG,898.7075250073351,"[158, 159, 226, 227, 244]"
KAB. KEDIRI,869.0810926975006,"[158, 159, 226, 227]"
KAB. LAMONGAN,926.3049688865406,"[158, 157, 172, 171, 205]"
KAB. LUMAJANG,970.6995573218238,"[158, 159]"
KAB. MADIUN,860.0537734185739,"[158, 157, 172, 173, 248]"
KAB. MAGETAN,830.8882360438977,"[158, 157, 172, 173]"
KAB. MALANG,888.7341582340686,[158]
KAB. MOJOKERTO,906.4043280087831,"[158, 159, 234, 235, 251]"
KAB. NGANJUK,846.308161680054,"[158, 159, 234, 235]"
KAB. NGAWI,835.1898501181591,"[158, 159, 253]"
KAB. PACITAN,758.2835558781718,"[158, 159]"
KAB. PAMEKASAN,960.8236455258624,"[158, 175, 222]"
KAB. PASURUAN,963.9222232952746,"[158, 157, 172, 256]"
KAB. PONOROGO,810.702312757345,"[158, 157, 172]"
KAB. PROBOLINGGO,1025.9324918372743,"[158, 159, 194]"
KAB. SAMPANG,994.4490535392613,"[158, 266, 259]"
KAB. SIDOARJO,915.1319419057966,"[158, 266]"
KAB. SITUBONDO,1086.7349268039707,"[158, 266, 259]"
KAB. SUMENEP,1077.5078250356778,"[158, 159, 234, 235]"
KAB. TRENGGALEK,932.4108620363312,"[158, 159, 211, 212]"
KAB. TUBAN,951.3043563627562,"[158, 159, 234, 233, 232]"
KAB. TULUNGAGUNG,873.7821393397151,"[158, 159, 194]"
KOTA BATU,855.48735851212,"[158, 175]"
KOTA BLITAR,826.18034647033,[158]
KOTA KEDIRI,857.8933210407773,"[158, 266]"
KOTA MADIUN,867.1600435016489,"[158, 159, 226, 227, 228, 229]"
KOTA MALANG,936.5612965769731,"[158, 159, 234, 235, 251]"
KOTA MOJOKERTO,995.6625020884456,"[158, 159, 234, 235, 251, 269]"
KOTA PASURUAN,956.158191225673,"[158, 159, 234, 235, 251]"
KOTA PROBOLINGGO,989.746566781101,"[158, 159, 226, 273]"
KOTA SURABAYA,913.5388424403378,"[158, 159, 226]"
KAB. BADUNG,1155.5359185319621,[158]
KAB. BANGLI,1192.708680578065,"[158, 274]"
KAB. BULELENG,1180.2753811855766,"[158, 159, 181]"
KAB. GIANYAR,1220.9000056223967,"[158, 159, 181, 276]"
KAB. JEMBRANA,1201.238300547731,"[158, 159, 226, 227, 228]"
KAB. KARANGASEM,1253.2008477703118,"[158, 159, 234, 235, 251]"
KAB. KLUNGKUNG,1251.5704519757976,"[158, 159, 226, 227, 244]"
KAB. TABANAN,1205.3833004879393,"[158, 159, 234, 235, 251]"
KOTA DENPASAR,1235.1003527951411,"[158, 159, 234, 235, 251, 281]"
KAB. BIMA,1537.3272148510841,"[158, 274, 285, 284]"
KAB. DOMPU,1504.5184572906228,"[158, 274, 285]"
KAB. LOMBOK BARAT,1258.6029260034973,"[158, 274]"
KAB. LOMBOK TENGAH,1277.5547430364975,"[158, 274, 285]"
KAB. LOMBOK TIMUR,1314.6505346209651,"[158, 274, 285, 286]"
KAB. LOMBOK UTARA,1295.3034775329386,"[158, 175, 222, 254]"
KAB. SUMBAWA,1418.4705796774858,"[158, 175, 222, 254, 288]"
KAB. SUMBAWA BARAT,1393.0320723832622,"[158, 159]"
KOTA BIMA,1543.7935760918067,"[158, 175, 222]"
KOTA MATARAM,1303.9199255251824,"[158, 159, 226]"
KAB. ALOR,2204.745722598658,"[158, 274, 275]"
KAB. BELU,2226.7799369467384,"[158, 274, 285, 286]"
KAB. ENDE,1937.2277825795027,"[158, 159, 194, 257]"
KAB. FLORES TIMUR,2014.936934976574,"[158, 274, 285, 284, 283]"
KAB. KUPANG,2117.590323535188,[158]
KAB. LEMBATA,2109.685385230867,"[158, 159, 181]"
KAB. MALAKA,2215.8437500016275,[158]
KAB. MANGGARAI,1788.4843964131628,"[158, 159, 234, 235, 251, 271]"
KAB. MANGGARAI BARAT,1758.120994418817,"[158, 159, 197, 198]"
KAB. MANGGARAI TIMUR,1791.709929590979,"[158, 159]"
KAB. NGADA,1834.34387230737,"[158, 159, 302]"
KAB. NAGEKEO,1870.396212441231,"[158, 159, 302, 303]"
KAB. ROTE NDAO,2090.358044526883,"[158, 274, 285, 284, 306]"
KAB. SABU RAIJUA,1947.8576999587283,"[158, 274, 285, 284]"
KAB. SIKKA,1974.3278545797639,"[158, 266, 267]"
KAB. SUMBA BARAT,1661.5539010277578,"[158, 274, 275, 309]"
KAB. SUMBA BARAT DAYA,1630.7182058823166,"[158, 274, 275]"
KAB. SUMBA TENGAH,1659.2822194544622,[158]
KAB. SUMBA TIMUR,1748.8874011806392,"[158, 310]"
KAB. TIMOR TENGAH SELATAN,2195.992675325564,"[158, 310, 311]"
KAB. TIMOR TENGAH UTARA,2236.9290760739873,"[158, 310, 311, 312]"
KOTA KUPANG,2142.3939019914624,"[158, 159, 211]"
KAB. BENGKAYANG,1115.3025479162902,"[158, 157, 143, 142]"
KAB. KAPUAS HULU,1431.1652645949205,"[158, 157, 156, 137, 138, 317]"
KAB. KAYONG UTARA,1048.8257733087435,"[158, 157, 156, 137, 138]"
KAB. KETAPANG,1138.1845981187435,"[158, 157, 156, 137, 138, 317]"
KAB. KUBU RAYA,990.2712816102605,"[158, 157, 152, 153, 320]"
KAB. LANDAK,898.2070112893531,"[158, 157, 152, 153]"
KAB. MELAWI,1144.323770860184,"[158, 157, 152, 153, 320]"
KAB. MEMPAWAH,1176.3687338781772,"[158, 157, 152, 153, 120, 323]"
KAB. SAMBAS,1067.0393836234987,"[158, 157, 152, 153, 120]"
KAB. SANGGAU,1209.7126919781872,"[158, 157, 152, 153, 123]"
KAB. SEKADAU,1267.641658879968,"[158, 157, 152, 153, 123, 324]"
KAB. SINTANG,1247.1062289653737,"[158, 157, 143, 142]"
KOTA PONTIANAK,918.4841914003233,"[158, 157, 156, 137]"
KOTA SINGKAWANG,1029.4236965315426,"[158, 157, 156, 137, 327]"
KAB. BALANGAN,1360.011867923629,"[158, 159, 181, 330]"
KAB. BANJAR,1230.001565259317,"[158, 159, 181]"
KAB. BARITO KUALA,1276.0948056189238,"[158, 159, 181, 330]"
KAB. HULU SUNGAI SELATAN,1347.8681372302094,"[158, 159, 181, 330, 331]"
KAB. HULU SUNGAI TENGAH,1354.6446451835143,"[158, 175, 346]"
KAB. HULU SUNGAI UTARA,1396.2314134006547,"[158, 175, 346, 333]"
KAB. KOTABARU,1461.308335607178,"[158, 159, 197, 198, 199]"
KAB. TABALONG,1400.979981947548,"[158, 175, 337]"
KAB. TANAH BUMBU,1224.5247528552977,"[158, 175]"
KAB. TANAH LAUT,1233.035667030908,"[158, 175, 222]"
KAB. TAPIN,1248.6953237779396,"[158, 159, 194]"
KOTA BANJARBARU,1294.2881898378214,"[158, 159, 194, 177, 341]"
KOTA BANJARMASIN,1265.7953796327465,"[158, 159, 194, 177]"
KAB. BARITO SELATAN,1425.079581033317,"[158, 159, 160, 161, 162]"
KAB. BARITO TIMUR,1446.0950973625495,"[158, 157, 152, 221, 214, 213]"
KAB. BARITO UTARA,1353.8127123679956,"[158, 159, 194]"
KAB. GUNUNG MAS,1300.3817685872154,"[158, 175, 346]"
KAB. KAPUAS,1195.366706047756,"[158, 175]"
KAB. KATINGAN,1388.545275800286,"[158, 175, 346]"
KAB. KOTAWARINGIN BARAT,1189.1415141405857,"[158, 190, 189]"
KAB. KOTAWARINGIN TIMUR,1313.2678393396693,"[158, 190, 189, 348]"
KAB. LAMANDAU,1220.7162528151005,"[158, 159, 197, 198]"
KAB. MURUNG RAYA,1429.3441661689292,"[158, 157, 152, 151]"
KAB. PULANG PISAU,1228.9524294815487,"[158, 157, 156, 353]"
KAB. SUKAMARA,927.1132411748165,"[158, 157, 156]"
KAB. SERUYAN,1066.2955455073504,"[158, 157, 156, 353]"
KOTA PALANGKARAYA,1253.4944286877028,"[158, 157, 156, 353, 354]"
KAB. BERAU,1862.9224184992552,"[158, 157, 156, 353, 354, 355]"
KAB. KUTAI BARAT,1602.1893976813947,"[158, 157, 156, 137]"
KAB. KUTAI KARTANEGARA,1648.4351528769205,"[158, 159, 181, 180]"
KAB. KUTAI TIMUR,1739.2168336092548,"[158, 175, 362, 363, 364]"
KAB. MAHAKAM ULU,1499.3291124083344,"[158, 159, 194, 195]"
KAB. PASER,1394.752441084719,"[158, 159, 194]"
KAB. PENAJAM PASER UTARA,1427.9137900399521,"[158, 175]"
KOTA BALIKPAPAN,1466.0825263149807,"[158, 175, 362]"
KOTA BONTANG,1632.4866182409519,"[158, 175, 362, 363]"
KOTA SAMARINDA,1710.5015014793375,"[158, 175, 362, 363, 364]"
KAB. BULUNGAN,1908.4990748943983,"[158, 157, 152, 153, 120, 367]"
KAB. MALINAU,1802.026607134803,"[158, 157, 152, 153, 120]"
KAB. NUNUKAN,1930.54532350246,"[158, 157, 152, 153, 120, 367]"
KAB. TANA TIDUNG,2009.2498905915045,"[158, 157, 152, 153, 120, 367, 368]"
KOTA TARAKAN,2021.5628237063197,"[158, 157, 152, 221]"
KAB. BOALEMO,2120.3867497444744,"[158, 175, 346]"
KAB. BONE BOLANGO,2239.334999948922,"[158, 190, 373]"
KAB. GORONTALO,2179.269186710694,"[158, 190]"
KAB. GORONTALO UTARA,2196.9002309944594,"[158, 175, 362, 363, 364]"
KAB. POHUWATO,2136.427907888811,"[158, 175, 346, 333]"
KOTA GORONTALO,2275.557661173489,"[158, 175, 337, 336]"
KAB. BANTAENG,1739.662600272277,"[158, 159, 226, 273]"
KAB. BARRU,1777.3171449578185,"[158, 175, 222, 379]"
KAB. BONE,1719.8340003619664,"[158, 175, 222]"
KAB. BULUKUMBA,1672.4012656114078,"[158, 383, 382]"
KAB. ENREKANG,1788.8624881722235,"[158, 159, 194, 339]"
