city,distance,through
KAB. LAMPUNG SELATAN,992.8810242862307,"[33, 63, 145]"
KAB. LAMPUNG BARAT,992.2692206848076,"[33, 63, 65]"
KAB. LAMPUNG TIMUR,974.7023127190432,"[33, 63]"
KAB. MESUJI,1104.8377986286282,"[33, 63, 148]"
KAB. PESAWARAN,1094.3305877033304,"[33, 63, 65, 66, 129]"
KAB. PESISIR BARAT,1193.3630817736575,"[33, 88, 107]"
KAB. PRINGSEWU,1212.0501048328663,"[33, 63, 65, 66, 124, 123, 153]"
KAB. TULANG BAWANG,1085.5478004957624,"[33, 63, 65, 66, 124, 123]"
KAB. TULANG BAWANG BARAT,1137.6775017230757,"[33, 63, 65, 66, 124, 123, 153]"
KAB. TANGGAMUS,1113.7903739411865,"[33, 39, 38, 133, 132]"
KAB. WAY KANAN,1189.7040431435737,"[33, 63, 74, 111, 112]"
KOTA BANDAR LAMPUNG,1243.9841809633895,"[33, 63, 65, 66, 124, 123, 153, 152]"
KOTA METRO,1275.3630198059052,"[33, 63, 65, 66, 124, 123, 153, 152, 157]"
KAB. LEBAK,1208.7450105759397,"[33, 161, 160]"
KAB. PANDEGLANG,1143.183277204164,"[33, 161]"
KAB. SERANG,1065.1132971745246,[33]
KAB. TANGERANG,1114.8335651942896,"[33, 161]"
KOTA CILEGON,1097.621014933642,"[33, 144, 164]"
KOTA SERANG,1076.8896267743653,"[33, 144]"
KOTA TANGERANG,1131.8771604718559,"[33, 144, 164]"
KOTA TANGERANG SELATAN,1142.9802740306138,"[33, 144, 164, 165]"
KAB. BANDUNG,1280.9992012407847,"[33, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,1288.5476547483872,"[33, 170, 169]"
KAB. BEKASI,1210.068165023692,"[33, 170]"
KAB. BOGOR,1143.4361970136601,[33]
KAB. CIAMIS,1352.1949933319277,"[33, 170]"
KAB. CIANJUR,1322.8242507470293,"[33, 161, 160]"
KAB. CIREBON,1427.8302800084134,"[33, 161, 174]"
KAB. GARUT,1308.2397929950175,"[33, 161]"
KAB. INDRAMAYU,1408.9134774437055,"[33, 39, 38]"
KAB. KARAWANG,1347.856488884066,"[33, 39, 38, 133]"
KAB. KUNINGAN,1372.5914170398364,"[33, 182]"
KAB. MAJALENGKA,1413.459401655936,"[33, 182, 177]"
KAB. PANGANDARAN,1374.4892588730597,[33]
KAB. PURWAKARTA,1209.1643440121177,"[33, 144]"
KAB. SUBANG,1252.9610546434776,"[33, 144, 180]"
KAB. SUKABUMI,1193.395140903715,[33]
KAB. SUMEDANG,1303.809757919041,"[33, 182]"
KAB. TASIKMALAYA,1397.1864971113575,"[33, 182, 183]"
KOTA BANDUNG,1404.8673721810624,"[33, 63, 65, 66]"
KOTA BANJAR,1442.4393995760195,"[33, 170, 169, 187]"
KOTA BEKASI,1229.2065266584582,"[33, 170, 169]"
KOTA BOGOR,1273.2854814392592,"[33, 170, 169, 187]"
KOTA CIMAHI,1360.5281731677167,"[33, 170, 169, 187, 188]"
KOTA CIREBON,1463.4670002207702,"[33, 161, 160, 159]"
KOTA DEPOK,1419.490591703187,"[33, 63, 65, 66, 124, 125]"
KOTA SUKABUMI,1410.8513222379015,"[33, 88, 108]"
KOTA TASIKMALAYA,1469.1586603964104,"[33, 182, 194]"
KOTA JAKARTA,1270.719415582285,"[33, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1215.3310348845257,"[33, 39, 38]"
KAB. BANJARNEGARA,1566.3555222426812,"[33, 226, 197]"
KAB. BANYUMAS,1512.6279376897091,"[33, 226]"
KAB. BATANG,1505.262501211813,"[33, 144, 164, 165, 166]"
KAB. BLORA,1652.2466855925834,"[33, 224, 200]"
KAB. BOYOLALI,1562.8279141038815,"[33, 224]"
KAB. BREBES,1503.6482848124028,"[33, 170, 169, 187, 186]"
KAB. CILACAP,1465.2332003682056,"[33, 170, 169, 168]"
KAB. DEMAK,1576.7813757076203,"[33, 226, 227]"
KAB. GROBOGAN,1601.4824392896392,"[33, 224, 225]"
KAB. JEPARA,1590.788442758825,"[33, 170]"
KAB. KARANGANYAR,1672.716434896972,"[33, 224, 207]"
KAB. KEBUMEN,1519.1119011185417,"[33, 224]"
KAB. KENDAL,1551.4190706384913,"[33, 182, 183]"
KAB. KLATEN,1562.7888088507664,"[33, 226]"
KAB. KUDUS,1664.0335816035697,"[33, 226, 209]"
KAB. MAGELANG,1637.8058422036647,"[33, 88]"
KAB. PATI,1691.0036545604319,"[33, 170, 169, 168, 221, 214, 213]"
KAB. PEKALONGAN,1529.5367853617697,"[33, 170, 169, 168, 221, 214]"
KAB. PEMALANG,1508.5058286793928,"[33, 170, 169, 168, 221]"
KAB. PURBALINGGA,1527.649084490496,"[33, 170, 169, 168, 221]"
KAB. PURWOREJO,1547.0070886217472,"[33, 224, 225]"
KAB. REMBANG,1617.9042553268341,"[33, 226]"
KAB. SEMARANG,1678.7055398697885,"[33, 170, 169, 187, 186, 201]"
KAB. SRAGEN,1671.74447651427,"[33, 144, 164, 165, 166, 167, 220]"
KAB. SUKOHARJO,1642.1480208837033,"[33, 144, 164, 165, 166, 167]"
KAB. TEGAL,1466.5995571041165,"[33, 170, 169, 168]"
KAB. TEMANGGUNG,1533.7524009749036,"[33, 170]"
KAB. WONOGIRI,1614.5329892667146,"[33, 224]"
KAB. WONOSOBO,1475.579479103328,[33]
KOTA MAGELANG,1512.9079655964263,"[33, 224]"
KOTA PEKALONGAN,1424.1580970347716,[33]
KOTA SALATIGA,1528.3960811178854,"[33, 226]"
KOTA SEMARANG,1500.2825891523232,[33]
KOTA SURAKARTA,1576.684394629716,"[33, 228]"
KOTA TEGAL,1415.250385719913,"[33, 144, 164, 165]"
KAB. BANTUL,1595.3663403632302,"[33, 144, 164, 165, 230]"
KAB. GUNUNGKIDUL,1624.3992581586008,"[33, 144, 164, 165, 230, 231]"
KAB. KULON PROGO,1679.1745764245165,"[33, 144, 164, 165, 230, 231, 232]"
KAB. SLEMAN,1684.6951962992316,"[33, 161, 160, 159]"
KOTA YOGYAKARTA,1692.5925927769695,"[33, 161, 160, 159, 234]"
KAB. BANGKALAN,1734.1357064691706,[33]
KAB. BANYUWANGI,1941.4130727813313,"[33, 236]"
KAB. BLITAR,1757.3674539971375,"[33, 63]"
KAB. BOJONEGORO,1705.4804048118956,"[33, 226, 227, 203]"
KAB. BONDOWOSO,1936.3076963910257,"[33, 63, 148]"
KAB. GRESIK,1794.1428160075984,"[33, 144, 164, 165]"
KAB. JEMBER,1898.325846509361,"[33, 228, 229, 268, 269]"
KAB. JOMBANG,1738.2861397794477,"[33, 228, 229, 268]"
KAB. KEDIRI,1721.7493332805734,"[33, 226, 227]"
KAB. LAMONGAN,1768.8127104307011,"[33, 161]"
KAB. LUMAJANG,1830.996839435648,"[33, 226, 227, 244]"
KAB. MADIUN,1684.6132342940696,"[33, 63, 248]"
KAB. MAGETAN,1655.4476969193934,"[33, 63]"
KAB. MALANG,1797.772957806298,"[33, 226, 209]"
KAB. MOJOKERTO,1759.7293609709639,"[33, 226, 209, 251]"
KAB. NGANJUK,1699.633194642235,"[33, 226, 209]"
KAB. NGAWI,1764.4526830816596,"[33, 226, 209, 251]"
KAB. PACITAN,1753.791569360275,"[33, 226, 197, 196]"
KAB. PAMEKASAN,1877.831664517832,"[33, 224, 200]"
KAB. PASURUAN,1841.5190577328942,"[33, 63, 238]"
