city,distance,through
KOTA TANJUNG PINANG,1381.3957230109663,"[341, 340, 339, 94]"
PULAU TAMBELAN KAB. BINTAN,1062.695140859677,"[341, 340, 339]"
PEKAJANG KAB. LINGGA,1390.6097389598742,"[341, 340, 339, 94]"
PULAU SERASAN KAB. NATUNA,1064.5903470486508,"[341, 330, 355, 321, 322, 323]"
PULAU MIDAI KAB. NATUNA,1201.7173683648052,"[341, 342, 343]"
PULAU LAUT KAB. NATUNA,1246.658125366309,"[341, 330, 355, 321]"
KAB. BATANGHARI,1643.7652217533205,"[341, 177, 194]"
KAB. BUNGO,1581.23926325727,"[341, 149, 102, 101]"
KAB. KERINCI,1524.4448012159762,"[341, 149, 102]"
KAB. MERANGIN,1454.9689512120644,"[341, 149]"
KAB. MUARO JAMBI,1295.2355264358143,"[341, 340, 139, 138]"
KAB. SAROLANGUN,1445.2765966928891,"[341, 340, 139, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1575.03345043009,"[341, 330, 329, 106]"
KAB. TANJUNG JABUNG TIMUR,1492.785848116479,"[341, 330, 329]"
KAB. TEBO,1517.3126594801274,"[341, 340, 339]"
KOTA JAMBI,1577.0977593464816,"[341, 330, 331, 124, 125]"
KOTA SUNGAI PENUH,1479.8558788662235,"[341, 135]"
KAB. BENGKULU SELATAN,1458.013200704372,"[341, 135, 131, 132]"
KAB. BENGKULU TENGAH,1358.5999087709793,"[341, 149]"
KAB. BENGKULU UTARA,1424.7291252287698,"[341, 149, 111]"
KAB. KAUR,1331.3483856447162,"[341, 135, 136]"
KAB. KEPAHIANG,1452.2487633033334,"[341, 135, 136, 113]"
KAB. LEBONG,1525.0061364742169,"[341, 135, 136, 113, 114]"
KAB. MUKOMUKO,1463.3011819287426,[341]
KAB. REJANG LEBONG,1424.392104325835,"[341, 135, 131]"
KAB. SELUMA,1490.7599006035914,"[341, 135, 131, 117]"
KOTA BENGKULU,1548.5469207777912,"[341, 135, 131, 117, 118]"
KAB. BANYUASIN,1454.7295914673148,"[341, 198, 213, 214, 221, 153]"
KAB. EMPAT LAWANG,1302.4770608943934,"[341, 149]"
KAB. LAHAT,1323.051516511634,"[341, 340, 139]"
KAB. MUARA ENIM,1291.4422288275532,"[341, 340, 139, 140]"
KAB. MUSI BANYUASIN,1307.2028462801054,"[341, 330, 331]"
KAB. MUSI RAWAS,1401.677571751827,"[341, 330, 331, 124]"
KAB. MUSI RAWAS UTARA,1455.0151838708066,"[341, 330, 331, 124, 125]"
KAB. OGAN ILIR,1235.1521707847057,"[341, 340, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,1167.6544033824487,"[341, 340, 139, 140]"
KAB. OGAN KOMERING ULU,1316.4615372543094,"[341, 340, 139, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,1311.1220559013645,"[341, 135, 131]"
KAB. OGAN KOMERING ULU TIMUR,1188.7989831551183,"[341, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1296.2292926799917,"[341, 135, 131]"
KOTA LUBUKLINGGAU,1391.7429072115117,"[341, 135, 134]"
KOTA PAGAR ALAM,1299.5106851428723,"[341, 135]"
KOTA PALEMBANG,1090.8354676511985,[341]
KOTA PRABUMULIH,1167.8828254376654,"[341, 135]"
KAB. BANGKA,1114.325252058746,"[341, 340, 339]"
KAB. BANGKA BARAT,1105.896858246724,"[341, 340, 139]"
KAB. BANGKA SELATAN,961.1964923669383,"[341, 340]"
KAB. BANGKA TENGAH,1007.1984912695712,"[341, 340, 139]"
KAB. BELITUNG,984.5300978627299,"[341, 340, 339, 338, 142]"
KAB. BELITUNG TIMUR,939.3800839211776,"[341, 340, 339, 338]"
KOTA PANGKAL PINANG,1178.8703386197699,"[341, 340, 339, 338, 142]"
KAB. LAMPUNG TENGAH,1263.8879909267346,"[341, 330, 181, 180]"
KAB. LAMPUNG UTARA,1326.0647062283028,"[341, 330, 181, 180, 144]"
KAB. LAMPUNG SELATAN,1253.7058109799996,"[341, 330, 355, 354, 353]"
KAB. LAMPUNG BARAT,1333.6084848667133,"[341, 149, 148]"
KAB. LAMPUNG TIMUR,1162.8715424916015,"[341, 149]"
KAB. MESUJI,1032.7360565820165,[341]
KAB. PESAWARAN,1200.2904399848812,"[341, 149]"
KAB. PESISIR BARAT,1181.5401312799495,[341]
KAB. PRINGSEWU,1244.642545381837,"[341, 198, 213, 214, 221]"
KAB. TULANG BAWANG,1247.4286664538445,"[341, 198, 213, 214, 221]"
KAB. TULANG BAWANG BARAT,1270.851315451748,"[341, 198, 213]"
KAB. TANGGAMUS,1265.8684928201087,"[341, 177, 194]"
KAB. WAY KANAN,1312.3079517929073,"[341, 330, 355, 354, 353]"
KOTA BANDAR LAMPUNG,1276.5766215123601,"[341, 198, 213, 214, 221, 152]"
KOTA METRO,1265.7953796327465,"[341, 177, 194, 159]"
KAB. LEBAK,1073.9658657059426,"[341, 177, 194]"
KAB. PANDEGLANG,1139.5275990777184,"[341, 177, 194, 159]"
KAB. SERANG,1200.9731044707737,"[341, 330, 355, 162]"
KAB. TANGERANG,1151.2528364510088,"[341, 330, 355]"
KOTA CILEGON,1113.238536013242,"[341, 198, 166, 165, 164]"
KOTA SERANG,1092.5071478539653,"[341, 198, 166, 165]"
KOTA TANGERANG,1037.5196141564747,"[341, 198, 166]"
KOTA TANGERANG SELATAN,1026.4165005977168,"[341, 198]"
KAB. BANDUNG,969.8342000319616,"[341, 198, 213, 214, 221, 168]"
KAB. BANDUNG BARAT,936.6935638587399,"[341, 198, 213, 214, 221]"
KAB. BEKASI,980.7497515732613,"[341, 198]"
KAB. BOGOR,1012.5854191914739,"[341, 177, 182]"
KAB. CIAMIS,915.7228578592723,"[341, 330, 205]"
KAB. CIANJUR,1042.9772908836685,"[341, 330, 205, 171]"
KAB. CIREBON,887.1490400543751,"[341, 200]"
KAB. GARUT,1006.7395270677711,"[341, 200, 173]"
KAB. INDRAMAYU,974.3338876108952,"[341, 198, 213, 222]"
KAB. KARAWANG,939.7401138064782,"[341, 177]"
KAB. KUNINGAN,783.4262698884506,[341]
KAB. MAJALENGKA,824.2942545045502,"[341, 177]"
KAB. PANGANDARAN,920.19328755041,"[341, 177, 178]"
KAB. PURWAKARTA,958.1881767779305,"[341, 330, 181]"
KAB. SUBANG,914.3914661465706,"[341, 330]"
KAB. SUKABUMI,962.6225460245722,"[341, 177]"
KAB. SUMEDANG,1035.5088752474394,"[341, 340, 210, 209, 208]"
KAB. TASIKMALAYA,944.6803955488408,"[341, 330, 226]"
KOTA BANDUNG,959.2162592362595,"[341, 340, 210]"
KOTA BANJAR,894.447865597254,"[341, 200, 201]"
KOTA BEKASI,999.8881132080276,"[341, 198, 169]"
KOTA BOGOR,1043.9670679888286,"[341, 198, 169, 187]"
KOTA CIMAHI,1131.209759717286,"[341, 198, 169, 187, 188]"
KOTA CIREBON,1244.1090857629608,"[341, 198, 169, 187, 188, 189]"
KOTA DEPOK,1111.307203934447,"[341, 200, 201, 192]"
KOTA SUKABUMI,1051.012467283973,"[341, 200, 201]"
KOTA TASIKMALAYA,1186.9450797839509,"[341, 340, 339, 338, 261]"
KOTA JAKARTA,993.5930355640785,"[341, 177]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1061.9314714572922,"[341, 177, 194]"
KAB. BANJARNEGARA,815.3114562817623,"[341, 198, 197]"
KAB. BANYUMAS,761.5838717287902,"[341, 198]"
KAB. BATANG,664.1342734165174,[341]
KAB. BLORA,718.772671953368,"[341, 200]"
KAB. BOYOLALI,629.3539004646661,[341]
KAB. BREBES,833.2389803608708,"[341, 200]"
KAB. CILACAP,836.9968266808428,"[341, 340, 203]"
KAB. DEMAK,627.9023712223266,"[341, 340]"
KAB. GROBOGAN,668.5550228748654,"[341, 340, 203]"
KAB. JEPARA,645.4483113736828,"[341, 330]"
KAB. KARANGANYAR,769.6672346175,"[341, 330, 205]"
KAB. KEBUMEN,760.1347574804334,"[341, 200, 224]"
KAB. KENDAL,787.8995625279891,"[341, 340, 210, 209]"
KAB. KLATEN,700.1897250865851,"[341, 340, 210]"
KAB. KUDUS,598.9449523337818,"[341, 340]"
KAB. MAGELANG,697.3067717269618,"[341, 340, 210]"
KAB. PATI,810.8622177386383,"[341, 340, 210, 211]"
KAB. PEKALONGAN,695.7044332453574,"[341, 198]"
KAB. PEMALANG,716.7353899277342,"[341, 198, 213]"
KAB. PURBALINGGA,744.0893418822957,"[341, 198, 213, 214]"
KAB. PURWOREJO,788.0299449836389,"[341, 200, 224, 225]"
KAB. REMBANG,779.2570401240482,"[341, 330, 331, 332]"
KAB. SEMARANG,843.2721077365551,"[341, 340, 339, 338, 219]"
KAB. SRAGEN,777.8341701622028,"[341, 340, 339, 338]"
KAB. SUKOHARJO,807.4306257927694,"[341, 340, 339, 338, 219]"
KAB. TEGAL,758.6416615030107,"[341, 198, 213, 214]"
KAB. TEMANGGUNG,753.4803295878502,"[341, 198, 213]"
KAB. WONOGIRI,750.4484515095847,"[341, 340, 203, 204]"
KAB. WONOSOBO,716.6023354652197,"[341, 200]"
KOTA MAGELANG,753.930821958318,"[341, 200, 224]"
KOTA PEKALONGAN,755.7022106624095,"[341, 330]"
KOTA SALATIGA,676.2876658120615,"[341, 340, 203]"
KOTA SEMARANG,713.2924107208075,"[341, 340, 203, 227]"
KOTA SURAKARTA,789.6942161982004,"[341, 340, 203, 227, 228]"
KOTA TEGAL,992.4231887731937,"[341, 340, 203, 227, 228, 229]"
KAB. BANTUL,853.8097066770333,"[341, 340, 252, 251]"
KAB. GUNUNGKIDUL,872.3271725443237,"[341, 330, 331, 233]"
KAB. KULON PROGO,817.5518542784079,"[341, 330, 331]"
KAB. SLEMAN,845.818121656595,"[341, 330, 331, 233]"
KOTA YOGYAKARTA,852.4688166177956,"[341, 340, 252, 251]"
KAB. BANGKALAN,764.4952326380985,"[341, 330, 355]"
KAB. BANYUWANGI,971.7725989502592,"[341, 330, 355, 236]"
KAB. BLITAR,853.6621037029562,"[341, 340, 203, 239]"
KAB. BOJONEGORO,756.6014003266017,"[341, 340, 203]"
KAB. BONDOWOSO,847.7217183989042,"[341, 340, 339, 270]"
KAB. GRESIK,907.0896988528143,"[341, 330, 269, 242]"
KAB. JEMBER,740.6891618243484,"[341, 330, 269]"
KAB. JOMBANG,758.0163768535681,"[341, 340, 339, 338, 244]"
KAB. KEDIRI,728.3899445437336,"[341, 340, 339, 338]"
KAB. LAMONGAN,807.4060064798136,"[341, 340, 339, 338, 244]"
KAB. LUMAJANG,837.6374506988084,"[341, 340, 339, 338, 244]"
KAB. MADIUN,742.7291716713571,"[341, 330, 269]"
KAB. MAGETAN,771.8947090460333,"[341, 330, 269, 247]"
KAB. MALANG,608.8138364716218,"[341, 340]"
KAB. MOJOKERTO,700.0639118458446,"[341, 340, 249]"
KAB. NGANJUK,681.8377510655753,"[341, 340, 252]"
KAB. NGAWI,617.0182626261507,"[341, 340]"
KAB. PACITAN,687.4256859326663,"[341, 340]"
KAB. PAMEKASAN,874.0403063104498,"[341, 330, 331, 332, 333, 334, 335]"
KAB. PASURUAN,920.6117480797573,"[341, 330, 205]"
KAB. PONOROGO,934.6661671744232,"[341, 330, 331, 332, 333]"
KAB. PROBOLINGGO,928.6602991806104,"[341, 340, 252, 258]"
KAB. SAMPANG,832.53350106006,"[341, 340, 252]"
KAB. SIDOARJO,830.1447623082596,"[341, 340, 339, 338, 261, 260]"
KAB. SITUBONDO,658.5417774100855,"[341, 340, 339, 338, 261]"
KAB. SUMENEP,557.4981844947702,"[341, 340, 339, 338]"
KAB. TRENGGALEK,845.8115932029184,"[341, 340, 339, 338, 261]"
KAB. TUBAN,811.82356186631,"[341, 330, 331, 332, 333]"
KAB. TULUNGAGUNG,737.4681444873787,"[341, 340, 252, 251]"
KOTA BATU,791.7168129675264,"[341, 340, 252, 251, 267, 266]"
KOTA BLITAR,744.3851955629524,"[341, 340, 252, 251, 267]"
KOTA KEDIRI,712.6722209925051,"[341, 340, 252, 251]"
KOTA MADIUN,751.2112747817513,"[341, 330, 269]"
KOTA MALANG,624.142318653576,"[341, 330]"
KOTA MOJOKERTO,676.9993598793512,"[341, 340, 339]"
KOTA PASURUAN,731.3456593808312,"[341, 340, 339, 270]"
KOTA PROBOLINGGO,767.7868615527757,"[341, 340, 339, 270, 271]"
KOTA SURABAYA,843.9945858935389,"[341, 340, 339, 270, 271, 272]"
KAB. BADUNG,815.5272043050277,"[341, 340, 339, 338, 261, 275]"
KAB. BANGLI,778.3544422589248,"[341, 340, 339, 338, 261]"
KAB. BULELENG,823.4735402628364,"[341, 340, 339, 338, 261, 275]"
KAB. GIANYAR,850.143050687418,"[341, 330, 331, 332, 278]"
KAB. JEMBRANA,783.9058544005482,"[341, 330, 331, 332]"
KAB. KARANGASEM,877.8880035965831,"[341, 330, 331, 332, 278]"
KAB. KLUNGKUNG,858.5346249341783,"[341, 330, 331, 332, 281]"
KAB. TABANAN,796.2056769510534,"[341, 330, 331, 332]"
KOTA DENPASAR,799.0947166639877,"[341, 340, 339, 338, 261]"
KAB. BIMA,722.8347245198174,[341]
KAB. DOMPU,755.6434820802788,"[341, 283]"
KAB. LOMBOK BARAT,760.1029248820973,"[341, 330, 331, 286]"
KAB. LOMBOK TENGAH,741.151107849097,"[341, 330, 331]"
KAB. LOMBOK TIMUR,778.2468994335645,"[341, 330, 331, 286]"
KAB. LOMBOK UTARA,813.0543986863665,"[341, 330, 331, 286, 287]"
KAB. SUMBAWA,936.2215008309137,"[341, 330, 331, 286, 287, 288]"
KAB. SUMBAWA BARAT,996.3786692872682,"[341, 330, 331, 286, 287, 288, 289]"
KOTA BIMA,1025.2900807210187,"[341, 342, 343]"
KOTA MATARAM,897.2605583547488,"[341, 340, 339, 338, 261, 282]"
KAB. ALOR,1445.1192654224521,"[341, 340, 295, 294]"
KAB. BELU,1341.774606611769,"[341, 340, 295]"
KAB. ENDE,987.6638795634124,"[341, 340]"
KAB. FLORES TIMUR,1130.6044026523678,"[341, 340, 295]"
KAB. KUPANG,1342.6935070859947,"[341, 340, 295, 296]"
KAB. LEMBATA,1370.3099694872083,"[341, 342]"
KAB. MALAKA,1558.137126128007,"[341, 340, 408, 407]"
KAB. MANGGARAI,1275.8729801853078,"[341, 330, 331, 332, 400, 378, 379, 394, 301]"
KAB. MANGGARAI BARAT,1240.3251821487502,"[341, 330, 331, 332, 400, 378, 379, 394]"
KAB. MANGGARAI TIMUR,1222.876723297167,"[341, 340, 339, 338, 337, 304, 303]"
KAB. NGADA,1180.242780580776,"[341, 340, 339, 338, 337, 304]"
KAB. NAGEKEO,1144.190440446915,"[341, 340, 339, 338, 337]"
KAB. ROTE NDAO,1251.5444551800058,"[341, 340]"
KAB. SABU RAIJUA,1198.9827247483843,"[341, 283, 284]"
KAB. SIKKA,1201.79957362824,"[341, 283, 308]"
KAB. SUMBA BARAT,882.5246765248877,"[341, 283]"
KAB. SUMBA BARAT DAYA,913.3603716703288,"[341, 283, 308]"
KAB. SUMBA TENGAH,888.6763852129695,"[341, 283]"
KAB. SUMBA TIMUR,978.2815669391467,"[341, 283, 310]"
KAB. TIMOR TENGAH SELATAN,1339.2909708984248,"[341, 340, 313]"
KAB. TIMOR TENGAH UTARA,1298.3545701500016,"[341, 340]"
KOTA KUPANG,1400.9966415657136,"[341, 330, 331, 332]"
KAB. BENGKAYANG,936.7110961829725,"[341, 330, 329]"
KAB. KAPUAS HULU,570.925753962046,"[341, 330, 355]"
KAB. KAYONG UTARA,953.265245248223,"[341, 330, 355, 316]"
KAB. KETAPANG,1035.0613550532603,"[341, 330, 355, 321, 320, 319]"
KAB. KUBU RAYA,856.5395593290227,"[341, 330, 355, 321, 320]"
KAB. LANDAK,764.4752890081153,"[341, 330, 355, 321]"
KAB. MELAWI,518.3585294372845,"[341, 330, 355]"
KAB. MEMPAWAH,824.2271618173513,"[341, 330, 355, 321]"
KAB. SAMBAS,933.5565120720299,"[341, 330, 355, 321, 322]"
KAB. SANGGAU,1127.0347684315936,"[341, 330, 355, 321, 322, 323]"
KAB. SEKADAU,1184.9637353333744,"[341, 330, 355, 321, 322, 323, 324]"
KAB. SINTANG,1158.2958384972715,"[341, 330, 327]"
KOTA PONTIANAK,772.4619183739921,"[341, 330]"
KOTA SINGKAWANG,883.4014235052115,"[341, 330, 327]"
KAB. BALANGAN,174.93566452682492,"[341, 330]"
KAB. BANJAR,44.92536186251283,[341]
KAB. BARITO KUALA,91.01860222211958,"[341, 330]"
KAB. HULU SUNGAI SELATAN,162.79193383340507,"[341, 330, 331]"
KAB. HULU SUNGAI TENGAH,198.56596185017187,"[341, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,240.1527300673123,"[341, 330, 331, 332, 333]"
KAB. KOTABARU,344.91939549192034,"[341, 330, 331, 332, 333, 334]"
KAB. TABALONG,226.54384445381407,"[341, 330, 329]"
KAB. TANAH BUMBU,283.9410285567475,"[341, 340, 339, 338]"
KAB. TANAH LAUT,192.60239449540643,"[341, 340, 339]"
KAB. TAPIN,94.13116098471025,"[341, 340]"
KOTA BANJARBARU,28.492810205074914,[341]
KOTA BANJARMASIN,0.0,[]
KAB. BARITO SELATAN,162.18716879270488,[341]
KAB. BARITO TIMUR,207.01989551581755,"[341, 342]"
KAB. BARITO UTARA,324.65989196047315,"[341, 342, 343]"
KAB. GUNUNG MAS,462.8589635253896,"[341, 330, 331, 332, 333, 346]"
KAB. KAPUAS,357.8439009859302,"[341, 330, 331, 332, 333]"
KAB. KATINGAN,551.0224707384601,"[341, 330, 331, 332, 333, 346]"
KAB. KOTAWARINGIN BARAT,757.3170663975104,"[341, 330, 331, 332, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,881.443391596594,"[341, 330, 331, 332, 333, 346, 347, 348]"
KAB. LAMANDAU,981.1632942466736,"[341, 330, 331, 332, 352, 351]"
KAB. MURUNG RAYA,592.098753384395,"[341, 330, 331, 332, 352]"
KAB. PULANG PISAU,305.5468159044225,"[341, 330, 331, 332]"
KAB. SUKAMARA,543.3267368882791,"[341, 330, 355, 354]"
KAB. SERUYAN,404.14443255574525,"[341, 330, 355]"
KOTA PALANGKARAYA,216.94554937539297,"[341, 330]"
KAB. BERAU,826.3735391869453,"[341, 330, 355]"
KAB. KUTAI BARAT,554.8350310330457,"[341, 330, 331, 332, 363]"
KAB. KUTAI KARTANEGARA,644.1540154764715,"[341, 330, 331, 332, 363, 357]"
KAB. KUTAI TIMUR,543.3266154651797,[341]
KAB. MAHAKAM ULU,795.8124728977709,"[341, 359]"
KAB. PASER,527.0838241528045,"[341, 330, 331, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,448.255207565779,"[341, 330, 331, 332, 363]"
KOTA BALIKPAPAN,410.08647129075047,"[341, 330, 331, 332]"
KOTA BONTANG,572.7347874781879,"[341, 330, 331, 332, 333]"
KOTA SAMARINDA,650.7496707165735,"[341, 330, 331, 332, 333, 364]"
KAB. BULUNGAN,771.3723512077406,"[341, 330]"
KAB. MALINAU,785.1774332332509,"[341, 342, 343, 344]"
KAB. NUNUKAN,894.7158500310396,"[341, 359]"
KAB. TANA TIDUNG,973.420417120084,"[341, 359, 368]"
KOTA TARAKAN,1034.1825238713184,"[341, 359, 368, 369]"
KAB. BOALEMO,1282.8639446826483,"[341, 330, 331, 332, 333, 346]"
KAB. BONE BOLANGO,1182.6722625942089,"[341, 330, 331, 332, 333, 375, 374, 373]"
KAB. GORONTALO,1122.6064493559813,"[341, 330, 331, 332, 333, 375, 374]"
KAB. GORONTALO UTARA,1069.6482841890931,"[341, 330, 331, 332, 333, 375]"
KAB. POHUWATO,980.349224555469,"[341, 330, 331, 332, 333]"
KOTA GORONTALO,1047.2389289241034,"[341, 340]"
KAB. BANTAENG,775.1577430594466,"[341, 330, 331, 332]"
KAB. BARRU,717.1194413289453,"[341, 330, 331, 332, 400]"
KAB. BONE,774.6025859247973,"[341, 330, 331, 332, 400, 378]"
KAB. BULUKUMBA,809.4665429469205,"[341, 381]"
KAB. ENREKANG,587.0777002849835,[341]
KAB. GOWA,778.8731426277407,"[341, 330, 329, 383]"
KAB. JENEPONTO,750.6398245283405,"[341, 330, 329]"
KAB. KEPULAUAN SELAYAR,873.3534609512496,"[341, 330, 329]"
KAB. LUWU,940.8150657557278,"[341, 330, 329, 449, 387, 386]"
KAB. LUWU TIMUR,810.866465333357,"[341, 330, 329, 449, 387]"
KAB. LUWU UTARA,673.4003680717976,"[341, 330, 329, 449]"
KAB. MAROS,939.3230527569658,"[341, 330, 331, 332, 363, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,907.548551912446,"[341, 330, 331, 332, 363]"
KAB. PINRANG,923.5232341642492,"[341, 340, 408]"
KAB. SIDENRENG RAPPANG,976.7736952495541,"[341, 340, 408, 390]"
KAB. SINJAI,985.7740532316615,"[341, 330, 329, 383, 382, 393]"
KAB. SOPPENG,887.3999329181395,"[341, 330, 329, 383, 382]"
KAB. TAKALAR,873.0551974723763,"[341, 330, 331, 332, 400, 378, 379]"
KAB. TANA TORAJA,973.3247792590292,"[341, 330, 331, 332, 333, 334, 335, 397, 396]"
KAB. TORAJA UTARA,947.4941811266089,"[341, 330, 331, 332, 333, 334, 335, 397]"
KAB. WAJO,815.9780328167378,"[341, 330, 331, 332, 333, 334, 335]"
