city,distance,through
KOTA BANDAR LAMPUNG,1594.714508781269,"[15, 14, 25, 86, 152]"
KOTA METRO,1595.1960846820534,"[15, 14, 13, 112]"
KAB. LEBAK,1745.0682717542377,"[15, 30]"
KAB. PANDEGLANG,1734.0321662642373,"[15, 22, 132, 131]"
KAB. SERANG,1696.06047567085,"[15, 16, 53, 129]"
KAB. TANGERANG,1742.1351508648438,"[15, 14, 13, 163]"
KOTA CILEGON,1685.5784788998078,"[15, 14, 13]"
KOTA SERANG,1706.3098670590846,"[15, 14, 13, 163]"
KOTA TANGERANG,1761.2974007565751,"[15, 14, 13, 163, 164]"
KOTA TANGERANG SELATAN,1764.1472364785136,"[15, 30, 84]"
KAB. BANDUNG,1880.2020441548113,"[15, 22, 136, 168]"
KAB. BANDUNG BARAT,1847.0614079815896,"[15, 22, 136]"
KAB. BEKASI,1774.921995240162,"[15, 187]"
KAB. BOGOR,1758.693268475493,"[15, 22, 136]"
KAB. CIAMIS,1950.6829274410154,"[15, 22, 132]"
KAB. CIANJUR,1870.4517269778978,"[15, 22, 27, 130]"
KAB. CIREBON,1912.6368035039163,"[15, 22]"
KAB. GARUT,1939.186971491343,"[15, 16, 53, 129, 161]"
KAB. INDRAMAYU,1878.2055518941793,"[15, 22, 83]"
KAB. KARAWANG,1818.9709295423258,"[15, 14, 25, 38, 133]"
KAB. KUNINGAN,1950.9973036414247,"[15, 30, 81, 178]"
KAB. MAJALENGKA,1910.129319025325,"[15, 30, 81]"
KAB. PANGANDARAN,1984.3460356007497,"[15, 22, 180]"
KAB. PURWAKARTA,1818.5503008570718,"[15, 22]"
KAB. SUBANG,1826.3745445749103,[15]
KAB. SUKABUMI,1808.6561416423945,"[15, 22, 136, 170]"
KAB. SUMEDANG,1886.9530887353571,"[15, 14, 25, 38]"
KAB. TASIKMALAYA,1966.121960009999,"[15, 14, 25]"
KOTA BANDUNG,1869.3376627483422,"[15, 30]"
KOTA BANJAR,1969.0165065229571,"[15, 187]"
KOTA BEKASI,1755.7836336053958,[15]
KOTA BOGOR,1799.8625883861969,"[15, 187]"
KOTA CIMAHI,1877.5555267360207,"[15, 16, 26, 107]"
KOTA CIREBON,1983.0250566553289,"[15, 14, 13, 70, 125, 191]"
KOTA DEPOK,1785.3905412740646,"[15, 14, 13, 70, 125]"
KOTA SUKABUMI,1845.6852779245387,"[15, 14, 13, 70, 125, 191]"
KOTA TASIKMALAYA,1953.2231562501247,"[15, 14, 25, 38, 195, 194]"
KOTA JAKARTA,1754.7839114359992,"[15, 14, 25, 38, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1686.4454755427855,"[15, 14, 25, 38]"
KAB. BANJARNEGARA,2069.417093192696,"[15, 16, 77]"
KAB. BANYUMAS,2079.780715931265,"[15, 30, 159]"
KAB. BATANG,2077.554548406245,"[15, 14, 25, 86, 214, 213]"
KAB. BLORA,2177.5146434661283,[15]
KAB. BOYOLALI,2153.2845195972022,"[15, 22]"
KAB. BREBES,1967.8789863597522,"[15, 22]"
KAB. CILACAP,2014.8174403253174,[15]
KAB. DEMAK,2122.9338091613777,"[15, 16]"
KAB. GROBOGAN,2163.5864608139163,"[15, 16, 203]"
KAB. JEPARA,2133.576585030223,"[15, 22, 27, 85]"
KAB. KARANGANYAR,2219.6456242712816,"[15, 16, 53]"
KAB. KEBUMEN,2086.208542411243,"[15, 22, 83]"
KAB. KENDAL,2084.202570873997,"[15, 14, 25, 120]"
KAB. KLATEN,2166.5675884040093,"[15, 30, 84]"
KAB. KUDUS,2126.038967732658,"[15, 22]"
KAB. MAGELANG,2192.8739143429257,"[15, 140, 141, 142]"
