city,distance,through
KAB. SUKOHARJO,2587.567902944977,"[507, 275, 276, 258, 241, 219]"
KAB. TEGAL,2662.3699451063035,"[507, 452, 214]"
KAB. TEMANGGUNG,2602.6430619955013,"[507, 448]"
KAB. WONOGIRI,2540.0528813251713,"[507, 452, 204]"
KAB. WONOSOBO,2584.062412876763,"[507, 452, 204, 225]"
KOTA MAGELANG,2546.7339263836648,"[507, 452, 204]"
KOTA PEKALONGAN,2635.573250964775,"[507, 452, 204, 225]"
KOTA SALATIGA,2538.0855370233357,"[507, 452, 244]"
KOTA SEMARANG,2575.090281932082,"[507, 452, 244, 227]"
KOTA SURAKARTA,2535.960462320214,"[507, 452, 244, 243, 268]"
KOTA TEGAL,2714.244562687954,"[507, 408, 245, 247, 248]"
KAB. BANTUL,2566.800142707496,"[507, 467]"
KAB. GUNUNGKIDUL,2579.948807763612,"[507, 467, 396, 395, 263]"
KAB. KULON PROGO,2579.924286043731,"[507, 408, 234]"
KAB. SLEMAN,2551.6580186655438,"[507, 408]"
KOTA YOGYAKARTA,2559.5554151432816,"[507, 408, 234]"
KAB. BANGKALAN,2364.766222474805,"[507, 467, 398, 272]"
KAB. BANYUWANGI,2314.974294908854,"[507, 467, 396, 397]"
KAB. BLITAR,2460.727412340839,"[507, 448, 255]"
KAB. BOJONEGORO,2397.2754174845145,"[507, 408, 390]"
KAB. BONDOWOSO,2534.6311112607236,"[507, 275, 276, 258, 259]"
KAB. GRESIK,2382.883107763896,"[507, 275, 276, 258]"
KAB. JEMBER,2249.5866555788534,"[507, 467]"
KAB. JOMBANG,2374.358717170482,"[507, 452, 244]"
KAB. KEDIRI,2344.7322848606477,"[507, 452]"
KAB. LAMONGAN,2329.42077880995,"[507, 408]"
KAB. LUMAJANG,2453.9797910157226,"[507, 452, 244]"
KAB. MADIUN,2424.8210023533493,"[507, 408, 245]"
KAB. MAGETAN,2453.9865397280255,"[507, 408, 245, 247]"
KAB. MALANG,2307.0682634914738,"[507, 452, 394]"
KAB. MOJOKERTO,2368.0021041749715,"[507, 467, 398, 272]"
KAB. NGANJUK,2422.985390357508,"[507, 467, 398, 272, 271]"
KAB. NGAWI,2450.384405258185,"[507, 467]"
KAB. PACITAN,2515.5002327549137,"[507, 467, 385, 265]"
KAB. PAMEKASAN,2446.8037417741366,"[507, 506, 505, 288]"
KAB. PASURUAN,2376.575808605082,"[507, 448]"
KAB. PONOROGO,2422.508554770586,"[507, 452, 394]"
KAB. PROBOLINGGO,2281.2124939560413,"[507, 452, 400, 378]"
KAB. SAMPANG,2308.16388703952,"[507, 275, 276]"
KAB. SIDOARJO,2387.4809986729847,"[507, 275, 276, 258]"
KAB. SITUBONDO,2354.868148158672,"[507, 275, 261]"
KAB. SUMENEP,2253.8245552433564,"[507, 275]"
KAB. TRENGGALEK,2470.8081619930417,"[507, 408, 245]"
KAB. TUBAN,2379.4657366950546,"[507, 467, 396, 395]"
KAB. TULUNGAGUNG,2426.6710030252666,"[507, 467, 385, 265]"
KOTA BATU,2359.8578903518296,"[507, 467, 385]"
KOTA BLITAR,2407.1895077564036,"[507, 467, 385, 265]"
KOTA KEDIRI,2438.902482326851,"[507, 467, 385, 265, 266]"
KOTA MADIUN,2457.9348097395164,"[507, 452, 244, 243]"
KOTA MALANG,2366.1334987496257,"[507, 467, 242]"
KOTA MOJOKERTO,2367.481660313369,"[507, 467, 398, 272, 271]"
KOTA PASURUAN,2313.135360811889,"[507, 467, 398, 272]"
KOTA PROBOLINGGO,2276.6941586399444,"[507, 467, 398]"
KOTA SURABAYA,2352.9018829807073,"[507, 467, 398, 272]"
KAB. BADUNG,2070.141059525305,"[507, 275]"
KAB. BANGLI,2032.968297479202,[507]
KAB. BULELENG,2078.0873954831136,"[507, 275]"
KAB. GIANYAR,2075.820780046202,"[507, 452, 453]"
KAB. JEMBRANA,2104.570552456217,[507]
KAB. KARANGASEM,2132.5250559228634,"[507, 467, 385]"
KAB. KLUNGKUNG,2174.992602362786,"[507, 467, 385, 279]"
KAB. TABANAN,2182.163193614103,"[507, 452, 412, 292, 282]"
KOTA DENPASAR,2152.446141306901,"[507, 452, 412, 292]"
KAB. BIMA,1880.6018654861,"[507, 506, 505]"
KAB. DOMPU,1913.4106230465613,"[507, 506, 505, 283]"
KAB. LOMBOK BARAT,2067.3201879170915,"[507, 452, 412, 286]"
KAB. LOMBOK TENGAH,2048.3683708840913,"[507, 452, 412]"
KAB. LOMBOK TIMUR,2085.4641624685587,"[507, 452, 412, 286]"
KAB. LOMBOK UTARA,2112.3239097670603,"[507, 506, 505]"
KAB. SUMBAWA,2024.5089905126556,"[507, 452, 412, 411]"
KAB. SUMBAWA BARAT,2083.365236574126,"[507, 506, 404]"
KOTA BIMA,1901.8735605053794,"[507, 452, 412, 411]"
KOTA MATARAM,2054.28029961614,"[507, 452, 412]"
KAB. ALOR,1646.778173125039,"[507, 508, 509, 510]"
KAB. BELU,1750.1228319357222,"[507, 508, 509, 510, 293]"
KAB. ENDE,1431.3987038031894,[507]
KAB. FLORES TIMUR,1574.3392268921448,"[507, 295]"
KAB. KUPANG,1786.4283313257718,"[507, 295, 296]"
KAB. LEMBATA,1923.9431831119493,"[507, 508, 509, 510, 293, 294]"
KAB. MALAKA,2077.5599884885437,"[507, 408, 407]"
KAB. MANGGARAI,1877.3606698632525,"[507, 452, 412, 302, 301]"
KAB. MANGGARAI BARAT,1841.8128718266948,"[507, 452, 412, 302]"
KAB. MANGGARAI TIMUR,1780.7310844471526,"[507, 452, 412]"
KAB. NGADA,1755.7575704226003,"[507, 506, 404]"
KAB. NAGEKEO,1791.8099105564613,"[507, 506, 404, 303]"
KAB. ROTE NDAO,1974.5044321595499,"[507, 295, 313]"
