city,distance,through
KAB. PEMALANG,1146.4603640202758,"[109, 126, 125, 198, 213]"
KAB. PURBALINGGA,1173.8143159748372,"[109, 126, 125, 198, 213, 214]"
KAB. PURWOREJO,1186.753756496275,"[109, 126, 125, 226, 225]"
KAB. REMBANG,1240.2088425518266,"[109, 135]"
KAB. SEMARANG,1225.3729375816397,"[109, 126, 125, 191, 192, 201]"
KAB. SRAGEN,1290.8108751559919,"[109, 126, 125, 191, 192, 201, 218]"
KAB. SUKOHARJO,1277.5349353921736,"[109, 126, 185, 184]"
KAB. TEGAL,1116.0411236375303,"[109, 126, 125, 124, 123, 153]"
KAB. TEMANGGUNG,1124.8798000735146,"[109, 126, 125]"
KAB. WONOGIRI,1250.1684589604833,"[109, 126, 125]"
KAB. WONOSOBO,1189.9831199640523,"[109, 126, 125, 226, 225]"
KOTA MAGELANG,1152.654633470954,"[109, 126, 125, 226]"
KOTA PEKALONGAN,1063.8153088898434,"[109, 126, 125]"
KOTA SALATIGA,1168.0532929729573,"[109, 126, 125, 226]"
KOTA SEMARANG,1205.0580378817033,"[109, 126, 125, 226, 227]"
KOTA SURAKARTA,1281.459843359096,"[109, 126, 125, 226, 227, 228]"
KOTA TEGAL,1112.2900466054866,"[109, 135, 144, 164, 165]"
KAB. BANTUL,1189.7978719158446,"[109, 126, 125]"
KAB. GUNUNGKIDUL,1218.8307897112152,"[109, 126, 125, 231]"
KAB. KULON PROGO,1189.5240405804707,"[109, 110]"
KAB. SLEMAN,1217.7903079586579,"[109, 110, 233]"
KOTA YOGYAKARTA,1225.6877044363957,"[109, 110, 233, 234]"
KAB. BANGKALAN,1457.0951399080186,"[109, 135, 131]"
KAB. BANYUWANGI,1603.6788708950846,"[109, 248]"
KAB. BLITAR,1385.6425149378208,"[109, 126, 239]"
KAB. BOJONEGORO,1288.5818115614663,"[109, 126]"
KAB. BONDOWOSO,1534.9959036616358,"[109, 126, 127]"
KAB. GRESIK,1364.2020138545709,"[109, 126, 125]"
KAB. JEMBER,1524.5135815393483,"[109, 126, 125, 269]"
KAB. JOMBANG,1366.4662944730785,"[109, 126, 125, 268]"
KAB. KEDIRI,1361.4065451356453,"[109, 126, 125, 226, 227]"
KAB. LAMONGAN,1390.2899175837392,"[109, 248, 247]"
KAB. LUMAJANG,1469.9881177879483,"[109, 126, 125, 198]"
KAB. MADIUN,1294.8896940403401,"[109, 248]"
KAB. MAGETAN,1265.724156665664,[109]
KAB. MALANG,1429.5551086528217,"[109, 248]"
KAB. MOJOKERTO,1383.2752225470426,"[109, 126, 125, 198, 251]"
KAB. NGANJUK,1323.1790562183137,"[109, 126, 125, 198]"
KAB. NGAWI,1324.07306291466,"[109, 126, 125, 191, 192, 201]"
KAB. PACITAN,1301.0539718594277,"[109, 110]"
KAB. PAMEKASAN,1504.410116708521,"[109, 126, 125, 222]"
KAB. PASURUAN,1469.7941186735775,"[109, 126, 239, 238]"
KAB. PONOROGO,1360.0396676733662,"[109, 126, 125, 130, 172]"
KAB. PROBOLINGGO,1530.9961043950204,"[109, 126, 125, 226, 225, 204]"
KAB. SAMPANG,1438.9212345789472,"[109, 126, 125, 241]"
KAB. SIDOARJO,1457.4834711665708,"[109, 126, 125, 266]"
KAB. SITUBONDO,1629.0864560647449,"[109, 126, 125, 266, 259]"
KAB. SUMENEP,1586.9746446933468,"[109, 193]"
KAB. TRENGGALEK,1458.7352284427334,"[109, 126, 125, 198, 213, 212]"
KAB. TUBAN,1354.1753725535555,"[109, 126, 125, 124]"
KAB. TULUNGAGUNG,1348.4718789495273,[109]
KOTA BATU,1399.5443792233996,"[109, 126, 125, 226, 227]"
KOTA BLITAR,1368.5318757311043,"[109, 126, 125]"
KOTA KEDIRI,1341.8002911994001,"[109, 126, 125, 268]"
KOTA MADIUN,1282.8902019040443,"[109, 126, 125]"
KOTA MALANG,1407.966738368576,"[109, 126, 125]"
KOTA MOJOKERTO,1467.0679438800485,"[109, 126, 125, 269]"
KOTA PASURUAN,1433.0290857639327,"[109, 126, 125, 198, 251]"
KOTA PROBOLINGGO,1463.7185608025206,"[109, 135]"
KOTA SURABAYA,1405.8642948784825,"[109, 126, 125, 226]"
KAB. BADUNG,1688.5317044440287,[109]
KAB. BANGLI,1695.113971774408,"[109, 126, 276]"
KAB. BULELENG,1649.9948737704963,"[109, 126]"
KAB. GIANYAR,1690.6194982073164,"[109, 126, 276]"
KAB. JEMBRANA,1627.6083340172922,"[109, 126, 127]"
KAB. KARANGASEM,1712.43219883323,[109]
KAB. KLUNGKUNG,1741.5645207698276,"[109, 126, 125, 269, 242, 281]"
KAB. TABANAN,1679.2355727867027,"[109, 126, 125, 269, 242]"
KOTA DENPASAR,1708.9526250939045,"[109, 126, 125, 269, 242, 281]"
KAB. BIMA,2063.0606019413895,"[109, 126, 276, 277, 284]"
KAB. DOMPU,2030.2518443809279,"[109, 126, 276, 277]"
KAB. LOMBOK BARAT,1791.5987119155639,"[109, 274]"
KAB. LOMBOK TENGAH,1809.5076086564877,"[109, 126, 127, 278]"
KAB. LOMBOK TIMUR,1846.522881290985,"[109, 126, 125, 269, 288]"
KAB. LOMBOK UTARA,1811.715382038183,"[109, 126, 125, 269]"
KAB. SUMBAWA,1934.8824841827302,"[109, 126, 125, 269, 288]"
KAB. SUMBAWA BARAT,1878.9921556266968,"[109, 126, 125]"
KOTA BIMA,2050.1353416829747,"[109, 135]"
KOTA MATARAM,1796.245377963327,"[109, 126, 125, 226]"
KAB. ALOR,2707.151013795001,"[109, 126, 276, 275]"
KAB. BELU,2758.732802566729,"[109, 126, 127, 278, 286]"
KAB. ENDE,2440.44425837733,"[109, 126, 125, 231]"
