city,distance,through
KAB. KEPULAUAN MERANTI,3807.8077562071653,"[498, 463, 357]"
KAB. KUANTAN SINGINGI,3958.7879424209095,"[498, 505, 373, 374, 364, 359]"
KAB. PELALAWAN,4008.778021576336,"[498, 505, 506, 507, 467, 396, 397]"
KAB. ROKAN HILIR,3999.4912836822464,"[498, 505, 373, 374, 325, 88]"
KAB. ROKAN HULU,3985.3699243534766,"[498, 84]"
KAB. SIAK,3832.218271128755,[498]
KOTA DUMAI,3937.0415329662465,"[498, 84]"
KOTA PEKANBARU,3920.216364754236,"[498, 505, 373, 345, 321]"
KAB. BINTAN,3651.521992067527,"[498, 338, 353]"
KAB. KARIMUN,3693.94222821237,"[498, 505, 373, 374, 325]"
KAB. KEPULAUAN ANAMBAS,3479.168860536494,"[498, 505, 506, 507, 467]"
KAB. LINGGA,3578.3936904115108,"[498, 505, 373, 374, 375]"
KAB. NATUNA,3289.7207212134504,"[498, 505, 373, 372, 371]"
KOTA BATAM,3729.1920402127334,"[498, 505, 373, 374, 375, 349, 93]"
KOTA TANJUNG PINANG,3677.5441401487446,"[498, 505, 373, 374, 375, 349]"
PULAU TAMBELAN KAB. BINTAN,3428.530162561726,"[498, 505, 400, 332, 333, 334]"
PEKAJANG KAB. LINGGA,3567.753062718868,"[498, 505, 506, 408, 317]"
PULAU SERASAN KAB. NATUNA,3097.403998473456,"[498, 505, 506, 507, 467]"
PULAU MIDAI KAB. NATUNA,3201.0728121405937,"[498, 505, 373]"
PULAU LAUT KAB. NATUNA,3219.5958100885045,"[498, 505, 373]"
KAB. BATANGHARI,3895.9937234884737,"[498, 404, 405]"
KAB. BUNGO,3837.389924928404,"[498, 338]"
KAB. KERINCI,3872.3873460540767,"[498, 505]"
KAB. MERANGIN,3857.0258723931947,"[498, 505, 506, 507, 452]"
KAB. MUARO JAMBI,3663.106488338628,"[498, 505, 506, 408, 317, 138]"
KAB. SAROLANGUN,3774.8120369305498,"[498, 505, 506, 507, 452]"
KAB. TANJUNG JABUNG BARAT,3716.6311431294025,"[498, 505, 506, 507, 467, 396]"
KAB. TANJUNG JABUNG TIMUR,3712.9086196310946,"[498, 505, 506, 507, 448, 449, 329]"
KAB. TEBO,3786.6549045299867,"[498, 505, 506, 507, 448]"
KOTA JAMBI,3643.495811654089,"[498, 505, 506, 507, 448]"
KOTA SUNGAI PENUH,3884.787574877379,"[498, 338, 142]"
KAB. BENGKULU SELATAN,3719.2678512973343,"[498, 338, 142]"
KAB. BENGKULU TENGAH,3757.729972339203,[498]
KAB. BENGKULU UTARA,3823.8591887969933,"[498, 111]"
KAB. KAUR,3712.2667060929225,"[498, 505, 506, 507, 452, 412]"
KAB. KEPAHIANG,3833.16708375154,"[498, 505, 506, 507, 452, 412, 113]"
KAB. LEBONG,3835.4567193831726,"[498, 505, 373, 345]"
KAB. MUKOMUKO,3893.7818204756545,"[498, 505, 506, 408, 340, 139]"
KAB. REJANG LEBONG,3819.6558030131564,"[498, 505, 506, 408, 447, 446, 118]"
KAB. SELUMA,3753.2880067354,"[498, 505, 506, 408, 447, 446]"
KOTA BENGKULU,3775.311331101393,"[498, 338]"
KAB. BANYUASIN,3679.937350630654,"[498, 505, 379, 153]"
KAB. EMPAT LAWANG,3730.160950451583,"[498, 505, 506, 408, 340, 149]"
KAB. LAHAT,3699.429619433901,"[498, 505, 506, 408, 340, 139]"
KAB. MUARA ENIM,3635.9631521797796,"[498, 338, 142, 141, 140]"
KAB. MUSI BANYUASIN,3669.8414613826144,"[498, 505, 400, 332]"
KAB. MUSI RAWAS,3709.726048306964,"[498, 505, 506, 408, 447, 446]"
KAB. MUSI RAWAS UTARA,3763.063660425944,"[498, 505, 506, 408, 447, 446, 125]"
KAB. OGAN ILIR,3579.673094136932,"[498, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,3512.175326734675,"[498, 338, 142, 141, 140]"
KAB. OGAN KOMERING ULU,3660.982460606536,"[498, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,3630.4323615958597,"[498, 338, 142]"
KAB. OGAN KOMERING ULU TIMUR,3608.8002487429535,"[498, 505, 506, 507, 467, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,3607.0114495984753,"[498, 505, 506, 408, 447, 446]"
KOTA LUBUKLINGGAU,3734.85048897694,"[498, 505, 506, 408, 447, 446, 132]"
KOTA PAGAR ALAM,3719.5119507307077,"[498, 505, 506, 507, 467, 135]"
KOTA PALEMBANG,3510.836733239034,"[498, 505, 506, 507, 467]"
KOTA PRABUMULIH,3556.187505730189,"[498, 338]"
KAB. BANGKA,3430.5263508946573,"[498, 505, 373, 374, 375]"
KAB. BANGKA BARAT,3473.7678201495373,"[498, 505, 506, 408, 317]"
KAB. BANGKA SELATAN,3337.5745952892053,"[498, 505, 506, 408, 340]"
KAB. BANGKA TENGAH,3351.7194146217976,"[498, 338, 142, 141]"
KAB. BELITUNG,3174.9564827559616,"[498, 338, 142]"
KAB. BELITUNG TIMUR,3129.806468814409,"[498, 338]"
KOTA PANGKAL PINANG,3369.2967235130013,"[498, 338, 142]"
KAB. LAMPUNG TENGAH,3470.1543471402474,"[498, 505, 506, 507, 467, 396]"
KAB. LAMPUNG UTARA,3532.3310624418154,"[498, 505, 506, 507, 467, 396, 144]"
KAB. LAMPUNG SELATAN,3457.1354813952603,"[498, 505, 506, 507, 467]"
KAB. LAMPUNG BARAT,3574.4274137050793,"[498, 338]"
KAB. LAMPUNG TIMUR,3556.3781302466646,"[498, 505, 506, 507, 452, 412, 399, 217]"
KAB. MESUJI,3460.4199461392063,"[498, 505, 506, 408, 340]"
KAB. PESAWARAN,3519.2816414277304,"[498, 505, 379]"
KAB. PESISIR BARAT,3606.7579142589066,"[498, 505, 506, 507, 152]"
KAB. PRINGSEWU,3511.1924245307537,"[498, 505, 506, 507]"
KAB. TULANG BAWANG,3472.6364256171837,"[498, 505, 379]"
KAB. TULANG BAWANG BARAT,3495.741762653285,"[498, 505, 506, 408, 447, 446]"
KAB. TANGGAMUS,3597.0607013036033,"[498, 404, 201]"
KAB. WAY KANAN,3568.4810947744377,"[498, 338, 353]"
KOTA BANDAR LAMPUNG,3543.1265006612766,"[498, 505, 506, 507, 152]"
KOTA METRO,3512.5404588486567,"[498, 190]"
KAB. LEBAK,3365.9931833783908,"[498, 190]"
KAB. PANDEGLANG,3431.5549167501663,"[498, 190, 159]"
KAB. SERANG,3393.5227013021777,"[498, 404, 162]"
KAB. TANGERANG,3343.8024332824125,"[498, 404]"
KOTA CILEGON,3400.3591052474485,"[498, 404, 162]"
KOTA SERANG,3397.1997864296545,"[498, 505, 400, 165]"
KOTA TANGERANG,3342.212252732164,"[498, 505, 400]"
KOTA TANGERANG SELATAN,3353.3153662909217,"[498, 505, 400, 165]"
KAB. BANDUNG,3262.655410146655,"[498, 505, 506, 507, 452]"
KAB. BANDUNG BARAT,3273.4701557147773,"[498, 225, 215, 221]"
KAB. BEKASI,3306.14948994106,"[498, 505, 506, 507, 452, 412]"
KAB. BOGOR,3362.6175972324645,"[498, 505, 506, 507, 205]"
KAB. CIAMIS,3185.539897972889,"[498, 505, 506, 507, 205]"
KAB. CIANJUR,3312.794330997285,"[498, 505, 506, 507, 205, 171]"
KAB. CIREBON,3180.999494730045,"[498, 225, 216]"
KAB. GARUT,3286.3492121046434,"[498, 231, 232]"
KAB. INDRAMAYU,3186.5456697963255,"[498, 505, 506, 507, 467, 396, 395]"
KAB. KARAWANG,3295.7706293466017,"[498, 505, 506, 507, 467, 396, 395, 175]"
KAB. KUNINGAN,3187.3041430931717,"[498, 505, 506, 507, 452, 451]"
KAB. MAJALENGKA,3228.172127709271,"[498, 505, 506, 507, 452, 451, 177]"
KAB. PANGANDARAN,3213.9584110675364,"[498, 276, 258, 241]"
KAB. PURWAKARTA,3320.6138527490334,"[498, 276, 181]"
KAB. SUBANG,3276.8171421176735,"[498, 276]"
KAB. SUKABUMI,3324.1170675517465,"[498, 505, 506, 507]"
KAB. SUMEDANG,3304.48930086366,"[498, 505, 506, 507, 452, 244, 243]"
KAB. TASIKMALAYA,3222.760820936637,"[498, 225, 226]"
KOTA BANDUNG,3241.8551753098,"[498, 404, 186]"
KOTA BANJAR,3129.0133315549324,"[498, 404]"
KOTA BEKASI,3290.1230476565906,"[498, 404]"
KOTA BOGOR,3311.4132115076923,"[498, 190, 189]"
KOTA CIMAHI,3224.170519779235,"[498, 190]"
KOTA CIREBON,3111.2711937335603,[498]
KOTA DEPOK,3308.9057091148243,"[498, 190]"
KOTA SUKABUMI,3301.1752043857423,"[498, 404, 201]"
KOTA TASIKMALAYA,3200.6380852237044,"[498, 505, 400]"
KOTA JAKARTA,3397.4709087687997,"[498, 505, 506, 507, 452, 451, 177]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3442.421480501888,"[498, 505, 506, 507, 452, 412, 399, 217]"
KAB. BANJARNEGARA,3082.6441406486483,"[498, 505, 506, 507, 467, 396]"
KAB. BANYUMAS,3122.2524767051436,"[498, 225, 226]"
KAB. BATANG,3029.6380223140445,"[498, 505, 506, 507, 467, 385]"
KAB. BLORA,2909.138350969448,"[498, 404, 403, 402]"
KAB. BOYOLALI,2998.5571224581495,"[498, 404, 403, 402, 199]"
KAB. BREBES,3083.40171746264,"[498, 404]"
KAB. CILACAP,3144.2651126129676,"[498, 505, 506, 408]"
KAB. DEMAK,2943.900836704343,"[498, 505, 506, 507, 452, 204]"
KAB. GROBOGAN,2903.2481850518043,"[498, 505, 506, 507, 452]"
KAB. JEPARA,2915.2653514872995,"[498, 505, 506, 507]"
KAB. KARANGANYAR,2932.0466766178965,"[498, 505, 506, 507, 467]"
KAB. KEBUMEN,3025.8042199774077,"[498, 225, 224]"
KAB. KENDAL,3065.286308673785,"[498, 404, 414, 250, 251, 209]"
KAB. KLATEN,2977.5764712323808,"[498, 404, 414, 250, 251]"
KAB. KUDUS,2960.76775680805,"[498, 404, 403, 402]"
KAB. MAGELANG,2936.7973777481484,[498]
KAB. PATI,2936.3912149831826,"[498, 276, 258, 241]"
KAB. PEKALONGAN,3050.9283708602384,"[498, 505, 506, 507, 452, 204]"
KAB. PEMALANG,3061.72267792723,"[498, 225, 215]"
KAB. PURBALINGGA,3034.3687259726685,"[498, 225]"
KAB. PURWOREJO,2979.0424344944163,"[498, 225]"
KAB. REMBANG,2894.2805436181807,"[498, 505, 506, 507, 452, 412, 399]"
KAB. SEMARANG,2910.7813951637204,[498]
KAB. SRAGEN,2902.140171746248,"[498, 505, 506]"
KAB. SUKOHARJO,2931.736627376815,"[498, 505, 506, 219]"
KAB. TEGAL,3095.4182533590483,"[498, 225, 215]"
KAB. TEMANGGUNG,2995.908113861715,"[498, 505, 379]"
KAB. WONOGIRI,2983.034554092721,"[498, 505, 379, 380]"
KAB. WONOSOBO,2982.271797962194,"[498, 225]"
KOTA MAGELANG,2944.9433114690955,[498]
KOTA PEKALONGAN,3033.782636050206,"[498, 225]"
KOTA SALATIGA,2948.1739685245734,"[498, 228]"
KOTA SEMARANG,2911.1692236158274,[498]
KOTA SURAKARTA,2917.661262769163,"[498, 276, 268]"
KOTA TEGAL,3117.6092988334976,"[498, 231]"
KAB. BANTUL,2937.4933441901803,[498]
KAB. GUNUNGKIDUL,2966.5262619855507,"[498, 231]"
KAB. KULON PROGO,3021.3015802514665,"[498, 231, 232]"
KAB. SLEMAN,2994.5822061060135,"[498, 505, 506, 408]"
KOTA YOGYAKARTA,3002.4796025837513,"[498, 505, 506, 408, 234]"
KAB. BANGKALAN,2718.527624099708,"[498, 404, 414, 413]"
KAB. BANYUWANGI,2760.0630272702065,"[498, 505, 506, 507, 467, 396, 397]"
KAB. BLITAR,2806.9498203716357,"[498, 505, 379]"
KAB. BOJONEGORO,2840.1996049249838,"[498, 505, 506, 408, 390]"
KAB. BONDOWOSO,2878.0593216306906,"[498, 505, 373]"
KAB. GRESIK,2761.8729341881385,"[498, 276, 258]"
KAB. JEMBER,2693.4596535986575,"[498, 505, 288, 282, 281]"
KAB. JOMBANG,2819.4474495318345,"[498, 505, 506, 507, 452, 244]"
KAB. KEDIRI,2789.821017222,"[498, 505, 506, 507, 452]"
KAB. LAMONGAN,2772.34496625042,"[498, 505, 506, 408]"
KAB. LUMAJANG,2812.2252701189327,"[498, 404, 405]"
KAB. MADIUN,2867.745189793819,"[498, 505, 506, 408, 245]"
KAB. MAGETAN,2896.910727168495,"[498, 505, 506, 408, 245, 247]"
KAB. MALANG,2752.156995852826,"[498, 505, 506, 507, 452, 394]"
KAB. MOJOKERTO,2780.6359191121833,"[498, 404, 414]"
KAB. NGANJUK,2840.732085440912,"[498, 404, 414, 250]"
KAB. NGAWI,2895.4731376195373,"[498, 505, 506, 507, 467]"
KAB. PACITAN,2960.588965116266,"[498, 505, 506, 507, 467, 385, 265]"
KAB. PAMEKASAN,2721.8198193380977,"[498, 505, 288]"
KAB. PASURUAN,2764.056289524709,"[498, 404, 290]"
KAB. PONOROGO,2867.5972871319386,"[498, 505, 506, 507, 452, 394]"
KAB. PROBOLINGGO,2696.775735747406,"[498, 505, 379, 378]"
KAB. SAMPANG,2687.1537134637624,"[498, 276]"
KAB. SIDOARJO,2766.470825097227,"[498, 276, 258]"
KAB. SITUBONDO,2799.9568805200247,"[498, 505, 506, 507, 275, 261]"
KAB. SUMENEP,2698.9132876047092,"[498, 505, 506, 507, 275]"
KAB. TRENGGALEK,2913.7323494335114,"[498, 505, 506, 408, 245]"
KAB. TUBAN,2824.554469056407,"[498, 505, 506, 507, 467, 396, 395]"
KAB. TULUNGAGUNG,2852.2971429633803,"[498, 404, 290]"
KOTA BATU,2804.946622713182,"[498, 505, 506, 507, 467, 385]"
KOTA BLITAR,2852.278240117756,"[498, 505, 506, 507, 467, 385, 265]"
KOTA KEDIRI,2871.5665553678423,"[498, 404, 414, 250, 251]"
KOTA MADIUN,2839.6356101884653,"[498, 276]"
KOTA MALANG,2791.0886310006285,"[498, 505, 288]"
KOTA MOJOKERTO,2812.5703926747215,"[498, 505, 506, 507, 467, 398, 272, 271]"
KOTA PASURUAN,2758.2240931732413,"[498, 505, 506, 507, 467, 398, 272]"
KOTA PROBOLINGGO,2721.782891001297,"[498, 505, 506, 507, 467, 398]"
KOTA SURABAYA,2797.9906153420598,"[498, 505, 506, 507, 467, 398, 272]"
KAB. BADUNG,2515.2297918866575,"[498, 505, 506, 507, 275]"
KAB. BANGLI,2478.0570298405546,"[498, 505, 506, 507]"
KAB. BULELENG,2457.077221907356,[498]
KAB. GIANYAR,2497.7018463441764,"[498, 276]"
KAB. JEMBRANA,2549.655118566938,"[498, 505]"
KAB. KARANGASEM,2559.5085449258568,"[498, 404, 403, 402, 280]"
KAB. KLUNGKUNG,2517.0409984859343,"[498, 404, 403, 402]"
KAB. TABANAN,2538.7376623513032,"[498, 505, 288, 282]"
KOTA DENPASAR,2509.0206100441014,"[498, 505, 288]"
KAB. BIMA,2155.6179430500606,"[498, 505]"
KAB. DOMPU,2188.426700610522,"[498, 505, 283]"
KAB. LOMBOK BARAT,2434.3422318976477,"[498, 505, 283, 284]"
KAB. LOMBOK TENGAH,2453.294048930648,"[498, 505, 283, 284, 285]"
KAB. LOMBOK TIMUR,2422.1474865838236,"[498, 505, 288]"
KAB. LOMBOK UTARA,2387.3399873310213,"[498, 505]"
KAB. SUMBAWA,2362.703491280308,"[498, 404, 290]"
KAB. SUMBAWA BARAT,2302.5463228239532,"[498, 404]"
KOTA BIMA,2228.655814666216,"[498, 457, 458]"
KOTA MATARAM,2499.3690319774923,"[498, 505, 506, 507, 452, 412]"
KAB. ALOR,2091.8669054863917,"[498, 505, 506, 507, 508, 509, 510]"
KAB. BELU,2153.8838721323177,"[498, 404, 414, 413]"
KAB. ENDE,1876.487436164542,"[498, 505, 506, 507]"
KAB. FLORES TIMUR,2019.4279592534974,"[498, 505, 506, 507, 295]"
KAB. KUPANG,2231.5170636871244,"[498, 505, 506, 507, 295, 296]"
KAB. LEMBATA,2327.704223308545,"[498, 404, 414, 413, 294]"
KAB. MALAKA,2388.2028800399135,"[498, 404, 403, 402, 401]"
KAB. MANGGARAI,2114.2021848049185,"[498, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,2078.654386768361,"[498, 404, 303, 302]"
KAB. MANGGARAI TIMUR,2017.5725993888186,"[498, 404, 303]"
KAB. NGADA,1974.9386566724277,"[498, 404]"
KAB. NAGEKEO,2010.9909968062886,"[498, 404, 303]"
KAB. ROTE NDAO,2174.040128150086,"[498, 457, 456, 455, 313]"
KAB. SABU RAIJUA,2313.5431797843794,"[498, 505, 504, 461]"
KAB. SIKKA,2376.0078765529393,"[498, 497, 502]"
KAB. SUMBA BARAT,2315.3078950551308,"[498, 505, 283]"
KAB. SUMBA BARAT DAYA,2346.143590200572,"[498, 505, 283, 308]"
KAB. SUMBA TENGAH,2321.4596037432125,"[498, 505, 283]"
KAB. SUMBA TIMUR,2411.06478546939,"[498, 505, 283, 310]"
KAB. TIMOR TENGAH SELATAN,1999.4160432923359,"[498, 457, 456, 455, 313]"
KAB. TIMOR TENGAH UTARA,1958.4796425439126,"[498, 457, 456, 455]"
KOTA KUPANG,2092.9482603073875,"[498, 457, 456, 455]"
KAB. BENGKAYANG,3059.630717604632,"[498, 505, 506, 408]"
KAB. KAPUAS HULU,2719.6884515127667,"[498, 505, 373, 372]"
KAB. KAYONG UTARA,2958.3872314642385,"[498, 505, 506, 408]"
KAB. KETAPANG,2966.6409657023205,"[498, 463, 428]"
KAB. KUBU RAYA,3034.1066721000657,"[498, 505, 506, 408]"
KAB. LANDAK,2960.3108136509036,"[498, 505, 506, 507]"
KAB. MELAWI,2776.1139113664817,"[498, 505, 373, 345]"
KAB. MEMPAWAH,3028.640027991482,"[498, 505, 506, 507]"
KAB. SAMBAS,3090.3627352289795,"[498, 505, 373, 374, 364, 359]"
KAB. SANGGAU,2902.3913314827014,"[498, 505, 373, 374, 325]"
KAB. SEKADAU,2844.4623645809206,"[498, 505, 373, 374]"
KAB. SINTANG,3046.1116981842524,"[498, 505, 373, 374, 325]"
KOTA PONTIANAK,3007.525817827431,"[498, 505, 373]"
KOTA SINGKAWANG,3066.45802167445,"[498, 505, 506, 507, 467]"
KAB. BALANGAN,2395.0584360414405,"[498, 505, 506, 507, 448, 449]"
KAB. BANJAR,2478.2890851949296,"[498, 505, 506, 408, 340, 341]"
KAB. BARITO KUALA,2463.190955418522,"[498, 505, 400, 332]"
KAB. HULU SUNGAI SELATAN,2391.417623807237,"[498, 505, 400]"
KAB. HULU SUNGAI TENGAH,2427.1916518240037,"[498, 505, 400, 332]"
KAB. HULU SUNGAI UTARA,2468.7784200411443,"[498, 505, 400, 332, 333]"
KAB. KOTABARU,2447.2946989936195,"[498, 505, 506, 507, 467, 396, 397]"
KAB. TABALONG,2394.754813049076,"[498, 505, 400]"
KAB. TANAH BUMBU,2460.177232680079,"[498, 404, 403]"
KAB. TANAH LAUT,2383.0287793886378,[498]
KAB. TAPIN,2470.509263906977,"[498, 505, 506, 408, 340]"
KOTA BANJARBARU,2404.8709131273417,"[498, 505, 506, 408]"
KOTA BANJARMASIN,2433.3637233324166,"[498, 505, 506, 408, 340]"
KAB. BARITO SELATAN,2479.0944470178574,"[498, 505, 400, 336]"
KAB. BARITO TIMUR,2478.140471288933,"[498, 505, 379]"
KAB. BARITO UTARA,2595.7804677335885,"[498, 505, 379, 343]"
KAB. GUNUNG MAS,2555.4090077624005,"[498, 505, 373]"
KAB. KAPUAS,2478.326818352136,"[498, 505, 506, 408, 447, 446]"
KAB. KATINGAN,2613.7508581672732,"[498, 505, 506, 507]"
KAB. KOTAWARINGIN BARAT,2771.425253389323,"[498, 505, 506, 507, 452, 412]"
KAB. KOTAWARINGIN TIMUR,2690.171757660185,"[498, 505, 373, 374, 375]"
KAB. LAMANDAU,2862.3990697205722,"[498, 505, 373, 374, 375, 349]"
KAB. MURUNG RAYA,2527.621371803596,"[498, 505, 506, 408]"
KAB. PULANG PISAU,2534.1725058782545,"[498, 505, 400, 332]"
KAB. SUKAMARA,2799.49987986981,"[498, 338]"
KAB. SERUYAN,2697.5525182122174,"[498, 505, 506, 408, 355]"
KOTA PALANGKARAYA,2510.353635031865,"[498, 505, 506, 408]"
KAB. BERAU,2412.7155970376552,"[498, 505, 506, 408]"
KAB. KUTAI BARAT,2334.397710565527,"[498, 463]"
KAB. KUTAI KARTANEGARA,2359.7397253819063,"[498, 505, 373, 374, 364, 359]"
KAB. KUTAI TIMUR,2232.8477442422904,"[498, 505, 373, 374, 364]"
KAB. MAHAKAM ULU,2485.3336016748817,"[498, 505, 373, 374, 364, 359]"
KAB. PASER,2359.8708152715153,"[498, 463, 363, 362]"
KAB. PENAJAM PASER UTARA,2281.04219868449,"[498, 463, 363]"
KOTA BALIKPAPAN,2242.8734624094614,"[498, 463]"
KOTA BONTANG,2126.1175288739873,"[498, 505, 373, 374]"
KOTA SAMARINDA,2194.2993672995012,"[498, 463]"
KAB. BULUNGAN,2572.660805262525,"[498, 463, 365]"
KAB. MALINAU,2555.2450712065456,"[498, 505, 373, 372, 371, 370, 369, 368]"
KAB. NUNUKAN,2426.7263548388887,"[498, 505, 373, 372, 371, 370, 369]"
KAB. TANA TIDUNG,2348.0217877498444,"[498, 505, 373, 372, 371, 370]"
KOTA TARAKAN,2287.25968099861,"[498, 505, 373, 372, 371]"
KAB. BOALEMO,1690.189293728152,"[498, 505, 373, 372]"
KAB. BONE BOLANGO,1568.8115641918191,"[498, 505, 373]"
KAB. GORONTALO,1508.7457509535916,"[498, 505]"
KAB. GORONTALO UTARA,1561.7039161204798,"[498, 505, 373]"
KAB. POHUWATO,1651.002975754104,"[498, 505, 373, 374]"
KOTA GORONTALO,1779.532580704988,"[498, 505, 435]"
KAB. BANTAENG,2041.8096706766673,"[498, 505, 379, 378]"
