city,distance,through
KAB. LAMPUNG TIMUR,1332.973867576121,"[338, 142, 141, 140, 139, 149]"
KAB. MESUJI,1202.838381666536,"[338, 142, 141, 140, 139]"
KAB. PESAWARAN,1370.3927650694006,"[338, 142, 141, 140, 139, 149]"
KAB. PESISIR BARAT,1351.3802715060278,"[338, 222, 221, 152]"
KAB. PRINGSEWU,1255.8147817778752,"[338, 222, 221]"
KAB. TULANG BAWANG,1258.6009028498827,"[338, 222, 221]"
KAB. TULANG BAWANG BARAT,1284.6651166889353,"[338, 222, 213]"
KAB. TANGGAMUS,1275.1087847393076,"[338, 353, 156]"
KAB. WAY KANAN,1185.4523153858,"[338, 353]"
KOTA BANDAR LAMPUNG,1264.4145058734236,"[338, 222, 175, 158]"
KOTA METRO,1233.035667030908,"[338, 222, 175]"
KAB. LEBAK,1128.325155543182,"[338, 160]"
KAB. PANDEGLANG,1062.7634221714063,[338]
KAB. SERANG,1140.8334022010456,"[338, 160]"
KAB. TANGERANG,1176.6023020001817,"[338, 353, 164, 163]"
KOTA CILEGON,1120.0456300351457,"[338, 353, 164]"
KOTA SERANG,1099.314241875869,"[338, 353]"
KOTA TANGERANG,1061.6644186657395,"[338, 353]"
KOTA TANGERANG SELATAN,1072.7675322244975,"[338, 353, 165]"
KAB. BANDUNG,975.9770509402815,"[338, 219, 220]"
KAB. BANDUNG BARAT,947.8658002547782,"[338, 222, 221]"
KAB. BEKASI,1026.3452899794734,"[338, 222, 221, 168]"
KAB. BOGOR,1042.0585421012956,"[338, 222]"
KAB. CIAMIS,1077.5598486592728,"[338, 244, 245, 205]"
KAB. CIANJUR,1119.6085981418782,"[338, 267, 173]"
KAB. CIREBON,960.0632465736617,"[338, 267]"
KAB. GARUT,1016.1249742594116,"[338, 222, 175]"
KAB. INDRAMAYU,872.5958961630971,"[338, 222]"
KAB. KARAWANG,981.8208557133735,"[338, 222, 175]"
KAB. KUNINGAN,976.0286643838571,"[338, 339, 340, 341]"
KAB. MAJALENGKA,1016.8966489999566,"[338, 339, 340, 341, 177]"
KAB. PANGANDARAN,1112.7956820458164,"[338, 339, 340, 341, 177, 178]"
KAB. PURWAKARTA,1150.790571273337,"[338, 339, 340, 341, 330, 181]"
KAB. SUBANG,1106.993860641977,"[338, 339, 340, 341, 330]"
KAB. SUKABUMI,1092.0214152681972,"[338, 222, 170]"
KAB. SUMEDANG,1007.125512031074,"[338, 219, 220, 184]"
KAB. TASIKMALAYA,913.7487728387574,"[338, 219, 220]"
KOTA BANDUNG,999.7776972897854,"[338, 219, 218, 201, 186]"
KOTA BANJAR,886.9358535349176,"[338, 219, 218, 201]"
KOTA BEKASI,1045.4836516142395,"[338, 222, 221, 168, 169]"
KOTA BOGOR,1089.5626063950406,"[338, 222, 221, 168, 169, 187]"
KOTA CIMAHI,1053.7842342004187,"[338, 267]"
KOTA CIREBON,1166.6835602460935,"[338, 267, 189]"
KOTA DEPOK,1103.7951918721105,"[338, 219, 218, 201, 192]"
KOTA SUKABUMI,1043.5004552216365,"[338, 219, 218, 201]"
KOTA TASIKMALAYA,994.3426852885444,"[338, 261]"
KOTA JAKARTA,1074.9642132199679,"[338, 339]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1143.3026491131816,"[338, 339, 194]"
KAB. BANJARNEGARA,892.2655771766298,"[338, 222, 213, 198, 197]"
KAB. BANYUMAS,838.5379926236577,"[338, 222, 213, 198]"
KAB. BATANG,741.088394311385,"[338, 222, 213]"
KAB. BLORA,904.2059748960115,"[338, 222, 213, 198]"
KAB. BOYOLALI,821.9562949600726,"[338, 339, 340, 341]"
KAB. BREBES,825.7269682985343,"[338, 219, 218]"
KAB. CILACAP,898.9599469866406,"[338, 219, 218, 201]"
KAB. DEMAK,763.5191453075831,"[338, 339, 340]"
KAB. GROBOGAN,804.1717969601219,"[338, 339, 340, 203]"
KAB. JEPARA,807.2853021736834,"[338, 244, 245]"
KAB. KARANGANYAR,931.5042254175005,"[338, 244, 245, 205]"
KAB. KEBUMEN,836.9071349053537,"[338, 244, 224]"
KAB. KENDAL,804.0233613613855,"[338, 267, 251, 209]"
KAB. KLATEN,716.3135239199814,"[338, 267, 251]"
KAB. KUDUS,734.5617264190385,"[338, 339, 340]"
KAB. MAGELANG,823.4526761315284,"[338, 244, 212]"
KAB. PATI,709.8972301198519,"[338, 244]"
KAB. PEKALONGAN,709.5182344825448,"[338, 222]"
KAB. PEMALANG,730.5491911649216,"[338, 222, 213]"
KAB. PURBALINGGA,757.903143119483,"[338, 222, 213, 214]"
KAB. PURWOREJO,834.5631908349213,"[338, 222, 213, 214, 215]"
KAB. REMBANG,763.6136436719152,"[338, 219, 218]"
KAB. SEMARANG,650.6697132411487,"[338, 219]"
KAB. SRAGEN,585.2317756667964,[338]
KAB. SUKOHARJO,614.828231297363,"[338, 219]"
KAB. TEGAL,769.8138978990489,"[338, 222]"
KAB. TEMANGGUNG,651.7423381400521,[338]
KAB. WONOGIRI,777.1149329933171,"[338, 222]"
KAB. WONOSOBO,793.3747128901399,"[338, 244]"
KOTA MAGELANG,830.7031993832383,"[338, 244, 224]"
KOTA PEKALONGAN,832.8116603251281,"[338, 222, 221]"
KOTA SALATIGA,729.1408022110152,"[338, 244]"
KOTA SEMARANG,761.9722155550292,"[338, 267, 268, 229]"
KOTA SURAKARTA,685.5704100776363,"[338, 267, 268]"
KOTA TEGAL,885.2593455323266,"[338, 267]"
KAB. BANTUL,751.4410937399707,"[338, 267, 251]"
KAB. GUNUNGKIDUL,780.4740115353412,"[338, 267, 251, 231]"
KAB. KULON PROGO,786.2638675366582,"[338, 267, 251, 235, 234]"
KAB. SLEMAN,757.997600158471,"[338, 267, 251, 235]"
KOTA YOGYAKARTA,750.1002036807331,"[338, 267, 251]"
KAB. BANGKALAN,586.7818188503543,"[338, 337]"
KAB. BANYUWANGI,794.059185162515,"[338, 337, 236]"
KAB. BLITAR,948.6812375376801,"[338, 267, 251, 231]"
KAB. BOJONEGORO,892.2181744118583,"[338, 339, 340, 203]"
KAB. BONDOWOSO,784.6924804005921,"[338, 261, 260, 259]"
KAB. GRESIK,760.3201152173104,"[338, 219]"
KAB. JEMBER,732.0802654992899,"[338, 244, 243]"
KAB. JOMBANG,565.4139823581615,"[338, 244]"
KAB. KEDIRI,535.7875500483271,[338]
KAB. LAMONGAN,614.8036119844072,"[338, 244]"
KAB. LUMAJANG,645.0350562034018,"[338, 244]"
KAB. MADIUN,710.2038355278063,"[338, 244, 245]"
KAB. MAGETAN,739.3693729024825,"[338, 244, 245, 247]"
