city,distance,through
KAB. OGAN KOMERING ULU TIMUR,4038.845033651209,"[501, 500, 406]"
KAB. PENUKAL ABAB LEMATANG ILIR,4146.275343176083,"[501, 500, 406, 131]"
KOTA LUBUKLINGGAU,4200.836624100792,"[501, 390]"
KOTA PAGAR ALAM,4218.445646867033,"[501, 419, 135]"
KOTA PALEMBANG,4009.7704293753595,"[501, 419]"
KOTA PRABUMULIH,4086.8177871618263,"[501, 419, 135]"
KAB. BANGKA,3866.153801342377,"[501, 339]"
KAB. BANGKA BARAT,3913.259147835748,"[501, 339, 137]"
KAB. BANGKA SELATAN,3806.6125554977316,"[501, 390]"
KAB. BANGKA TENGAH,3852.6145544003643,"[501, 390, 139]"
KAB. BELITUNG,3722.568473341873,"[501, 500, 491, 489, 338, 142]"
KAB. BELITUNG TIMUR,3677.4184594003204,"[501, 500, 491, 489, 338]"
KOTA PANGKAL PINANG,3916.9087140989127,"[501, 500, 491, 489, 338, 142]"
KAB. LAMPUNG TENGAH,3991.7463083535185,"[501, 500, 491, 489, 382]"
KAB. LAMPUNG UTARA,4049.016789743533,"[501, 258]"
KAB. LAMPUNG SELATAN,3985.863141125169,"[501, 500, 491, 489, 514, 410]"
KAB. LAMPUNG BARAT,4071.4996639105198,"[501, 404]"
KAB. LAMPUNG TIMUR,3950.2891443619774,"[501, 419, 418, 426]"
KAB. MESUJI,3967.147094059841,"[501, 339, 340]"
KAB. PESAWARAN,3959.977538318456,[501]
KAB. PESISIR BARAT,4068.0972854280335,"[501, 150]"
KAB. PRINGSEWU,4023.499832523148,"[501, 500, 491, 489, 407]"
KAB. TULANG BAWANG,3951.82074029829,"[501, 419]"
KAB. TULANG BAWANG BARAT,4003.9504415256033,"[501, 419, 153]"
KAB. TANGGAMUS,4065.8929136852194,"[501, 404, 201]"
KAB. WAY KANAN,4072.585518824832,"[501, 419, 418, 332, 352, 353]"
KOTA BANDAR LAMPUNG,3992.1645363798793,"[501, 500, 491, 489]"
KOTA METRO,3980.0003927622647,"[501, 500, 406]"
KAB. LEBAK,3840.5668772432023,"[501, 404]"
KAB. PANDEGLANG,3906.128610614978,"[501, 404, 159]"
KAB. SERANG,3862.3549136837937,"[501, 404, 162]"
KAB. TANGERANG,3812.6346456640285,"[501, 404]"
KOTA CILEGON,3868.322304039799,"[501, 394, 165, 164]"
KOTA SERANG,3847.590915880522,"[501, 394, 165]"
KOTA TANGERANG,3792.6033821830315,"[501, 394]"
KOTA TANGERANG SELATAN,3803.7064957417892,"[501, 394, 165]"
KAB. BANDUNG,3718.8296308054214,"[501, 258, 241, 219, 220]"
KAB. BANDUNG BARAT,3718.953511664581,"[501, 204, 213, 214, 221]"
KAB. BEKASI,3762.112913192297,"[501, 204]"
KAB. BOGOR,3815.056187639472,"[501, 394, 182]"
KAB. CIAMIS,3645.4940353652487,"[501, 242, 269]"
KAB. CIANJUR,3770.9414183512263,"[501, 394, 256]"
KAB. CIREBON,3628.3219645005674,"[501, 258, 259]"
KAB. GARUT,3684.712552172598,"[501, 258, 241]"
KAB. INDRAMAYU,3660.5868636645537,"[501, 500, 491, 489]"
