city,distance,through
KAB. SERANG,620.5121224235978,"[200, 173, 174]"
KAB. TANGERANG,670.2323904433628,"[200, 173, 174, 161]"
KOTA CILEGON,616.2237250372584,"[200, 168, 167, 166, 165, 164]"
KOTA SERANG,595.4923368779815,"[200, 168, 167, 166, 165]"
KOTA TANGERANG,540.5048031804911,"[200, 168, 167, 166]"
KOTA TANGERANG SELATAN,529.4016896217332,"[200, 168, 167]"
KAB. BANDUNG,391.3827624115624,"[200, 168]"
KAB. BANDUNG BARAT,358.24212623834075,[200]
KAB. BEKASI,436.72161596303596,"[200, 168]"
KAB. BOGOR,503.3535839730677,"[200, 168, 169]"
KAB. CIAMIS,544.5949241823216,"[200, 173, 172]"
KAB. CIANJUR,417.3404911579255,"[200, 173]"
KAB. CIREBON,257.7951395897089,[200]
KAB. GARUT,377.3856266031049,"[200, 173]"
KAB. INDRAMAYU,520.9147046994194,"[200, 173, 174]"
KAB. KARAWANG,426.8416863648531,"[200, 224, 207]"
KAB. KUNINGAN,583.1555302828807,"[200, 224, 207, 176]"
KAB. MAJALENGKA,613.712914476389,"[200, 224, 217]"
KAB. PANGANDARAN,709.6119475222488,"[200, 224, 217, 178]"
KAB. PURWAKARTA,549.3233706996543,"[200, 173, 174, 181]"
KAB. SUBANG,505.52666006829446,"[200, 173, 174]"
KAB. SUKABUMI,553.3164571399693,"[200, 168, 169, 170]"
KAB. SUMEDANG,470.99709512714355,"[200, 224, 207, 208]"
KAB. TASIKMALAYA,402.3944309611936,"[200, 224, 225, 226]"
KOTA BANDUNG,377.93580888745566,"[200, 201, 186]"
KOTA BANJAR,265.0939651325879,"[200, 201]"
KOTA BEKASI,455.8599775978022,"[200, 168, 169]"
KOTA BOGOR,499.9389323786032,"[200, 168, 169, 187]"
KOTA CIMAHI,587.1816241070605,"[200, 168, 169, 187, 188]"
KOTA CIREBON,679.5878188510449,"[200, 201, 192, 191]"
KOTA DEPOK,481.9533034697806,"[200, 201, 192]"
KOTA SUKABUMI,421.65856681930666,"[200, 201]"
KOTA TASIKMALAYA,571.2613389314737,"[200, 201, 192]"
KOTA JAKARTA,630.6407318185393,"[200, 168, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,698.979167711753,"[200, 168, 169, 170, 182, 194]"
KAB. BANJARNEGARA,355.613671282672,"[200, 224, 225, 226, 197]"
KAB. BANYUMAS,301.88608672969997,"[200, 224, 225, 226]"
KAB. BATANG,252.53635207332837,"[200, 199]"
KAB. BLORA,89.41877148870181,[200]
KAB. BOYOLALI,0.0,[]
KAB. BREBES,203.88507989620462,[200]
KAB. CILACAP,277.118058584311,"[200, 201]"
KAB. DEMAK,253.80404683940353,"[200, 224, 225, 204]"
KAB. GROBOGAN,213.15139518686476,"[200, 224, 225]"
KAB. JEPARA,283.43657386966674,"[200, 224, 225, 204]"
KAB. KARANGANYAR,284.3853907941977,"[200, 224, 207]"
KAB. KEBUMEN,130.78085701576734,"[200, 224]"
KAB. KENDAL,223.3877824076932,"[200, 224, 207]"
KAB. KLATEN,311.0976198490972,"[200, 224, 207, 208]"
KAB. KUDUS,412.3423926019005,"[200, 224, 207, 208, 209]"
KAB. MAGELANG,510.7042119950804,"[200, 224, 207, 208, 209, 210]"
KAB. PATI,423.85411383282513,"[200, 224, 225, 215, 214, 213]"
KAB. PEKALONGAN,262.38724463416304,"[200, 224, 225, 215, 214]"
KAB. PEMALANG,241.35628795178621,"[200, 224, 225, 215]"
KAB. PURBALINGGA,214.0023359972248,"[200, 224, 225]"
KAB. PURWOREJO,158.67604451897276,"[200, 224, 225]"
KAB. REMBANG,266.73290316317053,"[200, 224]"
KAB. SEMARANG,378.9423349535902,"[200, 201]"
KAB. SRAGEN,444.38027252794245,"[200, 201, 218]"
KAB. SUKOHARJO,473.9767281585091,"[200, 201, 218, 219]"
KAB. TEGAL,275.0518633836045,"[200, 224, 225, 215]"
KAB. TEMANGGUNG,320.16314097665577,"[200, 224, 225, 215, 214, 213]"
KAB. WONOGIRI,226.20194516394014,"[200, 224]"
KAB. WONOSOBO,87.24843500055354,[200]
KOTA MAGELANG,124.57692149365185,"[200, 224]"
KOTA PEKALONGAN,213.4162460747623,"[200, 224, 225]"
