city,distance,through
KAB. KARANGANYAR,477.8968072284506,"[232, 215, 225, 224, 207]"
KAB. KEBUMEN,324.2922734500203,"[232, 215, 225, 224]"
KAB. KENDAL,416.89919884194614,"[232, 215, 225, 224, 207]"
KAB. KLATEN,337.8492591982971,"[232, 231, 251]"
KAB. KUDUS,439.09403195110036,"[232, 231, 251, 209]"
KAB. MAGELANG,477.4131742854121,"[232, 215, 214, 213, 212]"
KAB. PATI,363.8577282737356,"[232, 215, 214, 213]"
KAB. PEKALONGAN,202.39085907507345,"[232, 215, 214]"
KAB. PEMALANG,181.35990239269665,"[232, 215]"
KAB. PURBALINGGA,154.00595043813524,[232]
KAB. PURWOREJO,230.66599815357353,"[232, 215]"
KAB. REMBANG,416.6538483448088,"[232, 215, 216]"
KAB. SEMARANG,477.0049051363999,"[232, 241, 219]"
KAB. SRAGEN,411.5669675620476,"[232, 241]"
KAB. SUKOHARJO,427.1673305657423,"[232, 215, 221]"
KAB. TEGAL,215.05547782451492,"[232, 215]"
KAB. TEMANGGUNG,260.16675541756615,"[232, 215, 214, 213]"
KAB. WONOGIRI,385.53935027083116,"[232, 215, 214, 213, 222]"
KAB. WONOSOBO,280.7598514348065,"[232, 215, 225]"
KOTA MAGELANG,243.43136494170818,"[232, 215]"
KOTA PEKALONGAN,278.0532402505941,"[232, 215, 221]"
KOTA SALATIGA,382.291224333708,"[232, 215, 221, 226]"
KOTA SEMARANG,419.2959692424541,"[232, 215, 221, 226, 227]"
KOTA SURAKARTA,368.7750852098118,"[232, 231, 251, 267, 268]"
KOTA TEGAL,209.1488724386876,"[232, 231]"
KAB. BANTUL,29.032917795370512,[232]
KAB. GUNUNGKIDUL,0.0,[]
KAB. KULON PROGO,54.775318265915864,[232]
KAB. SLEMAN,83.0415856441031,"[232, 233]"
KOTA YOGYAKARTA,90.93898212184091,"[232, 233, 234]"
KAB. BANGKALAN,383.8341908286644,"[232, 233, 234, 235]"
KAB. BANYUWANGI,413.585467243519,"[232, 238]"
KAB. BLITAR,170.14124059661597,[232]
KAB. BOJONEGORO,267.2019439729704,"[232, 238]"
KAB. BONDOWOSO,409.04380410110844,"[232, 241]"
KAB. GRESIK,236.47862801153346,[232]
KAB. JEMBER,402.8791650399993,"[232, 241]"
KAB. JOMBANG,374.3255251981485,"[232, 231, 251, 267, 268]"
KAB. KEDIRI,403.95195750798297,"[232, 231, 251, 267, 268, 243]"
KAB. LAMONGAN,371.33757390341424,"[232, 231, 251, 264]"
KAB. LUMAJANG,511.1635190764956,"[232, 231, 251, 264, 245]"
KAB. MADIUN,409.8448613215287,"[232, 231, 251, 269]"
KAB. MAGETAN,439.01039869620496,"[232, 231, 251, 269, 247]"
KAB. MALANG,352.35111510978027,"[232, 231, 251, 250]"
KAB. MOJOKERTO,261.1010397355575,"[232, 231, 251]"
KAB. NGANJUK,201.0048734068285,"[232, 231]"
KAB. NGAWI,265.8243618462531,"[232, 231, 251]"
KAB. PACITAN,342.73065608624046,"[232, 231, 251, 252]"
KAB. PAMEKASAN,359.84241323904916,"[232, 238, 255]"
KAB. PASURUAN,254.29284433237268,"[232, 238]"
KAB. PONOROGO,407.5127548703024,"[232, 238, 255]"
KAB. PROBOLINGGO,407.32464685646016,"[232, 241, 258]"
KAB. SAMPANG,311.1978487359097,"[232, 241]"
KAB. SIDOARJO,352.5039133396722,"[232, 231, 251, 267, 266]"
KAB. SITUBONDO,524.1068982378463,"[232, 231, 251, 267, 266, 259]"
KAB. SUMENEP,492.76971102968514,"[232, 233, 234, 235]"
KAB. TRENGGALEK,350.5937846511308,"[232, 263]"
KAB. TUBAN,200.48307106855728,[232]
KAB. TULUNGAGUNG,256.63526682863187,"[232, 231, 251]"
KOTA BATU,310.88393530877966,"[232, 231, 251, 267, 266]"
KOTA BLITAR,263.55231790420567,"[232, 231, 251, 267]"
KOTA KEDIRI,231.83934333375836,"[232, 231, 251]"
KOTA MADIUN,290.7494326291143,"[232, 231, 251, 267]"
KOTA MALANG,291.2580083037476,"[232, 231, 251]"
KOTA MOJOKERTO,350.3592138152202,"[232, 231, 251, 269]"
KOTA PASURUAN,308.45931935163935,"[232, 231]"
KOTA PROBOLINGGO,344.90052152358385,"[232, 231, 271]"
KOTA SURABAYA,300.79557530929435,"[232, 231]"
KAB. BADUNG,605.7765254710807,"[232, 231, 273]"
KAB. BANGLI,578.4623581617844,"[232, 231]"
KAB. BULELENG,541.274340292316,"[232, 241, 258]"
KAB. GIANYAR,581.8989647291362,"[232, 241, 258, 276]"
KAB. JEMBRANA,648.1361610160061,"[232, 241, 258, 276, 277]"
KAB. KARANGASEM,607.8975594970864,"[232, 231, 251]"
KAB. KLUNGKUNG,619.9301042704785,"[232, 241, 242, 281]"
KAB. TABANAN,557.6011562873537,"[232, 241, 242]"
KOTA DENPASAR,587.3182085945555,"[232, 241, 242, 281]"
KAB. BIMA,952.9819132185451,"[232, 231, 251, 269]"
KAB. DOMPU,921.5313109027477,"[232, 241, 258, 276, 277]"
KAB. LOMBOK BARAT,702.757210239042,"[232, 231, 286]"
KAB. LOMBOK TENGAH,683.8053932060417,"[232, 231]"
KAB. LOMBOK TIMUR,720.9011847905092,"[232, 231, 286]"
KAB. LOMBOK UTARA,694.3222452461255,"[232, 238, 255, 254]"
KAB. SUMBAWA,745.607872839433,"[232, 238]"
KAB. SUMBAWA BARAT,715.8028110331284,"[232, 238, 255]"
KOTA BIMA,926.0337052438367,"[232, 238, 255, 290]"
KOTA MATARAM,685.4840502853166,"[232, 241, 242, 281, 282]"
KAB. ALOR,1590.4994001823775,"[232, 231, 275]"
KAB. BELU,1633.0305871162827,"[232, 231, 286]"
KAB. ENDE,1279.6793042568556,"[232, 231]"
KAB. FLORES TIMUR,1359.658238654986,"[232, 238, 237]"
KAB. KUPANG,1530.2768674293716,"[232, 231]"
KAB. LEMBATA,1508.0862823503355,"[232, 231, 275, 309]"
KAB. MALAKA,1645.6562953611037,"[232, 231, 271, 300]"
KAB. MANGGARAI,1140.785524539129,"[232, 231, 271]"
KAB. MANGGARAI BARAT,1176.3333225756867,"[232, 231, 271, 300]"
KAB. MANGGARAI TIMUR,1237.415109955229,"[232, 231, 271, 300, 301]"
KAB. NGADA,1280.0490526716198,"[232, 231, 271, 300, 301, 302]"
KAB. NAGEKEO,1316.1013928054808,"[232, 231, 271, 300, 301, 302, 303]"
KAB. ROTE NDAO,1461.8560159080523,"[232, 241]"
KAB. SABU RAIJUA,1364.8705535708532,"[232, 241, 258, 276, 277, 284]"
KAB. SIKKA,1332.8539764057573,"[232, 231, 251]"
KAB. SUMBA BARAT,1047.307578611477,"[232, 231, 275, 309]"
KAB. SUMBA BARAT DAYA,1016.4718834660359,"[232, 231, 275]"
KAB. SUMBA TENGAH,1077.842204597268,"[232, 231, 275, 309]"
KAB. SUMBA TIMUR,1146.792461699339,"[232, 241]"
KAB. TIMOR TENGAH SELATAN,1593.8977358442637,"[232, 241, 311]"
KAB. TIMOR TENGAH UTARA,1607.224547007043,"[232, 231, 295]"
KOTA KUPANG,1518.7986263819214,"[232, 241, 242, 281, 280]"
KAB. BENGKAYANG,1136.8203847560237,"[232, 215, 142]"
KAB. KAPUAS HULU,1067.8475996113189,"[232, 233]"
KAB. KAYONG UTARA,807.8740820642221,"[232, 231]"
KAB. KETAPANG,897.2329068742222,"[232, 231, 317]"
KAB. KUBU RAYA,1075.7547025984595,"[232, 231, 317, 318]"
KAB. LANDAK,1069.467608011536,"[232, 321]"
KAB. MELAWI,823.350848440705,[232]
KAB. MEMPAWAH,1129.2194808207719,"[232, 321]"
KAB. SAMBAS,1068.210988475329,"[232, 231]"
KAB. SANGGAU,1086.058708541918,"[232, 215, 214, 213, 222]"
KAB. SEKADAU,1143.9876754436987,"[232, 215, 214, 213, 222, 324]"
KAB. SINTANG,956.8795770182786,"[232, 263]"
KOTA PONTIANAK,947.9498244384646,"[232, 233, 234]"
KOTA SINGKAWANG,1058.889329569684,"[232, 233, 234, 327]"
KAB. BALANGAN,914.0713303177915,"[232, 233]"
KAB. BANJAR,827.4018106818108,"[232, 233, 331]"
KAB. BARITO KUALA,781.3085703222041,"[232, 233]"
KAB. HULU SUNGAI SELATAN,777.1435811268937,[232]
KAB. HULU SUNGAI TENGAH,812.9176091436605,"[232, 332]"
KAB. HULU SUNGAI UTARA,854.5043773608008,"[232, 332, 333]"
KAB. KOTABARU,888.9633240575786,"[232, 238, 255, 254]"
KAB. TABALONG,945.4005644567718,"[232, 231, 342]"
KAB. TANAH BUMBU,788.2166561394698,"[232, 231]"
KAB. TANAH LAUT,780.4740115353413,"[232, 231, 251, 267]"
KAB. TAPIN,878.9452450460375,"[232, 231, 251, 267, 338]"
KOTA BANJARBARU,854.3498142673288,"[232, 231, 251, 252]"
KOTA BANJARMASIN,872.3271725443237,"[232, 233, 331, 330]"
KAB. BARITO SELATAN,861.0609304879902,"[232, 231]"
KAB. BARITO TIMUR,905.8936572111028,"[232, 231, 342]"
KAB. BARITO UTARA,942.9320493925173,"[232, 263]"
KAB. GUNUNG MAS,900.4709032299136,"[232, 233, 234, 235]"
KAB. KAPUAS,972.1955482794187,"[232, 332, 333]"
KAB. KATINGAN,973.2922064959831,"[232, 231, 251, 348]"
KAB. KOTAWARINGIN BARAT,766.9976108369328,"[232, 231, 251]"
KAB. KOTAWARINGIN TIMUR,891.1239360360164,"[232, 231, 251, 348]"
KAB. LAMANDAU,830.68571530291,"[232, 215, 214, 213, 198]"
KAB. MURUNG RAYA,1124.2480097270604,"[232, 215, 214]"
KAB. PULANG PISAU,919.898463197911,"[232, 332]"
KAB. SUKAMARA,965.4821682584242,"[232, 231, 251, 269, 247]"
KAB. SERUYAN,1104.664472590958,"[232, 231, 251, 269, 247, 353]"
KOTA PALANGKARAYA,931.38387409137,"[232, 233, 234, 235, 236]"
KAB. BERAU,1432.9687025664753,"[232, 233, 234, 235, 357]"
KAB. KUTAI BARAT,1112.9775138174782,"[232, 233, 234, 235]"
KAB. KUTAI KARTANEGARA,1202.296498260904,"[232, 233, 234, 235, 357]"
KAB. KUTAI TIMUR,1293.8166501399794,"[232, 332, 333, 364]"
KAB. MAHAKAM ULU,1371.527387925727,"[232, 238, 239, 361]"
KAB. PASER,1043.6093078155432,"[232, 238, 239]"
KAB. PENAJAM PASER UTARA,1061.6868008916013,"[232, 363]"
KOTA BALIKPAPAN,1023.5180646165727,[232]
KOTA BONTANG,1187.0864347716765,"[232, 332, 333]"
KOTA SAMARINDA,1264.816818989734,"[232, 231, 271, 272]"
KAB. BULUNGAN,1509.9220584248903,"[232, 263, 344, 367]"
KAB. MALINAU,1403.449590665295,"[232, 263, 344]"
KAB. NUNUKAN,1531.968307032952,"[232, 263, 344, 367]"
KAB. TANA TIDUNG,1608.7714766764573,"[232, 238, 255, 254]"
KOTA TARAKAN,1669.5335834276916,"[232, 238, 255, 254, 369]"
KAB. BOALEMO,1659.441655605986,"[232, 263, 395]"
KAB. BONE BOLANGO,1704.5708289620964,[232]
KAB. GORONTALO,1710.223351300145,"[232, 375, 374]"
KAB. GORONTALO UTARA,1657.2651861332567,"[232, 375]"
KAB. POHUWATO,1567.9661264996325,[232]
KOTA GORONTALO,1717.745388781525,"[232, 375]"
KAB. BANTAENG,1126.9193331412334,"[232, 231, 273]"
KAB. BARRU,1177.2067631734997,"[232, 238, 379]"
KAB. BONE,1119.7236185776476,"[232, 238]"
KAB. BULUKUMBA,1169.7759456097365,"[232, 231, 251, 383, 382]"
KAB. ENREKANG,1323.2096341876425,"[232, 231, 251, 383, 382]"
KAB. GOWA,1116.7903905767055,"[232, 231, 251, 383]"
KAB. JENEPONTO,1088.5570724773054,"[232, 231, 251]"
KAB. KEPULAUAN SELAYAR,1160.974908441578,"[232, 231]"
KAB. LUWU,1304.9688354477862,"[232, 231, 251, 267, 266, 265]"
KAB. LUWU TIMUR,1362.8676691383866,"[232, 231]"
KAB. LUWU UTARA,1309.8504932888316,"[232, 238, 255, 448, 449]"
KAB. MAROS,1174.957001352821,"[232, 231, 251, 264]"
KAB. PANGKAJENE DAN KEPULAUAN,1159.1285130681192,"[232, 231, 251, 267, 266, 265]"
KAB. PINRANG,1221.5312649326988,"[232, 238, 239]"
KAB. SIDENRENG RAPPANG,1195.551197014819,"[232, 231, 251, 250]"
KAB. SINJAI,1257.0700269342803,"[232, 231, 286]"
KAB. SOPPENG,1225.3171808671043,"[232, 231, 251, 383, 382]"
KAB. TAKALAR,1163.333841411395,"[232, 231, 251, 250, 249]"
KAB. TANA TORAJA,1154.4870286336127,"[232, 263]"
KAB. TORAJA UTARA,1180.317626766033,"[232, 263, 395]"
KAB. WAJO,1197.4124328449234,"[232, 238, 237]"
KOTA MAKASSAR,1092.5703149198382,"[232, 231, 271, 272]"
KOTA PALOPO,1345.8694431533409,"[232, 231, 271, 272, 398]"
KOTA PAREPARE,1224.7207771453318,"[232, 238, 379, 378]"
KAB. BOMBANA,1486.7087329012093,"[232, 238, 379, 378, 400]"
KAB. BUTON,1424.8674988858802,"[232, 263]"
