city,distance,through
KAB. DHARMASRAYA,4378.27331162313,"[475, 476, 477, 413, 338, 142]"
KAB. KEPULAUAN MENTAWAI,4620.646541189024,"[475, 417]"
KAB. LIMA PULUH KOTA,4508.858431500645,"[475, 417, 321, 322]"
KAB. PADANG PARIAMAN,4586.960835826796,"[475, 417, 321, 322, 59]"
KAB. PASAMAN,4519.137290296421,"[475, 340]"
KAB. PASAMAN BARAT,4578.75958262111,"[475, 340, 61]"
KAB. PESISIR SELATAN,4399.803143746845,"[475, 417]"
KAB. SIJUNJUNG,4453.9079964104785,"[475, 476, 403]"
KAB. SOLOK,4430.054494285972,"[475, 382, 137, 138, 103]"
KAB. SOLOK SELATAN,4367.3005310249155,"[475, 340, 341]"
KAB. TANAH DATAR,4495.795539686069,"[475, 340, 341, 66]"
KOTA BUKITTINGGI,4524.6683711079895,"[475, 340, 341, 66, 67]"
KOTA PADANG,4486.668700413437,"[475, 476, 107]"
KOTA PADANGPANJANG,4477.135590289403,"[475, 340]"
KOTA PARIAMAN,4512.499292210305,"[475, 340, 70]"
KOTA PAYAKUMBUH,4491.852129048394,"[475, 476, 107]"
KOTA SAWAHLUNTO,4485.936031356676,"[475, 476, 477, 413, 338, 142, 141]"
KOTA SOLOK,4493.228685191281,"[475, 417, 386, 387]"
KAB. BENGKALIS,4438.174703751007,"[475, 340, 341, 76]"
KAB. INDRAGIRI HILIR,4207.078288177833,"[475, 340, 341]"
KAB. INDRAGIRI HULU,4269.0320287741215,"[475, 340]"
KAB. KAMPAR,4418.41475728412,"[475, 476, 477, 448]"
KAB. KEPULAUAN MERANTI,4327.37929395211,"[475, 476, 403, 402, 318]"
KAB. KUANTAN SINGINGI,4402.445692948648,"[475, 382, 383]"
KAB. PELALAWAN,4372.7478005122875,"[475, 476, 477, 462, 397]"
KAB. ROKAN HILIR,4549.7554428048425,"[475, 476, 403, 402, 318, 88]"
KAB. ROKAN HULU,4508.083672376701,"[475, 417, 321, 84]"
KAB. SIAK,4354.932019151979,"[475, 417, 321]"
KOTA DUMAI,4450.158336920469,"[475, 417, 386]"
KOTA PEKANBARU,4374.173949465196,[475]
KAB. BINTAN,4148.861142739504,"[475, 476, 477, 413, 338, 353]"
KAB. KARIMUN,4244.206387334966,"[475, 476, 403, 402, 318]"
KAB. KEPULAUAN ANAMBAS,4085.0956211389166,"[475, 476, 477, 448, 447]"
KAB. LINGGA,4078.1298431254645,"[475, 417, 386, 342]"
KAB. NATUNA,3813.75636729952,"[475, 417, 386]"
KOTA BATAM,4146.76098318479,"[475, 417, 334, 94, 93]"
KOTA TANJUNG PINANG,4095.1130831208015,"[475, 417, 334, 94]"
PULAU TAMBELAN KAB. BINTAN,3776.412500969512,"[475, 417, 334]"
PEKAJANG KAB. LINGGA,4097.155688686591,"[475, 476, 403, 402, 401, 317]"
PULAU SERASAN KAB. NATUNA,3664.165849504222,"[475, 417, 450]"
PULAU MIDAI KAB. NATUNA,3815.5824620998383,"[475, 417, 450, 96]"
PULAU LAUT KAB. NATUNA,3863.5996142712675,"[475, 476, 477, 506, 505, 373]"
KAB. BATANGHARI,4347.258244521821,"[475, 476, 403, 404, 405]"
KAB. BUNGO,4334.729075600382,"[475, 476, 477, 413, 338]"
KAB. KERINCI,4383.204389617188,"[475, 382, 137, 138, 103, 102]"
KAB. MERANGIN,4313.728539613277,"[475, 382, 137, 138, 103]"
KAB. MUARO JAMBI,4097.70084891889,"[475, 382, 137, 138]"
KAB. SAROLANGUN,4224.301253855706,"[475, 382, 383]"
KAB. TANJUNG JABUNG BARAT,4188.408416221181,"[475, 382]"
KAB. TANJUNG JABUNG TIMUR,4137.22610800688,"[475, 417, 386]"
KAB. TEBO,4269.40017313786,"[475, 476]"
KOTA JAMBI,4126.837326789271,"[475, 476, 477, 448]"
KOTA SUNGAI PENUH,4345.926839258835,"[475, 340, 135]"
KAB. BENGKULU SELATAN,4181.757026367746,"[475, 417, 334]"
KAB. BENGKULU TENGAH,4222.9714751229585,"[475, 340, 149]"
KAB. BENGKULU UTARA,4272.950611564901,"[475, 340, 139]"
KAB. KAUR,4176.989261458939,"[475, 417, 136]"
KAB. KEPAHIANG,4291.073688930441,"[475, 290, 255]"
KAB. LEBONG,4309.209061251887,"[475, 476, 345]"
KAB. MUKOMUKO,4330.469497270445,"[475, 340, 139]"
KAB. REJANG LEBONG,4239.400802998943,"[475, 118]"
KAB. SELUMA,4173.033006721186,[475]
KOTA BENGKULU,4230.820026895386,"[475, 118]"
KAB. BANYUASIN,4109.696720781143,"[475, 476, 477, 379, 153]"
KAB. EMPAT LAWANG,4162.152854166835,"[475, 417, 122]"
KAB. LAHAT,4110.352763169905,"[475, 417]"
KAB. MUARA ENIM,4081.229361211893,"[475, 476, 477, 379, 153]"
KAB. MUSI BANYUASIN,4124.926722558562,"[475, 476, 403]"
KAB. MUSI RAWAS,4181.664370789571,"[475, 476, 477, 413, 414]"
KAB. MUSI RAWAS UTARA,4235.00198290855,"[475, 476, 477, 413, 414, 125]"
KAB. OGAN ILIR,4048.2179505017625,"[475, 340, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,3980.7201830995054,"[475, 340, 139, 140]"
KAB. OGAN KOMERING ULU,4121.484721797057,"[475, 476, 477, 462, 397]"
KAB. OGAN KOMERING ULU SELATAN,4124.558828444125,"[475, 218, 201, 186, 185]"
KAB. OGAN KOMERING ULU TIMUR,4044.3701796059395,"[475, 382, 383, 236]"
KAB. PENUKAL ABAB LEMATANG ILIR,4098.536362506045,"[475, 476, 403, 402, 401]"
KOTA LUBUKLINGGAU,4226.37540188451,"[475, 476, 403, 402, 401, 132]"
KOTA PAGAR ALAM,4165.581645535483,"[475, 340, 135]"
KOTA PALEMBANG,3956.9064280438097,"[475, 340]"
KOTA PRABUMULIH,4013.5237012518883,"[475, 417]"
KAB. BANGKA,3861.2568342364284,"[475, 382]"
KAB. BANGKA BARAT,3908.3621807297995,"[475, 382, 137]"
KAB. BANGKA SELATAN,3774.262272083995,"[475, 340]"
KAB. BANGKA TENGAH,3820.2642709866277,"[475, 340, 139]"
KAB. BELITUNG,3672.2956334279393,"[475, 476, 477, 413, 338, 142]"
KAB. BELITUNG TIMUR,3627.1456194863867,"[475, 476, 477, 413, 338]"
KOTA PANGKAL PINANG,3866.635874184979,"[475, 476, 477, 413, 338, 142]"
KAB. LAMPUNG TENGAH,3880.183462722611,"[475, 382]"
KAB. LAMPUNG UTARA,3942.360178024179,"[475, 382, 144]"
KAB. LAMPUNG SELATAN,3927.3927901567795,"[475, 294, 286, 278]"
KAB. LAMPUNG BARAT,4053.9319725622518,"[475, 476, 403, 404]"
KAB. LAMPUNG TIMUR,4027.243108843581,"[475, 340, 149]"
KAB. MESUJI,3897.107622933996,"[475, 340]"
KAB. PESAWARAN,3949.0410115782197,"[475, 476, 477, 379]"
KAB. PESISIR BARAT,4051.591531407156,"[475, 340, 341]"
KAB. PRINGSEWU,3958.828363185913,"[475, 476, 477, 413, 414]"
KAB. TULANG BAWANG,3902.395795767673,"[475, 476, 477, 379]"
KAB. TULANG BAWANG BARAT,3954.5254969949865,"[475, 476, 477, 379, 153]"
KAB. TANGGAMUS,3981.1829977114944,"[475, 382, 194]"
KAB. WAY KANAN,4058.520468804175,"[475, 382, 383, 158, 157]"
KOTA BANDAR LAMPUNG,3931.767281376502,"[475, 382, 383, 158]"
KOTA METRO,3900.3884425339866,"[475, 382, 383]"
KAB. LEBAK,3789.2803705973283,"[475, 382, 194]"
KAB. PANDEGLANG,3843.224892668247,"[475, 382]"
KAB. SERANG,3843.944122712449,"[475, 476, 403, 402]"
KAB. TANGERANG,3795.066954315761,"[475, 476, 403, 404]"
KOTA CILEGON,3844.951121033448,"[475, 249, 248, 230, 165, 164]"
KOTA SERANG,3824.2197328741713,"[475, 249, 248, 230, 165]"
KOTA TANGERANG,3769.2321991766808,"[475, 249, 248, 230]"
KOTA TANGERANG SELATAN,3764.3932592094125,"[475, 382, 383, 236]"
KAB. BANDUNG,3654.250988395037,"[475, 249, 248, 230]"
KAB. BANDUNG BARAT,3663.5381962175197,"[475, 382, 383]"
KAB. BEKASI,3724.8774782848395,"[475, 290, 251, 198]"
KAB. BOGOR,3765.0183349669696,"[475, 249, 182]"
KAB. CIAMIS,3567.351676715625,"[475, 290]"
KAB. CIANJUR,3694.6061097400216,"[475, 290, 171]"
KAB. CIREBON,3536.3528301188744,"[475, 382]"
KAB. GARUT,3637.7821473098775,"[475, 290, 243]"
KAB. INDRAMAYU,3613.5664803898003,"[475, 294, 286, 222]"
KAB. KARAWANG,3692.111486859963,"[475, 249]"
KAB. KUNINGAN,3625.1372940409005,"[475, 294, 293, 292]"
KAB. MAJALENGKA,3661.6380645566846,"[475, 294, 293, 292]"
KAB. PANGANDARAN,3613.0068262631553,"[475, 294, 307, 280, 281, 242, 241]"
KAB. PURWAKARTA,3710.7744948836666,"[475, 294, 298, 181]"
KAB. SUBANG,3666.9777842523067,"[475, 294, 298]"
KAB. SUKABUMI,3715.055461800068,"[475, 249]"
KAB. SUMEDANG,3624.226748450027,"[475, 290, 243]"
KAB. TASIKMALAYA,3584.014768012852,"[475, 290, 264]"
KOTA BANDUNG,3653.1852244187344,"[475, 218, 201, 186]"
KOTA BANJAR,3540.343380663867,"[475, 218, 201]"
KOTA BEKASI,3741.387568689939,"[475, 476, 403, 404]"
KOTA BOGOR,3747.110142823027,"[475, 382, 239, 203]"
KOTA CIMAHI,3675.273371126159,"[475, 294, 307, 267]"
KOTA CIREBON,3699.841667285969,"[475, 476, 477, 462, 397, 398]"
KOTA DEPOK,3757.20271900106,"[475, 218, 201, 192]"
KOTA SUKABUMI,3696.907982350586,"[475, 218, 201]"
KOTA TASIKMALAYA,3614.6617240887117,"[475, 476, 403]"
KOTA JAKARTA,3708.907540455464,"[475, 382]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3777.245976348678,"[475, 382, 194]"
KAB. BANJARNEGARA,3460.7961726937015,"[475, 417]"
KAB. BANYUMAS,3505.7115984403686,"[475, 290, 251, 198]"
KAB. BATANG,3408.2620001280957,"[475, 290, 251]"
KAB. BLORA,3262.186468541387,"[475, 417]"
KAB. BOYOLALI,3320.6648028005357,"[475, 294, 295, 257]"
KAB. BREBES,3479.1344954274837,"[475, 218]"
KAB. CILACAP,3528.5860485114335,"[475, 382, 239, 203]"
KAB. DEMAK,3319.4915930529173,"[475, 382, 239]"
KAB. GROBOGAN,3299.1805238419106,"[475, 294, 295, 257]"
KAB. JEPARA,3343.3032223635146,"[475, 290, 245]"
KAB. KARANGANYAR,3286.719275040114,"[475, 294, 307, 282]"
KAB. KEBUMEN,3436.532480694521,"[475, 290, 255, 238]"
KAB. KENDAL,3384.4639853784734,"[475, 249, 209]"
KAB. KLATEN,3296.7541479370693,"[475, 249]"
KAB. KUDUS,3315.4329816368345,"[475, 476, 403, 402]"
KAB. MAGELANG,3413.7948010300142,"[475, 476, 403, 402, 210]"
KAB. PATI,3334.068912474634,"[475, 294, 307, 280, 244]"
KAB. PEKALONGAN,3439.832159956936,"[475, 290, 251, 198]"
KAB. PEMALANG,3460.8631166393125,"[475, 290, 251, 198, 213]"
KAB. PURBALINGGA,3469.804993347609,"[475, 294, 307, 216]"
KAB. PURWOREJO,3393.1449456321707,"[475, 294, 307]"
KAB. REMBANG,3412.7057054669376,"[475, 476, 403, 404, 405]"
KAB. SEMARANG,3304.077240370098,[475]
KAB. SRAGEN,3328.1804873902743,"[475, 294, 220]"
KAB. SUKOHARJO,3298.5840317597076,"[475, 294]"
KAB. TEGAL,3498.3826221791433,"[475, 249, 209, 226]"
KAB. TEMANGGUNG,3392.7129223667553,"[475, 294, 286]"
KAB. WONOGIRI,3276.0719540507794,"[475, 294, 286, 285]"
KAB. WONOSOBO,3407.913237801089,"[475, 294, 295, 257, 200]"
KOTA MAGELANG,3387.7549975351235,"[475, 294, 295, 257, 204]"
KOTA PEKALONGAN,3435.384859753064,"[475, 249, 209]"
KOTA SALATIGA,3346.323885569295,"[475, 294, 286]"
KOTA SEMARANG,3363.6376924740803,"[475, 294, 286, 278]"
KOTA SURAKARTA,3300.7866422679335,"[475, 290, 243, 268]"
KOTA TEGAL,3485.8589739286235,"[475, 249, 248]"
KAB. BANTUL,3348.005178141384,"[475, 294, 286]"
KAB. GUNUNGKIDUL,3326.330767550404,"[475, 290, 255, 238]"
KAB. KULON PROGO,3381.1060858163196,"[475, 290, 255, 238, 232]"
KAB. SLEMAN,3357.470653448799,"[475, 290, 251, 235]"
KOTA YOGYAKARTA,3349.5732569710613,"[475, 290, 251]"
KAB. BANGKALAN,3074.2589664168654,"[475, 382, 383]"
KAB. BANYUWANGI,3124.032806206158,"[475, 476, 477, 462, 397]"
KAB. BLITAR,3156.1895269537877,"[475, 290, 255]"
KAB. BOJONEGORO,3190.792563948642,"[475, 382]"
KAB. BONDOWOSO,3259.1197190177877,"[475, 382, 383, 259]"
KAB. GRESIK,3160.9213493837574,"[475, 294, 307, 280, 281, 242]"
KAB. JEMBER,2994.5208123552916,"[475, 294, 307, 280, 281]"
KAB. JOMBANG,3139.1848971182017,"[475, 290]"
KAB. KEDIRI,3159.959232403109,"[475, 294, 307, 280]"
KAB. LAMONGAN,3150.8215321742387,"[475, 290]"
KAB. LUMAJANG,3263.489791152281,"[475, 476, 403, 404, 405]"
KAB. MADIUN,3228.9125166137487,"[475, 294, 307, 280, 281]"
KAB. MAGETAN,3225.600950968695,"[475, 249]"
KAB. MALANG,3061.7699989815374,[475]
KAB. MOJOKERTO,3153.0200743557602,"[475, 249]"
KAB. NGANJUK,3178.942191418841,"[475, 290]"
KAB. NGAWI,3243.761679858266,"[475, 290, 251]"
KAB. PACITAN,3320.667974098253,"[475, 290, 251, 252]"
KAB. PAMEKASAN,3099.615825575059,"[475, 294, 286, 287, 288]"
KAB. PASURUAN,3072.0379232180308,"[475, 290]"
KAB. PONOROGO,3225.2578337559603,"[475, 290, 255]"
KAB. PROBOLINGGO,3009.413526611057,"[475, 294, 295]"
KAB. SAMPANG,3092.948905275794,"[475, 308, 309, 275, 276]"
KAB. SIDOARJO,3111.9696064300488,"[475, 382, 383]"
KAB. SITUBONDO,3139.6531663949463,"[475, 308, 309, 275, 261]"
KAB. SUMENEP,3038.609573479631,"[475, 308, 309, 275]"
KAB. TRENGGALEK,3239.104024095623,"[475, 290, 243]"
KAB. TUBAN,3190.977429811399,"[475, 476, 403, 402]"
KAB. TULUNGAGUNG,3160.278776656702,"[475, 290]"
KOTA BATU,3177.119081832114,"[475, 382, 383, 236]"
KOTA BLITAR,3200.9212018655153,"[475, 382, 383, 259]"
KOTA KEDIRI,3170.123805127323,"[475, 294, 307]"
KOTA MADIUN,3222.760989687236,"[475, 290, 243]"
KOTA MALANG,3111.067655526064,"[475, 294, 307, 280, 281, 242]"
KOTA MOJOKERTO,3138.934907075167,"[475, 294, 298]"
KOTA PASURUAN,3118.1584652851207,"[475, 476, 403, 402, 272]"
KOTA PROBOLINGGO,3081.717263113176,"[475, 476, 403, 402]"
KOTA SURABAYA,3120.2324773970345,"[475, 294, 286, 285, 274]"
KAB. BADUNG,2815.251527235248,"[475, 294, 286, 285]"
KAB. BANGLI,2817.753315715476,"[475, 308, 309]"
KAB. BULELENG,2862.8724137193876,"[475, 308, 309, 275]"
KAB. GIANYAR,2881.0391510049267,"[475, 308, 283, 284]"
KAB. JEMBRANA,2875.1319773699083,"[475, 294, 286]"
KAB. KARANGASEM,2819.9374195647347,"[475, 294, 307, 280]"
KAB. KLUNGKUNG,2777.4698731248122,"[475, 294, 307]"
KAB. TABANAN,2839.7988211079373,"[475, 294, 307, 280]"
KOTA DENPASAR,2813.974266586892,"[475, 294, 307]"
KAB. BIMA,2508.598047270854,"[475, 308]"
KAB. DOMPU,2541.406804831315,"[475, 308, 283]"
KAB. LOMBOK BARAT,2712.184519763713,"[475, 294, 286]"
KAB. LOMBOK TENGAH,2693.232702730713,"[475, 294]"
KAB. LOMBOK TIMUR,2730.3284943151803,"[475, 294, 286]"
KAB. LOMBOK UTARA,2765.1359935679825,"[475, 294, 286, 287]"
KAB. SUMBAWA,2670.6851249736296,"[475, 290]"
KAB. SUMBAWA BARAT,2610.527956517275,[475]
KOTA BIMA,2710.6278534143285,"[475, 476, 477, 413, 411]"
KOTA MATARAM,2777.55657270572,"[475, 294, 293]"
KAB. ALOR,1847.3521676311548,"[475, 294]"
KAB. BELU,1744.0075088204717,[475]
KAB. ENDE,2098.1182358688284,"[475, 294]"
KAB. FLORES TIMUR,2241.058758957784,"[475, 294, 295]"
KAB. KUPANG,2092.384602622604,"[475, 294, 298]"
KAB. LEMBATA,1917.8278599966989,"[475, 294]"
KAB. MALAKA,2113.540055786459,"[475, 294, 298]"
KAB. MANGGARAI,2565.4667058382665,"[475, 476, 403, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,2529.918907801709,"[475, 476, 403, 404, 303, 302]"
KAB. MANGGARAI TIMUR,2468.8371204221667,"[475, 476, 403, 404, 303]"
KAB. NGADA,2426.203177705776,"[475, 476, 403, 404]"
KAB. NAGEKEO,2448.596953217379,"[475, 476, 477, 413, 414]"
KAB. ROTE NDAO,2407.4598872674783,"[475, 294, 307, 306]"
KAB. SABU RAIJUA,2264.9595426993237,"[475, 294, 307]"
KAB. SIKKA,2053.6892715883364,"[475, 294]"
KAB. SUMBA BARAT,2348.9080952657837,[475]
KAB. SUMBA BARAT DAYA,2379.743790411225,"[475, 308]"
KAB. SUMBA TENGAH,2441.1141115424566,"[475, 308, 309]"
KAB. SUMBA TIMUR,2530.719293268634,"[475, 308, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2303.7553586577424,"[475, 476, 477, 478, 454, 455, 313]"
KAB. TIMOR TENGAH UTARA,2262.818957909319,"[475, 476, 477, 478, 454, 455]"
KOTA KUPANG,2397.287575672794,"[475, 476, 477, 478, 454, 455]"
KAB. BENGKAYANG,3520.345383234345,"[475, 417]"
KAB. KAPUAS HULU,3324.991621352523,"[475, 476, 477, 462, 372]"
KAB. KAYONG UTARA,3487.7898574319615,"[475, 476, 403, 402, 401]"
KAB. KETAPANG,3411.281328126874,"[475, 476, 403, 402]"
KAB. KUBU RAYA,3583.056849940398,"[475, 417, 321, 320]"
KAB. LANDAK,3490.9925796194907,"[475, 417, 321]"
KAB. MELAWI,3244.87582004866,"[475, 417]"
KAB. MEMPAWAH,3550.7444524287266,"[475, 417, 321]"
KAB. SAMBAS,3660.073802683405,"[475, 417, 321, 322]"
KAB. SANGGAU,3479.261067336319,"[475, 476, 477, 379, 378, 325]"
KAB. SEKADAU,3421.332100434538,"[475, 476, 477, 379, 378]"
KAB. SINTANG,3622.98143403787,"[475, 476, 477, 379, 378, 325]"
KOTA PONTIANAK,3631.0578670648783,"[475, 476, 477, 394]"
KOTA SINGKAWANG,3645.0364487277784,"[475, 476, 381, 339]"
KAB. BALANGAN,2838.0383063837207,"[475, 417, 386, 387, 449]"
KAB. BANJAR,2914.9767619897193,"[475, 340, 341]"
KAB. BARITO KUALA,2929.8997646506537,"[475, 476, 477, 413, 400, 332]"
KAB. HULU SUNGAI SELATAN,2858.1264330393683,"[475, 476, 477, 413, 400]"
KAB. HULU SUNGAI TENGAH,2858.2475266660713,"[475, 417, 334]"
KAB. HULU SUNGAI UTARA,2816.6607584489307,"[475, 417]"
KAB. KOTABARU,2810.4020850407846,"[475, 382, 383]"
KAB. TABALONG,2861.4636222812073,"[475, 476, 477, 413, 400]"
KAB. TANAH BUMBU,2814.842457508864,"[475, 476, 403]"
KAB. TANAH LAUT,2880.3679300606154,"[475, 476, 477, 413]"
KAB. TAPIN,2848.614927569346,"[475, 476, 381]"
KOTA BANJARBARU,2841.5585899221314,[475]
KOTA BANJARMASIN,2870.0514001272063,"[475, 340]"
KAB. BARITO SELATAN,2913.310457826924,"[475, 417, 386]"
KAB. BARITO TIMUR,2907.8998414394223,"[475, 476, 477, 379]"
KAB. BARITO UTARA,3025.5398378840778,"[475, 476, 477, 379, 343]"
KAB. GUNUNG MAS,3029.1613496311147,"[475, 476]"
KAB. KAPUAS,2925.573380552396,"[475, 417]"
KAB. KATINGAN,3118.751950304926,"[475, 417, 346]"
KAB. KOTAWARINGIN BARAT,3325.0465459639763,"[475, 417, 346, 347]"
KAB. KOTAWARINGIN TIMUR,3334.175561842948,"[475, 476, 477, 506, 505, 373, 374, 375]"
KAB. LAMANDAU,3398.3478374230726,"[475, 417, 386, 351]"
KAB. MURUNG RAYA,3009.283296560794,"[475, 417, 386]"
KAB. PULANG PISAU,3000.881315110386,"[475, 476, 477, 413, 400, 332]"
KAB. SUKAMARA,3296.8390305417875,"[475, 476, 477, 413, 338]"
KAB. SERUYAN,3204.4498919801586,"[475, 476, 477, 413, 400, 332, 355]"
KOTA PALANGKARAYA,3017.251008799806,"[475, 476, 477, 413, 400, 332]"
KAB. BERAU,2819.3937076618763,"[475, 474, 496]"
KAB. KUTAI BARAT,2907.784526372486,"[475, 476, 477, 413]"
KAB. KUTAI KARTANEGARA,2963.339234981055,"[475, 474, 359]"
KAB. KUTAI TIMUR,2836.4472538414393,"[475, 474]"
KAB. MAHAKAM ULU,3088.9331112740306,"[475, 474, 359]"
KAB. PASER,2898.840819124838,"[475, 476, 403, 399, 362]"
KAB. PENAJAM PASER UTARA,2820.0122025378128,"[475, 476, 403, 399]"
KOTA BALIKPAPAN,2812.0747191545715,"[475, 476, 477, 413, 412]"
KOTA BONTANG,2770.1213330567502,"[475, 476, 477, 506, 505, 373, 374]"
KOTA SAMARINDA,2747.4830518137333,"[475, 476, 477, 462]"
KAB. BULUNGAN,3089.509279151982,"[475, 474, 496, 367]"
KAB. MALINAU,2983.0368113923864,"[475, 474, 496]"
KAB. NUNUKAN,2986.648643933196,"[475, 474, 371, 370, 369]"
KAB. TANA TIDUNG,2907.944076844152,"[475, 474, 371, 370]"
KOTA TARAKAN,2847.1819700929173,"[475, 474, 371]"
KAB. BOALEMO,2250.1115828224592,"[475, 474]"
KAB. BONE BOLANGO,2174.1147340315756,"[475, 476, 477, 462]"
KAB. GORONTALO,2152.7495551363545,"[475, 476, 477, 506, 505]"
KAB. GORONTALO UTARA,2205.7077203032427,"[475, 476, 477, 506, 505, 373]"
KAB. POHUWATO,2295.0067799368667,"[475, 476, 477, 506, 505, 373, 374]"
KOTA GORONTALO,2423.536384887751,"[475, 476, 477, 506, 505, 435]"
KAB. BANTAENG,2471.5690408271566,"[475, 476, 477, 379, 378]"
KAB. BARRU,2344.6099571369455,"[475, 476, 477, 379]"
KAB. BONE,2287.1268125410934,"[475, 476, 477]"
KAB. BULUKUMBA,2333.9582869886412,"[475, 382]"
KAB. ENREKANG,2308.4477631750624,"[475, 476]"
KAB. GOWA,2280.97273195561,[475]
KAB. JENEPONTO,2309.20605005501,"[475, 382]"
KAB. KEPULAUAN SELAYAR,2400.467008205065,"[475, 417, 416]"
KAB. LUWU,2332.0561059995593,"[475, 417, 386]"
KAB. LUWU TIMUR,2202.1075055771885,"[475, 417]"
KAB. LUWU UTARA,2339.573602838748,"[475, 417, 386]"
KAB. MAROS,2477.5701464858794,"[475, 294]"
KAB. PANGKAJENE DAN KEPULAUAN,2509.3446473303993,"[475, 294, 388]"
KAB. PINRANG,2418.0234600800486,"[475, 417, 386, 385]"
KAB. SIDENRENG RAPPANG,2471.2739211653534,"[475, 417, 386, 385, 390]"
KAB. SINJAI,2420.447154308618,"[475, 476, 403, 393]"
KAB. SOPPENG,2322.073033995096,"[475, 476, 403]"
KAB. TAKALAR,2355.1466931303326,"[475, 476, 477]"
KAB. TANA TORAJA,2497.5525870470447,"[475, 476, 477, 462, 397, 396]"
KAB. TORAJA UTARA,2471.7219889146245,"[475, 476, 477, 462, 397]"
