city,distance,through
KAB. BANYUASIN,797.9071988502566,"[171, 172, 157, 152, 153]"
KAB. EMPAT LAWANG,851.2226235147232,"[171, 172, 160, 131, 122]"
KAB. LAHAT,799.4225325177939,"[171, 172, 160, 131]"
KAB. MUARA ENIM,769.439839281006,"[171, 172, 157, 152, 153]"
KAB. MUSI BANYUASIN,785.9813444235494,"[171, 172]"
KAB. MUSI RAWAS,792.3544073730001,"[171, 172, 130]"
KAB. MUSI RAWAS UTARA,845.6920194919797,"[171, 172, 130, 125]"
KAB. OGAN ILIR,877.0493062039812,"[171, 172, 130, 129, 128]"
KAB. OGAN KOMERING ILIR,809.5515388017243,"[171, 172, 130, 129]"
KAB. OGAN KOMERING ULU,660.7444049298635,"[171, 172, 130]"
KAB. OGAN KOMERING ULU SELATAN,589.5907713700104,"[171, 172]"
KAB. OGAN KOMERING ULU TIMUR,644.7044630960977,"[171, 172, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,661.8901272304877,[171]
KOTA LUBUKLINGGAU,789.7291666089526,"[171, 132]"
KOTA PAGAR ALAM,874.124895453032,"[171, 165, 164, 144, 135]"
KOTA PALEMBANG,665.4496779613582,"[171, 165, 164, 144]"
KOTA PRABUMULIH,645.7577159603679,"[171, 170]"
KAB. BANGKA,887.1308926567169,"[171, 172, 157, 156]"
KAB. BANGKA BARAT,865.4758950936799,"[171, 170, 182, 139]"
KAB. BANGKA SELATAN,720.7755292138943,"[171, 170, 182]"
KAB. BANGKA TENGAH,766.7775281165272,"[171, 170, 182, 139]"
KAB. BELITUNG,879.5858036065954,"[171, 165, 164, 144, 142]"
KAB. BELITUNG TIMUR,834.4357896650431,"[171, 165, 164, 144]"
KOTA PANGKAL PINANG,763.8836060279662,"[171, 165, 164, 144]"
KAB. LAMPUNG TENGAH,453.9658984274962,"[171, 165, 164]"
KAB. LAMPUNG UTARA,516.1426137290645,"[171, 165, 164, 144]"
KAB. LAMPUNG SELATAN,637.3487924384661,"[171, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,800.4034743537726,"[171, 165, 164, 144, 145, 146]"
KAB. LAMPUNG TIMUR,733.8462464720142,"[171, 170, 169, 187, 149]"
KAB. MESUJI,603.7107605624293,"[171, 170, 169, 187]"
KAB. PESAWARAN,667.7892063374123,"[171, 172, 157, 152, 151]"
KAB. PESISIR BARAT,559.6694592278351,"[171, 172, 157, 152]"
KAB. PRINGSEWU,464.10396949968236,"[171, 172, 157]"
KAB. TULANG BAWANG,590.6062738367863,"[171, 172, 157, 152]"
KAB. TULANG BAWANG BARAT,642.7359750640996,"[171, 172, 157, 152, 153]"
KAB. TANGGAMUS,608.3214014197692,"[171, 170, 182, 194]"
KAB. WAY KANAN,558.923080796832,"[171, 172, 157]"
KOTA BANDAR LAMPUNG,432.16989336915924,"[171, 172]"
KOTA METRO,463.5487322116749,"[171, 172, 157]"
KAB. LEBAK,372.45713993903706,"[171, 172, 160]"
KAB. PANDEGLANG,306.89540656726143,"[171, 172]"
KAB. SERANG,384.96538659690077,"[171, 172, 160]"
KAB. TANGERANG,357.82886164075717,"[171, 165, 164, 163]"
KOTA CILEGON,301.2721896757212,"[171, 165, 164]"
KOTA SERANG,280.5408015164444,"[171, 165]"
KOTA TANGERANG,225.5532678189539,[171]
KOTA TANGERANG SELATAN,215.17943803390963,[171]
KAB. BANDUNG,353.19836524408043,"[171, 166]"
KAB. BANDUNG BARAT,353.8702540529945,"[171, 170, 169]"
KAB. BEKASI,275.39076432829927,"[171, 170]"
KAB. BOGOR,208.7587963182675,[171]
KAB. CIAMIS,0.0,[]
KAB. CIANJUR,127.25443302439616,[171]
KAB. CIREBON,286.79978459261275,"[171, 172]"
KAB. GARUT,406.39027160600875,"[171, 172, 173]"
KAB. INDRAMAYU,549.9193497023232,"[171, 172, 173, 174]"
KAB. KARAWANG,594.2317895393184,"[171, 170, 182, 177]"
KAB. KUNINGAN,437.9179456212907,"[171, 170, 182]"
KAB. MAJALENGKA,478.78593023739023,"[171, 170, 182, 177]"
KAB. PANGANDARAN,574.6067610015165,"[171, 170, 182, 181, 180]"
KAB. PURWAKARTA,408.8110262578386,"[171, 170, 182, 181]"
KAB. SUBANG,365.0143156264787,"[171, 170, 182]"
KAB. SUKABUMI,258.7216694851691,"[171, 170]"
KAB. SUMEDANG,369.13628650049515,"[171, 170, 182]"
KAB. TASIKMALAYA,462.5130256928117,"[171, 170, 182, 183]"
KOTA BANDUNG,562.4904383982321,"[171, 170, 182, 183, 184]"
KOTA BANJAR,507.76199888062683,"[171, 170, 169, 187]"
KOTA BEKASI,294.5291259630655,"[171, 170, 169]"
KOTA BOGOR,338.60808074386654,"[171, 170, 169, 187]"
KOTA CIMAHI,425.8507724723239,"[171, 170, 169, 187, 188]"
KOTA CIREBON,538.7500985179986,"[171, 170, 169, 187, 188, 189]"
KOTA DEPOK,505.805559325898,"[171, 170, 182, 183]"
KOTA SUKABUMI,566.100295976372,"[171, 170, 182, 183, 191]"
KOTA TASIKMALAYA,534.4851889778645,"[171, 170, 182, 194]"
KOTA JAKARTA,336.045944163739,"[171, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,404.38438005695275,"[171, 170, 182, 194]"
KAB. BANJARNEGARA,660.1709486506245,"[171, 205, 204, 225, 226, 197]"
KAB. BANYUMAS,606.4433640976524,"[171, 205, 204, 225, 226]"
KAB. BATANG,519.8100708056654,"[171, 205, 204, 213]"
KAB. BLORA,634.0136956710235,"[171, 172, 173, 200]"
KAB. BOYOLALI,544.5949241823216,"[171, 172, 173]"
KAB. BREBES,568.9708841170101,"[171, 170, 169, 187, 186]"
KAB. CILACAP,530.5557996728129,"[171, 170, 169, 168]"
KAB. DEMAK,381.2123768209302,"[171, 205, 204]"
KAB. GROBOGAN,340.5597251683914,"[171, 205]"
KAB. JEPARA,270.27454648558944,[171]
KAB. KARANGANYAR,394.49346972940657,"[171, 205]"
KAB. KEBUMEN,509.9951073699164,"[171, 205, 204, 225, 224]"
KAB. KENDAL,602.6020327618423,"[171, 205, 204, 225, 224, 207]"
KAB. KLATEN,656.6042352587095,"[171, 205, 204, 225, 226]"
KAB. KUDUS,757.8490080115129,"[171, 205, 204, 225, 226, 209]"
KAB. MAGELANG,763.262226187164,"[171, 205, 204, 213, 212]"
KAB. PATI,649.7067801754874,"[171, 205, 204, 213]"
KAB. PEKALONGAN,488.23991097682534,"[171, 205, 204]"
KAB. PEMALANG,509.27086765920217,"[171, 205, 204, 213]"
KAB. PURBALINGGA,518.5596133651773,"[171, 205, 204, 225]"
KAB. PURWOREJO,463.23332188692524,"[171, 205, 204, 225]"
