city,distance,through
KAB. MUSI RAWAS,500.1952352935464,"[64, 65, 66, 124]"
KAB. MUSI RAWAS UTARA,553.532847412526,"[64, 65, 66, 124, 125]"
KAB. OGAN ILIR,741.4609018407976,"[64, 65, 66, 129, 128]"
KAB. OGAN KOMERING ILIR,673.9631344385407,"[64, 65, 66, 129]"
KAB. OGAN KOMERING ULU,525.1560005666798,"[64, 65, 66]"
KAB. OGAN KOMERING ULU SELATAN,576.8864623160947,"[64, 65]"
KAB. OGAN KOMERING ULU TIMUR,609.4800597312477,"[64, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,716.910369256121,"[64, 63, 131]"
KOTA LUBUKLINGGAU,733.9291365753824,"[64, 63, 74, 73, 71]"
KOTA PAGAR ALAM,826.1613586440218,"[64, 63, 74, 73, 71, 133]"
KOTA PALEMBANG,707.4435752351675,"[64, 63, 131]"
KOTA PRABUMULIH,784.4909330216343,"[64, 63, 131, 135]"
KAB. BANGKA,607.7219538338502,"[64, 65, 103, 138]"
KAB. BANGKA BARAT,560.6166073404789,"[64, 65, 103]"
KAB. BANGKA SELATAN,705.3169732202646,"[64, 65, 103, 138]"
KAB. BANGKA TENGAH,751.3189721228974,"[64, 65, 103, 138, 139]"
KAB. BELITUNG,928.0819039887333,"[64, 65, 103, 138, 139, 140]"
KAB. BELITUNG TIMUR,973.2319179302856,"[64, 65, 103, 138, 139, 140, 141]"
KOTA PANGKAL PINANG,1017.2769928908276,"[64, 65, 66, 145, 144]"
KAB. LAMPUNG TENGAH,707.3592852903577,"[64, 65, 66, 145]"
KAB. LAMPUNG UTARA,645.1825699887894,"[64, 65, 66]"
KAB. LAMPUNG SELATAN,766.382267704747,"[64, 65, 66]"
KAB. LAMPUNG BARAT,624.689643471149,"[64, 65]"
KAB. LAMPUNG TIMUR,771.7799705967857,"[64, 63]"
KAB. MESUJI,893.4627207510082,"[64, 65, 103, 138, 139]"
KAB. PESAWARAN,726.7510104896717,"[64, 65, 66, 129]"
KAB. PESISIR BARAT,834.8707575992489,"[64, 65, 66, 129, 150]"
KAB. PRINGSEWU,844.4705276192077,"[64, 65, 66, 124, 123, 153]"
KAB. TULANG BAWANG,717.9682232821037,"[64, 65, 66, 124, 123]"
KAB. TULANG BAWANG BARAT,770.097924509417,"[64, 65, 66, 124, 123, 153]"
KAB. TANGGAMUS,684.1027201928032,"[64, 99]"
KAB. WAY KANAN,773.7591895463108,"[64, 99, 155]"
KOTA BANDAR LAMPUNG,876.4046037497309,"[64, 65, 66, 124, 123, 153, 152]"
KOTA METRO,907.7834425922466,"[64, 65, 66, 124, 123, 153, 152, 157]"
KAB. LEBAK,899.9699106064878,"[64, 65]"
KAB. PANDEGLANG,927.9417852282584,"[64, 65, 161]"
KAB. SERANG,849.871805198619,"[64, 65]"
KAB. TANGERANG,899.5920732183839,"[64, 65, 161]"
KOTA CILEGON,901.5157703606862,"[64, 65, 66, 145, 144, 164]"
KOTA SERANG,880.7843822014095,"[64, 65, 66, 145, 144]"
KOTA TANGERANG,935.7719158988999,"[64, 65, 66, 145, 144, 164]"
KOTA TANGERANG SELATAN,946.8750294576578,"[64, 65, 66, 145, 144, 164, 165]"
KAB. BANDUNG,1075.0075084601938,"[64, 65, 66, 124, 168]"
KAB. BANDUNG BARAT,1041.866872286972,"[64, 65, 66, 124]"
KAB. BEKASI,1095.9417115755682,"[64, 99, 194, 182, 170]"
KAB. BOGOR,1029.3097435655363,"[64, 99, 194, 182]"
KAB. CIAMIS,1161.3251837178539,"[64, 65, 66, 145, 144, 164, 165]"
KAB. CIANJUR,1039.222800661709,"[64, 65, 130]"
KAB. CIREBON,1198.7681522299256,"[64, 65, 130, 172]"
KAB. GARUT,1092.9983010191118,"[64, 65, 161]"
KAB. INDRAMAYU,1120.28417644065,"[64, 99, 155, 176]"
KAB. KARAWANG,1011.0592168903736,"[64, 99, 155]"
KAB. KUNINGAN,1112.189361395693,"[64, 99, 194]"
KAB. MAJALENGKA,1153.0573460117926,"[64, 99, 194, 177]"
KAB. PANGANDARAN,1143.1972931670953,"[64, 99, 194]"
KAB. PURWAKARTA,1013.0590994391617,"[64, 65, 66, 145, 144]"
KAB. SUBANG,1056.8558100705216,"[64, 65, 66, 145, 144, 180]"
KAB. SUKABUMI,979.3468703986348,"[64, 99, 194]"
KAB. SUMEDANG,1089.7614874139608,"[64, 99, 194, 182]"
KAB. TASIKMALAYA,1134.6744119709588,"[64, 65, 66, 129]"
KOTA BANDUNG,1037.287794967404,"[64, 65, 66]"
KOTA BANJAR,1150.1296387222717,"[64, 65, 66, 185]"
KOTA BEKASI,1115.0800732103344,"[64, 99, 194, 182, 170, 169]"
KOTA BOGOR,1159.1590279911354,"[64, 99, 194, 182, 170, 169, 187]"
KOTA CIMAHI,1149.3415226401114,"[64, 65, 66, 124, 125]"
KOTA CIREBON,1154.6919002513184,"[64, 65, 159]"
KOTA DEPOK,1051.9110144895285,"[64, 65, 66, 124, 125]"
KOTA SUKABUMI,1112.2057511400026,"[64, 65, 66, 124, 125, 191]"
KOTA TASIKMALAYA,1100.4618405341905,"[64, 99, 194]"
KOTA JAKARTA,902.0225957200649,"[64, 99]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,907.7474171256897,"[64, 65, 66, 124, 123, 153]"
KAB. BANJARNEGARA,1288.4099393364872,"[64, 65, 159, 197]"
KAB. BANYUMAS,1234.6823547835152,"[64, 65, 159]"
