city,distance,through
KAB. LABUHANBATU SELATAN,1635.619856130183,"[346, 345, 321]"
KAB. LABUHANBATU UTARA,1700.9940518169778,"[346, 345, 321, 30]"
KAB. LANGKAT,1938.469953875392,"[346, 345, 321, 30, 31]"
KAB. MANDAILING NATAL,1788.1232701550473,"[346, 345, 321, 84, 39]"
KAB. NIAS,1922.005374780283,"[346, 345, 321, 322, 59, 62]"
KAB. NIAS BARAT,1952.1314952791292,"[346, 345, 321, 322, 59, 62, 34]"
KAB. NIAS SELATAN,2003.369243418994,"[346, 345, 321, 322, 59, 62, 34, 35]"
KAB. NIAS UTARA,2015.1294569034487,"[346, 345, 321, 84, 39, 38]"
KAB. PADANG LAWAS,1745.4660880754443,"[346, 345, 321, 84, 39]"
KAB. PADANG LAWAS UTARA,1690.8966030729684,"[346, 345, 321, 84]"
KAB. PAKPAK BHARAT,1879.355172719265,"[346, 345, 321, 84, 39]"
KAB. SAMOSIR,1876.1519929857748,"[346, 42]"
KAB. SERDANG BEDAGAI,1791.9225001545374,[346]
KAB. SIMALUNGUN,1770.748853835677,"[346, 345, 321, 320]"
KAB. TAPANULI SELATAN,1724.2764153747537,"[346, 347]"
KAB. TAPANULI TENGAH,1794.9206271013772,"[346, 347, 44]"
KAB. TAPANULI UTARA,1843.9150112528916,"[346, 347, 44, 45]"
KAB. TOBA SAMOSIR,1883.588883469596,"[346, 347, 44, 45, 46]"
KOTA BINJAI,1889.333803865777,"[346, 345, 321, 320, 43, 52]"
KOTA GUNUNGSITOLI,1956.891324155719,"[346, 345, 65]"
KOTA MEDAN,2097.831631171525,"[346, 345, 65, 64]"
KOTA PADANGSIDEMPUAN,1869.3461838243088,"[346, 345, 321, 322, 74]"
KOTA PEMATANGSIANTAR,1794.1305399765733,"[346, 345, 321, 320, 43]"
KOTA SIBOLGA,1856.0553636710774,"[346, 345, 321, 84, 78]"
KOTA TANJUNGBALAI,1868.0940610953649,"[346, 345, 321, 55]"
KOTA TEBING TINGGI,1786.3573134238065,"[346, 345, 321]"
KAB. AGAM,1769.3270826805501,"[346, 345, 321, 322, 323]"
KAB. DHARMASRAYA,1873.5949522067153,"[346, 345, 321, 100, 101, 81]"
KAB. KEPULAUAN MENTAWAI,1737.7091067343542,"[346, 347]"
KAB. LIMA PULUH KOTA,1589.702577595525,"[346, 345, 321, 322]"
KAB. PADANG PARIAMAN,1667.8049819216765,"[346, 345, 321, 322, 59]"
KAB. PASAMAN,1632.8902944834897,"[346, 345, 321, 322, 59]"
KAB. PASAMAN BARAT,1690.6262263496187,"[346, 345, 321, 322, 59]"
KAB. PESISIR SELATAN,1515.7436331125248,"[346, 345]"
KAB. SIJUNJUNG,1554.2768621601317,"[346, 345, 65]"
KAB. SOLOK,1515.3525683758255,"[346, 345]"
KAB. SOLOK SELATAN,1579.6854274504776,"[346, 345, 65]"
KAB. TANAH DATAR,1627.3018827886162,"[346, 345, 321, 322, 74, 73]"
KOTA BUKITTINGGI,1656.174714210537,"[346, 345, 321, 322, 74, 73, 67]"
KOTA PADANG,1679.4390913229402,"[346, 345, 321, 104, 107]"
KOTA PADANGPANJANG,1701.9835678276122,"[346, 345, 321, 322, 74, 73, 71]"
KOTA PARIAMAN,1666.6198659067102,"[346, 345, 321, 322, 74, 73]"
KOTA PAYAKUMBUH,1650.3547029530532,"[346, 345, 321, 322, 74, 73]"
KOTA SAWAHLUNTO,1598.5959140334216,"[346, 345, 321, 322, 74]"
KOTA SOLOK,1584.1518421731448,"[346, 345, 321, 322]"
KAB. BENGKALIS,1851.333635513974,"[346, 345, 321, 322, 74]"
KAB. INDRAGIRI HILIR,1694.8707890365567,"[346, 333, 332, 331, 330, 341]"
KAB. INDRAGIRI HULU,1655.3310456845832,"[346, 333, 332]"
KAB. KAMPAR,1538.1320373769915,"[346, 345, 321, 84]"
KAB. KEPULAUAN MERANTI,1479.8632151541487,"[346, 347, 348]"
KAB. KUANTAN SINGINGI,1677.565913909399,"[346, 347, 348, 79]"
KAB. PELALAWAN,1716.6822909724092,"[346, 345, 321, 100, 101]"
KAB. ROKAN HILIR,1667.249753531764,"[346, 345, 321, 84, 83]"
KAB. ROKAN HULU,1588.9278184715813,"[346, 345, 321, 84]"
KAB. SIAK,1435.7761652468598,"[346, 345, 321]"
KOTA DUMAI,1540.5994270843512,"[346, 345, 321, 84]"
KOTA PEKANBARU,1469.8224195312948,"[346, 345, 321]"
KAB. BINTAN,1491.6681497279922,"[346, 333, 332, 352, 353]"
KAB. KARIMUN,1619.7113482540694,"[346, 333, 332, 352, 353, 87]"
KAB. KEPULAUAN ANAMBAS,1980.1289392297388,"[346, 333, 332, 352, 353, 87, 88]"
KAB. LINGGA,1604.534478609902,"[346, 345, 344, 343, 342]"
KAB. NATUNA,1251.927361343749,"[346, 333]"
KOTA BATAM,1528.8576121934718,"[346, 345, 344, 93]"
KOTA TANJUNG PINANG,1477.2097121294833,"[346, 345, 344]"
PULAU TAMBELAN KAB. BINTAN,1160.6164498734802,"[346, 333, 334]"
PEKAJANG KAB. LINGGA,1441.715036215242,"[346, 345, 321, 322, 323, 96]"
PULAU SERASAN KAB. NATUNA,871.9517837549067,"[346, 345, 321, 322, 323]"
PULAU MIDAI KAB. NATUNA,1023.3683963505227,"[346, 345, 321, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1054.019562072565,"[346, 345, 321]"
KAB. BATANGHARI,1550.4082531981594,"[346, 345, 321, 100]"
KAB. BUNGO,1417.6364205834793,"[346, 345, 321]"
KAB. KERINCI,1474.4308826247732,"[346, 345, 321, 100]"
KAB. MERANGIN,1540.8901350128453,"[346, 345, 321, 320, 319, 138, 103]"
KAB. MUARO JAMBI,1324.8624443184588,"[346, 345, 321, 320, 319, 138]"
KAB. SAROLANGUN,1337.053562008521,"[346, 345, 321]"
KAB. TANJUNG JABUNG BARAT,1376.5966987292145,"[346, 347, 348]"
KAB. TANJUNG JABUNG TIMUR,1458.8443010428255,"[346, 347, 348, 105]"
KAB. TEBO,1462.1705640473633,"[346, 345, 321, 104]"
KOTA JAMBI,1605.5211609347389,"[346, 345, 123, 124, 125]"
KOTA SUNGAI PENUH,1631.5135292523264,"[346, 345, 321, 320, 135]"
KAB. BENGKULU SELATAN,1476.2817235388047,"[346, 345, 111]"
KAB. BENGKULU TENGAH,1376.3793806657989,"[346, 345]"
KAB. BENGKULU UTARA,1442.5085971235894,"[346, 345, 111]"
KAB. KAUR,1403.929716081958,"[346, 347, 348, 136]"
KAB. KEPAHIANG,1457.8201473311149,"[346, 345, 115]"
KAB. LEBONG,1385.0627741602314,"[346, 345]"
KAB. MUKOMUKO,1487.5700114290769,"[346, 345, 115]"
KAB. REJANG LEBONG,1576.0497547119378,"[346, 345, 321, 320, 135, 131]"
KAB. SELUMA,1543.8035688518094,"[346, 345, 123, 124, 125]"
KOTA BENGKULU,1601.5905890260092,"[346, 345, 123, 124, 125, 118]"
KAB. BANYUASIN,1410.8411880781714,"[346, 345, 321, 322, 323]"
KAB. EMPAT LAWANG,1326.6521485231522,"[346, 345, 123, 122]"
KAB. LAHAT,1274.8520575262228,"[346, 345, 123]"
KAB. MUARA ENIM,1202.2120998523035,"[346, 345]"
KAB. MUSI BANYUASIN,1335.6262478683627,"[346, 345, 123]"
KAB. MUSI RAWAS,1430.1009733400842,"[346, 345, 123, 124]"
KAB. MUSI RAWAS UTARA,1483.438585459064,"[346, 345, 123, 124, 125]"
KAB. OGAN ILIR,1304.511344530039,"[346, 345, 321, 320, 140, 128]"
KAB. OGAN KOMERING ILIR,1237.013577127782,"[346, 345, 321, 320, 140]"
KAB. OGAN KOMERING ULU,1307.0265318463148,"[346, 150]"
KAB. OGAN KOMERING ULU SELATAN,1378.1801654061678,"[346, 150, 129]"
KAB. OGAN KOMERING ULU TIMUR,1340.4566335412212,"[346, 345, 321, 320, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1330.4191285256916,"[346, 345, 321, 322]"
KOTA LUBUKLINGGAU,1458.2581679041566,"[346, 345, 321, 322, 132]"
KOTA PAGAR ALAM,1451.1683355289751,"[346, 345, 321, 320, 135]"
KOTA PALEMBANG,1242.4931180373014,"[346, 345, 321, 320]"
KOTA PRABUMULIH,1240.4641558749072,"[346, 347, 348]"
KAB. BANGKA,1182.6291226227397,"[346, 345, 321, 320, 319, 138]"
KAB. BANGKA BARAT,1135.5237761293683,"[346, 345, 321, 320, 319]"
KAB. BANGKA SELATAN,1122.5596639175374,"[346, 345, 321, 320, 140]"
KAB. BANGKA TENGAH,1076.5576650149044,"[346, 345, 321, 320]"
KAB. BELITUNG,1253.3205968807401,"[346, 345, 321, 320, 140]"
KAB. BELITUNG TIMUR,1297.223984907108,"[346, 333, 332, 331, 330, 341, 340, 339, 338]"
KOTA PANGKAL PINANG,1536.7142396057002,"[346, 333, 332, 331, 330, 341, 340, 339, 338, 142]"
KAB. LAMPUNG TENGAH,1328.1104210735898,"[346, 167, 166, 165, 164]"
KAB. LAMPUNG UTARA,1390.287136375158,"[346, 167, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,1350.0251116219952,"[346, 333, 332, 352, 353]"
KAB. LAMPUNG BARAT,1513.0797935373016,"[346, 333, 332, 352, 353, 146]"
KAB. LAMPUNG TIMUR,1403.1213912357728,"[346, 150, 149]"
KAB. MESUJI,1272.9859053261878,"[346, 150]"
KAB. PESAWARAN,1105.431521923323,[346]
KAB. PESISIR BARAT,1213.5512690329003,"[346, 150]"
KAB. PRINGSEWU,1258.679621020795,"[346, 175, 158, 157]"
KAB. TULANG BAWANG,1280.2285176935816,"[346, 345, 321, 320]"
KAB. TULANG BAWANG BARAT,1332.3582189208948,"[346, 345, 321, 320, 153]"
KAB. TANGGAMUS,1271.1083914277917,"[346, 175, 176]"
KAB. WAY KANAN,1353.4987323179446,"[346, 175, 158, 157]"
KOTA BANDAR LAMPUNG,1226.7455448902717,"[346, 175, 158]"
KOTA METRO,1195.366706047756,"[346, 175]"
KAB. LEBAK,1275.3029937899041,"[346, 175, 174, 181]"
KAB. PANDEGLANG,1299.6524891263916,"[346, 175, 174, 161]"
KAB. SERANG,1221.5825090967523,"[346, 175, 174]"
KAB. TANGERANG,1231.973384286851,"[346, 167, 166, 165, 164, 163]"
KOTA CILEGON,1175.4167123218149,"[346, 167, 166, 165, 164]"
KOTA SERANG,1154.685324162538,"[346, 167, 166, 165]"
KOTA TANGERANG,1099.6977904650475,"[346, 167, 166]"
KOTA TANGERANG SELATAN,1088.5946769062896,"[346, 167]"
KAB. BANDUNG,950.5757496961188,[346]
KAB. BANDUNG BARAT,983.7163858693405,"[346, 167]"
KAB. BEKASI,1062.1958755940357,"[346, 167, 168]"
KAB. BOGOR,1128.8278436040673,"[346, 167, 168, 169]"
KAB. CIAMIS,1111.5879105921824,"[346, 333, 332, 331]"
KAB. CIANJUR,1238.8423436165785,"[346, 333, 332, 331, 171]"
KAB. CIREBON,1098.0465002896553,"[346, 175, 174]"
KAB. GARUT,978.4560132762595,"[346, 175]"
KAB. INDRAMAYU,834.926935179945,[346]
KAB. KARAWANG,944.1518947302213,"[346, 175]"
KAB. KUNINGAN,1100.465738648249,"[346, 175, 176]"
KAB. MAJALENGKA,1114.0025388307267,"[346, 345, 217]"
KAB. PANGANDARAN,1115.3889936584383,"[346, 333, 332]"
KAB. PURWAKARTA,1150.393757372809,"[346, 175, 174, 181]"
KAB. SUBANG,1106.597046741449,"[346, 175, 174]"
KAB. SUKABUMI,1178.7907167709689,"[346, 167, 168, 169, 170]"
KAB. SUMEDANG,1179.0781541635176,"[346, 347, 348, 208]"
KAB. TASIKMALAYA,1149.7468706960024,"[346, 345, 217, 226]"
KOTA BANDUNG,1187.6934436757026,"[346, 345, 217, 226]"
KOTA BANJAR,1116.2325982420439,"[346, 345, 217, 218, 201]"
KOTA BEKASI,1081.3342372288018,"[346, 167, 168, 169]"
KOTA BOGOR,1112.563972857913,"[346, 347, 348]"
KOTA CIMAHI,1074.4460883913948,"[346, 347, 348]"
KOTA CIREBON,1187.3454144370696,"[346, 347, 348, 189]"
KOTA DEPOK,1315.7474269889206,"[346, 347, 348, 208, 183]"
KOTA SUKABUMI,1263.7200856260288,"[346, 345, 217]"
KOTA TASIKMALAYA,1413.3228577381958,"[346, 345, 217, 192]"
KOTA JAKARTA,1256.1149914495388,"[346, 167, 168, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1315.1634644012156,"[346, 345, 217]"
KAB. BANJARNEGARA,1102.9661110174807,"[346, 345, 217, 226, 197]"
KAB. BANYUMAS,1049.2385264645086,"[346, 345, 217, 226]"
KAB. BATANG,1021.9781744024476,"[346, 333, 332, 331, 330, 341]"
KAB. BLORA,897.0860195755342,"[346, 333, 332, 352]"
KAB. BOYOLALI,986.5047910642361,"[346, 333, 332, 352, 199]"
KAB. BREBES,1055.0237130056605,"[346, 345, 217, 218]"
KAB. CILACAP,1128.256691693767,"[346, 345, 217, 218, 201]"
KAB. DEMAK,932.2906707961008,"[346, 345, 217, 227]"
KAB. GROBOGAN,972.9433224486396,"[346, 345, 217, 227, 203]"
KAB. JEPARA,913.4414886345874,"[346, 333, 332, 331, 330]"
KAB. KARANGANYAR,1037.6604118784044,"[346, 333, 332, 331, 330, 205]"
KAB. KEBUMEN,990.0394176953392,"[346, 345, 217, 224]"
KAB. KENDAL,931.4688414440674,"[346, 347, 348]"
KAB. KLATEN,949.5017957145701,"[346, 270, 269, 251]"
KAB. KUDUS,956.788853319712,"[346, 333, 332, 331, 330, 341, 340]"
KAB. MAGELANG,1055.150672712892,"[346, 333, 332, 331, 330, 341, 340, 210]"
KAB. PATI,1059.5542657620035,"[346, 333, 334, 243, 244]"
KAB. PEKALONGAN,1053.5483342312878,"[346, 333, 332, 331, 330, 341, 198]"
KAB. PEMALANG,1057.0243773787436,"[346, 345, 217, 216, 215]"
KAB. PURBALINGGA,1029.6704254241822,"[346, 345, 217, 216]"
KAB. PURWOREJO,953.0103777087438,"[346, 345, 217]"
KAB. REMBANG,767.0225275175085,"[346, 345]"
KAB. SEMARANG,879.966457948275,"[346, 345, 217]"
KAB. SRAGEN,893.636486011994,"[346, 333, 332]"
KAB. SUKOHARJO,923.2329416425606,"[346, 333, 332, 219]"
KAB. TEGAL,1023.7664482356502,"[346, 345, 217, 226]"
KAB. TEMANGGUNG,1003.8643398810655,"[346, 333, 332, 352]"
KAB. WONOGIRI,893.842692085025,"[346, 345]"
KAB. WONOSOBO,946.5069956801254,"[346, 345, 217]"
KOTA MAGELANG,983.8354821732238,"[346, 345, 217, 224]"
KOTA PEKALONGAN,960.768685809571,"[346, 345, 217]"
KOTA SALATIGA,883.9053762063659,"[346, 345, 217]"
KOTA SEMARANG,920.9101211151119,"[346, 345, 217, 227]"
KOTA SURAKARTA,917.2953553078738,"[346, 333]"
KOTA TEGAL,1118.9677641625321,"[346, 167]"
KAB. BANTUL,984.6293655345596,"[346, 270, 269, 251]"
KAB. GUNUNGKIDUL,972.1955482794187,"[346, 333, 332]"
KAB. KULON PROGO,950.710647503457,"[346, 345, 235, 234]"
KAB. SLEMAN,922.4443801252698,"[346, 345, 235]"
KOTA YOGYAKARTA,914.546983647532,"[346, 345]"
KAB. BANGKALAN,842.1626350229951,"[346, 270, 271, 272]"
KAB. BANYUWANGI,1049.4400013351558,"[346, 270, 271, 272, 236]"
KAB. BLITAR,1024.4534562384695,"[346, 333, 334, 335, 254, 255]"
KAB. BOJONEGORO,1060.989699900376,"[346, 345, 217, 227, 203]"
KAB. BONDOWOSO,834.0254280342629,"[346, 270]"
KAB. GRESIK,1005.3516552254207,"[346, 270, 269, 242]"
KAB. JEMBER,838.9511181969549,"[346, 270, 269]"
KAB. JOMBANG,855.8181533806444,"[346, 333, 334]"
KAB. KEDIRI,885.4445856904788,"[346, 333, 334, 243]"
KAB. LAMONGAN,936.3913515873627,"[346, 270, 269, 247]"
KAB. LUMAJANG,994.6920918455535,"[346, 333, 334, 243, 244]"
KAB. MADIUN,840.9911280439636,"[346, 270, 269]"
KAB. MAGETAN,870.1566654186398,"[346, 270, 269, 247]"
KAB. MALANG,936.6485920973845,"[346, 270, 271, 272, 250]"
KAB. MOJOKERTO,845.3985167231617,"[346, 270, 271, 272]"
KAB. NGANJUK,812.6574099231016,"[346, 270, 269]"
KAB. NGAWI,877.4768983625262,"[346, 270, 269, 251]"
KAB. PACITAN,954.3831926025135,"[346, 270, 269, 251, 252]"
KAB. PAMEKASAN,834.7522835960361,"[346, 333, 334, 335]"
KAB. PASURUAN,940.3018525027127,"[346, 333, 334, 335, 254]"
KAB. PONOROGO,895.3781444600096,"[346, 333]"
KAB. PROBOLINGGO,912.0636002921623,"[346, 333, 334, 335]"
KAB. SAMPANG,974.6806736779465,"[346, 270, 269, 242]"
KAB. SIDOARJO,964.1564498559452,"[346, 270, 269, 251, 267, 266]"
KAB. SITUBONDO,1016.3856783960157,"[346, 333, 332, 331, 330, 341, 340, 339, 338, 261]"
KAB. SUMENEP,915.3420854807003,"[346, 333, 332, 331, 330, 341, 340, 339, 338]"
KAB. TRENGGALEK,922.64625273447,"[346, 333, 263]"
KAB. TUBAN,772.5355391518964,"[346, 333]"
KAB. TULUNGAGUNG,868.287803344905,"[346, 270, 269, 251]"
KOTA BATU,922.5364718250527,"[346, 270, 269, 251, 267, 266]"
KOTA BLITAR,875.2048544204787,"[346, 270, 269, 251, 267]"
KOTA KEDIRI,843.4918798500314,"[346, 270, 269, 251]"
KOTA MADIUN,849.4732311543578,"[346, 270, 269]"
KOTA MALANG,722.4042750261825,"[346, 270]"
KOTA MOJOKERTO,663.3030695147099,[346]
KOTA PASURUAN,717.6493690161899,"[346, 270]"
KOTA PROBOLINGGO,754.0905711881344,"[346, 270, 271]"
KOTA SURABAYA,830.2982955288976,"[346, 270, 271, 272]"
KAB. BADUNG,917.0196357190333,"[346, 286, 285]"
KAB. BANGLI,954.1923977651362,"[346, 286, 285, 274]"
KAB. BULELENG,923.0277084433583,"[346, 333, 332, 278, 277]"
KAB. GIANYAR,882.403084006538,"[346, 333, 332, 278]"
KAB. JEMBRANA,816.1658877196681,"[346, 333, 332]"
KAB. KARANGASEM,910.1480369157032,"[346, 333, 332, 278]"
KAB. KLUNGKUNG,890.7946582532984,"[346, 333, 332, 281]"
KAB. TABANAN,828.4657102701734,"[346, 333, 332]"
KOTA DENPASAR,851.574284948513,"[346, 333, 332]"
KAB. BIMA,955.8554261388426,"[346, 333, 332, 284]"
KAB. DOMPU,923.0466685783813,"[346, 333, 332]"
KAB. LOMBOK BARAT,813.9526282474983,"[346, 286]"
KAB. LOMBOK TENGAH,795.000811214498,[346]
KAB. LOMBOK TIMUR,832.0966027989655,"[346, 286]"
KAB. LOMBOK UTARA,866.9041020517675,"[346, 286, 287]"
KAB. SUMBAWA,990.0712041963146,"[346, 286, 287, 288]"
KAB. SUMBAWA BARAT,1050.2283726526691,"[346, 286, 287, 288, 289]"
KOTA BIMA,1130.2542585231938,"[346, 446]"
KOTA MATARAM,949.7401266392741,"[346, 333, 332, 282]"
KAB. ALOR,1381.6014651233074,"[346, 446]"
KAB. BELU,1484.9461239339905,"[346, 446, 293]"
KAB. ENDE,1345.5077805493424,"[346, 333, 332, 331, 330, 341, 340]"
KAB. FLORES TIMUR,1297.1608038545428,"[346, 446, 447]"
KAB. KUPANG,1509.2499082881698,"[346, 446, 447, 296]"
KAB. LEMBATA,1399.0776531754886,"[346, 333, 334, 335, 397]"
KAB. MALAKA,1594.789848965249,"[346, 333, 334, 335, 397, 298]"
KAB. MANGGARAI,1223.736711847387,"[346, 345]"
KAB. MANGGARAI BARAT,1259.2845098839446,"[346, 345, 300]"
KAB. MANGGARAI TIMUR,1239.3176719279638,"[346, 446, 388, 389]"
KAB. NGADA,1274.374014129117,"[346, 345]"
KAB. NAGEKEO,1252.8553769535674,"[346, 333, 332, 400]"
KAB. ROTE NDAO,1508.8862558146413,"[346, 333, 332, 284, 306]"
KAB. SABU RAIJUA,1366.3859112464868,"[346, 333, 332, 284]"
KAB. SIKKA,1314.8213305680829,"[346, 446, 388, 389]"
KAB. SUMBA BARAT,1115.5453781439128,"[346, 333, 332, 284, 283]"
KAB. SUMBA BARAT DAYA,1146.381073289354,"[346, 333, 332, 284, 283, 308]"
KAB. SUMBA TENGAH,1090.3019410533466,"[346, 333, 332]"
KAB. SUMBA TIMUR,1179.9071227795237,"[346, 333, 332, 310]"
KAB. TIMOR TENGAH SELATAN,1601.5085612247324,"[346, 446, 447, 408]"
KAB. TIMOR TENGAH UTARA,1568.4067001900319,"[346, 333, 332, 314]"
KOTA KUPANG,1433.2566748848337,"[346, 333, 332]"
KAB. BENGKAYANG,1038.152138352222,"[346, 333, 332, 316]"
KAB. KAPUAS HULU,666.190611343631,"[346, 333, 332]"
KAB. KAYONG UTARA,931.7816165695162,"[346, 345, 321, 320, 319, 318]"
KAB. KETAPANG,842.4227917595161,"[346, 345, 321, 320, 319]"
KAB. KUBU RAYA,663.9009960352787,"[346, 345, 321, 320]"
KAB. LANDAK,571.8367257143713,"[346, 345, 321]"
KAB. MELAWI,325.71996614354043,"[346, 345]"
KAB. MEMPAWAH,631.5885985236073,"[346, 345, 321]"
KAB. SAMBAS,740.9179487782859,"[346, 345, 321, 322]"
KAB. SANGGAU,934.3962051378497,"[346, 345, 321, 322, 323]"
KAB. SEKADAU,992.3251720396306,"[346, 345, 321, 322, 323, 324]"
KAB. SINTANG,1193.9745056429626,"[346, 345, 321, 322, 323, 324, 325]"
KOTA PONTIANAK,1040.4550956348967,"[346, 333, 332, 331, 330]"
KOTA SINGKAWANG,1151.3946007661161,"[346, 333, 332, 331, 330, 327]"
KAB. BALANGAN,442.9288417877294,"[346, 333, 332, 331, 330]"
KAB. BANJAR,312.9185391234173,"[346, 333, 332, 331]"
KAB. BARITO KUALA,266.82529876381057,"[346, 333, 332]"
KAB. HULU SUNGAI SELATAN,195.0519671525251,"[346, 333]"
KAB. HULU SUNGAI TENGAH,159.2779391357583,[346]
KAB. HULU SUNGAI UTARA,200.86470735289873,"[346, 333]"
KAB. KOTABARU,305.6313727775067,"[346, 333, 334]"
KAB. TABALONG,439.0554648726021,"[346, 333, 334, 335]"
KAB. TANAH BUMBU,615.5106939648524,"[346, 333, 334, 335, 336]"
KAB. TANAH LAUT,550.4462954813366,"[346, 333, 332, 331, 330, 341, 340, 339]"
KAB. TAPIN,451.9750619706404,"[346, 333, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,386.33671119100507,"[346, 333, 332, 331, 330, 341]"
KOTA BANJARMASIN,357.84390098593013,"[346, 333, 332, 331, 330]"
KAB. BARITO SELATAN,439.71509331136116,"[346, 345, 344, 343]"
KAB. BARITO TIMUR,394.8823665882485,"[346, 345, 344]"
KAB. BARITO UTARA,277.2423701435929,"[346, 345]"
KAB. GUNUNG MAS,105.0150625394594,[346]
KAB. KAPUAS,0.0,[]
KAB. KATINGAN,193.17856975252994,[346]
KAB. KOTAWARINGIN BARAT,399.4731654115802,"[346, 347]"
KAB. KOTAWARINGIN TIMUR,523.5994906106638,"[346, 347, 348]"
KAB. LAMANDAU,695.8268026710509,"[346, 347, 348, 349]"
KAB. MURUNG RAYA,624.3587867035151,"[346, 333, 332, 352]"
KAB. PULANG PISAU,337.80684922354254,"[346, 333, 332]"
KAB. SUKAMARA,639.6460375302747,"[346, 333, 332, 352]"
KAB. SERUYAN,541.3754260933155,"[346, 333, 332, 355]"
KOTA PALANGKARAYA,354.1765429129632,"[346, 333, 332]"
KAB. BERAU,907.0862531011628,"[346, 333, 332, 363, 357]"
KAB. KUTAI BARAT,587.0950643521657,"[346, 333, 332, 363]"
KAB. KUTAI KARTANEGARA,676.4140487955915,"[346, 333, 332, 363, 357]"
KAB. KUTAI TIMUR,640.1769801320773,"[346, 333, 364]"
KAB. MAHAKAM ULU,887.2619375821084,"[346, 333, 332, 363, 362, 361]"
KAB. PASER,559.3438574719246,"[346, 333, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,480.5152408848991,"[346, 333, 332, 363]"
KOTA BALIKPAPAN,442.3465046098705,"[346, 333, 332]"
KOTA BONTANG,533.4467647637744,"[346, 333]"
KOTA SAMARINDA,611.46164800216,"[346, 333, 364]"
KAB. BULUNGAN,844.2323791759659,"[346, 345, 344, 367]"
KAB. MALINAU,737.7599114163706,"[346, 345, 344]"
KAB. NUNUKAN,866.2786277840275,"[346, 345, 344, 367]"
KAB. TANA TIDUNG,944.9831948730721,"[346, 345, 344, 367, 368]"
KOTA TARAKAN,1005.7453016243064,"[346, 345, 344, 367, 368, 369]"
KAB. BOALEMO,925.0200436967182,[346]
KAB. BONE BOLANGO,1046.397773233051,"[346, 371]"
KAB. GORONTALO,1083.3184266415678,"[346, 333, 375, 374]"
KAB. GORONTALO UTARA,1030.3602614746796,"[346, 333, 375]"
KAB. POHUWATO,941.0612018410554,"[346, 333]"
KOTA GORONTALO,1090.8404641229477,"[346, 333, 375]"
KAB. BANTAENG,807.4177763785666,"[346, 333, 332]"
KAB. BARRU,749.3794746480653,"[346, 333, 332, 400]"
KAB. BONE,806.8626192439173,"[346, 333, 332, 400, 378]"
KAB. BULUKUMBA,884.9550751180591,"[346, 333, 332, 400, 378, 379]"
KAB. ENREKANG,944.9216012709137,"[346, 333, 332, 331, 330, 341]"
KAB. GOWA,835.0607258626816,"[346, 333, 334, 335, 383]"
KAB. JENEPONTO,806.8274077632814,"[346, 333, 334, 335]"
KAB. KEPULAUAN SELAYAR,929.6929745519063,"[346, 333, 334, 335, 383]"
KAB. LUWU,894.434164510533,"[346, 386]"
