city,distance,through
KAB. LUMAJANG,3114.2620070959097,"[487, 292, 282, 281, 242, 243, 244]"
KAB. MADIUN,3043.1134897483294,"[487, 292, 282, 281]"
KAB. MAGETAN,3072.2790271230056,"[487, 292, 282, 281, 247]"
KAB. MALANG,3164.421174753355,"[487, 292, 282, 281, 251, 250]"
KAB. MOJOKERTO,3073.171099379132,"[487, 292, 282, 281, 251]"
KAB. NGANJUK,3013.074933050403,"[487, 292, 282, 281]"
KAB. NGAWI,3077.894421489828,"[487, 292, 282, 281, 251]"
KAB. PACITAN,3154.8007157298152,"[487, 292, 282, 281, 251, 252]"
KAB. PAMEKASAN,3080.4431966554725,"[487, 292, 282, 288]"
KAB. PASURUAN,3185.992765562149,"[487, 292, 282, 288, 254]"
KAB. PONOROGO,3036.7471850164775,[487]
KAB. PROBOLINGGO,2838.649673893803,"[487, 292, 282, 281]"
KAB. SAMPANG,2907.303607992809,"[487, 292, 282]"
KAB. SIDOARJO,2986.6207196262735,"[487, 292, 282, 258]"
KAB. SITUBONDO,2966.922867019849,"[487, 292, 282, 261]"
KAB. SUMENEP,2865.8792741045336,"[487, 292, 282]"
KAB. TRENGGALEK,3075.307195608422,"[487, 292, 282, 281, 242, 243]"
KAB. TUBAN,3201.8576413536975,"[487, 292, 282, 281, 251, 264]"
KAB. TULUNGAGUNG,3068.7053264722067,"[487, 292, 282, 281, 251]"
KOTA BATU,3122.903932466314,"[487, 292, 282, 258, 259, 266]"
KOTA BLITAR,3075.57231506174,"[487, 292, 282, 258, 259]"
KOTA KEDIRI,3043.9094029773332,"[487, 292, 282, 281, 251]"
KOTA MADIUN,3052.3375847888196,"[487, 292, 282, 281, 242, 269]"
KOTA MALANG,2925.2686286606445,"[487, 292, 282, 281, 242]"
KOTA MOJOKERTO,2984.369834172117,"[487, 292, 282, 281, 242, 269]"
KOTA PASURUAN,3038.716133673597,"[487, 292, 282, 281, 242, 269, 270]"
KOTA PROBOLINGGO,3075.1573358455416,"[487, 292, 282, 281, 242, 269, 270, 271]"
KOTA SURABAYA,3151.3650601863046,"[487, 292, 282, 281, 242, 269, 270, 271, 272]"
KAB. BADUNG,2859.373891877957,"[487, 486, 275]"
KAB. BANGLI,2822.201129831854,"[487, 486]"
KAB. BULELENG,2867.3202278357658,"[487, 486, 275]"
KAB. GIANYAR,2907.944852272586,"[487, 486, 275, 276]"
KAB. JEMBRANA,2852.7784378616007,"[487, 292, 282, 281, 280, 279]"
KAB. KARANGASEM,2758.7962886655655,"[487, 292, 282, 281, 280]"
KAB. KLUNGKUNG,2716.328742225643,"[487, 292, 282, 281]"
KAB. TABANAN,2653.999794242518,"[487, 292, 282]"
KOTA DENPASAR,2624.282741935316,"[487, 292]"
KAB. BIMA,2582.8351405167386,"[487, 488, 489]"
KAB. DOMPU,2615.6438980772,"[487, 488, 489, 283]"
KAB. LOMBOK BARAT,2793.9220640650915,"[487, 488]"
KAB. LOMBOK TENGAH,2812.8738810980917,"[487, 488, 285]"
KAB. LOMBOK TIMUR,2780.7708639011985,"[487, 292, 282, 288]"
KAB. LOMBOK UTARA,2745.9633646483962,"[487, 292, 282]"
KAB. SUMBAWA,2861.6169920511,"[487, 488, 489, 514, 411]"
KAB. SUMBAWA BARAT,2828.5108212289524,"[487, 488, 489, 514]"
KOTA BIMA,2738.9815620438244,"[487, 488, 489, 514, 411]"
KOTA MATARAM,2526.116900244555,[487]
KAB. ALOR,2266.100327193854,"[487, 488, 489, 511, 510]"
KAB. BELU,2369.444986004537,"[487, 488, 489, 511, 510, 293]"
KAB. ENDE,2408.4168487577103,"[487, 488, 415, 416]"
KAB. FLORES TIMUR,2395.9348031804384,"[487, 488, 489, 511, 510]"
KAB. KUPANG,2607.971561767925,"[487, 486, 485, 484, 483]"
KAB. LEMBATA,2543.265337180764,"[487, 488, 489, 511, 510, 293, 294]"
KAB. MALAKA,2738.9775329705244,"[487, 488, 489, 511, 510, 293, 294, 298]"
KAB. MANGGARAI,2666.9578110099715,"[487, 488, 415, 414, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,2631.410012973414,"[487, 488, 415, 414, 404, 303, 302]"
KAB. MANGGARAI TIMUR,2570.3282255938716,"[487, 488, 415, 414, 404, 303]"
KAB. NGADA,2527.694282877481,"[487, 488, 415, 414, 404]"
KAB. NAGEKEO,2505.8424062416193,"[487, 488, 415, 414]"
KAB. ROTE NDAO,2308.2936276491764,"[487, 488, 489, 514, 455, 313]"
KAB. SABU RAIJUA,2450.793972217331,"[487, 488, 489, 514, 455, 313, 305]"
KAB. SIKKA,2584.3457644150667,"[487, 486, 485, 484, 477, 462]"
KAB. SUMBA BARAT,2652.049829479298,"[487, 488, 489, 514, 309]"
KAB. SUMBA BARAT DAYA,2621.2141343338567,"[487, 488, 489, 514]"
KAB. SUMBA TENGAH,2670.3799986625286,"[487, 488, 489, 514, 455, 313, 312, 311]"
KAB. SUMBA TIMUR,2580.7748169363513,"[487, 488, 489, 514, 455, 313, 312]"
