city,distance,through
KAB. PRINGSEWU,680.5960435736839,"[99, 155, 156, 157]"
KAB. TULANG BAWANG,587.8335857997952,"[99, 155, 154]"
KAB. TULANG BAWANG BARAT,535.7038845724819,"[99, 155]"
KAB. TANGGAMUS,432.2523106619803,[99]
KAB. WAY KANAN,521.908780015488,"[99, 155]"
KOTA BANDAR LAMPUNG,648.6619674431607,"[99, 155, 156]"
KOTA METRO,680.0408062856765,"[99, 155, 156, 157]"
KAB. LEBAK,730.5450163311061,"[99, 194]"
KAB. PANDEGLANG,796.1067497028818,"[99, 194, 159]"
KAB. SERANG,874.1767297325212,"[99, 194, 159, 160]"
KAB. TANGERANG,923.8969977522861,"[99, 194, 159, 160, 161]"
KOTA CILEGON,980.4536697173221,"[99, 194, 159, 160, 161, 162]"
KOTA SERANG,1001.1850578765989,"[99, 194, 159, 160, 161, 162, 163]"
KOTA TANGERANG,1056.1725915740894,"[99, 194, 159, 160, 161, 162, 163, 164]"
KOTA TANGERANG SELATAN,1067.2757051328474,"[99, 194, 159, 160, 161, 162, 163, 164, 165]"
KAB. BANDUNG,955.7114279426622,"[99, 194, 182, 170, 169, 168]"
KAB. BANDUNG BARAT,922.5707917694406,"[99, 194, 182, 170, 169]"
KAB. BEKASI,844.0913020447454,"[99, 194, 182, 170]"
KAB. BOGOR,777.4593340347136,"[99, 194, 182]"
KAB. CIAMIS,986.2181303529811,"[99, 194, 182, 170]"
KAB. CIANJUR,953.5774277879239,"[99, 155, 156, 157]"
KAB. CIREBON,1081.5206274877069,"[99, 194, 182, 181, 174]"
KAB. GARUT,961.930140474311,"[99, 194, 182, 181]"
KAB. INDRAMAYU,868.4337669098271,"[99, 155, 176]"
KAB. KARAWANG,759.2088073595507,"[99, 155]"
KAB. KUNINGAN,860.3389518648698,"[99, 194]"
KAB. MAJALENGKA,901.2069364809694,"[99, 194, 177]"
KAB. PANGANDARAN,891.3468836362723,"[99, 194]"
KAB. PURWAKARTA,877.5858176404813,"[99, 194, 182, 181]"
KAB. SUBANG,833.7891070091215,"[99, 194, 182]"
KAB. SUKABUMI,727.496460867812,"[99, 194]"
KAB. SUMEDANG,837.911077883138,"[99, 194, 182]"
KAB. TASIKMALAYA,931.2878170754545,"[99, 194, 182, 183]"
KOTA BANDUNG,1031.265229780875,"[99, 194, 182, 183, 184]"
KOTA BANJAR,1007.1201797393265,"[99, 155, 201]"
KOTA BEKASI,863.2296636795115,"[99, 194, 182, 170, 169]"
