city,distance,through
KAB. PESISIR BARAT,939.459996435286,"[264, 184]"
KAB. PRINGSEWU,857.4493250998066,"[264, 184]"
KAB. TULANG BAWANG,859.6974250078467,"[264, 194, 195]"
KAB. TULANG BAWANG BARAT,857.9226100484608,[264]
KAB. TANGGAMUS,873.8528335283042,[264]
KAB. WAY KANAN,963.5093028818119,"[264, 155]"
KOTA BANDAR LAMPUNG,889.3834012303298,"[264, 184, 152]"
KOTA METRO,873.7821393397152,"[264, 194, 159]"
KAB. LEBAK,681.9526254129112,"[264, 194]"
KAB. PANDEGLANG,747.5143587846868,"[264, 194, 159]"
KAB. SERANG,722.8915973476884,"[264, 251]"
KAB. TANGERANG,673.7262937776238,"[264, 251]"
KOTA CILEGON,730.2829657426598,"[264, 251, 162]"
KOTA SERANG,713.3230765685057,"[264, 251, 198, 166, 165]"
KOTA TANGERANG,658.3355428710153,"[264, 251, 198, 166]"
KOTA TANGERANG SELATAN,647.2324293122574,"[264, 251, 198]"
KAB. BANDUNG,576.1103181429918,"[264, 251, 231, 230]"
KAB. BANDUNG BARAT,557.5094925732807,"[264, 251, 198, 213, 214, 221]"
KAB. BEKASI,601.565680287802,"[264, 251, 198]"
KAB. BOGOR,668.1976482978338,"[264, 251, 198, 169]"
KAB. CIAMIS,577.4585437496479,"[264, 245, 205]"
KAB. CIANJUR,657.4387932890286,"[264, 251, 267, 173]"
KAB. CIREBON,497.89344172081195,"[264, 251, 267]"
KAB. GARUT,576.4582169477247,"[264, 251, 231, 232]"
KAB. INDRAMAYU,561.8607003177461,"[264, 265]"
KAB. KARAWANG,665.2170609867422,"[264, 251, 231, 232]"
KAB. KUNINGAN,803.035043542055,"[264, 265, 227, 217, 178]"
KAB. MAJALENGKA,762.1670589259554,"[264, 265, 227, 217]"
KAB. PANGANDARAN,809.2181347507164,"[264, 265, 266, 259, 258, 241]"
KAB. PURWAKARTA,648.2994003725913,"[264, 265]"
KAB. SUBANG,620.0493736214855,"[264, 265]"
KAB. SUKABUMI,627.5273475637924,"[264, 184, 183]"
KAB. SUMEDANG,517.1127305484664,"[264, 184]"
KAB. TASIKMALAYA,423.7359913561499,[264]
KOTA BANDUNG,523.7134040615703,"[264, 184]"
