city,distance,through
KAB. PURBALINGGA,949.3278729173883,"[112, 111, 221]"
KAB. PURWOREJO,1025.9879206328264,"[112, 111, 221, 215]"
KAB. REMBANG,1134.8719733449682,"[112, 111, 110]"
KAB. SEMARANG,1096.096305721528,"[112, 156, 155, 201]"
KAB. SRAGEN,1101.400447688773,"[112, 156]"
KAB. SUKOHARJO,1100.390198272236,"[112, 111, 221]"
KAB. TEGAL,888.2783455310087,"[112, 111]"
KAB. TEMANGGUNG,1003.768496437501,"[112, 158, 175]"
KAB. WONOGIRI,1129.1410912907659,"[112, 158, 175, 222]"
KAB. WONOSOBO,1073.9298148850494,"[112, 156, 155, 176, 207]"
KOTA MAGELANG,1038.7532874209612,"[112, 111, 221, 215]"
KOTA PEKALONGAN,951.2761079570878,"[112, 111, 221]"
KOTA SALATIGA,1055.5140920402016,"[112, 111, 221, 226]"
KOTA SEMARANG,1092.5188369489476,"[112, 111, 221, 226, 227]"
KOTA SURAKARTA,1119.5000737657024,"[112, 111, 149]"
KOTA TEGAL,931.3776379431732,"[112, 168, 167]"
KAB. BANTUL,1111.4935925864902,"[112, 168, 167, 230]"
KAB. GUNUNGKIDUL,1099.8182466957805,"[112, 111, 110, 233]"
KAB. KULON PROGO,1045.0429284298648,"[112, 111, 110]"
KAB. SLEMAN,1073.309195808052,"[112, 111, 110, 233]"
KOTA YOGYAKARTA,1081.2065922857898,"[112, 111, 110, 233, 234]"
KAB. BANGKALAN,1341.7815263257398,"[112, 113, 182]"
KAB. BANYUWANGI,1495.2212297018984,"[112, 111, 110, 248]"
KAB. BLITAR,1269.8657662420337,"[112, 203, 239]"
KAB. BOJONEGORO,1172.8050628656792,"[112, 203]"
KAB. BONDOWOSO,1419.220369203947,"[112, 270]"
KAB. GRESIK,1276.4887872392871,"[112, 156, 219]"
KAB. JEMBER,1412.8513571401802,"[112, 111, 198, 251, 269]"
KAB. JOMBANG,1278.493776512724,"[112, 111, 221, 226, 227, 244]"
KAB. KEDIRI,1248.8673442028896,"[112, 111, 221, 226, 227]"
KAB. LAMONGAN,1281.832276390553,"[112, 111, 110, 248, 247]"
KAB. LUMAJANG,1352.8604406421236,"[112, 111, 198]"
KAB. MADIUN,1186.432052847154,"[112, 111, 110, 248]"
KAB. MAGETAN,1157.2665154724777,"[112, 111, 110]"
KAB. MALANG,1311.2093257807135,"[112, 158]"
KAB. MOJOKERTO,1266.1475454012177,"[112, 111, 198, 251]"
KAB. NGANJUK,1206.0513790724888,"[112, 111, 198]"
KAB. NGAWI,1194.7964310545485,"[112, 156, 155, 201]"
KAB. PACITAN,1156.5728597088219,"[112, 111, 110]"
KAB. PAMEKASAN,1382.2013651735806,"[112, 113, 187, 169]"
KAB. PASURUAN,1304.2976336343545,[112]
KAB. PONOROGO,1182.34943457368,"[112, 168]"
KAB. PROBOLINGGO,1374.5256826447962,"[112, 203, 204]"
KAB. SAMPANG,1351.2080079636635,"[112, 156, 219, 241]"
KAB. SIDOARJO,1337.6071094524416,"[112, 158, 266]"
KAB. SITUBONDO,1442.9971079124466,"[112, 156]"
KAB. SUMENEP,1483.037321193634,"[112, 111, 110, 233, 234, 235]"
KAB. TRENGGALEK,1284.5213948934963,"[112, 111, 221, 214, 213, 212]"
KAB. TUBAN,1249.2784464086587,"[112, 124]"
KAB. TULUNGAGUNG,1261.681772494292,"[112, 111, 198, 251]"
KOTA BATU,1277.962526058765,"[112, 158, 175]"
KOTA BLITAR,1248.655514016975,"[112, 158]"
KOTA KEDIRI,1230.4063485790498,"[112, 111, 221, 214, 213]"
KOTA MADIUN,1197.5257263463998,"[112, 111, 149, 229]"
KOTA MALANG,1296.304513969408,"[112, 111, 198, 251]"
KOTA MOJOKERTO,1248.498010684394,[112]
KOTA PASURUAN,1302.844310185874,"[112, 270]"
KOTA PROBOLINGGO,1339.2855123578186,"[112, 270, 271]"
KOTA SURABAYA,1293.3250939457268,"[112, 111, 221, 226]"
KAB. BADUNG,1578.0110860786071,"[112, 158]"
KAB. BANGLI,1581.3448203069217,[112]
KAB. BULELENG,1580.0841146275093,"[112, 111, 149, 229, 268]"
KAB. GIANYAR,1588.6034552147794,"[112, 111, 221]"
KAB. JEMBRANA,1549.3993101468745,"[112, 113, 187, 186]"
KAB. KARANGASEM,1612.9440651627465,"[112, 111, 198, 251]"
KAB. KLUNGKUNG,1617.7213500304783,"[112, 270]"
KAB. TABANAN,1559.1755622960816,"[112, 203, 204, 257]"
KOTA DENPASAR,1581.3923968507577,[112]
KAB. BIMA,1957.686727303609,"[112, 282]"
KAB. DOMPU,1926.9936248372678,"[112, 158, 274, 285]"
KAB. LOMBOK BARAT,1681.0780935501423,"[112, 158, 274]"
KAB. LOMBOK TENGAH,1696.2751268466477,"[112, 208]"
KAB. LOMBOK TIMUR,1733.3709184311151,"[112, 208, 286]"
KAB. LOMBOK UTARA,1700.053157639015,"[112, 111, 198, 251, 269]"
KAB. SUMBAWA,1806.5105675959833,"[112, 203]"
KAB. SUMBAWA BARAT,1765.8076003351102,"[112, 255]"
KOTA BIMA,1966.2687436384517,"[112, 158, 175, 222]"
KOTA MATARAM,1679.558238541519,"[112, 282]"
KAB. ALOR,2593.3818623275147,"[112, 275]"
KAB. BELU,2616.791479486943,"[112, 307]"
KAB. ENDE,2285.8209733870244,"[112, 203, 204, 257]"
KAB. FLORES TIMUR,2408.6089200507636,"[112, 203]"
KAB. KUPANG,2540.065491081833,"[112, 158]"
KAB. LEMBATA,2469.605057762862,"[112, 270]"
KAB. MALAKA,2635.580536064278,"[112, 111, 300]"
KAB. MANGGARAI,2130.7097652423035,"[112, 111]"
KAB. MANGGARAI BARAT,2098.596967276863,"[112, 270]"
KAB. MANGGARAI TIMUR,2159.678754656405,"[112, 270, 301]"
KAB. NGADA,2191.5601636159117,"[112, 156]"
KAB. NAGEKEO,2227.6125037497727,"[112, 156, 303]"
KAB. ROTE NDAO,2475.192299083469,[112]
KAB. SABU RAIJUA,2370.332867505373,"[112, 158, 274, 285, 284]"
KAB. SIKKA,2307.1097167190783,[112]
KAB. SUMBA BARAT,2050.1900407566145,"[112, 275, 309]"
KAB. SUMBA BARAT DAYA,2019.3543456111734,"[112, 275]"
KAB. SUMBA TENGAH,2080.724666742405,"[112, 275, 309]"
KAB. SUMBA TIMUR,2170.3298484685824,"[112, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2608.3019756757326,"[112, 111, 198, 251, 250]"
KAB. TIMOR TENGAH UTARA,2613.3662161372117,"[112, 203, 204, 257, 295]"
KOTA KUPANG,2516.589872141921,"[112, 270, 280]"
KAB. BENGKAYANG,1224.7716545870303,"[112, 111, 110, 142]"
KAB. KAPUAS HULU,1409.3079618891393,"[112, 137, 138, 317]"
KAB. KAYONG UTARA,1026.9684706029623,"[112, 137, 138]"
KAB. KETAPANG,1116.3272954129625,"[112, 137, 138, 317]"
KAB. KUBU RAYA,983.2106620117531,"[112, 137, 138]"
KAB. LANDAK,1049.4112776840723,"[112, 139, 140]"
KAB. MELAWI,1295.5280372549032,"[112, 139, 140, 320]"
KAB. MEMPAWAH,1026.645997357261,"[112, 111, 110, 132]"
KAB. SAMBAS,1062.6936780372862,"[112, 137, 138]"
KAB. SANGGAU,1184.5875343214045,"[112, 124, 123]"
KAB. SEKADAU,1242.5165012231853,"[112, 124, 123, 324]"
KAB. SINTANG,1282.4608088178213,"[112, 137, 327]"
KOTA PONTIANAK,896.6268886945421,"[112, 137]"
KOTA SINGKAWANG,1007.5663938257615,"[112, 137, 327]"
KAB. BALANGAN,1579.3619565001861,"[112, 124, 336]"
KAB. BANJAR,1459.051924650922,"[112, 139, 331]"
KAB. BARITO KUALA,1412.9586842913152,"[112, 139]"
KAB. HULU SUNGAI SELATAN,1484.7320159026008,"[112, 139, 331]"
KAB. HULU SUNGAI TENGAH,1520.5060439193676,"[112, 139, 331, 332]"
KAB. HULU SUNGAI UTARA,1531.1278272496122,"[112, 111, 110]"
KAB. KOTABARU,1635.8944926742201,"[112, 111, 110, 334]"
KAB. TABALONG,1527.753776573197,"[112, 124]"
KAB. TANAH BUMBU,1593.609265300834,"[112, 111, 110, 142, 338]"
KAB. TANAH LAUT,1502.270631239493,"[112, 111, 110, 142]"
KAB. TAPIN,1484.676626498328,"[112, 137]"
KOTA BANJARBARU,1431.3920216427696,"[112, 139]"
KOTA BANJARMASIN,1424.7291252287698,"[112, 111, 149]"
KAB. BARITO SELATAN,1472.705457473326,"[112, 111, 149]"
KAB. BARITO TIMUR,1517.5381841964388,"[112, 111, 149, 342]"
KAB. BARITO UTARA,1479.4813401927472,[112]
KAB. GUNUNG MAS,1337.49353458413,"[112, 111]"
KAB. KAPUAS,1442.5085971235894,"[112, 111, 345]"
KAB. KATINGAN,1410.3256930202924,"[112, 113, 136, 348]"
