city,distance,through
KAB. LAHAT,2196.4827678061692,"[403, 379, 153, 123]"
KAB. MUARA ENIM,2123.84281013225,"[403, 379, 153]"
KAB. MUSI BANYUASIN,2158.3337205644857,[403]
KAB. MUSI RAWAS,2241.93531291575,"[403, 402, 401, 400]"
KAB. MUSI RAWAS UTARA,2295.2729250347297,"[403, 402, 401, 400, 125]"
KAB. OGAN ILIR,2117.8094567567564,"[403, 379, 140, 128]"
KAB. OGAN KOMERING ILIR,2050.3116893544993,"[403, 379, 140]"
KAB. OGAN KOMERING ULU,2184.252020976781,"[403, 402, 150]"
KAB. OGAN KOMERING ULU SELATAN,2180.4848905706262,"[403, 402, 210, 185]"
KAB. OGAN KOMERING ULU TIMUR,2136.520653687902,"[403, 404, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2131.9433605119693,"[403, 402, 401]"
KOTA LUBUKLINGGAU,2259.782399890434,"[403, 402, 401, 132]"
KOTA PAGAR ALAM,2247.232355675656,"[403, 404, 135]"
KOTA PALEMBANG,2038.5571381839823,"[403, 404]"
KOTA PRABUMULIH,2112.7468159176797,"[403, 337, 338]"
KAB. BANGKA,1934.5294625209667,"[403, 393]"
KAB. BANGKA BARAT,1981.634809014338,"[403, 393, 137]"
KAB. BANGKA SELATAN,1895.5874627115863,"[403, 402, 401, 400, 332, 331]"
KAB. BANGKA TENGAH,1889.8557772416218,"[403, 379]"
KAB. BELITUNG,1731.515792943452,"[403, 337, 338, 142]"
KAB. BELITUNG TIMUR,1686.3657790018997,"[403, 337, 338]"
KOTA PANGKAL PINANG,1925.856033700492,"[403, 337, 338, 142]"
KAB. LAMPUNG TENGAH,2055.306144125926,"[403, 402, 263, 166, 165, 164]"
KAB. LAMPUNG UTARA,2117.482859427494,"[403, 402, 263, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,2030.1716228388968,"[403, 402, 278]"
KAB. LAMPUNG BARAT,2087.3389705681757,"[403, 404]"
KAB. LAMPUNG TIMUR,2097.629295343328,"[403, 379, 149]"
KAB. MESUJI,1967.4938094337433,"[403, 379]"
KAB. PESAWARAN,1982.657011053789,"[403, 402]"
KAB. PESISIR BARAT,2090.776758163366,"[403, 402, 150]"
KAB. PRINGSEWU,2040.8364263541025,"[403, 402, 199, 198, 213, 214, 221]"
KAB. TULANG BAWANG,1945.0092446880303,"[403, 379]"
KAB. TULANG BAWANG BARAT,1997.1389459153436,"[403, 379, 153]"
KAB. TANGGAMUS,2061.91375782678,"[403, 176]"
KAB. WAY KANAN,2123.119071572269,"[403, 402, 401, 400, 332, 352, 353]"
KOTA BANDAR LAMPUNG,2072.7705024846255,"[403, 402, 199, 198, 213, 214, 221, 152]"
