city,distance,through
KAB. PELALAWAN,1790.546655140059,"[330, 331, 103, 102, 101]"
KAB. ROKAN HILIR,1784.0157412194374,"[330, 355, 354, 353, 87, 88]"
KAB. ROKAN HULU,1736.6410199028123,"[330, 355, 321, 84]"
KAB. SIAK,1583.4893666780908,"[330, 355, 321]"
KOTA DUMAI,1612.0291830673364,"[330, 331]"
KOTA PEKANBARU,1565.0655232125607,[330]
KAB. BINTAN,1350.4234872234838,"[330, 355, 354, 353]"
KAB. KARIMUN,1478.466685749561,"[330, 355, 354, 353, 87]"
KAB. KEPULAUAN ANAMBAS,1792.5553190923517,"[330, 341, 342, 90]"
KAB. LINGGA,1371.9319159537586,"[330, 341, 342]"
KAB. NATUNA,1246.2900221956497,"[330, 331, 332, 333]"
KOTA BATAM,1441.2884000921065,"[330, 341, 340, 339]"
KOTA TANJUNG PINANG,1426.3210848734793,"[330, 341, 340, 339, 94]"
PULAU TAMBELAN KAB. BINTAN,1107.62050272219,"[330, 341, 340, 339]"
PEKAJANG KAB. LINGGA,1435.5351008223872,"[330, 341, 340, 339, 94]"
PULAU SERASAN KAB. NATUNA,1019.6649851861378,"[330, 355, 321, 322, 323]"
PULAU MIDAI KAB. NATUNA,1171.0815977817538,"[330, 355, 321, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1201.732763503796,"[330, 355, 321]"
KAB. BATANGHARI,1688.6905836158332,"[330, 341, 177, 194]"
KAB. BUNGO,1565.3496220147103,"[330, 355, 321]"
KAB. KERINCI,1548.295246792423,"[330, 331, 103, 102]"
KAB. MERANGIN,1478.8193967885113,"[330, 331, 103]"
KAB. MUARO JAMBI,1262.7917060941247,"[330, 331]"
KAB. SAROLANGUN,1412.8327763511995,"[330, 331, 103]"
KAB. TANJUNG JABUNG BARAT,1530.108088567577,"[330, 329, 106]"
KAB. TANJUNG JABUNG TIMUR,1447.8604862539662,"[330, 329]"
KAB. TEBO,1537.9497783900417,"[330, 331, 103, 104]"
KOTA JAMBI,1532.1723974839688,"[330, 331, 124, 125]"
KOTA SUNGAI PENUH,1524.7812407287365,"[330, 341, 135]"
KAB. BENGKULU SELATAN,1502.9385625668847,"[330, 341, 135, 131, 132]"
KAB. BENGKULU TENGAH,1403.525270633492,"[330, 341, 149]"
KAB. BENGKULU UTARA,1459.051924650922,"[330, 331, 139]"
KAB. KAUR,1376.273747507229,"[330, 341, 135, 136]"
KAB. KEPAHIANG,1497.1741251658464,"[330, 341, 135, 136, 113]"
KAB. LEBONG,1569.9314983367299,"[330, 341, 135, 136, 113, 114]"
KAB. MUKOMUKO,1508.2265437912554,"[330, 341]"
KAB. REJANG LEBONG,1469.3174661883477,"[330, 341, 135, 131]"
KAB. SELUMA,1470.4548054010393,"[330, 331, 124, 125]"
KOTA BENGKULU,1528.241825575239,"[330, 331, 124, 125, 118]"
KAB. BANYUASIN,1469.8625411902797,"[330, 226, 221, 153]"
KAB. EMPAT LAWANG,1347.4024227569062,"[330, 341, 149]"
KAB. LAHAT,1322.2186093147113,"[330, 331, 139]"
KAB. MUARA ENIM,1290.6093216306306,"[330, 331, 139, 140]"
KAB. MUSI BANYUASIN,1262.2774844175926,"[330, 331]"
KAB. MUSI RAWAS,1356.7522098893141,"[330, 331, 124]"
KAB. MUSI RAWAS UTARA,1410.0898220082938,"[330, 331, 124, 125]"
KAB. OGAN ILIR,1234.319263587783,"[330, 331, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,1166.821496185526,"[330, 331, 139, 140]"
KAB. OGAN KOMERING ULU,1315.6286300573868,"[330, 331, 139, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,1356.0474177638773,"[330, 341, 135, 131]"
KAB. OGAN KOMERING ULU TIMUR,1233.724345017631,"[330, 341, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1341.1546545425044,"[330, 341, 135, 131]"
KOTA LUBUKLINGGAU,1436.6682690740245,"[330, 341, 135, 134]"
KOTA PAGAR ALAM,1344.436047005385,"[330, 341, 135]"
KOTA PALEMBANG,1135.7608295137113,"[330, 341]"
KOTA PRABUMULIH,1212.8081873001781,"[330, 341, 135]"
KAB. BANGKA,1152.1692975431727,"[330, 331, 139, 138]"
KAB. BANGKA BARAT,1105.0639510498013,"[330, 331, 139]"
KAB. BANGKA SELATAN,960.3635851700157,"[330, 331]"
KAB. BANGKA TENGAH,1006.3655840726485,"[330, 331, 139]"
KAB. BELITUNG,1029.4554597252427,"[330, 341, 340, 339, 338, 142]"
KAB. BELITUNG TIMUR,984.3054457836904,"[330, 341, 340, 339, 338]"
KOTA PANGKAL PINANG,1223.7957004822827,"[330, 341, 340, 339, 338, 142]"
KAB. LAMPUNG TENGAH,1218.9626290642218,"[330, 181, 180]"
KAB. LAMPUNG UTARA,1281.13934436579,"[330, 181, 180, 144]"
KAB. LAMPUNG SELATAN,1208.780449117487,"[330, 355, 354, 353]"
KAB. LAMPUNG BARAT,1371.8351310327935,"[330, 355, 354, 353, 146]"
KAB. LAMPUNG TIMUR,1207.7969043541143,"[330, 341, 149]"
KAB. MESUJI,1077.6614184445293,"[330, 341]"
KAB. PESAWARAN,1245.215801847394,"[330, 341, 149]"
KAB. PESISIR BARAT,1226.4654931424623,"[330, 341]"
KAB. PRINGSEWU,1259.7754951048018,"[330, 226, 221]"
KAB. TULANG BAWANG,1262.5616161768094,"[330, 226, 221]"
KAB. TULANG BAWANG BARAT,1314.6913174041226,"[330, 226, 221, 153]"
KAB. TANGGAMUS,1310.7938546826215,"[330, 341, 177, 194]"
KAB. WAY KANAN,1267.3825899303943,"[330, 355, 354, 353]"
KOTA BANDAR LAMPUNG,1261.3804041018327,"[330, 181, 159, 158]"
KOTA METRO,1230.001565259317,"[330, 181, 159]"
KAB. LEBAK,1038.172051332513,"[330, 181]"
KAB. PANDEGLANG,1103.7337847042888,"[330, 181, 159]"
KAB. SERANG,1156.047742608261,"[330, 355, 162]"
KAB. TANGERANG,1106.327474588496,"[330, 355]"
KOTA CILEGON,1158.1638978757549,"[330, 341, 198, 166, 165, 164]"
KOTA SERANG,1137.432509716478,"[330, 341, 198, 166, 165]"
KOTA TANGERANG,1082.4449760189875,"[330, 341, 198, 166]"
KOTA TANGERANG SELATAN,1071.3418624602295,"[330, 341, 198]"
KAB. BANDUNG,984.9671497549266,"[330, 226, 221, 168]"
KAB. BANDUNG BARAT,951.826513581705,"[330, 226, 221]"
KAB. BEKASI,1025.6751134357742,"[330, 341, 198]"
KAB. BOGOR,1025.721623592269,"[330, 181, 182]"
KAB. CIAMIS,870.7974959967595,"[330, 205]"
KAB. CIANJUR,998.0519290211556,"[330, 205, 171]"
KAB. CIREBON,932.0744019168878,"[330, 341, 200]"
KAB. GARUT,997.6071377492474,"[330, 181]"
KAB. INDRAMAYU,1019.2592494734082,"[330, 341, 198, 213, 222]"
KAB. KARAWANG,984.665475668991,"[330, 341, 177]"
KAB. KUNINGAN,828.3516317509634,"[330, 341]"
KAB. MAJALENGKA,869.2196163670629,"[330, 341, 177]"
KAB. PANGANDARAN,965.1186494129228,"[330, 341, 177, 178]"
KAB. PURWAKARTA,913.2628149154177,"[330, 181]"
KAB. SUBANG,869.4661042840578,[330]
KAB. SUKABUMI,975.7587504253673,"[330, 181]"
KAB. SUMEDANG,993.1317728786444,"[330, 226, 184]"
KAB. TASIKMALAYA,899.7550336863278,"[330, 226]"
KOTA BANDUNG,937.7016066660282,"[330, 226]"
KOTA BANJAR,939.3732274597668,"[330, 341, 200, 201]"
KOTA BEKASI,1044.8134750705403,"[330, 341, 198, 169]"
KOTA BOGOR,1088.8924298513414,"[330, 341, 198, 169, 187]"
KOTA CIMAHI,1176.1351215797988,"[330, 341, 198, 169, 187, 188]"
KOTA CIREBON,1289.0344476254736,"[330, 341, 198, 169, 187, 188, 189]"
KOTA DEPOK,1129.8010457040473,"[330, 226, 184, 183]"
KOTA SUKABUMI,1095.9378291464855,"[330, 341, 200, 201]"
KOTA TASIKMALAYA,1231.8704416464636,"[330, 341, 340, 339, 338, 261]"
KOTA JAKARTA,1038.5183974265913,"[330, 341, 177]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1106.856833319805,"[330, 341, 177, 194]"
KAB. BANJARNEGARA,852.9742740078063,"[330, 226, 197]"
KAB. BANYUMAS,799.2466894548343,"[330, 226]"
KAB. BATANG,709.0596352790303,"[330, 341]"
KAB. BLORA,763.6980338158808,"[330, 341, 200]"
KAB. BOYOLALI,674.2792623271789,"[330, 341]"
KAB. BREBES,878.1643422233835,"[330, 341, 200]"
KAB. CILACAP,881.9221885433557,"[330, 341, 340, 203]"
KAB. DEMAK,672.8277330848395,"[330, 341, 340]"
KAB. GROBOGAN,670.808128193972,"[330, 205]"
KAB. JEPARA,600.52294951117,[330]
KAB. KARANGANYAR,724.7418727549872,"[330, 205]"
KAB. KEBUMEN,805.0601193429462,"[330, 341, 200, 224]"
KAB. KENDAL,832.824924390502,"[330, 341, 340, 210, 209]"
KAB. KLATEN,745.115086949098,"[330, 341, 340, 210]"
KAB. KUDUS,643.8703141962947,"[330, 341, 340]"
KAB. MAGELANG,742.2321335894746,"[330, 341, 340, 210]"
KAB. PATI,855.7875796011512,"[330, 341, 340, 210, 211]"
KAB. PEKALONGAN,740.6297951078705,"[330, 341, 198]"
KAB. PEMALANG,761.6607517902472,"[330, 341, 198, 213]"
KAB. PURBALINGGA,789.0147037448087,"[330, 341, 198, 213, 214]"
KAB. PURWOREJO,793.4817249125058,"[330, 205, 204, 225]"
KAB. REMBANG,734.3316782615353,"[330, 331, 332]"
KAB. SEMARANG,847.2756086923018,"[330, 331, 332, 217]"
KAB. SRAGEN,816.4510908303611,"[330, 331, 332]"
KAB. SUKOHARJO,846.0475464609277,"[330, 331, 332, 219]"
KAB. TEGAL,773.7746112259757,"[330, 226]"
KAB. TEMANGGUNG,798.4056914503632,"[330, 341, 198, 213]"
KAB. WONOGIRI,752.7015568286914,"[330, 205, 204]"
KAB. WONOSOBO,761.5276973277324,"[330, 341, 200]"
KOTA MAGELANG,759.3826018871849,"[330, 205, 204]"
KOTA PEKALONGAN,710.7768487998966,[330]
KOTA SALATIGA,721.2130276745744,"[330, 341, 340, 203]"
KOTA SEMARANG,758.2177725833205,"[330, 341, 340, 203, 227]"
KOTA SURAKARTA,784.311565499936,"[330, 269, 268]"
KOTA TEGAL,987.0405380749294,"[330, 269, 268, 229]"
KAB. BANTUL,841.4420472994402,"[330, 269, 251]"
KAB. GUNUNGKIDUL,827.4018106818108,"[330, 331, 233]"
KAB. KULON PROGO,772.626492415895,"[330, 331]"
KAB. SLEMAN,800.8927597940822,"[330, 331, 233]"
KOTA YOGYAKARTA,808.79015627182,"[330, 331, 233, 234]"
KAB. BANGKALAN,719.5698707755857,"[330, 355]"
KAB. BANYUWANGI,926.8472370877464,"[330, 355, 236]"
KAB. BLITAR,898.5874655654691,"[330, 341, 340, 203, 239]"
KAB. BOJONEGORO,801.5267621891146,"[330, 341, 340, 203]"
KAB. BONDOWOSO,809.0405208220889,"[330, 269, 270]"
KAB. GRESIK,862.1643369903015,"[330, 269, 242]"
KAB. JEMBER,695.7637999618356,"[330, 269]"
KAB. JOMBANG,789.8620054882726,"[330, 269, 268]"
KAB. KEDIRI,773.3153064062465,"[330, 341, 340, 339, 338]"
KAB. LAMONGAN,775.8859916554417,"[330, 329]"
KAB. LUMAJANG,874.3175632750172,"[330, 269, 247]"
KAB. MADIUN,697.8038098088443,"[330, 269]"
KAB. MAGETAN,726.9693471835205,"[330, 269, 247]"
KAB. MALANG,653.7391983341347,"[330, 341, 340]"
KAB. MOJOKERTO,729.5662580167113,"[330, 269, 251]"
KAB. NGANJUK,669.4700916879823,"[330, 269]"
KAB. NGAWI,661.9436244886635,"[330, 341, 340]"
KAB. PACITAN,732.3510477951792,"[330, 341, 340]"
KAB. PAMEKASAN,829.1149444479369,"[330, 331, 332, 333, 334, 335]"
KAB. PASURUAN,875.6863862172445,"[330, 205]"
KAB. PONOROGO,889.7408053119103,"[330, 331, 332, 333]"
KAB. PROBOLINGGO,906.426261144063,"[330, 331, 332, 333, 334, 335]"
KAB. SAMPANG,831.4933554428272,"[330, 269, 242]"
KAB. SIDOARJO,788.8706177418045,"[330, 329]"
KAB. SITUBONDO,703.4671392725983,"[330, 341, 340, 339, 338, 261]"
KAB. SUMENEP,602.4235463572829,"[330, 341, 340, 339, 338]"
KAB. TRENGGALEK,889.781132465694,"[330, 269, 268, 243]"
KAB. TUBAN,766.8982000037971,"[330, 331, 332, 333]"
KAB. TULUNGAGUNG,725.1004851097857,"[330, 269, 251]"
KOTA BATU,779.3491535899334,"[330, 269, 251, 267, 266]"
KOTA BLITAR,732.0175361853594,"[330, 269, 251, 267]"
KOTA KEDIRI,700.3045616149121,"[330, 269, 251]"
KOTA MADIUN,706.2859129192385,"[330, 269]"
KOTA MALANG,579.2169567910632,[330]
KOTA MOJOKERTO,638.3181623025358,"[330, 269]"
KOTA PASURUAN,692.6644618040158,"[330, 269, 270]"
KOTA PROBOLINGGO,729.1056639759603,"[330, 269, 270, 271]"
KOTA SURABAYA,805.3133883167235,"[330, 269, 270, 271, 272]"
KAB. BADUNG,818.2445704911195,"[330, 331, 286, 285]"
KAB. BANGLI,823.2798041214376,"[330, 341, 340, 339, 338, 261]"
KAB. BULELENG,845.8423132617254,"[330, 331, 332, 278, 277]"
KAB. GIANYAR,805.2176888249052,"[330, 331, 332, 278]"
KAB. JEMBRANA,738.9804925380353,"[330, 331, 332]"
KAB. KARANGASEM,832.9626417340703,"[330, 331, 332, 278]"
KAB. KLUNGKUNG,813.6092630716655,"[330, 331, 332, 281]"
KAB. TABANAN,751.2803150885405,"[330, 331, 332]"
KOTA DENPASAR,774.3888897668801,"[330, 331, 332]"
KAB. BIMA,767.7600863823302,"[330, 341]"
KAB. DOMPU,800.5688439427915,"[330, 341, 283]"
KAB. LOMBOK BARAT,715.1775630195845,"[330, 331, 286]"
KAB. LOMBOK TENGAH,696.2257459865841,"[330, 331]"
KAB. LOMBOK TIMUR,733.3215375710516,"[330, 331, 286]"
KAB. LOMBOK UTARA,768.1290368238537,"[330, 331, 286, 287]"
KAB. SUMBAWA,891.2961389684008,"[330, 331, 286, 287, 288]"
KAB. SUMBAWA BARAT,951.4533074247553,"[330, 331, 286, 287, 288, 289]"
KOTA BIMA,1070.2154425835315,"[330, 341, 342, 343]"
KOTA MATARAM,872.5547314576412,"[330, 331, 332, 282]"
KAB. ALOR,1406.4321228168294,"[330, 329, 336]"
KAB. BELU,1386.6999684742818,"[330, 341, 340, 295]"
KAB. ENDE,1032.5892414259251,"[330, 341, 340]"
KAB. FLORES TIMUR,1133.4649823274015,"[330, 331]"
KAB. KUPANG,1345.5540867610284,"[330, 331, 296]"
KAB. LEMBATA,1384.8243061841213,"[330, 331, 332, 400, 378, 379, 394]"
KAB. MALAKA,1522.2007871147935,"[330, 331, 332, 400, 401]"
KAB. MANGGARAI,1230.9476183227948,"[330, 331, 332, 400, 378, 379, 394, 301]"
KAB. MANGGARAI BARAT,1195.3998202862372,"[330, 331, 332, 400, 378, 379, 394]"
KAB. MANGGARAI TIMUR,1254.3562646221865,"[330, 331, 332, 400, 304, 303]"
KAB. NGADA,1211.7223219057955,"[330, 331, 332, 400, 304]"
KAB. NAGEKEO,1175.6699817719345,"[330, 331, 332, 400]"
KAB. ROTE NDAO,1296.4698170425186,"[330, 341, 340]"
KAB. SABU RAIJUA,1243.908086610897,"[330, 341, 283, 284]"
KAB. SIKKA,1246.7249354907528,"[330, 341, 283, 308]"
KAB. SUMBA BARAT,927.4500383874005,"[330, 341, 283]"
KAB. SUMBA BARAT DAYA,958.2857335328416,"[330, 341, 283, 308]"
KAB. SUMBA TENGAH,933.6017470754823,"[330, 341, 283]"
KAB. SUMBA TIMUR,1023.2069288016595,"[330, 341, 283, 310]"
KAB. TIMOR TENGAH SELATAN,1384.2163327609376,"[330, 341, 340, 313]"
KAB. TIMOR TENGAH UTARA,1343.2799320125143,"[330, 341, 340]"
KOTA KUPANG,1356.0712797032008,"[330, 331, 332]"
KAB. BENGKAYANG,891.7857343204597,"[330, 329]"
KAB. KAPUAS HULU,526.0003920995332,"[330, 355]"
KAB. KAYONG UTARA,908.3398833857102,"[330, 355, 316]"
KAB. KETAPANG,990.1359931907473,"[330, 355, 321, 320, 319]"
KAB. KUBU RAYA,811.6141974665098,"[330, 355, 321, 320]"
KAB. LANDAK,719.5499271456024,"[330, 355, 321]"
KAB. MELAWI,473.4331675747716,"[330, 355]"
KAB. MEMPAWAH,779.3017999548383,"[330, 355, 321]"
KAB. SAMBAS,888.6311502095169,"[330, 355, 321, 322]"
KAB. SANGGAU,1082.1094065690806,"[330, 355, 321, 322, 323]"
KAB. SEKADAU,1140.0383734708614,"[330, 355, 321, 322, 323, 324]"
KAB. SINTANG,1113.3704766347585,"[330, 327]"
KOTA PONTIANAK,727.5365565114793,[330]
KOTA SINGKAWANG,838.4760616426986,"[330, 327]"
KAB. BALANGAN,130.0103026643121,[330]
KAB. BANJAR,0.0,[]
KAB. BARITO KUALA,46.09324035960675,[330]
KAB. HULU SUNGAI SELATAN,117.86657197089224,"[330, 331]"
KAB. HULU SUNGAI TENGAH,153.64059998765904,"[330, 331, 332]"
KAB. HULU SUNGAI UTARA,195.22736820479946,"[330, 331, 332, 333]"
KAB. KOTABARU,299.99403362940745,"[330, 331, 332, 333, 334]"
KAB. TABALONG,181.61848259130124,"[330, 329]"
KAB. TANAH BUMBU,328.8663904192603,"[330, 341, 340, 339, 338]"
KAB. TANAH LAUT,237.52775635791926,"[330, 341, 340, 339]"
KAB. TAPIN,139.05652284722308,"[330, 341, 340]"
KOTA BANJARBARU,73.41817206758775,"[330, 341]"
KOTA BANJARMASIN,44.92536186251283,[330]
KAB. BARITO SELATAN,207.1125306552177,"[330, 341]"
KAB. BARITO TIMUR,251.94525737833038,"[330, 341, 342]"
KAB. BARITO UTARA,285.7738286332225,"[330, 331]"
KAB. GUNUNG MAS,417.9336016628767,"[330, 331, 332, 333, 346]"
KAB. KAPUAS,312.9185391234173,"[330, 331, 332, 333]"
KAB. KATINGAN,506.09710887594724,"[330, 331, 332, 333, 346]"
KAB. KOTAWARINGIN BARAT,712.3917045349975,"[330, 331, 332, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,836.5180297340811,"[330, 331, 332, 333, 346, 347, 348]"
KAB. LAMANDAU,936.2379323841608,"[330, 331, 332, 352, 351]"
KAB. MURUNG RAYA,547.1733915218822,"[330, 331, 332, 352]"
KAB. PULANG PISAU,260.6214540419097,"[330, 331, 332]"
KAB. SUKAMARA,498.40137502576636,"[330, 355, 354]"
KAB. SERUYAN,359.2190706932324,"[330, 355]"
KOTA PALANGKARAYA,172.02018751288014,[330]
KAB. BERAU,781.4481773244325,"[330, 355]"
KAB. KUTAI BARAT,509.90966917053277,"[330, 331, 332, 363]"
KAB. KUTAI KARTANEGARA,599.2286536139586,"[330, 331, 332, 363, 357]"
KAB. KUTAI TIMUR,588.2519773276924,"[330, 341]"
KAB. MAHAKAM ULU,810.0765424004755,"[330, 331, 332, 363, 362, 361]"
KAB. PASER,482.1584622902917,"[330, 331, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,403.3298457032662,"[330, 331, 332, 363]"
KOTA BALIKPAPAN,365.16110942823764,"[330, 331, 332]"
KOTA BONTANG,527.8094256156751,"[330, 331, 332, 333]"
KOTA SAMARINDA,605.8243088540607,"[330, 331, 332, 333, 364]"
KAB. BULUNGAN,726.4469893452278,[330]
KAB. MALINAU,746.2913699060002,"[330, 331, 344]"
KAB. NUNUKAN,874.8100862736571,"[330, 331, 344, 367]"
KAB. TANA TIDUNG,953.5146533627017,"[330, 331, 344, 367, 368]"
KOTA TARAKAN,1014.276760113936,"[330, 331, 344, 367, 368, 369]"
KAB. BOALEMO,1237.9385828201355,"[330, 331, 332, 333, 346]"
KAB. BONE BOLANGO,1137.746900731696,"[330, 331, 332, 333, 375, 374, 373]"
KAB. GORONTALO,1077.6810874934686,"[330, 331, 332, 333, 375, 374]"
KAB. GORONTALO UTARA,1024.7229223265804,"[330, 331, 332, 333, 375]"
KAB. POHUWATO,935.4238626929562,"[330, 331, 332, 333]"
KOTA GORONTALO,1056.1961618172427,"[330, 329, 336]"
KAB. BANTAENG,730.2323811969337,"[330, 331, 332]"
KAB. BARRU,672.1940794664324,"[330, 331, 332, 400]"
KAB. BONE,729.6772240622844,"[330, 331, 332, 400, 378]"
KAB. BULUKUMBA,786.933335798259,"[330, 329, 383, 382]"
KAB. ENREKANG,632.0030621474964,"[330, 341]"
KAB. GOWA,733.9477807652279,"[330, 329, 383]"
KAB. JENEPONTO,705.7144626658277,"[330, 329]"
KAB. KEPULAUAN SELAYAR,828.4280990887369,"[330, 329]"
KAB. LUWU,895.8897038932149,"[330, 329, 449, 387, 386]"
KAB. LUWU TIMUR,765.9411034708442,"[330, 329, 449, 387]"
KAB. LUWU UTARA,628.4750062092847,"[330, 329, 449]"
KAB. MAROS,894.3976908944529,"[330, 331, 332, 363, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,862.6231900499331,"[330, 331, 332, 363]"
KAB. PINRANG,968.4485960267621,"[330, 341, 340, 408]"
KAB. SIDENRENG RAPPANG,1020.0523318136544,"[330, 331, 332, 400, 378, 379, 394]"
KAB. SINJAI,940.8486913691487,"[330, 329, 383, 382, 393]"
KAB. SOPPENG,842.4745710556267,"[330, 329, 383, 382]"
KAB. TAKALAR,828.1298356098634,"[330, 331, 332, 400, 378, 379]"
KAB. TANA TORAJA,928.3994173965162,"[330, 331, 332, 333, 334, 335, 397, 396]"
KAB. TORAJA UTARA,902.5688192640959,"[330, 331, 332, 333, 334, 335, 397]"
KAB. WAJO,771.0526709542248,"[330, 331, 332, 333, 334, 335]"
KOTA MAKASSAR,914.5705084277471,"[330, 331, 332, 333, 334, 335, 397]"
KOTA PALOPO,706.060085233327,"[330, 329, 449]"
KOTA PAREPARE,624.6800654946003,"[330, 331, 332]"
