city,distance,through
KOTA LUBUKLINGGAU,1249.0068329102237,"[16, 15, 14, 25, 38]"
KOTA PAGAR ALAM,1341.2390549788631,"[16, 15, 14, 25, 38, 133]"
KOTA PALEMBANG,1326.9609720718754,"[16, 26, 30, 84]"
KOTA PRABUMULIH,1351.225745465973,"[16, 15, 22]"
KAB. BANGKA,1333.6436257670862,"[16, 29]"
KAB. BANGKA BARAT,1380.7489722604575,"[16, 29, 137]"
KAB. BANGKA SELATAN,1438.0557670157195,"[16, 29]"
KAB. BANGKA TENGAH,1440.5317528817093,"[16, 15]"
KAB. BELITUNG,1617.294684747545,"[16, 15, 140]"
KAB. BELITUNG TIMUR,1662.4446986890973,"[16, 15, 140, 141]"
KOTA PANGKAL PINANG,1430.4123038956918,"[16, 15, 22]"
KAB. LAMPUNG TENGAH,1504.4954319285148,"[16, 77]"
KAB. LAMPUNG UTARA,1463.5557670569278,"[16, 53, 66]"
KAB. LAMPUNG SELATAN,1584.7554647728855,"[16, 53, 66]"
KAB. LAMPUNG BARAT,1519.3793234487573,"[16, 26, 30, 70, 69, 116, 115]"
KAB. LAMPUNG TIMUR,1585.4438035687213,"[16, 74, 63]"
KAB. MESUJI,1528.300717556437,"[16, 74, 111]"
KAB. PESAWARAN,1541.0721762684498,[16]
KAB. PESISIR BARAT,1457.6118572789142,[16]
KAB. PRINGSEWU,1553.1773470070668,"[16, 151]"
KAB. TULANG BAWANG,1536.3414203502423,"[16, 53, 66, 124, 123]"
KAB. TULANG BAWANG BARAT,1588.4711215775556,"[16, 53, 66, 124, 123, 153]"
KAB. TANGGAMUS,1527.6073210098687,"[16, 29, 99]"
KAB. WAY KANAN,1519.9759112376607,"[16, 15, 14, 13, 112]"
KOTA BANDAR LAMPUNG,1585.11142313759,"[16, 151, 152]"
KOTA METRO,1616.4902619801057,"[16, 151, 152, 157]"
KAB. LEBAK,1730.3324458946836,"[16, 53, 78]"
KAB. PANDEGLANG,1744.599059067909,"[16, 53, 129, 161]"
KAB. SERANG,1666.5290790382696,"[16, 53, 129]"
KAB. TANGERANG,1716.2493470580346,"[16, 53, 129, 161]"
KOTA CILEGON,1698.6519169988433,"[16, 77, 144, 164]"
KOTA SERANG,1677.9205288395665,"[16, 77, 144]"
KOTA TANGERANG,1732.908062537057,"[16, 77, 144, 164]"
KOTA TANGERANG SELATAN,1744.011176095815,"[16, 77, 144, 164, 165]"
KAB. BANDUNG,1882.030103305986,"[16, 77, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,1860.2400693551103,"[16, 53, 66, 124]"
KAB. BEKASI,1804.2231672210692,"[16, 74, 113, 187]"
KAB. BOGOR,1747.6209196767807,"[16, 77]"
KAB. CIAMIS,1956.3797159950482,"[16, 77, 170]"
KAB. CIANJUR,1871.511388708428,"[16, 29]"
KAB. CIREBON,1942.168200136497,"[16, 15, 22]"
KAB. GARUT,1909.6555748587625,"[16, 53, 129, 161]"
KAB. INDRAMAYU,1907.73694852676,"[16, 15, 22, 83]"
KAB. KARAWANG,1848.502326174906,"[16, 15, 14, 25, 38, 133]"
KAB. KUNINGAN,1937.2506470520937,"[16, 26, 30, 81, 178]"
KAB. MAJALENGKA,1896.382662435994,"[16, 26, 30, 81]"
KAB. PANGANDARAN,1975.9909808209968,"[16, 77, 144, 180]"
KAB. PURWAKARTA,1810.1952460773189,"[16, 77, 144]"
KAB. SUBANG,1853.9919567086788,"[16, 77, 144, 180]"
KAB. SUKABUMI,1797.5837928436822,"[16, 77, 170]"
KAB. SUMEDANG,1875.5872492983995,"[16, 26, 107]"
KAB. TASIKMALAYA,1945.378579872206,[16]
KOTA BANDUNG,1855.5910061590112,"[16, 26, 30]"
KOTA BANJAR,1963.679158934727,"[16, 53, 78]"
KOTA BEKASI,1785.084805586303,"[16, 74, 113]"
KOTA BOGOR,1829.163760367104,"[16, 74, 113, 187]"
KOTA CIMAHI,1848.0241301034403,"[16, 26, 107]"
KOTA CIREBON,1960.923456149115,"[16, 26, 107, 189]"
KOTA DEPOK,1769.4397478449318,"[16, 26, 107, 125]"
KOTA SUKABUMI,1829.734484495406,"[16, 26, 107, 125, 191]"
KOTA TASIKMALAYA,1943.9664413512558,"[16, 29, 99, 194]"
KOTA JAKARTA,1745.5271965371303,"[16, 29, 99]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1692.9188145799849,"[16, 74, 73]"
KAB. BANJARNEGARA,2039.8856965601155,"[16, 77]"
KAB. BANYUMAS,2065.044890071711,"[16, 53, 78, 159]"
KAB. BATANG,2091.0515364033126,"[16, 26, 107, 125]"
KAB. BLORA,2207.046040098709,"[16, 15]"
KAB. BOYOLALI,2168.4989774141914,"[16, 75, 76, 201]"
KAB. BREBES,1964.6138975179865,"[16, 75, 76]"
KAB. CILACAP,2020.866814983532,"[16, 75, 76]"
KAB. DEMAK,2093.402412528797,[16]
KAB. GROBOGAN,2134.0550641813356,"[16, 203]"
KAB. JEPARA,2163.107981662804,"[16, 15, 22, 27, 85]"
KAB. KARANGANYAR,2190.1142276387013,"[16, 53]"
KAB. KEBUMEN,2078.4366406808736,"[16, 75, 76]"
KAB. KENDAL,2113.7339675065773,"[16, 15, 14, 25, 120]"
KAB. KLATEN,2152.8209318146783,"[16, 26, 30, 84]"
KAB. KUDUS,2125.132497365424,"[16, 26, 107]"
KAB. MAGELANG,2185.519396086362,"[16, 53, 78, 159]"
KAB. PATI,2236.9826544086472,"[16, 15, 14, 25, 86, 214, 213]"
KAB. PEKALONGAN,2075.515785209985,"[16, 15, 14, 25, 86, 214]"
KAB. PEMALANG,2054.4848285276084,"[16, 15, 14, 25, 86]"
KAB. PURBALINGGA,2031.7825987627486,"[16, 75, 76]"
KAB. PURWOREJO,2107.387075565044,"[16, 26, 107]"
KAB. REMBANG,2178.149403408677,"[16, 26, 30, 84, 135]"
KAB. SEMARANG,2108.805160260396,"[16, 53]"
KAB. SRAGEN,2160.585025658554,"[16, 26]"
KAB. SUKOHARJO,2190.1814812891207,"[16, 26, 219]"
KAB. TEGAL,2024.5859944406923,"[16, 74, 111]"
KAB. TEMANGGUNG,2079.781224630281,"[16, 75, 76]"
KAB. WONOGIRI,2205.153819483546,"[16, 75, 76, 222]"
KAB. WONOSOBO,2110.428267482034,"[16, 15, 22, 27]"
KOTA MAGELANG,2121.208013266322,"[16, 75, 76, 215]"
KOTA PEKALONGAN,2060.433423639853,"[16, 15, 14, 25]"
KOTA SALATIGA,2120.0151360647815,"[16, 29, 228]"
KOTA SEMARANG,2083.0103911560354,"[16, 29]"
KOTA SURAKARTA,2156.690808612614,"[16, 26, 30]"
KOTA TEGAL,1974.4334844724854,"[16, 75, 76]"
KAB. BANTUL,2154.5494391158027,"[16, 75, 76, 230]"
KAB. GUNUNGKIDUL,2173.499816086885,"[16, 26]"
KAB. KULON PROGO,2171.9190796276703,"[16, 26, 235, 234]"
KAB. SLEMAN,2143.652812249483,"[16, 26, 235]"
KOTA YOGYAKARTA,2135.755415771745,"[16, 26]"
KAB. BANGKALAN,2303.77025563982,"[16, 75, 76]"
KAB. BANYUWANGI,2511.0476219519805,"[16, 75, 76, 236]"
KAB. BLITAR,2319.1621450094267,"[16, 203, 239]"
KAB. BOJONEGORO,2222.101441633072,"[16, 203]"
KAB. BONDOWOSO,2451.5832700116116,"[16, 26, 30, 84, 241]"
KAB. GRESIK,2279.0180939220368,"[16, 26, 30, 84]"
KAB. JEMBER,2440.8076653492126,"[16, 29]"
KAB. JOMBANG,2286.1069744778574,"[16, 77]"
KAB. KEDIRI,2313.3683882274695,"[16, 29, 228, 227]"
KAB. LAMONGAN,2274.1572604722865,"[16, 53, 78]"
KAB. LUMAJANG,2401.651093254444,"[16, 29, 247]"
KAB. MADIUN,2225.137339788271,"[16, 29]"
KAB. MAGETAN,2209.647965290932,"[16, 75, 76]"
KAB. MALANG,2373.4789172780897,"[16, 75, 76, 248]"
KAB. MOJOKERTO,2312.142449622209,"[16, 75, 76, 251]"
KAB. NGANJUK,2252.04628329348,"[16, 75, 76]"
KAB. NGAWI,2196.7717468063775,"[16, 29, 137]"
KAB. PACITAN,2227.321743677709,"[16, 77, 196]"
KAB. PAMEKASAN,2419.0927853898456,"[16, 15, 22]"
KAB. PASURUAN,2403.3137487451836,"[16, 203, 239, 238]"
KAB. PONOROGO,2312.744516625252,"[16, 53, 66, 124, 168]"
KAB. PROBOLINGGO,2423.822061412189,"[16, 203, 204]"
KAB. SAMPANG,2353.737314646413,"[16, 26, 30, 84, 241]"
KAB. SIDOARJO,2334.0007412418154,"[16, 26, 107]"
KAB. SITUBONDO,2481.6799407871067,"[16, 261]"
KAB. SUMENEP,2380.6363478717913,[16]
KAB. TRENGGALEK,2386.026101455279,"[16, 77, 243]"
KAB. TUBAN,2262.805663239879,"[16, 53, 66]"
KAB. TULUNGAGUNG,2307.6766767152835,"[16, 75, 76, 251]"
KOTA BATU,2351.506222315224,"[16, 29, 228, 227]"
KOTA BLITAR,2308.524040694831,"[16, 26, 30, 81, 267]"
KOTA KEDIRI,2276.8110661243836,"[16, 26, 30, 81]"
KOTA MADIUN,2234.7164611933117,"[16, 26, 30, 229]"
KOTA MALANG,2342.299418190399,"[16, 75, 76, 251]"
KOTA MOJOKERTO,2341.1713642374198,"[16, 15, 22, 27]"
KOTA PASURUAN,2340.4815109054625,"[16, 26, 30, 81]"
KOTA PROBOLINGGO,2376.922713077407,"[16, 26, 30, 81, 271]"
KOTA SURABAYA,2310.3526063014174,"[16, 77]"
KAB. BADUNG,2600.5738828418653,"[16, 29, 137]"
KAB. BANGLI,2601.492605635946,"[16, 261]"
KAB. BULELENG,2583.7469385077084,"[16, 53, 78]"
KAB. GIANYAR,2624.3715629445287,"[16, 53, 78, 276]"
KAB. JEMBRANA,2571.5161062602074,"[16, 29, 228]"
KAB. KARANGASEM,2658.938969383738,"[16, 75, 76, 251]"
KAB. KLUNGKUNG,2657.858604579692,"[16, 29, 242, 281]"
KAB. TABANAN,2595.529656596567,"[16, 29, 242]"
KOTA DENPASAR,2622.2328800410087,"[16, 261]"
KAB. BIMA,2982.3651791609873,"[16, 29, 137, 274, 285, 284]"
KAB. DOMPU,2949.556421600526,"[16, 29, 137, 274, 285]"
KAB. LOMBOK BARAT,2703.6408903134,"[16, 29, 137, 274]"
KAB. LOMBOK TENGAH,2722.5927073464004,"[16, 29, 137, 274, 285]"
KAB. LOMBOK TIMUR,2722.0126088411594,[16]
KAB. LOMBOK UTARA,2743.9135027540888,"[16, 261, 282]"
KAB. SUMBAWA,2838.675551118348,"[16, 29, 137, 290]"
KAB. SUMBAWA BARAT,2778.518382661993,"[16, 29, 137]"
KOTA BIMA,2988.075902539825,"[16, 26, 30, 84, 135]"
KOTA MATARAM,2720.39872173177,"[16, 261, 282]"
KAB. ALOR,3511.2046793977097,"[16, 29, 335]"
KAB. BELU,3614.549338208393,"[16, 29, 335, 293]"
KAB. ENDE,3287.2376307721506,"[16, 75, 76, 341, 340]"
KAB. FLORES TIMUR,3401.924905485535,"[16, 29, 137, 382]"
KAB. KUPANG,3514.847826509381,"[16, 26, 30, 84]"
KAB. LEMBATA,3485.6471507863844,"[16, 29, 335, 397]"
KAB. MALAKA,3613.090139339558,"[16, 26, 30, 301, 300]"
KAB. MANGGARAI,3108.219368517583,"[16, 26, 30, 301]"
KAB. MANGGARAI BARAT,3072.6715704810254,"[16, 26, 30]"
KAB. MANGGARAI TIMUR,3133.7533578605676,"[16, 26, 30, 301]"
KAB. NGADA,3176.3873005769583,"[16, 26, 30, 301, 302]"
KAB. NAGEKEO,3185.331743963416,"[16, 75]"
KAB. ROTE NDAO,3489.012935169853,"[16, 75, 304]"
KAB. SABU RAIJUA,3358.104834395014,"[16, 26, 30, 301]"
KAB. SIKKA,3315.7609795051453,"[16, 53, 78]"
KAB. SUMBA BARAT,3070.3378260856384,"[16, 261, 275, 309]"
KAB. SUMBA BARAT DAYA,3039.5021309401973,"[16, 261, 275]"
KAB. SUMBA TENGAH,3100.872452071429,"[16, 261, 275, 309]"
KAB. SUMBA TIMUR,3189.3319276098423,"[16, 26, 30, 84, 241]"
KAB. TIMOR TENGAH SELATAN,3625.4463967330735,"[16, 338, 337, 313]"
KAB. TIMOR TENGAH UTARA,3584.5099959846502,"[16, 338, 337]"
KOTA KUPANG,3556.727126691135,"[16, 29, 242, 281, 280]"
KAB. BENGKAYANG,1689.8531350216367,"[16, 15, 22]"
KAB. KAPUAS HULU,2061.8146620302277,"[16, 15, 22, 315]"
KAB. KAYONG UTARA,1896.129560945756,"[16, 29, 137, 138]"
KAB. KETAPANG,1871.9819935143769,"[16, 15, 22, 83, 88]"
