city,distance,through
KAB. PADANG LAWAS,1381.542533105277,"[98, 97, 96]"
KAB. PADANG LAWAS UTARA,1436.1120181077529,"[98, 97, 96, 38]"
KAB. PAKPAK BHARAT,1624.5705877540495,"[98, 97, 96, 38, 39]"
KAB. SAMOSIR,1582.163625676736,"[98, 97, 71, 72]"
KAB. SERDANG BEDAGAI,1643.851440398672,"[98, 97, 96, 38, 39, 43]"
KAB. SIMALUNGUN,1596.9653747858847,"[98, 97, 96, 38, 39]"
KAB. TAPANULI SELATAN,1576.639974336914,"[98, 99, 79]"
KAB. TAPANULI TENGAH,1580.0358314297996,"[98, 69, 68, 67, 73, 46]"
KAB. TAPANULI UTARA,1531.0414472782852,"[98, 69, 68, 67, 73]"
KAB. TOBA SAMOSIR,1570.7153194949897,"[98, 69, 68, 67, 73, 46]"
KOTA BINJAI,1715.5503248159848,"[98, 97, 96, 38, 39, 43, 52]"
KOTA GUNUNGSITOLI,1485.959802936366,"[98, 69, 34, 35]"
KOTA MEDAN,1692.3184611200613,"[98, 99, 64]"
KOTA PADANGSIDEMPUAN,1477.5990752274695,"[98, 69, 68, 67, 73, 74]"
KOTA PEMATANGSIANTAR,1620.347060926781,"[98, 97, 96, 38, 39, 43]"
KOTA SIBOLGA,1697.1373697946035,"[98, 99, 64, 65, 66]"
KOTA TANJUNGBALAI,1741.5173767146532,"[98, 97, 96, 29, 28, 55]"
KOTA TEBING TINGGI,1659.780629043095,"[98, 97, 96, 29, 28]"
KAB. AGAM,1502.50101201042,"[98, 97, 96, 323]"
KAB. DHARMASRAYA,1485.6436468157613,"[98, 99, 100, 101, 81]"
KAB. KEPULAUAN MENTAWAI,1332.4188076435269,"[98, 97, 95]"
KAB. LIMA PULUH KOTA,1524.4453059546918,"[98, 99, 79, 61]"
KAB. PADANG PARIAMAN,1567.6447638478028,"[98, 99, 79, 61]"
KAB. PASAMAN,1481.2575890667272,"[98, 99, 79]"
KAB. PASAMAN BARAT,1525.3900924377617,"[98, 99, 64, 63]"
KAB. PESISIR SELATAN,1268.0705860804644,"[98, 99, 64]"
KAB. SIJUNJUNG,1148.7636921086682,"[98, 99]"
KAB. SOLOK,1187.6879858929744,"[98, 99, 64]"
KAB. SOLOK SELATAN,1252.0208449676265,"[98, 99, 64, 65]"
KAB. TANAH DATAR,1149.254692960834,"[98, 69, 68]"
KOTA BUKITTINGGI,1120.3818615389132,"[98, 69]"
KOTA PADANG,1048.7631969847077,[98]
KOTA PADANGPANJANG,1102.2887878168663,"[98, 69]"
KOTA PARIAMAN,1132.8128710481044,"[98, 97]"
KOTA PAYAKUMBUH,1204.3915927417434,"[98, 97, 71]"
KOTA SAWAHLUNTO,1177.9606617160287,"[98, 69, 68, 67]"
KOTA SOLOK,1192.4047335763055,"[98, 69, 68, 67, 73]"
KAB. BENGKALIS,1459.586526917135,"[98, 69, 68, 67, 73, 74]"
KAB. INDRAGIRI HILIR,1616.07548514949,"[98, 97, 96, 323, 324, 325]"
KAB. INDRAGIRI HULU,1537.390580898989,"[98, 99, 79, 78]"
KAB. KAMPAR,1381.1568339257853,"[98, 99, 79]"
KAB. KEPULAUAN MERANTI,1192.8828037252588,"[98, 99]"
KAB. KUANTAN SINGINGI,1296.54161070897,"[98, 69, 68, 67, 73, 74]"
KAB. PELALAWAN,1328.7309855814551,"[98, 99, 100, 101]"
KAB. ROKAN HILIR,1348.1770399484012,"[98, 69, 83]"
KAB. ROKAN HULU,1269.8551048882184,"[98, 69]"
KAB. SIAK,1378.2278909865092,"[98, 97, 71]"
KOTA DUMAI,1483.0511528240006,"[98, 97, 71, 84]"
KOTA PEKANBARU,1590.9151315330498,"[98, 99, 87]"
KAB. BINTAN,1243.9296565694087,"[98, 99]"
KAB. KARIMUN,1371.972855095486,"[98, 99, 87]"
KAB. KEPULAUAN ANAMBAS,1732.3904460711553,"[98, 99, 87, 88]"
KAB. LINGGA,1762.9546984651563,"[98, 97, 96, 323, 138, 139, 149]"
KAB. NATUNA,1943.6766176647493,"[98, 97, 95, 94, 93, 92]"
KOTA BATAM,1378.7344000172814,"[98, 97, 95, 94, 93]"
KOTA TANJUNG PINANG,1327.0864999532928,"[98, 97, 95, 94]"
PULAU TAMBELAN KAB. BINTAN,1008.3859178020036,"[98, 97, 95]"
PEKAJANG KAB. LINGGA,680.4713197018064,"[98, 97]"
PULAU SERASAN KAB. NATUNA,343.05804313153493,"[98, 97]"
PULAU MIDAI KAB. NATUNA,191.64143053591891,[98]
PULAU LAUT KAB. NATUNA,0.0,[]
KAB. BATANGHARI,896.9132825778454,[98]
KAB. BUNGO,1029.6851151925255,"[98, 99]"
KAB. KERINCI,1086.4795772338193,"[98, 99, 100]"
KAB. MERANGIN,1155.955427237731,"[98, 99, 100, 101]"
KAB. MUARO JAMBI,1214.5363424168688,"[98, 97, 96, 323, 138]"
KAB. SAROLANGUN,1364.5774126739436,"[98, 97, 96, 323, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1475.0741068791922,"[98, 99, 100, 101, 102, 106]"
KAB. TANJUNG JABUNG TIMUR,1392.8265045655812,"[98, 99, 100, 101, 102]"
KAB. TEBO,1266.0317242602846,"[98, 69]"
KOTA JAMBI,1412.14112246284,"[98, 69, 107]"
KOTA SUNGAI PENUH,1495.6371088095557,"[98, 97, 95, 110]"
KAB. BENGKULU SELATAN,1185.1244373281534,"[98, 97, 95]"
KAB. BENGKULU TENGAH,1175.0081875302344,"[98, 112]"
KAB. BENGKULU UTARA,1108.8789710724438,[98]
KAB. KAUR,1308.4535177633086,"[98, 112]"
KAB. KEPAHIANG,1429.3538954219257,"[98, 112, 113]"
KAB. LEBONG,1371.2878706154168,"[98, 69, 116]"
KAB. MUKOMUKO,1268.7806333465712,"[98, 69]"
KAB. REJANG LEBONG,1432.7175428565527,"[98, 69, 116]"
KAB. SELUMA,1367.25628366946,"[98, 99, 100, 101]"
KOTA BENGKULU,1425.0433038436597,"[98, 99, 100, 101, 118]"
KAB. BANYUASIN,1144.0151174080413,"[98, 97, 96, 323]"
KAB. EMPAT LAWANG,1384.5942588106534,"[98, 97, 96, 323, 120]"
KAB. LAHAT,1377.0805180683046,"[98, 97, 96, 323, 322]"
KAB. MUARA ENIM,1449.720475742224,"[98, 97, 96, 323, 322, 122]"
KAB. MUSI BANYUASIN,1318.9884501539645,"[98, 112]"
KAB. MUSI RAWAS,1391.324480428058,"[98, 97, 96, 323, 126]"
KAB. MUSI RAWAS UTARA,1337.9868683090783,"[98, 97, 96, 323]"
KAB. OGAN ILIR,1443.8537185253317,"[98, 97, 96, 323, 138, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,1376.3559511230746,"[98, 97, 96, 323, 138, 139, 140]"
KAB. OGAN KOMERING ULU,1461.1002686176607,"[98, 97, 96, 323, 135, 131, 130]"
KAB. OGAN KOMERING ULU SELATAN,1389.9466350578077,"[98, 97, 96, 323, 135, 131]"
KAB. OGAN KOMERING ULU TIMUR,1267.6235623115615,"[98, 97, 96, 323, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1282.2517583649187,"[98, 97, 96, 323, 322]"
KOTA LUBUKLINGGAU,1410.0907977433837,"[98, 97, 96, 323, 322, 132]"
KOTA PAGAR ALAM,1378.3352642993154,"[98, 97, 96, 323, 135]"
KOTA PALEMBANG,1169.6600468076417,"[98, 97, 96, 323]"
KOTA PRABUMULIH,1192.5622431391935,"[98, 97, 96]"
KAB. BANGKA,1072.3030207211498,"[98, 97, 96, 323, 138]"
KAB. BANGKA BARAT,1025.1976742277784,"[98, 97, 96, 323]"
KAB. BANGKA SELATAN,1169.8980401075642,"[98, 97, 96, 323, 138]"
KAB. BANGKA TENGAH,1215.9000390101971,"[98, 97, 96, 323, 138, 139]"
KAB. BELITUNG,1392.662970876033,"[98, 97, 96, 323, 138, 139, 140]"
KAB. BELITUNG TIMUR,1437.8129848175852,"[98, 97, 96, 323, 138, 139, 140, 141]"
KOTA PANGKAL PINANG,1677.3032395161774,"[98, 97, 96, 323, 138, 139, 140, 141, 142]"
KAB. LAMPUNG TENGAH,1381.1438263415039,"[98, 97, 96, 323, 135]"
KAB. LAMPUNG UTARA,1443.3205416430721,"[98, 97, 96, 323, 135, 144]"
KAB. LAMPUNG SELATAN,1564.5267203524738,"[98, 97, 96, 323, 135, 144, 145]"
KAB. LAMPUNG BARAT,1561.1926139190366,"[98, 99, 100, 101, 102]"
KAB. LAMPUNG TIMUR,1488.1792735478928,"[98, 97, 96, 323, 138, 139, 149]"
KAB. MESUJI,1358.0437876383078,"[98, 97, 96, 323, 138, 139]"
KAB. PESAWARAN,1306.9496350821512,"[98, 97, 151]"
KAB. PESISIR BARAT,1198.829887972574,"[98, 97]"
KAB. PRINGSEWU,1294.3953777007266,"[98, 97, 151]"
KAB. TULANG BAWANG,1351.3160424215116,"[98, 97, 96, 323, 120]"
KAB. TULANG BAWANG BARAT,1403.4457436488249,"[98, 97, 96, 323, 120, 153]"
KAB. TANGGAMUS,1329.1655932398257,"[98, 99]"
KAB. WAY KANAN,1400.5108325810347,"[98, 97, 96, 323, 138, 137]"
KOTA BANDAR LAMPUNG,1326.3294538312498,"[98, 97, 151, 152]"
KOTA METRO,1357.7082926737655,"[98, 97, 151, 152, 157]"
KAB. LEBAK,1416.2905260216364,"[98, 97, 162, 161, 160]"
KAB. PANDEGLANG,1350.7287926498607,"[98, 97, 162, 161]"
KAB. SERANG,1272.6588126202214,"[98, 97, 162]"
KAB. TANGERANG,1222.9385446004565,"[98, 97]"
KOTA CILEGON,1279.4952165654925,"[98, 97, 162]"
KOTA SERANG,1277.223592130382,"[98, 97, 165]"
KOTA TANGERANG,1222.2360584328915,"[98, 97]"
KOTA TANGERANG SELATAN,1233.3391719916494,"[98, 97, 165]"
KAB. BANDUNG,1317.6081354333537,[98]
KAB. BANDUNG BARAT,1350.7487716065755,"[98, 167]"
KAB. BEKASI,1429.2282613312707,"[98, 167, 168]"
KAB. BOGOR,1495.8602293413023,"[98, 167, 168, 169]"
KAB. CIAMIS,1447.7893262518453,"[98, 97, 165]"
KAB. CIANJUR,1471.036070145395,"[98, 97, 96, 323]"
KAB. CIREBON,1630.5332456371666,"[98, 97, 215, 216]"
KAB. GARUT,1515.7853084407143,"[98, 97, 162, 161]"
KAB. INDRAMAYU,1453.555485430046,"[98, 97, 96, 176]"
KAB. KARAWANG,1344.3305258797695,"[98, 97, 96]"
KAB. KUNINGAN,1427.050577489753,"[98, 97, 96, 323, 322, 178]"
KAB. MAJALENGKA,1386.1825928736534,"[98, 97, 96, 323, 322]"
KAB. PANGANDARAN,1482.0816259195133,"[98, 97, 96, 323, 322, 178]"
KAB. PURWAKARTA,1620.0528301447587,"[98, 97, 96, 323, 138, 137]"
KAB. SUBANG,1584.9964730700917,"[98, 97, 162, 161, 160, 159]"
KAB. SUKABUMI,1545.8231025082039,"[98, 167, 168, 169, 170]"
KAB. SUMEDANG,1656.23771952353,"[98, 167, 168, 169, 170, 182]"
KAB. TASIKMALAYA,1664.9416123849896,"[98, 97, 215, 221, 226]"
KOTA BANDUNG,1702.88818536469,"[98, 97, 215, 221, 226]"
KOTA BANJAR,1661.5994958835981,"[98, 167, 168, 169, 187]"
KOTA BEKASI,1448.3666229660369,"[98, 167, 168, 169]"
KOTA BOGOR,1492.445577746838,"[98, 167, 168, 169, 187]"
KOTA CIMAHI,1579.6882694752953,"[98, 167, 168, 169, 187, 188]"
KOTA CIREBON,1665.7277205029677,"[98, 97, 96, 323, 138]"
KOTA DEPOK,1792.9069923489328,"[98, 167, 168, 169, 170, 182, 183]"
KOTA SUKABUMI,1818.4407828376025,"[98, 167, 168, 202, 201]"
KOTA TASIKMALAYA,1695.102600977626,"[98, 97, 162, 161, 160, 159, 194]"
KOTA JAKARTA,1496.6633561635006,"[98, 97, 162, 161, 160, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1541.0952362650976,"[98, 97, 96, 323, 120, 153]"
KAB. BANJARNEGARA,1583.0483890171229,"[98, 97, 215, 214, 213, 198, 197]"
KAB. BANYUMAS,1529.3208044641508,"[98, 97, 215, 214, 213, 198]"
KAB. BATANG,1431.871206151878,"[98, 97, 215, 214, 213]"
KAB. BLORA,1559.331931290444,"[98, 97, 96, 323, 322, 200]"
KAB. BOYOLALI,1469.913159801742,"[98, 97, 96, 323, 322]"
KAB. BREBES,1600.6672959145003,"[98, 167, 168, 202]"
KAB. CILACAP,1527.434317226394,"[98, 167, 168]"
KAB. DEMAK,1408.0974680281938,"[98, 97, 96]"
KAB. GROBOGAN,1448.7501196807325,"[98, 97, 96, 203]"
KAB. JEPARA,1519.0352983635344,"[98, 97, 96, 203, 204]"
KAB. KARANGANYAR,1643.2542216073516,"[98, 97, 96, 203, 204, 205]"
KAB. KEBUMEN,1522.2024606979846,"[98, 97, 215, 225, 224]"
KAB. KENDAL,1549.6921519802654,"[98, 97, 96, 323, 322, 348]"
KAB. KLATEN,1614.594139314553,"[98, 97, 215, 221, 226]"
KAB. KUDUS,1715.8389120673564,"[98, 97, 215, 221, 226, 209]"
KAB. MAGELANG,1675.3233615333766,"[98, 97, 215, 214, 213, 212]"
KAB. PATI,1561.7679155217,"[98, 97, 215, 214, 213]"
KAB. PEKALONGAN,1400.3010463230378,"[98, 97, 215, 214]"
KAB. PEMALANG,1379.270089640661,"[98, 97, 215]"
KAB. PURBALINGGA,1351.9161376860995,"[98, 97]"
KAB. PURWOREJO,1428.5761854015377,"[98, 97, 215]"
KAB. REMBANG,1573.3656113067861,"[98, 97, 96, 203, 227]"
KAB. SEMARANG,1576.5224300175794,"[98, 97, 96, 323, 324, 219]"
KAB. SRAGEN,1511.0844924432272,"[98, 97, 96, 323, 324]"
KAB. SUKOHARJO,1540.6809480737938,"[98, 97, 96, 323, 324, 219]"
KAB. TEGAL,1412.9656650724792,"[98, 97, 215]"
KAB. TEMANGGUNG,1458.0769426655306,"[98, 97, 215, 214, 213]"
KAB. WONOGIRI,1530.6435483154519,"[98, 97, 96, 203, 204]"
KAB. WONOSOBO,1478.6700386827708,"[98, 97, 215, 225]"
KOTA MAGELANG,1441.3415521896725,"[98, 97, 215]"
KOTA PEKALONGAN,1475.9634274985583,"[98, 97, 215, 221]"
KOTA SALATIGA,1456.4827626179288,"[98, 97, 96, 203]"
KOTA SEMARANG,1493.4875075266748,"[98, 97, 96, 203, 227]"
KOTA SURAKARTA,1522.8111466196865,"[98, 97, 268]"
KOTA TEGAL,1486.0001498997672,"[98, 167]"
KAB. BANTUL,1513.269948788114,"[98, 97, 96, 323]"
KAB. GUNUNGKIDUL,1505.9220881242347,"[98, 97, 215]"
KAB. KULON PROGO,1560.6974063901505,"[98, 97, 215, 232]"
KAB. SLEMAN,1588.9636737683377,"[98, 97, 215, 232, 233]"
KOTA YOGYAKARTA,1596.8610702460755,"[98, 97, 215, 232, 233, 234]"
KAB. BANGKALAN,1577.2622592536213,"[98, 321, 355]"
KAB. BANYUWANGI,1603.2613219218697,[98]
KAB. BLITAR,1633.8572005088236,"[98, 97, 96, 203, 239]"
KAB. BOJONEGORO,1536.796497132469,"[98, 97, 96, 203]"
KAB. BONDOWOSO,1696.6123026082885,"[98, 321, 345]"
KAB. GRESIK,1686.1728319937413,"[98, 97, 96, 323, 324, 219]"
KAB. JEMBER,1614.0956415202286,"[98, 243]"
KAB. JOMBANG,1447.4293583791002,[98]
KAB. KEDIRI,1477.0557906889346,"[98, 243]"
KAB. LAMONGAN,1556.0718526250146,"[98, 243, 244]"
KAB. LUMAJANG,1535.083322980318,[98]
KAB. MADIUN,1651.4720761684137,"[98, 243, 244, 245]"
KAB. MAGETAN,1680.6376135430899,"[98, 243, 244, 245, 247]"
KAB. MALANG,1635.916050847719,"[98, 97, 252, 251, 250]"
KAB. MOJOKERTO,1544.6659754734962,"[98, 97, 252, 251]"
KAB. NGANJUK,1484.5698091447673,"[98, 97, 252]"
KAB. NGAWI,1419.7503207053426,"[98, 97]"
KAB. PACITAN,1483.6990587396358,"[98, 97]"
KAB. PAMEKASAN,1556.4792765635052,"[98, 97, 96, 323, 324, 325]"
KAB. PASURUAN,1581.595769070259,"[98, 97, 96, 323, 322]"
KAB. PONOROGO,1734.8156796081887,"[98, 97, 96, 323, 322, 255]"
KAB. PROBOLINGGO,1598.3364021391756,"[98, 97, 96]"
KAB. SAMPANG,1635.2655591392518,"[98, 97, 252]"
KAB. SIDOARJO,1624.3601533402589,"[98, 97, 268, 267, 266]"
KAB. SITUBONDO,1682.5216247295944,"[98, 321, 338, 261]"
KAB. SUMENEP,1581.478031814279,"[98, 321, 338]"
KAB. TRENGGALEK,1538.9058258107482,"[98, 97, 263]"
KAB. TUBAN,1388.7951122281747,"[98, 97]"
KAB. TULUNGAGUNG,1521.9474271096658,"[98, 97, 263]"
KOTA BATU,1582.7401753093664,"[98, 97, 268, 267, 266]"
KOTA BLITAR,1535.4085579047924,"[98, 97, 268, 267]"
KOTA KEDIRI,1503.695583334345,"[98, 97, 268]"
KOTA MADIUN,1444.785494038989,"[98, 97]"
KOTA MALANG,1571.8544501671645,"[98, 97, 268]"
KOTA MOJOKERTO,1630.955655678637,"[98, 97, 268, 269]"
KOTA PASURUAN,1594.4198386903863,"[98, 97, 252, 251]"
KOTA PROBOLINGGO,1628.9744334589586,"[98, 97, 252]"
KOTA SURABAYA,1705.1821577997218,"[98, 97, 252, 272]"
KAB. BADUNG,1839.5070516245364,"[98, 321, 338, 261, 275]"
KAB. BANGLI,1802.3342895784335,"[98, 321, 338, 261]"
KAB. BULELENG,1827.3438823200986,"[98, 97, 268]"
KAB. GIANYAR,1788.28977514136,"[98, 243]"
KAB. JEMBRANA,1809.9510723184972,"[98, 321, 355, 332]"
KAB. KARANGASEM,1863.2816345111019,"[98, 97, 96, 323, 322, 280]"
KAB. KLUNGKUNG,1820.8140880711794,"[98, 97, 96, 323, 322]"
KAB. TABANAN,1768.817632767583,"[98, 243, 242]"
KOTA DENPASAR,1798.5346850747849,"[98, 243, 242, 281]"
KAB. BIMA,1901.8042542416804,"[98, 284]"
KAB. DOMPU,1868.995496681219,[98]
KAB. LOMBOK BARAT,1867.972190320063,"[98, 321, 345, 346, 286]"
KAB. LOMBOK TENGAH,1849.0203732870627,"[98, 321, 345, 346]"
KAB. LOMBOK TIMUR,1886.1161648715301,"[98, 321, 345, 346, 286]"
KAB. LOMBOK UTARA,1890.9591085705815,"[98, 97, 96, 323, 324, 325, 254]"
KAB. SUMBAWA,1870.9908825678913,"[98, 321, 290]"
KAB. SUMBAWA BARAT,1810.8337141115367,"[98, 321]"
KOTA BIMA,2004.6090885901078,"[98, 97, 343]"
KOTA MATARAM,1896.700526765546,"[98, 243, 242, 281, 282]"
KAB. ALOR,2388.9174866554176,"[98, 321, 334, 335]"
KAB. BELU,2430.9404214398633,"[98, 378, 379]"
KAB. ENDE,2221.3300089078234,"[98, 97, 343]"
KAB. FLORES TIMUR,2242.865851278552,"[98, 447]"
KAB. KUPANG,2454.954955712179,"[98, 447, 296]"
KAB. LEMBATA,2361.047836635085,"[98, 378, 379, 394]"
KAB. MALAKA,2548.805268571735,"[98, 447, 408, 407]"
KAB. MANGGARAI,2067.726148841033,"[98, 321, 345]"
KAB. MANGGARAI BARAT,2103.273946877591,"[98, 321, 345, 300]"
KAB. MANGGARAI TIMUR,2136.069996933296,"[98, 362, 363, 389]"
KAB. NGADA,2118.363451122763,"[98, 321, 345]"
KAB. NAGEKEO,2154.415791256624,"[98, 321, 345, 303]"
KAB. ROTE NDAO,2454.835083917479,"[98, 284, 306]"
KAB. SABU RAIJUA,2312.3347393493245,"[98, 284]"
KAB. SIKKA,2211.5736555734147,"[98, 362, 363, 389]"
KAB. SUMBA BARAT,2061.4942062467508,"[98, 284, 283]"
KAB. SUMBA BARAT DAYA,2092.329901392192,"[98, 284, 283, 308]"
KAB. SUMBA TENGAH,2067.6459149348325,"[98, 284, 283]"
KAB. SUMBA TIMUR,2137.4433416056636,"[98, 321]"
KAB. TIMOR TENGAH SELATAN,2547.2136086487412,"[98, 447, 408]"
KAB. TIMOR TENGAH UTARA,2507.7349987060293,"[98, 321, 338, 337]"
KOTA KUPANG,2427.041859483663,"[98, 321, 355, 332]"
KAB. BENGKAYANG,1755.65430758616,"[98, 321, 355, 316]"
KAB. KAPUAS HULU,1383.692780577569,"[98, 321, 355]"
KAB. KAYONG UTARA,1289.8371509564358,"[98, 97, 95]"
KAB. KETAPANG,1245.0024215450003,"[98, 321, 320, 319]"
KAB. KUBU RAYA,1066.4806258207627,"[98, 321, 320]"
KAB. LANDAK,974.4163554998552,"[98, 321]"
KAB. MELAWI,728.2995959290243,[98]
KAB. MEMPAWAH,583.4212283628343,"[98, 97, 96, 323]"
KAB. SAMBAS,474.0918781081557,"[98, 97, 96]"
KAB. SANGGAU,667.5701344677195,"[98, 97, 96, 323]"
KAB. SEKADAU,725.4991013695004,"[98, 97, 96, 323, 324]"
KAB. SINTANG,927.1484349728324,"[98, 97, 96, 323, 324, 325]"
KOTA PONTIANAK,1312.9823550961116,"[98, 97, 96, 323, 324, 325, 326]"
KOTA SINGKAWANG,1423.921860227331,"[98, 97, 96, 323, 324, 325, 326, 327]"
KAB. BALANGAN,1267.7430234461333,"[98, 97, 96, 336]"
KAB. BANJAR,1201.732763503796,"[98, 321, 355]"
KAB. BARITO KUALA,1247.8260038634028,"[98, 321, 355, 330]"
KAB. HULU SUNGAI SELATAN,1188.837151751354,"[98, 321, 355]"
KAB. HULU SUNGAI TENGAH,1169.2164622963962,[98]
KAB. HULU SUNGAI UTARA,1165.1470122215026,"[98, 321]"
KAB. KOTABARU,1269.9136776461105,"[98, 321, 334]"
KAB. TABALONG,1216.1348435191442,"[98, 97, 96]"
KAB. TANAH BUMBU,1307.920875876256,"[98, 321, 338]"
KAB. TANAH LAUT,1216.582241814915,"[98, 321]"
KAB. TAPIN,1315.0534753256113,"[98, 321, 338]"
KOTA BANJARBARU,1275.1509355713836,"[98, 321, 355, 330, 341]"
KOTA BANJARMASIN,1246.6581253663087,"[98, 321, 355, 330]"
KAB. BARITO SELATAN,1231.1716301080194,"[98, 97, 343]"
KAB. BARITO TIMUR,1186.3389033849066,"[98, 97]"
KAB. BARITO UTARA,1121.231807137239,"[98, 321, 345]"
KAB. GUNUNG MAS,949.0044995331054,"[98, 321]"
KAB. KAPUAS,1054.019562072565,"[98, 321, 345]"
KAB. KATINGAN,1223.9910716068284,"[98, 97, 96, 323, 322, 348]"
KAB. KOTAWARINGIN BARAT,1017.6964759477781,"[98, 97, 96, 323, 322]"
KAB. KOTAWARINGIN TIMUR,1141.8228011468616,"[98, 97, 96, 323, 322, 348]"
KAB. LAMANDAU,1314.0501132072488,"[98, 97, 96, 323, 322, 348, 349]"
KAB. MURUNG RAYA,1000.2865135399711,"[98, 97, 96]"
KAB. PULANG PISAU,1286.8384510199435,"[98, 97, 96, 351]"
KAB. SUKAMARA,1356.0937635038022,"[98, 321, 355, 354]"
KAB. SERUYAN,1216.9114591712682,"[98, 321, 355]"
KOTA PALANGKARAYA,1029.7125759909159,"[98, 321]"
KAB. BERAU,1639.1405658024682,"[98, 321, 355]"
KAB. KUTAI BARAT,1343.141859220198,"[98, 362, 363]"
KAB. KUTAI KARTANEGARA,1432.4608436636238,"[98, 362, 363, 357]"
KAB. KUTAI TIMUR,1318.570421562321,"[98, 97, 96, 351]"
KAB. MAHAKAM ULU,1566.9712599000836,"[98, 362, 361]"
KAB. PASER,1239.0531797898998,"[98, 362]"
KAB. PENAJAM PASER UTARA,1160.2245632028744,[98]
KOTA BALIKPAPAN,1198.393299477903,"[98, 362]"
KOTA BONTANG,1364.7973914038741,"[98, 362, 363]"
KOTA SAMARINDA,1302.9849227464892,"[98, 97]"
KAB. BULUNGAN,1020.0400721106216,[98]
KAB. MALINAU,1126.5125398702169,"[98, 366]"
KAB. NUNUKAN,1255.0312562378738,"[98, 366, 367]"
KAB. TANA TIDUNG,1333.7358233269183,"[98, 366, 367, 368]"
KOTA TARAKAN,1394.4979300781526,"[98, 366, 367, 368, 369]"
KAB. BOALEMO,1892.2936019094732,"[98, 373, 372]"
KAB. BONE BOLANGO,1770.9158723731402,"[98, 373]"
KAB. GORONTALO,1710.8500591349127,[98]
KAB. GORONTALO UTARA,1763.808224301801,"[98, 373]"
KAB. POHUWATO,1853.1072839354251,"[98, 373, 374]"
KOTA GORONTALO,2002.8865462173176,"[98, 373, 374, 375]"
KAB. BANTAENG,1755.9929266084387,[98]
KAB. BARRU,1648.4176099173958,[98]
KAB. BONE,1705.9007545132479,"[98, 378]"
KAB. BULUKUMBA,1783.9932103873898,"[98, 378, 379]"
KAB. ENREKANG,1833.735825651292,"[98, 321, 355, 330, 341]"
KAB. GOWA,1799.3430307312851,"[98, 321, 334, 335, 383]"
KAB. JENEPONTO,1771.109712631885,"[98, 321, 334, 335]"
KAB. KEPULAUAN SELAYAR,1874.9197265147916,"[98, 378]"
