city,distance,through
KAB. WONOSOBO,463.4731820982415,"[187, 169, 168, 221, 215, 225]"
KOTA MAGELANG,426.1446956051432,"[187, 169, 168, 221, 215]"
KOTA PEKALONGAN,338.6675161412698,"[187, 169, 168, 221]"
KOTA SALATIGA,442.9055002243837,"[187, 169, 168, 221, 226]"
KOTA SEMARANG,479.91024513312976,"[187, 169, 168, 221, 226, 227]"
KOTA SURAKARTA,501.87947457408984,"[187, 169, 168, 167, 230]"
KOTA TEGAL,299.15050199909643,"[187, 169, 168, 167]"
KAB. BANTUL,479.2664566424135,"[187, 169, 168, 167, 230]"
KAB. GUNUNGKIDUL,490.72523153970553,"[187, 169, 168, 221, 215]"
KAB. KULON PROGO,545.5005498056214,"[187, 169, 168, 221, 215, 232]"
KAB. SLEMAN,573.7668171838086,"[187, 169, 168, 221, 215, 232, 233]"
KOTA YOGYAKARTA,581.6642136615465,"[187, 169, 168, 221, 215, 232, 233, 234]"
KAB. BANGKALAN,777.2567018900745,"[187, 169, 168, 221, 226, 227, 265]"
KAB. BANYUWANGI,871.7776934901169,"[187, 169, 168, 256]"
KAB. BLITAR,660.8664721363215,"[187, 169, 168, 221, 215, 232]"
KAB. BOJONEGORO,600.3965336551862,"[187, 188, 203]"
KAB. BONDOWOSO,798.9718832922878,"[187, 241]"
KAB. GRESIK,626.4067072027128,[187]
KAB. JEMBER,771.8736265684563,"[187, 169, 198, 251, 269]"
KAB. JOMBANG,663.4812197238215,"[187, 169, 168, 167, 230, 229, 268]"
KAB. KEDIRI,636.2587523870717,"[187, 169, 168, 221, 226, 227]"
KAB. LAMONGAN,683.9742858771003,"[187, 169, 168, 167, 230, 248, 247]"
KAB. LUMAJANG,711.8827100703996,"[187, 169, 198]"
KAB. MADIUN,588.5740623337012,"[187, 169, 168, 167, 230, 248]"
KAB. MAGETAN,559.408524959025,"[187, 169, 168, 167, 230]"
KAB. MALANG,712.2823769127963,"[187, 169, 168, 221, 226, 209]"
