city,distance,through
KAB. BENGKAYANG,1106.8617241303475,"[226, 221, 215, 142]"
KAB. KAPUAS HULU,1200.9526008580442,"[226, 227, 317]"
KAB. KAYONG UTARA,818.6131095718672,"[226, 227]"
KAB. KETAPANG,907.9719343818673,"[226, 227, 317]"
KAB. KUBU RAYA,1086.4937301061047,"[226, 227, 317, 318]"
KAB. LANDAK,1018.9262805589343,"[226, 217]"
KAB. MELAWI,854.4384202529587,"[226, 221, 214]"
KAB. MEMPAWAH,1099.90817751367,"[226, 225, 224, 200]"
KAB. SAMBAS,1200.4395316689918,"[226, 221, 222, 324]"
KAB. SANGGAU,1006.961275309428,"[226, 221, 222]"
KAB. SEKADAU,1064.8902422112087,"[226, 221, 222, 324]"
KAB. SINTANG,1220.654311860479,"[226, 209, 251, 264, 263]"
KOTA PONTIANAK,1050.2839976257892,"[226, 225, 224, 200]"
KOTA SINGKAWANG,1161.2235027570086,"[226, 225, 224, 200, 327]"
KAB. BALANGAN,840.7871514642087,"[226, 330]"
KAB. BANJAR,710.7768487998966,[226]
KAB. BARITO KUALA,756.8700891595033,"[226, 330]"
KAB. HULU SUNGAI SELATAN,810.2112645827057,"[226, 217]"
KAB. HULU SUNGAI TENGAH,845.9852925994725,"[226, 217, 332]"
KAB. HULU SUNGAI UTARA,887.5720608166129,"[226, 217, 332, 333]"
KAB. KOTABARU,977.0342161699115,"[226, 225, 224, 200, 199]"
KAB. TABALONG,892.3953313911978,"[226, 330, 329]"
KAB. TANAH BUMBU,919.9729749665133,"[226, 227, 244, 245]"
KAB. TANAH LAUT,832.8116603251282,"[226, 221, 222]"
KAB. TAPIN,817.6711904697357,"[226, 227, 203, 340]"
KOTA BANJARBARU,752.0328396901004,"[226, 227, 203]"
KOTA BANJARMASIN,755.7022106624095,"[226, 330]"
KAB. BARITO SELATAN,917.8893794551143,"[226, 330, 341]"
KAB. BARITO TIMUR,959.7790609367635,"[226, 221, 214, 213]"
KAB. BARITO UTARA,996.5506774331191,"[226, 330, 331]"
KAB. GUNUNG MAS,855.7536232701117,"[226, 217]"
KAB. KAPUAS,960.768685809571,"[226, 217, 345]"
KAB. KATINGAN,964.6308209489363,"[226, 209, 208, 348]"
KAB. KOTAWARINGIN BARAT,758.336225289886,"[226, 209, 208]"
KAB. KOTAWARINGIN TIMUR,882.4625504889696,"[226, 209, 208, 348]"
KAB. LAMANDAU,754.229846911569,"[226, 221, 214, 213, 198]"
KAB. MURUNG RAYA,1047.7921413357194,"[226, 221, 214]"
KAB. PULANG PISAU,847.1268128425991,"[226, 221, 222]"
KAB. SUKAMARA,835.0812053709778,"[226, 221, 220]"
KAB. SERUYAN,974.2635097035118,"[226, 221, 220, 353]"
KOTA PALANGKARAYA,882.7970363127768,"[226, 330]"
KAB. BERAU,1492.2250261243291,"[226, 330, 355]"
KAB. KUTAI BARAT,1182.0228873196393,"[226, 225, 224, 200]"
KAB. KUTAI KARTANEGARA,1271.341871763065,"[226, 225, 224, 200, 357]"
KAB. KUTAI TIMUR,1253.5798906260438,"[226, 217]"
