city,distance,through
KOTA SERANG,1170.8812423822674,"[44, 145, 144, 164]"
KOTA TANGERANG,1225.868776079758,"[44, 145, 144, 164, 165]"
KOTA TANGERANG SELATAN,1236.971889638516,"[44, 145, 144, 164, 165, 166]"
KAB. BANDUNG,1343.678747766766,"[44, 124, 168, 167]"
KAB. BANDUNG BARAT,1310.5381115935443,"[44, 124, 168]"
KAB. BEKASI,1389.0176013182395,"[44, 124, 168, 169]"
KAB. BOGOR,1360.6727278678707,"[44, 107, 108, 194, 182, 170]"
KAB. CIAMIS,1451.4220438987118,"[44, 145, 144, 164, 165, 171]"
KAB. CIANJUR,1333.1186605275502,"[44, 124, 172]"
KAB. CIREBON,1492.6640120957668,"[44, 124, 172, 173]"
KAB. GARUT,1465.9181299695856,"[44, 107, 104, 180, 181, 174]"
KAB. INDRAMAYU,1473.8609006764484,"[44, 107, 151, 152, 157, 158, 175]"
KAB. KARAWANG,1438.9354991186196,"[44, 79, 99, 155, 176]"
KAB. KUNINGAN,1443.552345698027,"[44, 107, 108, 194, 177]"
KAB. MAJALENGKA,1484.4203303141267,"[44, 107, 108, 194, 177, 178]"
KAB. PANGANDARAN,1446.5222991114165,"[44, 107, 179]"
KAB. PURWAKARTA,1293.980385873036,"[44, 107, 104, 180]"
KAB. SUBANG,1337.777096504396,"[44, 107, 104, 180, 181]"
KAB. SUKABUMI,1310.7098547009691,"[44, 107, 108, 194, 182]"
KAB. SUMEDANG,1342.3908345859636,"[44, 107, 183]"
KAB. TASIKMALAYA,1422.536182550856,"[44, 107, 184]"
KOTA BANDUNG,1358.6647939648942,"[44, 107, 125, 130, 185]"
KOTA BANJAR,1471.506637719762,"[44, 107, 125, 130, 185, 186]"
KOTA BEKASI,1394.6692317104178,"[44, 45, 114, 113, 187]"
KOTA BOGOR,1402.070407119462,"[44, 107, 189, 188]"
KOTA CIMAHI,1314.8277153910046,"[44, 107, 189]"
KOTA CIREBON,1427.7270414366794,"[44, 107, 189, 190]"
KOTA DEPOK,1236.2433331324962,"[44, 107, 125, 191]"
KOTA SUKABUMI,1296.5380697829703,"[44, 107, 125, 191, 192]"
KOTA TASIKMALAYA,1424.1659247689727,"[44, 107, 125, 193]"
KOTA JAKARTA,1233.3855800223992,"[44, 107, 108, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1176.4186564322617,"[44, 124, 123, 153, 195]"
KAB. BANJARNEGARA,1561.6558236876763,"[44, 124, 123, 153, 195, 196]"
KAB. BANYUMAS,1537.8150665909761,"[44, 107, 104, 159, 197]"
KAB. BATANG,1557.855121690877,"[44, 107, 125, 198]"
KAB. BLORA,1647.8555876806458,"[44, 199]"
KAB. BOYOLALI,1668.780237831885,"[44, 124, 168, 200]"
KAB. BREBES,1514.3115567060722,"[44, 107, 125, 191, 192, 201]"
KAB. CILACAP,1487.2236572133627,"[44, 124, 168, 202]"
KAB. DEMAK,1648.7814477183285,"[44, 228, 227, 203]"
KAB. GROBOGAN,1686.0438816055969,"[44, 124, 123, 153, 221, 214, 213, 204]"
KAB. JEPARA,1721.696590384301,"[44, 145, 144, 164, 165, 171, 205]"
KAB. KARANGANYAR,1700.4722948740323,"[44, 107, 125, 206]"
KAB. KEBUMEN,1682.6070726973398,"[44, 107, 183, 208, 207]"
KAB. KENDAL,1590.000147305414,"[44, 107, 183, 208]"
KAB. KLATEN,1666.4418948876564,"[44, 107, 125, 226, 209]"
KAB. KUDUS,1591.9360826529885,"[44, 107, 210]"
KAB. MAGELANG,1658.2895726056274,"[44, 107, 104, 159, 211]"
KAB. PATI,1699.8305649958252,"[44, 124, 123, 153, 221, 214, 213, 212]"
KAB. PEKALONGAN,1538.363695797163,"[44, 124, 123, 153, 221, 214, 213]"
KAB. PEMALANG,1517.3327391147861,"[44, 124, 123, 153, 221, 214]"
KAB. PURBALINGGA,1536.4759949258894,"[44, 124, 123, 153, 221, 215]"
KAB. PURWOREJO,1574.1906608526087,"[44, 107, 216]"
KAB. REMBANG,1717.279001817451,"[44, 228, 227, 217]"
KAB. SEMARANG,1689.3688117634579,"[44, 107, 125, 191, 192, 201, 218]"
KAB. SRAGEN,1717.1347759113037,"[44, 124, 123, 153, 221, 220, 219]"
KAB. SUKOHARJO,1687.538320280737,"[44, 124, 123, 153, 221, 220]"
KAB. TEGAL,1475.4264675395098,"[44, 124, 123, 153, 221]"
KAB. TEMANGGUNG,1588.8756742553328,"[44, 107, 125, 222]"
KAB. WONOGIRI,1714.1643331423015,"[44, 107, 125, 223]"
KAB. WONOSOBO,1645.618270371028,"[44, 107, 216, 225, 224]"
KOTA MAGELANG,1608.2897838779297,"[44, 107, 216, 225]"
KOTA PEKALONGAN,1527.8111830716616,"[44, 107, 125, 226]"
KOTA SALATIGA,1600.3961531285936,"[44, 228, 227]"
KOTA SEMARANG,1563.3914082198476,"[44, 228]"
KOTA SURAKARTA,1639.7932136972404,"[44, 228, 229]"
KOTA TEGAL,1475.0315116123895,"[44, 124, 123, 230]"
KAB. BANTUL,1621.8041051384039,"[44, 231]"
KAB. GUNUNGKIDUL,1650.8370229337745,"[44, 231, 232]"
KAB. KULON PROGO,1633.2147164937642,"[44, 124, 123, 153, 233]"
KAB. SLEMAN,1621.1123926806063,"[44, 124, 235, 234]"
KOTA YOGYAKARTA,1613.2149962028684,"[44, 124, 235]"
KAB. BANGKALAN,1906.110204909692,"[44, 124, 235, 236]"
KAB. BANYUWANGI,2062.488475583016,"[44, 231, 238, 237]"
KAB. BLITAR,1819.0442489361133,"[44, 231, 238]"
KAB. BOJONEGORO,1777.4804768226038,"[44, 228, 227, 203, 239]"
KAB. BONDOWOSO,1947.9544391171185,"[44, 107, 259, 240]"
KAB. GRESIK,1802.8195069768037,"[44, 79, 241]"
KAB. JEMBER,1929.666626577147,"[44, 242]"
KAB. JOMBANG,1801.394958846972,"[44, 228, 229, 268, 243]"
KAB. KEDIRI,1793.7494052912816,"[44, 228, 227, 244]"
KAB. LAMONGAN,1781.8429428877084,"[44, 107, 104, 245]"
KAB. LUMAJANG,1902.9969114463563,"[44, 228, 227, 244, 246]"
KAB. MADIUN,1764.4550719469944,"[44, 124, 123, 230, 248, 247]"
KAB. MAGETAN,1735.2895345723182,"[44, 124, 123, 230, 248]"
KAB. MALANG,1896.3084494726113,"[44, 107, 108, 251, 250, 249]"
KAB. MOJOKERTO,1805.0583740983884,"[44, 107, 108, 251, 250]"
KAB. NGANJUK,1744.9622077696595,"[44, 107, 108, 251]"
KAB. NGAWI,1788.0689370964783,"[44, 107, 125, 191, 192, 201, 252]"
KAB. PACITAN,1749.09187080527,"[44, 124, 123, 153, 195, 196, 253]"
KAB. PAMEKASAN,1968.4059908903391,"[44, 107, 125, 222, 254]"
KAB. PASURUAN,1886.8748786175945,"[44, 124, 123, 153, 255]"
KAB. PONOROGO,1763.0425588636858,"[44, 124, 168, 256]"
KAB. PROBOLINGGO,1917.6690224674826,"[44, 258, 257]"
KAB. SAMPANG,1821.542224346932,"[44, 258]"
KAB. SIDOARJO,1800.8043265293795,"[44, 107, 259]"
KAB. SITUBONDO,1972.4073114275536,"[44, 107, 259, 260]"
KAB. SUMENEP,1878.5028345480173,"[44, 261]"
KAB. TRENGGALEK,1863.6714300381084,"[44, 124, 263, 262]"
KAB. TUBAN,1713.560716455535,"[44, 124, 263]"
KAB. TULUNGAGUNG,1800.5926011914628,"[44, 107, 108, 251, 264]"
KOTA BATU,1831.887239379036,"[44, 228, 227, 265]"
KOTA BLITAR,1807.5096522670367,"[44, 107, 108, 251, 267, 266]"
KOTA KEDIRI,1775.7966776965893,"[44, 107, 108, 251, 267]"
KOTA MADIUN,1717.8188662779378,"[44, 228, 229, 268]"
KOTA MALANG,1834.365762835419,"[44, 107, 108, 269]"
KOTA MOJOKERTO,1880.4612837890236,"[44, 271, 270]"
KOTA PASURUAN,1826.1149842875436,"[44, 271]"
KOTA PROBOLINGGO,1862.5561864594881,"[44, 271, 272]"
KOTA SURABAYA,1869.8601690603007,"[44, 107, 125, 226, 273]"
KAB. BADUNG,2133.9105759533527,"[44, 258, 276, 275, 274]"
KAB. BANGLI,2096.73781390725,"[44, 258, 276, 275]"
KAB. BULELENG,2051.6187159033384,"[44, 258, 276]"
