city,distance,through
KAB. WONOGIRI,1989.3138226876981,"[6, 86, 214, 213, 222, 223]"
KAB. WONOSOBO,1934.2861340756765,"[6, 70, 69, 116, 224]"
KOTA MAGELANG,1901.9137412676978,"[6, 86, 214, 215, 225]"
KOTA PEKALONGAN,1847.3112344820395,"[6, 70, 125, 226]"
KOTA SALATIGA,1951.5492185651533,"[6, 70, 125, 226, 227]"
KOTA SEMARANG,1988.5539634738993,"[6, 70, 125, 226, 227, 228]"
KOTA SURAKARTA,1990.9189466859043,"[6, 86, 124, 123, 230, 229]"
KOTA TEGAL,1788.189974110911,"[6, 86, 124, 123, 230]"
KAB. BANTUL,1926.2380513552696,"[6, 231]"
KAB. GUNUNGKIDUL,1953.7389851955427,"[6, 232]"
KAB. KULON PROGO,1946.3731789922858,"[6, 86, 124, 123, 153, 233]"
KAB. SLEMAN,1934.2708551791275,"[6, 86, 124, 235, 234]"
KOTA YOGYAKARTA,1926.3734587013896,"[6, 86, 124, 235]"
KAB. BANGKALAN,2179.1924171024693,"[6, 86, 137, 138, 236]"
KAB. BANYUWANGI,2347.6625510925105,"[6, 251, 264, 237]"
KAB. BLITAR,2123.478195152979,"[6, 231, 238]"
KAB. BOJONEGORO,2085.936971962021,"[6, 59, 109, 126, 239]"
KAB. BONDOWOSO,2299.914488130989,"[6, 70, 240]"
KAB. GRESIK,2142.1504814856467,"[6, 86, 214, 213, 212, 241]"
KAB. JEMBER,2233.7423276419877,"[6, 251, 269, 242]"
KAB. JOMBANG,2149.4624688765057,"[6, 38, 183, 243]"
KAB. KEDIRI,2141.7418807621275,"[6, 86, 214, 213, 212, 244]"
KAB. LAMONGAN,2164.274307686331,"[6, 129, 161, 245]"
KAB. LUMAJANG,2213.8643615996702,"[6, 86, 214, 213, 198, 246]"
KAB. MADIUN,2077.6135344455156,"[6, 86, 124, 123, 230, 248, 247]"
KAB. MAGETAN,2048.4479970708394,"[6, 86, 124, 123, 230, 248]"
KAB. MALANG,2154.6585652383324,"[6, 250, 249]"
KAB. MOJOKERTO,2063.4084898641095,"[6, 250]"
KAB. NGANJUK,2026.9423495742965,"[6, 251]"
KAB. NGAWI,1990.7254379689625,"[6, 86, 137, 252]"
KAB. PACITAN,2026.8157734989936,"[6, 86, 195, 196, 253]"
KAB. PAMEKASAN,2243.4715444694393,"[6, 86, 214, 213, 222, 254]"
KAB. PASURUAN,2200.033341116116,"[6, 86, 124, 123, 153, 255]"
KAB. PONOROGO,2076.201021362207,"[6, 86, 124, 168, 256]"
KAB. PROBOLINGGO,2214.2365666995634,"[6, 86, 258, 257]"
KAB. SAMPANG,2118.109768579013,"[6, 86, 258]"
KAB. SIDOARJO,2153.793287228973,"[6, 86, 195, 259]"
KAB. SITUBONDO,2325.396272127147,"[6, 86, 195, 259, 260]"
KAB. SUMENEP,2328.204187609234,"[6, 86, 124, 235, 261]"
KAB. TRENGGALEK,2138.8165348883203,"[6, 263, 262]"
KAB. TUBAN,1988.7058213057467,"[6, 263]"
KAB. TULUNGAGUNG,2082.5727429961,"[6, 251, 264]"
KOTA BATU,2136.1489139778637,"[6, 86, 266, 265]"
KOTA BLITAR,2088.8172965732897,"[6, 86, 266]"
KOTA KEDIRI,2057.7768195012263,"[6, 251, 267]"
KOTA MADIUN,2066.3861274962405,"[6, 70, 125, 268]"
KOTA MALANG,2117.1954844712154,"[6, 251, 269]"
KOTA MOJOKERTO,2154.526471860062,"[6, 38, 133, 270]"
KOTA PASURUAN,2136.7923791199155,"[6, 251, 271]"
KOTA PROBOLINGGO,2154.7164353991366,"[6, 250, 272]"
KOTA SURABAYA,2189.3602204706785,"[6, 70, 125, 226, 273]"
KAB. BADUNG,2394.527574004451,"[6, 86, 137, 274]"
KAB. BANGLI,2393.3053581393306,"[6, 86, 258, 276, 275]"
KAB. BULELENG,2348.186260135419,"[6, 86, 258, 276]"
KAB. GIANYAR,2388.8108845722395,"[6, 86, 258, 276, 277]"
KAB. JEMBRANA,2424.963494417846,"[6, 59, 109, 126, 127, 278]"
KAB. KARANGASEM,2433.835035664554,"[6, 251, 279]"
KAB. KLUNGKUNG,2448.346436365307,"[6, 251, 281, 280]"
KAB. TABANAN,2386.017488382182,"[6, 251, 281]"
KOTA DENPASAR,2401.1306346365054,"[6, 86, 258, 282]"
KAB. BIMA,2761.2519883063123,"[6, 86, 258, 276, 277, 284, 283]"
KAB. DOMPU,2728.443230745851,"[6, 86, 258, 276, 277, 284]"
KAB. LOMBOK BARAT,2497.5945814759857,"[6, 86, 137, 274, 285]"
