city,distance,through
KAB. BANGKA BARAT,933.5609804443369,"[230, 167, 168, 149, 139, 138]"
KAB. BANGKA SELATAN,788.8606145645513,"[230, 167, 168, 149, 139]"
KAB. BANGKA TENGAH,834.8626134671841,"[230, 167, 168, 149, 139, 140]"
KAB. BELITUNG,849.65490240739,"[230, 229, 142, 141]"
KAB. BELITUNG TIMUR,804.5048884658377,"[230, 229, 142]"
KOTA PANGKAL PINANG,821.7035634570693,"[230, 165, 164, 144, 143]"
KAB. LAMPUNG TENGAH,511.78585585659937,"[230, 165, 164, 144]"
KAB. LAMPUNG UTARA,573.9625711581676,"[230, 165, 164, 144, 145]"
KAB. LAMPUNG SELATAN,695.1687498675693,"[230, 165, 164, 144, 145, 146]"
KAB. LAMPUNG BARAT,858.2234317828758,"[230, 165, 164, 144, 145, 146, 147]"
KAB. LAMPUNG TIMUR,730.8503529433925,"[230, 167, 168, 149, 148]"
KAB. MESUJI,600.7148670338076,"[230, 167, 168, 149]"
KAB. PESAWARAN,768.2692504366723,"[230, 167, 168, 149, 150]"
KAB. PESISIR BARAT,695.4941527949318,"[230, 165, 164, 163, 162, 151]"
KAB. PRINGSEWU,791.0596425230846,"[230, 165, 164, 163, 162, 151, 152]"
KAB. TULANG BAWANG,732.0488859566332,"[230, 167, 168, 169, 170, 182, 194, 195, 153]"
KAB. TULANG BAWANG BARAT,784.1785871839465,"[230, 167, 168, 169, 170, 182, 194, 195, 153, 154]"
KAB. TANGGAMUS,746.2067134758638,"[230, 167, 168, 169, 170, 182, 194, 155]"
KAB. WAY KANAN,835.8631828293715,"[230, 167, 168, 169, 170, 182, 194, 155, 156]"
KOTA BANDAR LAMPUNG,777.5124391310173,"[230, 167, 168, 169, 170, 182, 194, 159, 158, 157]"
KOTA METRO,746.1336002885016,"[230, 167, 168, 169, 170, 182, 194, 159, 158]"
KAB. LEBAK,554.3040863616976,"[230, 167, 168, 169, 170, 182, 194, 159]"
KAB. PANDEGLANG,543.4390671192648,"[230, 165, 164, 163, 162, 161, 160]"
KAB. SERANG,465.3690870896254,"[230, 165, 164, 163, 162, 161]"
KAB. TANGERANG,415.6488190698604,"[230, 165, 164, 163, 162]"
KOTA CILEGON,359.09214710482445,"[230, 165, 164, 163]"
KOTA SERANG,338.3607589455476,"[230, 165, 164]"
KOTA TANGERANG,283.37322524805717,"[230, 165]"
KOTA TANGERANG SELATAN,294.476338806815,"[230, 165, 166]"
KAB. BANDUNG,168.39201446641334,"[230, 167]"
KAB. BANDUNG BARAT,201.532650639635,"[230, 167, 168]"
KAB. BEKASI,280.0121403643302,"[230, 167, 168, 169]"
KAB. BOGOR,346.64410837436196,"[230, 167, 168, 169, 170]"
KAB. CIAMIS,508.92649306701105,"[230, 165, 171]"
KAB. CIANJUR,636.1809260914072,"[230, 165, 171, 172]"
KAB. CIREBON,595.3066082483308,"[230, 248, 173]"
KAB. GARUT,528.9718225577803,"[230, 231, 232, 174]"
KAB. INDRAMAYU,672.5009006540947,"[230, 231, 232, 174, 175]"
KAB. KARAWANG,617.7306665967978,"[230, 231, 232, 176]"
KAB. KUNINGAN,575.8032576773851,"[230, 167, 168, 169, 170, 182, 177]"
KAB. MAJALENGKA,616.6712422934846,"[230, 167, 168, 169, 170, 182, 177, 178]"
KAB. PANGANDARAN,712.4920730576109,"[230, 167, 168, 169, 170, 182, 181, 180, 179]"
KAB. PURWAKARTA,546.696338313933,"[230, 167, 168, 169, 170, 182, 181, 180]"
KAB. SUBANG,502.89962768257317,"[230, 167, 168, 169, 170, 182, 181]"
KAB. SUKABUMI,396.60698154126356,"[230, 167, 168, 169, 170, 182]"
KAB. SUMEDANG,507.0215985565896,"[230, 167, 168, 169, 170, 182, 183]"
KAB. TASIKMALAYA,600.3983377489061,"[230, 167, 168, 169, 170, 182, 183, 184]"
KOTA BANDUNG,562.0625859990876,"[230, 231, 232, 185]"
KOTA BANJAR,512.3833749166578,"[230, 167, 168, 169, 187, 186]"
KOTA BEKASI,299.15050199909643,"[230, 167, 168, 169, 187]"
KOTA BOGOR,343.2294567798975,"[230, 167, 168, 169, 187, 188]"
KOTA CIMAHI,430.47214850835485,"[230, 167, 168, 169, 187, 188, 189]"
KOTA CIREBON,543.3714745540296,"[230, 167, 168, 169, 187, 188, 189, 190]"
KOTA DEPOK,643.6908713819925,"[230, 167, 168, 169, 170, 182, 183, 191]"
KOTA SUKABUMI,669.2246618706617,"[230, 167, 168, 202, 201, 192]"
KOTA TASIKMALAYA,672.370501033959,"[230, 167, 168, 169, 170, 182, 194, 193]"
KOTA JAKARTA,473.9312562198335,"[230, 167, 168, 169, 170, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,542.2696921130472,"[230, 167, 168, 169, 170, 182, 194, 195]"
KAB. BANJARNEGARA,562.5709322521559,"[230, 229, 228, 227, 226, 197, 196]"
KAB. BANYUMAS,508.8433476991838,"[230, 229, 228, 227, 226, 197]"
KAB. BATANG,443.10989134260114,"[230, 231, 232, 215, 214, 213, 198]"
KAB. BLORA,606.2274719272277,"[230, 231, 232, 215, 214, 213, 198, 199]"
KAB. BOYOLALI,559.7747768779757,"[230, 167, 168, 200]"
KAB. BREBES,451.45117494755976,"[230, 167, 168, 202, 201]"
KAB. CILACAP,378.2181962594534,"[230, 167, 168, 202]"
KAB. DEMAK,364.5208175508672,"[230, 229, 228, 227, 203]"
KAB. GROBOGAN,405.173469203406,"[230, 229, 228, 227, 203, 204]"
KAB. JEPARA,475.4586478862079,"[230, 229, 228, 227, 203, 204, 205]"
KAB. KARANGANYAR,599.6775711300251,"[230, 229, 228, 227, 203, 204, 205, 206]"
KAB. KEBUMEN,533.4411458887079,"[230, 231, 232, 215, 225, 224, 207]"
KAB. KENDAL,576.6421334876477,"[230, 231, 251, 209, 208]"
KAB. KLATEN,488.93229604624366,"[230, 231, 251, 209]"
KAB. KUDUS,590.177068799047,"[230, 231, 251, 209, 210]"
KAB. MAGELANG,681.6222761177609,"[230, 229, 268, 243, 244, 212, 211]"
KAB. PATI,568.0668301060844,"[230, 229, 268, 243, 244, 212]"
KAB. PEKALONGAN,411.53973151376107,"[230, 231, 232, 215, 214, 213]"
KAB. PEMALANG,390.50877483138424,"[230, 231, 232, 215, 214]"
KAB. PURBALINGGA,363.15482287682283,"[230, 231, 232, 215]"
KAB. PURWOREJO,439.8148705922611,"[230, 231, 232, 215, 216]"
KAB. REMBANG,433.0183716499897,"[230, 229, 228, 227, 217]"
KAB. SEMARANG,545.9623020807562,"[230, 229, 228, 227, 217, 218]"
KAB. SRAGEN,559.1372897398985,"[230, 167, 220, 219]"
KAB. SUKOHARJO,529.5408341093319,"[230, 167, 220]"
KAB. TEGAL,379.5845529953642,"[230, 167, 168, 221]"
KAB. TEMANGGUNG,469.3156278562538,"[230, 231, 232, 215, 214, 213, 222]"
KAB. WONOGIRI,487.0668978381254,"[230, 229, 228, 227, 203, 204, 223]"
KAB. WONOSOBO,489.90872387349407,"[230, 231, 232, 215, 225, 224]"
KOTA MAGELANG,452.5802373803958,"[230, 231, 232, 215, 225]"
KOTA PEKALONGAN,420.37350704424614,"[230, 229, 228, 227, 226]"
KOTA SALATIGA,316.13552296113227,"[230, 229, 228, 227]"
KOTA SEMARANG,279.1307780523862,"[230, 229, 228]"
KOTA SURAKARTA,202.7289725749934,"[230, 229]"
KOTA TEGAL,0.0,[230]
KAB. BANTUL,180.11595464331708,"[230, 231]"
KAB. GUNUNGKIDUL,209.1488724386876,"[230, 231, 232]"
KAB. KULON PROGO,263.92419070460346,"[230, 231, 232, 233]"
KAB. SLEMAN,292.19045808279066,"[230, 231, 232, 233, 234]"
KOTA YOGYAKARTA,300.08785456052846,"[230, 231, 232, 233, 234, 235]"
KAB. BANGKALAN,518.5293847210133,"[230, 267, 266, 265, 236]"
KAB. BANYUWANGI,596.859787898752,"[230, 237]"
KAB. BLITAR,377.3560984410265,"[230, 231, 238]"
KAB. BOJONEGORO,474.41680181738093,"[230, 231, 238, 239]"
KAB. BONDOWOSO,604.4393599243965,"[230, 267, 266, 259, 240]"
KAB. GRESIK,445.6275004502211,"[230, 231, 232, 241]"
KAB. JEMBER,524.3704244546385,"[230, 229, 268, 269, 242]"
KAB. JOMBANG,364.33071772472505,"[230, 229, 268, 243]"
KAB. KEDIRI,393.9571500345595,"[230, 229, 268, 243, 244]"
KAB. LAMONGAN,384.82378387800395,"[230, 248, 247, 245]"
KAB. LUMAJANG,465.9373138007776,"[230, 248, 247, 246]"
KAB. MADIUN,289.4235603346048,"[230, 248, 247]"
KAB. MAGETAN,260.25802295992855,"[230, 248]"
KAB. MALANG,424.0889749470862,"[230, 248, 249]"
KAB. MOJOKERTO,412.18407658350407,"[230, 231, 251, 250]"
KAB. NGANJUK,352.08791025477507,"[230, 231, 251]"
KAB. NGAWI,416.9073986941997,"[230, 231, 251, 252]"
KAB. PACITAN,493.81369293418703,"[230, 231, 251, 252, 253]"
KAB. PAMEKASAN,567.0572710834598,"[230, 231, 238, 255, 254]"
KAB. PASURUAN,461.50770217678325,"[230, 231, 238, 255]"
KAB. PONOROGO,614.7276127147129,"[230, 231, 238, 255, 256]"
KAB. PROBOLINGGO,616.4735192951479,"[230, 231, 232, 241, 258, 257]"
KAB. SAMPANG,520.3467211745974,"[230, 231, 232, 241, 258]"
KAB. SIDOARJO,457.28924733665747,"[230, 267, 266, 259]"
KAB. SITUBONDO,628.8922322348316,"[230, 267, 266, 259, 260]"
KAB. SUMENEP,701.9185834683726,"[230, 231, 232, 233, 234, 235, 261]"
KAB. TRENGGALEK,464.2498447021464,"[230, 229, 268, 243, 262]"
KAB. TUBAN,409.63194350724484,"[230, 231, 232, 263]"
KAB. TULUNGAGUNG,407.71830367657844,"[230, 231, 251, 264]"
KOTA BATU,415.66926930576494,"[230, 267, 266, 265]"
KOTA BLITAR,368.33765190119095,"[230, 267, 266]"
KOTA KEDIRI,336.6246773307437,"[230, 267]"
KOTA MADIUN,280.75462515569086,"[230, 229, 268]"
KOTA MALANG,407.8235812838662,"[230, 229, 268, 269]"
KOTA MOJOKERTO,466.9247867953388,"[230, 229, 268, 269, 270]"
KOTA PASURUAN,459.5423561995859,"[230, 231, 271]"
KOTA PROBOLINGGO,495.9835583715304,"[230, 231, 271, 272]"
KOTA SURABAYA,451.8786121572409,"[230, 231, 273]"
KAB. BADUNG,745.6048734868148,"[230, 229, 268, 276, 275, 274]"
KAB. BANGLI,708.4321114407119,"[230, 229, 268, 276, 275]"
KAB. BULELENG,663.3130134368002,"[230, 229, 268, 276]"
KAB. GIANYAR,703.9376378736205,"[230, 229, 268, 276, 277]"
KAB. JEMBRANA,767.6364931565583,"[230, 229, 228, 278]"
KAB. KARANGASEM,726.9644523267718,"[230, 229, 279]"
KAB. KLUNGKUNG,738.0339363876876,"[230, 281, 280]"
KAB. TABANAN,675.7049884045626,"[230, 281]"
KOTA DENPASAR,705.4220407117645,"[230, 281, 282]"
KAB. BIMA,1069.5474861986636,"[230, 229, 268, 269, 283]"
KAB. DOMPU,1037.855439648467,"[230, 229, 268, 284]"
KAB. LOMBOK BARAT,800.4269590880826,"[230, 248, 249, 285]"
KAB. LOMBOK TENGAH,819.378776121083,"[230, 248, 249, 285, 286]"
KAB. LOMBOK TIMUR,846.3797242062752,"[230, 229, 268, 269, 288, 287]"
KAB. LOMBOK UTARA,811.5722249534732,"[230, 229, 268, 269, 288]"
KAB. SUMBAWA,934.7393270980203,"[230, 229, 268, 269, 288, 289]"
KAB. SUMBAWA BARAT,892.9876583256519,"[230, 229, 268, 243, 290]"
KOTA BIMA,1091.1319837073343,"[230, 281, 280, 291]"
KOTA MATARAM,803.5878824025256,"[230, 281, 282, 292]"
KAB. ALOR,1720.469153461305,"[230, 229, 268, 276, 275, 293]"
KAB. BELU,1762.7409736375948,"[230, 267, 307, 294]"
KAB. ENDE,1430.762341104802,"[230, 231, 295]"
KAB. FLORES TIMUR,1542.932559310219,"[230, 237, 296]"
KAB. KUPANG,1681.359904277318,"[230, 231, 297]"
KAB. LEMBATA,1638.056035629263,"[230, 229, 268, 276, 275, 309, 298]"
KAB. MALAKA,1761.8006932257613,"[230, 300, 299]"
KAB. MANGGARAI,1256.9299224037866,"[230, 300]"
KAB. MANGGARAI BARAT,1226.7495840983854,"[230, 248, 247, 301]"
KAB. MANGGARAI TIMUR,1287.8313714779276,"[230, 248, 247, 301, 302]"
KAB. NGADA,1330.4653141943186,"[230, 248, 247, 301, 302, 303]"
KAB. NAGEKEO,1366.5176543281796,"[230, 248, 247, 301, 302, 303, 304]"
KAB. ROTE NDAO,1597.4549376647715,"[230, 306, 305]"
KAB. SABU RAIJUA,1454.954593096617,"[230, 306]"
KAB. SIKKA,1453.0592108697301,"[230, 267, 307]"
KAB. SUMBA BARAT,1177.2773318904046,"[230, 229, 268, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,1146.4416367449635,"[230, 229, 268, 276, 275, 309]"
KAB. SUMBA TENGAH,1207.8119578761955,"[230, 229, 268, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,1297.4171396023726,"[230, 229, 268, 276, 275, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1716.9088268422872,"[230, 229, 312]"
KAB. TIMOR TENGAH UTARA,1757.8452275907105,"[230, 229, 312, 313]"
KOTA KUPANG,1636.9024584991305,"[230, 281, 280, 314]"
KAB. BENGKAYANG,1172.5420869226255,"[230, 229, 315]"
KAB. KAPUAS HULU,1276.9964720500066,"[230, 231, 232, 233, 316]"
KAB. KAYONG UTARA,958.9571189121687,"[230, 231, 317]"
KAB. KETAPANG,941.898704092953,"[230, 248, 318]"
KAB. KUBU RAYA,1120.4204998171904,"[230, 248, 318, 319]"
KAB. LANDAK,1174.5745197301421,"[230, 248, 320]"
KAB. MELAWI,1012.7519640968402,"[230, 167, 321]"
KAB. MEMPAWAH,1316.0879790381869,"[230, 229, 268, 243, 322]"
KAB. SAMBAS,1219.2940253232755,"[230, 231, 323]"
KAB. SANGGAU,1295.2075809806056,"[230, 231, 232, 215, 214, 213, 222, 324]"
KAB. SEKADAU,1353.1365478823864,"[230, 231, 232, 215, 214, 213, 222, 324, 325]"
KAB. SINTANG,1166.0284494569662,"[230, 231, 232, 263, 326]"
KOTA PONTIANAK,1157.0986968771522,"[230, 231, 232, 233, 234, 327]"
KOTA SINGKAWANG,1179.143606228843,"[230, 165, 164, 328]"
KAB. BALANGAN,1030.6994728691334,"[230, 248, 247, 245, 329]"
KAB. BANJAR,987.0405380749294,"[230, 229, 268, 269, 330]"
KAB. BARITO KUALA,990.4574427608917,"[230, 231, 232, 233, 331]"
KAB. HULU SUNGAI SELATAN,952.0715351418683,"[230, 248, 332]"
KAB. HULU SUNGAI TENGAH,960.746388747109,"[230, 229, 333]"
KAB. HULU SUNGAI UTARA,1002.3331569642494,"[230, 229, 333, 334]"
KAB. KOTABARU,1096.1781819019893,"[230, 231, 238, 255, 254, 335]"
KAB. TABALONG,1082.3076527961225,"[230, 248, 247, 245, 329, 336]"
KAB. TANAH BUMBU,928.1894606626354,"[230, 248, 247, 245, 337]"
KAB. TANAH LAUT,885.2593455323266,"[230, 267, 338]"
KAB. TAPIN,983.7305790430228,"[230, 267, 338, 339]"
KOTA BANJARBARU,963.9303785681188,"[230, 229, 228, 227, 203, 340]"
KOTA BANJARMASIN,992.4231887731937,"[230, 229, 228, 227, 203, 340, 341]"
KAB. BARITO SELATAN,1012.1439673359367,"[230, 231, 342]"
KAB. BARITO TIMUR,1056.9766940590494,"[230, 231, 342, 343]"
KAB. BARITO UTARA,1152.080921831205,"[230, 231, 232, 263, 344]"
KAB. GUNUNG MAS,1028.7320525733396,"[230, 248, 247, 345]"
KAB. KAPUAS,1118.9677641625321,"[230, 167, 346]"
KAB. KATINGAN,1124.3752433439297,"[230, 231, 251, 348, 347]"
KAB. KOTAWARINGIN BARAT,918.0806476848795,"[230, 231, 251, 348]"
KAB. KOTAWARINGIN TIMUR,1042.206972883963,"[230, 231, 251, 348, 349]"
KAB. LAMANDAU,1039.8345877415977,"[230, 231, 232, 215, 214, 213, 198, 350]"
KAB. MURUNG RAYA,1281.1159681517283,"[230, 229, 268, 243, 244, 351]"
KAB. PULANG PISAU,1094.8264172128856,"[230, 248, 332, 352]"
KAB. SUKAMARA,809.9074562658265,"[230, 167, 353]"
KAB. SERUYAN,949.0897605983604,"[230, 167, 353, 354]"
