city,distance,through
KAB. KEDIRI,1396.442370740153,"[429, 339, 338, 244]"
KAB. LAMONGAN,1391.6533519468853,"[429, 426, 448, 447, 446, 245]"
KAB. LUMAJANG,1314.2888275903783,"[429, 430, 246]"
KAB. MADIUN,1487.0535754902844,"[429, 426, 448, 447, 446, 245, 247]"
KAB. MAGETAN,1516.2191128649606,"[429, 426, 448, 447, 446, 245, 247, 248]"
KAB. MALANG,1408.142964227312,"[429, 339, 340, 249]"
KAB. MOJOKERTO,1425.6551783153525,"[429, 430, 271, 272, 250]"
KAB. NGANJUK,1407.7560601539997,"[429, 430, 271, 251]"
KAB. NGAWI,1416.3473903818408,"[429, 339, 340, 252]"
KAB. PACITAN,1466.3210183523854,"[429, 335, 253]"
KAB. PAMEKASAN,1216.2269947352943,"[429, 335, 254]"
KAB. PASURUAN,1321.7765636419708,"[429, 335, 254, 255]"
KAB. PONOROGO,1474.9964741799006,"[429, 335, 254, 255, 256]"
KAB. PROBOLINGGO,1293.5383114314204,"[429, 335, 257]"
KAB. SAMPANG,1362.802427005682,"[429, 430, 241, 258]"
KAB. SIDOARJO,1442.1195386391466,"[429, 430, 241, 258, 259]"
KAB. SITUBONDO,1326.594203606505,"[429, 339, 338, 261, 260]"
KAB. SUMENEP,1225.5506106911896,"[429, 339, 338, 261]"
KAB. TRENGGALEK,1513.8640193993378,"[429, 339, 338, 261, 262]"
KAB. TUBAN,1446.7171175746514,"[429, 335, 334, 333, 263]"
KAB. TULUNGAGUNG,1463.386453575803,"[429, 430, 271, 251, 264]"
KOTA BATU,1488.3340808684302,"[429, 339, 338, 267, 266, 265]"
KOTA BLITAR,1441.0024634638562,"[429, 339, 338, 267, 266]"
KOTA KEDIRI,1409.2894888934088,"[429, 339, 338, 267]"
KOTA MADIUN,1468.1995781887647,"[429, 339, 338, 267, 268]"
KOTA MALANG,1404.1529915872432,"[429, 339, 270, 269]"
KOTA MOJOKERTO,1345.0517860757707,"[429, 339, 270]"
KOTA PASURUAN,1297.9060306083807,"[429, 430, 271]"
KOTA PROBOLINGGO,1334.3472327803252,"[429, 430, 271, 272]"
KOTA SURABAYA,1267.5930665878138,"[429, 273]"
KAB. BADUNG,1378.3197742999778,"[429, 426, 427, 286, 285, 274]"
KAB. BANGLI,1346.609805723444,"[429, 426, 448, 383, 275]"
KAB. BULELENG,1391.7289037273556,"[429, 426, 448, 383, 275, 276]"
KAB. GIANYAR,1426.0081364041348,"[429, 430, 284, 277]"
KAB. JEMBRANA,1438.200224434638,"[429, 426, 427, 286, 278]"
KAB. KARANGASEM,1392.8539144675647,"[429, 421, 425, 386, 385, 279]"
KAB. KLUNGKUNG,1435.321460907487,"[429, 421, 425, 386, 385, 279, 280]"
KAB. TABANAN,1375.8834171400256,"[429, 426, 427, 288, 282, 281]"
KOTA DENPASAR,1346.1663648328238,"[429, 426, 427, 288, 282]"
KAB. BIMA,1113.2833191896966,"[429, 428, 283]"
KAB. DOMPU,1086.3757902305233,"[429, 430, 284]"
KAB. LOMBOK BARAT,1275.2527668284426,"[429, 426, 427, 286, 285]"
KAB. LOMBOK TENGAH,1256.3009497954424,"[429, 426, 427, 286]"
KAB. LOMBOK TIMUR,1259.2932413725457,"[429, 426, 427, 288, 287]"
KAB. LOMBOK UTARA,1224.4857421197437,"[429, 426, 427, 288]"
KAB. SUMBAWA,1347.652844264291,"[429, 426, 427, 288, 289]"
KAB. SUMBAWA BARAT,1347.8150598117306,"[429, 426, 448, 447, 446, 291, 290]"
KOTA BIMA,1137.5841656010223,"[429, 426, 448, 447, 446, 291]"
KOTA MATARAM,1367.2835552108593,"[429, 421, 425, 386, 292]"
KAB. ALOR,1388.931372201136,"[429, 426, 448, 447, 446, 293]"
KAB. BELU,1304.556420671591,"[429, 430, 412, 413, 294]"
KAB. ENDE,1246.3628766868223,"[429, 421, 425, 386, 417, 416, 295]"
KAB. FLORES TIMUR,1207.8753945106896,"[429, 426, 448, 447, 296]"
KAB. KUPANG,1371.6008810792257,"[429, 421, 425, 406, 297]"
KAB. LEMBATA,1324.0633113648232,"[429, 428, 394, 298]"
KAB. MALAKA,1263.5518879096126,"[429, 401, 299]"
KAB. MANGGARAI,1087.386423433696,"[429, 430, 300]"
KAB. MANGGARAI BARAT,1122.9342214702538,"[429, 430, 300, 301]"
KAB. MANGGARAI TIMUR,1087.5709536053487,"[429, 426, 389, 302]"
KAB. NGADA,1130.2048963217396,"[429, 426, 389, 302, 303]"
KAB. NAGEKEO,1166.2572364556006,"[429, 426, 389, 302, 303, 304]"
KAB. ROTE NDAO,1426.5904435582975,"[429, 401, 306, 305]"
KAB. SABU RAIJUA,1284.090098990143,"[429, 401, 306]"
KAB. SIKKA,1081.2957189380334,"[429, 428, 307]"
KAB. SUMBA BARAT,1252.7569503333339,"[429, 426, 448, 447, 309, 308]"
KAB. SUMBA BARAT DAYA,1221.9212551878927,"[429, 426, 448, 447, 309]"
KAB. SUMBA TENGAH,1279.1249798828487,"[429, 428, 283, 310]"
KAB. SUMBA TIMUR,1209.576646107772,"[429, 426, 311]"
KAB. TIMOR TENGAH SELATAN,1377.6930800937203,"[429, 421, 425, 424, 423, 313, 312]"
KAB. TIMOR TENGAH UTARA,1336.756679345297,"[429, 421, 425, 424, 423, 313]"
KOTA KUPANG,1471.9067046504952,"[429, 421, 425, 424, 423, 313, 314]"
KAB. BENGKAYANG,1633.9137875949968,"[429, 335, 336, 329, 315]"
KAB. KAPUAS HULU,1340.3721897663859,"[429, 335, 334, 333, 332, 316]"
KAB. KAYONG UTARA,1502.9109002943446,"[429, 370, 369, 368, 317]"
KAB. KETAPANG,1461.7866658713233,"[429, 428, 318]"
KAB. KUBU RAYA,1566.9011955255896,"[429, 335, 334, 321, 320, 319]"
KAB. LANDAK,1474.836925204682,"[429, 335, 334, 321, 320]"
KAB. MELAWI,1228.7201656338511,"[429, 335, 334, 321]"
KAB. MEMPAWAH,1534.588798013918,"[429, 335, 334, 321, 322]"
KAB. SAMBAS,1584.900321814275,"[429, 370, 369, 368, 324, 323]"
KAB. SANGGAU,1391.4220654547112,"[429, 370, 369, 368, 324]"
KAB. SEKADAU,1449.351032356492,"[429, 370, 369, 368, 324, 325]"
KAB. SINTANG,1651.000365959824,"[429, 370, 369, 368, 324, 325, 326]"
KOTA PONTIANAK,1628.7766665398321,"[429, 339, 340, 341, 330, 327]"
KOTA SINGKAWANG,1558.6051083395619,"[429, 339, 328]"
KAB. BALANGAN,872.1383559388494,"[429, 335, 336, 329]"
KAB. BANJAR,901.2401100283528,"[429, 339, 340, 341, 330]"
KAB. BARITO KUALA,941.0068771865656,"[429, 335, 334, 333, 332, 331]"
KAB. HULU SUNGAI SELATAN,869.2335455752801,"[429, 335, 334, 333, 332]"
KAB. HULU SUNGAI TENGAH,833.4595175585133,"[429, 335, 334, 333]"
KAB. HULU SUNGAI UTARA,791.8727493413729,"[429, 335, 334]"
KAB. KOTABARU,687.1060839167649,"[429, 335]"
KAB. TABALONG,820.5301760118602,"[429, 335, 336]"
KAB. TANAH BUMBU,951.9934547531669,"[429, 339, 338, 337]"
KAB. TANAH LAUT,860.6548206918259,"[429, 339, 338]"
KAB. TAPIN,762.1835871811297,"[429, 339]"
KOTA BANJARBARU,827.821937960765,"[429, 339, 340]"
KOTA BANJARMASIN,856.3147481658399,"[429, 339, 340, 341]"
KAB. BARITO SELATAN,904.8698099806419,"[429, 335, 336, 342]"
KAB. BARITO TIMUR,949.7025367037545,"[429, 335, 336, 342, 343]"
KAB. BARITO UTARA,933.3842476895245,"[429, 335, 344]"
KAB. GUNUNG MAS,1097.752519233731,"[429, 335, 334, 333, 346, 345]"
KAB. KAPUAS,992.7374566942716,"[429, 335, 334, 333, 346]"
KAB. KATINGAN,1185.9160264468014,"[429, 335, 334, 333, 346, 347]"
KAB. KOTAWARINGIN BARAT,1392.2106221058516,"[429, 335, 334, 333, 346, 347, 348]"
KAB. KOTAWARINGIN TIMUR,1516.3369473049352,"[429, 335, 334, 333, 346, 347, 348, 349]"
KAB. LAMANDAU,1644.3650501680022,"[429, 370, 369, 368, 359, 351, 350]"
KAB. MURUNG RAYA,1255.3005093057236,"[429, 370, 369, 368, 359, 351]"
KAB. PULANG PISAU,1011.9884276462976,"[429, 335, 334, 333, 332, 352]"
KAB. SUKAMARA,1277.125921172998,"[429, 339, 338, 353]"
KAB. SERUYAN,1215.5570045160705,"[429, 335, 334, 333, 332, 355, 354]"
KOTA PALANGKARAYA,1028.3581213357181,"[429, 335, 334, 333, 332, 355]"
KAB. BERAU,1321.6414852867301,"[429, 421, 425, 376, 443, 356]"
KAB. KUTAI BARAT,1153.2275668664154,"[429, 370, 369, 368, 359, 358, 357]"
KAB. KUTAI KARTANEGARA,1063.9085824229896,"[429, 370, 369, 368, 359, 358]"
KAB. KUTAI TIMUR,937.0166012833737,"[429, 370, 369, 368, 359]"
KAB. MAHAKAM ULU,1189.5024587159648,"[429, 370, 369, 368, 359, 360]"
KAB. PASER,1174.5561173034666,"[429, 426, 448, 449, 399, 362, 361]"
KAB. PENAJAM PASER UTARA,1095.7275007164412,"[429, 426, 448, 449, 399, 362]"
