city,distance,through
KAB. MUSI RAWAS UTARA,627.1617922994167,"[141, 140, 128, 127, 126]"
KAB. OGAN ILIR,404.7166113809704,"[141, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,337.2188439787134,"[141, 140, 128]"
KAB. OGAN KOMERING ULU,486.0259778505742,"[141, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,545.7759067230031,"[141, 142, 130]"
KAB. OGAN KOMERING ULU TIMUR,668.0989794692495,"[141, 142, 130, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,775.5292889941228,"[141, 142, 130, 131, 132]"
KOTA LUBUKLINGGAU,903.3683283725877,"[141, 142, 130, 131, 132, 133]"
KOTA PAGAR ALAM,845.778902204635,"[141, 142, 144, 135, 134]"
KOTA PALEMBANG,637.1036847129612,"[141, 142, 144, 135]"
KOTA PRABUMULIH,668.3138570597582,"[141, 140, 139, 138, 137, 136]"
KAB. BANGKA,414.5706431416256,"[141, 140, 139, 138, 137]"
KAB. BANGKA BARAT,367.46529664825437,"[141, 140, 139, 138]"
KAB. BANGKA SELATAN,222.76493076846873,"[141, 140, 139]"
KAB. BANGKA TENGAH,176.76293186583584,"[141, 140]"
KAB. BELITUNG,0.0,[141]
KAB. BELITUNG TIMUR,45.1500139415523,"[141, 142]"
KOTA PANGKAL PINANG,284.64026864014465,"[141, 142, 143]"
KAB. LAMPUNG TENGAH,425.6199051790992,"[141, 142, 144]"
KAB. LAMPUNG UTARA,487.7966204806674,"[141, 142, 144, 145]"
KAB. LAMPUNG SELATAN,609.0027991900691,"[141, 142, 144, 145, 146]"
KAB. LAMPUNG BARAT,711.7831065839091,"[141, 140, 139, 149, 148, 147]"
KAB. LAMPUNG TIMUR,541.0461642087973,"[141, 140, 139, 149, 148]"
KAB. MESUJI,410.9106782992124,"[141, 140, 139, 149]"
KAB. PESAWARAN,578.4650617020772,"[141, 140, 139, 149, 150]"
KAB. PESISIR BARAT,686.5848088116544,"[141, 140, 139, 149, 150, 151]"
KAB. PRINGSEWU,691.7290863725416,"[141, 142, 143, 157, 152]"
KAB. TULANG BAWANG,639.8402348680376,"[141, 140, 123, 153]"
KAB. TULANG BAWANG BARAT,691.9699360953509,"[141, 140, 123, 153, 154]"
KAB. TANGGAMUS,795.4215100058525,"[141, 140, 123, 153, 154, 155]"
KAB. WAY KANAN,742.7784550015106,"[141, 140, 139, 138, 137, 156]"
KOTA BANDAR LAMPUNG,659.7950102420184,"[141, 142, 143, 157]"
KOTA METRO,691.1738490845341,"[141, 142, 143, 157, 158]"
KAB. LEBAK,842.5158953176278,"[141, 140, 139, 182, 194, 159]"
KAB. PANDEGLANG,804.1233102638681,"[141, 142, 144, 164, 163, 162, 161, 160]"
KAB. SERANG,726.0533302342287,"[141, 142, 144, 164, 163, 162, 161]"
KAB. TANGERANG,676.3330622144638,"[141, 142, 144, 164, 163, 162]"
KOTA CILEGON,619.7763902494278,"[141, 142, 144, 164, 163]"
KOTA SERANG,599.045002090151,"[141, 142, 144, 164]"
KOTA TANGERANG,654.0325357876415,"[141, 142, 144, 164, 165]"
KOTA TANGERANG SELATAN,665.1356493463993,"[141, 142, 144, 164, 165, 166]"
KAB. BANDUNG,803.1545765565701,"[141, 142, 144, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,797.7871652282413,"[141, 142, 215, 221, 168]"
KAB. BEKASI,739.2306745333424,"[141, 140, 139, 149, 187, 169]"
KAB. BOGOR,734.7816636640955,"[141, 140, 139, 182, 170]"
KAB. CIAMIS,879.5858036065954,"[141, 142, 144, 164, 165, 171]"
KAB. CIANJUR,964.7104705867814,"[141, 142, 143, 157, 172]"
KAB. CIREBON,837.3028434371995,"[141, 142, 215, 216, 173]"
KAB. GARUT,903.2574634244527,"[141, 142, 144, 180, 181, 174]"
KAB. INDRAMAYU,885.7000984886083,"[141, 142, 215, 214, 213, 222, 175]"
KAB. KARAWANG,994.9250580388847,"[141, 142, 215, 214, 213, 222, 175, 176]"
KAB. KUNINGAN,864.0150666333154,"[141, 140, 139, 182, 177]"
KAB. MAJALENGKA,854.5595252239017,"[141, 142, 143, 178]"
KAB. PANGANDARAN,897.1154540715812,"[141, 142, 144, 180, 179]"
KAB. PURWAKARTA,731.3197193279033,"[141, 142, 144, 180]"
KAB. SUBANG,775.1164299592631,"[141, 142, 144, 180, 181]"
KAB. SUKABUMI,684.8187904971938,"[141, 140, 139, 182]"
KAB. SUMEDANG,795.2334075125199,"[141, 140, 139, 182, 183]"
KAB. TASIKMALAYA,871.7112101850225,"[141, 142, 215, 221, 226, 184]"
KOTA BANDUNG,909.6577831647228,"[141, 142, 215, 221, 226, 185]"
KOTA BANJAR,933.3251858161376,"[141, 140, 139, 149, 187, 186]"
KOTA BEKASI,720.0923128985762,"[141, 140, 139, 149, 187]"
