city,distance,through
KOTA PEKANBARU,1555.0940485586314,"[351, 350, 87, 86]"
KAB. BINTAN,1208.1085735949903,"[351, 350, 87]"
KAB. KARIMUN,1336.1517721210676,"[351, 350, 87, 88]"
KAB. KEPULAUAN ANAMBAS,1696.5693630967369,"[351, 350, 87, 88, 89]"
KAB. LINGGA,1775.7799892953951,"[351, 187, 149, 90]"
KAB. NATUNA,1557.7302697757475,"[351, 352, 332, 333, 91]"
KOTA BATAM,1600.312135475214,"[351, 350, 349, 93, 92]"
KOTA TANJUNG PINANG,1548.6642354112255,"[351, 350, 349, 93]"
PULAU TAMBELAN KAB. BINTAN,1466.4193583054787,"[351, 352, 332, 333, 334, 94]"
PEKAJANG KAB. LINGGA,1226.9917228687714,"[351, 96, 95]"
PULAU SERASAN KAB. NATUNA,657.2284704084361,"[351, 96]"
PULAU MIDAI KAB. NATUNA,808.6450830040521,"[351, 96, 97]"
PULAU LAUT KAB. NATUNA,1000.2865135399711,"[351, 96, 97, 98]"
KAB. BATANGHARI,1555.1249475865536,"[351, 350, 87, 99]"
KAB. BUNGO,1687.8967802012337,"[351, 350, 87, 99, 100]"
KAB. KERINCI,1744.6912422425276,"[351, 350, 87, 99, 100, 101]"
KAB. MERANGIN,1744.7344603881565,"[351, 96, 323, 138, 103, 102]"
KAB. MUARO JAMBI,1528.70676969377,"[351, 96, 323, 138, 103]"
KAB. SAROLANGUN,1678.7478399508448,"[351, 96, 323, 138, 103, 104]"
KAB. TANJUNG JABUNG BARAT,1662.5417114393836,"[351, 350, 349, 348, 105]"
KAB. TANJUNG JABUNG TIMUR,1744.7893137529945,"[351, 350, 349, 348, 105, 106]"
KAB. TEBO,1590.6286318526697,"[351, 350, 87, 88, 107]"
KOTA JAMBI,1601.795094770276,"[351, 350, 87, 88, 108]"
KOTA SUNGAI PENUH,1696.0760944611316,"[351, 352, 353, 135, 109]"
KAB. BENGKULU SELATAN,1612.674433854056,"[351, 133, 132, 110]"
KAB. BENGKULU TENGAH,1696.7329306575093,"[351, 187, 149, 111]"
KAB. BENGKULU UTARA,1634.7521943030677,"[351, 155, 156, 112]"
KAB. KAUR,1514.5105740115644,"[351, 187, 113]"
KAB. KEPAHIANG,1635.4109516701815,"[351, 187, 113, 114]"
KAB. LEBONG,1708.168324841065,"[351, 187, 113, 114, 115]"
KAB. MUKOMUKO,1774.531002003256,"[351, 350, 87, 88, 116]"
KAB. REJANG LEBONG,1640.612319920743,"[351, 352, 353, 135, 131, 117]"
KAB. SELUMA,1613.8483146720191,"[351, 129, 130, 125, 118]"
KOTA BENGKULU,1671.635334846219,"[351, 129, 130, 125, 118, 119]"
KAB. BANYUASIN,1458.1855446849427,"[351, 96, 323, 120]"
KAB. EMPAT LAWANG,1611.5373591686518,"[351, 352, 353, 135, 131, 122, 121]"
KAB. LAHAT,1559.7372681717225,"[351, 352, 353, 135, 131, 122]"
KAB. MUARA ENIM,1561.7869680619228,"[351, 155, 154, 153, 123]"
KAB. MUSI BANYUASIN,1594.6204446320155,"[351, 129, 130, 125, 124]"
KAB. MUSI RAWAS,1500.145719160294,"[351, 129, 130, 125]"
KAB. MUSI RAWAS UTARA,1553.4833312792737,"[351, 129, 130, 125, 126]"
KAB. OGAN ILIR,1442.5333508715692,"[351, 129, 128, 127]"
KAB. OGAN KOMERING ILIR,1375.035583469312,"[351, 129, 128]"
KAB. OGAN KOMERING ULU,1226.2284495974513,"[351, 129]"
KAB. OGAN KOMERING ULU SELATAN,1297.3820831573044,"[351, 129, 130]"
KAB. OGAN KOMERING ULU TIMUR,1405.0191987500264,"[351, 352, 353, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1450.8905258296757,"[351, 133, 132]"
KOTA LUBUKLINGGAU,1323.0514864512106,"[351, 133]"
KOTA PAGAR ALAM,1415.28370851985,"[351, 133, 134]"
KOTA PALEMBANG,1307.0556832461066,"[351, 352, 353, 135]"
KOTA PRABUMULIH,1384.1030410325734,"[351, 352, 353, 135, 136]"
KAB. BANGKA,1386.473447998051,"[351, 96, 323, 138, 137]"
KAB. BANGKA BARAT,1339.3681015046795,"[351, 96, 323, 138]"
KAB. BANGKA SELATAN,1415.3504959726843,"[351, 352, 332, 331, 139]"
KAB. BANGKA TENGAH,1461.3524948753172,"[351, 352, 332, 331, 139, 140]"
KAB. BELITUNG,1528.9277947750575,"[351, 214, 215, 142, 141]"
KAB. BELITUNG TIMUR,1483.7777808335052,"[351, 214, 215, 142]"
KOTA PANGKAL PINANG,1713.6483947262325,"[351, 352, 164, 144, 143]"
KAB. LAMPUNG TENGAH,1403.7306871257626,"[351, 352, 164, 144]"
KAB. LAMPUNG UTARA,1419.9763785878267,"[351, 352, 353, 146, 145]"
KAB. LAMPUNG SELATAN,1298.770199878425,"[351, 352, 353, 146]"
KAB. LAMPUNG BARAT,1461.8248817937315,"[351, 352, 353, 146, 147]"
KAB. LAMPUNG TIMUR,1501.0045643781316,"[351, 187, 149, 148]"
KAB. MESUJI,1370.8690784685466,"[351, 187, 149]"
KAB. PESAWARAN,1378.5855085773148,"[351, 151, 150]"
KAB. PESISIR BARAT,1270.4657614677376,"[351, 151]"
KAB. PRINGSEWU,1366.0312511958903,"[351, 151, 152]"
KAB. TULANG BAWANG,1382.953402617703,"[351, 155, 154, 153]"
KAB. TULANG BAWANG BARAT,1330.8237013903897,"[351, 155, 154]"
KAB. TANGGAMUS,1227.3721274798881,"[351, 155]"
KAB. WAY KANAN,1317.0285968333958,"[351, 155, 156]"
KOTA BANDAR LAMPUNG,1397.9653273264134,"[351, 151, 152, 157]"
KOTA METRO,1429.3441661689292,"[351, 151, 152, 157, 158]"
KAB. LEBAK,1355.1177515013162,"[351, 187, 169, 170, 182, 194, 159]"
KAB. PANDEGLANG,1420.679484873092,"[351, 187, 169, 170, 182, 194, 159, 160]"
KAB. SERANG,1357.3139183587887,"[351, 352, 164, 163, 162, 161]"
KAB. TANGERANG,1307.5936503390237,"[351, 352, 164, 163, 162]"
KOTA CILEGON,1251.0369783739877,"[351, 352, 164, 163]"
KOTA SERANG,1230.305590214711,"[351, 352, 164]"
KOTA TANGERANG,1233.5844439712719,"[351, 352, 353, 165]"
KOTA TANGERANG SELATAN,1244.6875575300298,"[351, 352, 353, 165, 166]"
KAB. BANDUNG,1192.445931401866,"[351, 187, 169, 168, 167]"
KAB. BANDUNG BARAT,1159.3052952286441,"[351, 187, 169, 168]"
KAB. BEKASI,1080.825805503949,"[351, 187, 169]"
KAB. BOGOR,1147.4577735139806,"[351, 187, 169, 170]"
KAB. CIAMIS,1345.8427629906473,"[351, 352, 332, 331, 171]"
KAB. CIANJUR,1352.5903704785915,"[351, 352, 199, 200, 173, 172]"
KAB. CIREBON,1193.045018910375,"[351, 352, 199, 200, 173]"
KAB. GARUT,1312.6355059237708,"[351, 352, 199, 200, 173, 174]"
KAB. INDRAMAYU,1173.4629861605404,"[351, 352, 222, 175]"
KAB. KARAWANG,1282.6879457108168,"[351, 352, 222, 175, 176]"
KAB. KUNINGAN,1375.5250232728456,"[351, 352, 332, 331, 330, 341, 177]"
KAB. MAJALENGKA,1392.7519371548515,"[351, 352, 332, 217, 178]"
KAB. PANGANDARAN,1349.643846056903,"[351, 352, 332, 179]"
KAB. PURWAKARTA,1347.5100034535517,"[351, 187, 169, 170, 182, 181, 180]"
KAB. SUBANG,1303.7132928221918,"[351, 187, 169, 170, 182, 181]"
KAB. SUKABUMI,1197.420646680882,"[351, 187, 169, 170, 182]"
KAB. SUMEDANG,1307.8352636962081,"[351, 187, 169, 170, 182, 183]"
KAB. TASIKMALAYA,1236.7703262221507,"[351, 214, 221, 226, 184]"
KOTA BANDUNG,1274.2406896774812,"[351, 202, 201, 186, 185]"
KOTA BANJAR,1161.3988459226134,"[351, 202, 201, 186]"
KOTA BEKASI,1061.6874438691827,"[351, 187]"
KOTA BOGOR,1105.7663986499838,"[351, 187, 188]"
KOTA CIMAHI,1193.0090903784412,"[351, 187, 188, 189]"
KOTA CIREBON,1305.908416424116,"[351, 187, 188, 189, 190]"
KOTA DEPOK,1378.258184259806,"[351, 202, 201, 192, 191]"
KOTA SUKABUMI,1317.963447609332,"[351, 202, 201, 192]"
KOTA TASIKMALAYA,1467.566219721499,"[351, 202, 201, 192, 193]"
KOTA JAKARTA,1274.744921359452,"[351, 187, 169, 170, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1343.0833572526658,"[351, 187, 169, 170, 182, 194, 195]"
KAB. BANJARNEGARA,1136.96642012652,"[351, 350, 198, 197, 196]"
KAB. BANYUMAS,1083.238835573548,"[351, 350, 198, 197]"
KAB. BATANG,985.789237261275,"[351, 350, 198]"
KAB. BLORA,845.8311078319641,"[351, 352, 199]"
KAB. BOYOLALI,935.249879320666,"[351, 352, 199, 200]"
KAB. BREBES,1100.18996068623,"[351, 202, 201]"
KAB. CILACAP,1026.9569819981236,"[351, 202]"
KAB. DEMAK,1128.897364869592,"[351, 244, 227, 203]"
KAB. GROBOGAN,1111.5992498251744,"[351, 214, 213, 204]"
KAB. JEPARA,1147.6963410330522,"[351, 352, 332, 331, 330, 205]"
KAB. KARANGANYAR,1219.6352701148635,"[351, 352, 199, 200, 224, 207, 206]"
KAB. KEBUMEN,1066.0307363364332,"[351, 352, 199, 200, 224, 207]"
KAB. KENDAL,1158.637661728359,"[351, 352, 199, 200, 224, 207, 208]"
KAB. KLATEN,1186.4228531517142,"[351, 214, 221, 226, 209]"
KAB. KUDUS,1191.0437057181766,"[351, 352, 332, 331, 330, 341, 340, 210]"
KAB. MAGELANG,1174.8239442003703,"[351, 244, 212, 211]"
KAB. PATI,1061.2684981886937,"[351, 244, 212]"
KAB. PEKALONGAN,963.9190640167404,"[351, 214, 213]"
KAB. PEMALANG,942.8881073343637,"[351, 214]"
KAB. PURBALINGGA,970.242059288925,"[351, 214, 215]"
KAB. PURWOREJO,1046.9021070043632,"[351, 214, 215, 216]"
KAB. REMBANG,1045.771925841633,"[351, 352, 332, 217]"
KAB. SEMARANG,1158.7158562723994,"[351, 352, 332, 217, 218]"
KAB. SRAGEN,1127.8913384104587,"[351, 352, 332, 219]"
KAB. SUKOHARJO,1148.3627159903758,"[351, 352, 353, 220]"
KAB. TEGAL,984.7943789096402,"[351, 214, 221]"
KAB. TEMANGGUNG,952.6094281374955,"[351, 352, 222]"
KAB. WONOGIRI,1077.9820229907605,"[351, 352, 222, 223]"
KAB. WONOSOBO,1022.4983143212195,"[351, 352, 199, 200, 224]"
KOTA MAGELANG,1059.667473792498,"[351, 214, 215, 225]"
KOTA PEKALONGAN,1047.7921413357194,"[351, 214, 221, 226]"
KOTA SALATIGA,1080.512070279857,"[351, 244, 227]"
KOTA SEMARANG,1117.516815188603,"[351, 244, 227, 228]"
KOTA SURAKARTA,1078.386995576735,"[351, 244, 243, 268, 229]"
KOTA TEGAL,1281.1159681517283,"[351, 244, 243, 268, 229, 230]"
KAB. BANTUL,1153.2809275224308,"[351, 214, 215, 232, 231]"
KAB. GUNUNGKIDUL,1124.2480097270602,"[351, 214, 215, 232]"
KAB. KULON PROGO,1179.023327992976,"[351, 214, 215, 232, 233]"
KAB. SLEMAN,1207.2895953711632,"[351, 214, 215, 232, 233, 234]"
KOTA YOGYAKARTA,1215.186991848901,"[351, 214, 215, 232, 233, 234, 235]"
KAB. BANGKALAN,993.304692527208,"[351, 350, 236]"
KAB. BANYUWANGI,1200.5820588393688,"[351, 350, 236, 237]"
KAB. BLITAR,1294.3892503236762,"[351, 214, 215, 232, 238]"
KAB. BOJONEGORO,1257.5963939738672,"[351, 244, 227, 203, 239]"
KAB. BONDOWOSO,1179.6375008202676,"[351, 350, 259, 240]"
KAB. GRESIK,1186.5237205903697,"[351, 350, 259, 258, 241]"
KAB. JEMBER,1083.4515335681317,"[351, 244, 243, 242]"
KAB. JOMBANG,916.7852504270033,"[351, 244, 243]"
KAB. KEDIRI,887.158818117169,"[351, 244]"
KAB. LAMONGAN,966.174880053249,"[351, 244, 245]"
KAB. LUMAJANG,894.6819856748056,"[351, 246]"
KAB. MADIUN,1061.5751035966482,"[351, 244, 245, 247]"
KAB. MAGETAN,1090.7406409713244,"[351, 244, 245, 247, 248]"
KAB. MALANG,1200.912589856017,"[351, 352, 332, 331, 330, 341, 340, 249]"
KAB. MOJOKERTO,1150.2020685470522,"[351, 244, 243, 268, 267, 251, 250]"
KAB. NGANJUK,1090.1059022183233,"[351, 244, 243, 268, 267, 251]"
KAB. NGAWI,1154.925390657748,"[351, 244, 243, 268, 267, 251, 252]"
KAB. PACITAN,1115.1840752780083,"[351, 246, 253]"
KAB. PAMEKASAN,1140.5551920280345,"[351, 352, 332, 333, 334, 335, 254]"
KAB. PASURUAN,1246.104760934711,"[351, 352, 332, 333, 334, 335, 254, 255]"
KAB. PONOROGO,1201.181052892008,"[351, 352, 332, 333, 256]"
KAB. PROBOLINGGO,1207.931297986544,"[351, 350, 259, 258, 257]"
KAB. SAMPANG,1111.8044998659934,"[351, 350, 259, 258]"
KAB. SIDOARJO,1032.4873882325287,"[351, 350, 259]"
KAB. SITUBONDO,1204.0903731307028,"[351, 350, 259, 260]"
KAB. SUMENEP,1149.5969378791651,"[351, 352, 332, 331, 330, 341, 340, 339, 338, 261]"
KAB. TRENGGALEK,1016.7043774044247,"[351, 244, 243, 262]"
KAB. TUBAN,1078.3384475838948,"[351, 352, 332, 333, 263]"
KAB. TULUNGAGUNG,1080.8771871280314,"[351, 244, 245, 264]"
KOTA BATU,1096.1648079424565,"[351, 350, 236, 265]"
KOTA BLITAR,1090.9844068618409,"[351, 244, 243, 268, 267, 266]"
KOTA KEDIRI,1059.2714322913935,"[351, 244, 243, 268, 267]"
KOTA MADIUN,1000.3613429960375,"[351, 244, 243, 268]"
KOTA MALANG,1126.3903483129454,"[351, 352, 332, 331, 330, 269]"
KOTA MOJOKERTO,1172.164258035493,"[351, 350, 236, 272, 271, 270]"
KOTA PASURUAN,1117.817958534013,"[351, 350, 236, 272, 271]"
KOTA PROBOLINGGO,1081.3767563620686,"[351, 350, 236, 272]"
KOTA SURABAYA,1157.5844807028318,"[351, 350, 236, 272, 273]"
KAB. BADUNG,1239.5744208918375,"[351, 352, 332, 278, 277, 276, 275, 274]"
KAB. BANGLI,1202.4016588457346,"[351, 352, 332, 278, 277, 276, 275]"
KAB. BULELENG,1157.282560841823,"[351, 352, 332, 278, 277, 276]"
KAB. GIANYAR,1116.6579364050028,"[351, 352, 332, 278, 277]"
KAB. JEMBRANA,1050.420740118133,"[351, 352, 332, 278]"
KAB. KARANGASEM,1144.4028893141679,"[351, 352, 332, 278, 279]"
KAB. KLUNGKUNG,1125.049510651763,"[351, 352, 332, 281, 280]"
KAB. TABANAN,1062.7205626686382,"[351, 352, 332, 281]"
KOTA DENPASAR,1085.8291373469779,"[351, 352, 332, 282]"
KAB. BIMA,1190.1102785373075,"[351, 352, 332, 284, 283]"
KAB. DOMPU,1157.3015209768462,"[351, 352, 332, 284]"
KAB. LOMBOK BARAT,1165.1850962622334,"[351, 352, 332, 333, 286, 285]"
KAB. LOMBOK TENGAH,1146.2332792292332,"[351, 352, 332, 333, 286]"
KAB. LOMBOK TIMUR,1183.3290708137006,"[351, 352, 332, 333, 286, 287]"
KAB. LOMBOK UTARA,1207.509760060058,"[351, 352, 332, 282, 288]"
KAB. SUMBAWA,1330.6768622046052,"[351, 352, 332, 282, 288, 289]"
KAB. SUMBAWA BARAT,1390.8340306609598,"[351, 352, 332, 282, 288, 289, 290]"
KOTA BIMA,1414.1061585877221,"[351, 359, 364, 446, 291]"
KOTA MATARAM,1183.994979037739,"[351, 352, 332, 282, 292]"
KAB. ALOR,1665.4533651878357,"[351, 359, 364, 446, 293]"
KAB. BELU,1598.1256080203802,"[351, 413, 294]"
KAB. ENDE,1557.3854193352745,"[351, 386, 417, 416, 295]"
KAB. FLORES TIMUR,1558.8242271231811,"[351, 399, 400, 378, 379, 394, 296]"
KAB. KUPANG,1707.3246294494948,"[351, 399, 398, 297]"
KAB. LEMBATA,1614.3045797795724,"[351, 399, 400, 378, 379, 394, 298]"
KAB. MALAKA,1652.3947745991868,"[351, 408, 407, 299]"
KAB. MANGGARAI,1452.8776239063031,"[351, 359, 300]"
KAB. MANGGARAI BARAT,1424.8800938816883,"[351, 399, 400, 378, 379, 394, 301]"
KAB. MANGGARAI TIMUR,1483.8365382176376,"[351, 399, 400, 304, 303, 302]"
KAB. NGADA,1441.2025955012466,"[351, 399, 400, 304, 303]"
KAB. NAGEKEO,1405.1502553673856,"[351, 399, 400, 304]"
KAB. ROTE NDAO,1527.6731359301841,"[351, 305]"
KAB. SABU RAIJUA,1520.208810803897,"[351, 352, 306]"
KAB. SIKKA,1522.7890049779123,"[351, 399, 400, 378, 379, 394, 307]"
KAB. SUMBA BARAT,1349.800230542378,"[351, 352, 332, 284, 283, 308]"
KAB. SUMBA BARAT DAYA,1380.635925687819,"[351, 352, 332, 284, 283, 308, 309]"
KAB. SUMBA TENGAH,1324.5567934518115,"[351, 352, 332, 310]"
KAB. SUMBA TIMUR,1414.1619751779886,"[351, 352, 332, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1650.8031146761928,"[351, 408, 312]"
KAB. TIMOR TENGAH UTARA,1691.739515424616,"[351, 408, 312, 313]"
KOTA KUPANG,1667.5115272832986,"[351, 352, 332, 314]"
KAB. BENGKAYANG,1272.4069907506869,"[351, 352, 332, 316, 315]"
KAB. KAPUAS HULU,900.4454637420959,"[351, 352, 332, 316]"
KAB. KAYONG UTARA,1282.7849550282729,"[351, 352, 332, 316, 317]"
KAB. KETAPANG,1372.143779838273,"[351, 352, 332, 316, 317, 318]"
KAB. KUBU RAYA,1228.025405265058,"[351, 352, 332, 355, 321, 320, 319]"
KAB. LANDAK,1135.9611349441504,"[351, 352, 332, 355, 321, 320]"
KAB. MELAWI,889.8443753733195,"[351, 352, 332, 355, 321]"
KAB. MEMPAWAH,897.5916556397356,"[351, 96, 323, 322]"
KAB. SAMBAS,788.262305385057,"[351, 96, 323]"
KAB. SANGGAU,981.7405617446208,"[351, 96, 323, 324]"
KAB. SEKADAU,1039.6695286464017,"[351, 96, 323, 324, 325]"
KAB. SINTANG,1241.3188622497337,"[351, 96, 323, 324, 325, 326]"
KOTA PONTIANAK,1274.7099480333613,"[351, 352, 332, 331, 330, 327]"
KOTA SINGKAWANG,1385.6494531645808,"[351, 352, 332, 331, 330, 327, 328]"
KAB. BALANGAN,677.1836941861943,"[351, 352, 332, 331, 330, 329]"
KAB. BANJAR,547.1733915218822,"[351, 352, 332, 331, 330]"
KAB. BARITO KUALA,501.0801511622754,"[351, 352, 332, 331]"
KAB. HULU SUNGAI SELATAN,429.3068195509899,"[351, 352, 332]"
KAB. HULU SUNGAI TENGAH,465.08084756775673,"[351, 352, 332, 333]"
KAB. HULU SUNGAI UTARA,506.6676157848972,"[351, 352, 332, 333, 334]"
KAB. KOTABARU,611.4342812095052,"[351, 352, 332, 333, 334, 335]"
KAB. TABALONG,728.7918741131834,"[351, 352, 332, 331, 330, 329, 336]"
KAB. TANAH BUMBU,876.0397819411423,"[351, 352, 332, 331, 330, 341, 340, 339, 338, 337]"
KAB. TANAH LAUT,784.7011478798013,"[351, 352, 332, 331, 330, 341, 340, 339, 338]"
KAB. TAPIN,686.2299143691051,"[351, 352, 332, 331, 330, 341, 340, 339]"
KOTA BANJARBARU,620.5915635894698,"[351, 352, 332, 331, 330, 341, 340]"
KOTA BANJARMASIN,592.098753384395,"[351, 352, 332, 331, 330, 341]"
KAB. BARITO SELATAN,754.2859221770998,"[351, 352, 332, 331, 330, 341, 342]"
KAB. BARITO TIMUR,799.1186489002124,"[351, 352, 332, 331, 330, 341, 342, 343]"
KAB. BARITO UTARA,740.7607394358911,"[351, 352, 332, 331, 344]"
KAB. GUNUNG MAS,729.3738492429745,"[351, 352, 332, 333, 346, 345]"
KAB. KAPUAS,624.3587867035151,"[351, 352, 332, 333, 346]"
KAB. KATINGAN,817.537356456045,"[351, 352, 332, 333, 346, 347]"
KAB. KOTAWARINGIN BARAT,685.4181781217494,"[351, 350, 349, 348]"
KAB. KOTAWARINGIN TIMUR,561.2918529226658,"[351, 350, 349]"
KAB. LAMANDAU,389.0645408622786,"[351, 350]"
KAB. MURUNG RAYA,0.0,[351]
KAB. PULANG PISAU,286.5519374799725,"[351, 352]"
KAB. SUKAMARA,588.3911257867046,"[351, 352, 353]"
KAB. SERUYAN,727.5734301192385,"[351, 352, 353, 354]"
KOTA PALANGKARAYA,588.431395311428,"[351, 352, 332, 355]"
KAB. BERAU,854.4860623543889,"[351, 359, 358, 357, 356]"
KAB. KUTAI BARAT,534.4948736053918,"[351, 359, 358, 357]"
KAB. KUTAI KARTANEGARA,445.175889161966,"[351, 359, 358]"
KAB. KUTAI TIMUR,318.2839080223499,"[351, 359]"
KAB. MAHAKAM ULU,570.7697654549412,"[351, 359, 360]"
