city,distance,through
KAB. BENGKULU UTARA,1495.2212297018987,"[237, 248, 110, 111, 112]"
KAB. KAUR,1317.677595543253,"[237, 238, 182, 113]"
KAB. KEPAHIANG,1411.8308749542593,"[237, 230, 165, 164, 114]"
KAB. LEBONG,1471.1725761136927,"[237, 248, 173, 115]"
KAB. MUKOMUKO,1573.6798133825382,"[237, 248, 173, 115, 116]"
KAB. REJANG LEBONG,1412.981700671951,"[237, 236, 131, 117]"
KAB. SELUMA,1412.1908460908244,"[237, 264, 251, 198, 118]"
KOTA BENGKULU,1469.9778662650242,"[237, 264, 251, 198, 118, 119]"
KAB. BANYUASIN,1311.1795258364284,"[237, 225, 215, 221, 153, 120]"
KAB. EMPAT LAWANG,1377.0086771607448,"[237, 238, 121]"
KAB. LAHAT,1332.1066489229306,"[237, 236, 131, 122]"
KAB. MUARA ENIM,1264.0854023666852,"[237, 230, 123]"
KAB. MUSI BANYUASIN,1397.4995503827445,"[237, 230, 123, 124]"
KAB. MUSI RAWAS,1396.7396076984294,"[237, 225, 226, 125]"
KAB. MUSI RAWAS UTARA,1450.077219817409,"[237, 225, 226, 125, 126]"
KAB. OGAN ILIR,1324.7029186301513,"[237, 236, 265, 128, 127]"
KAB. OGAN KOMERING ILIR,1257.2051512278942,"[237, 236, 265, 128]"
KAB. OGAN KOMERING ULU,1298.3442108568393,"[237, 264, 184, 129]"
KAB. OGAN KOMERING ULU SELATAN,1237.8727848293092,"[237, 238, 232, 185, 130]"
KAB. OGAN KOMERING ULU TIMUR,1177.3885795012345,"[237, 236, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1284.8188890261079,"[237, 236, 131, 132]"
KOTA LUBUKLINGGAU,1404.6563047031743,"[237, 264, 133]"
KOTA PAGAR ALAM,1337.031549882397,"[237, 225, 215, 221, 134]"
KOTA PALEMBANG,1275.3520950051543,"[237, 236, 131, 135]"
KOTA PRABUMULIH,1299.5269012788526,"[237, 256, 168, 136]"
KAB. BANGKA,1248.6678109969298,"[237, 264, 251, 252, 137]"
KAB. BANGKA BARAT,1211.7671199915872,"[237, 236, 138]"
KAB. BANGKA SELATAN,1243.1737025356404,"[237, 238, 142, 141, 140, 139]"
KAB. BANGKA TENGAH,1197.1717036330074,"[237, 238, 142, 141, 140]"
KAB. BELITUNG,1020.4087717671716,"[237, 238, 142, 141]"
KAB. BELITUNG TIMUR,975.2587578256193,"[237, 238, 142]"
KOTA PANGKAL PINANG,1214.7490125242116,"[237, 238, 142, 143]"
KAB. LAMPUNG TENGAH,1108.6456437553513,"[237, 230, 165, 164, 144]"
KAB. LAMPUNG UTARA,1138.771906686956,"[237, 146, 145]"
KAB. LAMPUNG SELATAN,1017.5657279775543,"[237, 146]"
KAB. LAMPUNG BARAT,1180.6204098928608,"[237, 146, 147]"
KAB. LAMPUNG TIMUR,1260.8427085026715,"[237, 225, 149, 148]"
KAB. MESUJI,1130.7072225930865,"[237, 225, 149]"
KAB. PESAWARAN,1106.2358524445392,"[237, 238, 239, 150]"
KAB. PESISIR BARAT,1196.657969479103,"[237, 225, 215, 221, 152, 151]"
KAB. PRINGSEWU,1101.0924797509504,"[237, 225, 215, 221, 152]"
KAB. TULANG BAWANG,1103.878600822958,"[237, 225, 215, 221, 153]"
KAB. TULANG BAWANG BARAT,1123.0124181448714,"[237, 264, 154]"
KAB. TANGGAMUS,1138.9426416247147,"[237, 264, 155]"
KAB. WAY KANAN,1227.732056203016,"[237, 256, 172, 157, 156]"
KOTA BANDAR LAMPUNG,1100.9788687753432,"[237, 256, 172, 157]"
KOTA METRO,1124.9458350149807,"[237, 225, 226, 159, 158]"
KAB. LEBAK,933.1163210881768,"[237, 225, 226, 159]"
KAB. PANDEGLANG,975.7043819734455,"[237, 256, 172, 160]"
KAB. SERANG,976.5349131831047,"[237, 238, 232, 174, 161]"
KAB. TANGERANG,938.8161018740343,"[237, 264, 251, 162]"
KOTA CILEGON,955.9519350035764,"[237, 230, 165, 164, 163]"
KOTA SERANG,935.2205468442995,"[237, 230, 165, 164]"
KOTA TANGERANG,880.2330131468091,"[237, 230, 165]"
KOTA TANGERANG SELATAN,891.3361267055669,"[237, 230, 165, 166]"
KAB. BANDUNG,765.2518023651653,"[237, 230, 167]"
KAB. BANDUNG BARAT,774.1598421306555,"[237, 256, 168]"
KAB. BEKASI,852.6393318553507,"[237, 256, 168, 169]"
KAB. BOGOR,883.5725938779021,"[237, 238, 182, 170]"
KAB. CIAMIS,842.5483518460584,"[237, 264, 245, 205, 171]"
KAB. CIANJUR,796.0634084305802,"[237, 256, 172]"
KAB. CIREBON,673.003299517823,"[237, 248, 173]"
KAB. GARUT,733.4084173626118,"[237, 238, 232, 174]"
KAB. INDRAMAYU,805.1850693717181,"[237, 236, 265, 175]"
KAB. KARAWANG,819.8480097367219,"[237, 238, 207, 176]"
KAB. KUNINGAN,976.1618536547495,"[237, 238, 207, 176, 177]"
KAB. MAJALENGKA,981.4521137193434,"[237, 238, 239, 203, 227, 217, 178]"
KAB. PANGANDARAN,1052.5425038046883,"[237, 236, 265, 266, 259, 258, 241, 179]"
KAB. PURWAKARTA,891.6237694265633,"[237, 236, 265, 180]"
KAB. SUBANG,861.5494508278014,"[237, 238, 232, 174, 181]"
KAB. SUKABUMI,833.6097207110005,"[237, 238, 182]"
KAB. SUMEDANG,782.202538644877,"[237, 264, 184, 183]"
KAB. TASIKMALAYA,688.8257994525604,"[237, 264, 184]"
KOTA BANDUNG,766.499180803919,"[237, 238, 232, 185]"
KOTA BANJAR,720.5059555844279,"[237, 264, 251, 252, 201, 186]"
KOTA BEKASI,871.7776934901169,"[237, 256, 168, 169, 187]"
KOTA BOGOR,896.8225088976426,"[237, 238, 239, 203, 188]"
KOTA CIMAHI,856.7042374439794,"[237, 264, 251, 267, 189]"
KOTA CIREBON,969.6035634896541,"[237, 264, 251, 267, 189, 190]"
KOTA DEPOK,918.8718114702799,"[237, 264, 184, 183, 191]"
KOTA SUKABUMI,877.0705572711466,"[237, 264, 251, 252, 201, 192]"
KOTA TASIKMALAYA,1026.6733293833136,"[237, 264, 251, 252, 201, 192, 193]"
KOTA JAKARTA,866.6696033674575,"[237, 264, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,935.0080392606712,"[237, 264, 194, 195]"
KAB. BANJARNEGARA,649.8820313152194,"[237, 264, 251, 252, 253, 196]"
KAB. BANYUMAS,641.9258192182198,"[237, 225, 226, 197]"
KAB. BATANG,550.0400102274687,"[237, 264, 251, 198]"
KAB. BLORA,678.6123469645253,"[237, 225, 224, 200, 199]"
KAB. BOYOLALI,589.1935754758234,"[237, 225, 224, 200]"
KAB. BREBES,659.2970703480446,"[237, 264, 251, 252, 201]"
KAB. CILACAP,678.2984145860489,"[237, 238, 239, 203, 202]"
KAB. DEMAK,469.2039591275327,"[237, 238, 239, 203]"
KAB. GROBOGAN,509.8566107800715,"[237, 238, 239, 203, 204]"
KAB. JEPARA,572.2738053604689,"[237, 264, 245, 205]"
KAB. KARANGANYAR,677.3917141660664,"[237, 238, 207, 206]"
KAB. KEBUMEN,523.7871803876361,"[237, 238, 207]"
KAB. KENDAL,545.2744247510865,"[237, 264, 251, 209, 208]"
KAB. KLATEN,457.56458730968245,"[237, 264, 251, 209]"
KAB. KUDUS,558.8093600624858,"[237, 264, 251, 209, 210]"
KAB. MAGELANG,657.1711794556658,"[237, 264, 251, 209, 210, 211]"
KAB. PATI,632.9178571787977,"[237, 264, 245, 244, 212]"
KAB. PEKALONGAN,581.6101700563088,"[237, 264, 251, 198, 213]"
KAB. PEMALANG,581.3960204403061,"[237, 225, 215, 214]"
KAB. PURBALINGGA,554.0420684857446,"[237, 225, 215]"
KAB. PURWOREJO,498.71577700749253,"[237, 225, 216]"
KAB. REMBANG,634.472102406125,"[237, 238, 239, 203, 227, 217]"
KAB. SEMARANG,747.4160328368915,"[237, 238, 239, 203, 227, 217, 218]"
KAB. SRAGEN,775.5453664758047,"[237, 236, 265, 266, 259, 258, 241, 219]"
KAB. SUKOHARJO,805.1418221063714,"[237, 236, 265, 266, 259, 258, 241, 219, 220]"
KAB. TEGAL,615.0915958721242,"[237, 225, 215, 221]"
KAB. TEMANGGUNG,639.3860663988015,"[237, 264, 251, 198, 213, 222]"
KAB. WONOGIRI,591.7500394147909,"[237, 238, 239, 203, 204, 223]"
KAB. WONOSOBO,501.9451404752699,"[237, 225, 224]"
KOTA MAGELANG,464.6166539821716,"[237, 225]"
KOTA PEKALONGAN,553.4559785632821,"[237, 225, 226]"
KOTA SALATIGA,517.5892537172676,"[237, 238, 239, 203, 227]"
KOTA SEMARANG,554.5939986260137,"[237, 238, 239, 203, 227, 228]"
KOTA SURAKARTA,488.4904133211972,"[237, 264, 251, 267, 268, 229]"
KOTA TEGAL,596.859787898752,"[237, 230]"
KAB. BANTUL,440.68437044461245,"[237, 238, 231]"
KAB. GUNUNGKIDUL,413.585467243519,"[237, 238, 232]"
KAB. KULON PROGO,468.3607855094349,"[237, 238, 232, 233]"
KAB. SLEMAN,496.6270528876221,"[237, 238, 232, 233, 234]"
KOTA YOGYAKARTA,491.35126707043423,"[237, 264, 251, 235]"
KAB. BANGKALAN,207.27736631216072,"[237, 236]"
KAB. BANYUWANGI,0.0,[237]
KAB. BLITAR,243.44422664690305,"[237, 238]"
KAB. BOJONEGORO,340.5049300232575,"[237, 238, 239]"
KAB. BONDOWOSO,556.8592903399989,"[237, 236, 272, 271, 270, 240]"
KAB. GRESIK,600.4570269252906,"[237, 236, 265, 266, 259, 258, 241]"
KAB. JEMBER,527.5201795859053,"[237, 264, 251, 269, 242]"
KAB. JOMBANG,488.4346094171073,"[237, 264, 245, 244, 243]"
KAB. KEDIRI,458.80817710727285,"[237, 264, 245, 244]"
KAB. LAMONGAN,379.79211517119285,"[237, 264, 245]"
KAB. LUMAJANG,519.6180603442742,"[237, 264, 245, 246]"
KAB. MADIUN,367.120251604097,"[237, 248, 247]"
KAB. MAGETAN,337.95471422942074,"[237, 248]"
KAB. MALANG,472.0664432211656,"[237, 264, 251, 250, 249]"
KAB. MOJOKERTO,380.81636784694285,"[237, 264, 251, 250]"
KAB. NGANJUK,320.72020151821386,"[237, 264, 251]"
KAB. NGAWI,385.5396899576385,"[237, 264, 251, 252]"
KAB. PACITAN,462.4459841976258,"[237, 264, 251, 252, 253]"
KAB. PAMEKASAN,433.14539928933624,"[237, 238, 255, 254]"
KAB. PASURUAN,327.59583038265976,"[237, 238, 255]"
KAB. PONOROGO,321.6553948605139,"[237, 256]"
KAB. PROBOLINGGO,542.8336736737397,"[237, 256, 257]"
KAB. SAMPANG,525.7378062009143,"[237, 236, 265, 266, 259, 258]"
KAB. SIDOARJO,446.42069456744963,"[237, 236, 265, 266, 259]"
KAB. SITUBONDO,618.0236794656237,"[237, 236, 265, 266, 259, 260]"
KAB. SUMENEP,719.067272380939,"[237, 236, 265, 266, 259, 260, 261]"
KAB. TRENGGALEK,521.1794983542842,"[237, 264, 245, 262]"
KAB. TUBAN,398.24212297790154,"[237, 264, 263]"
KAB. TULUNGAGUNG,265.0898080964105,"[237, 264]"
KOTA BATU,310.1374817274091,"[237, 236, 265]"
KOTA BLITAR,357.4690991319831,"[237, 236, 265, 266]"
KOTA KEDIRI,351.55467144514375,"[237, 264, 251, 267]"
KOTA MADIUN,410.46476074049974,"[237, 264, 251, 267, 268]"
KOTA MALANG,410.97333641513296,"[237, 264, 251, 269]"
KOTA MOJOKERTO,386.1369318204459,"[237, 236, 272, 271, 270]"
KOTA PASURUAN,331.7906323189659,"[237, 236, 272, 271]"
KOTA PROBOLINGGO,295.34943014702145,"[237, 236, 272]"
KOTA SURABAYA,371.5571544877846,"[237, 236, 272, 273]"
KAB. BADUNG,676.5381046495709,"[237, 236, 272, 273, 274]"
KAB. BANGLI,713.7108666956738,"[237, 236, 272, 273, 274, 275]"
KAB. BULELENG,755.8142977573206,"[237, 236, 265, 266, 259, 258, 276]"
KAB. GIANYAR,796.4389221941408,"[237, 236, 265, 266, 259, 258, 276, 277]"
KAB. JEMBRANA,821.5950368045067,"[237, 264, 251, 279, 278]"
KAB. KARANGASEM,727.6128876084717,"[237, 264, 251, 279]"
KAB. KLUNGKUNG,742.1242883092241,"[237, 264, 251, 281, 280]"
KAB. TABANAN,679.7953403260992,"[237, 264, 251, 281]"
KOTA DENPASAR,709.512392633301,"[237, 264, 251, 281, 282]"
KAB. BIMA,1058.3294009686929,"[237, 236, 272, 273, 274, 285, 284, 283]"
KAB. DOMPU,1025.5206434082315,"[237, 236, 272, 273, 274, 285, 284]"
KAB. LOMBOK BARAT,779.6051121211059,"[237, 236, 272, 273, 274, 285]"
KAB. LOMBOK TENGAH,798.5569291541062,"[237, 236, 272, 273, 274, 285, 286]"
KAB. LOMBOK TIMUR,802.4327305492145,"[237, 238, 255, 254, 288, 287]"
KAB. LOMBOK UTARA,767.6252312964125,"[237, 238, 255, 254, 288]"
KAB. SUMBAWA,818.9108588897201,"[237, 238, 289]"
KAB. SUMBAWA BARAT,789.1057970834155,"[237, 238, 255, 290]"
KOTA BIMA,999.3366912941237,"[237, 238, 255, 290, 291]"
KOTA MATARAM,807.6782343240621,"[237, 264, 251, 281, 282, 292]"
KAB. ALOR,1546.4686803594623,"[237, 296, 295, 294, 293]"
KAB. BELU,1443.1240215487792,"[237, 296, 295, 294]"
KAB. ENDE,1089.0132945004225,"[237, 296, 295]"
KAB. FLORES TIMUR,946.072771411467,"[237, 296]"
KAB. KUPANG,1158.161875845094,"[237, 296, 297]"
KAB. LEMBATA,1332.7186184709988,"[237, 296, 297, 298]"
KAB. MALAKA,1528.4308142607592,"[237, 296, 297, 298, 299]"
KAB. MANGGARAI,1164.1168375064556,"[237, 236, 272, 271, 300]"
KAB. MANGGARAI BARAT,1199.6646355430132,"[237, 236, 272, 271, 300, 301]"
KAB. MANGGARAI TIMUR,1228.34700453967,"[237, 236, 304, 303, 302]"
KAB. NGADA,1185.713061823279,"[237, 236, 304, 303]"
KAB. NAGEKEO,1149.660721689418,"[237, 236, 304]"
KAB. ROTE NDAO,1453.3419128958549,"[237, 236, 304, 305]"
KAB. SABU RAIJUA,1468.859886076337,"[237, 236, 272, 273, 274, 285, 284, 306]"
KAB. SIKKA,1452.5693045171427,"[237, 264, 251, 307]"
KAB. SUMBA BARAT,1182.1343155765055,"[237, 264, 251, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,1151.2986204310644,"[237, 264, 251, 281, 282, 309]"
KAB. SUMBA TENGAH,1182.9288993273697,"[237, 236, 272, 273, 274, 310]"
KAB. SUMBA TIMUR,1272.5340810535467,"[237, 236, 272, 273, 274, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1457.494937999033,"[237, 296, 295, 313, 312]"
KAB. TIMOR TENGAH UTARA,1416.5585372506098,"[237, 296, 295, 313]"
KOTA KUPANG,1551.708562555808,"[237, 296, 295, 313, 314]"
KAB. BENGKAYANG,1444.5374705989277,"[237, 238, 142, 315]"
KAB. KAPUAS HULU,1108.8072541615193,"[237, 236, 355, 316]"
KAB. KAYONG UTARA,1108.9542201724453,"[237, 248, 318, 317]"
KAB. KETAPANG,1019.5953953624453,"[237, 248, 318]"
KAB. KUBU RAYA,1198.1171910866829,"[237, 248, 318, 319]"
KAB. LANDAK,1242.940145892917,"[237, 264, 320]"
KAB. MELAWI,1056.2400296367578,"[237, 236, 355, 321]"
KAB. MEMPAWAH,1320.988186533262,"[237, 264, 251, 348, 322]"
KAB. SAMBAS,1430.3175367879405,"[237, 264, 251, 348, 322, 323]"
KAB. SANGGAU,1322.0545413851219,"[237, 238, 255, 254, 325, 324]"
KAB. SEKADAU,1264.125574483341,"[237, 238, 255, 254, 325]"
KAB. SINTANG,1154.638628927623,"[237, 264, 263, 326]"
KOTA PONTIANAK,1194.4732131494113,"[237, 238, 239, 327]"
KOTA SINGKAWANG,1305.4127182806308,"[237, 238, 239, 327, 328]"
KAB. BALANGAN,930.7839601204134,"[237, 236, 337, 336, 329]"
KAB. BANJAR,926.8472370877465,"[237, 236, 355, 330]"
KAB. BARITO KUALA,972.9404774473533,"[237, 236, 355, 330, 331]"
KAB. HULU SUNGAI SELATAN,913.9516253353045,"[237, 236, 355, 332]"
KAB. HULU SUNGAI TENGAH,949.7256533520713,"[237, 236, 355, 332, 333]"
KAB. HULU SUNGAI UTARA,991.3124215692117,"[237, 236, 355, 332, 333, 334]"
KAB. KOTABARU,962.2663101078656,"[237, 238, 255, 254, 335]"
KAB. TABALONG,879.1757801934243,"[237, 236, 337, 336]"
KAB. TANAH BUMBU,702.720551101174,"[237, 236, 337]"
KAB. TANAH LAUT,794.0591851625151,"[237, 236, 337, 338]"
KAB. TAPIN,892.5304186732112,"[237, 236, 337, 338, 339]"
KOTA BANJARBARU,958.1687694528465,"[237, 236, 337, 338, 339, 340]"
KOTA BANJARMASIN,971.7725989502594,"[237, 236, 355, 330, 341]"
KAB. BARITO SELATAN,963.515414162206,"[237, 236, 337, 336, 342]"
KAB. BARITO TIMUR,1008.3481408853186,"[237, 236, 337, 336, 342, 343]"
KAB. BARITO UTARA,1125.9881373299743,"[237, 236, 337, 336, 342, 343, 344]"
KAB. GUNUNG MAS,1106.4287438428319,"[237, 248, 247, 345]"
KAB. KAPUAS,1049.4400013351558,"[237, 236, 272, 271, 270, 346]"
KAB. KATINGAN,1093.0075346073684,"[237, 264, 251, 348, 347]"
KAB. KOTAWARINGIN BARAT,886.7129389483182,"[237, 264, 251, 348]"
KAB. KOTAWARINGIN TIMUR,983.7448300374774,"[237, 236, 350, 349]"
KAB. LAMANDAU,811.5175179770902,"[237, 236, 350]"
KAB. MURUNG RAYA,1200.5820588393688,"[237, 236, 350, 351]"
KAB. PULANG PISAU,1056.7065074063219,"[237, 236, 355, 332, 352]"
KAB. SUKAMARA,922.7575585409925,"[237, 248, 247, 353]"
KAB. SERUYAN,942.0259327552186,"[237, 236, 355, 354]"
KOTA PALANGKARAYA,754.8270495748664,"[237, 236, 355]"
KAB. BERAU,1204.2581985358222,"[237, 357, 356]"
KAB. KUTAI BARAT,884.267009786825,"[237, 357]"
KAB. KUTAI KARTANEGARA,932.661365805941,"[237, 358]"
KAB. KUTAI TIMUR,1059.553346945557,"[237, 358, 359]"
KAB. MAHAKAM ULU,1312.0392043781483,"[237, 358, 359, 360]"
KAB. PASER,1116.9122938658302,"[237, 238, 239, 361]"
KAB. PENAJAM PASER UTARA,1067.1843058041488,"[237, 357, 363, 362]"
KOTA BALIKPAPAN,1029.0155695291203,"[237, 357, 363]"
KOTA BONTANG,1166.2835623138599,"[237, 358, 359, 364]"
KOTA SAMARINDA,1215.2657276131715,"[237, 236, 272, 365]"
KAB. BULUNGAN,1593.6271655761955,"[237, 236, 272, 365, 366]"
KAB. MALINAU,1539.4612978790738,"[237, 358, 359, 368, 367]"
KAB. NUNUKAN,1410.9425815114168,"[237, 358, 359, 368]"
KAB. TANA TIDUNG,1489.6471486004614,"[237, 358, 359, 368, 369]"
KOTA TARAKAN,1550.4092553516957,"[237, 358, 359, 368, 369, 370]"
KAB. BOALEMO,1446.1283390160688,"[237, 397, 396, 395, 371]"
KAB. BONE BOLANGO,1567.5060685524018,"[237, 397, 396, 395, 371, 372]"
