city,distance,through
KAB. TAPANULI UTARA,1825.255943391022,"[268, 229, 230, 165, 164, 144, 77, 78, 46]"
KAB. TOBA SAMOSIR,1802.6536151555313,"[268, 229, 230, 123, 47]"
KOTA BINJAI,1927.0101577401288,"[268, 135, 84, 52, 48]"
KOTA GUNUNGSITOLI,1873.0478899942411,"[268, 229, 36, 35, 49]"
KOTA MEDAN,1967.2961000675264,"[268, 229, 149, 102, 50]"
KOTA PADANGSIDEMPUAN,1766.4564940988894,"[268, 229, 230, 165, 164, 114, 74, 51]"
KOTA PEMATANGSIANTAR,1831.806893850925,"[268, 135, 84, 52]"
KOTA SIBOLGA,1828.9742694295269,"[268, 229, 230, 123, 124, 66, 53]"
KOTA TANJUNGBALAI,1830.9104976025747,"[268, 125, 107, 54]"
KOTA TEBING TINGGI,1869.9369528501793,"[268, 229, 230, 76, 75, 55]"
KAB. AGAM,1528.8607349099132,"[268, 125, 126, 109, 56]"
KAB. DHARMASRAYA,1424.3557319834958,"[268, 160, 57]"
KAB. KEPULAUAN MENTAWAI,1573.47974457108,"[268, 229, 228, 58]"
KAB. LIMA PULUH KOTA,1539.2180185549014,"[268, 125, 126, 109, 59]"
KAB. PADANG PARIAMAN,1596.3367242515033,"[268, 229, 228, 227, 226, 221, 134, 133, 60]"
KAB. PASAMAN,1552.991094266887,"[268, 125, 61]"
KAB. PASAMAN BARAT,1601.7162597784218,"[268, 229, 230, 123, 62]"
KAB. PESISIR SELATAN,1404.1628057966338,"[268, 229, 230, 165, 164, 144, 145, 63]"
KAB. SIJUNJUNG,1487.1148974615082,"[268, 229, 230, 123, 124, 66, 65, 64]"
KAB. SOLOK,1448.190603677202,"[268, 229, 230, 123, 124, 66, 65]"
KAB. SOLOK SELATAN,1383.85774460255,"[268, 229, 230, 123, 124, 66]"
KAB. TANAH DATAR,1512.3527532637036,"[268, 229, 230, 123, 124, 66, 67]"
KOTA BUKITTINGGI,1489.9062593440713,"[268, 229, 68]"
KOTA PADANG,1477.1024839278696,"[268, 229, 230, 165, 164, 69]"
KOTA PADANGPANJANG,1480.0018336912635,"[268, 125, 70]"
KOTA PARIAMAN,1515.3655356121656,"[268, 125, 70, 71]"
KOTA PAYAKUMBUH,1504.7503026783083,"[268, 125, 107, 72]"
KOTA SAWAHLUNTO,1495.7062243080022,"[268, 229, 230, 165, 164, 114, 74, 73]"
KOTA SOLOK,1481.2621524477254,"[268, 229, 230, 165, 164, 114, 74]"
KAB. BENGKALIS,1523.737662043238,"[268, 229, 230, 76, 75]"
KAB. INDRAGIRI HILIR,1292.6412464700645,"[268, 229, 230, 76]"
KAB. INDRAGIRI HULU,1357.879135668569,"[268, 229, 230, 165, 164, 144, 77]"
KAB. KAMPAR,1514.1128826417726,"[268, 229, 230, 165, 164, 144, 77, 78]"
KAB. KEPULAUAN MERANTI,1493.4980606705144,"[268, 229, 230, 165, 166, 79]"
KAB. KUANTAN SINGINGI,1552.3235515856722,"[268, 243, 244, 80]"
KAB. PELALAWAN,1459.4130792960511,"[268, 267, 81]"
KAB. ROKAN HILIR,1638.0292282707765,"[268, 229, 142, 82]"
KAB. ROKAN HULU,1598.1631077958018,"[268, 135, 84, 83]"
KAB. SIAK,1445.0114545710803,"[268, 135, 84]"
KOTA DUMAI,1545.6878119111502,"[268, 229, 228, 85]"
KOTA PEKANBARU,1504.9722473188938,"[268, 229, 230, 123, 124, 86]"
KAB. BINTAN,1421.485074763329,"[268, 229, 142, 141, 140, 139, 87]"
KAB. KARIMUN,1489.65296212051,"[268, 267, 251, 108, 88]"
KAB. KEPULAUAN ANAMBAS,1466.8910352013734,"[268, 267, 251, 89]"
KAB. LINGGA,1182.6718204271763,"[268, 229, 142, 143, 90]"
KAB. NATUNA,1648.8475376511883,"[268, 229, 142, 141, 140, 91]"
KOTA BATAM,1475.158120685737,"[268, 267, 251, 235, 92]"
KOTA TANJUNG PINANG,1495.5313920391773,"[268, 269, 247, 248, 93]"
PULAU TAMBELAN KAB. BINTAN,1401.4619847214665,"[268, 229, 230, 165, 166, 94]"
PEKAJANG KAB. LINGGA,1158.342836206938,"[268, 229, 95]"
PULAU SERASAN KAB. NATUNA,1275.696539113795,"[268, 243, 322, 323, 96]"
PULAU MIDAI KAB. NATUNA,1253.1440635030701,"[268, 97]"
PULAU LAUT KAB. NATUNA,1444.785494038989,"[268, 97, 98]"
KAB. BATANGHARI,1313.790867209853,"[268, 267, 251, 235, 99]"
KAB. BUNGO,1354.0358643749003,"[268, 229, 149, 102, 101, 100]"
KAB. KERINCI,1297.2414023336064,"[268, 229, 149, 102, 101]"
KAB. MERANGIN,1227.7655523296946,"[268, 229, 149, 102]"
KAB. MUARO JAMBI,1254.1361833834635,"[268, 267, 251, 252, 137, 138, 103]"
KAB. SAROLANGUN,1264.2649065634296,"[268, 267, 251, 104]"
KAB. TANJUNG JABUNG BARAT,1283.6253066793558,"[268, 125, 105]"
KAB. TANJUNG JABUNG TIMUR,1314.7578582078713,"[268, 267, 213, 214, 215, 106]"
KAB. TEBO,1282.2983467677743,"[268, 125, 107]"
KOTA JAMBI,1224.0096394713016,"[268, 267, 251, 108]"
KOTA SUNGAI PENUH,1282.8902019040443,"[268, 125, 126, 109]"
KAB. BENGKULU SELATAN,1175.5506577294996,"[268, 267, 251, 235, 234, 233, 110]"
KAB. BENGKULU TENGAH,1131.3965098886094,"[268, 229, 149, 111]"
KAB. BENGKULU UTARA,1197.5257263464,"[268, 229, 149, 111, 112]"
KAB. KAUR,1032.728257297169,"[268, 229, 230, 167, 168, 169, 187, 113]"
KAB. KEPAHIANG,1095.7257122111982,"[268, 229, 230, 165, 164, 114]"
KAB. LEBONG,1168.4830853820818,"[268, 229, 230, 165, 164, 114, 115]"
KAB. MUKOMUKO,1270.9903226509273,"[268, 229, 230, 165, 164, 114, 115, 116]"
KAB. REJANG LEBONG,1219.1605022112735,"[268, 229, 228, 227, 182, 194, 117]"
KAB. SELUMA,1176.0611176610735,"[268, 125, 118]"
KOTA BENGKULU,1214.1389576471324,"[268, 229, 228, 227, 226, 159, 119]"
KAB. BANYUASIN,1054.7558794403335,"[268, 229, 228, 227, 226, 221, 153, 120]"
KAB. EMPAT LAWANG,1072.4202882944728,"[268, 229, 230, 123, 122, 121]"
KAB. LAHAT,1020.6201972975434,"[268, 229, 230, 123, 122]"
KAB. MUARA ENIM,947.9802396236242,"[268, 229, 230, 123]"
KAB. MUSI BANYUASIN,1081.3943876396834,"[268, 229, 230, 123, 124]"
KAB. MUSI RAWAS,1062.3585221493483,"[268, 125]"
KAB. MUSI RAWAS UTARA,1115.696134268328,"[268, 125, 126]"
KAB. OGAN ILIR,1129.6681937940643,"[268, 229, 142, 141, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1062.1704263918073,"[268, 229, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU,1055.2794892288275,"[268, 160, 161, 129]"
KAB. OGAN KOMERING ULU SELATAN,993.9685489414721,"[268, 229, 228, 227, 226, 185, 130]"
KAB. OGAN KOMERING ULU TIMUR,989.7021485940222,"[268, 160, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1097.1324581188956,"[268, 160, 131, 132]"
KOTA LUBUKLINGGAU,1172.8401255549416,"[268, 229, 228, 227, 226, 221, 134, 133]"
KOTA PAGAR ALAM,1080.6079034863021,"[268, 229, 228, 227, 226, 221, 134]"
KOTA PALEMBANG,909.3396535111389,"[268, 135]"
KOTA PRABUMULIH,986.3870112976057,"[268, 135, 136]"
KAB. BANGKA,1017.6921687010017,"[268, 267, 251, 252, 137]"
KAB. BANGKA BARAT,1064.797515194373,"[268, 267, 251, 252, 137, 138]"
KAB. BANGKA SELATAN,947.7165131815627,"[268, 229, 142, 141, 140, 139]"
KAB. BANGKA TENGAH,901.7145142789299,"[268, 229, 142, 141, 140]"
KAB. BELITUNG,724.951582413094,"[268, 229, 142, 141]"
KAB. BELITUNG TIMUR,679.8015684715417,"[268, 229, 142]"
KOTA PANGKAL PINANG,919.2918231701341,"[268, 229, 142, 143]"
KAB. LAMPUNG TENGAH,792.5404810122902,"[268, 229, 230, 165, 164, 144]"
KAB. LAMPUNG UTARA,854.7171963138585,"[268, 229, 230, 165, 164, 144, 145]"
KAB. LAMPUNG SELATAN,951.3804806589003,"[268, 267, 266, 265, 146]"
KAB. LAMPUNG BARAT,1106.4050859843433,"[268, 229, 149, 148, 147]"
KAB. LAMPUNG TIMUR,935.6681436092316,"[268, 229, 149, 148]"
KAB. MESUJI,805.5326576996467,"[268, 229, 149]"
KAB. PESAWARAN,968.8043565318258,"[268, 229, 151, 150]"
KAB. PESISIR BARAT,860.6846094222485,"[268, 229, 151]"
KAB. PRINGSEWU,844.6688333548556,"[268, 229, 228, 227, 226, 221, 152]"
KAB. TULANG BAWANG,847.4549544268632,"[268, 229, 228, 227, 226, 221, 153]"
KAB. TULANG BAWANG BARAT,899.5846556541765,"[268, 229, 228, 227, 226, 221, 153, 154]"
KAB. TANGGAMUS,936.6784954175796,"[268, 229, 228, 227, 182, 194, 155]"
KAB. WAY KANAN,1003.3560969130515,"[268, 229, 228, 227, 226, 221, 152, 157, 156]"
KOTA BANDAR LAMPUNG,876.6029094853787,"[268, 229, 228, 227, 226, 221, 152, 157]"
KOTA METRO,867.160043501649,"[268, 229, 228, 227, 226, 159, 158]"
KAB. LEBAK,675.3305295748451,"[268, 229, 228, 227, 226, 159]"
KAB. PANDEGLANG,651.8930920651859,"[268, 160]"
KAB. SERANG,729.9630720948253,"[268, 160, 161]"
KAB. TANGERANG,696.4034442255513,"[268, 229, 230, 165, 164, 163, 162]"
KOTA CILEGON,639.8467722605153,"[268, 229, 230, 165, 164, 163]"
KOTA SERANG,619.1153841012384,"[268, 229, 230, 165, 164]"
KOTA TANGERANG,564.127850403748,"[268, 229, 230, 165]"
KOTA TANGERANG SELATAN,575.2309639625058,"[268, 229, 230, 165, 166]"
KAB. BANDUNG,449.1466396221042,"[268, 229, 230, 167]"
KAB. BANDUNG BARAT,482.28727579532585,"[268, 229, 230, 167, 168]"
KAB. BEKASI,560.7667655200211,"[268, 229, 230, 167, 168, 169]"
KAB. BOGOR,627.3987335300528,"[268, 229, 230, 167, 168, 169, 170]"
KAB. CIAMIS,604.3508793798309,"[268, 269, 171]"
KAB. CIANJUR,629.8840192356513,"[268, 267, 173, 172]"
KAB. CIREBON,470.33866766743466,"[268, 267, 173]"
KAB. GARUT,582.1733427607098,"[268, 243, 174]"
KAB. INDRAMAYU,616.7303184512817,"[268, 267, 213, 222, 175]"
KAB. KARAWANG,699.3312267872248,"[268, 267, 251, 231, 232, 176]"
KAB. KUNINGAN,696.1630475850117,"[268, 229, 228, 227, 217, 178, 177]"
KAB. MAJALENGKA,655.2950629689121,"[268, 229, 228, 227, 217, 178]"
KAB. PANGANDARAN,751.194096014772,"[268, 229, 228, 227, 217, 178, 179]"
KAB. PURWAKARTA,719.4409689695315,"[268, 267, 266, 265, 180]"
KAB. SUBANG,691.1909422184257,"[268, 267, 266, 265, 181]"
KAB. SUKABUMI,587.0787634829794,"[268, 229, 228, 227, 182]"
KAB. SUMEDANG,561.9080951746088,"[268, 267, 251, 209, 208, 183]"
KAB. TASIKMALAYA,484.64837193638147,"[268, 229, 228, 227, 226, 184]"
KOTA BANDUNG,522.5949449160818,"[268, 229, 228, 227, 226, 185]"
KOTA BANJAR,489.5303132885,"[268, 267, 251, 252, 201, 186]"
KOTA BEKASI,579.9051271547874,"[268, 229, 230, 167, 168, 169, 187]"
KOTA BOGOR,623.9840819355884,"[268, 229, 230, 167, 168, 169, 187, 188]"
KOTA CIMAHI,564.0596552941917,"[268, 267, 189]"
KOTA CIREBON,676.9589813398663,"[268, 267, 189, 190]"
KOTA DEPOK,698.5773680000117,"[268, 267, 251, 209, 208, 183, 191]"
KOTA SUKABUMI,646.0949149752187,"[268, 267, 251, 252, 201, 192]"
KOTA TASIKMALAYA,795.6976870873857,"[268, 267, 251, 252, 201, 192, 193]"
KOTA JAKARTA,664.4030381615494,"[268, 229, 228, 227, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,732.7414740547631,"[268, 229, 228, 227, 182, 194, 195]"
KAB. BANJARNEGARA,418.90638901929145,"[268, 267, 251, 252, 253, 196]"
KAB. BANYUMAS,384.14002770488787,"[268, 229, 228, 227, 226, 197]"
KAB. BATANG,319.06436793154063,"[268, 267, 251, 198]"
KAB. BLORA,482.1819485161672,"[268, 267, 251, 198, 199]"
KAB. BOYOLALI,458.0381227212349,"[268, 243, 244, 224, 200]"
KAB. BREBES,428.3214280521167,"[268, 267, 251, 252, 201]"
KAB. CILACAP,448.9119530150874,"[268, 229, 228, 227, 203, 202]"
KAB. DEMAK,239.81749755657125,"[268, 229, 228, 227, 203]"
KAB. GROBOGAN,280.47014920911005,"[268, 229, 228, 227, 203, 204]"
KAB. JEPARA,350.755327891912,"[268, 229, 228, 227, 203, 204, 205]"
KAB. KARANGANYAR,474.9742511357291,"[268, 229, 228, 227, 203, 204, 205, 206]"
KAB. KEBUMEN,406.90570784708433,"[268, 267, 251, 209, 208, 207]"
KAB. KENDAL,314.29878245515846,"[268, 267, 251, 209, 208]"
KAB. KLATEN,226.58894501375445,"[268, 267, 251, 209]"
KAB. KUDUS,327.83371776655775,"[268, 267, 251, 209, 210]"
KAB. MAGELANG,400.86765096207,"[268, 243, 244, 212, 211]"
KAB. PATI,287.31220495039344,"[268, 243, 244, 212]"
KAB. PEKALONGAN,338.100864085744,"[268, 267, 213]"
KAB. PEMALANG,359.1318207681208,"[268, 267, 213, 214]"
KAB. PURBALINGGA,386.4857727226822,"[268, 267, 213, 214, 215]"
KAB. PURWOREJO,403.14374592764386,"[268, 229, 228, 227, 203, 204, 225, 216]"
KAB. REMBANG,308.31505165569376,"[268, 229, 228, 227, 217]"
KAB. SEMARANG,421.2589820864602,"[268, 229, 228, 227, 217, 218]"
KAB. SRAGEN,486.69691966081245,"[268, 229, 228, 227, 217, 218, 219]"
KAB. SUKOHARJO,516.2933752913791,"[268, 229, 228, 227, 217, 218, 219, 220]"
KAB. TEGAL,358.6679494760294,"[268, 229, 228, 227, 226, 221]"
KAB. TEMANGGUNG,395.8767604282367,"[268, 267, 213, 222]"
KAB. WONOGIRI,362.36357784382943,"[268, 229, 228, 227, 203, 204, 223]"
KAB. WONOSOBO,370.7896877206814,"[268, 243, 244, 224]"
KOTA MAGELANG,369.04462290232294,"[268, 229, 228, 227, 203, 204, 225]"
KOTA PEKALONGAN,295.6701870499502,"[268, 229, 228, 227, 226]"
KOTA SALATIGA,191.43220296683634,"[268, 229, 228, 227]"
KOTA SEMARANG,154.42745805809025,"[268, 229, 228]"
KOTA SURAKARTA,78.02565258069745,"[268, 229]"
KOTA TEGAL,280.75462515569086,"[268, 229, 230]"
KAB. BANTUL,261.7165148337439,"[268, 267, 251, 231]"
KAB. GUNUNGKIDUL,290.7494326291144,"[268, 267, 251, 231, 232]"
KAB. KULON PROGO,296.5392886304312,"[268, 267, 251, 235, 234, 233]"
KAB. SLEMAN,268.273021252244,"[268, 267, 251, 235, 234]"
KOTA YOGYAKARTA,260.3756247745062,"[268, 267, 251, 235]"
KAB. BANGKALAN,240.8147966856257,"[268, 267, 266, 265, 236]"
KAB. BANYUWANGI,410.46476074049974,"[268, 267, 251, 264, 237]"
KAB. BLITAR,458.9566586314533,"[268, 267, 251, 231, 238]"
KAB. BOJONEGORO,368.51652666084647,"[268, 229, 228, 227, 203, 239]"
KAB. BONDOWOSO,326.72477188900876,"[268, 267, 266, 259, 240]"
KAB. GRESIK,333.6109916591107,"[268, 267, 266, 259, 258, 241]"
KAB. JEMBER,243.61579929894768,"[268, 269, 242]"
KAB. JOMBANG,83.57609256903417,"[268, 243]"
KAB. KEDIRI,113.20252487886863,"[268, 243, 244]"
KAB. LAMONGAN,192.21858681494865,"[268, 243, 244, 245]"
KAB. LUMAJANG,222.4500310339434,"[268, 243, 244, 246]"
KAB. MADIUN,245.65580914595643,"[268, 269, 247]"
KAB. MAGETAN,274.8213465206327,"[268, 269, 247, 248]"
KAB. MALANG,241.09080092523763,"[268, 267, 251, 250, 249]"
KAB. MOJOKERTO,149.84072555101486,"[268, 267, 251, 250]"
KAB. NGANJUK,89.74455922228586,"[268, 267, 251]"
KAB. NGAWI,154.5640476617105,"[268, 267, 251, 252]"
KAB. PACITAN,231.47034190169785,"[268, 267, 251, 252, 253]"
KAB. PAMEKASAN,517.6839321632517,"[268, 267, 251, 252, 253, 254]"
KAB. PASURUAN,543.10826236721,"[268, 267, 251, 231, 238, 255]"
KAB. PONOROGO,576.1968478685105,"[268, 267, 266, 259, 258, 257, 256]"
KAB. PROBOLINGGO,355.0185690552849,"[268, 267, 266, 259, 258, 257]"
KAB. SAMPANG,258.89177093473444,"[268, 267, 266, 259, 258]"
KAB. SIDOARJO,179.57465930126978,"[268, 267, 266, 259]"
KAB. SITUBONDO,351.1776441994439,"[268, 267, 266, 259, 260]"
KAB. SUMENEP,452.2212371147592,"[268, 267, 266, 259, 260, 261]"
KAB. TRENGGALEK,183.49521954645553,"[268, 243, 262]"
KAB. TUBAN,278.5272675255803,"[268, 267, 251, 264, 263]"
KAB. TULUNGAGUNG,145.37495264408926,"[268, 267, 251, 264]"
KOTA BATU,137.95468127037728,"[268, 267, 266, 265]"
KOTA BLITAR,90.62306386580327,"[268, 267, 266]"
KOTA KEDIRI,58.910089295355974,"[268, 267]"
KOTA MADIUN,0.0,[268]
KOTA MALANG,127.06895612817532,"[268, 269]"
KOTA MOJOKERTO,186.1701616396479,"[268, 269, 270]"
KOTA PASURUAN,199.5945887679049,"[268, 267, 251, 271]"
KOTA PROBOLINGGO,236.03579093984936,"[268, 267, 251, 271, 272]"
KOTA SURABAYA,312.24351528061254,"[268, 267, 251, 271, 272, 273]"
KAB. BADUNG,464.85024833112396,"[268, 276, 275, 274]"
KAB. BANGLI,427.6774862850211,"[268, 276, 275]"
KAB. BULELENG,382.55838828110944,"[268, 276]"
KAB. GIANYAR,423.1830127179296,"[268, 276, 277]"
KAB. JEMBRANA,489.42020900479946,"[268, 276, 277, 278]"
KAB. KARANGASEM,496.63724531254366,"[268, 267, 251, 279]"
KAB. KLUNGKUNG,460.666738529427,"[268, 269, 242, 281, 280]"
KAB. TABANAN,398.3377905463021,"[268, 269, 242, 281]"
KOTA DENPASAR,428.05484285350394,"[268, 269, 242, 281, 282]"
KAB. BIMA,788.7928610429727,"[268, 269, 283]"
KAB. DOMPU,757.1008144927762,"[268, 284]"
KAB. LOMBOK BARAT,567.917255802659,"[268, 276, 275, 274, 285]"
KAB. LOMBOK TENGAH,586.8690728356594,"[268, 276, 275, 274, 285, 286]"
KAB. LOMBOK TIMUR,565.6250990505844,"[268, 269, 288, 287]"
KAB. LOMBOK UTARA,530.8175997977823,"[268, 269, 288]"
KAB. SUMBAWA,653.9847019423295,"[268, 269, 288, 289]"
KAB. SUMBAWA BARAT,612.233033169961,"[268, 243, 290]"
KOTA BIMA,813.7647858490736,"[268, 269, 242, 281, 280, 291]"
KOTA MATARAM,526.220684544265,"[268, 269, 242, 281, 282, 292]"
KAB. ALOR,1439.7145283056143,"[268, 276, 275, 293]"
KAB. BELU,1485.026385602207,"[268, 267, 307, 294]"
KAB. ENDE,1266.3138597975133,"[268, 267, 266, 259, 258, 257, 295]"
KAB. FLORES TIMUR,1262.590587659739,"[268, 243, 296]"
KAB. KUPANG,1474.679692093366,"[268, 243, 296, 297]"
KAB. LEMBATA,1357.301410473572,"[268, 276, 275, 309, 298]"
KAB. MALAKA,1536.7915647773693,"[268, 267, 251, 271, 300, 299]"
KAB. MANGGARAI,1031.9207939553946,"[268, 267, 251, 271, 300]"
KAB. MANGGARAI BARAT,1036.2691182321166,"[268, 269, 270, 301]"
KAB. MANGGARAI TIMUR,1046.9572897960963,"[268, 243, 244, 246, 302]"
KAB. NGADA,1089.5912325124873,"[268, 243, 244, 246, 302, 303]"
KAB. NAGEKEO,1125.6435726463483,"[268, 243, 244, 246, 302, 303, 304]"
KAB. ROTE NDAO,1318.5369589769277,"[268, 269, 305]"
KAB. SABU RAIJUA,1200.4400571608817,"[268, 284, 306]"
KAB. SIKKA,1175.3446228343423,"[268, 267, 307]"
KAB. SUMBA BARAT,896.5227067347138,"[268, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,865.6870115892726,"[268, 276, 275, 309]"
KAB. SUMBA TENGAH,927.0573327205045,"[268, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,1016.6625144466817,"[268, 276, 275, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1463.7677885916064,"[268, 276, 275, 309, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,1494.685285946068,"[268, 269, 242, 281, 280, 314, 313]"
KOTA KUPANG,1359.5352606408699,"[268, 269, 242, 281, 280, 314]"
KAB. BENGKAYANG,1047.8387669283295,"[268, 229, 315]"
KAB. KAPUAS HULU,1111.6497573794504,"[268, 269, 270, 316]"
KAB. KAYONG UTARA,905.8073284555898,"[268, 229, 228, 227, 317]"
KAB. KETAPANG,956.4620276536572,"[268, 269, 247, 248, 318]"
KAB. KUBU RAYA,1134.9838233778946,"[268, 269, 247, 248, 318, 319]"
KAB. LANDAK,1097.129668006816,"[268, 243, 321, 320]"
KAB. MELAWI,851.0129084359851,"[268, 243, 321]"
KAB. MEMPAWAH,1035.3333538824959,"[268, 243, 322]"
KAB. SAMBAS,1144.6627041371744,"[268, 243, 322, 323]"
KAB. SANGGAU,1221.7687135525885,"[268, 267, 213, 222, 324]"
KAB. SEKADAU,1236.5731070786337,"[268, 267, 251, 264, 263, 326, 325]"
KAB. SINTANG,1034.9237734753017,"[268, 267, 251, 264, 263, 326]"
KOTA PONTIANAK,1035.8741431352814,"[268, 243, 244, 327]"
KOTA SINGKAWANG,1146.8136482665009,"[268, 243, 244, 327, 328]"
KAB. BALANGAN,836.2962155835506,"[268, 269, 330, 329]"
KAB. BANJAR,706.2859129192385,"[268, 269, 330]"
KAB. BARITO KUALA,752.3791532788453,"[268, 269, 330, 331]"
KAB. HULU SUNGAI SELATAN,815.8903348306869,"[268, 243, 334, 333, 332]"
KAB. HULU SUNGAI TENGAH,780.1163068139201,"[268, 243, 334, 333]"
KAB. HULU SUNGAI UTARA,738.5295385967797,"[268, 243, 334]"
KAB. KOTABARU,843.2962040213878,"[268, 243, 334, 335]"
KAB. TABALONG,875.3386206505303,"[268, 267, 338, 337, 336]"
KAB. TANAH BUMBU,698.88339155828,"[268, 267, 338, 337]"
KAB. TANAH LAUT,607.5447574969389,"[268, 267, 338]"
KAB. TAPIN,706.0159910076351,"[268, 267, 338, 339]"
KOTA BANJARBARU,743.0895000827863,"[268, 267, 251, 252, 340]"
KOTA BANJARMASIN,751.2112747817514,"[268, 269, 330, 341]"
KAB. BARITO SELATAN,891.9414876925937,"[268, 269, 343, 342]"
KAB. BARITO TIMUR,847.1087609694811,"[268, 269, 343]"
KAB. BARITO UTARA,964.7487574141367,"[268, 269, 343, 344]"
KAB. GUNUNG MAS,954.4882936938172,"[268, 269, 270, 346, 345]"
KAB. KAPUAS,849.4732311543578,"[268, 269, 270, 346]"
KAB. KATINGAN,862.0318923114405,"[268, 267, 251, 348, 347]"
KAB. KOTAWARINGIN BARAT,655.7372966523902,"[268, 267, 251, 348]"
KAB. KOTAWARINGIN TIMUR,779.8636218514738,"[268, 267, 251, 348, 349]"
KAB. LAMANDAU,822.9975066715199,"[268, 267, 266, 259, 350]"
KAB. MURUNG RAYA,1000.3613429960376,"[268, 243, 244, 351]"
KAB. PULANG PISAU,958.6452169017043,"[268, 243, 334, 333, 332, 352]"
KAB. SUKAMARA,801.2931160828518,"[268, 269, 247, 353]"
KAB. SERUYAN,940.4754204153858,"[268, 269, 247, 353, 354]"
KOTA PALANGKARAYA,788.3644799483313,"[268, 267, 266, 265, 236, 355]"
KAB. BERAU,1367.1646972347794,"[268, 267, 266, 265, 357, 356]"
KAB. KUTAI BARAT,1047.1735084857823,"[268, 267, 266, 265, 357]"
KAB. KUTAI KARTANEGARA,1110.8337726065267,"[268, 267, 266, 265, 358]"
KAB. KUTAI TIMUR,1206.75166816247,"[268, 362, 363, 364, 359]"
KAB. MAHAKAM ULU,1302.1953212903768,"[268, 362, 361, 360]"
