city,distance,through
KOTA SURAKARTA,2055.715853437826,"[10, 229]"
KOTA TEGAL,1866.5076592290136,"[10, 230]"
KAB. BANTUL,2046.6236138723307,"[10, 230, 231]"
KAB. GUNUNGKIDUL,2075.656531667701,"[10, 230, 231, 232]"
KAB. KULON PROGO,2061.878483480045,"[10, 234, 233]"
KAB. SLEMAN,2033.6122161018575,"[10, 234]"
KOTA YOGYAKARTA,2041.5096125795953,"[10, 234, 235]"
KAB. BANGKALAN,2261.895044104318,"[10, 33, 236]"
KAB. BANYUWANGI,2451.7559361008607,"[10, 256, 237]"
KAB. BLITAR,2243.8637576700403,"[10, 230, 231, 238]"
KAB. BOJONEGORO,2199.5489807655604,"[10, 9, 109, 126, 239]"
KAB. BONDOWOSO,2393.9647728912983,"[10, 9, 8, 241, 240]"
KAB. GRESIK,2221.3995968017234,"[10, 9, 8, 241]"
KAB. JEMBER,2360.6654563388433,"[10, 252, 251, 269, 242]"
KAB. JOMBANG,2201.4865136241006,"[10, 268, 243]"
KAB. KEDIRI,2231.112945933935,"[10, 268, 243, 244]"
KAB. LAMONGAN,2207.6819071600294,"[10, 104, 245]"
KAB. LUMAJANG,2332.444973029791,"[10, 230, 248, 247, 246]"
KAB. MADIUN,2155.9312195636185,"[10, 230, 248, 247]"
KAB. MAGETAN,2126.7656821889423,"[10, 230, 248]"
KAB. MALANG,2290.5966341761,"[10, 230, 248, 249]"
KAB. MOJOKERTO,2213.961644599881,"[10, 252, 251, 250]"
KAB. NGANJUK,2153.865478271152,"[10, 252, 251]"
KAB. NGAWI,2089.045989831727,"[10, 252]"
KAB. PACITAN,2165.9522840717145,"[10, 252, 253]"
KAB. PAMEKASAN,2373.075008973379,"[10, 9, 8, 101, 102, 254]"
KAB. PASURUAN,2283.3204517782765,"[10, 256, 255]"
KAB. PONOROGO,2130.100541240347,"[10, 256]"
KAB. PROBOLINGGO,2321.6694482374796,"[10, 9, 258, 257]"
KAB. SAMPANG,2225.542650116929,"[10, 9, 258]"
KAB. SIDOARJO,2297.4850803563363,"[10, 268, 267, 266, 259]"
KAB. SITUBONDO,2430.3612028871034,"[10, 11, 42, 43, 205, 260]"
KAB. SUMENEP,2370.2256855208134,"[10, 9, 88, 318, 261]"
KAB. TRENGGALEK,2301.405640601522,"[10, 268, 243, 262]"
KAB. TUBAN,2200.376659246669,"[10, 9, 8, 67, 66, 263]"
KAB. TULUNGAGUNG,2209.4958716929555,"[10, 252, 251, 264]"
KOTA BATU,2255.865102325444,"[10, 268, 267, 266, 265]"
KOTA BLITAR,2208.53348492087,"[10, 268, 267, 266]"
KOTA KEDIRI,2176.8205103504224,"[10, 268, 267]"
KOTA MADIUN,2117.9104210550663,"[10, 268]"
KOTA MALANG,2244.118613168071,"[10, 252, 251, 269]"
KOTA MOJOKERTO,2260.6278012087932,"[10, 9, 8, 67, 73, 270]"
KOTA PASURUAN,2263.715507816771,"[10, 252, 251, 271]"
KOTA PROBOLINGGO,2298.2701025853435,"[10, 252, 272]"
KOTA SURABAYA,2292.0423023154376,"[10, 176, 273]"
KAB. BADUNG,2533.6208325721773,"[10, 9, 275, 274]"
KAB. BANGLI,2496.4480705260744,"[10, 9, 275]"
KAB. BULELENG,2455.6191416733354,"[10, 9, 258, 276]"
KAB. GIANYAR,2496.243766110156,"[10, 9, 258, 276, 277]"
KAB. JEMBRANA,2485.2703450643676,"[10, 9, 8, 278]"
KAB. KARANGASEM,2560.75816436141,"[10, 252, 251, 279]"
KAB. KLUNGKUNG,2568.64827587189,"[10, 9, 258, 257, 281, 280]"
KAB. TABANAN,2506.3193278887647,"[10, 9, 258, 257, 281]"
KOTA DENPASAR,2508.5635161744217,"[10, 9, 258, 282]"
KAB. BIMA,2868.6848698442286,"[10, 9, 258, 276, 277, 284, 283]"
KAB. DOMPU,2835.8761122837673,"[10, 9, 258, 276, 277, 284]"
KAB. LOMBOK BARAT,2636.687840043712,"[10, 9, 275, 274, 285]"
KAB. LOMBOK TENGAH,2655.6396570767124,"[10, 9, 275, 274, 285, 286]"
KAB. LOMBOK TIMUR,2665.051638140304,"[10, 9, 258, 282, 288, 287]"
KAB. LOMBOK UTARA,2630.244138887502,"[10, 9, 258, 282, 288]"
KAB. SUMBAWA,2753.411241032049,"[10, 9, 258, 282, 288, 289]"
KAB. SUMBAWA BARAT,2722.279713172718,"[10, 252, 251, 290]"
KOTA BIMA,2897.7969991829295,"[10, 9, 258, 282, 292, 291]"
KOTA MATARAM,2606.729357865183,"[10, 9, 258, 282, 292]"
KAB. ALOR,3430.533265683621,"[10, 345, 346, 446, 293]"
KAB. BELU,3458.174560783508,"[10, 9, 88, 298, 294]"
KAB. ENDE,3179.1197232231857,"[10, 9, 315, 295]"
KAB. FLORES TIMUR,3280.8238341537317,"[10, 393, 296]"
KAB. KUPANG,3458.9109522331855,"[10, 9, 88, 298, 297]"
KAB. LEMBATA,3284.3542096072806,"[10, 9, 88, 298]"
KAB. MALAKA,3480.066405397041,"[10, 9, 88, 298, 299]"
KAB. MANGGARAI,2992.6082744435826,"[10, 9, 88, 301, 300]"
KAB. MANGGARAI BARAT,2957.060476407025,"[10, 9, 88, 301]"
KAB. MANGGARAI TIMUR,3018.142263786567,"[10, 9, 88, 301, 302]"
KAB. NGADA,3060.776206502958,"[10, 9, 88, 301, 302, 303]"
KAB. NAGEKEO,3096.828546636819,"[10, 9, 88, 301, 302, 303, 304]"
KAB. ROTE NDAO,3377.3546437490786,"[10, 87, 350, 305]"
KAB. SABU RAIJUA,3242.493740321014,"[10, 9, 88, 301, 306]"
KAB. SIKKA,3268.8485111729774,"[10, 9, 258, 282, 307]"
KAB. SUMBA BARAT,2965.293290975767,"[10, 9, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2934.4575958303258,"[10, 9, 275, 309]"
KAB. SUMBA TENGAH,2995.8279169615575,"[10, 9, 275, 309, 310]"
KAB. SUMBA TIMUR,3085.433098687735,"[10, 9, 275, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3520.312729936228,"[10, 87, 353, 338, 337, 313, 312]"
KAB. TIMOR TENGAH UTARA,3479.376329187805,"[10, 87, 353, 338, 337, 313]"
KOTA KUPANG,3426.7469981484624,"[10, 11, 42, 314]"
KAB. BENGKAYANG,1458.957320042073,"[10, 9, 315]"
KAB. KAPUAS HULU,1830.918847050664,"[10, 9, 315, 316]"
KAB. KAYONG UTARA,1755.7401877104976,"[10, 9, 88, 318, 317]"
KAB. KETAPANG,1666.3813629004976,"[10, 9, 88, 318]"
KAB. KUBU RAYA,1559.6468493834607,"[10, 11, 42, 43, 319]"
KAB. LANDAK,1566.377476625311,"[10, 11, 42, 43, 320]"
KAB. MELAWI,1812.4942361961419,"[10, 11, 42, 43, 320, 321]"
KAB. MEMPAWAH,1726.4196215377426,"[10, 9, 8, 67, 73, 74, 322]"
KAB. SAMBAS,1632.3138293269726,"[10, 33, 323]"
KAB. SANGGAU,1740.8651342256355,"[10, 9, 88, 325, 324]"
KAB. SEKADAU,1682.9361673238548,"[10, 9, 88, 325]"
KAB. SINTANG,1882.4777679148797,"[10, 11, 326]"
KOTA PONTIANAK,1553.111562938719,"[10, 11, 328, 327]"
KOTA SINGKAWANG,1442.1720578074996,"[10, 11, 328]"
KAB. BALANGAN,2220.7327516982205,"[10, 9, 315, 329]"
KAB. BANJAR,2249.749514009903,"[10, 11, 42, 43, 330]"
KAB. BARITO KUALA,2250.131579066558,"[10, 11, 42, 43, 52, 331]"
KAB. HULU SUNGAI SELATAN,2216.3465421932683,"[10, 87, 353, 352, 332]"
KAB. HULU SUNGAI TENGAH,2208.2097396960717,"[10, 345, 346, 333]"
KAB. HULU SUNGAI UTARA,2225.2230811202126,"[10, 11, 42, 334]"
KAB. KOTABARU,2329.9897465448207,"[10, 11, 42, 334, 335]"
KAB. TABALONG,2272.3409316252096,"[10, 9, 315, 329, 336]"
KAB. TANAH BUMBU,2279.5622063580317,"[10, 87, 353, 338, 337]"
KAB. TANAH LAUT,2188.2235722966907,"[10, 87, 353, 338]"
KAB. TAPIN,2238.5935789659316,"[10, 11, 328, 339]"
KOTA BANJARBARU,2304.231929745567,"[10, 11, 328, 339, 340]"
KOTA BANJARMASIN,2294.674875872416,"[10, 11, 42, 43, 330, 341]"
KAB. BARITO SELATAN,2278.616768792756,"[10, 345, 344, 343, 342]"
KAB. BARITO TIMUR,2233.7840420696434,"[10, 345, 344, 343]"
KAB. BARITO UTARA,2116.144045624988,"[10, 345, 344]"
KAB. GUNUNG MAS,1943.9167380208544,"[10, 345]"
KAB. KAPUAS,2048.9318005603136,"[10, 345, 346]"
KAB. KATINGAN,2054.3139278772624,"[10, 11, 42, 43, 44, 347]"
KAB. KOTAWARINGIN BARAT,1987.3633026092627,"[10, 11, 42, 43, 44, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1911.0017044109,"[10, 87, 350, 349]"
KAB. LAMANDAU,1738.7743923505127,"[10, 87, 350]"
KAB. MURUNG RAYA,2127.8389332127913,"[10, 87, 350, 351]"
KAB. PULANG PISAU,2073.5916601222507,"[10, 87, 353, 352]"
KAB. SUKAMARA,1771.7524718155184,"[10, 87, 353]"
KAB. SERUYAN,1910.9347761480524,"[10, 87, 353, 354]"
KOTA PALANGKARAYA,2098.1336593284045,"[10, 87, 353, 354, 355]"
KAB. BERAU,2635.279765141631,"[10, 11, 42, 43, 39, 38, 29, 356]"
KAB. KUTAI BARAT,2351.396483186106,"[10, 11, 12, 13, 357]"
KAB. KUTAI KARTANEGARA,2440.7154676295318,"[10, 11, 12, 13, 357, 358]"
